onset	duration	sample	trial_type	response_time	stim_file	value	correct
819.8230000000	n/a	819823	NegNonAlcP3000	n/a	n/a	n/a	n/a
833.7530000000	n/a	833753	NeuStim	n/a	n/a	n/a	n/a
836.8530000000	n/a	836853	NeuNonAlcP2000	n/a	n/a	n/a	n/a
840.8400000000	n/a	840840	NeuNonAlcP2000	n/a	n/a	n/a	n/a
850.3860000000	n/a	850386	NegStim	n/a	n/a	n/a	n/a
853.4190000000	n/a	853419	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
870.3030000000	n/a	870303	PosStim	n/a	n/a	n/a	n/a
873.3360000000	n/a	873336	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
889.2860000000	n/a	889286	NeuStim	n/a	n/a	n/a	n/a
892.3860000000	n/a	892386	NeuAlcP3000	n/a	n/a	n/a	n/a
895.3730000000	n/a	895373	NeuAlcP3000	n/a	n/a	n/a	n/a
907.3360000000	n/a	907336	NegStim	n/a	n/a	n/a	n/a
910.4360000000	n/a	910436	NegNonAlcP1000	n/a	n/a	n/a	n/a
915.4230000000	n/a	915423	NegNonAlcP1000	n/a	n/a	n/a	n/a
926.9190000000	n/a	926919	NeuStim	n/a	n/a	n/a	n/a
930.0190000000	n/a	930019	NeuNonAlcP2000	n/a	n/a	n/a	n/a
934.0060000000	n/a	934006	NeuNonAlcP2000	n/a	n/a	n/a	n/a
943.2190000000	n/a	943219	PosStim	n/a	n/a	n/a	n/a
946.2530000000	n/a	946253	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
961.1860000000	n/a	961186	NegStim	n/a	n/a	n/a	n/a
964.2860000000	n/a	964286	NegNonAlcP2000	n/a	n/a	n/a	n/a
968.2730000000	n/a	968273	NegNonAlcP2000	n/a	n/a	n/a	n/a
980.9860000000	n/a	980986	NeuStim	n/a	n/a	n/a	n/a
984.0860000000	n/a	984086	NeuAlcP1000	n/a	n/a	n/a	n/a
989.0730000000	n/a	989073	NeuAlcP1000	n/a	n/a	n/a	n/a
