onset	duration	sample	trial_type	response_time	stim_file	value	correct
812.8940000000	n/a	812894	NegNonAlcP3000	n/a	n/a	n/a	n/a
815.8810000000	n/a	815881	NegNonAlcP3000	n/a	n/a	n/a	n/a
827.2270000000	n/a	827227	NeuStim	n/a	n/a	n/a	n/a
830.3270000000	n/a	830327	NeuNonAlcP2000	n/a	n/a	n/a	n/a
834.3140000000	n/a	834314	NeuNonAlcP2000	n/a	n/a	n/a	n/a
846.6100000000	n/a	846610	NegStim	n/a	n/a	n/a	n/a
849.6440000000	n/a	849644	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
865.5100000000	n/a	865510	PosStim	n/a	n/a	n/a	n/a
868.5440000000	n/a	868544	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.4440000000	n/a	883444	NeuStim	n/a	n/a	n/a	n/a
886.5440000000	n/a	886544	NeuAlcP3000	n/a	n/a	n/a	n/a
889.5310000000	n/a	889531	NeuAlcP3000	n/a	n/a	n/a	n/a
902.2600000000	n/a	902260	NegStim	n/a	n/a	n/a	n/a
905.3600000000	n/a	905360	NegNonAlcP1000	n/a	n/a	n/a	n/a
910.3470000000	n/a	910347	NegNonAlcP1000	n/a	n/a	n/a	n/a
920.6600000000	n/a	920660	NeuStim	n/a	n/a	n/a	n/a
923.7600000000	n/a	923760	NeuNonAlcP2000	n/a	n/a	n/a	n/a
927.7470000000	n/a	927747	NeuNonAlcP2000	n/a	n/a	n/a	n/a
937.2940000000	n/a	937294	PosStim	n/a	n/a	n/a	n/a
940.3270000000	n/a	940327	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
957.2930000000	n/a	957293	NegStim	n/a	n/a	n/a	n/a
960.3930000000	n/a	960393	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.3810000000	n/a	964381	NegNonAlcP2000	n/a	n/a	n/a	n/a
975.4770000000	n/a	975477	NeuStim	n/a	n/a	n/a	n/a
978.5770000000	n/a	978577	NeuAlcP1000	n/a	n/a	n/a	n/a
983.5640000000	n/a	983564	NeuAlcP1000	n/a	n/a	n/a	n/a
