onset	duration	sample	trial_type	response_time	stim_file	value	correct
907.6120000000	n/a	907612	NeuStim	n/a	n/a	n/a	n/a
910.7120000000	n/a	910712	NeuNonAlcP3000	n/a	n/a	n/a	n/a
913.6990000000	n/a	913699	NeuNonAlcP3000	n/a	n/a	n/a	n/a
924.9290000000	n/a	924929	PosStim	n/a	n/a	n/a	n/a
928.0290000000	n/a	928029	PosAlcP2000	n/a	n/a	n/a	n/a
932.0160000000	n/a	932016	PosAlcP2000	n/a	n/a	n/a	n/a
943.5120000000	n/a	943512	NegStim	n/a	n/a	n/a	n/a
946.6120000000	n/a	946612	NegAlcP1000	n/a	n/a	n/a	n/a
951.5990000000	n/a	951599	NegAlcP1000	n/a	n/a	n/a	n/a
962.9460000000	n/a	962946	PosStim	n/a	n/a	n/a	n/a
966.0460000000	n/a	966046	PosNonAlcP2000	n/a	n/a	n/a	n/a
970.0330000000	n/a	970033	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.7790000000	n/a	979779	NeuStim	n/a	n/a	n/a	n/a
982.8120000000	n/a	982812	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
996.6120000000	n/a	996612	NegStim	n/a	n/a	n/a	n/a
999.7120000000	n/a	999712	NegAlcP2000	n/a	n/a	n/a	n/a
1003.6990000000	n/a	1003699	NegAlcP2000	n/a	n/a	n/a	n/a
1014.1290000000	n/a	1014129	PosStim	n/a	n/a	n/a	n/a
1017.2290000000	n/a	1017229	PosAlcP3000	n/a	n/a	n/a	n/a
1020.2160000000	n/a	1020216	PosAlcP3000	n/a	n/a	n/a	n/a
1032.3790000000	n/a	1032379	NeuStim	n/a	n/a	n/a	n/a
1035.4120000000	n/a	1035412	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1051.3950000000	n/a	1051395	NegStim	n/a	n/a	n/a	n/a
1054.4950000000	n/a	1054495	NegNonAlcP3000	n/a	n/a	n/a	n/a
1057.4820000000	n/a	1057482	NegNonAlcP3000	n/a	n/a	n/a	n/a
