onset	duration	sample	trial_type	response_time	stim_file	value	correct
180.5320000000	n/a	180532	ignore	1700	n/a	n/a	1
182.2320000000	n/a	182232	PenaltyB1	1727	n/a	n/a	1
185.0320000000	n/a	185032	NeuCorrB1	1000	n/a	n/a	1
187.0320000000	n/a	187032	ignore	1700	n/a	n/a	1
188.7320000000	n/a	188732	PenaltyB1	1075	n/a	n/a	1
190.8820000000	n/a	190882	PunCorrB1	1000	n/a	n/a	1
192.8820000000	n/a	192882	ignore	1700	n/a	n/a	1
194.5820000000	n/a	194582	RewardB1	1585	n/a	n/a	0
197.2320000000	n/a	197232	NeuIncorrB1	1000	n/a	n/a	1
199.2320000000	n/a	199232	ignore	1700	n/a	n/a	1
200.9320000000	n/a	200932	PenaltyB1	1360	n/a	n/a	1
203.3660000000	n/a	203366	NeuCorrB1	1000	n/a	n/a	1
205.3660000000	n/a	205366	ignore	1700	n/a	n/a	1
207.0660000000	n/a	207066	RewardB1	2388	n/a	n/a	0
210.5320000000	n/a	210532	RewIncorrB1	1000	n/a	n/a	1
212.5320000000	n/a	212532	ignore	1700	n/a	n/a	1
214.2320000000	n/a	214232	PenaltyB1	1137	n/a	n/a	1
216.4320000000	n/a	216432	NeuCorrB1	1000	n/a	n/a	1
218.4320000000	n/a	218432	ignore	1700	n/a	n/a	1
220.1320000000	n/a	220132	RewardB1	1474	n/a	n/a	1
222.6820000000	n/a	222682	RewardCorrB1	1000	n/a	n/a	1
224.6820000000	n/a	224682	ignore	1700	n/a	n/a	1
226.3820000000	n/a	226382	PenaltyB1	970	n/a	n/a	1
228.4160000000	n/a	228416	NeuCorrB1	1000	n/a	n/a	1
230.4160000000	n/a	230416	ignore	1700	n/a	n/a	1
232.1160000000	n/a	232116	PenaltyB1	1537	n/a	n/a	1
234.7160000000	n/a	234716	NeuCorrB1	1000	n/a	n/a	1
236.7160000000	n/a	236716	ignore	1700	n/a	n/a	1
238.4160000000	n/a	238416	RewardB1	1448	n/a	n/a	1
240.9320000000	n/a	240932	NeuCorrB1	1000	n/a	n/a	1
242.9320000000	n/a	242932	ignore	1700	n/a	n/a	1
244.6320000000	n/a	244632	PenaltyB1	1586	n/a	n/a	1
247.2820000000	n/a	247282	NeuCorrB1	1000	n/a	n/a	1
249.2820000000	n/a	249282	ignore	1700	n/a	n/a	1
250.9820000000	n/a	250982	RewardB1	1297	n/a	n/a	1
253.3490000000	n/a	253349	RewardCorrB1	1000	n/a	n/a	1
255.3490000000	n/a	255349	ignore	1700	n/a	n/a	1
257.0490000000	n/a	257049	RewardB1	2559	n/a	n/a	1
260.6820000000	n/a	260682	RewardCorrB1	1000	n/a	n/a	1
262.6820000000	n/a	262682	ignore	1700	n/a	n/a	1
264.3820000000	n/a	264382	RewardB1	2453	n/a	n/a	1
267.8990000000	n/a	267899	NeuCorrB1	1000	n/a	n/a	1
269.8990000000	n/a	269899	ignore	1700	n/a	n/a	1
271.5990000000	n/a	271599	RewardB1	1618	n/a	n/a	1
274.2820000000	n/a	274282	RewardCorrB1	1000	n/a	n/a	1
276.2820000000	n/a	276282	ignore	1700	n/a	n/a	1
277.9820000000	n/a	277982	RewardB1	1322	n/a	n/a	1
280.3820000000	n/a	280382	RewardCorrB1	1000	n/a	n/a	1
282.3820000000	n/a	282382	ignore	1700	n/a	n/a	1
284.0820000000	n/a	284082	PenaltyB1	1551	n/a	n/a	1
286.6990000000	n/a	286699	NeuCorrB1	1000	n/a	n/a	1
288.6990000000	n/a	288699	ignore	1700	n/a	n/a	1
290.3990000000	n/a	290399	RewardB1	3795	n/a	n/a	1
295.2660000000	n/a	295266	RewardCorrB1	1000	n/a	n/a	1
297.2660000000	n/a	297266	STATUS	1700	n/a	n/a	1
298.9660000000	n/a	298966	PenaltyB1	1020	n/a	n/a	1
301.0490000000	n/a	301049	PunCorrB1	1000	n/a	n/a	1
303.0490000000	n/a	303049	ignore	1700	n/a	n/a	1
304.7490000000	n/a	304749	RewardB1	1623	n/a	n/a	1
307.4490000000	n/a	307449	RewardCorrB1	1000	n/a	n/a	1
309.4490000000	n/a	309449	STATUS	1700	n/a	n/a	1
311.1490000000	n/a	311149	RewardB1	1737	n/a	n/a	1
313.9490000000	n/a	313949	RewardCorrB1	1000	n/a	n/a	1
315.9490000000	n/a	315949	STATUS	1700	n/a	n/a	1
317.6490000000	n/a	317649	RewardB1	1234	n/a	n/a	1
319.9490000000	n/a	319949	RewardCorrB1	1000	n/a	n/a	1
321.9490000000	n/a	321949	STATUS	1700	n/a	n/a	1
323.6490000000	n/a	323649	PenaltyB1	934	n/a	n/a	1
325.6490000000	n/a	325649	NeuCorrB1	1000	n/a	n/a	1
327.6490000000	n/a	327649	STATUS	1700	n/a	n/a	1
329.3490000000	n/a	329349	RewardB1	1003	n/a	n/a	1
331.4150000000	n/a	331415	NeuCorrB1	1000	n/a	n/a	1
333.4160000000	n/a	333416	STATUS	1700	n/a	n/a	1
335.1150000000	n/a	335115	PenaltyB1	1084	n/a	n/a	1
337.2650000000	n/a	337265	NeuCorrB1	1000	n/a	n/a	1
339.2660000000	n/a	339266	STATUS	1700	n/a	n/a	1
340.9650000000	n/a	340965	RewardB1	866	n/a	n/a	1
342.8990000000	n/a	342899	RewardCorrB1	1000	n/a	n/a	1
344.8990000000	n/a	344899	STATUS	1700	n/a	n/a	1
346.5990000000	n/a	346599	PenaltyB1	1083	n/a	n/a	1
348.7490000000	n/a	348749	PunCorrB1	1000	n/a	n/a	1
350.7490000000	n/a	350749	STATUS	1700	n/a	n/a	1
352.4490000000	n/a	352449	RewardB1	1362	n/a	n/a	1
354.8820000000	n/a	354882	RewardCorrB1	1000	n/a	n/a	1
356.8820000000	n/a	356882	STATUS	1700	n/a	n/a	1
358.5820000000	n/a	358582	PenaltyB1	1012	n/a	n/a	1
360.6650000000	n/a	360665	NeuCorrB1	1000	n/a	n/a	1
362.6660000000	n/a	362666	STATUS	1700	n/a	n/a	1
364.3650000000	n/a	364365	PenaltyB1	1767	n/a	n/a	1
367.1990000000	n/a	367199	NeuCorrB1	1000	n/a	n/a	1
369.1990000000	n/a	369199	STATUS	1700	n/a	n/a	1
370.8990000000	n/a	370899	RewardB1	1670	n/a	n/a	1
373.6320000000	n/a	373632	RewardCorrB1	1000	n/a	n/a	1
375.6320000000	n/a	375632	STATUS	1700	n/a	n/a	1
377.3320000000	n/a	377332	PenaltyB1	925	n/a	n/a	1
379.3320000000	n/a	379332	PunCorrB1	1000	n/a	n/a	1
381.3320000000	n/a	381332	STATUS	1700	n/a	n/a	1
383.0320000000	n/a	383032	RewardB1	1102	n/a	n/a	1
385.1990000000	n/a	385199	RewardCorrB1	1000	n/a	n/a	1
387.1990000000	n/a	387199	STATUS	1700	n/a	n/a	1
393.7820000000	n/a	393782	RewardB2	1216	n/a	n/a	1
396.0650000000	n/a	396065	RewardCorrB2	1000	n/a	n/a	1
398.0650000000	n/a	398065	STATUS	1700	n/a	n/a	1
399.7650000000	n/a	399765	PenaltyB2	1019	n/a	n/a	1
401.8490000000	n/a	401849	NeuCorrB2	1000	n/a	n/a	1
403.8490000000	n/a	403849	STATUS	1700	n/a	n/a	1
405.5490000000	n/a	405549	RewardB2	1041	n/a	n/a	1
407.6650000000	n/a	407665	RewardCorrB2	1000	n/a	n/a	1
409.6650000000	n/a	409665	STATUS	1700	n/a	n/a	1
411.3650000000	n/a	411365	RewardB2	1373	n/a	n/a	1
413.8150000000	n/a	413815	NeuCorrB2	1000	n/a	n/a	1
415.8150000000	n/a	415815	STATUS	1700	n/a	n/a	1
417.5150000000	n/a	417515	PenaltyB2	1371	n/a	n/a	1
419.9490000000	n/a	419949	NeuCorrB2	1000	n/a	n/a	1
421.9490000000	n/a	421949	STATUS	1700	n/a	n/a	1
423.6490000000	n/a	423649	RewardB2	1426	n/a	n/a	1
426.1490000000	n/a	426149	RewardCorrB2	1000	n/a	n/a	1
428.1490000000	n/a	428149	STATUS	1700	n/a	n/a	1
429.8490000000	n/a	429849	PenaltyB2	1422	n/a	n/a	1
432.3490000000	n/a	432349	NeuCorrB2	1000	n/a	n/a	1
434.3490000000	n/a	434349	STATUS	1700	n/a	n/a	1
436.0490000000	n/a	436049	RewardB2	1491	n/a	n/a	1
438.6150000000	n/a	438615	RewardCorrB2	1000	n/a	n/a	1
440.6150000000	n/a	440615	STATUS	1700	n/a	n/a	1
442.3150000000	n/a	442315	PenaltyB2	1169	n/a	n/a	1
444.5490000000	n/a	444549	NeuCorrB2	1000	n/a	n/a	1
446.5490000000	n/a	446549	STATUS	1700	n/a	n/a	1
448.2490000000	n/a	448249	RewardB2	1175	n/a	n/a	1
450.4990000000	n/a	450499	RewardCorrB2	1000	n/a	n/a	1
452.4990000000	n/a	452499	STATUS	1700	n/a	n/a	1
454.1990000000	n/a	454199	PenaltyB2	856	n/a	n/a	1
456.1320000000	n/a	456132	PunCorrB2	1000	n/a	n/a	1
458.1320000000	n/a	458132	STATUS	1700	n/a	n/a	1
459.8320000000	n/a	459832	RewardB2	1330	n/a	n/a	1
462.2320000000	n/a	462232	RewardCorrB2	1000	n/a	n/a	1
464.2320000000	n/a	464232	STATUS	1700	n/a	n/a	1
465.9320000000	n/a	465932	PenaltyB2	1192	n/a	n/a	1
468.1990000000	n/a	468199	NeuCorrB2	1000	n/a	n/a	1
470.1990000000	n/a	470199	STATUS	1700	n/a	n/a	1
471.8990000000	n/a	471899	RewardB2	1678	n/a	n/a	1
474.6490000000	n/a	474649	RewardCorrB2	1000	n/a	n/a	1
476.6490000000	n/a	476649	STATUS	1700	n/a	n/a	1
478.3490000000	n/a	478349	PenaltyB2	1065	n/a	n/a	1
480.4820000000	n/a	480482	NeuCorrB2	1000	n/a	n/a	1
482.4820000000	n/a	482482	STATUS	1700	n/a	n/a	1
484.1820000000	n/a	484182	RewardB2	1268	n/a	n/a	1
486.5150000000	n/a	486515	NeuCorrB2	1000	n/a	n/a	1
488.5150000000	n/a	488515	STATUS	1700	n/a	n/a	1
490.2150000000	n/a	490215	PenaltyB2	886	n/a	n/a	1
492.1650000000	n/a	492165	NeuCorrB2	1000	n/a	n/a	1
494.1650000000	n/a	494165	STATUS	1700	n/a	n/a	1
495.8650000000	n/a	495865	RewardB2	1118	n/a	n/a	1
498.0490000000	n/a	498049	RewardCorrB2	1000	n/a	n/a	1
500.0490000000	n/a	500049	STATUS	1700	n/a	n/a	1
501.7490000000	n/a	501749	PenaltyB2	1527	n/a	n/a	0
504.3490000000	n/a	504349	PunIncorrB2	1000	n/a	n/a	1
506.3490000000	n/a	506349	STATUS	1700	n/a	n/a	1
508.0490000000	n/a	508049	RewardB2	1098	n/a	n/a	1
510.2150000000	n/a	510215	RewardCorrB2	1000	n/a	n/a	1
512.2150000000	n/a	512215	STATUS	1700	n/a	n/a	1
513.9150000000	n/a	513915	PenaltyB2	1066	n/a	n/a	1
516.0490000000	n/a	516049	PunCorrB2	1000	n/a	n/a	1
518.0490000000	n/a	518049	STATUS	1700	n/a	n/a	1
519.7490000000	n/a	519749	PenaltyB2	854	n/a	n/a	1
521.6650000000	n/a	521665	NeuCorrB2	1000	n/a	n/a	1
523.6650000000	n/a	523665	STATUS	1700	n/a	n/a	1
525.3650000000	n/a	525365	PenaltyB2	1077	n/a	n/a	1
527.5150000000	n/a	527515	NeuCorrB2	1000	n/a	n/a	1
529.5150000000	n/a	529515	STATUS	1700	n/a	n/a	1
531.2150000000	n/a	531215	RewardB2	1422	n/a	n/a	1
533.7150000000	n/a	533715	RewardCorrB2	1000	n/a	n/a	1
535.7150000000	n/a	535715	STATUS	1700	n/a	n/a	1
537.4150000000	n/a	537415	RewardB2	1427	n/a	n/a	1
539.9150000000	n/a	539915	NeuCorrB2	1000	n/a	n/a	1
541.9150000000	n/a	541915	STATUS	1700	n/a	n/a	1
543.6150000000	n/a	543615	RewardB2	1087	n/a	n/a	1
545.7650000000	n/a	545765	RewardCorrB2	1000	n/a	n/a	1
547.7650000000	n/a	547765	STATUS	1700	n/a	n/a	1
549.4650000000	n/a	549465	PenaltyB2	1158	n/a	n/a	1
551.6980000000	n/a	551698	NeuCorrB2	1000	n/a	n/a	1
553.6990000000	n/a	553699	STATUS	1700	n/a	n/a	1
555.3980000000	n/a	555398	PenaltyB2	905	n/a	n/a	1
557.3820000000	n/a	557382	NeuCorrB2	1000	n/a	n/a	1
559.3820000000	n/a	559382	STATUS	1700	n/a	n/a	1
561.0820000000	n/a	561082	RewardB2	1077	n/a	n/a	1
563.2320000000	n/a	563232	RewardCorrB2	1000	n/a	n/a	1
565.2320000000	n/a	565232	STATUS	1700	n/a	n/a	1
566.9320000000	n/a	566932	PenaltyB2	1156	n/a	n/a	1
569.1650000000	n/a	569165	NeuCorrB2	1000	n/a	n/a	1
571.1650000000	n/a	571165	STATUS	1700	n/a	n/a	1
572.8650000000	n/a	572865	RewardB2	1011	n/a	n/a	1
574.9480000000	n/a	574948	NeuCorrB2	1000	n/a	n/a	1
576.9490000000	n/a	576949	STATUS	1700	n/a	n/a	1
578.6480000000	n/a	578648	PenaltyB2	1182	n/a	n/a	1
580.8980000000	n/a	580898	NeuCorrB2	1000	n/a	n/a	1
582.8980000000	n/a	582898	STATUS	1700	n/a	n/a	1
584.5980000000	n/a	584598	RewardB2	1045	n/a	n/a	1
586.7150000000	n/a	586715	RewardCorrB2	1000	n/a	n/a	1
588.7150000000	n/a	588715	STATUS	1700	n/a	n/a	1
590.4150000000	n/a	590415	PenaltyB2	1068	n/a	n/a	1
592.5480000000	n/a	592548	NeuCorrB2	1000	n/a	n/a	1
594.5480000000	n/a	594548	STATUS	1700	n/a	n/a	1
596.2480000000	n/a	596248	PenaltyB2	978	n/a	n/a	1
598.2980000000	n/a	598298	PunCorrB2	1000	n/a	n/a	1
600.2980000000	n/a	600298	STATUS	1700	n/a	n/a	1
601.9980000000	n/a	601998	RewardB2	1115	n/a	n/a	1
604.1820000000	n/a	604182	RewardCorrB2	1000	n/a	n/a	1
606.1820000000	n/a	606182	STATUS	1700	n/a	n/a	1
607.8820000000	n/a	607882	PenaltyB2	957	n/a	n/a	1
609.9150000000	n/a	609915	NeuCorrB2	1000	n/a	n/a	1
611.9150000000	n/a	611915	STATUS	1700	n/a	n/a	1
613.6150000000	n/a	613615	RewardB2	1236	n/a	n/a	1
615.9150000000	n/a	615915	RewardCorrB2	1000	n/a	n/a	1
617.9150000000	n/a	617915	STATUS	1700	n/a	n/a	1
619.6150000000	n/a	619615	PenaltyB2	1200	n/a	n/a	1
621.8820000000	n/a	621882	PunCorrB2	1000	n/a	n/a	1
623.8820000000	n/a	623882	STATUS	1700	n/a	n/a	1
625.5820000000	n/a	625582	RewardB2	1238	n/a	n/a	1
627.8820000000	n/a	627882	RewardCorrB2	1000	n/a	n/a	1
629.8820000000	n/a	629882	STATUS	1700	n/a	n/a	1
634.9150000000	n/a	634915	RewardB3	1440	n/a	n/a	1
637.4320000000	n/a	637432	RewardCorrB3	1000	n/a	n/a	1
639.4320000000	n/a	639432	STATUS	1700	n/a	n/a	1
641.1320000000	n/a	641132	PenaltyB3	1118	n/a	n/a	0
643.3150000000	n/a	643315	NeuIncorrB3	1000	n/a	n/a	1
645.3150000000	n/a	645315	STATUS	1700	n/a	n/a	1
647.0150000000	n/a	647015	RewardB3	1232	n/a	n/a	1
649.3150000000	n/a	649315	RewardCorrB3	1000	n/a	n/a	1
651.3150000000	n/a	651315	STATUS	1700	n/a	n/a	1
653.0150000000	n/a	653015	PenaltyB3	1471	n/a	n/a	0
655.5480000000	n/a	655548	PunIncorrB3	1000	n/a	n/a	1
657.5480000000	n/a	657548	STATUS	1700	n/a	n/a	1
659.2480000000	n/a	659248	PenaltyB3	1975	n/a	n/a	0
662.2980000000	n/a	662298	PunIncorrB3	1000	n/a	n/a	1
664.2980000000	n/a	664298	STATUS	1700	n/a	n/a	1
665.9980000000	n/a	665998	RewardB3	1236	n/a	n/a	1
668.2980000000	n/a	668298	RewardCorrB3	1000	n/a	n/a	1
670.2980000000	n/a	670298	STATUS	1700	n/a	n/a	1
671.9980000000	n/a	671998	PenaltyB3	1095	n/a	n/a	1
674.1650000000	n/a	674165	PunCorrB3	1000	n/a	n/a	1
676.1650000000	n/a	676165	STATUS	1700	n/a	n/a	1
677.8650000000	n/a	677865	RewardB3	1420	n/a	n/a	1
680.3480000000	n/a	680348	RewardCorrB3	1000	n/a	n/a	1
682.3480000000	n/a	682348	STATUS	1700	n/a	n/a	1
684.0480000000	n/a	684048	PenaltyB3	1165	n/a	n/a	1
686.2820000000	n/a	686282	NeuCorrB3	1000	n/a	n/a	1
688.2820000000	n/a	688282	STATUS	1700	n/a	n/a	1
689.9820000000	n/a	689982	RewardB3	1073	n/a	n/a	1
692.1320000000	n/a	692132	NeuCorrB3	1000	n/a	n/a	1
694.1320000000	n/a	694132	STATUS	1700	n/a	n/a	1
695.8320000000	n/a	695832	PenaltyB3	1127	n/a	n/a	1
698.0320000000	n/a	698032	NeuCorrB3	1000	n/a	n/a	1
700.0320000000	n/a	700032	STATUS	1700	n/a	n/a	1
701.7320000000	n/a	701732	RewardB3	930	n/a	n/a	1
703.7320000000	n/a	703732	RewardCorrB3	1000	n/a	n/a	1
705.7320000000	n/a	705732	STATUS	1700	n/a	n/a	1
707.4320000000	n/a	707432	RewardB3	1222	n/a	n/a	1
709.7320000000	n/a	709732	RewardCorrB3	1000	n/a	n/a	1
711.7320000000	n/a	711732	STATUS	1700	n/a	n/a	1
713.4320000000	n/a	713432	RewardB3	1065	n/a	n/a	1
715.5650000000	n/a	715565	RewardCorrB3	1000	n/a	n/a	1
717.5650000000	n/a	717565	STATUS	1700	n/a	n/a	1
719.2650000000	n/a	719265	PenaltyB3	1244	n/a	n/a	1
721.5820000000	n/a	721582	PunCorrB3	1000	n/a	n/a	1
723.5820000000	n/a	723582	STATUS	1700	n/a	n/a	1
725.2820000000	n/a	725282	RewardB3	1502	n/a	n/a	1
727.8480000000	n/a	727848	RewardCorrB3	1000	n/a	n/a	1
729.8480000000	n/a	729848	STATUS	1700	n/a	n/a	1
731.5480000000	n/a	731548	PenaltyB3	1257	n/a	n/a	1
733.8820000000	n/a	733882	NeuCorrB3	1000	n/a	n/a	1
735.8820000000	n/a	735882	STATUS	1700	n/a	n/a	1
737.5820000000	n/a	737582	RewardB3	978	n/a	n/a	1
739.6320000000	n/a	739632	RewardCorrB3	1000	n/a	n/a	1
741.6320000000	n/a	741632	STATUS	1700	n/a	n/a	1
743.3320000000	n/a	743332	RewardB3	1016	n/a	n/a	1
745.4150000000	n/a	745415	RewardCorrB3	1000	n/a	n/a	1
747.4150000000	n/a	747415	STATUS	1700	n/a	n/a	1
749.1150000000	n/a	749115	RewardB3	975	n/a	n/a	1
751.1650000000	n/a	751165	NeuCorrB3	1000	n/a	n/a	1
753.1650000000	n/a	753165	STATUS	1700	n/a	n/a	1
754.8650000000	n/a	754865	RewardB3	2500	n/a	n/a	1
758.4310000000	n/a	758431	RewardCorrB3	1000	n/a	n/a	1
760.4320000000	n/a	760432	STATUS	1700	n/a	n/a	1
762.1310000000	n/a	762131	RewardB3	1555	n/a	n/a	1
764.7650000000	n/a	764765	RewardCorrB3	1000	n/a	n/a	1
766.7650000000	n/a	766765	STATUS	1700	n/a	n/a	1
768.4650000000	n/a	768465	PenaltyB3	1329	n/a	n/a	1
770.8650000000	n/a	770865	NeuCorrB3	1000	n/a	n/a	1
772.8650000000	n/a	772865	STATUS	1700	n/a	n/a	1
774.5650000000	n/a	774565	RewardB3	1057	n/a	n/a	1
776.6980000000	n/a	776698	NeuCorrB3	1000	n/a	n/a	1
778.6980000000	n/a	778698	STATUS	1700	n/a	n/a	1
780.3980000000	n/a	780398	PenaltyB3	1725	n/a	n/a	1
783.1980000000	n/a	783198	NeuCorrB3	1000	n/a	n/a	1
785.1980000000	n/a	785198	STATUS	1700	n/a	n/a	1
786.8980000000	n/a	786898	PenaltyB3	1017	n/a	n/a	1
788.9810000000	n/a	788981	NeuCorrB3	1000	n/a	n/a	1
790.9810000000	n/a	790981	STATUS	1700	n/a	n/a	1
792.6810000000	n/a	792681	RewardB3	790	n/a	n/a	1
794.5480000000	n/a	794548	RewardCorrB3	1000	n/a	n/a	1
796.5480000000	n/a	796548	STATUS	1700	n/a	n/a	1
798.2480000000	n/a	798248	PenaltyB3	1037	n/a	n/a	1
800.3480000000	n/a	800348	NeuCorrB3	1000	n/a	n/a	1
802.3480000000	n/a	802348	STATUS	1700	n/a	n/a	1
804.0480000000	n/a	804048	RewardB3	1266	n/a	n/a	1
806.3810000000	n/a	806381	NeuCorrB3	1000	n/a	n/a	1
808.3810000000	n/a	808381	STATUS	1700	n/a	n/a	1
810.0810000000	n/a	810081	PenaltyB3	1696	n/a	n/a	1
812.8480000000	n/a	812848	NeuCorrB3	1000	n/a	n/a	1
814.8480000000	n/a	814848	STATUS	1700	n/a	n/a	1
816.5480000000	n/a	816548	RewardB3	2213	n/a	n/a	1
819.8310000000	n/a	819831	RewardCorrB3	1000	n/a	n/a	1
821.8310000000	n/a	821831	STATUS	1700	n/a	n/a	1
823.5310000000	n/a	823531	PenaltyB3	868	n/a	n/a	1
825.4650000000	n/a	825465	PunCorrB3	1000	n/a	n/a	1
827.4650000000	n/a	827465	STATUS	1700	n/a	n/a	1
829.1650000000	n/a	829165	PenaltyB3	1024	n/a	n/a	1
831.2650000000	n/a	831265	NeuCorrB3	1000	n/a	n/a	1
833.2650000000	n/a	833265	STATUS	1700	n/a	n/a	1
834.9650000000	n/a	834965	PenaltyB3	867	n/a	n/a	1
836.8980000000	n/a	836898	NeuCorrB3	1000	n/a	n/a	1
838.8980000000	n/a	838898	STATUS	1700	n/a	n/a	1
840.5980000000	n/a	840598	PenaltyB3	787	n/a	n/a	1
842.4480000000	n/a	842448	NeuCorrB3	1000	n/a	n/a	1
844.4480000000	n/a	844448	STATUS	1700	n/a	n/a	1
846.1480000000	n/a	846148	RewardB3	1083	n/a	n/a	1
848.2980000000	n/a	848298	RewardCorrB3	1000	n/a	n/a	1
850.2980000000	n/a	850298	STATUS	1700	n/a	n/a	1
851.9980000000	n/a	851998	RewardB3	1589	n/a	n/a	1
854.6650000000	n/a	854665	RewardCorrB3	1000	n/a	n/a	1
856.6650000000	n/a	856665	STATUS	1700	n/a	n/a	1
858.3650000000	n/a	858365	PenaltyB3	876	n/a	n/a	1
860.3150000000	n/a	860315	NeuCorrB3	1000	n/a	n/a	1
862.3150000000	n/a	862315	STATUS	1700	n/a	n/a	1
864.0150000000	n/a	864015	PenaltyB3	870	n/a	n/a	1
865.9480000000	n/a	865948	NeuCorrB3	1000	n/a	n/a	1
867.9480000000	n/a	867948	STATUS	1700	n/a	n/a	1
869.6480000000	n/a	869648	PenaltyB3	924	n/a	n/a	1
871.6480000000	n/a	871648	NeuCorrB3	1000	n/a	n/a	1
873.6480000000	n/a	873648	STATUS	1700	n/a	n/a	1
882.3480000000	n/a	882348	RewardB4	1304	n/a	n/a	1
884.7150000000	n/a	884715	RewardCorrB4	1000	n/a	n/a	1
886.7150000000	n/a	886715	STATUS	1700	n/a	n/a	1
888.4150000000	n/a	888415	PenaltyB4	1335	n/a	n/a	1
890.8150000000	n/a	890815	PunCorrB4	1000	n/a	n/a	1
