onset	duration	sample	trial_type	response_time	stim_file	value	correct
644.3700000000	n/a	644370	RewardB2	713	n/a	n/a	0
646.1530000000	n/a	646153	NeuIncorrB2	1000	n/a	n/a	1
648.1530000000	n/a	648153	ignore	1700	n/a	n/a	1
649.8530000000	n/a	649853	PenaltyB2	2302	n/a	n/a	1
653.2200000000	n/a	653220	PunCorrB2	1000	n/a	n/a	1
655.2200000000	n/a	655220	ignore	1700	n/a	n/a	1
656.9200000000	n/a	656920	PenaltyB2	1275	n/a	n/a	1
659.2700000000	n/a	659270	NeuCorrB2	1000	n/a	n/a	1
661.2700000000	n/a	661270	ignore	1700	n/a	n/a	1
662.9700000000	n/a	662970	PenaltyB2	6860	n/a	n/a	1
670.9030000000	n/a	670903	NeuCorrB2	1000	n/a	n/a	1
672.9030000000	n/a	672903	ignore	1700	n/a	n/a	1
674.6030000000	n/a	674603	RewardB2	816	n/a	n/a	1
676.4860000000	n/a	676486	RewardCorrB2	1000	n/a	n/a	1
678.4860000000	n/a	678486	ignore	1700	n/a	n/a	1
680.1860000000	n/a	680186	RewardB2	751	n/a	n/a	0
682.0030000000	n/a	682003	RewIncorrB2	1000	n/a	n/a	1
684.0030000000	n/a	684003	ignore	1700	n/a	n/a	1
685.7030000000	n/a	685703	RewardB2	886	n/a	n/a	0
687.6530000000	n/a	687653	NeuIncorrB2	1000	n/a	n/a	1
689.6530000000	n/a	689653	ignore	1700	n/a	n/a	1
691.3530000000	n/a	691353	PenaltyB2	1134	n/a	n/a	1
693.5530000000	n/a	693553	NeuCorrB2	1000	n/a	n/a	1
695.5530000000	n/a	695553	ignore	1700	n/a	n/a	1
697.2530000000	n/a	697253	PenaltyB2	2290	n/a	n/a	1
700.6200000000	n/a	700620	NeuCorrB2	1000	n/a	n/a	1
702.6200000000	n/a	702620	ignore	1700	n/a	n/a	1
704.3200000000	n/a	704320	RewardB2	718	n/a	n/a	1
706.1030000000	n/a	706103	RewardCorrB2	1000	n/a	n/a	1
708.1030000000	n/a	708103	ignore	1700	n/a	n/a	1
709.8030000000	n/a	709803	PenaltyB2	964	n/a	n/a	1
711.8360000000	n/a	711836	NeuCorrB2	1000	n/a	n/a	1
713.8360000000	n/a	713836	ignore	1700	n/a	n/a	1
715.5360000000	n/a	715536	RewardB2	794	n/a	n/a	0
717.4030000000	n/a	717403	RewIncorrB2	1000	n/a	n/a	1
719.4030000000	n/a	719403	ignore	1700	n/a	n/a	1
721.1030000000	n/a	721103	PenaltyB2	1821	n/a	n/a	0
723.9860000000	n/a	723986	PunIncorrB2	1000	n/a	n/a	1
725.9860000000	n/a	725986	ignore	1700	n/a	n/a	1
727.6860000000	n/a	727686	RewardB2	852	n/a	n/a	1
729.6030000000	n/a	729603	RewardCorrB2	1000	n/a	n/a	1
731.6030000000	n/a	731603	ignore	1700	n/a	n/a	1
733.3030000000	n/a	733303	PenaltyB2	981	n/a	n/a	1
735.3530000000	n/a	735353	NeuCorrB2	1000	n/a	n/a	1
737.3530000000	n/a	737353	ignore	1700	n/a	n/a	1
739.0530000000	n/a	739053	PenaltyB2	4988	n/a	n/a	0
745.1200000000	n/a	745120	NeuIncorrB2	1000	n/a	n/a	1
747.1200000000	n/a	747120	ignore	1700	n/a	n/a	1
748.8200000000	n/a	748820	RewardB2	946	n/a	n/a	0
750.8360000000	n/a	750836	NeuIncorrB2	1000	n/a	n/a	1
752.8360000000	n/a	752836	ignore	1700	n/a	n/a	1
754.5360000000	n/a	754536	PenaltyB2	1484	n/a	n/a	1
757.0860000000	n/a	757086	NeuCorrB2	1000	n/a	n/a	1
759.0860000000	n/a	759086	ignore	1700	n/a	n/a	1
760.7860000000	n/a	760786	RewardB2	902	n/a	n/a	1
762.7530000000	n/a	762753	RewardCorrB2	1000	n/a	n/a	1
764.7530000000	n/a	764753	ignore	1700	n/a	n/a	1
766.4530000000	n/a	766453	PenaltyB2	4221	n/a	n/a	1
771.7360000000	n/a	771736	PunCorrB2	1000	n/a	n/a	1
773.7360000000	n/a	773736	ignore	1700	n/a	n/a	1
775.4360000000	n/a	775436	RewardB2	961	n/a	n/a	0
777.4700000000	n/a	777470	NeuIncorrB2	1000	n/a	n/a	1
779.4700000000	n/a	779470	ignore	1700	n/a	n/a	1
789.9700000000	n/a	789970	RewardB3	2590	n/a	n/a	0
793.6360000000	n/a	793636	NeuIncorrB3	1000	n/a	n/a	1
795.6360000000	n/a	795636	ignore	1700	n/a	n/a	1
797.3360000000	n/a	797336	PenaltyB3	5101	n/a	n/a	1
803.5030000000	n/a	803503	PunCorrB3	1000	n/a	n/a	1
805.5030000000	n/a	805503	ignore	1700	n/a	n/a	1
807.2030000000	n/a	807203	RewardB3	1283	n/a	n/a	1
809.5530000000	n/a	809553	RewardCorrB3	1000	n/a	n/a	1
811.5530000000	n/a	811553	ignore	1700	n/a	n/a	1
813.2530000000	n/a	813253	PenaltyB3	1213	n/a	n/a	1
815.5360000000	n/a	815536	NeuCorrB3	1000	n/a	n/a	1
817.5360000000	n/a	817536	ignore	1700	n/a	n/a	1
819.2360000000	n/a	819236	PenaltyB3	980	n/a	n/a	1
821.2860000000	n/a	821286	NeuCorrB3	1000	n/a	n/a	1
823.2860000000	n/a	823286	ignore	1700	n/a	n/a	1
824.9860000000	n/a	824986	RewardB3	874	n/a	n/a	1
826.9360000000	n/a	826936	RewardCorrB3	1000	n/a	n/a	1
828.9360000000	n/a	828936	ignore	1700	n/a	n/a	1
830.6360000000	n/a	830636	PenaltyB3	789	n/a	n/a	1
832.5030000000	n/a	832503	PunCorrB3	1000	n/a	n/a	1
834.5030000000	n/a	834503	ignore	1700	n/a	n/a	1
836.2030000000	n/a	836203	RewardB3	797	n/a	n/a	0
838.0690000000	n/a	838069	NeuIncorrB3	1000	n/a	n/a	1
840.0700000000	n/a	840070	ignore	1700	n/a	n/a	1
841.7690000000	n/a	841769	PenaltyB3	2688	n/a	n/a	1
845.5190000000	n/a	845519	NeuCorrB3	1000	n/a	n/a	1
847.5200000000	n/a	847520	ignore	1700	n/a	n/a	1
849.2190000000	n/a	849219	RewardB3	833	n/a	n/a	1
851.1190000000	n/a	851119	NeuCorrB3	1000	n/a	n/a	1
853.1190000000	n/a	853119	ignore	1700	n/a	n/a	1
854.8190000000	n/a	854819	PenaltyB3	1207	n/a	n/a	1
857.1030000000	n/a	857103	NeuCorrB3	1000	n/a	n/a	1
859.1030000000	n/a	859103	ignore	1700	n/a	n/a	1
860.8030000000	n/a	860803	RewardB3	623	n/a	n/a	1
862.5030000000	n/a	862503	RewardCorrB3	1000	n/a	n/a	1
864.5030000000	n/a	864503	ignore	1700	n/a	n/a	1
866.2030000000	n/a	866203	RewardB3	655	n/a	n/a	0
867.9190000000	n/a	867919	NeuIncorrB3	1000	n/a	n/a	1
869.9190000000	n/a	869919	ignore	1700	n/a	n/a	1
871.6190000000	n/a	871619	RewardB3	738	n/a	n/a	1
873.4190000000	n/a	873419	RewardCorrB3	1000	n/a	n/a	1
875.4190000000	n/a	875419	STATUS	1700	n/a	n/a	1
877.1190000000	n/a	877119	PenaltyB3	716	n/a	n/a	1
878.9030000000	n/a	878903	PunCorrB3	1000	n/a	n/a	1
880.9030000000	n/a	880903	ignore	1700	n/a	n/a	1
882.6030000000	n/a	882603	RewardB3	653	n/a	n/a	1
884.3190000000	n/a	884319	RewardCorrB3	1000	n/a	n/a	1
886.3190000000	n/a	886319	STATUS	1700	n/a	n/a	1
888.0190000000	n/a	888019	PenaltyB3	972	n/a	n/a	0
890.0690000000	n/a	890069	PunIncorrB3	1000	n/a	n/a	1
892.0690000000	n/a	892069	ignore	1700	n/a	n/a	1
893.7690000000	n/a	893769	RewardB3	779	n/a	n/a	0
895.6190000000	n/a	895619	NeuIncorrB3	1000	n/a	n/a	1
897.6190000000	n/a	897619	ignore	1700	n/a	n/a	1
899.3190000000	n/a	899319	RewardB3	1755	n/a	n/a	1
902.1530000000	n/a	902153	RewardCorrB3	1000	n/a	n/a	1
904.1530000000	n/a	904153	STATUS	1700	n/a	n/a	1
905.8530000000	n/a	905853	RewardB3	960	n/a	n/a	1
907.8860000000	n/a	907886	NeuCorrB3	1000	n/a	n/a	1
909.8860000000	n/a	909886	STATUS	1700	n/a	n/a	1
911.5860000000	n/a	911586	RewardB3	1367	n/a	n/a	0
914.0190000000	n/a	914019	NeuIncorrB3	1000	n/a	n/a	1
916.0190000000	n/a	916019	STATUS	1700	n/a	n/a	1
917.7190000000	n/a	917719	RewardB3	2667	n/a	n/a	1
921.4530000000	n/a	921453	RewardCorrB3	1000	n/a	n/a	1
923.4530000000	n/a	923453	STATUS	1700	n/a	n/a	1
925.1530000000	n/a	925153	PenaltyB3	724	n/a	n/a	1
926.9530000000	n/a	926953	NeuCorrB3	1000	n/a	n/a	1
928.9530000000	n/a	928953	STATUS	1700	n/a	n/a	1
930.6530000000	n/a	930653	RewardB3	807	n/a	n/a	0
932.5360000000	n/a	932536	RewIncorrB3	1000	n/a	n/a	1
934.5360000000	n/a	934536	STATUS	1700	n/a	n/a	1
936.2360000000	n/a	936236	PenaltyB3	1162	n/a	n/a	1
938.4690000000	n/a	938469	NeuCorrB3	1000	n/a	n/a	1
940.4690000000	n/a	940469	STATUS	1700	n/a	n/a	1
942.1690000000	n/a	942169	PenaltyB3	921	n/a	n/a	1
944.1530000000	n/a	944153	NeuCorrB3	1000	n/a	n/a	1
946.1530000000	n/a	946153	STATUS	1700	n/a	n/a	1
947.8530000000	n/a	947853	RewardB3	815	n/a	n/a	0
949.7360000000	n/a	949736	NeuIncorrB3	1000	n/a	n/a	1
951.7360000000	n/a	951736	STATUS	1700	n/a	n/a	1
953.4360000000	n/a	953436	PenaltyB3	1356	n/a	n/a	1
955.8690000000	n/a	955869	NeuCorrB3	1000	n/a	n/a	1
957.8690000000	n/a	957869	STATUS	1700	n/a	n/a	1
959.5690000000	n/a	959569	RewardB3	3312	n/a	n/a	1
963.9530000000	n/a	963953	NeuCorrB3	1000	n/a	n/a	1
965.9530000000	n/a	965953	STATUS	1700	n/a	n/a	1
967.6530000000	n/a	967653	PenaltyB3	1267	n/a	n/a	1
969.9860000000	n/a	969986	NeuCorrB3	1000	n/a	n/a	1
971.9860000000	n/a	971986	STATUS	1700	n/a	n/a	1
973.6860000000	n/a	973686	RewardB3	1052	n/a	n/a	1
975.8030000000	n/a	975803	RewardCorrB3	1000	n/a	n/a	1
977.8030000000	n/a	977803	STATUS	1700	n/a	n/a	1
979.5030000000	n/a	979503	PenaltyB3	841	n/a	n/a	1
981.4190000000	n/a	981419	PunCorrB3	1000	n/a	n/a	1
983.4190000000	n/a	983419	STATUS	1700	n/a	n/a	1
985.1190000000	n/a	985119	PenaltyB3	499	n/a	n/a	0
986.6860000000	n/a	986686	PunIncorrB3	1000	n/a	n/a	1
988.6860000000	n/a	988686	STATUS	1700	n/a	n/a	1
990.3860000000	n/a	990386	PenaltyB3	2515	n/a	n/a	1
993.9690000000	n/a	993969	NeuCorrB3	1000	n/a	n/a	1
995.9690000000	n/a	995969	STATUS	1700	n/a	n/a	1
997.6690000000	n/a	997669	PenaltyB3	2127	n/a	n/a	0
1000.8690000000	n/a	1000869	PunIncorrB3	1000	n/a	n/a	1
1002.8690000000	n/a	1002869	STATUS	1700	n/a	n/a	1
1004.5690000000	n/a	1004569	RewardB3	1119	n/a	n/a	1
1006.7530000000	n/a	1006753	RewardCorrB3	1000	n/a	n/a	1
1008.7530000000	n/a	1008753	STATUS	1700	n/a	n/a	1
1010.4530000000	n/a	1010453	RewardB3	740	n/a	n/a	0
1012.2690000000	n/a	1012269	NeuIncorrB3	1000	n/a	n/a	1
1014.2690000000	n/a	1014269	STATUS	1700	n/a	n/a	1
1015.9690000000	n/a	1015969	PenaltyB3	3306	n/a	n/a	1
1020.3530000000	n/a	1020353	NeuCorrB3	1000	n/a	n/a	1
1022.3530000000	n/a	1022353	STATUS	1700	n/a	n/a	1
1024.0530000000	n/a	1024053	PenaltyB3	2677	n/a	n/a	1
1027.8030000000	n/a	1027803	NeuCorrB3	1000	n/a	n/a	1
1029.8030000000	n/a	1029803	STATUS	1700	n/a	n/a	1
1031.5030000000	n/a	1031503	PenaltyB3	1309	n/a	n/a	1
1033.8860000000	n/a	1033886	NeuCorrB3	1000	n/a	n/a	1
1035.8860000000	n/a	1035886	STATUS	1700	n/a	n/a	1
1046.0530000000	n/a	1046053	RewardB4	3650	n/a	n/a	0
1050.7690000000	n/a	1050769	NeuIncorrB4	1000	n/a	n/a	1
1052.7690000000	n/a	1052769	STATUS	1700	n/a	n/a	1
1054.4690000000	n/a	1054469	PenaltyB4	1333	n/a	n/a	0
1056.8690000000	n/a	1056869	NeuIncorrB4	1000	n/a	n/a	1
