onset	duration	sample	trial_type	response_time	stim_file	value	correct
216.1540000000	n/a	216154	NeuStim	n/a	n/a	n/a	n/a
219.2540000000	n/a	219254	NeuAlcP1000	n/a	n/a	n/a	n/a
224.2410000000	n/a	224241	NeuAlcP1000	n/a	n/a	n/a	n/a
233.4870000000	n/a	233487	NegStim	n/a	n/a	n/a	n/a
236.5870000000	n/a	236587	NegNonAlcP3000	n/a	n/a	n/a	n/a
239.5740000000	n/a	239574	NegNonAlcP3000	n/a	n/a	n/a	n/a
251.7540000000	n/a	251754	PosStim	n/a	n/a	n/a	n/a
254.8540000000	n/a	254854	PosAlcP2000	n/a	n/a	n/a	n/a
258.8410000000	n/a	258841	PosAlcP2000	n/a	n/a	n/a	n/a
269.8370000000	n/a	269837	NegStim	n/a	n/a	n/a	n/a
272.8700000000	n/a	272870	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
288.6870000000	n/a	288687	PosStim	n/a	n/a	n/a	n/a
291.7200000000	n/a	291720	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
305.7870000000	n/a	305787	NeuStim	n/a	n/a	n/a	n/a
308.8870000000	n/a	308887	NeuNonAlcP3000	n/a	n/a	n/a	n/a
311.8740000000	n/a	311874	NeuNonAlcP3000	n/a	n/a	n/a	n/a
322.9200000000	n/a	322920	NegStim	n/a	n/a	n/a	n/a
326.0200000000	n/a	326020	NegAlcP1000	n/a	n/a	n/a	n/a
331.0070000000	n/a	331007	NegAlcP1000	n/a	n/a	n/a	n/a
342.7200000000	n/a	342720	NeuStim	n/a	n/a	n/a	n/a
345.8200000000	n/a	345820	NeuAlcP3000	n/a	n/a	n/a	n/a
348.8070000000	n/a	348807	NeuAlcP3000	n/a	n/a	n/a	n/a
360.8370000000	n/a	360837	PosStim	n/a	n/a	n/a	n/a
363.9370000000	n/a	363937	PosAlcP3000	n/a	n/a	n/a	n/a
366.9240000000	n/a	366924	PosAlcP3000	n/a	n/a	n/a	n/a
377.1370000000	n/a	377137	NeuStim	n/a	n/a	n/a	n/a
380.1700000000	n/a	380170	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
397.1370000000	n/a	397137	NegStim	n/a	n/a	n/a	n/a
400.2370000000	n/a	400237	NegAlcP1000	n/a	n/a	n/a	n/a
405.2240000000	n/a	405224	NegAlcP1000	n/a	n/a	n/a	n/a
415.7870000000	n/a	415787	NeuStim	n/a	n/a	n/a	n/a
418.8870000000	n/a	418887	NeuNonAlcP3000	n/a	n/a	n/a	n/a
421.8740000000	n/a	421874	NeuNonAlcP3000	n/a	n/a	n/a	n/a
432.3370000000	n/a	432337	NegStim	n/a	n/a	n/a	n/a
435.4370000000	n/a	435437	NegNonAlcP2000	n/a	n/a	n/a	n/a
439.4240000000	n/a	439424	NegNonAlcP2000	n/a	n/a	n/a	n/a
450.5370000000	n/a	450537	PosStim	n/a	n/a	n/a	n/a
453.5700000000	n/a	453570	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
467.4370000000	n/a	467437	NeuStim	n/a	n/a	n/a	n/a
470.4700000000	n/a	470470	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
485.3200000000	n/a	485320	PosStim	n/a	n/a	n/a	n/a
488.4200000000	n/a	488420	PosNonAlcP1000	n/a	n/a	n/a	n/a
493.4070000000	n/a	493407	PosNonAlcP1000	n/a	n/a	n/a	n/a
504.4370000000	n/a	504437	NegStim	n/a	n/a	n/a	n/a
507.4700000000	n/a	507470	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
521.3200000000	n/a	521320	NeuStim	n/a	n/a	n/a	n/a
524.4200000000	n/a	524420	NeuAlcP2000	n/a	n/a	n/a	n/a
528.4070000000	n/a	528407	NeuAlcP2000	n/a	n/a	n/a	n/a
538.2370000000	n/a	538237	PosStim	n/a	n/a	n/a	n/a
541.3370000000	n/a	541337	PosNonAlcP1000	n/a	n/a	n/a	n/a
546.3240000000	n/a	546324	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.7030000000	n/a	556703	NeuStim	n/a	n/a	n/a	n/a
559.8030000000	n/a	559803	NeuNonAlcP1000	n/a	n/a	n/a	n/a
564.7900000000	n/a	564790	NeuNonAlcP1000	n/a	n/a	n/a	n/a
574.7530000000	n/a	574753	PosStim	n/a	n/a	n/a	n/a
577.7870000000	n/a	577787	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
593.7200000000	n/a	593720	NegStim	n/a	n/a	n/a	n/a
596.8200000000	n/a	596820	NegAlcP2000	n/a	n/a	n/a	n/a
600.8070000000	n/a	600807	NegAlcP2000	n/a	n/a	n/a	n/a
611.1200000000	n/a	611120	NeuStim	n/a	n/a	n/a	n/a
614.2200000000	n/a	614220	NeuAlcP3000	n/a	n/a	n/a	n/a
617.2070000000	n/a	617207	NeuAlcP3000	n/a	n/a	n/a	n/a
629.9030000000	n/a	629903	NegStim	n/a	n/a	n/a	n/a
632.9370000000	n/a	632937	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.4200000000	n/a	647420	NeuStim	n/a	n/a	n/a	n/a
650.5200000000	n/a	650520	NeuNonAlcP2000	n/a	n/a	n/a	n/a
654.5070000000	n/a	654507	NeuNonAlcP2000	n/a	n/a	n/a	n/a
664.7030000000	n/a	664703	PosStim	n/a	n/a	n/a	n/a
667.8030000000	n/a	667803	PosNonAlcP3000	n/a	n/a	n/a	n/a
670.7900000000	n/a	670790	PosNonAlcP3000	n/a	n/a	n/a	n/a
681.6030000000	n/a	681603	NegStim	n/a	n/a	n/a	n/a
684.7030000000	n/a	684703	NegAlcP3000	n/a	n/a	n/a	n/a
687.6900000000	n/a	687690	NegAlcP3000	n/a	n/a	n/a	n/a
700.4360000000	n/a	700436	PosStim	n/a	n/a	n/a	n/a
703.4700000000	n/a	703470	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
718.6860000000	n/a	718686	NegStim	n/a	n/a	n/a	n/a
721.7860000000	n/a	721786	NegAlcP1000	n/a	n/a	n/a	n/a
726.7740000000	n/a	726774	NegAlcP1000	n/a	n/a	n/a	n/a
737.5860000000	n/a	737586	PosStim	n/a	n/a	n/a	n/a
740.6200000000	n/a	740620	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
754.6860000000	n/a	754686	NegStim	n/a	n/a	n/a	n/a
757.7860000000	n/a	757786	NegNonAlcP2000	n/a	n/a	n/a	n/a
761.7730000000	n/a	761773	NegNonAlcP2000	n/a	n/a	n/a	n/a
771.5530000000	n/a	771553	PosStim	n/a	n/a	n/a	n/a
774.6530000000	n/a	774653	PosAlcP2000	n/a	n/a	n/a	n/a
778.6400000000	n/a	778640	PosAlcP2000	n/a	n/a	n/a	n/a
788.2360000000	n/a	788236	NeuStim	n/a	n/a	n/a	n/a
791.2700000000	n/a	791270	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
807.2200000000	n/a	807220	PosStim	n/a	n/a	n/a	n/a
810.3200000000	n/a	810320	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.3070000000	n/a	814307	PosNonAlcP2000	n/a	n/a	n/a	n/a
824.4530000000	n/a	824453	NegStim	n/a	n/a	n/a	n/a
827.4860000000	n/a	827486	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
840.8860000000	n/a	840886	PosStim	n/a	n/a	n/a	n/a
843.9860000000	n/a	843986	PosAlcP3000	n/a	n/a	n/a	n/a
846.9730000000	n/a	846973	PosAlcP3000	n/a	n/a	n/a	n/a
859.1200000000	n/a	859120	PosStim	n/a	n/a	n/a	n/a
862.2200000000	n/a	862220	PosNonAlcP3000	n/a	n/a	n/a	n/a
865.2070000000	n/a	865207	PosNonAlcP3000	n/a	n/a	n/a	n/a
876.8030000000	n/a	876803	NeuStim	n/a	n/a	n/a	n/a
879.8360000000	n/a	879836	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
894.1030000000	n/a	894103	NeuStim	n/a	n/a	n/a	n/a
897.2030000000	n/a	897203	NeuNonAlcP3000	n/a	n/a	n/a	n/a
900.1900000000	n/a	900190	NeuNonAlcP3000	n/a	n/a	n/a	n/a
912.7030000000	n/a	912703	PosStim	n/a	n/a	n/a	n/a
915.8030000000	n/a	915803	PosAlcP2000	n/a	n/a	n/a	n/a
919.7900000000	n/a	919790	PosAlcP2000	n/a	n/a	n/a	n/a
929.4030000000	n/a	929403	NegStim	n/a	n/a	n/a	n/a
932.5030000000	n/a	932503	NegAlcP1000	n/a	n/a	n/a	n/a
937.4900000000	n/a	937490	NegAlcP1000	n/a	n/a	n/a	n/a
948.3200000000	n/a	948320	PosStim	n/a	n/a	n/a	n/a
951.4200000000	n/a	951420	PosNonAlcP2000	n/a	n/a	n/a	n/a
955.4070000000	n/a	955407	PosNonAlcP2000	n/a	n/a	n/a	n/a
967.4860000000	n/a	967486	NeuStim	n/a	n/a	n/a	n/a
970.5190000000	n/a	970519	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
985.8190000000	n/a	985819	NegStim	n/a	n/a	n/a	n/a
988.9190000000	n/a	988919	NegAlcP2000	n/a	n/a	n/a	n/a
992.9060000000	n/a	992906	NegAlcP2000	n/a	n/a	n/a	n/a
1002.5690000000	n/a	1002569	PosStim	n/a	n/a	n/a	n/a
1005.6690000000	n/a	1005669	PosAlcP3000	n/a	n/a	n/a	n/a
1008.6560000000	n/a	1008656	PosAlcP3000	n/a	n/a	n/a	n/a
1021.8530000000	n/a	1021853	NeuStim	n/a	n/a	n/a	n/a
1024.8860000000	n/a	1024886	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1041.4360000000	n/a	1041436	NegStim	n/a	n/a	n/a	n/a
1044.5360000000	n/a	1044536	NegNonAlcP3000	n/a	n/a	n/a	n/a
1047.5230000000	n/a	1047523	NegNonAlcP3000	n/a	n/a	n/a	n/a
