onset	duration	sample	trial_type	response_time	stim_file	value	correct
80.0410000000	n/a	80041	ignore	850	n/a	n/a	0
81.9570000000	n/a	81957	ignore	1000	n/a	n/a	1
83.9580000000	n/a	83958	STATUS	1700	n/a	n/a	1
85.6570000000	n/a	85657	ignore	425	n/a	n/a	1
87.1570000000	n/a	87157	ignore	1000	n/a	n/a	1
89.1580000000	n/a	89158	STATUS	1700	n/a	n/a	1
90.8570000000	n/a	90857	ignore	389	n/a	n/a	1
92.3240000000	n/a	92324	ignore	1000	n/a	n/a	1
94.3240000000	n/a	94324	ignore	1700	n/a	n/a	1
96.0240000000	n/a	96024	ignore	521	n/a	n/a	0
97.6070000000	n/a	97607	ignore	1000	n/a	n/a	1
99.6070000000	n/a	99607	ignore	1700	n/a	n/a	1
101.3070000000	n/a	101307	ignore	1783	n/a	n/a	1
103.1580000000	n/a	103158	ignore 	2000	n/a	n/a	1
114.9240000000	n/a	114924	PenaltyB1	1147	n/a	n/a	1
117.1410000000	n/a	117141	NeuCorrB1	1000	n/a	n/a	1
119.1410000000	n/a	119141	ignore	1700	n/a	n/a	1
120.8410000000	n/a	120841	PenaltyB1	3240	n/a	n/a	0
125.1570000000	n/a	125157	PunIncorrB1	1000	n/a	n/a	1
127.1570000000	n/a	127157	ignore	1700	n/a	n/a	1
128.8570000000	n/a	128857	PenaltyB1	1898	n/a	n/a	1
131.8240000000	n/a	131824	NeuCorrB1	1000	n/a	n/a	1
133.8240000000	n/a	133824	ignore	1700	n/a	n/a	1
135.5240000000	n/a	135524	RewardB1	1148	n/a	n/a	0
137.7410000000	n/a	137741	NeuIncorrB1	1000	n/a	n/a	1
139.7410000000	n/a	139741	ignore	1700	n/a	n/a	1
141.4410000000	n/a	141441	RewardB1	1004	n/a	n/a	0
143.5070000000	n/a	143507	NeuIncorrB1	1000	n/a	n/a	1
145.5070000000	n/a	145507	ignore	1700	n/a	n/a	1
147.2070000000	n/a	147207	PenaltyB1	960	n/a	n/a	1
149.2410000000	n/a	149241	NeuCorrB1	1000	n/a	n/a	1
151.2410000000	n/a	151241	ignore	1700	n/a	n/a	1
152.9410000000	n/a	152941	PenaltyB1	965	n/a	n/a	0
154.9740000000	n/a	154974	PunIncorrB1	1000	n/a	n/a	1
156.9740000000	n/a	156974	STATUS	1700	n/a	n/a	1
158.6740000000	n/a	158674	PenaltyB1	936	n/a	n/a	1
160.6740000000	n/a	160674	NeuCorrB1	1000	n/a	n/a	1
162.6740000000	n/a	162674	STATUS	1700	n/a	n/a	1
164.3740000000	n/a	164374	PenaltyB1	1477	n/a	n/a	1
166.9240000000	n/a	166924	PunCorrB1	1000	n/a	n/a	1
168.9240000000	n/a	168924	STATUS	1700	n/a	n/a	1
170.6240000000	n/a	170624	RewardB1	1069	n/a	n/a	0
172.7570000000	n/a	172757	NeuIncorrB1	1000	n/a	n/a	1
174.7570000000	n/a	174757	STATUS	1700	n/a	n/a	1
176.4570000000	n/a	176457	PenaltyB1	716	n/a	n/a	1
178.2410000000	n/a	178241	NeuCorrB1	1000	n/a	n/a	1
180.2410000000	n/a	180241	STATUS	1700	n/a	n/a	1
181.9410000000	n/a	181941	RewardB1	1010	n/a	n/a	0
184.0240000000	n/a	184024	RewIncorrB1	1000	n/a	n/a	1
186.0240000000	n/a	186024	STATUS	1700	n/a	n/a	1
187.7240000000	n/a	187724	PenaltyB1	1245	n/a	n/a	0
190.0410000000	n/a	190041	PunIncorrB1	1000	n/a	n/a	1
192.0410000000	n/a	192041	STATUS	1700	n/a	n/a	1
193.7410000000	n/a	193741	RewardB1	640	n/a	n/a	0
195.4570000000	n/a	195457	NeuIncorrB1	1000	n/a	n/a	1
197.4570000000	n/a	197457	STATUS	1700	n/a	n/a	1
199.1570000000	n/a	199157	PenaltyB1	571	n/a	n/a	1
200.7910000000	n/a	200791	NeuCorrB1	1000	n/a	n/a	1
202.7910000000	n/a	202791	STATUS	1700	n/a	n/a	1
204.4910000000	n/a	204491	PenaltyB1	1635	n/a	n/a	0
207.1910000000	n/a	207191	PunIncorrB1	1000	n/a	n/a	1
209.1910000000	n/a	209191	STATUS	1700	n/a	n/a	1
210.8910000000	n/a	210891	RewardB1	949	n/a	n/a	0
212.9070000000	n/a	212907	RewIncorrB1	1000	n/a	n/a	1
214.9070000000	n/a	214907	STATUS	1700	n/a	n/a	1
216.6070000000	n/a	216607	PenaltyB1	836	n/a	n/a	1
218.5070000000	n/a	218507	NeuCorrB1	1000	n/a	n/a	1
220.5070000000	n/a	220507	STATUS	1700	n/a	n/a	1
222.2070000000	n/a	222207	RewardB1	845	n/a	n/a	0
224.1240000000	n/a	224124	NeuIncorrB1	1000	n/a	n/a	1
226.1240000000	n/a	226124	STATUS	1700	n/a	n/a	1
227.8240000000	n/a	227824	RewardB1	625	n/a	n/a	0
229.5240000000	n/a	229524	NeuIncorrB1	1000	n/a	n/a	1
231.5240000000	n/a	231524	STATUS	1700	n/a	n/a	1
233.2240000000	n/a	233224	RewardB1	1537	n/a	n/a	1
235.8240000000	n/a	235824	NeuCorrB1	1000	n/a	n/a	1
237.8240000000	n/a	237824	STATUS	1700	n/a	n/a	1
239.5240000000	n/a	239524	RewardB1	769	n/a	n/a	1
241.3570000000	n/a	241357	RewardCorrB1	1000	n/a	n/a	1
243.3570000000	n/a	243357	STATUS	1700	n/a	n/a	1
245.0570000000	n/a	245057	RewardB1	605	n/a	n/a	0
246.7410000000	n/a	246741	NeuIncorrB1	1000	n/a	n/a	1
248.7410000000	n/a	248741	STATUS	1700	n/a	n/a	1
250.4410000000	n/a	250441	PenaltyB1	576	n/a	n/a	1
252.0910000000	n/a	252091	NeuCorrB1	1000	n/a	n/a	1
254.0910000000	n/a	254091	STATUS	1700	n/a	n/a	1
255.7910000000	n/a	255791	RewardB1	950	n/a	n/a	1
257.8070000000	n/a	257807	RewardCorrB1	1000	n/a	n/a	1
259.8070000000	n/a	259807	ignore	1700	n/a	n/a	1
261.5070000000	n/a	261507	PenaltyB1	811	n/a	n/a	1
263.3910000000	n/a	263391	PunCorrB1	1000	n/a	n/a	1
265.3910000000	n/a	265391	STATUS	1700	n/a	n/a	1
267.0910000000	n/a	267091	RewardB1	613	n/a	n/a	1
268.7740000000	n/a	268774	RewardCorrB1	1000	n/a	n/a	1
270.7740000000	n/a	270774	ignore	1700	n/a	n/a	1
272.4740000000	n/a	272474	RewardB1	574	n/a	n/a	0
274.1240000000	n/a	274124	NeuIncorrB1	1000	n/a	n/a	1
276.1240000000	n/a	276124	ignore	1700	n/a	n/a	1
277.8240000000	n/a	277824	RewardB1	717	n/a	n/a	1
279.6070000000	n/a	279607	RewardCorrB1	1000	n/a	n/a	1
281.6070000000	n/a	281607	ignore	1700	n/a	n/a	1
283.3070000000	n/a	283307	PenaltyB1	838	n/a	n/a	0
285.2240000000	n/a	285224	PunIncorrB1	1000	n/a	n/a	1
287.2240000000	n/a	287224	ignore	1700	n/a	n/a	1
288.9240000000	n/a	288924	RewardB1	640	n/a	n/a	1
290.6400000000	n/a	290640	NeuCorrB1	1000	n/a	n/a	1
292.6410000000	n/a	292641	ignore	1700	n/a	n/a	1
294.3400000000	n/a	294340	PenaltyB1	666	n/a	n/a	1
296.0740000000	n/a	296074	NeuCorrB1	1000	n/a	n/a	1
298.0740000000	n/a	298074	ignore	1700	n/a	n/a	1
299.7740000000	n/a	299774	RewardB1	1660	n/a	n/a	0
302.5070000000	n/a	302507	NeuIncorrB1	1000	n/a	n/a	1
304.5070000000	n/a	304507	ignore	1700	n/a	n/a	1
306.2070000000	n/a	306207	PenaltyB1	1635	n/a	n/a	0
308.9070000000	n/a	308907	NeuIncorrB1	1000	n/a	n/a	1
310.9070000000	n/a	310907	ignore	1700	n/a	n/a	1
312.6070000000	n/a	312607	RewardB1	2311	n/a	n/a	1
315.9900000000	n/a	315990	RewardCorrB1	1000	n/a	n/a	1
317.9900000000	n/a	317990	ignore	1700	n/a	n/a	1
319.6900000000	n/a	319690	PenaltyB1	915	n/a	n/a	1
321.6740000000	n/a	321674	NeuCorrB1	1000	n/a	n/a	1
323.6740000000	n/a	323674	ignore	1700	n/a	n/a	1
325.3740000000	n/a	325374	PenaltyB1	732	n/a	n/a	1
327.1740000000	n/a	327174	NeuCorrB1	1000	n/a	n/a	1
329.1740000000	n/a	329174	ignore	1700	n/a	n/a	1
330.8740000000	n/a	330874	RewardB1	568	n/a	n/a	1
332.5070000000	n/a	332507	RewardCorrB1	1000	n/a	n/a	1
334.5070000000	n/a	334507	ignore	1700	n/a	n/a	1
336.2070000000	n/a	336207	PenaltyB1	558	n/a	n/a	1
337.8400000000	n/a	337840	PunCorrB1	1000	n/a	n/a	1
339.8400000000	n/a	339840	ignore	1700	n/a	n/a	1
341.5400000000	n/a	341540	RewardB1	615	n/a	n/a	0
343.2240000000	n/a	343224	NeuIncorrB1	1000	n/a	n/a	1
345.2240000000	n/a	345224	ignore	1700	n/a	n/a	1
353.3900000000	n/a	353390	RewardB2	679	n/a	n/a	0
355.1400000000	n/a	355140	NeuIncorrB2	1000	n/a	n/a	1
357.1400000000	n/a	357140	ignore	1700	n/a	n/a	1
358.8400000000	n/a	358840	PenaltyB2	1132	n/a	n/a	0
361.0400000000	n/a	361040	PunIncorrB2	1000	n/a	n/a	1
363.0400000000	n/a	363040	ignore	1700	n/a	n/a	1
364.7400000000	n/a	364740	RewardB2	537	n/a	n/a	0
366.3400000000	n/a	366340	NeuIncorrB2	1000	n/a	n/a	1
368.3400000000	n/a	368340	ignore	1700	n/a	n/a	1
370.0400000000	n/a	370040	RewardB2	592	n/a	n/a	1
371.7070000000	n/a	371707	NeuCorrB2	1000	n/a	n/a	1
373.7070000000	n/a	373707	ignore	1700	n/a	n/a	1
375.4070000000	n/a	375407	PenaltyB2	633	n/a	n/a	1
377.1070000000	n/a	377107	NeuCorrB2	1000	n/a	n/a	1
379.1070000000	n/a	379107	ignore	1700	n/a	n/a	1
380.8070000000	n/a	380807	RewardB2	653	n/a	n/a	1
382.5240000000	n/a	382524	RewardCorrB2	1000	n/a	n/a	1
384.5240000000	n/a	384524	ignore	1700	n/a	n/a	1
386.2240000000	n/a	386224	PenaltyB2	1775	n/a	n/a	0
389.0740000000	n/a	389074	PunIncorrB2	1000	n/a	n/a	1
391.0740000000	n/a	391074	ignore	1700	n/a	n/a	1
392.7740000000	n/a	392774	RewardB2	771	n/a	n/a	1
394.6070000000	n/a	394607	RewardCorrB2	1000	n/a	n/a	1
396.6070000000	n/a	396607	ignore	1700	n/a	n/a	1
398.3070000000	n/a	398307	PenaltyB2	602	n/a	n/a	1
399.9740000000	n/a	399974	NeuCorrB2	1000	n/a	n/a	1
401.9740000000	n/a	401974	ignore	1700	n/a	n/a	1
403.6740000000	n/a	403674	RewardB2	499	n/a	n/a	0
405.2400000000	n/a	405240	NeuIncorrB2	1000	n/a	n/a	1
407.2400000000	n/a	407240	ignore	1700	n/a	n/a	1
408.9400000000	n/a	408940	PenaltyB2	708	n/a	n/a	1
410.7240000000	n/a	410724	PunCorrB2	1000	n/a	n/a	1
412.7240000000	n/a	412724	ignore	1700	n/a	n/a	1
414.4240000000	n/a	414424	RewardB2	657	n/a	n/a	0
416.1570000000	n/a	416157	NeuIncorrB2	1000	n/a	n/a	1
418.1570000000	n/a	418157	ignore	1700	n/a	n/a	1
419.8570000000	n/a	419857	PenaltyB2	1041	n/a	n/a	0
421.9740000000	n/a	421974	PunIncorrB2	1000	n/a	n/a	1
423.9740000000	n/a	423974	STATUS	1700	n/a	n/a	1
425.6740000000	n/a	425674	RewardB2	635	n/a	n/a	1
427.3740000000	n/a	427374	RewardCorrB2	1000	n/a	n/a	1
429.3740000000	n/a	429374	ignore	1700	n/a	n/a	1
431.0740000000	n/a	431074	PenaltyB2	914	n/a	n/a	1
433.0570000000	n/a	433057	NeuCorrB2	1000	n/a	n/a	1
435.0570000000	n/a	435057	ignore	1700	n/a	n/a	1
436.7570000000	n/a	436757	RewardB2	659	n/a	n/a	1
438.4900000000	n/a	438490	NeuCorrB2	1000	n/a	n/a	1
440.4900000000	n/a	440490	ignore	1700	n/a	n/a	1
442.1900000000	n/a	442190	PenaltyB2	2062	n/a	n/a	0
445.3240000000	n/a	445324	PunIncorrB2	1000	n/a	n/a	1
447.3240000000	n/a	447324	STATUS	1700	n/a	n/a	1
449.0240000000	n/a	449024	RewardB2	604	n/a	n/a	1
450.6900000000	n/a	450690	RewardCorrB2	1000	n/a	n/a	1
452.6900000000	n/a	452690	ignore	1700	n/a	n/a	1
454.3900000000	n/a	454390	PenaltyB2	1907	n/a	n/a	0
457.3740000000	n/a	457374	PunIncorrB2	1000	n/a	n/a	1
459.3740000000	n/a	459374	STATUS	1700	n/a	n/a	1
461.0740000000	n/a	461074	RewardB2	577	n/a	n/a	0
462.7240000000	n/a	462724	NeuIncorrB2	1000	n/a	n/a	1
464.7240000000	n/a	464724	STATUS	1700	n/a	n/a	1
466.4240000000	n/a	466424	PenaltyB2	869	n/a	n/a	0
468.3570000000	n/a	468357	NeuIncorrB2	1000	n/a	n/a	1
470.3570000000	n/a	470357	STATUS	1700	n/a	n/a	1
472.0570000000	n/a	472057	PenaltyB2	957	n/a	n/a	1
474.0900000000	n/a	474090	NeuCorrB2	1000	n/a	n/a	1
476.0900000000	n/a	476090	STATUS	1700	n/a	n/a	1
477.7900000000	n/a	477790	PenaltyB2	2496	n/a	n/a	0
481.3570000000	n/a	481357	PunIncorrB2	1000	n/a	n/a	1
483.3570000000	n/a	483357	STATUS	1700	n/a	n/a	1
485.0570000000	n/a	485057	RewardB2	624	n/a	n/a	1
486.7570000000	n/a	486757	RewardCorrB2	1000	n/a	n/a	1
488.7570000000	n/a	488757	STATUS	1700	n/a	n/a	1
490.4570000000	n/a	490457	RewardB2	485	n/a	n/a	0
492.0070000000	n/a	492007	RewIncorrB2	1000	n/a	n/a	1
494.0070000000	n/a	494007	ignore	1700	n/a	n/a	1
495.7070000000	n/a	495707	RewardB2	878	n/a	n/a	0
497.6570000000	n/a	497657	NeuIncorrB2	1000	n/a	n/a	1
499.6570000000	n/a	499657	ignore	1700	n/a	n/a	1
501.3570000000	n/a	501357	PenaltyB2	890	n/a	n/a	1
503.3230000000	n/a	503323	NeuCorrB2	1000	n/a	n/a	1
505.3240000000	n/a	505324	ignore	1700	n/a	n/a	1
507.0230000000	n/a	507023	PenaltyB2	1606	n/a	n/a	1
509.7070000000	n/a	509707	NeuCorrB2	1000	n/a	n/a	1
511.7070000000	n/a	511707	ignore	1700	n/a	n/a	1
513.4070000000	n/a	513407	RewardB2	680	n/a	n/a	1
515.1570000000	n/a	515157	RewardCorrB2	1000	n/a	n/a	1
517.1570000000	n/a	517157	ignore	1700	n/a	n/a	1
518.8570000000	n/a	518857	PenaltyB2	1110	n/a	n/a	1
521.0400000000	n/a	521040	NeuCorrB2	1000	n/a	n/a	1
523.0400000000	n/a	523040	ignore	1700	n/a	n/a	1
524.7400000000	n/a	524740	RewardB2	589	n/a	n/a	0
526.4070000000	n/a	526407	RewIncorrB2	1000	n/a	n/a	1
528.4070000000	n/a	528407	ignore	1700	n/a	n/a	1
530.1070000000	n/a	530107	PenaltyB2	1898	n/a	n/a	0
533.0730000000	n/a	533073	PunIncorrB2	1000	n/a	n/a	1
535.0730000000	n/a	535073	ignore	1700	n/a	n/a	1
536.7730000000	n/a	536773	RewardB2	541	n/a	n/a	1
538.3900000000	n/a	538390	RewardCorrB2	1000	n/a	n/a	1
540.3900000000	n/a	540390	ignore	1700	n/a	n/a	1
542.0900000000	n/a	542090	PenaltyB2	1169	n/a	n/a	1
544.3230000000	n/a	544323	NeuCorrB2	1000	n/a	n/a	1
546.3230000000	n/a	546323	ignore	1700	n/a	n/a	1
548.0230000000	n/a	548023	PenaltyB2	892	n/a	n/a	1
549.9900000000	n/a	549990	PunCorrB2	1000	n/a	n/a	1
551.9900000000	n/a	551990	ignore	1700	n/a	n/a	1
553.6900000000	n/a	553690	RewardB2	534	n/a	n/a	0
555.2900000000	n/a	555290	NeuIncorrB2	1000	n/a	n/a	1
557.2900000000	n/a	557290	ignore	1700	n/a	n/a	1
558.9900000000	n/a	558990	PenaltyB2	947	n/a	n/a	1
561.0070000000	n/a	561007	NeuCorrB2	1000	n/a	n/a	1
563.0070000000	n/a	563007	ignore	1700	n/a	n/a	1
564.7070000000	n/a	564707	RewardB2	1012	n/a	n/a	1
566.7900000000	n/a	566790	RewardCorrB2	1000	n/a	n/a	1
568.7900000000	n/a	568790	ignore	1700	n/a	n/a	1
570.4900000000	n/a	570490	PenaltyB2	927	n/a	n/a	1
572.4900000000	n/a	572490	PunCorrB2	1000	n/a	n/a	1
574.4900000000	n/a	574490	ignore	1700	n/a	n/a	1
576.1900000000	n/a	576190	RewardB2	548	n/a	n/a	0
577.8070000000	n/a	577807	NeuIncorrB2	1000	n/a	n/a	1
579.8070000000	n/a	579807	ignore	1700	n/a	n/a	1
587.6070000000	n/a	587607	RewardB3	559	n/a	n/a	0
589.2400000000	n/a	589240	NeuIncorrB3	1000	n/a	n/a	1
591.2400000000	n/a	591240	ignore	1700	n/a	n/a	1
592.9400000000	n/a	592940	PenaltyB3	795	n/a	n/a	1
594.8070000000	n/a	594807	PunCorrB3	1000	n/a	n/a	1
596.8070000000	n/a	596807	ignore	1700	n/a	n/a	1
598.5070000000	n/a	598507	RewardB3	474	n/a	n/a	1
600.0570000000	n/a	600057	RewardCorrB3	1000	n/a	n/a	1
602.0570000000	n/a	602057	ignore	1700	n/a	n/a	1
603.7570000000	n/a	603757	PenaltyB3	662	n/a	n/a	0
605.4900000000	n/a	605490	PunIncorrB3	1000	n/a	n/a	1
607.4900000000	n/a	607490	ignore	1700	n/a	n/a	1
609.1900000000	n/a	609190	PenaltyB3	897	n/a	n/a	1
611.1570000000	n/a	611157	NeuCorrB3	1000	n/a	n/a	1
613.1570000000	n/a	613157	ignore	1700	n/a	n/a	1
614.8570000000	n/a	614857	RewardB3	567	n/a	n/a	1
616.4900000000	n/a	616490	RewardCorrB3	1000	n/a	n/a	1
618.4900000000	n/a	618490	ignore	1700	n/a	n/a	1
620.1900000000	n/a	620190	PenaltyB3	794	n/a	n/a	1
622.0570000000	n/a	622057	PunCorrB3	1000	n/a	n/a	1
624.0570000000	n/a	624057	ignore	1700	n/a	n/a	1
625.7570000000	n/a	625757	RewardB3	2010	n/a	n/a	0
628.8400000000	n/a	628840	NeuIncorrB3	1000	n/a	n/a	1
630.8400000000	n/a	630840	ignore	1700	n/a	n/a	1
632.5400000000	n/a	632540	PenaltyB3	1026	n/a	n/a	0
634.6400000000	n/a	634640	PunIncorrB3	1000	n/a	n/a	1
636.6400000000	n/a	636640	STATUS	1700	n/a	n/a	1
638.3400000000	n/a	638340	RewardB3	587	n/a	n/a	1
639.9900000000	n/a	639990	NeuCorrB3	1000	n/a	n/a	1
641.9900000000	n/a	641990	STATUS	1700	n/a	n/a	1
643.6900000000	n/a	643690	PenaltyB3	721	n/a	n/a	1
645.4730000000	n/a	645473	NeuCorrB3	1000	n/a	n/a	1
647.4730000000	n/a	647473	STATUS	1700	n/a	n/a	1
649.1730000000	n/a	649173	RewardB3	608	n/a	n/a	1
650.8570000000	n/a	650857	RewardCorrB3	1000	n/a	n/a	1
652.8570000000	n/a	652857	ignore	1700	n/a	n/a	1
654.5570000000	n/a	654557	RewardB3	709	n/a	n/a	0
656.3400000000	n/a	656340	NeuIncorrB3	1000	n/a	n/a	1
658.3400000000	n/a	658340	ignore	1700	n/a	n/a	1
660.0400000000	n/a	660040	RewardB3	2457	n/a	n/a	1
663.5730000000	n/a	663573	RewardCorrB3	1000	n/a	n/a	1
665.5730000000	n/a	665573	ignore	1700	n/a	n/a	1
667.2730000000	n/a	667273	PenaltyB3	792	n/a	n/a	1
669.1400000000	n/a	669140	PunCorrB3	1000	n/a	n/a	1
671.1400000000	n/a	671140	ignore	1700	n/a	n/a	1
672.8400000000	n/a	672840	RewardB3	651	n/a	n/a	1
674.5570000000	n/a	674557	RewardCorrB3	1000	n/a	n/a	1
676.5570000000	n/a	676557	ignore	1700	n/a	n/a	1
678.2570000000	n/a	678257	PenaltyB3	1284	n/a	n/a	1
680.6070000000	n/a	680607	NeuCorrB3	1000	n/a	n/a	1
682.6070000000	n/a	682607	ignore	1700	n/a	n/a	1
684.3070000000	n/a	684307	RewardB3	594	n/a	n/a	0
685.9730000000	n/a	685973	NeuIncorrB3	1000	n/a	n/a	1
687.9730000000	n/a	687973	ignore	1700	n/a	n/a	1
689.6730000000	n/a	689673	RewardB3	473	n/a	n/a	1
691.2230000000	n/a	691223	RewardCorrB3	1000	n/a	n/a	1
693.2230000000	n/a	693223	ignore	1700	n/a	n/a	1
694.9230000000	n/a	694923	RewardB3	549	n/a	n/a	1
696.5400000000	n/a	696540	NeuCorrB3	1000	n/a	n/a	1
698.5400000000	n/a	698540	ignore	1700	n/a	n/a	1
700.2400000000	n/a	700240	RewardB3	763	n/a	n/a	0
702.0730000000	n/a	702073	NeuIncorrB3	1000	n/a	n/a	1
704.0730000000	n/a	704073	ignore	1700	n/a	n/a	1
705.7730000000	n/a	705773	RewardB3	415	n/a	n/a	0
707.2570000000	n/a	707257	NeuIncorrB3	1000	n/a	n/a	1
709.2570000000	n/a	709257	ignore	1700	n/a	n/a	1
710.9570000000	n/a	710957	PenaltyB3	787	n/a	n/a	1
712.8070000000	n/a	712807	NeuCorrB3	1000	n/a	n/a	1
714.8070000000	n/a	714807	ignore	1700	n/a	n/a	1
716.5070000000	n/a	716507	RewardB3	565	n/a	n/a	0
718.1400000000	n/a	718140	RewIncorrB3	1000	n/a	n/a	1
720.1400000000	n/a	720140	ignore	1700	n/a	n/a	1
721.8400000000	n/a	721840	PenaltyB3	3408	n/a	n/a	1
726.3230000000	n/a	726323	NeuCorrB3	1000	n/a	n/a	1
728.3230000000	n/a	728323	ignore	1700	n/a	n/a	1
730.0230000000	n/a	730023	PenaltyB3	791	n/a	n/a	1
731.8900000000	n/a	731890	NeuCorrB3	1000	n/a	n/a	1
733.8900000000	n/a	733890	ignore	1700	n/a	n/a	1
735.5900000000	n/a	735590	RewardB3	537	n/a	n/a	0
737.1900000000	n/a	737190	NeuIncorrB3	1000	n/a	n/a	1
739.1900000000	n/a	739190	ignore	1700	n/a	n/a	1
740.8900000000	n/a	740890	PenaltyB3	936	n/a	n/a	0
742.8900000000	n/a	742890	PunIncorrB3	1000	n/a	n/a	1
744.8900000000	n/a	744890	ignore	1700	n/a	n/a	1
746.5900000000	n/a	746590	RewardB3	478	n/a	n/a	0
748.1400000000	n/a	748140	RewIncorrB3	1000	n/a	n/a	1
750.1400000000	n/a	750140	ignore	1700	n/a	n/a	1
751.8400000000	n/a	751840	PenaltyB3	942	n/a	n/a	1
753.8560000000	n/a	753856	NeuCorrB3	1000	n/a	n/a	1
755.8570000000	n/a	755857	ignore	1700	n/a	n/a	1
757.5560000000	n/a	757556	RewardB3	579	n/a	n/a	1
759.2060000000	n/a	759206	RewardCorrB3	1000	n/a	n/a	1
761.2060000000	n/a	761206	ignore	1700	n/a	n/a	1
762.9060000000	n/a	762906	PenaltyB3	699	n/a	n/a	1
764.6730000000	n/a	764673	PunCorrB3	1000	n/a	n/a	1
766.6730000000	n/a	766673	ignore	1700	n/a	n/a	1
768.3730000000	n/a	768373	PenaltyB3	1594	n/a	n/a	1
771.0400000000	n/a	771040	NeuCorrB3	1000	n/a	n/a	1
773.0400000000	n/a	773040	ignore	1700	n/a	n/a	1
774.7400000000	n/a	774740	PenaltyB3	827	n/a	n/a	1
776.6400000000	n/a	776640	NeuCorrB3	1000	n/a	n/a	1
778.6400000000	n/a	778640	ignore	1700	n/a	n/a	1
780.3400000000	n/a	780340	PenaltyB3	1891	n/a	n/a	1
783.3060000000	n/a	783306	NeuCorrB3	1000	n/a	n/a	1
785.3060000000	n/a	785306	ignore	1700	n/a	n/a	1
787.0060000000	n/a	787006	RewardB3	669	n/a	n/a	1
788.7400000000	n/a	788740	RewardCorrB3	1000	n/a	n/a	1
790.7400000000	n/a	790740	ignore	1700	n/a	n/a	1
792.4400000000	n/a	792440	RewardB3	489	n/a	n/a	0
794.0060000000	n/a	794006	NeuIncorrB3	1000	n/a	n/a	1
796.0060000000	n/a	796006	ignore	1700	n/a	n/a	1
797.7060000000	n/a	797706	PenaltyB3	583	n/a	n/a	1
799.3560000000	n/a	799356	NeuCorrB3	1000	n/a	n/a	1
801.3560000000	n/a	801356	ignore	1700	n/a	n/a	1
803.0560000000	n/a	803056	PenaltyB3	900	n/a	n/a	0
805.0230000000	n/a	805023	PunIncorrB3	1000	n/a	n/a	1
807.0230000000	n/a	807023	ignore	1700	n/a	n/a	1
808.7230000000	n/a	808723	PenaltyB3	4706	n/a	n/a	1
814.5060000000	n/a	814506	NeuCorrB3	1000	n/a	n/a	1
816.5060000000	n/a	816506	ignore	1700	n/a	n/a	1
827.4230000000	n/a	827423	RewardB4	504	n/a	n/a	0
828.9900000000	n/a	828990	NeuIncorrB4	1000	n/a	n/a	1
830.9900000000	n/a	830990	ignore	1700	n/a	n/a	1
832.6900000000	n/a	832690	PenaltyB4	1321	n/a	n/a	0
835.0730000000	n/a	835073	NeuIncorrB4	1000	n/a	n/a	1
837.0730000000	n/a	837073	ignore	1700	n/a	n/a	1
838.7730000000	n/a	838773	RewardB4	558	n/a	n/a	1
840.4060000000	n/a	840406	RewardCorrB4	1000	n/a	n/a	1
