onset	duration	sample	trial_type	response_time	stim_file	value	correct
103.0330000000	n/a	103033	GoFixedSOA	369	n/a	n/a	1
104.6660000000	n/a	104666	FrequentFixedSOA	1633	n/a	n/a	1
106.2990000000	n/a	106299	FrequentFixedSOA	1633	n/a	n/a	1
107.9330000000	n/a	107933	FrequentFixedSOA	1633	n/a	n/a	1
109.5660000000	n/a	109566	FrequentFixedSOA	1633	n/a	n/a	1
111.1990000000	n/a	111199	NovelFixedSOA	1633	n/a	n/a	1
112.8330000000	n/a	112833	FrequentFixedSOA	1633	n/a	n/a	1
114.4660000000	n/a	114466	FrequentFixedSOA	1633	n/a	n/a	1
116.0990000000	n/a	116099	GoFixedSOA	369	n/a	n/a	1
117.7330000000	n/a	117733	FrequentVariableSOA	1516	n/a	n/a	1
119.2490000000	n/a	119249	FrequentVariableSOA	1616	n/a	n/a	1
120.8660000000	n/a	120866	FrequentVariableSOA	1700	n/a	n/a	1
122.5660000000	n/a	122566	FrequentVariableSOA	1633	n/a	n/a	1
124.1990000000	n/a	124199	FrequentVariableSOA	1500	n/a	n/a	1
125.6990000000	n/a	125699	FrequentVariableSOA	1766	n/a	n/a	1
127.4660000000	n/a	127466	FrequentVariableSOA	1650	n/a	n/a	1
129.1160000000	n/a	129116	FrequentVariableSOA	1516	n/a	n/a	1
130.6330000000	n/a	130633	FrequentVariableSOA	1500	n/a	n/a	1
132.1330000000	n/a	132133	FrequentVariableSOA	1550	n/a	n/a	1
133.6830000000	n/a	133683	NovelVariableSOA	1716	n/a	n/a	1
135.3990000000	n/a	135399	FrequentVariableSOA	1600	n/a	n/a	1
136.9990000000	n/a	136999	GoVariableSOA	428	n/a	n/a	1
138.7490000000	n/a	138749	FrequentVariableSOA	1566	n/a	n/a	1
140.3160000000	n/a	140316	FrequentVariableSOA	1700	n/a	n/a	1
142.0160000000	n/a	142016	FrequentVariableSOA	1583	n/a	n/a	1
143.5990000000	n/a	143599	GoVariableSOA	418	n/a	n/a	1
145.3330000000	n/a	145333	FrequentVariableSOA	1683	n/a	n/a	1
147.0160000000	n/a	147016	FrequentVariableSOA	1666	n/a	n/a	1
148.6830000000	n/a	148683	FrequentVariableSOA	1566	n/a	n/a	1
150.2490000000	n/a	150249	NovelVariableSOA	1800	n/a	n/a	1
152.0490000000	n/a	152049	FrequentVariableSOA	1583	n/a	n/a	1
153.6330000000	n/a	153633	FrequentVariableSOA	1766	n/a	n/a	1
155.3990000000	n/a	155399	FrequentVariableSOA	1733	n/a	n/a	1
157.1330000000	n/a	157133	GoVariableSOA	459	n/a	n/a	1
158.8330000000	n/a	158833	FrequentVariableSOA	1683	n/a	n/a	1
160.5160000000	n/a	160516	NovelVariableSOA	1750	n/a	n/a	1
162.2660000000	n/a	162266	FrequentVariableSOA	1616	n/a	n/a	1
163.8820000000	n/a	163882	FrequentVariableSOA	1716	n/a	n/a	1
165.5990000000	n/a	165599	FrequentVariableSOA	1583	n/a	n/a	1
167.1820000000	n/a	167182	GoVariableSOA	459	n/a	n/a	1
168.7990000000	n/a	168799	FrequentVariableSOA	1766	n/a	n/a	1
170.5660000000	n/a	170566	GoVariableSOA	436	n/a	n/a	1
172.3320000000	n/a	172332	FrequentVariableSOA	1733	n/a	n/a	1
174.0660000000	n/a	174066	FrequentVariableSOA	1616	n/a	n/a	1
175.6820000000	n/a	175682	GoVariableSOA	349	n/a	n/a	1
177.4160000000	n/a	177416	FrequentVariableSOA	1716	n/a	n/a	1
179.1320000000	n/a	179132	FrequentVariableSOA	1583	n/a	n/a	1
180.7160000000	n/a	180716	FrequentVariableSOA	1666	n/a	n/a	1
182.3820000000	n/a	182382	FrequentVariableSOA	1600	n/a	n/a	1
183.9820000000	n/a	183982	NovelVariableSOA	1566	n/a	n/a	1
185.5490000000	n/a	185549	FrequentVariableSOA	1783	n/a	n/a	1
187.3320000000	n/a	187332	NovelVariableSOA	1583	n/a	n/a	1
188.9160000000	n/a	188916	FrequentVariableSOA	1783	n/a	n/a	1
190.6990000000	n/a	190699	FrequentVariableSOA	1650	n/a	n/a	1
192.3490000000	n/a	192349	GoVariableSOA	357	n/a	n/a	1
194.0990000000	n/a	194099	FrequentVariableSOA	1550	n/a	n/a	1
195.6490000000	n/a	195649	FrequentVariableSOA	1750	n/a	n/a	1
197.3990000000	n/a	197399	FrequentVariableSOA	1516	n/a	n/a	1
198.9160000000	n/a	198916	FrequentVariableSOA	1516	n/a	n/a	1
200.4320000000	n/a	200432	NovelVariableSOA	1716	n/a	n/a	1
202.1490000000	n/a	202149	FrequentVariableSOA	1650	n/a	n/a	1
203.7990000000	n/a	203799	FrequentVariableSOA	1566	n/a	n/a	1
205.3660000000	n/a	205366	FrequentVariableSOA	1533	n/a	n/a	1
206.8990000000	n/a	206899	FrequentVariableSOA	1700	n/a	n/a	1
208.5990000000	n/a	208599	GoVariableSOA	367	n/a	n/a	1
210.1990000000	n/a	210199	FrequentVariableSOA	1733	n/a	n/a	1
211.9320000000	n/a	211932	FrequentVariableSOA	1700	n/a	n/a	1
213.6320000000	n/a	213632	NovelVariableSOA	1783	n/a	n/a	1
215.4160000000	n/a	215416	FrequentVariableSOA	1550	n/a	n/a	1
216.9660000000	n/a	216966	FrequentVariableSOA	1533	n/a	n/a	1
218.4990000000	n/a	218499	GoVariableSOA	727	n/a	n/a	1
220.2160000000	n/a	220216	FrequentVariableSOA	1666	n/a	n/a	1
221.8820000000	n/a	221882	FrequentVariableSOA	1500	n/a	n/a	1
223.3820000000	n/a	223382	FrequentVariableSOA	1700	n/a	n/a	1
225.0820000000	n/a	225082	FrequentVariableSOA	1550	n/a	n/a	1
226.6320000000	n/a	226632	NovelVariableSOA	1766	n/a	n/a	1
228.3990000000	n/a	228399	FrequentVariableSOA	1683	n/a	n/a	1
230.0820000000	n/a	230082	FrequentVariableSOA	1633	n/a	n/a	1
231.7160000000	n/a	231716	GoVariableSOA	634	n/a	n/a	1
233.3660000000	n/a	233366	FrequentFixedSOA	1633	n/a	n/a	1
234.9990000000	n/a	234999	FrequentFixedSOA	1633	n/a	n/a	1
236.6320000000	n/a	236632	FrequentFixedSOA	1633	n/a	n/a	1
238.2660000000	n/a	238266	GoFixedSOA	467	n/a	n/a	1
239.8990000000	n/a	239899	FrequentFixedSOA	1633	n/a	n/a	1
241.5320000000	n/a	241532	FrequentFixedSOA	1633	n/a	n/a	1
243.1660000000	n/a	243166	FrequentFixedSOA	1633	n/a	n/a	1
244.7990000000	n/a	244799	GoFixedSOA	363	n/a	n/a	1
246.4320000000	n/a	246432	FrequentFixedSOA	1633	n/a	n/a	1
248.0660000000	n/a	248066	FrequentFixedSOA	1633	n/a	n/a	1
249.6990000000	n/a	249699	FrequentFixedSOA	1633	n/a	n/a	1
251.3320000000	n/a	251332	NovelFixedSOA	1633	n/a	n/a	1
252.9660000000	n/a	252966	FrequentFixedSOA	1633	n/a	n/a	1
254.5990000000	n/a	254599	NovelFixedSOA	1633	n/a	n/a	1
256.2320000000	n/a	256232	FrequentFixedSOA	1633	n/a	n/a	1
257.8660000000	n/a	257866	FrequentFixedSOA	1633	n/a	n/a	1
259.4990000000	n/a	259499	NovelFixedSOA	1633	n/a	n/a	1
261.1320000000	n/a	261132	FrequentFixedSOA	1633	n/a	n/a	1
262.7660000000	n/a	262766	FrequentFixedSOA	1633	n/a	n/a	1
264.3990000000	n/a	264399	FrequentFixedSOA	1633	n/a	n/a	1
266.0320000000	n/a	266032	FrequentFixedSOA	1633	n/a	n/a	1
267.6660000000	n/a	267666	FrequentFixedSOA	1633	n/a	n/a	1
269.2990000000	n/a	269299	NovelFixedSOA	1633	n/a	n/a	1
270.9320000000	n/a	270932	FrequentFixedSOA	1633	n/a	n/a	1
272.5660000000	n/a	272566	FrequentFixedSOA	1633	n/a	n/a	1
274.1990000000	n/a	274199	FrequentFixedSOA	1633	n/a	n/a	1
275.8320000000	n/a	275832	FrequentFixedSOA	1633	n/a	n/a	1
277.4660000000	n/a	277466	FrequentFixedSOA	1633	n/a	n/a	1
279.0990000000	n/a	279099	GoFixedSOA	336	n/a	n/a	1
280.7320000000	n/a	280732	FrequentFixedSOA	1633	n/a	n/a	1
282.3660000000	n/a	282366	FrequentFixedSOA	1633	n/a	n/a	1
283.9990000000	n/a	283999	GoFixedSOA	382	n/a	n/a	1
285.6320000000	n/a	285632	FrequentFixedSOA	1633	n/a	n/a	1
287.2660000000	n/a	287266	NovelFixedSOA	1633	n/a	n/a	1
288.8990000000	n/a	288899	FrequentFixedSOA	1633	n/a	n/a	1
290.5320000000	n/a	290532	GoFixedSOA	371	n/a	n/a	1
292.1660000000	n/a	292166	FrequentFixedSOA	1633	n/a	n/a	1
293.7990000000	n/a	293799	GoFixedSOA	432	n/a	n/a	1
295.4320000000	n/a	295432	FrequentFixedSOA	1633	n/a	n/a	1
297.0660000000	n/a	297066	FrequentFixedSOA	1633	n/a	n/a	1
298.6990000000	n/a	298699	FrequentFixedSOA	1633	n/a	n/a	1
300.3320000000	n/a	300332	FrequentFixedSOA	1633	n/a	n/a	1
301.9660000000	n/a	301966	GoFixedSOA	362	n/a	n/a	1
303.5990000000	n/a	303599	FrequentFixedSOA	1633	n/a	n/a	1
305.2320000000	n/a	305232	FrequentFixedSOA	1633	n/a	n/a	1
306.8660000000	n/a	306866	FrequentFixedSOA	1633	n/a	n/a	1
308.4990000000	n/a	308499	NovelFixedSOA	1633	n/a	n/a	1
310.1320000000	n/a	310132	FrequentFixedSOA	1633	n/a	n/a	1
311.7660000000	n/a	311766	FrequentFixedSOA	1633	n/a	n/a	1
313.3990000000	n/a	313399	FrequentFixedSOA	1633	n/a	n/a	1
315.0320000000	n/a	315032	FrequentFixedSOA	1633	n/a	n/a	1
316.6660000000	n/a	316666	NovelFixedSOA	1633	n/a	n/a	1
318.2990000000	n/a	318299	FrequentFixedSOA	1633	n/a	n/a	1
319.9320000000	n/a	319932	FrequentFixedSOA	1633	n/a	n/a	1
321.5660000000	n/a	321566	FrequentFixedSOA	1633	n/a	n/a	1
323.1990000000	n/a	323199	FrequentFixedSOA	1633	n/a	n/a	1
324.8320000000	n/a	324832	NovelFixedSOA	1633	n/a	n/a	1
326.4660000000	n/a	326466	FrequentFixedSOA	1633	n/a	n/a	1
328.0990000000	n/a	328099	FrequentFixedSOA	1633	n/a	n/a	1
329.7320000000	n/a	329732	GoFixedSOA	441	n/a	n/a	1
331.3660000000	n/a	331366	FrequentFixedSOA	1633	n/a	n/a	1
332.9990000000	n/a	332999	FrequentFixedSOA	1633	n/a	n/a	1
334.6320000000	n/a	334632	FrequentFixedSOA	1633	n/a	n/a	1
336.2660000000	n/a	336266	FrequentFixedSOA	1633	n/a	n/a	1
337.8990000000	n/a	337899	NovelFixedSOA	1633	n/a	n/a	1
339.5320000000	n/a	339532	FrequentFixedSOA	1633	n/a	n/a	1
341.1660000000	n/a	341166	FrequentFixedSOA	1633	n/a	n/a	1
342.7990000000	n/a	342799	FrequentFixedSOA	1633	n/a	n/a	1
344.4320000000	n/a	344432	FrequentFixedSOA	1633	n/a	n/a	1
346.0660000000	n/a	346066	FrequentFixedSOA	1633	n/a	n/a	1
347.6990000000	n/a	347699	FrequentVariableSOA	1683	n/a	n/a	1
349.3820000000	n/a	349382	FrequentVariableSOA	1716	n/a	n/a	1
351.0990000000	n/a	351099	FrequentVariableSOA	1700	n/a	n/a	1
352.7990000000	n/a	352799	GoVariableSOA	466	n/a	n/a	1
354.4990000000	n/a	354499	FrequentVariableSOA	1616	n/a	n/a	1
356.1160000000	n/a	356116	FrequentVariableSOA	1700	n/a	n/a	1
357.8160000000	n/a	357816	FrequentVariableSOA	1650	n/a	n/a	1
359.4660000000	n/a	359466	GoVariableSOA	407	n/a	n/a	1
361.0650000000	n/a	361065	FrequentVariableSOA	1766	n/a	n/a	1
362.8320000000	n/a	362832	FrequentVariableSOA	1550	n/a	n/a	1
364.3820000000	n/a	364382	FrequentVariableSOA	1683	n/a	n/a	1
366.0650000000	n/a	366065	NovelVariableSOA	1583	n/a	n/a	1
367.6490000000	n/a	367649	FrequentVariableSOA	1650	n/a	n/a	1
369.2990000000	n/a	369299	NovelVariableSOA	1583	n/a	n/a	1
370.8820000000	n/a	370882	FrequentVariableSOA	1666	n/a	n/a	1
372.5490000000	n/a	372549	FrequentVariableSOA	1550	n/a	n/a	1
374.0990000000	n/a	374099	NovelVariableSOA	1533	n/a	n/a	1
375.6320000000	n/a	375632	FrequentVariableSOA	1716	n/a	n/a	1
377.3490000000	n/a	377349	FrequentVariableSOA	1500	n/a	n/a	1
378.8490000000	n/a	378849	FrequentVariableSOA	1616	n/a	n/a	1
380.4650000000	n/a	380465	FrequentVariableSOA	1633	n/a	n/a	1
382.0990000000	n/a	382099	FrequentVariableSOA	1600	n/a	n/a	1
383.6990000000	n/a	383699	NovelVariableSOA	1600	n/a	n/a	1
385.2990000000	n/a	385299	FrequentVariableSOA	1533	n/a	n/a	1
386.8320000000	n/a	386832	FrequentVariableSOA	1750	n/a	n/a	1
388.5820000000	n/a	388582	FrequentVariableSOA	1766	n/a	n/a	1
390.3490000000	n/a	390349	FrequentVariableSOA	1750	n/a	n/a	1
392.0990000000	n/a	392099	FrequentVariableSOA	1566	n/a	n/a	1
393.6650000000	n/a	393665	GoVariableSOA	474	n/a	n/a	1
395.2650000000	n/a	395265	FrequentVariableSOA	1666	n/a	n/a	1
396.9320000000	n/a	396932	FrequentVariableSOA	1766	n/a	n/a	1
398.6990000000	n/a	398699	GoVariableSOA	413	n/a	n/a	1
400.4150000000	n/a	400415	FrequentVariableSOA	1533	n/a	n/a	1
401.9490000000	n/a	401949	NovelVariableSOA	1566	n/a	n/a	1
403.5150000000	n/a	403515	FrequentVariableSOA	1616	n/a	n/a	1
405.1320000000	n/a	405132	GoVariableSOA	535	n/a	n/a	1
406.6820000000	n/a	406682	FrequentVariableSOA	1666	n/a	n/a	1
408.3490000000	n/a	408349	GoVariableSOA	936	n/a	n/a	1
410.0490000000	n/a	410049	FrequentVariableSOA	1683	n/a	n/a	1
411.7320000000	n/a	411732	FrequentVariableSOA	1616	n/a	n/a	1
413.3490000000	n/a	413349	FrequentVariableSOA	1800	n/a	n/a	1
415.1490000000	n/a	415149	FrequentVariableSOA	1500	n/a	n/a	1
416.6490000000	n/a	416649	GoVariableSOA	1566	n/a	n/a	0
418.2150000000	n/a	418215	FrequentVariableSOA	1716	n/a	n/a	1
419.9320000000	n/a	419932	FrequentVariableSOA	1700	n/a	n/a	1
421.6320000000	n/a	421632	FrequentVariableSOA	1700	n/a	n/a	1
423.3320000000	n/a	423332	NovelVariableSOA	1583	n/a	n/a	1
424.9150000000	n/a	424915	FrequentVariableSOA	1750	n/a	n/a	1
426.6650000000	n/a	426665	FrequentVariableSOA	1616	n/a	n/a	1
428.2820000000	n/a	428282	FrequentVariableSOA	1700	n/a	n/a	1
429.9820000000	n/a	429982	FrequentVariableSOA	1616	n/a	n/a	1
431.5990000000	n/a	431599	NovelVariableSOA	1516	n/a	n/a	1
433.1150000000	n/a	433115	FrequentVariableSOA	1733	n/a	n/a	1
434.8490000000	n/a	434849	FrequentVariableSOA	1783	n/a	n/a	1
436.6320000000	n/a	436632	FrequentVariableSOA	1583	n/a	n/a	1
438.2150000000	n/a	438215	FrequentVariableSOA	1716	n/a	n/a	1
439.9320000000	n/a	439932	NovelVariableSOA	1700	n/a	n/a	1
441.6320000000	n/a	441632	FrequentVariableSOA	1650	n/a	n/a	1
443.2820000000	n/a	443282	FrequentVariableSOA	1733	n/a	n/a	1
445.0150000000	n/a	445015	GoVariableSOA	429	n/a	n/a	1
446.6150000000	n/a	446615	FrequentVariableSOA	1516	n/a	n/a	1
448.1320000000	n/a	448132	FrequentVariableSOA	1516	n/a	n/a	1
449.6490000000	n/a	449649	FrequentVariableSOA	1800	n/a	n/a	1
451.4490000000	n/a	451449	FrequentVariableSOA	1616	n/a	n/a	1
453.0650000000	n/a	453065	NovelVariableSOA	1500	n/a	n/a	1
454.5650000000	n/a	454565	FrequentVariableSOA	1600	n/a	n/a	1
456.1650000000	n/a	456165	FrequentVariableSOA	1600	n/a	n/a	1
457.7650000000	n/a	457765	FrequentVariableSOA	1550	n/a	n/a	1
459.3150000000	n/a	459315	FrequentVariableSOA	1550	n/a	n/a	1
460.8650000000	n/a	460865	FrequentVariableSOA	1516	n/a	n/a	1
462.3820000000	n/a	462382	GoFixedSOA	486	n/a	n/a	1
464.0150000000	n/a	464015	FrequentFixedSOA	1633	n/a	n/a	1
465.6490000000	n/a	465649	FrequentFixedSOA	1633	n/a	n/a	1
467.2820000000	n/a	467282	FrequentFixedSOA	1633	n/a	n/a	1
468.9150000000	n/a	468915	FrequentFixedSOA	1633	n/a	n/a	1
470.5490000000	n/a	470549	FrequentFixedSOA	1633	n/a	n/a	1
472.1820000000	n/a	472182	FrequentFixedSOA	1633	n/a	n/a	1
473.8150000000	n/a	473815	NovelFixedSOA	1633	n/a	n/a	1
475.4490000000	n/a	475449	FrequentFixedSOA	1633	n/a	n/a	1
477.0820000000	n/a	477082	FrequentFixedSOA	1633	n/a	n/a	1
478.7150000000	n/a	478715	FrequentFixedSOA	1633	n/a	n/a	1
480.3490000000	n/a	480349	NovelFixedSOA	1633	n/a	n/a	1
481.9820000000	n/a	481982	FrequentFixedSOA	1633	n/a	n/a	1
483.6150000000	n/a	483615	GoFixedSOA	456	n/a	n/a	1
485.2490000000	n/a	485249	FrequentFixedSOA	1633	n/a	n/a	1
486.8820000000	n/a	486882	FrequentFixedSOA	1633	n/a	n/a	1
488.5150000000	n/a	488515	GoFixedSOA	369	n/a	n/a	1
490.1490000000	n/a	490149	FrequentFixedSOA	1633	n/a	n/a	1
491.7820000000	n/a	491782	NovelFixedSOA	1633	n/a	n/a	1
493.4150000000	n/a	493415	FrequentFixedSOA	1633	n/a	n/a	1
495.0490000000	n/a	495049	FrequentFixedSOA	1633	n/a	n/a	1
496.6820000000	n/a	496682	FrequentFixedSOA	1633	n/a	n/a	1
498.3150000000	n/a	498315	FrequentFixedSOA	1633	n/a	n/a	1
499.9490000000	n/a	499949	FrequentFixedSOA	1633	n/a	n/a	1
501.5820000000	n/a	501582	GoFixedSOA	491	n/a	n/a	1
503.2150000000	n/a	503215	FrequentFixedSOA	1633	n/a	n/a	1
504.8490000000	n/a	504849	FrequentFixedSOA	1633	n/a	n/a	1
506.4820000000	n/a	506482	NovelFixedSOA	1633	n/a	n/a	1
508.1150000000	n/a	508115	FrequentFixedSOA	1633	n/a	n/a	1
509.7490000000	n/a	509749	FrequentFixedSOA	1633	n/a	n/a	1
511.3820000000	n/a	511382	FrequentFixedSOA	1633	n/a	n/a	1
513.0150000000	n/a	513015	FrequentFixedSOA	1633	n/a	n/a	1
514.6490000000	n/a	514649	FrequentFixedSOA	1633	n/a	n/a	1
516.2820000000	n/a	516282	NovelFixedSOA	1633	n/a	n/a	1
517.9150000000	n/a	517915	FrequentFixedSOA	1633	n/a	n/a	1
519.5490000000	n/a	519549	FrequentFixedSOA	1633	n/a	n/a	1
521.1820000000	n/a	521182	FrequentFixedSOA	1633	n/a	n/a	1
522.8150000000	n/a	522815	FrequentFixedSOA	1633	n/a	n/a	1
524.4490000000	n/a	524449	GoFixedSOA	466	n/a	n/a	1
526.0820000000	n/a	526082	FrequentFixedSOA	1633	n/a	n/a	1
527.7150000000	n/a	527715	FrequentFixedSOA	1633	n/a	n/a	1
529.3490000000	n/a	529349	NovelFixedSOA	1633	n/a	n/a	1
530.9820000000	n/a	530982	FrequentFixedSOA	1633	n/a	n/a	1
532.6150000000	n/a	532615	FrequentFixedSOA	1633	n/a	n/a	1
534.2490000000	n/a	534249	NovelFixedSOA	1633	n/a	n/a	1
535.8820000000	n/a	535882	FrequentFixedSOA	1633	n/a	n/a	1
537.5150000000	n/a	537515	FrequentFixedSOA	1633	n/a	n/a	1
539.1490000000	n/a	539149	FrequentFixedSOA	1633	n/a	n/a	1
540.7820000000	n/a	540782	FrequentFixedSOA	1633	n/a	n/a	1
542.4150000000	n/a	542415	FrequentFixedSOA	1633	n/a	n/a	1
544.0490000000	n/a	544049	GoFixedSOA	1633	n/a	n/a	0
545.6820000000	n/a	545682	FrequentFixedSOA	1633	n/a	n/a	1
547.3150000000	n/a	547315	FrequentFixedSOA	1633	n/a	n/a	1
548.9490000000	n/a	548949	FrequentFixedSOA	1633	n/a	n/a	1
550.5820000000	n/a	550582	FrequentFixedSOA	1633	n/a	n/a	1
552.2150000000	n/a	552215	FrequentFixedSOA	1633	n/a	n/a	1
553.8490000000	n/a	553849	NovelFixedSOA	1633	n/a	n/a	1
555.4820000000	n/a	555482	FrequentFixedSOA	1633	n/a	n/a	1
557.1150000000	n/a	557115	GoFixedSOA	460	n/a	n/a	1
558.7490000000	n/a	558749	FrequentFixedSOA	1633	n/a	n/a	1
560.3820000000	n/a	560382	FrequentFixedSOA	1633	n/a	n/a	1
562.0150000000	n/a	562015	FrequentFixedSOA	1633	n/a	n/a	1
563.6480000000	n/a	563648	FrequentFixedSOA	1633	n/a	n/a	1
565.2820000000	n/a	565282	FrequentFixedSOA	1633	n/a	n/a	1
566.9150000000	n/a	566915	FrequentFixedSOA	1633	n/a	n/a	1
568.5480000000	n/a	568548	FrequentFixedSOA	1633	n/a	n/a	1
570.1820000000	n/a	570182	FrequentFixedSOA	1633	n/a	n/a	1
571.8150000000	n/a	571815	NovelFixedSOA	1633	n/a	n/a	1
573.4480000000	n/a	573448	FrequentFixedSOA	1633	n/a	n/a	1
575.0820000000	n/a	575082	FrequentFixedSOA	1633	n/a	n/a	1
576.7150000000	n/a	576715	GoVariableSOA	400	n/a	n/a	1
578.4980000000	n/a	578498	FrequentVariableSOA	1750	n/a	n/a	1
580.2480000000	n/a	580248	FrequentVariableSOA	1566	n/a	n/a	1
581.8150000000	n/a	581815	FrequentVariableSOA	1683	n/a	n/a	1
583.4980000000	n/a	583498	FrequentVariableSOA	1700	n/a	n/a	1
585.1980000000	n/a	585198	FrequentVariableSOA	1683	n/a	n/a	1
586.8820000000	n/a	586882	FrequentVariableSOA	1783	n/a	n/a	1
588.6650000000	n/a	588665	NovelVariableSOA	1650	n/a	n/a	1
590.3150000000	n/a	590315	FrequentVariableSOA	1500	n/a	n/a	1
591.8150000000	n/a	591815	FrequentVariableSOA	1683	n/a	n/a	1
593.4980000000	n/a	593498	FrequentVariableSOA	1550	n/a	n/a	1
595.0480000000	n/a	595048	NovelVariableSOA	1600	n/a	n/a	1
596.6480000000	n/a	596648	FrequentVariableSOA	1733	n/a	n/a	1
598.3820000000	n/a	598382	GoVariableSOA	407	n/a	n/a	1
600.0820000000	n/a	600082	FrequentVariableSOA	1616	n/a	n/a	1
601.6980000000	n/a	601698	FrequentVariableSOA	1783	n/a	n/a	1
603.4820000000	n/a	603482	GoVariableSOA	359	n/a	n/a	1
605.0820000000	n/a	605082	FrequentVariableSOA	1783	n/a	n/a	1
606.8650000000	n/a	606865	NovelVariableSOA	1783	n/a	n/a	1
608.6480000000	n/a	608648	FrequentVariableSOA	1566	n/a	n/a	1
610.2150000000	n/a	610215	FrequentVariableSOA	1666	n/a	n/a	1
