onset	duration	sample	trial_type	response_time	stim_file	value	correct
716.0830000000	n/a	716083	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
729.8330000000	n/a	729833	NegStim	n/a	n/a	n/a	n/a
732.9330000000	n/a	732933	NegAlcP1000	n/a	n/a	n/a	n/a
737.9200000000	n/a	737920	NegAlcP1000	n/a	n/a	n/a	n/a
747.5830000000	n/a	747583	PosStim	n/a	n/a	n/a	n/a
750.6160000000	n/a	750616	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
764.0660000000	n/a	764066	NegStim	n/a	n/a	n/a	n/a
767.1660000000	n/a	767166	NegNonAlcP2000	n/a	n/a	n/a	n/a
771.1530000000	n/a	771153	NegNonAlcP2000	n/a	n/a	n/a	n/a
781.1160000000	n/a	781116	PosStim	n/a	n/a	n/a	n/a
784.2160000000	n/a	784216	PosAlcP2000	n/a	n/a	n/a	n/a
788.2030000000	n/a	788203	PosAlcP2000	n/a	n/a	n/a	n/a
799.9330000000	n/a	799933	NeuStim	n/a	n/a	n/a	n/a
802.9660000000	n/a	802966	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
819.7660000000	n/a	819766	PosStim	n/a	n/a	n/a	n/a
822.8660000000	n/a	822866	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.8530000000	n/a	826853	PosNonAlcP2000	n/a	n/a	n/a	n/a
839.0660000000	n/a	839066	NegStim	n/a	n/a	n/a	n/a
842.0990000000	n/a	842099	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
856.1490000000	n/a	856149	PosStim	n/a	n/a	n/a	n/a
859.2490000000	n/a	859249	PosAlcP3000	n/a	n/a	n/a	n/a
862.2360000000	n/a	862236	PosAlcP3000	n/a	n/a	n/a	n/a
873.5820000000	n/a	873582	PosStim	n/a	n/a	n/a	n/a
876.6820000000	n/a	876682	PosNonAlcP3000	n/a	n/a	n/a	n/a
879.6690000000	n/a	879669	PosNonAlcP3000	n/a	n/a	n/a	n/a
893.0160000000	n/a	893016	NeuStim	n/a	n/a	n/a	n/a
896.0490000000	n/a	896049	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.5660000000	n/a	910566	NeuStim	n/a	n/a	n/a	n/a
913.6660000000	n/a	913666	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.6530000000	n/a	916653	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.2820000000	n/a	929282	PosStim	n/a	n/a	n/a	n/a
932.3820000000	n/a	932382	PosAlcP2000	n/a	n/a	n/a	n/a
936.3690000000	n/a	936369	PosAlcP2000	n/a	n/a	n/a	n/a
946.8820000000	n/a	946882	NegStim	n/a	n/a	n/a	n/a
949.9820000000	n/a	949982	NegAlcP1000	n/a	n/a	n/a	n/a
954.9690000000	n/a	954969	NegAlcP1000	n/a	n/a	n/a	n/a
963.8490000000	n/a	963849	PosStim	n/a	n/a	n/a	n/a
966.9490000000	n/a	966949	PosNonAlcP2000	n/a	n/a	n/a	n/a
970.9360000000	n/a	970936	PosNonAlcP2000	n/a	n/a	n/a	n/a
981.2990000000	n/a	981299	NeuStim	n/a	n/a	n/a	n/a
984.3320000000	n/a	984332	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
999.3990000000	n/a	999399	NegStim	n/a	n/a	n/a	n/a
1002.4990000000	n/a	1002499	NegAlcP2000	n/a	n/a	n/a	n/a
1006.4860000000	n/a	1006486	NegAlcP2000	n/a	n/a	n/a	n/a
1016.8820000000	n/a	1016882	PosStim	n/a	n/a	n/a	n/a
1019.9820000000	n/a	1019982	PosAlcP3000	n/a	n/a	n/a	n/a
1022.9690000000	n/a	1022969	PosAlcP3000	n/a	n/a	n/a	n/a
1033.9320000000	n/a	1033932	NeuStim	n/a	n/a	n/a	n/a
1036.9650000000	n/a	1036965	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1052.1150000000	n/a	1052115	NegStim	n/a	n/a	n/a	n/a
1055.2150000000	n/a	1055215	NegNonAlcP3000	n/a	n/a	n/a	n/a
1058.2020000000	n/a	1058202	NegNonAlcP3000	n/a	n/a	n/a	n/a
