onset	duration	sample	trial_type	response_time	stim_file	value	correct
325.0070000000	n/a	325007	NegStim	n/a	n/a	n/a	n/a
328.1070000000	n/a	328107	NegAlcP1000	n/a	n/a	n/a	n/a
333.0940000000	n/a	333094	NegAlcP1000	n/a	n/a	n/a	n/a
342.0410000000	n/a	342041	NeuStim	n/a	n/a	n/a	n/a
345.1410000000	n/a	345141	NeuAlcP3000	n/a	n/a	n/a	n/a
348.1280000000	n/a	348128	NeuAlcP3000	n/a	n/a	n/a	n/a
358.7410000000	n/a	358741	PosStim	n/a	n/a	n/a	n/a
361.8410000000	n/a	361841	PosAlcP3000	n/a	n/a	n/a	n/a
364.8280000000	n/a	364828	PosAlcP3000	n/a	n/a	n/a	n/a
376.0240000000	n/a	376024	NeuStim	n/a	n/a	n/a	n/a
379.0570000000	n/a	379057	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
392.2570000000	n/a	392257	NegStim	n/a	n/a	n/a	n/a
395.3570000000	n/a	395357	NegAlcP1000	n/a	n/a	n/a	n/a
400.3440000000	n/a	400344	NegAlcP1000	n/a	n/a	n/a	n/a
408.6740000000	n/a	408674	NeuStim	n/a	n/a	n/a	n/a
411.7740000000	n/a	411774	NeuNonAlcP3000	n/a	n/a	n/a	n/a
414.7610000000	n/a	414761	NeuNonAlcP3000	n/a	n/a	n/a	n/a
428.7400000000	n/a	428740	NegStim	n/a	n/a	n/a	n/a
431.8400000000	n/a	431840	NegNonAlcP2000	n/a	n/a	n/a	n/a
435.8270000000	n/a	435827	NegNonAlcP2000	n/a	n/a	n/a	n/a
445.5240000000	n/a	445524	PosStim	n/a	n/a	n/a	n/a
448.5570000000	n/a	448557	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
464.3740000000	n/a	464374	NeuStim	n/a	n/a	n/a	n/a
467.4070000000	n/a	467407	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
483.7900000000	n/a	483790	PosStim	n/a	n/a	n/a	n/a
486.8900000000	n/a	486890	PosNonAlcP1000	n/a	n/a	n/a	n/a
491.8770000000	n/a	491877	PosNonAlcP1000	n/a	n/a	n/a	n/a
502.5900000000	n/a	502590	NegStim	n/a	n/a	n/a	n/a
505.6240000000	n/a	505624	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
520.2070000000	n/a	520207	NeuStim	n/a	n/a	n/a	n/a
523.3070000000	n/a	523307	NeuAlcP2000	n/a	n/a	n/a	n/a
527.2940000000	n/a	527294	NeuAlcP2000	n/a	n/a	n/a	n/a
537.5070000000	n/a	537507	PosStim	n/a	n/a	n/a	n/a
540.6070000000	n/a	540607	PosNonAlcP1000	n/a	n/a	n/a	n/a
545.5940000000	n/a	545594	PosNonAlcP1000	n/a	n/a	n/a	n/a
557.1400000000	n/a	557140	NeuStim	n/a	n/a	n/a	n/a
560.2400000000	n/a	560240	NeuNonAlcP1000	n/a	n/a	n/a	n/a
565.2270000000	n/a	565227	NeuNonAlcP1000	n/a	n/a	n/a	n/a
574.5570000000	n/a	574557	PosStim	n/a	n/a	n/a	n/a
577.5900000000	n/a	577590	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
593.6240000000	n/a	593624	NegStim	n/a	n/a	n/a	n/a
596.7230000000	n/a	596723	NegAlcP2000	n/a	n/a	n/a	n/a
600.7110000000	n/a	600711	NegAlcP2000	n/a	n/a	n/a	n/a
611.7730000000	n/a	611773	NeuStim	n/a	n/a	n/a	n/a
614.8730000000	n/a	614873	NeuAlcP3000	n/a	n/a	n/a	n/a
617.8600000000	n/a	617860	NeuAlcP3000	n/a	n/a	n/a	n/a
629.7400000000	n/a	629740	NegStim	n/a	n/a	n/a	n/a
632.7730000000	n/a	632773	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.5570000000	n/a	647557	NeuStim	n/a	n/a	n/a	n/a
650.6570000000	n/a	650657	NeuNonAlcP2000	n/a	n/a	n/a	n/a
654.6440000000	n/a	654644	NeuNonAlcP2000	n/a	n/a	n/a	n/a
664.2400000000	n/a	664240	PosStim	n/a	n/a	n/a	n/a
667.3400000000	n/a	667340	PosNonAlcP3000	n/a	n/a	n/a	n/a
670.3270000000	n/a	670327	PosNonAlcP3000	n/a	n/a	n/a	n/a
680.6400000000	n/a	680640	NegStim	n/a	n/a	n/a	n/a
683.7400000000	n/a	683740	NegAlcP3000	n/a	n/a	n/a	n/a
686.7270000000	n/a	686727	NegAlcP3000	n/a	n/a	n/a	n/a
700.1570000000	n/a	700157	PosStim	n/a	n/a	n/a	n/a
703.1900000000	n/a	703190	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
718.3070000000	n/a	718307	NegStim	n/a	n/a	n/a	n/a
721.4070000000	n/a	721407	NegAlcP1000	n/a	n/a	n/a	n/a
726.3940000000	n/a	726394	NegAlcP1000	n/a	n/a	n/a	n/a
737.5900000000	n/a	737590	PosStim	n/a	n/a	n/a	n/a
740.6230000000	n/a	740623	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
755.7230000000	n/a	755723	NegStim	n/a	n/a	n/a	n/a
758.8230000000	n/a	758823	NegNonAlcP2000	n/a	n/a	n/a	n/a
762.8100000000	n/a	762810	NegNonAlcP2000	n/a	n/a	n/a	n/a
775.7070000000	n/a	775707	PosStim	n/a	n/a	n/a	n/a
778.8070000000	n/a	778807	PosAlcP2000	n/a	n/a	n/a	n/a
782.7940000000	n/a	782794	PosAlcP2000	n/a	n/a	n/a	n/a
794.0570000000	n/a	794057	NeuStim	n/a	n/a	n/a	n/a
797.0900000000	n/a	797090	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
813.8900000000	n/a	813890	PosStim	n/a	n/a	n/a	n/a
816.9900000000	n/a	816990	PosNonAlcP2000	n/a	n/a	n/a	n/a
820.9770000000	n/a	820977	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.1400000000	n/a	830140	NegStim	n/a	n/a	n/a	n/a
833.1730000000	n/a	833173	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
847.0900000000	n/a	847090	PosStim	n/a	n/a	n/a	n/a
850.1900000000	n/a	850190	PosAlcP3000	n/a	n/a	n/a	n/a
853.1770000000	n/a	853177	PosAlcP3000	n/a	n/a	n/a	n/a
863.9730000000	n/a	863973	PosStim	n/a	n/a	n/a	n/a
867.0730000000	n/a	867073	PosNonAlcP3000	n/a	n/a	n/a	n/a
870.0600000000	n/a	870060	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.9900000000	n/a	881990	NeuStim	n/a	n/a	n/a	n/a
885.0230000000	n/a	885023	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
898.4230000000	n/a	898423	NeuStim	n/a	n/a	n/a	n/a
901.5230000000	n/a	901523	NeuNonAlcP3000	n/a	n/a	n/a	n/a
904.5100000000	n/a	904510	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.0730000000	n/a	916073	PosStim	n/a	n/a	n/a	n/a
919.1730000000	n/a	919173	PosAlcP2000	n/a	n/a	n/a	n/a
923.1600000000	n/a	923160	PosAlcP2000	n/a	n/a	n/a	n/a
935.6230000000	n/a	935623	NegStim	n/a	n/a	n/a	n/a
938.7230000000	n/a	938723	NegAlcP1000	n/a	n/a	n/a	n/a
943.7100000000	n/a	943710	NegAlcP1000	n/a	n/a	n/a	n/a
954.1730000000	n/a	954173	PosStim	n/a	n/a	n/a	n/a
957.2730000000	n/a	957273	PosNonAlcP2000	n/a	n/a	n/a	n/a
961.2600000000	n/a	961260	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.8560000000	n/a	973856	NeuStim	n/a	n/a	n/a	n/a
976.8900000000	n/a	976890	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
992.8900000000	n/a	992890	NegStim	n/a	n/a	n/a	n/a
995.9900000000	n/a	995990	NegAlcP2000	n/a	n/a	n/a	n/a
999.9770000000	n/a	999977	NegAlcP2000	n/a	n/a	n/a	n/a
1011.4390000000	n/a	1011439	PosStim	n/a	n/a	n/a	n/a
1014.5390000000	n/a	1014539	PosAlcP3000	n/a	n/a	n/a	n/a
1017.5270000000	n/a	1017527	PosAlcP3000	n/a	n/a	n/a	n/a
1029.8390000000	n/a	1029839	NeuStim	n/a	n/a	n/a	n/a
1032.8730000000	n/a	1032873	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1046.1560000000	n/a	1046156	NegStim	n/a	n/a	n/a	n/a
1049.2560000000	n/a	1049256	NegNonAlcP3000	n/a	n/a	n/a	n/a
1052.2430000000	n/a	1052243	NegNonAlcP3000	n/a	n/a	n/a	n/a
