onset	duration	sample	trial_type	response_time	stim_file	value	correct
603.3170000000	n/a	603317	NegAlcP2000	n/a	n/a	n/a	n/a
612.5630000000	n/a	612563	NeuStim	n/a	n/a	n/a	n/a
615.6630000000	n/a	615663	NeuAlcP3000	n/a	n/a	n/a	n/a
618.6500000000	n/a	618650	NeuAlcP3000	n/a	n/a	n/a	n/a
628.8800000000	n/a	628880	NegStim	n/a	n/a	n/a	n/a
631.9130000000	n/a	631913	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.0460000000	n/a	647046	NeuStim	n/a	n/a	n/a	n/a
650.1460000000	n/a	650146	NeuNonAlcP2000	n/a	n/a	n/a	n/a
654.1330000000	n/a	654133	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.0130000000	n/a	666013	PosStim	n/a	n/a	n/a	n/a
669.1130000000	n/a	669113	PosNonAlcP3000	n/a	n/a	n/a	n/a
672.1000000000	n/a	672100	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.8300000000	n/a	684830	NegStim	n/a	n/a	n/a	n/a
687.9300000000	n/a	687930	NegAlcP3000	n/a	n/a	n/a	n/a
690.9170000000	n/a	690917	NegAlcP3000	n/a	n/a	n/a	n/a
703.1960000000	n/a	703196	PosStim	n/a	n/a	n/a	n/a
706.2300000000	n/a	706230	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
720.4800000000	n/a	720480	NegStim	n/a	n/a	n/a	n/a
723.5800000000	n/a	723580	NegAlcP1000	n/a	n/a	n/a	n/a
728.5670000000	n/a	728567	NegAlcP1000	n/a	n/a	n/a	n/a
737.1800000000	n/a	737180	PosStim	n/a	n/a	n/a	n/a
740.2130000000	n/a	740213	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
756.7630000000	n/a	756763	NegStim	n/a	n/a	n/a	n/a
759.8630000000	n/a	759863	NegNonAlcP2000	n/a	n/a	n/a	n/a
763.8500000000	n/a	763850	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.6800000000	n/a	776680	PosStim	n/a	n/a	n/a	n/a
779.7800000000	n/a	779780	PosAlcP2000	n/a	n/a	n/a	n/a
783.7670000000	n/a	783767	PosAlcP2000	n/a	n/a	n/a	n/a
794.3790000000	n/a	794379	NeuStim	n/a	n/a	n/a	n/a
797.4130000000	n/a	797413	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
811.1630000000	n/a	811163	PosStim	n/a	n/a	n/a	n/a
814.2630000000	n/a	814263	PosNonAlcP2000	n/a	n/a	n/a	n/a
818.2500000000	n/a	818250	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.7790000000	n/a	830779	NegStim	n/a	n/a	n/a	n/a
833.8130000000	n/a	833813	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
849.7290000000	n/a	849729	PosStim	n/a	n/a	n/a	n/a
852.8290000000	n/a	852829	PosAlcP3000	n/a	n/a	n/a	n/a
855.8160000000	n/a	855816	PosAlcP3000	n/a	n/a	n/a	n/a
868.1460000000	n/a	868146	PosStim	n/a	n/a	n/a	n/a
871.2460000000	n/a	871246	PosNonAlcP3000	n/a	n/a	n/a	n/a
874.2330000000	n/a	874233	PosNonAlcP3000	n/a	n/a	n/a	n/a
887.7290000000	n/a	887729	NeuStim	n/a	n/a	n/a	n/a
890.7630000000	n/a	890763	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
906.8790000000	n/a	906879	NeuStim	n/a	n/a	n/a	n/a
909.9790000000	n/a	909979	NeuNonAlcP3000	n/a	n/a	n/a	n/a
912.9660000000	n/a	912966	NeuNonAlcP3000	n/a	n/a	n/a	n/a
924.1630000000	n/a	924163	PosStim	n/a	n/a	n/a	n/a
927.2630000000	n/a	927263	PosAlcP2000	n/a	n/a	n/a	n/a
931.2500000000	n/a	931250	PosAlcP2000	n/a	n/a	n/a	n/a
942.9960000000	n/a	942996	NegStim	n/a	n/a	n/a	n/a
946.0960000000	n/a	946096	NegAlcP1000	n/a	n/a	n/a	n/a
951.0830000000	n/a	951083	NegAlcP1000	n/a	n/a	n/a	n/a
960.1460000000	n/a	960146	PosStim	n/a	n/a	n/a	n/a
963.2460000000	n/a	963246	PosNonAlcP2000	n/a	n/a	n/a	n/a
967.2330000000	n/a	967233	PosNonAlcP2000	n/a	n/a	n/a	n/a
977.4460000000	n/a	977446	NeuStim	n/a	n/a	n/a	n/a
980.4790000000	n/a	980479	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
994.7790000000	n/a	994779	NegStim	n/a	n/a	n/a	n/a
997.8790000000	n/a	997879	NegAlcP2000	n/a	n/a	n/a	n/a
1001.8660000000	n/a	1001866	NegAlcP2000	n/a	n/a	n/a	n/a
1014.4630000000	n/a	1014463	PosStim	n/a	n/a	n/a	n/a
1017.5630000000	n/a	1017563	PosAlcP3000	n/a	n/a	n/a	n/a
1020.5500000000	n/a	1020550	PosAlcP3000	n/a	n/a	n/a	n/a
1032.7460000000	n/a	1032746	NeuStim	n/a	n/a	n/a	n/a
1035.7790000000	n/a	1035779	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1049.2460000000	n/a	1049246	NegStim	n/a	n/a	n/a	n/a
1052.3460000000	n/a	1052346	NegNonAlcP3000	n/a	n/a	n/a	n/a
1055.3330000000	n/a	1055333	NegNonAlcP3000	n/a	n/a	n/a	n/a
