onset	duration	sample	trial_type	response_time	stim_file	value	correct
87.8540000000	n/a	87854	FrequentFixedSOA	1633	n/a	n/a	1
89.4880000000	n/a	89488	FrequentFixedSOA	1633	n/a	n/a	1
91.1210000000	n/a	91121	FrequentFixedSOA	1633	n/a	n/a	1
92.7540000000	n/a	92754	GoFixedSOA	340	n/a	n/a	1
94.3880000000	n/a	94388	FrequentFixedSOA	1633	n/a	n/a	1
96.0210000000	n/a	96021	FrequentFixedSOA	1633	n/a	n/a	1
97.6540000000	n/a	97654	NovelFixedSOA	1633	n/a	n/a	1
99.2880000000	n/a	99288	FrequentFixedSOA	1633	n/a	n/a	1
100.9210000000	n/a	100921	FrequentFixedSOA	1633	n/a	n/a	1
102.5540000000	n/a	102554	GoFixedSOA	338	n/a	n/a	1
104.1880000000	n/a	104188	FrequentFixedSOA	1633	n/a	n/a	1
105.8210000000	n/a	105821	FrequentFixedSOA	1633	n/a	n/a	1
107.4540000000	n/a	107454	FrequentFixedSOA	1633	n/a	n/a	1
109.0880000000	n/a	109088	FrequentFixedSOA	1633	n/a	n/a	1
110.7210000000	n/a	110721	NovelFixedSOA	1633	n/a	n/a	1
112.3540000000	n/a	112354	FrequentFixedSOA	1633	n/a	n/a	1
113.9880000000	n/a	113988	FrequentFixedSOA	1633	n/a	n/a	1
115.6210000000	n/a	115621	GoFixedSOA	300	n/a	n/a	1
117.2540000000	n/a	117254	FrequentVariableSOA	1616	n/a	n/a	1
118.8710000000	n/a	118871	FrequentVariableSOA	1766	n/a	n/a	1
120.6380000000	n/a	120638	FrequentVariableSOA	1516	n/a	n/a	1
122.1540000000	n/a	122154	FrequentVariableSOA	1750	n/a	n/a	1
123.9040000000	n/a	123904	FrequentVariableSOA	1550	n/a	n/a	1
125.4540000000	n/a	125454	FrequentVariableSOA	1566	n/a	n/a	1
127.0210000000	n/a	127021	FrequentVariableSOA	1633	n/a	n/a	1
128.6540000000	n/a	128654	FrequentVariableSOA	1566	n/a	n/a	1
130.2210000000	n/a	130221	FrequentVariableSOA	1733	n/a	n/a	1
131.9540000000	n/a	131954	FrequentVariableSOA	1750	n/a	n/a	1
133.7040000000	n/a	133704	NovelVariableSOA	252	n/a	n/a	0
135.4540000000	n/a	135454	FrequentVariableSOA	1666	n/a	n/a	1
137.1210000000	n/a	137121	GoVariableSOA	371	n/a	n/a	1
138.9210000000	n/a	138921	FrequentVariableSOA	1650	n/a	n/a	1
140.5710000000	n/a	140571	FrequentVariableSOA	1600	n/a	n/a	1
142.1710000000	n/a	142171	FrequentVariableSOA	1783	n/a	n/a	1
143.9540000000	n/a	143954	GoVariableSOA	383	n/a	n/a	1
145.4540000000	n/a	145454	FrequentVariableSOA	1650	n/a	n/a	1
147.1040000000	n/a	147104	FrequentVariableSOA	1733	n/a	n/a	1
148.8380000000	n/a	148838	FrequentVariableSOA	1600	n/a	n/a	1
150.4380000000	n/a	150438	NovelVariableSOA	1783	n/a	n/a	1
152.2210000000	n/a	152221	FrequentVariableSOA	1650	n/a	n/a	1
153.8710000000	n/a	153871	FrequentVariableSOA	1583	n/a	n/a	1
155.4540000000	n/a	155454	FrequentVariableSOA	1700	n/a	n/a	1
157.1540000000	n/a	157154	GoVariableSOA	295	n/a	n/a	1
158.7040000000	n/a	158704	FrequentVariableSOA	1766	n/a	n/a	1
160.4710000000	n/a	160471	NovelVariableSOA	1600	n/a	n/a	1
162.0710000000	n/a	162071	FrequentVariableSOA	1800	n/a	n/a	1
163.8710000000	n/a	163871	FrequentVariableSOA	1650	n/a	n/a	1
165.5210000000	n/a	165521	FrequentVariableSOA	1566	n/a	n/a	1
167.0870000000	n/a	167087	GoVariableSOA	306	n/a	n/a	1
168.8210000000	n/a	168821	FrequentVariableSOA	1783	n/a	n/a	1
170.6040000000	n/a	170604	GoVariableSOA	326	n/a	n/a	1
172.2870000000	n/a	172287	FrequentVariableSOA	1600	n/a	n/a	1
173.8870000000	n/a	173887	FrequentVariableSOA	1533	n/a	n/a	1
175.4210000000	n/a	175421	GoVariableSOA	292	n/a	n/a	1
177.2040000000	n/a	177204	FrequentVariableSOA	1566	n/a	n/a	1
178.7710000000	n/a	178771	FrequentVariableSOA	1650	n/a	n/a	1
180.4210000000	n/a	180421	FrequentVariableSOA	1733	n/a	n/a	1
182.1540000000	n/a	182154	FrequentVariableSOA	1666	n/a	n/a	1
183.8210000000	n/a	183821	NovelVariableSOA	1650	n/a	n/a	1
185.4710000000	n/a	185471	FrequentVariableSOA	1733	n/a	n/a	1
187.2040000000	n/a	187204	NovelVariableSOA	1533	n/a	n/a	1
188.7370000000	n/a	188737	FrequentVariableSOA	1700	n/a	n/a	1
190.4370000000	n/a	190437	FrequentVariableSOA	1766	n/a	n/a	1
192.2040000000	n/a	192204	GoVariableSOA	331	n/a	n/a	1
193.8210000000	n/a	193821	FrequentVariableSOA	1616	n/a	n/a	1
195.4370000000	n/a	195437	FrequentVariableSOA	1550	n/a	n/a	1
196.9870000000	n/a	196987	FrequentVariableSOA	1733	n/a	n/a	1
198.7210000000	n/a	198721	FrequentVariableSOA	1766	n/a	n/a	1
200.4870000000	n/a	200487	NovelVariableSOA	1583	n/a	n/a	1
202.0710000000	n/a	202071	FrequentVariableSOA	1700	n/a	n/a	1
203.7710000000	n/a	203771	FrequentVariableSOA	1800	n/a	n/a	1
205.5710000000	n/a	205571	FrequentVariableSOA	1533	n/a	n/a	1
207.1040000000	n/a	207104	FrequentVariableSOA	1600	n/a	n/a	1
208.7040000000	n/a	208704	GoVariableSOA	262	n/a	n/a	1
210.4710000000	n/a	210471	FrequentVariableSOA	1566	n/a	n/a	1
212.0370000000	n/a	212037	FrequentVariableSOA	1633	n/a	n/a	1
213.6710000000	n/a	213671	NovelVariableSOA	1550	n/a	n/a	1
215.2210000000	n/a	215221	FrequentVariableSOA	1533	n/a	n/a	1
216.7540000000	n/a	216754	FrequentVariableSOA	1600	n/a	n/a	1
218.3540000000	n/a	218354	GoVariableSOA	256	n/a	n/a	1
219.8870000000	n/a	219887	FrequentVariableSOA	1650	n/a	n/a	1
221.5370000000	n/a	221537	FrequentVariableSOA	1500	n/a	n/a	1
223.0370000000	n/a	223037	FrequentVariableSOA	1533	n/a	n/a	1
224.5710000000	n/a	224571	FrequentVariableSOA	1783	n/a	n/a	1
226.3540000000	n/a	226354	NovelVariableSOA	1650	n/a	n/a	1
228.0040000000	n/a	228004	FrequentVariableSOA	1616	n/a	n/a	1
229.6210000000	n/a	229621	FrequentVariableSOA	1666	n/a	n/a	1
231.2870000000	n/a	231287	GoVariableSOA	311	n/a	n/a	1
232.9210000000	n/a	232921	FrequentFixedSOA	1633	n/a	n/a	1
234.5540000000	n/a	234554	FrequentFixedSOA	1633	n/a	n/a	1
236.1870000000	n/a	236187	FrequentFixedSOA	1633	n/a	n/a	1
237.8210000000	n/a	237821	GoFixedSOA	281	n/a	n/a	1
239.4540000000	n/a	239454	FrequentFixedSOA	1633	n/a	n/a	1
241.0870000000	n/a	241087	FrequentFixedSOA	1633	n/a	n/a	1
242.7210000000	n/a	242721	FrequentFixedSOA	1633	n/a	n/a	1
244.3540000000	n/a	244354	GoFixedSOA	352	n/a	n/a	1
245.9870000000	n/a	245987	FrequentFixedSOA	1633	n/a	n/a	1
247.6210000000	n/a	247621	FrequentFixedSOA	1633	n/a	n/a	1
249.2540000000	n/a	249254	FrequentFixedSOA	1633	n/a	n/a	1
250.8870000000	n/a	250887	NovelFixedSOA	1633	n/a	n/a	1
252.5210000000	n/a	252521	FrequentFixedSOA	1633	n/a	n/a	1
254.1540000000	n/a	254154	NovelFixedSOA	1633	n/a	n/a	1
255.7870000000	n/a	255787	FrequentFixedSOA	1633	n/a	n/a	1
257.4210000000	n/a	257421	FrequentFixedSOA	1633	n/a	n/a	1
259.0540000000	n/a	259054	NovelFixedSOA	1633	n/a	n/a	1
260.6870000000	n/a	260687	FrequentFixedSOA	1633	n/a	n/a	1
262.3210000000	n/a	262321	FrequentFixedSOA	1633	n/a	n/a	1
263.9540000000	n/a	263954	FrequentFixedSOA	1633	n/a	n/a	1
265.5870000000	n/a	265587	FrequentFixedSOA	1633	n/a	n/a	1
267.2210000000	n/a	267221	FrequentFixedSOA	1633	n/a	n/a	1
268.8540000000	n/a	268854	NovelFixedSOA	1633	n/a	n/a	1
270.4870000000	n/a	270487	FrequentFixedSOA	1633	n/a	n/a	1
272.1210000000	n/a	272121	FrequentFixedSOA	1633	n/a	n/a	1
273.7540000000	n/a	273754	FrequentFixedSOA	1633	n/a	n/a	1
275.3870000000	n/a	275387	FrequentFixedSOA	1633	n/a	n/a	1
277.0210000000	n/a	277021	FrequentFixedSOA	1633	n/a	n/a	1
278.6540000000	n/a	278654	GoFixedSOA	313	n/a	n/a	1
280.2870000000	n/a	280287	FrequentFixedSOA	1633	n/a	n/a	1
281.9210000000	n/a	281921	FrequentFixedSOA	1633	n/a	n/a	1
283.5540000000	n/a	283554	GoFixedSOA	332	n/a	n/a	1
285.1870000000	n/a	285187	FrequentFixedSOA	1633	n/a	n/a	1
286.8210000000	n/a	286821	NovelFixedSOA	1633	n/a	n/a	1
288.4540000000	n/a	288454	FrequentFixedSOA	1633	n/a	n/a	1
290.0870000000	n/a	290087	GoFixedSOA	299	n/a	n/a	1
291.7210000000	n/a	291721	FrequentFixedSOA	1633	n/a	n/a	1
293.3540000000	n/a	293354	GoFixedSOA	245	n/a	n/a	1
294.9870000000	n/a	294987	FrequentFixedSOA	1633	n/a	n/a	1
296.6210000000	n/a	296621	FrequentFixedSOA	1633	n/a	n/a	1
298.2540000000	n/a	298254	FrequentFixedSOA	1633	n/a	n/a	1
299.8870000000	n/a	299887	FrequentFixedSOA	1633	n/a	n/a	1
301.5210000000	n/a	301521	GoFixedSOA	288	n/a	n/a	1
303.1540000000	n/a	303154	FrequentFixedSOA	1633	n/a	n/a	1
304.7870000000	n/a	304787	FrequentFixedSOA	1633	n/a	n/a	1
306.4210000000	n/a	306421	FrequentFixedSOA	1633	n/a	n/a	1
308.0540000000	n/a	308054	NovelFixedSOA	1633	n/a	n/a	1
309.6870000000	n/a	309687	FrequentFixedSOA	1633	n/a	n/a	1
311.3210000000	n/a	311321	FrequentFixedSOA	1633	n/a	n/a	1
312.9540000000	n/a	312954	FrequentFixedSOA	1633	n/a	n/a	1
314.5870000000	n/a	314587	FrequentFixedSOA	1633	n/a	n/a	1
316.2210000000	n/a	316221	NovelFixedSOA	1633	n/a	n/a	1
317.8540000000	n/a	317854	FrequentFixedSOA	1633	n/a	n/a	1
319.4870000000	n/a	319487	FrequentFixedSOA	1633	n/a	n/a	1
321.1210000000	n/a	321121	FrequentFixedSOA	1633	n/a	n/a	1
322.7540000000	n/a	322754	FrequentFixedSOA	1633	n/a	n/a	1
324.3870000000	n/a	324387	NovelFixedSOA	1633	n/a	n/a	1
326.0210000000	n/a	326021	FrequentFixedSOA	1633	n/a	n/a	1
327.6540000000	n/a	327654	FrequentFixedSOA	1633	n/a	n/a	1
329.2870000000	n/a	329287	GoFixedSOA	381	n/a	n/a	1
330.9210000000	n/a	330921	FrequentFixedSOA	1633	n/a	n/a	1
332.5540000000	n/a	332554	FrequentFixedSOA	1633	n/a	n/a	1
334.1870000000	n/a	334187	FrequentFixedSOA	1633	n/a	n/a	1
335.8210000000	n/a	335821	FrequentFixedSOA	1633	n/a	n/a	1
337.4540000000	n/a	337454	NovelFixedSOA	1633	n/a	n/a	1
339.0870000000	n/a	339087	FrequentFixedSOA	1633	n/a	n/a	1
340.7210000000	n/a	340721	FrequentFixedSOA	1633	n/a	n/a	1
342.3540000000	n/a	342354	FrequentFixedSOA	1633	n/a	n/a	1
343.9870000000	n/a	343987	FrequentFixedSOA	1633	n/a	n/a	1
345.6210000000	n/a	345621	FrequentFixedSOA	1633	n/a	n/a	1
347.2540000000	n/a	347254	FrequentVariableSOA	1783	n/a	n/a	1
349.0370000000	n/a	349037	FrequentVariableSOA	1716	n/a	n/a	1
350.7540000000	n/a	350754	FrequentVariableSOA	1500	n/a	n/a	1
352.2540000000	n/a	352254	GoVariableSOA	394	n/a	n/a	1
353.8040000000	n/a	353804	FrequentVariableSOA	1600	n/a	n/a	1
355.4040000000	n/a	355404	FrequentVariableSOA	1633	n/a	n/a	1
357.0370000000	n/a	357037	FrequentVariableSOA	1766	n/a	n/a	1
358.8040000000	n/a	358804	GoVariableSOA	397	n/a	n/a	1
360.4370000000	n/a	360437	FrequentVariableSOA	1716	n/a	n/a	1
362.1540000000	n/a	362154	FrequentVariableSOA	1583	n/a	n/a	1
363.7370000000	n/a	363737	FrequentVariableSOA	1683	n/a	n/a	1
365.4200000000	n/a	365420	NovelVariableSOA	1766	n/a	n/a	1
367.1870000000	n/a	367187	FrequentVariableSOA	1716	n/a	n/a	1
368.9040000000	n/a	368904	NovelVariableSOA	1500	n/a	n/a	1
370.4040000000	n/a	370404	FrequentVariableSOA	1533	n/a	n/a	1
371.9370000000	n/a	371937	FrequentVariableSOA	1750	n/a	n/a	1
373.6870000000	n/a	373687	NovelVariableSOA	1516	n/a	n/a	1
375.2040000000	n/a	375204	FrequentVariableSOA	1766	n/a	n/a	1
376.9700000000	n/a	376970	FrequentVariableSOA	1633	n/a	n/a	1
378.6040000000	n/a	378604	FrequentVariableSOA	1750	n/a	n/a	1
380.3540000000	n/a	380354	FrequentVariableSOA	1516	n/a	n/a	1
381.8700000000	n/a	381870	FrequentVariableSOA	1566	n/a	n/a	1
383.4370000000	n/a	383437	NovelVariableSOA	1683	n/a	n/a	1
385.1200000000	n/a	385120	FrequentVariableSOA	1766	n/a	n/a	1
386.8870000000	n/a	386887	FrequentVariableSOA	1533	n/a	n/a	1
388.4200000000	n/a	388420	FrequentVariableSOA	1600	n/a	n/a	1
390.0200000000	n/a	390020	FrequentVariableSOA	1616	n/a	n/a	1
391.6370000000	n/a	391637	FrequentVariableSOA	1666	n/a	n/a	1
393.3040000000	n/a	393304	GoVariableSOA	425	n/a	n/a	1
394.8370000000	n/a	394837	FrequentVariableSOA	1716	n/a	n/a	1
396.5540000000	n/a	396554	FrequentVariableSOA	1616	n/a	n/a	1
398.1700000000	n/a	398170	GoVariableSOA	463	n/a	n/a	1
399.9370000000	n/a	399937	FrequentVariableSOA	1783	n/a	n/a	1
401.7200000000	n/a	401720	NovelVariableSOA	1716	n/a	n/a	1
403.4370000000	n/a	403437	FrequentVariableSOA	1650	n/a	n/a	1
405.0870000000	n/a	405087	GoVariableSOA	384	n/a	n/a	1
406.8200000000	n/a	406820	FrequentVariableSOA	1700	n/a	n/a	1
408.5200000000	n/a	408520	GoVariableSOA	247	n/a	n/a	1
410.2540000000	n/a	410254	FrequentVariableSOA	1650	n/a	n/a	1
411.9040000000	n/a	411904	FrequentVariableSOA	1600	n/a	n/a	1
413.5040000000	n/a	413504	FrequentVariableSOA	1583	n/a	n/a	1
415.0870000000	n/a	415087	FrequentVariableSOA	1650	n/a	n/a	1
416.7370000000	n/a	416737	GoVariableSOA	396	n/a	n/a	1
418.3870000000	n/a	418387	FrequentVariableSOA	1650	n/a	n/a	1
420.0370000000	n/a	420037	FrequentVariableSOA	1733	n/a	n/a	1
421.7700000000	n/a	421770	FrequentVariableSOA	1750	n/a	n/a	1
423.5200000000	n/a	423520	NovelVariableSOA	1600	n/a	n/a	1
425.1200000000	n/a	425120	FrequentVariableSOA	1716	n/a	n/a	1
426.8370000000	n/a	426837	FrequentVariableSOA	1650	n/a	n/a	1
428.4870000000	n/a	428487	FrequentVariableSOA	1700	n/a	n/a	1
430.1870000000	n/a	430187	FrequentVariableSOA	1566	n/a	n/a	1
431.7540000000	n/a	431754	NovelVariableSOA	360	n/a	n/a	0
433.3540000000	n/a	433354	FrequentVariableSOA	1633	n/a	n/a	1
434.9870000000	n/a	434987	FrequentVariableSOA	1616	n/a	n/a	1
436.6040000000	n/a	436604	FrequentVariableSOA	1550	n/a	n/a	1
438.1540000000	n/a	438154	FrequentVariableSOA	1533	n/a	n/a	1
439.6870000000	n/a	439687	NovelVariableSOA	1566	n/a	n/a	1
441.2540000000	n/a	441254	FrequentVariableSOA	1733	n/a	n/a	1
442.9870000000	n/a	442987	FrequentVariableSOA	1566	n/a	n/a	1
444.5540000000	n/a	444554	GoVariableSOA	364	n/a	n/a	1
446.0870000000	n/a	446087	FrequentVariableSOA	1600	n/a	n/a	1
447.6870000000	n/a	447687	FrequentVariableSOA	1533	n/a	n/a	1
449.2200000000	n/a	449220	FrequentVariableSOA	1700	n/a	n/a	1
450.9200000000	n/a	450920	FrequentVariableSOA	1533	n/a	n/a	1
452.4540000000	n/a	452454	NovelVariableSOA	1766	n/a	n/a	1
454.2200000000	n/a	454220	FrequentVariableSOA	1683	n/a	n/a	1
455.9040000000	n/a	455904	FrequentVariableSOA	1616	n/a	n/a	1
457.5200000000	n/a	457520	FrequentVariableSOA	1650	n/a	n/a	1
459.1700000000	n/a	459170	FrequentVariableSOA	1733	n/a	n/a	1
460.9040000000	n/a	460904	FrequentVariableSOA	1533	n/a	n/a	1
462.4370000000	n/a	462437	GoFixedSOA	363	n/a	n/a	1
464.0700000000	n/a	464070	FrequentFixedSOA	1633	n/a	n/a	1
465.7040000000	n/a	465704	FrequentFixedSOA	1633	n/a	n/a	1
467.3370000000	n/a	467337	FrequentFixedSOA	1633	n/a	n/a	1
468.9700000000	n/a	468970	FrequentFixedSOA	1633	n/a	n/a	1
470.6040000000	n/a	470604	FrequentFixedSOA	1633	n/a	n/a	1
472.2370000000	n/a	472237	FrequentFixedSOA	1633	n/a	n/a	1
473.8700000000	n/a	473870	NovelFixedSOA	1633	n/a	n/a	1
475.5040000000	n/a	475504	FrequentFixedSOA	1633	n/a	n/a	1
477.1370000000	n/a	477137	FrequentFixedSOA	1633	n/a	n/a	1
478.7700000000	n/a	478770	FrequentFixedSOA	1633	n/a	n/a	1
480.4040000000	n/a	480404	NovelFixedSOA	1633	n/a	n/a	1
482.0370000000	n/a	482037	FrequentFixedSOA	1633	n/a	n/a	1
483.6700000000	n/a	483670	GoFixedSOA	350	n/a	n/a	1
485.3040000000	n/a	485304	FrequentFixedSOA	1633	n/a	n/a	1
486.9370000000	n/a	486937	FrequentFixedSOA	1633	n/a	n/a	1
488.5700000000	n/a	488570	GoFixedSOA	355	n/a	n/a	1
490.2040000000	n/a	490204	FrequentFixedSOA	1633	n/a	n/a	1
491.8370000000	n/a	491837	NovelFixedSOA	1633	n/a	n/a	1
493.4700000000	n/a	493470	FrequentFixedSOA	1633	n/a	n/a	1
495.1040000000	n/a	495104	FrequentFixedSOA	1633	n/a	n/a	1
496.7370000000	n/a	496737	FrequentFixedSOA	1633	n/a	n/a	1
498.3700000000	n/a	498370	FrequentFixedSOA	1633	n/a	n/a	1
500.0040000000	n/a	500004	FrequentFixedSOA	1633	n/a	n/a	1
501.6370000000	n/a	501637	GoFixedSOA	378	n/a	n/a	1
503.2700000000	n/a	503270	FrequentFixedSOA	1633	n/a	n/a	1
504.9040000000	n/a	504904	FrequentFixedSOA	1633	n/a	n/a	1
506.5370000000	n/a	506537	NovelFixedSOA	1633	n/a	n/a	1
508.1700000000	n/a	508170	FrequentFixedSOA	1633	n/a	n/a	1
509.8040000000	n/a	509804	FrequentFixedSOA	1633	n/a	n/a	1
511.4370000000	n/a	511437	FrequentFixedSOA	1633	n/a	n/a	1
513.0700000000	n/a	513070	FrequentFixedSOA	1633	n/a	n/a	1
514.7040000000	n/a	514704	FrequentFixedSOA	1633	n/a	n/a	1
516.3370000000	n/a	516337	NovelFixedSOA	1633	n/a	n/a	1
517.9700000000	n/a	517970	FrequentFixedSOA	1633	n/a	n/a	1
519.6040000000	n/a	519604	FrequentFixedSOA	1633	n/a	n/a	1
521.2370000000	n/a	521237	FrequentFixedSOA	1633	n/a	n/a	1
522.8700000000	n/a	522870	FrequentFixedSOA	1633	n/a	n/a	1
524.5040000000	n/a	524504	GoFixedSOA	315	n/a	n/a	1
526.1370000000	n/a	526137	FrequentFixedSOA	1633	n/a	n/a	1
527.7700000000	n/a	527770	FrequentFixedSOA	1633	n/a	n/a	1
529.4040000000	n/a	529404	NovelFixedSOA	1633	n/a	n/a	1
531.0370000000	n/a	531037	FrequentFixedSOA	1633	n/a	n/a	1
532.6700000000	n/a	532670	FrequentFixedSOA	1633	n/a	n/a	1
534.3040000000	n/a	534304	NovelFixedSOA	1633	n/a	n/a	1
535.9370000000	n/a	535937	FrequentFixedSOA	1633	n/a	n/a	1
537.5700000000	n/a	537570	FrequentFixedSOA	1633	n/a	n/a	1
539.2040000000	n/a	539204	FrequentFixedSOA	1633	n/a	n/a	1
540.8370000000	n/a	540837	FrequentFixedSOA	1633	n/a	n/a	1
542.4700000000	n/a	542470	FrequentFixedSOA	1633	n/a	n/a	1
544.1040000000	n/a	544104	GoFixedSOA	299	n/a	n/a	1
545.7370000000	n/a	545737	FrequentFixedSOA	1633	n/a	n/a	1
547.3700000000	n/a	547370	FrequentFixedSOA	1633	n/a	n/a	1
549.0040000000	n/a	549004	FrequentFixedSOA	1633	n/a	n/a	1
550.6370000000	n/a	550637	FrequentFixedSOA	1633	n/a	n/a	1
552.2700000000	n/a	552270	FrequentFixedSOA	1633	n/a	n/a	1
553.9040000000	n/a	553904	NovelFixedSOA	1633	n/a	n/a	1
555.5370000000	n/a	555537	FrequentFixedSOA	1633	n/a	n/a	1
557.1700000000	n/a	557170	GoFixedSOA	394	n/a	n/a	1
558.8040000000	n/a	558804	FrequentFixedSOA	1633	n/a	n/a	1
560.4370000000	n/a	560437	FrequentFixedSOA	1633	n/a	n/a	1
562.0700000000	n/a	562070	FrequentFixedSOA	1633	n/a	n/a	1
563.7040000000	n/a	563704	FrequentFixedSOA	1633	n/a	n/a	1
565.3370000000	n/a	565337	FrequentFixedSOA	1633	n/a	n/a	1
566.9700000000	n/a	566970	FrequentFixedSOA	1633	n/a	n/a	1
568.6030000000	n/a	568603	FrequentFixedSOA	1633	n/a	n/a	1
570.2370000000	n/a	570237	FrequentFixedSOA	1633	n/a	n/a	1
571.8700000000	n/a	571870	NovelFixedSOA	1633	n/a	n/a	1
573.5030000000	n/a	573503	FrequentFixedSOA	1633	n/a	n/a	1
575.1370000000	n/a	575137	FrequentFixedSOA	1633	n/a	n/a	1
576.7700000000	n/a	576770	GoVariableSOA	432	n/a	n/a	1
578.2870000000	n/a	578287	FrequentVariableSOA	1633	n/a	n/a	1
579.9200000000	n/a	579920	FrequentVariableSOA	1800	n/a	n/a	1
581.7200000000	n/a	581720	FrequentVariableSOA	1583	n/a	n/a	1
583.3030000000	n/a	583303	FrequentVariableSOA	1783	n/a	n/a	1
585.0870000000	n/a	585087	FrequentVariableSOA	1716	n/a	n/a	1
586.8030000000	n/a	586803	FrequentVariableSOA	1666	n/a	n/a	1
588.4700000000	n/a	588470	NovelVariableSOA	1766	n/a	n/a	1
590.2370000000	n/a	590237	FrequentVariableSOA	1666	n/a	n/a	1
591.9030000000	n/a	591903	FrequentVariableSOA	1650	n/a	n/a	1
593.5530000000	n/a	593553	FrequentVariableSOA	1766	n/a	n/a	1
595.3200000000	n/a	595320	NovelVariableSOA	1516	n/a	n/a	1
596.8370000000	n/a	596837	FrequentVariableSOA	1533	n/a	n/a	1
598.3700000000	n/a	598370	GoVariableSOA	393	n/a	n/a	1
599.9870000000	n/a	599987	FrequentVariableSOA	1550	n/a	n/a	1
601.5370000000	n/a	601537	FrequentVariableSOA	1550	n/a	n/a	1
603.0870000000	n/a	603087	GoVariableSOA	384	n/a	n/a	1
604.7870000000	n/a	604787	FrequentVariableSOA	1533	n/a	n/a	1
606.3200000000	n/a	606320	NovelVariableSOA	1566	n/a	n/a	1
607.8870000000	n/a	607887	FrequentVariableSOA	1516	n/a	n/a	1
609.4030000000	n/a	609403	FrequentVariableSOA	1683	n/a	n/a	1
