onset	duration	sample	trial_type	response_time	stim_file	value	correct
309.6500000000	n/a	309650	NeuNonAlcP3000	n/a	n/a	n/a	n/a
322.7790000000	n/a	322779	NegStim	n/a	n/a	n/a	n/a
325.8790000000	n/a	325879	NegAlcP1000	n/a	n/a	n/a	n/a
330.8660000000	n/a	330866	NegAlcP1000	n/a	n/a	n/a	n/a
341.4290000000	n/a	341429	NeuStim	n/a	n/a	n/a	n/a
344.5290000000	n/a	344529	NeuAlcP3000	n/a	n/a	n/a	n/a
347.5160000000	n/a	347516	NeuAlcP3000	n/a	n/a	n/a	n/a
357.6460000000	n/a	357646	PosStim	n/a	n/a	n/a	n/a
360.7460000000	n/a	360746	PosAlcP3000	n/a	n/a	n/a	n/a
363.7330000000	n/a	363733	PosAlcP3000	n/a	n/a	n/a	n/a
374.3460000000	n/a	374346	NeuStim	n/a	n/a	n/a	n/a
377.3790000000	n/a	377379	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
393.5790000000	n/a	393579	NegStim	n/a	n/a	n/a	n/a
396.6790000000	n/a	396679	NegAlcP1000	n/a	n/a	n/a	n/a
401.6660000000	n/a	401666	NegAlcP1000	n/a	n/a	n/a	n/a
411.9290000000	n/a	411929	NeuStim	n/a	n/a	n/a	n/a
415.0290000000	n/a	415029	NeuNonAlcP3000	n/a	n/a	n/a	n/a
418.0160000000	n/a	418016	NeuNonAlcP3000	n/a	n/a	n/a	n/a
429.2960000000	n/a	429296	NegStim	n/a	n/a	n/a	n/a
432.3960000000	n/a	432396	NegNonAlcP2000	n/a	n/a	n/a	n/a
436.3830000000	n/a	436383	NegNonAlcP2000	n/a	n/a	n/a	n/a
448.9960000000	n/a	448996	PosStim	n/a	n/a	n/a	n/a
452.0290000000	n/a	452029	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
466.1460000000	n/a	466146	NeuStim	n/a	n/a	n/a	n/a
469.1790000000	n/a	469179	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
482.8620000000	n/a	482862	PosStim	n/a	n/a	n/a	n/a
485.9620000000	n/a	485962	PosNonAlcP1000	n/a	n/a	n/a	n/a
490.9490000000	n/a	490949	PosNonAlcP1000	n/a	n/a	n/a	n/a
501.1460000000	n/a	501146	NegStim	n/a	n/a	n/a	n/a
504.1790000000	n/a	504179	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
518.5620000000	n/a	518562	NeuStim	n/a	n/a	n/a	n/a
521.6620000000	n/a	521662	NeuAlcP2000	n/a	n/a	n/a	n/a
525.6490000000	n/a	525649	NeuAlcP2000	n/a	n/a	n/a	n/a
536.6790000000	n/a	536679	PosStim	n/a	n/a	n/a	n/a
539.7790000000	n/a	539779	PosNonAlcP1000	n/a	n/a	n/a	n/a
544.7660000000	n/a	544766	PosNonAlcP1000	n/a	n/a	n/a	n/a
556.1790000000	n/a	556179	NeuStim	n/a	n/a	n/a	n/a
559.2790000000	n/a	559279	NeuNonAlcP1000	n/a	n/a	n/a	n/a
564.2660000000	n/a	564266	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.7620000000	n/a	573762	PosStim	n/a	n/a	n/a	n/a
576.7960000000	n/a	576796	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
592.5620000000	n/a	592562	NegStim	n/a	n/a	n/a	n/a
595.6620000000	n/a	595662	NegAlcP2000	n/a	n/a	n/a	n/a
599.6490000000	n/a	599649	NegAlcP2000	n/a	n/a	n/a	n/a
612.3120000000	n/a	612312	NeuStim	n/a	n/a	n/a	n/a
615.4120000000	n/a	615412	NeuAlcP3000	n/a	n/a	n/a	n/a
618.3990000000	n/a	618399	NeuAlcP3000	n/a	n/a	n/a	n/a
630.7950000000	n/a	630795	NegStim	n/a	n/a	n/a	n/a
633.8290000000	n/a	633829	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.7950000000	n/a	647795	NeuStim	n/a	n/a	n/a	n/a
650.8950000000	n/a	650895	NeuNonAlcP2000	n/a	n/a	n/a	n/a
654.8820000000	n/a	654882	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.3620000000	n/a	666362	PosStim	n/a	n/a	n/a	n/a
669.4620000000	n/a	669462	PosNonAlcP3000	n/a	n/a	n/a	n/a
672.4490000000	n/a	672449	PosNonAlcP3000	n/a	n/a	n/a	n/a
685.6450000000	n/a	685645	NegStim	n/a	n/a	n/a	n/a
688.7450000000	n/a	688745	NegAlcP3000	n/a	n/a	n/a	n/a
691.7320000000	n/a	691732	NegAlcP3000	n/a	n/a	n/a	n/a
702.1950000000	n/a	702195	PosStim	n/a	n/a	n/a	n/a
705.2290000000	n/a	705229	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
721.7120000000	n/a	721712	NegStim	n/a	n/a	n/a	n/a
724.8120000000	n/a	724812	NegAlcP1000	n/a	n/a	n/a	n/a
729.7990000000	n/a	729799	NegAlcP1000	n/a	n/a	n/a	n/a
738.2790000000	n/a	738279	PosStim	n/a	n/a	n/a	n/a
741.3120000000	n/a	741312	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
755.6120000000	n/a	755612	NegStim	n/a	n/a	n/a	n/a
758.7120000000	n/a	758712	NegNonAlcP2000	n/a	n/a	n/a	n/a
762.6990000000	n/a	762699	NegNonAlcP2000	n/a	n/a	n/a	n/a
774.9290000000	n/a	774929	PosStim	n/a	n/a	n/a	n/a
778.0290000000	n/a	778029	PosAlcP2000	n/a	n/a	n/a	n/a
782.0160000000	n/a	782016	PosAlcP2000	n/a	n/a	n/a	n/a
794.2120000000	n/a	794212	NeuStim	n/a	n/a	n/a	n/a
797.2450000000	n/a	797245	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
813.6450000000	n/a	813645	PosStim	n/a	n/a	n/a	n/a
816.7450000000	n/a	816745	PosNonAlcP2000	n/a	n/a	n/a	n/a
820.7320000000	n/a	820732	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.6950000000	n/a	830695	NegStim	n/a	n/a	n/a	n/a
833.7280000000	n/a	833728	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
850.2120000000	n/a	850212	PosStim	n/a	n/a	n/a	n/a
853.3120000000	n/a	853312	PosAlcP3000	n/a	n/a	n/a	n/a
856.2990000000	n/a	856299	PosAlcP3000	n/a	n/a	n/a	n/a
869.0780000000	n/a	869078	PosStim	n/a	n/a	n/a	n/a
872.1780000000	n/a	872178	PosNonAlcP3000	n/a	n/a	n/a	n/a
875.1650000000	n/a	875165	PosNonAlcP3000	n/a	n/a	n/a	n/a
886.4450000000	n/a	886445	NeuStim	n/a	n/a	n/a	n/a
889.4780000000	n/a	889478	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
906.0620000000	n/a	906062	NeuStim	n/a	n/a	n/a	n/a
909.1620000000	n/a	909162	NeuNonAlcP3000	n/a	n/a	n/a	n/a
912.1490000000	n/a	912149	NeuNonAlcP3000	n/a	n/a	n/a	n/a
922.9450000000	n/a	922945	PosStim	n/a	n/a	n/a	n/a
926.0450000000	n/a	926045	PosAlcP2000	n/a	n/a	n/a	n/a
930.0320000000	n/a	930032	PosAlcP2000	n/a	n/a	n/a	n/a
940.9450000000	n/a	940945	NegStim	n/a	n/a	n/a	n/a
944.0450000000	n/a	944045	NegAlcP1000	n/a	n/a	n/a	n/a
949.0320000000	n/a	949032	NegAlcP1000	n/a	n/a	n/a	n/a
960.1120000000	n/a	960112	PosStim	n/a	n/a	n/a	n/a
963.2120000000	n/a	963212	PosNonAlcP2000	n/a	n/a	n/a	n/a
967.1990000000	n/a	967199	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.6950000000	n/a	976695	NeuStim	n/a	n/a	n/a	n/a
979.7280000000	n/a	979728	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
992.9620000000	n/a	992962	NegStim	n/a	n/a	n/a	n/a
996.0620000000	n/a	996062	NegAlcP2000	n/a	n/a	n/a	n/a
1000.0490000000	n/a	1000049	NegAlcP2000	n/a	n/a	n/a	n/a
1011.4120000000	n/a	1011412	PosStim	n/a	n/a	n/a	n/a
1014.5120000000	n/a	1014512	PosAlcP3000	n/a	n/a	n/a	n/a
1017.4990000000	n/a	1017499	PosAlcP3000	n/a	n/a	n/a	n/a
1028.9280000000	n/a	1028928	NeuStim	n/a	n/a	n/a	n/a
1031.9620000000	n/a	1031962	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1046.6110000000	n/a	1046611	NegStim	n/a	n/a	n/a	n/a
1049.7110000000	n/a	1049711	NegNonAlcP3000	n/a	n/a	n/a	n/a
1052.6990000000	n/a	1052699	NegNonAlcP3000	n/a	n/a	n/a	n/a
