onset	duration	sample	trial_type	response_time	stim_file	value	correct
513.7930000000	n/a	513793	STATUS	1700	n/a	n/a	1
515.4930000000	n/a	515493	PenaltyB2	806	n/a	n/a	0
517.3770000000	n/a	517377	PunIncorrB2	1000	n/a	n/a	1
519.3770000000	n/a	519377	STATUS	1700	n/a	n/a	1
521.0770000000	n/a	521077	RewardB2	590	n/a	n/a	1
522.7430000000	n/a	522743	RewardCorrB2	1000	n/a	n/a	1
524.7430000000	n/a	524743	STATUS	1700	n/a	n/a	1
526.4430000000	n/a	526443	PenaltyB2	724	n/a	n/a	1
528.2430000000	n/a	528243	NeuCorrB2	1000	n/a	n/a	1
530.2430000000	n/a	530243	STATUS	1700	n/a	n/a	1
531.9430000000	n/a	531943	RewardB2	766	n/a	n/a	1
533.7770000000	n/a	533777	RewardCorrB2	1000	n/a	n/a	1
535.7770000000	n/a	535777	STATUS	1700	n/a	n/a	1
537.4770000000	n/a	537477	PenaltyB2	510	n/a	n/a	0
539.0600000000	n/a	539060	NeuIncorrB2	1000	n/a	n/a	1
541.0600000000	n/a	541060	STATUS	1700	n/a	n/a	1
542.7600000000	n/a	542760	PenaltyB2	979	n/a	n/a	1
544.8100000000	n/a	544810	NeuCorrB2	1000	n/a	n/a	1
546.8100000000	n/a	546810	STATUS	1700	n/a	n/a	1
548.5100000000	n/a	548510	PenaltyB2	1373	n/a	n/a	0
550.9600000000	n/a	550960	PunIncorrB2	1000	n/a	n/a	1
552.9600000000	n/a	552960	STATUS	1700	n/a	n/a	1
554.6600000000	n/a	554660	RewardB2	1312	n/a	n/a	1
557.0430000000	n/a	557043	RewardCorrB2	1000	n/a	n/a	1
559.0430000000	n/a	559043	STATUS	1700	n/a	n/a	1
560.7430000000	n/a	560743	RewardB2	2076	n/a	n/a	1
563.8930000000	n/a	563893	NeuCorrB2	1000	n/a	n/a	1
565.8930000000	n/a	565893	STATUS	1700	n/a	n/a	1
567.5930000000	n/a	567593	RewardB2	777	n/a	n/a	1
569.4430000000	n/a	569443	RewardCorrB2	1000	n/a	n/a	1
571.4430000000	n/a	571443	STATUS	1700	n/a	n/a	1
573.1430000000	n/a	573143	PenaltyB2	2192	n/a	n/a	1
576.4100000000	n/a	576410	NeuCorrB2	1000	n/a	n/a	1
578.4100000000	n/a	578410	STATUS	1700	n/a	n/a	1
580.1100000000	n/a	580110	PenaltyB2	2629	n/a	n/a	0
583.8100000000	n/a	583810	PunIncorrB2	1000	n/a	n/a	1
585.8100000000	n/a	585810	STATUS	1700	n/a	n/a	1
587.5100000000	n/a	587510	RewardB2	1379	n/a	n/a	1
589.9600000000	n/a	589960	RewardCorrB2	1000	n/a	n/a	1
591.9600000000	n/a	591960	STATUS	1700	n/a	n/a	1
593.6600000000	n/a	593660	PenaltyB2	721	n/a	n/a	0
595.4430000000	n/a	595443	PunIncorrB2	1000	n/a	n/a	1
597.4430000000	n/a	597443	STATUS	1700	n/a	n/a	1
599.1430000000	n/a	599143	RewardB2	5075	n/a	n/a	1
605.2930000000	n/a	605293	NeuCorrB2	1000	n/a	n/a	1
607.2930000000	n/a	607293	STATUS	1700	n/a	n/a	1
608.9930000000	n/a	608993	PenaltyB2	508	n/a	n/a	1
610.5770000000	n/a	610577	NeuCorrB2	1000	n/a	n/a	1
612.5770000000	n/a	612577	STATUS	1700	n/a	n/a	1
614.2770000000	n/a	614277	RewardB2	1121	n/a	n/a	1
616.4600000000	n/a	616460	RewardCorrB2	1000	n/a	n/a	1
618.4600000000	n/a	618460	STATUS	1700	n/a	n/a	1
620.1600000000	n/a	620160	PenaltyB2	518	n/a	n/a	0
621.7430000000	n/a	621743	PunIncorrB2	1000	n/a	n/a	1
623.7430000000	n/a	623743	STATUS	1700	n/a	n/a	1
625.4430000000	n/a	625443	PenaltyB2	467	n/a	n/a	1
626.9770000000	n/a	626977	PunCorrB2	1000	n/a	n/a	1
628.9770000000	n/a	628977	STATUS	1700	n/a	n/a	1
630.6770000000	n/a	630677	RewardB2	689	n/a	n/a	1
632.4430000000	n/a	632443	RewardCorrB2	1000	n/a	n/a	1
634.4430000000	n/a	634443	STATUS	1700	n/a	n/a	1
636.1430000000	n/a	636143	PenaltyB2	536	n/a	n/a	0
637.7430000000	n/a	637743	PunIncorrB2	1000	n/a	n/a	1
639.7430000000	n/a	639743	STATUS	1700	n/a	n/a	1
641.4430000000	n/a	641443	RewardB2	692	n/a	n/a	1
643.2100000000	n/a	643210	RewardCorrB2	1000	n/a	n/a	1
645.2100000000	n/a	645210	STATUS	1700	n/a	n/a	1
646.9100000000	n/a	646910	PenaltyB2	745	n/a	n/a	0
648.7270000000	n/a	648727	NeuIncorrB2	1000	n/a	n/a	1
650.7270000000	n/a	650727	STATUS	1700	n/a	n/a	1
652.4270000000	n/a	652427	RewardB2	1233	n/a	n/a	1
654.7270000000	n/a	654727	RewardCorrB2	1000	n/a	n/a	1
656.7270000000	n/a	656727	STATUS	1700	n/a	n/a	1
660.2600000000	n/a	660260	RewardB3	489	n/a	n/a	1
661.8260000000	n/a	661826	RewardCorrB3	1000	n/a	n/a	1
663.8270000000	n/a	663827	STATUS	1700	n/a	n/a	1
665.5260000000	n/a	665526	PenaltyB3	697	n/a	n/a	1
667.2930000000	n/a	667293	PunCorrB3	1000	n/a	n/a	1
669.2930000000	n/a	669293	STATUS	1700	n/a	n/a	1
670.9930000000	n/a	670993	RewardB3	1537	n/a	n/a	1
673.5930000000	n/a	673593	RewardCorrB3	1000	n/a	n/a	1
675.5930000000	n/a	675593	STATUS	1700	n/a	n/a	1
677.2930000000	n/a	677293	PenaltyB3	923	n/a	n/a	1
679.2930000000	n/a	679293	NeuCorrB3	1000	n/a	n/a	1
681.2930000000	n/a	681293	STATUS	1700	n/a	n/a	1
682.9930000000	n/a	682993	PenaltyB3	2990	n/a	n/a	0
687.0600000000	n/a	687060	PunIncorrB3	1000	n/a	n/a	1
689.0600000000	n/a	689060	STATUS	1700	n/a	n/a	1
690.7600000000	n/a	690760	RewardB3	2208	n/a	n/a	1
694.0430000000	n/a	694043	RewardCorrB3	1000	n/a	n/a	1
696.0430000000	n/a	696043	STATUS	1700	n/a	n/a	1
697.7430000000	n/a	697743	PenaltyB3	2006	n/a	n/a	0
700.8260000000	n/a	700826	NeuIncorrB3	1000	n/a	n/a	1
702.8260000000	n/a	702826	STATUS	1700	n/a	n/a	1
704.5260000000	n/a	704526	RewardB3	573	n/a	n/a	1
706.1760000000	n/a	706176	RewardCorrB3	1000	n/a	n/a	1
708.1760000000	n/a	708176	STATUS	1700	n/a	n/a	1
709.8760000000	n/a	709876	PenaltyB3	433	n/a	n/a	1
711.3760000000	n/a	711376	NeuCorrB3	1000	n/a	n/a	1
713.3760000000	n/a	713376	STATUS	1700	n/a	n/a	1
715.0760000000	n/a	715076	RewardB3	659	n/a	n/a	1
716.8100000000	n/a	716810	NeuCorrB3	1000	n/a	n/a	1
718.8100000000	n/a	718810	STATUS	1700	n/a	n/a	1
720.5100000000	n/a	720510	PenaltyB3	666	n/a	n/a	0
722.2430000000	n/a	722243	PunIncorrB3	1000	n/a	n/a	1
724.2430000000	n/a	724243	STATUS	1700	n/a	n/a	1
725.9430000000	n/a	725943	RewardB3	1519	n/a	n/a	1
728.5260000000	n/a	728526	RewardCorrB3	1000	n/a	n/a	1
730.5260000000	n/a	730526	STATUS	1700	n/a	n/a	1
732.2260000000	n/a	732226	RewardB3	685	n/a	n/a	1
733.9760000000	n/a	733976	RewardCorrB3	1000	n/a	n/a	1
735.9760000000	n/a	735976	STATUS	1700	n/a	n/a	1
737.6760000000	n/a	737676	RewardB3	5593	n/a	n/a	1
744.3430000000	n/a	744343	RewardCorrB3	1000	n/a	n/a	1
746.3430000000	n/a	746343	STATUS	1700	n/a	n/a	1
748.0430000000	n/a	748043	PenaltyB3	1665	n/a	n/a	0
750.7760000000	n/a	750776	NeuIncorrB3	1000	n/a	n/a	1
752.7760000000	n/a	752776	STATUS	1700	n/a	n/a	1
754.4760000000	n/a	754476	RewardB3	549	n/a	n/a	1
756.0930000000	n/a	756093	RewardCorrB3	1000	n/a	n/a	1
758.0930000000	n/a	758093	STATUS	1700	n/a	n/a	1
759.7930000000	n/a	759793	PenaltyB3	1921	n/a	n/a	1
762.7760000000	n/a	762776	NeuCorrB3	1000	n/a	n/a	1
764.7760000000	n/a	764776	STATUS	1700	n/a	n/a	1
766.4760000000	n/a	766476	RewardB3	1082	n/a	n/a	1
768.6260000000	n/a	768626	RewardCorrB3	1000	n/a	n/a	1
770.6260000000	n/a	770626	STATUS	1700	n/a	n/a	1
772.3260000000	n/a	772326	RewardB3	1178	n/a	n/a	1
774.5760000000	n/a	774576	RewardCorrB3	1000	n/a	n/a	1
776.5760000000	n/a	776576	STATUS	1700	n/a	n/a	1
778.2760000000	n/a	778276	RewardB3	511	n/a	n/a	1
779.8600000000	n/a	779860	NeuCorrB3	1000	n/a	n/a	1
781.8600000000	n/a	781860	STATUS	1700	n/a	n/a	1
783.5600000000	n/a	783560	RewardB3	579	n/a	n/a	1
785.2100000000	n/a	785210	RewardCorrB3	1000	n/a	n/a	1
787.2100000000	n/a	787210	STATUS	1700	n/a	n/a	1
788.9100000000	n/a	788910	RewardB3	841	n/a	n/a	1
790.8260000000	n/a	790826	RewardCorrB3	1000	n/a	n/a	1
792.8260000000	n/a	792826	STATUS	1700	n/a	n/a	1
794.5260000000	n/a	794526	PenaltyB3	551	n/a	n/a	0
796.1430000000	n/a	796143	PunIncorrB3	1000	n/a	n/a	1
798.1430000000	n/a	798143	STATUS	1700	n/a	n/a	1
799.8430000000	n/a	799843	RewardB3	1461	n/a	n/a	1
802.3760000000	n/a	802376	NeuCorrB3	1000	n/a	n/a	1
804.3760000000	n/a	804376	STATUS	1700	n/a	n/a	1
806.0760000000	n/a	806076	PenaltyB3	1057	n/a	n/a	0
808.2100000000	n/a	808210	PunIncorrB3	1000	n/a	n/a	1
810.2100000000	n/a	810210	STATUS	1700	n/a	n/a	1
811.9100000000	n/a	811910	PenaltyB3	500	n/a	n/a	1
813.4760000000	n/a	813476	NeuCorrB3	1000	n/a	n/a	1
815.4760000000	n/a	815476	STATUS	1700	n/a	n/a	1
817.1760000000	n/a	817176	RewardB3	1080	n/a	n/a	1
819.3260000000	n/a	819326	RewardCorrB3	1000	n/a	n/a	1
821.3260000000	n/a	821326	STATUS	1700	n/a	n/a	1
823.0260000000	n/a	823026	PenaltyB3	514	n/a	n/a	1
824.6100000000	n/a	824610	NeuCorrB3	1000	n/a	n/a	1
826.6100000000	n/a	826610	STATUS	1700	n/a	n/a	1
828.3100000000	n/a	828310	RewardB3	865	n/a	n/a	0
830.2430000000	n/a	830243	RewIncorrB3	1000	n/a	n/a	1
832.2430000000	n/a	832243	STATUS	1700	n/a	n/a	1
833.9430000000	n/a	833943	PenaltyB3	1194	n/a	n/a	0
836.2100000000	n/a	836210	PunIncorrB3	1000	n/a	n/a	1
838.2100000000	n/a	838210	STATUS	1700	n/a	n/a	1
839.9100000000	n/a	839910	RewardB3	797	n/a	n/a	1
841.7760000000	n/a	841776	RewardCorrB3	1000	n/a	n/a	1
843.7760000000	n/a	843776	STATUS	1700	n/a	n/a	1
845.4760000000	n/a	845476	PenaltyB3	503	n/a	n/a	1
847.0430000000	n/a	847043	PunCorrB3	1000	n/a	n/a	1
849.0430000000	n/a	849043	STATUS	1700	n/a	n/a	1
850.7430000000	n/a	850743	PenaltyB3	512	n/a	n/a	0
852.3260000000	n/a	852326	PunIncorrB3	1000	n/a	n/a	1
854.3260000000	n/a	854326	STATUS	1700	n/a	n/a	1
856.0260000000	n/a	856026	PenaltyB3	803	n/a	n/a	0
857.8930000000	n/a	857893	PunIncorrB3	1000	n/a	n/a	1
859.8930000000	n/a	859893	STATUS	1700	n/a	n/a	1
861.5930000000	n/a	861593	PenaltyB3	2906	n/a	n/a	1
865.5760000000	n/a	865576	NeuCorrB3	1000	n/a	n/a	1
867.5760000000	n/a	867576	STATUS	1700	n/a	n/a	1
869.2760000000	n/a	869276	RewardB3	1032	n/a	n/a	1
871.3760000000	n/a	871376	RewardCorrB3	1000	n/a	n/a	1
873.3760000000	n/a	873376	STATUS	1700	n/a	n/a	1
875.0760000000	n/a	875076	RewardB3	1449	n/a	n/a	1
877.5930000000	n/a	877593	RewardCorrB3	1000	n/a	n/a	1
879.5930000000	n/a	879593	STATUS	1700	n/a	n/a	1
881.2930000000	n/a	881293	PenaltyB3	424	n/a	n/a	1
882.7930000000	n/a	882793	NeuCorrB3	1000	n/a	n/a	1
884.7930000000	n/a	884793	STATUS	1700	n/a	n/a	1
886.4930000000	n/a	886493	PenaltyB3	1508	n/a	n/a	0
889.0760000000	n/a	889076	PunIncorrB3	1000	n/a	n/a	1
891.0760000000	n/a	891076	STATUS	1700	n/a	n/a	1
892.7760000000	n/a	892776	PenaltyB3	6350	n/a	n/a	1
900.1930000000	n/a	900193	NeuCorrB3	1000	n/a	n/a	1
902.1930000000	n/a	902193	STATUS	1700	n/a	n/a	1
905.9090000000	n/a	905909	RewardB4	1582	n/a	n/a	0
908.5590000000	n/a	908559	NeuIncorrB4	1000	n/a	n/a	1
910.5590000000	n/a	910559	STATUS	1700	n/a	n/a	1
912.2590000000	n/a	912259	PenaltyB4	735	n/a	n/a	0
914.0590000000	n/a	914059	NeuIncorrB4	1000	n/a	n/a	1
916.0590000000	n/a	916059	STATUS	1700	n/a	n/a	1
