onset	duration	sample	trial_type	response_time	stim_file	value	correct
325.2330000000	n/a	325233	NeuStim	n/a	n/a	n/a	n/a
328.2660000000	n/a	328266	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
344.6990000000	n/a	344699	PosStim	n/a	n/a	n/a	n/a
347.7990000000	n/a	347799	PosNonAlcP1000	n/a	n/a	n/a	n/a
352.7860000000	n/a	352786	PosNonAlcP1000	n/a	n/a	n/a	n/a
361.7830000000	n/a	361783	NegStim	n/a	n/a	n/a	n/a
364.8830000000	n/a	364883	NegAlcP3000	n/a	n/a	n/a	n/a
367.8700000000	n/a	367870	NegAlcP3000	n/a	n/a	n/a	n/a
378.2660000000	n/a	378266	NegStim	n/a	n/a	n/a	n/a
381.2990000000	n/a	381299	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
395.3990000000	n/a	395399	PosStim	n/a	n/a	n/a	n/a
398.4990000000	n/a	398499	PosAlcP1000	n/a	n/a	n/a	n/a
403.4860000000	n/a	403486	PosAlcP1000	n/a	n/a	n/a	n/a
414.8990000000	n/a	414899	NeuStim	n/a	n/a	n/a	n/a
417.9330000000	n/a	417933	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
432.1490000000	n/a	432149	NegStim	n/a	n/a	n/a	n/a
435.2490000000	n/a	435249	NegNonAlcP1000	n/a	n/a	n/a	n/a
440.2360000000	n/a	440236	NegNonAlcP1000	n/a	n/a	n/a	n/a
449.5490000000	n/a	449549	PosStim	n/a	n/a	n/a	n/a
452.6490000000	n/a	452649	PosAlcP3000	n/a	n/a	n/a	n/a
455.6360000000	n/a	455636	PosAlcP3000	n/a	n/a	n/a	n/a
469.2990000000	n/a	469299	NeuStim	n/a	n/a	n/a	n/a
472.3990000000	n/a	472399	NeuAlcP3000	n/a	n/a	n/a	n/a
475.3860000000	n/a	475386	NeuAlcP3000	n/a	n/a	n/a	n/a
486.6320000000	n/a	486632	NegStim	n/a	n/a	n/a	n/a
489.6660000000	n/a	489666	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
506.4320000000	n/a	506432	PosStim	n/a	n/a	n/a	n/a
509.5320000000	n/a	509532	PosNonAlcP2000	n/a	n/a	n/a	n/a
513.5190000000	n/a	513519	PosNonAlcP2000	n/a	n/a	n/a	n/a
523.0160000000	n/a	523016	NegStim	n/a	n/a	n/a	n/a
526.1160000000	n/a	526116	NegAlcP2000	n/a	n/a	n/a	n/a
530.1030000000	n/a	530103	NegAlcP2000	n/a	n/a	n/a	n/a
539.5660000000	n/a	539566	PosStim	n/a	n/a	n/a	n/a
542.6660000000	n/a	542666	PosAlcP2000	n/a	n/a	n/a	n/a
546.6530000000	n/a	546653	PosAlcP2000	n/a	n/a	n/a	n/a
558.7320000000	n/a	558732	NeuStim	n/a	n/a	n/a	n/a
561.7660000000	n/a	561766	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
578.2990000000	n/a	578299	NegStim	n/a	n/a	n/a	n/a
581.3990000000	n/a	581399	NegNonAlcP1000	n/a	n/a	n/a	n/a
586.3860000000	n/a	586386	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.0490000000	n/a	598049	NeuStim	n/a	n/a	n/a	n/a
601.1490000000	n/a	601149	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.1360000000	n/a	606136	NeuNonAlcP1000	n/a	n/a	n/a	n/a
615.2160000000	n/a	615216	PosStim	n/a	n/a	n/a	n/a
618.3160000000	n/a	618316	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.3030000000	n/a	621303	PosNonAlcP3000	n/a	n/a	n/a	n/a
633.6660000000	n/a	633666	NeuStim	n/a	n/a	n/a	n/a
636.6990000000	n/a	636699	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
653.4490000000	n/a	653449	NegStim	n/a	n/a	n/a	n/a
656.4820000000	n/a	656482	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
673.4150000000	n/a	673415	NeuStim	n/a	n/a	n/a	n/a
676.5150000000	n/a	676515	NeuNonAlcP3000	n/a	n/a	n/a	n/a
679.5020000000	n/a	679502	NeuNonAlcP3000	n/a	n/a	n/a	n/a
692.9320000000	n/a	692932	PosStim	n/a	n/a	n/a	n/a
696.0320000000	n/a	696032	PosAlcP1000	n/a	n/a	n/a	n/a
701.0190000000	n/a	701019	PosAlcP1000	n/a	n/a	n/a	n/a
712.1990000000	n/a	712199	NegStim	n/a	n/a	n/a	n/a
715.2990000000	n/a	715299	NegNonAlcP1000	n/a	n/a	n/a	n/a
720.2860000000	n/a	720286	NegNonAlcP1000	n/a	n/a	n/a	n/a
729.3990000000	n/a	729399	PosStim	n/a	n/a	n/a	n/a
732.4320000000	n/a	732432	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
748.6150000000	n/a	748615	NeuStim	n/a	n/a	n/a	n/a
751.7150000000	n/a	751715	NeuAlcP2000	n/a	n/a	n/a	n/a
755.7020000000	n/a	755702	NeuAlcP2000	n/a	n/a	n/a	n/a
765.5320000000	n/a	765532	PosStim	n/a	n/a	n/a	n/a
768.6320000000	n/a	768632	PosAlcP1000	n/a	n/a	n/a	n/a
773.6190000000	n/a	773619	PosAlcP1000	n/a	n/a	n/a	n/a
784.9820000000	n/a	784982	NegStim	n/a	n/a	n/a	n/a
788.0150000000	n/a	788015	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
803.1490000000	n/a	803149	PosStim	n/a	n/a	n/a	n/a
806.2490000000	n/a	806249	PosNonAlcP2000	n/a	n/a	n/a	n/a
810.2360000000	n/a	810236	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.9150000000	n/a	821915	NegStim	n/a	n/a	n/a	n/a
825.0150000000	n/a	825015	NegNonAlcP3000	n/a	n/a	n/a	n/a
828.0020000000	n/a	828002	NegNonAlcP3000	n/a	n/a	n/a	n/a
841.8490000000	n/a	841849	NeuStim	n/a	n/a	n/a	n/a
844.9480000000	n/a	844948	NeuNonAlcP2000	n/a	n/a	n/a	n/a
848.9360000000	n/a	848936	NeuNonAlcP2000	n/a	n/a	n/a	n/a
859.7650000000	n/a	859765	NegStim	n/a	n/a	n/a	n/a
862.7980000000	n/a	862798	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
876.3820000000	n/a	876382	PosStim	n/a	n/a	n/a	n/a
879.4150000000	n/a	879415	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
892.8820000000	n/a	892882	NeuStim	n/a	n/a	n/a	n/a
895.9820000000	n/a	895982	NeuAlcP3000	n/a	n/a	n/a	n/a
898.9690000000	n/a	898969	NeuAlcP3000	n/a	n/a	n/a	n/a
911.8820000000	n/a	911882	NegStim	n/a	n/a	n/a	n/a
914.9820000000	n/a	914982	NegNonAlcP1000	n/a	n/a	n/a	n/a
919.9690000000	n/a	919969	NegNonAlcP1000	n/a	n/a	n/a	n/a
930.9980000000	n/a	930998	NeuStim	n/a	n/a	n/a	n/a
934.0980000000	n/a	934098	NeuNonAlcP2000	n/a	n/a	n/a	n/a
938.0850000000	n/a	938085	NeuNonAlcP2000	n/a	n/a	n/a	n/a
948.9480000000	n/a	948948	PosStim	n/a	n/a	n/a	n/a
951.9820000000	n/a	951982	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
966.8320000000	n/a	966832	NegStim	n/a	n/a	n/a	n/a
969.9320000000	n/a	969932	NegNonAlcP2000	n/a	n/a	n/a	n/a
973.9190000000	n/a	973919	NegNonAlcP2000	n/a	n/a	n/a	n/a
986.8150000000	n/a	986815	NeuStim	n/a	n/a	n/a	n/a
989.9150000000	n/a	989915	NeuAlcP1000	n/a	n/a	n/a	n/a
994.9020000000	n/a	994902	NeuAlcP1000	n/a	n/a	n/a	n/a
