onset	duration	sample	trial_type	response_time	stim_file	value	correct
620.1550000000	n/a	620155	PosNonAlcP3000	n/a	n/a	n/a	n/a
632.9180000000	n/a	632918	NeuStim	n/a	n/a	n/a	n/a
635.9510000000	n/a	635951	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
650.0510000000	n/a	650051	NegStim	n/a	n/a	n/a	n/a
653.0840000000	n/a	653084	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
666.3010000000	n/a	666301	NeuStim	n/a	n/a	n/a	n/a
669.4010000000	n/a	669401	NeuNonAlcP3000	n/a	n/a	n/a	n/a
672.3880000000	n/a	672388	NeuNonAlcP3000	n/a	n/a	n/a	n/a
684.2840000000	n/a	684284	PosStim	n/a	n/a	n/a	n/a
687.3840000000	n/a	687384	PosAlcP1000	n/a	n/a	n/a	n/a
692.3710000000	n/a	692371	PosAlcP1000	n/a	n/a	n/a	n/a
701.4510000000	n/a	701451	NegStim	n/a	n/a	n/a	n/a
704.5510000000	n/a	704551	NegNonAlcP1000	n/a	n/a	n/a	n/a
709.5380000000	n/a	709538	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.2010000000	n/a	719201	PosStim	n/a	n/a	n/a	n/a
722.2340000000	n/a	722234	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
738.9010000000	n/a	738901	NeuStim	n/a	n/a	n/a	n/a
742.0010000000	n/a	742001	NeuAlcP2000	n/a	n/a	n/a	n/a
745.9880000000	n/a	745988	NeuAlcP2000	n/a	n/a	n/a	n/a
756.7510000000	n/a	756751	PosStim	n/a	n/a	n/a	n/a
759.8510000000	n/a	759851	PosAlcP1000	n/a	n/a	n/a	n/a
764.8380000000	n/a	764838	PosAlcP1000	n/a	n/a	n/a	n/a
775.4510000000	n/a	775451	NegStim	n/a	n/a	n/a	n/a
778.4840000000	n/a	778484	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
793.6170000000	n/a	793617	PosStim	n/a	n/a	n/a	n/a
796.7170000000	n/a	796717	PosNonAlcP2000	n/a	n/a	n/a	n/a
800.7040000000	n/a	800704	PosNonAlcP2000	n/a	n/a	n/a	n/a
811.3340000000	n/a	811334	NegStim	n/a	n/a	n/a	n/a
814.4340000000	n/a	814434	NegNonAlcP3000	n/a	n/a	n/a	n/a
817.4210000000	n/a	817421	NegNonAlcP3000	n/a	n/a	n/a	n/a
829.1340000000	n/a	829134	NeuStim	n/a	n/a	n/a	n/a
832.2340000000	n/a	832234	NeuNonAlcP2000	n/a	n/a	n/a	n/a
836.2210000000	n/a	836221	NeuNonAlcP2000	n/a	n/a	n/a	n/a
846.8510000000	n/a	846851	NegStim	n/a	n/a	n/a	n/a
849.8840000000	n/a	849884	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
863.4510000000	n/a	863451	PosStim	n/a	n/a	n/a	n/a
866.4840000000	n/a	866484	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
883.1170000000	n/a	883117	NeuStim	n/a	n/a	n/a	n/a
886.2170000000	n/a	886217	NeuAlcP3000	n/a	n/a	n/a	n/a
889.2040000000	n/a	889204	NeuAlcP3000	n/a	n/a	n/a	n/a
899.5170000000	n/a	899517	NegStim	n/a	n/a	n/a	n/a
902.6170000000	n/a	902617	NegNonAlcP1000	n/a	n/a	n/a	n/a
907.6040000000	n/a	907604	NegNonAlcP1000	n/a	n/a	n/a	n/a
917.4000000000	n/a	917400	NeuStim	n/a	n/a	n/a	n/a
920.5000000000	n/a	920500	NeuNonAlcP2000	n/a	n/a	n/a	n/a
924.4870000000	n/a	924487	NeuNonAlcP2000	n/a	n/a	n/a	n/a
935.3670000000	n/a	935367	PosStim	n/a	n/a	n/a	n/a
938.4000000000	n/a	938400	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
952.7000000000	n/a	952700	NegStim	n/a	n/a	n/a	n/a
955.8000000000	n/a	955800	NegNonAlcP2000	n/a	n/a	n/a	n/a
959.7870000000	n/a	959787	NegNonAlcP2000	n/a	n/a	n/a	n/a
970.6000000000	n/a	970600	NeuStim	n/a	n/a	n/a	n/a
973.7000000000	n/a	973700	NeuAlcP1000	n/a	n/a	n/a	n/a
978.6870000000	n/a	978687	NeuAlcP1000	n/a	n/a	n/a	n/a
