onset	duration	sample	trial_type	response_time	stim_file	value	correct
130.7520000000	n/a	130752	FrequentVariableSOA	1583	n/a	n/a	1
132.3350000000	n/a	132335	FrequentVariableSOA	1766	n/a	n/a	1
134.1020000000	n/a	134102	FrequentVariableSOA	1633	n/a	n/a	1
135.7350000000	n/a	135735	NovelVariableSOA	1783	n/a	n/a	1
137.5180000000	n/a	137518	FrequentVariableSOA	1700	n/a	n/a	1
139.2180000000	n/a	139218	GoVariableSOA	396	n/a	n/a	1
140.8520000000	n/a	140852	FrequentVariableSOA	1783	n/a	n/a	1
142.6350000000	n/a	142635	FrequentVariableSOA	1683	n/a	n/a	1
144.3180000000	n/a	144318	FrequentVariableSOA	1666	n/a	n/a	1
145.9850000000	n/a	145985	GoVariableSOA	456	n/a	n/a	1
147.5350000000	n/a	147535	FrequentVariableSOA	1650	n/a	n/a	1
149.1850000000	n/a	149185	FrequentVariableSOA	1583	n/a	n/a	1
150.7680000000	n/a	150768	FrequentVariableSOA	1800	n/a	n/a	1
152.5680000000	n/a	152568	NovelVariableSOA	1566	n/a	n/a	1
154.1350000000	n/a	154135	FrequentVariableSOA	1666	n/a	n/a	1
155.8020000000	n/a	155802	FrequentVariableSOA	1766	n/a	n/a	1
157.5680000000	n/a	157568	FrequentVariableSOA	1616	n/a	n/a	1
159.1850000000	n/a	159185	GoVariableSOA	330	n/a	n/a	1
160.9680000000	n/a	160968	FrequentVariableSOA	1550	n/a	n/a	1
162.5180000000	n/a	162518	NovelVariableSOA	1700	n/a	n/a	1
164.2180000000	n/a	164218	FrequentVariableSOA	1766	n/a	n/a	1
165.9850000000	n/a	165985	FrequentVariableSOA	1666	n/a	n/a	1
167.6520000000	n/a	167652	FrequentVariableSOA	1750	n/a	n/a	1
169.4020000000	n/a	169402	GoVariableSOA	396	n/a	n/a	1
171.1020000000	n/a	171102	FrequentVariableSOA	1600	n/a	n/a	1
172.7020000000	n/a	172702	GoVariableSOA	504	n/a	n/a	1
174.3350000000	n/a	174335	FrequentVariableSOA	1500	n/a	n/a	1
175.8350000000	n/a	175835	FrequentVariableSOA	1766	n/a	n/a	1
177.6020000000	n/a	177602	GoVariableSOA	402	n/a	n/a	1
179.2520000000	n/a	179252	FrequentVariableSOA	1550	n/a	n/a	1
180.8020000000	n/a	180802	FrequentVariableSOA	1783	n/a	n/a	1
182.5850000000	n/a	182585	FrequentVariableSOA	1750	n/a	n/a	1
184.3350000000	n/a	184335	FrequentVariableSOA	1500	n/a	n/a	1
185.8350000000	n/a	185835	NovelVariableSOA	1616	n/a	n/a	1
187.4520000000	n/a	187452	FrequentVariableSOA	1500	n/a	n/a	1
188.9520000000	n/a	188952	NovelVariableSOA	1700	n/a	n/a	1
190.6520000000	n/a	190652	FrequentVariableSOA	1550	n/a	n/a	1
192.2020000000	n/a	192202	FrequentVariableSOA	1600	n/a	n/a	1
193.8020000000	n/a	193802	GoVariableSOA	398	n/a	n/a	1
195.5680000000	n/a	195568	FrequentVariableSOA	1600	n/a	n/a	1
197.1680000000	n/a	197168	FrequentVariableSOA	1783	n/a	n/a	1
198.9520000000	n/a	198952	FrequentVariableSOA	1666	n/a	n/a	1
200.6180000000	n/a	200618	FrequentVariableSOA	1733	n/a	n/a	1
202.3520000000	n/a	202352	NovelVariableSOA	1533	n/a	n/a	1
203.8850000000	n/a	203885	FrequentVariableSOA	1583	n/a	n/a	1
205.4680000000	n/a	205468	FrequentVariableSOA	1716	n/a	n/a	1
207.1850000000	n/a	207185	FrequentVariableSOA	1583	n/a	n/a	1
208.7680000000	n/a	208768	FrequentVariableSOA	1750	n/a	n/a	1
210.5180000000	n/a	210518	GoVariableSOA	424	n/a	n/a	1
212.0180000000	n/a	212018	FrequentVariableSOA	1733	n/a	n/a	1
213.7520000000	n/a	213752	FrequentVariableSOA	1766	n/a	n/a	1
215.5180000000	n/a	215518	NovelVariableSOA	1600	n/a	n/a	1
217.1180000000	n/a	217118	FrequentVariableSOA	1733	n/a	n/a	1
218.8520000000	n/a	218852	FrequentVariableSOA	1750	n/a	n/a	1
220.6020000000	n/a	220602	GoVariableSOA	376	n/a	n/a	1
222.3180000000	n/a	222318	FrequentVariableSOA	1566	n/a	n/a	1
223.8850000000	n/a	223885	FrequentVariableSOA	1750	n/a	n/a	1
225.6350000000	n/a	225635	FrequentVariableSOA	1783	n/a	n/a	1
227.4180000000	n/a	227418	FrequentVariableSOA	1683	n/a	n/a	1
229.1020000000	n/a	229102	NovelVariableSOA	1666	n/a	n/a	1
230.7680000000	n/a	230768	FrequentVariableSOA	1616	n/a	n/a	1
232.3850000000	n/a	232385	FrequentVariableSOA	1600	n/a	n/a	1
233.9850000000	n/a	233985	GoVariableSOA	436	n/a	n/a	1
235.5350000000	n/a	235535	FrequentFixedSOA	1633	n/a	n/a	1
237.1680000000	n/a	237168	FrequentFixedSOA	1633	n/a	n/a	1
238.8020000000	n/a	238802	FrequentFixedSOA	1633	n/a	n/a	1
240.4350000000	n/a	240435	GoFixedSOA	378	n/a	n/a	1
242.0680000000	n/a	242068	FrequentFixedSOA	1633	n/a	n/a	1
243.7020000000	n/a	243702	FrequentFixedSOA	1633	n/a	n/a	1
245.3350000000	n/a	245335	FrequentFixedSOA	1633	n/a	n/a	1
246.9680000000	n/a	246968	GoFixedSOA	495	n/a	n/a	1
248.6020000000	n/a	248602	FrequentFixedSOA	1633	n/a	n/a	1
250.2350000000	n/a	250235	FrequentFixedSOA	1633	n/a	n/a	1
251.8680000000	n/a	251868	FrequentFixedSOA	1633	n/a	n/a	1
253.5020000000	n/a	253502	NovelFixedSOA	1633	n/a	n/a	1
255.1350000000	n/a	255135	FrequentFixedSOA	1633	n/a	n/a	1
256.7680000000	n/a	256768	NovelFixedSOA	1633	n/a	n/a	1
258.4020000000	n/a	258402	FrequentFixedSOA	1633	n/a	n/a	1
260.0350000000	n/a	260035	FrequentFixedSOA	1633	n/a	n/a	1
261.6680000000	n/a	261668	NovelFixedSOA	1633	n/a	n/a	1
263.3020000000	n/a	263302	FrequentFixedSOA	1633	n/a	n/a	1
264.9350000000	n/a	264935	FrequentFixedSOA	1633	n/a	n/a	1
266.5680000000	n/a	266568	FrequentFixedSOA	1633	n/a	n/a	1
268.2010000000	n/a	268201	FrequentFixedSOA	1633	n/a	n/a	1
269.8350000000	n/a	269835	FrequentFixedSOA	1633	n/a	n/a	1
271.4680000000	n/a	271468	NovelFixedSOA	1633	n/a	n/a	1
273.1010000000	n/a	273101	FrequentFixedSOA	1633	n/a	n/a	1
274.7350000000	n/a	274735	FrequentFixedSOA	1633	n/a	n/a	1
276.3680000000	n/a	276368	FrequentFixedSOA	1633	n/a	n/a	1
278.0010000000	n/a	278001	FrequentFixedSOA	1633	n/a	n/a	1
279.6350000000	n/a	279635	FrequentFixedSOA	1633	n/a	n/a	1
281.2680000000	n/a	281268	GoFixedSOA	377	n/a	n/a	1
282.9010000000	n/a	282901	FrequentFixedSOA	1633	n/a	n/a	1
284.5350000000	n/a	284535	FrequentFixedSOA	1633	n/a	n/a	1
286.1680000000	n/a	286168	GoFixedSOA	499	n/a	n/a	1
287.8010000000	n/a	287801	FrequentFixedSOA	1633	n/a	n/a	1
289.4350000000	n/a	289435	NovelFixedSOA	1633	n/a	n/a	1
291.0680000000	n/a	291068	FrequentFixedSOA	1633	n/a	n/a	1
292.7010000000	n/a	292701	GoFixedSOA	377	n/a	n/a	1
294.3350000000	n/a	294335	FrequentFixedSOA	1633	n/a	n/a	1
295.9680000000	n/a	295968	GoFixedSOA	364	n/a	n/a	1
297.6010000000	n/a	297601	FrequentFixedSOA	1633	n/a	n/a	1
299.2350000000	n/a	299235	FrequentFixedSOA	1633	n/a	n/a	1
300.8680000000	n/a	300868	FrequentFixedSOA	1633	n/a	n/a	1
302.5010000000	n/a	302501	FrequentFixedSOA	1633	n/a	n/a	1
304.1350000000	n/a	304135	GoFixedSOA	323	n/a	n/a	1
305.7680000000	n/a	305768	FrequentFixedSOA	1633	n/a	n/a	1
307.4010000000	n/a	307401	FrequentFixedSOA	1633	n/a	n/a	1
309.0350000000	n/a	309035	FrequentFixedSOA	1633	n/a	n/a	1
310.6680000000	n/a	310668	NovelFixedSOA	1633	n/a	n/a	1
312.3010000000	n/a	312301	FrequentFixedSOA	1633	n/a	n/a	1
313.9350000000	n/a	313935	FrequentFixedSOA	1633	n/a	n/a	1
315.5680000000	n/a	315568	FrequentFixedSOA	1633	n/a	n/a	1
317.2010000000	n/a	317201	FrequentFixedSOA	1633	n/a	n/a	1
318.8350000000	n/a	318835	NovelFixedSOA	1633	n/a	n/a	1
320.4680000000	n/a	320468	FrequentFixedSOA	1633	n/a	n/a	1
322.1010000000	n/a	322101	FrequentFixedSOA	1633	n/a	n/a	1
323.7350000000	n/a	323735	FrequentFixedSOA	1633	n/a	n/a	1
325.3680000000	n/a	325368	FrequentFixedSOA	1633	n/a	n/a	1
327.0010000000	n/a	327001	NovelFixedSOA	1633	n/a	n/a	1
328.6350000000	n/a	328635	FrequentFixedSOA	1633	n/a	n/a	1
330.2680000000	n/a	330268	FrequentFixedSOA	1633	n/a	n/a	1
331.9010000000	n/a	331901	GoFixedSOA	425	n/a	n/a	1
333.5350000000	n/a	333535	FrequentFixedSOA	1633	n/a	n/a	1
335.1680000000	n/a	335168	FrequentFixedSOA	1633	n/a	n/a	1
336.8010000000	n/a	336801	FrequentFixedSOA	1633	n/a	n/a	1
338.4350000000	n/a	338435	FrequentFixedSOA	1633	n/a	n/a	1
340.0680000000	n/a	340068	NovelFixedSOA	1633	n/a	n/a	1
341.7010000000	n/a	341701	FrequentFixedSOA	1633	n/a	n/a	1
343.3350000000	n/a	343335	FrequentFixedSOA	1633	n/a	n/a	1
344.9680000000	n/a	344968	FrequentFixedSOA	1633	n/a	n/a	1
346.6010000000	n/a	346601	FrequentFixedSOA	1633	n/a	n/a	1
348.2350000000	n/a	348235	FrequentFixedSOA	1633	n/a	n/a	1
349.8680000000	n/a	349868	FrequentVariableSOA	1783	n/a	n/a	1
351.6510000000	n/a	351651	FrequentVariableSOA	1566	n/a	n/a	1
353.2180000000	n/a	353218	FrequentVariableSOA	1633	n/a	n/a	1
354.8510000000	n/a	354851	GoVariableSOA	413	n/a	n/a	1
356.5180000000	n/a	356518	FrequentVariableSOA	1650	n/a	n/a	1
358.1680000000	n/a	358168	FrequentVariableSOA	1683	n/a	n/a	1
359.8510000000	n/a	359851	FrequentVariableSOA	1633	n/a	n/a	1
361.4850000000	n/a	361485	GoVariableSOA	451	n/a	n/a	1
363.0010000000	n/a	363001	FrequentVariableSOA	1700	n/a	n/a	1
364.7010000000	n/a	364701	FrequentVariableSOA	1750	n/a	n/a	1
366.4510000000	n/a	366451	FrequentVariableSOA	1550	n/a	n/a	1
368.0010000000	n/a	368001	NovelVariableSOA	1566	n/a	n/a	1
369.5680000000	n/a	369568	FrequentVariableSOA	1683	n/a	n/a	1
371.2510000000	n/a	371251	NovelVariableSOA	1800	n/a	n/a	1
373.0510000000	n/a	373051	FrequentVariableSOA	1733	n/a	n/a	1
374.7850000000	n/a	374785	FrequentVariableSOA	1783	n/a	n/a	1
376.5680000000	n/a	376568	NovelVariableSOA	1716	n/a	n/a	1
378.2850000000	n/a	378285	FrequentVariableSOA	1800	n/a	n/a	1
380.0850000000	n/a	380085	FrequentVariableSOA	1550	n/a	n/a	1
381.6350000000	n/a	381635	FrequentVariableSOA	1566	n/a	n/a	1
383.2010000000	n/a	383201	FrequentVariableSOA	1666	n/a	n/a	1
384.8680000000	n/a	384868	FrequentVariableSOA	1583	n/a	n/a	1
386.4510000000	n/a	386451	NovelVariableSOA	1766	n/a	n/a	1
388.2180000000	n/a	388218	FrequentVariableSOA	1616	n/a	n/a	1
389.8350000000	n/a	389835	FrequentVariableSOA	1533	n/a	n/a	1
391.3680000000	n/a	391368	FrequentVariableSOA	1666	n/a	n/a	1
393.0350000000	n/a	393035	FrequentVariableSOA	1516	n/a	n/a	1
394.5510000000	n/a	394551	FrequentVariableSOA	1600	n/a	n/a	1
396.1510000000	n/a	396151	GoVariableSOA	373	n/a	n/a	1
397.9010000000	n/a	397901	FrequentVariableSOA	1550	n/a	n/a	1
399.4510000000	n/a	399451	FrequentVariableSOA	1600	n/a	n/a	1
401.0510000000	n/a	401051	GoVariableSOA	485	n/a	n/a	1
402.6680000000	n/a	402668	FrequentVariableSOA	1583	n/a	n/a	1
404.2510000000	n/a	404251	NovelVariableSOA	1800	n/a	n/a	1
406.0510000000	n/a	406051	FrequentVariableSOA	1766	n/a	n/a	1
407.8180000000	n/a	407818	GoVariableSOA	466	n/a	n/a	1
409.4350000000	n/a	409435	FrequentVariableSOA	1616	n/a	n/a	1
411.0510000000	n/a	411051	GoVariableSOA	493	n/a	n/a	1
412.7010000000	n/a	412701	FrequentVariableSOA	1666	n/a	n/a	1
414.3680000000	n/a	414368	FrequentVariableSOA	1616	n/a	n/a	1
415.9850000000	n/a	415985	FrequentVariableSOA	1566	n/a	n/a	1
417.5510000000	n/a	417551	FrequentVariableSOA	1600	n/a	n/a	1
419.1510000000	n/a	419151	GoVariableSOA	513	n/a	n/a	1
420.8850000000	n/a	420885	FrequentVariableSOA	1766	n/a	n/a	1
422.6510000000	n/a	422651	FrequentVariableSOA	1750	n/a	n/a	1
424.4010000000	n/a	424401	FrequentVariableSOA	1600	n/a	n/a	1
426.0010000000	n/a	426001	NovelVariableSOA	1516	n/a	n/a	1
427.5180000000	n/a	427518	FrequentVariableSOA	1666	n/a	n/a	1
429.1850000000	n/a	429185	FrequentVariableSOA	1633	n/a	n/a	1
430.8180000000	n/a	430818	FrequentVariableSOA	1716	n/a	n/a	1
432.5350000000	n/a	432535	FrequentVariableSOA	1800	n/a	n/a	1
434.3350000000	n/a	434335	NovelVariableSOA	1566	n/a	n/a	1
435.9010000000	n/a	435901	FrequentVariableSOA	1733	n/a	n/a	1
437.6350000000	n/a	437635	FrequentVariableSOA	1683	n/a	n/a	1
439.3180000000	n/a	439318	FrequentVariableSOA	1666	n/a	n/a	1
440.9850000000	n/a	440985	FrequentVariableSOA	1666	n/a	n/a	1
442.6510000000	n/a	442651	NovelVariableSOA	1733	n/a	n/a	1
444.3850000000	n/a	444385	FrequentVariableSOA	1683	n/a	n/a	1
446.0680000000	n/a	446068	FrequentVariableSOA	1766	n/a	n/a	1
447.8350000000	n/a	447835	GoVariableSOA	409	n/a	n/a	1
449.4010000000	n/a	449401	FrequentVariableSOA	1683	n/a	n/a	1
451.0850000000	n/a	451085	FrequentVariableSOA	1533	n/a	n/a	1
452.6180000000	n/a	452618	FrequentVariableSOA	1650	n/a	n/a	1
454.2680000000	n/a	454268	FrequentVariableSOA	1500	n/a	n/a	1
455.7680000000	n/a	455768	NovelVariableSOA	1800	n/a	n/a	1
457.5680000000	n/a	457568	FrequentVariableSOA	1566	n/a	n/a	1
459.1340000000	n/a	459134	FrequentVariableSOA	1616	n/a	n/a	1
460.7510000000	n/a	460751	FrequentVariableSOA	1533	n/a	n/a	1
462.2840000000	n/a	462284	FrequentVariableSOA	1550	n/a	n/a	1
463.8340000000	n/a	463834	FrequentVariableSOA	1666	n/a	n/a	1
465.5010000000	n/a	465501	GoFixedSOA	571	n/a	n/a	1
467.1340000000	n/a	467134	FrequentFixedSOA	1633	n/a	n/a	1
468.7680000000	n/a	468768	FrequentFixedSOA	1633	n/a	n/a	1
470.4010000000	n/a	470401	FrequentFixedSOA	1633	n/a	n/a	1
472.0340000000	n/a	472034	FrequentFixedSOA	1633	n/a	n/a	1
473.6680000000	n/a	473668	FrequentFixedSOA	1633	n/a	n/a	1
475.3010000000	n/a	475301	FrequentFixedSOA	1633	n/a	n/a	1
476.9340000000	n/a	476934	NovelFixedSOA	1633	n/a	n/a	1
478.5680000000	n/a	478568	FrequentFixedSOA	1633	n/a	n/a	1
480.2010000000	n/a	480201	FrequentFixedSOA	1633	n/a	n/a	1
481.8340000000	n/a	481834	FrequentFixedSOA	1633	n/a	n/a	1
483.4680000000	n/a	483468	NovelFixedSOA	1633	n/a	n/a	1
485.1010000000	n/a	485101	FrequentFixedSOA	1633	n/a	n/a	1
486.7340000000	n/a	486734	GoFixedSOA	361	n/a	n/a	1
488.3680000000	n/a	488368	FrequentFixedSOA	1633	n/a	n/a	1
490.0010000000	n/a	490001	FrequentFixedSOA	1633	n/a	n/a	1
491.6340000000	n/a	491634	GoFixedSOA	413	n/a	n/a	1
493.2680000000	n/a	493268	FrequentFixedSOA	1633	n/a	n/a	1
494.9010000000	n/a	494901	NovelFixedSOA	1633	n/a	n/a	1
496.5340000000	n/a	496534	FrequentFixedSOA	1633	n/a	n/a	1
498.1680000000	n/a	498168	FrequentFixedSOA	1633	n/a	n/a	1
499.8010000000	n/a	499801	FrequentFixedSOA	1633	n/a	n/a	1
501.4340000000	n/a	501434	FrequentFixedSOA	1633	n/a	n/a	1
503.0680000000	n/a	503068	FrequentFixedSOA	1633	n/a	n/a	1
504.7010000000	n/a	504701	GoFixedSOA	409	n/a	n/a	1
506.3340000000	n/a	506334	FrequentFixedSOA	1633	n/a	n/a	1
507.9680000000	n/a	507968	FrequentFixedSOA	1633	n/a	n/a	1
509.6010000000	n/a	509601	NovelFixedSOA	1633	n/a	n/a	1
511.2340000000	n/a	511234	FrequentFixedSOA	1633	n/a	n/a	1
512.8680000000	n/a	512868	FrequentFixedSOA	1633	n/a	n/a	1
514.5010000000	n/a	514501	FrequentFixedSOA	1633	n/a	n/a	1
516.1340000000	n/a	516134	FrequentFixedSOA	1633	n/a	n/a	1
517.7680000000	n/a	517768	FrequentFixedSOA	1633	n/a	n/a	1
519.4010000000	n/a	519401	NovelFixedSOA	1633	n/a	n/a	1
521.0340000000	n/a	521034	FrequentFixedSOA	1633	n/a	n/a	1
522.6680000000	n/a	522668	FrequentFixedSOA	1633	n/a	n/a	1
524.3010000000	n/a	524301	FrequentFixedSOA	1633	n/a	n/a	1
525.9340000000	n/a	525934	FrequentFixedSOA	1633	n/a	n/a	1
527.5680000000	n/a	527568	GoFixedSOA	387	n/a	n/a	1
529.2010000000	n/a	529201	FrequentFixedSOA	1633	n/a	n/a	1
530.8340000000	n/a	530834	FrequentFixedSOA	1633	n/a	n/a	1
532.4680000000	n/a	532468	NovelFixedSOA	1633	n/a	n/a	1
534.1010000000	n/a	534101	FrequentFixedSOA	1633	n/a	n/a	1
535.7340000000	n/a	535734	FrequentFixedSOA	1633	n/a	n/a	1
537.3680000000	n/a	537368	NovelFixedSOA	1633	n/a	n/a	1
539.0010000000	n/a	539001	FrequentFixedSOA	1633	n/a	n/a	1
540.6340000000	n/a	540634	FrequentFixedSOA	1633	n/a	n/a	1
542.2680000000	n/a	542268	FrequentFixedSOA	1633	n/a	n/a	1
543.9010000000	n/a	543901	FrequentFixedSOA	1633	n/a	n/a	1
545.5340000000	n/a	545534	FrequentFixedSOA	1633	n/a	n/a	1
547.1680000000	n/a	547168	GoFixedSOA	356	n/a	n/a	1
548.8010000000	n/a	548801	FrequentFixedSOA	1633	n/a	n/a	1
550.4340000000	n/a	550434	FrequentFixedSOA	1633	n/a	n/a	1
552.0680000000	n/a	552068	FrequentFixedSOA	1633	n/a	n/a	1
553.7010000000	n/a	553701	FrequentFixedSOA	1633	n/a	n/a	1
555.3340000000	n/a	555334	FrequentFixedSOA	1633	n/a	n/a	1
556.9680000000	n/a	556968	NovelFixedSOA	1633	n/a	n/a	1
558.6010000000	n/a	558601	FrequentFixedSOA	1633	n/a	n/a	1
560.2340000000	n/a	560234	GoFixedSOA	384	n/a	n/a	1
561.8680000000	n/a	561868	FrequentFixedSOA	1633	n/a	n/a	1
563.5010000000	n/a	563501	FrequentFixedSOA	1633	n/a	n/a	1
565.1340000000	n/a	565134	FrequentFixedSOA	1633	n/a	n/a	1
566.7680000000	n/a	566768	FrequentFixedSOA	1633	n/a	n/a	1
568.4010000000	n/a	568401	FrequentFixedSOA	1633	n/a	n/a	1
570.0340000000	n/a	570034	FrequentFixedSOA	1633	n/a	n/a	1
571.6680000000	n/a	571668	FrequentFixedSOA	1633	n/a	n/a	1
573.3010000000	n/a	573301	FrequentFixedSOA	1633	n/a	n/a	1
574.9340000000	n/a	574934	NovelFixedSOA	1633	n/a	n/a	1
576.5680000000	n/a	576568	FrequentFixedSOA	1633	n/a	n/a	1
578.2010000000	n/a	578201	FrequentFixedSOA	1633	n/a	n/a	1
579.8340000000	n/a	579834	GoVariableSOA	476	n/a	n/a	1
581.5340000000	n/a	581534	FrequentVariableSOA	1550	n/a	n/a	1
583.0840000000	n/a	583084	FrequentVariableSOA	1516	n/a	n/a	1
584.6010000000	n/a	584601	FrequentVariableSOA	1650	n/a	n/a	1
586.2510000000	n/a	586251	FrequentVariableSOA	1716	n/a	n/a	1
587.9680000000	n/a	587968	FrequentVariableSOA	1783	n/a	n/a	1
589.7510000000	n/a	589751	FrequentVariableSOA	1683	n/a	n/a	1
591.4340000000	n/a	591434	NovelVariableSOA	1716	n/a	n/a	1
593.1510000000	n/a	593151	FrequentVariableSOA	1633	n/a	n/a	1
594.7840000000	n/a	594784	FrequentVariableSOA	1750	n/a	n/a	1
596.5340000000	n/a	596534	FrequentVariableSOA	1633	n/a	n/a	1
598.1680000000	n/a	598168	NovelVariableSOA	1666	n/a	n/a	1
599.8340000000	n/a	599834	FrequentVariableSOA	1683	n/a	n/a	1
601.5180000000	n/a	601518	GoVariableSOA	686	n/a	n/a	1
603.2340000000	n/a	603234	FrequentVariableSOA	1566	n/a	n/a	1
604.8010000000	n/a	604801	FrequentVariableSOA	1533	n/a	n/a	1
606.3340000000	n/a	606334	GoVariableSOA	518	n/a	n/a	1
608.0840000000	n/a	608084	FrequentVariableSOA	1616	n/a	n/a	1
609.7010000000	n/a	609701	NovelVariableSOA	1783	n/a	n/a	1
611.4840000000	n/a	611484	FrequentVariableSOA	1716	n/a	n/a	1
613.2010000000	n/a	613201	FrequentVariableSOA	1550	n/a	n/a	1
