onset	duration	sample	trial_type	response_time	stim_file	value	correct
487.9230000000	n/a	487923	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
502.9400000000	n/a	502940	PosStim	n/a	n/a	n/a	n/a
506.0400000000	n/a	506040	PosNonAlcP2000	n/a	n/a	n/a	n/a
510.0270000000	n/a	510027	PosNonAlcP2000	n/a	n/a	n/a	n/a
522.3400000000	n/a	522340	NegStim	n/a	n/a	n/a	n/a
525.4400000000	n/a	525440	NegAlcP2000	n/a	n/a	n/a	n/a
529.4270000000	n/a	529427	NegAlcP2000	n/a	n/a	n/a	n/a
539.8400000000	n/a	539840	PosStim	n/a	n/a	n/a	n/a
542.9400000000	n/a	542940	PosAlcP2000	n/a	n/a	n/a	n/a
546.9270000000	n/a	546927	PosAlcP2000	n/a	n/a	n/a	n/a
557.4060000000	n/a	557406	NeuStim	n/a	n/a	n/a	n/a
560.4400000000	n/a	560440	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
573.5230000000	n/a	573523	NegStim	n/a	n/a	n/a	n/a
576.6230000000	n/a	576623	NegNonAlcP1000	n/a	n/a	n/a	n/a
581.6100000000	n/a	581610	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.6900000000	n/a	589690	NeuStim	n/a	n/a	n/a	n/a
592.7900000000	n/a	592790	NeuNonAlcP1000	n/a	n/a	n/a	n/a
597.7770000000	n/a	597777	NeuNonAlcP1000	n/a	n/a	n/a	n/a
607.2560000000	n/a	607256	PosStim	n/a	n/a	n/a	n/a
610.3560000000	n/a	610356	PosNonAlcP3000	n/a	n/a	n/a	n/a
613.3430000000	n/a	613343	PosNonAlcP3000	n/a	n/a	n/a	n/a
623.8060000000	n/a	623806	NeuStim	n/a	n/a	n/a	n/a
626.8390000000	n/a	626839	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
642.7560000000	n/a	642756	NegStim	n/a	n/a	n/a	n/a
645.7890000000	n/a	645789	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
658.9730000000	n/a	658973	NeuStim	n/a	n/a	n/a	n/a
662.0730000000	n/a	662073	NeuNonAlcP3000	n/a	n/a	n/a	n/a
665.0600000000	n/a	665060	NeuNonAlcP3000	n/a	n/a	n/a	n/a
678.2560000000	n/a	678256	PosStim	n/a	n/a	n/a	n/a
681.3560000000	n/a	681356	PosAlcP1000	n/a	n/a	n/a	n/a
686.3430000000	n/a	686343	PosAlcP1000	n/a	n/a	n/a	n/a
695.7390000000	n/a	695739	NegStim	n/a	n/a	n/a	n/a
698.8390000000	n/a	698839	NegNonAlcP1000	n/a	n/a	n/a	n/a
703.8260000000	n/a	703826	NegNonAlcP1000	n/a	n/a	n/a	n/a
712.7560000000	n/a	712756	PosStim	n/a	n/a	n/a	n/a
715.7890000000	n/a	715789	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
731.9560000000	n/a	731956	NeuStim	n/a	n/a	n/a	n/a
735.0560000000	n/a	735056	NeuAlcP2000	n/a	n/a	n/a	n/a
739.0430000000	n/a	739043	NeuAlcP2000	n/a	n/a	n/a	n/a
750.0060000000	n/a	750006	PosStim	n/a	n/a	n/a	n/a
753.1060000000	n/a	753106	PosAlcP1000	n/a	n/a	n/a	n/a
758.0930000000	n/a	758093	PosAlcP1000	n/a	n/a	n/a	n/a
768.4890000000	n/a	768489	NegStim	n/a	n/a	n/a	n/a
771.5230000000	n/a	771523	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
785.0390000000	n/a	785039	PosStim	n/a	n/a	n/a	n/a
788.1390000000	n/a	788139	PosNonAlcP2000	n/a	n/a	n/a	n/a
792.1260000000	n/a	792126	PosNonAlcP2000	n/a	n/a	n/a	n/a
801.8230000000	n/a	801823	NegStim	n/a	n/a	n/a	n/a
804.9230000000	n/a	804923	NegNonAlcP3000	n/a	n/a	n/a	n/a
807.9100000000	n/a	807910	NegNonAlcP3000	n/a	n/a	n/a	n/a
821.3890000000	n/a	821389	NeuStim	n/a	n/a	n/a	n/a
824.4890000000	n/a	824489	NeuNonAlcP2000	n/a	n/a	n/a	n/a
828.4760000000	n/a	828476	NeuNonAlcP2000	n/a	n/a	n/a	n/a
839.8720000000	n/a	839872	NegStim	n/a	n/a	n/a	n/a
842.9060000000	n/a	842906	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
858.9390000000	n/a	858939	PosStim	n/a	n/a	n/a	n/a
861.9720000000	n/a	861972	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
875.9220000000	n/a	875922	NeuStim	n/a	n/a	n/a	n/a
879.0220000000	n/a	879022	NeuAlcP3000	n/a	n/a	n/a	n/a
882.0090000000	n/a	882009	NeuAlcP3000	n/a	n/a	n/a	n/a
892.8720000000	n/a	892872	NegStim	n/a	n/a	n/a	n/a
895.9720000000	n/a	895972	NegNonAlcP1000	n/a	n/a	n/a	n/a
900.9590000000	n/a	900959	NegNonAlcP1000	n/a	n/a	n/a	n/a
911.1720000000	n/a	911172	NeuStim	n/a	n/a	n/a	n/a
914.2720000000	n/a	914272	NeuNonAlcP2000	n/a	n/a	n/a	n/a
918.2590000000	n/a	918259	NeuNonAlcP2000	n/a	n/a	n/a	n/a
930.8390000000	n/a	930839	PosStim	n/a	n/a	n/a	n/a
933.8720000000	n/a	933872	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
947.0220000000	n/a	947022	NegStim	n/a	n/a	n/a	n/a
950.1220000000	n/a	950122	NegNonAlcP2000	n/a	n/a	n/a	n/a
954.1090000000	n/a	954109	NegNonAlcP2000	n/a	n/a	n/a	n/a
966.6060000000	n/a	966606	NeuStim	n/a	n/a	n/a	n/a
969.7060000000	n/a	969706	NeuAlcP1000	n/a	n/a	n/a	n/a
974.6930000000	n/a	974693	NeuAlcP1000	n/a	n/a	n/a	n/a
