onset	duration	sample	trial_type	response_time	stim_file	value	correct
125.9870000000	n/a	125987	ignore	3054	n/a	n/a	1
129.1040000000	n/a	129104	ignore 	2000	n/a	n/a	1
139.2870000000	n/a	139287	PenaltyB1	1690	n/a	n/a	1
142.0540000000	n/a	142054	NeuCorrB1	1000	n/a	n/a	1
144.0540000000	n/a	144054	ignore	1700	n/a	n/a	1
145.7540000000	n/a	145754	PenaltyB1	1770	n/a	n/a	0
148.5870000000	n/a	148587	PunIncorrB1	1000	n/a	n/a	1
150.5870000000	n/a	150587	ignore	1700	n/a	n/a	1
152.2870000000	n/a	152287	PenaltyB1	674	n/a	n/a	0
154.0370000000	n/a	154037	PunIncorrB1	1000	n/a	n/a	1
156.0370000000	n/a	156037	STATUS	1700	n/a	n/a	1
157.7370000000	n/a	157737	RewardB1	1826	n/a	n/a	0
160.6370000000	n/a	160637	NeuIncorrB1	1000	n/a	n/a	1
162.6370000000	n/a	162637	STATUS	1700	n/a	n/a	1
164.3370000000	n/a	164337	RewardB1	3103	n/a	n/a	0
168.5040000000	n/a	168504	NeuIncorrB1	1000	n/a	n/a	1
170.5040000000	n/a	170504	STATUS	1700	n/a	n/a	1
172.2040000000	n/a	172204	PenaltyB1	772	n/a	n/a	1
174.0540000000	n/a	174054	NeuCorrB1	1000	n/a	n/a	1
176.0540000000	n/a	176054	STATUS	1700	n/a	n/a	1
177.7540000000	n/a	177754	PenaltyB1	3888	n/a	n/a	1
182.7040000000	n/a	182704	NeuCorrB1	1000	n/a	n/a	1
184.7040000000	n/a	184704	STATUS	1700	n/a	n/a	1
186.4040000000	n/a	186404	PenaltyB1	546	n/a	n/a	0
188.0210000000	n/a	188021	PunIncorrB1	1000	n/a	n/a	1
190.0210000000	n/a	190021	STATUS	1700	n/a	n/a	1
191.7210000000	n/a	191721	PenaltyB1	630	n/a	n/a	0
193.4210000000	n/a	193421	NeuIncorrB1	1000	n/a	n/a	1
195.4210000000	n/a	195421	STATUS	1700	n/a	n/a	1
197.1210000000	n/a	197121	RewardB1	633	n/a	n/a	1
198.8210000000	n/a	198821	RewardCorrB1	1000	n/a	n/a	1
200.8210000000	n/a	200821	STATUS	1700	n/a	n/a	1
202.5210000000	n/a	202521	PenaltyB1	794	n/a	n/a	0
204.3870000000	n/a	204387	PunIncorrB1	1000	n/a	n/a	1
206.3870000000	n/a	206387	STATUS	1700	n/a	n/a	1
208.0870000000	n/a	208087	RewardB1	589	n/a	n/a	0
209.7540000000	n/a	209754	RewIncorrB1	1000	n/a	n/a	1
211.7540000000	n/a	211754	STATUS	1700	n/a	n/a	1
213.4540000000	n/a	213454	PenaltyB1	736	n/a	n/a	1
215.2540000000	n/a	215254	NeuCorrB1	1000	n/a	n/a	1
217.2540000000	n/a	217254	STATUS	1700	n/a	n/a	1
218.9540000000	n/a	218954	RewardB1	847	n/a	n/a	1
220.8710000000	n/a	220871	RewardCorrB1	1000	n/a	n/a	1
222.8710000000	n/a	222871	ignore	1700	n/a	n/a	1
224.5710000000	n/a	224571	PenaltyB1	668	n/a	n/a	1
226.3040000000	n/a	226304	NeuCorrB1	1000	n/a	n/a	1
228.3040000000	n/a	228304	ignore	1700	n/a	n/a	1
230.0040000000	n/a	230004	PenaltyB1	735	n/a	n/a	1
231.8040000000	n/a	231804	NeuCorrB1	1000	n/a	n/a	1
233.8040000000	n/a	233804	ignore	1700	n/a	n/a	1
235.5040000000	n/a	235504	RewardB1	680	n/a	n/a	0
237.2540000000	n/a	237254	RewIncorrB1	1000	n/a	n/a	1
239.2540000000	n/a	239254	ignore	1700	n/a	n/a	1
240.9540000000	n/a	240954	PenaltyB1	1156	n/a	n/a	1
243.1870000000	n/a	243187	NeuCorrB1	1000	n/a	n/a	1
245.1870000000	n/a	245187	ignore	1700	n/a	n/a	1
246.8870000000	n/a	246887	RewardB1	640	n/a	n/a	0
248.6040000000	n/a	248604	NeuIncorrB1	1000	n/a	n/a	1
250.6040000000	n/a	250604	ignore	1700	n/a	n/a	1
252.3040000000	n/a	252304	RewardB1	458	n/a	n/a	1
253.8370000000	n/a	253837	RewardCorrB1	1000	n/a	n/a	1
255.8370000000	n/a	255837	ignore	1700	n/a	n/a	1
257.5370000000	n/a	257537	RewardB1	3400	n/a	n/a	0
262.0040000000	n/a	262004	RewIncorrB1	1000	n/a	n/a	1
264.0040000000	n/a	264004	ignore	1700	n/a	n/a	1
265.7040000000	n/a	265704	RewardB1	1655	n/a	n/a	1
268.4370000000	n/a	268437	RewardCorrB1	1000	n/a	n/a	1
270.4370000000	n/a	270437	ignore	1700	n/a	n/a	1
272.1370000000	n/a	272137	RewardB1	4677	n/a	n/a	1
277.8870000000	n/a	277887	RewardCorrB1	1000	n/a	n/a	1
279.8870000000	n/a	279887	ignore	1700	n/a	n/a	1
281.5870000000	n/a	281587	PenaltyB1	3439	n/a	n/a	1
286.1040000000	n/a	286104	NeuCorrB1	1000	n/a	n/a	1
288.1040000000	n/a	288104	ignore	1700	n/a	n/a	1
289.8040000000	n/a	289804	RewardB1	2731	n/a	n/a	1
293.6040000000	n/a	293604	RewardCorrB1	1000	n/a	n/a	1
295.6040000000	n/a	295604	ignore	1700	n/a	n/a	1
297.3040000000	n/a	297304	PenaltyB1	1269	n/a	n/a	0
299.6370000000	n/a	299637	NeuIncorrB1	1000	n/a	n/a	1
301.6370000000	n/a	301637	ignore	1700	n/a	n/a	1
303.3370000000	n/a	303337	RewardB1	1616	n/a	n/a	1
306.0200000000	n/a	306020	RewardCorrB1	1000	n/a	n/a	1
308.0200000000	n/a	308020	ignore	1700	n/a	n/a	1
309.7200000000	n/a	309720	RewardB1	1162	n/a	n/a	1
311.9540000000	n/a	311954	RewardCorrB1	1000	n/a	n/a	1
313.9540000000	n/a	313954	ignore	1700	n/a	n/a	1
315.6540000000	n/a	315654	RewardB1	891	n/a	n/a	0
317.6200000000	n/a	317620	NeuIncorrB1	1000	n/a	n/a	1
319.6200000000	n/a	319620	ignore	1700	n/a	n/a	1
321.3200000000	n/a	321320	PenaltyB1	659	n/a	n/a	0
323.0540000000	n/a	323054	PunIncorrB1	1000	n/a	n/a	1
325.0540000000	n/a	325054	ignore	1700	n/a	n/a	1
326.7540000000	n/a	326754	RewardB1	622	n/a	n/a	0
328.4540000000	n/a	328454	RewIncorrB1	1000	n/a	n/a	1
330.4540000000	n/a	330454	ignore	1700	n/a	n/a	1
332.1540000000	n/a	332154	PenaltyB1	697	n/a	n/a	0
333.9200000000	n/a	333920	PunIncorrB1	1000	n/a	n/a	1
335.9200000000	n/a	335920	ignore	1700	n/a	n/a	1
337.6200000000	n/a	337620	RewardB1	1741	n/a	n/a	0
340.4370000000	n/a	340437	NeuIncorrB1	1000	n/a	n/a	1
342.4370000000	n/a	342437	ignore	1700	n/a	n/a	1
344.1370000000	n/a	344137	PenaltyB1	585	n/a	n/a	1
345.7870000000	n/a	345787	PunCorrB1	1000	n/a	n/a	1
347.7870000000	n/a	347787	ignore	1700	n/a	n/a	1
349.4870000000	n/a	349487	RewardB1	580	n/a	n/a	1
351.1370000000	n/a	351137	RewardCorrB1	1000	n/a	n/a	1
353.1370000000	n/a	353137	ignore	1700	n/a	n/a	1
354.8370000000	n/a	354837	PenaltyB1	685	n/a	n/a	0
356.5870000000	n/a	356587	PunIncorrB1	1000	n/a	n/a	1
358.5870000000	n/a	358587	ignore	1700	n/a	n/a	1
360.2870000000	n/a	360287	PenaltyB1	483	n/a	n/a	0
361.8370000000	n/a	361837	PunIncorrB1	1000	n/a	n/a	1
363.8370000000	n/a	363837	ignore	1700	n/a	n/a	1
365.5370000000	n/a	365537	RewardB1	530	n/a	n/a	1
367.1370000000	n/a	367137	RewardCorrB1	1000	n/a	n/a	1
369.1370000000	n/a	369137	ignore	1700	n/a	n/a	1
370.8370000000	n/a	370837	PenaltyB1	477	n/a	n/a	1
372.3870000000	n/a	372387	PunCorrB1	1000	n/a	n/a	1
374.3870000000	n/a	374387	ignore	1700	n/a	n/a	1
376.0870000000	n/a	376087	RewardB1	554	n/a	n/a	1
377.7040000000	n/a	377704	RewardCorrB1	1000	n/a	n/a	1
379.7040000000	n/a	379704	ignore	1700	n/a	n/a	1
382.2200000000	n/a	382220	RewardB2	635	n/a	n/a	1
383.9200000000	n/a	383920	RewardCorrB2	1000	n/a	n/a	1
385.9200000000	n/a	385920	ignore	1700	n/a	n/a	1
387.6200000000	n/a	387620	PenaltyB2	863	n/a	n/a	1
389.5540000000	n/a	389554	NeuCorrB2	1000	n/a	n/a	1
391.5540000000	n/a	391554	ignore	1700	n/a	n/a	1
393.2540000000	n/a	393254	RewardB2	1004	n/a	n/a	0
395.3200000000	n/a	395320	NeuIncorrB2	1000	n/a	n/a	1
397.3200000000	n/a	397320	ignore	1700	n/a	n/a	1
399.0200000000	n/a	399020	RewardB2	678	n/a	n/a	0
400.7700000000	n/a	400770	RewIncorrB2	1000	n/a	n/a	1
402.7700000000	n/a	402770	ignore	1700	n/a	n/a	1
404.4700000000	n/a	404470	PenaltyB2	3236	n/a	n/a	1
408.7700000000	n/a	408770	NeuCorrB2	1000	n/a	n/a	1
410.7700000000	n/a	410770	ignore	1700	n/a	n/a	1
412.4700000000	n/a	412470	RewardB2	617	n/a	n/a	0
414.1540000000	n/a	414154	NeuIncorrB2	1000	n/a	n/a	1
416.1540000000	n/a	416154	ignore	1700	n/a	n/a	1
417.8540000000	n/a	417854	PenaltyB2	779	n/a	n/a	0
419.7040000000	n/a	419704	PunIncorrB2	1000	n/a	n/a	1
421.7040000000	n/a	421704	ignore	1700	n/a	n/a	1
423.4040000000	n/a	423404	RewardB2	707	n/a	n/a	0
425.1870000000	n/a	425187	NeuIncorrB2	1000	n/a	n/a	1
427.1870000000	n/a	427187	ignore	1700	n/a	n/a	1
428.8870000000	n/a	428887	PenaltyB2	582	n/a	n/a	1
430.5370000000	n/a	430537	NeuCorrB2	1000	n/a	n/a	1
432.5370000000	n/a	432537	ignore	1700	n/a	n/a	1
434.2370000000	n/a	434237	RewardB2	1432	n/a	n/a	1
436.7370000000	n/a	436737	RewardCorrB2	1000	n/a	n/a	1
438.7370000000	n/a	438737	ignore	1700	n/a	n/a	1
440.4370000000	n/a	440437	PenaltyB2	1411	n/a	n/a	1
442.9200000000	n/a	442920	PunCorrB2	1000	n/a	n/a	1
444.9200000000	n/a	444920	ignore	1700	n/a	n/a	1
446.6200000000	n/a	446620	RewardB2	546	n/a	n/a	1
448.2370000000	n/a	448237	RewardCorrB2	1000	n/a	n/a	1
450.2370000000	n/a	450237	ignore	1700	n/a	n/a	1
451.9370000000	n/a	451937	PenaltyB2	2573	n/a	n/a	0
455.5870000000	n/a	455587	PunIncorrB2	1000	n/a	n/a	1
457.5870000000	n/a	457587	ignore	1700	n/a	n/a	1
459.2870000000	n/a	459287	RewardB2	554	n/a	n/a	1
460.9040000000	n/a	460904	RewardCorrB2	1000	n/a	n/a	1
462.9040000000	n/a	462904	ignore	1700	n/a	n/a	1
464.6040000000	n/a	464604	PenaltyB2	832	n/a	n/a	1
466.5030000000	n/a	466503	NeuCorrB2	1000	n/a	n/a	1
468.5040000000	n/a	468504	ignore	1700	n/a	n/a	1
470.2030000000	n/a	470203	RewardB2	589	n/a	n/a	0
471.8700000000	n/a	471870	RewIncorrB2	1000	n/a	n/a	1
473.8700000000	n/a	473870	STATUS	1700	n/a	n/a	1
475.5700000000	n/a	475570	PenaltyB2	924	n/a	n/a	1
477.5700000000	n/a	477570	NeuCorrB2	1000	n/a	n/a	1
479.5700000000	n/a	479570	STATUS	1700	n/a	n/a	1
481.2700000000	n/a	481270	RewardB2	1030	n/a	n/a	0
483.3700000000	n/a	483370	NeuIncorrB2	1000	n/a	n/a	1
485.3700000000	n/a	485370	STATUS	1700	n/a	n/a	1
487.0700000000	n/a	487070	PenaltyB2	1237	n/a	n/a	0
489.3700000000	n/a	489370	PunIncorrB2	1000	n/a	n/a	1
491.3700000000	n/a	491370	ignore	1700	n/a	n/a	1
493.0700000000	n/a	493070	RewardB2	633	n/a	n/a	0
494.7700000000	n/a	494770	NeuIncorrB2	1000	n/a	n/a	1
496.7700000000	n/a	496770	ignore	1700	n/a	n/a	1
498.4700000000	n/a	498470	PenaltyB2	534	n/a	n/a	1
500.0700000000	n/a	500070	PunCorrB2	1000	n/a	n/a	1
502.0700000000	n/a	502070	ignore	1700	n/a	n/a	1
503.7700000000	n/a	503770	PenaltyB2	698	n/a	n/a	1
505.5370000000	n/a	505537	NeuCorrB2	1000	n/a	n/a	1
507.5370000000	n/a	507537	ignore	1700	n/a	n/a	1
509.2370000000	n/a	509237	PenaltyB2	1549	n/a	n/a	1
511.8530000000	n/a	511853	NeuCorrB2	1000	n/a	n/a	1
513.8530000000	n/a	513853	ignore	1700	n/a	n/a	1
515.5530000000	n/a	515553	RewardB2	626	n/a	n/a	1
517.2530000000	n/a	517253	RewardCorrB2	1000	n/a	n/a	1
519.2530000000	n/a	519253	ignore	1700	n/a	n/a	1
520.9530000000	n/a	520953	RewardB2	531	n/a	n/a	1
522.5530000000	n/a	522553	NeuCorrB2	1000	n/a	n/a	1
524.5530000000	n/a	524553	ignore	1700	n/a	n/a	1
526.2530000000	n/a	526253	RewardB2	519	n/a	n/a	0
527.8370000000	n/a	527837	NeuIncorrB2	1000	n/a	n/a	1
529.8370000000	n/a	529837	ignore	1700	n/a	n/a	1
531.5370000000	n/a	531537	PenaltyB2	640	n/a	n/a	0
533.2530000000	n/a	533253	PunIncorrB2	1000	n/a	n/a	1
535.2530000000	n/a	535253	ignore	1700	n/a	n/a	1
536.9530000000	n/a	536953	PenaltyB2	752	n/a	n/a	1
538.7700000000	n/a	538770	NeuCorrB2	1000	n/a	n/a	1
540.7700000000	n/a	540770	ignore	1700	n/a	n/a	1
542.4700000000	n/a	542470	RewardB2	526	n/a	n/a	1
544.0700000000	n/a	544070	RewardCorrB2	1000	n/a	n/a	1
546.0700000000	n/a	546070	ignore	1700	n/a	n/a	1
547.7700000000	n/a	547770	PenaltyB2	621	n/a	n/a	0
549.4530000000	n/a	549453	PunIncorrB2	1000	n/a	n/a	1
551.4530000000	n/a	551453	ignore	1700	n/a	n/a	1
553.1530000000	n/a	553153	RewardB2	590	n/a	n/a	1
554.8200000000	n/a	554820	NeuCorrB2	1000	n/a	n/a	1
556.8200000000	n/a	556820	ignore	1700	n/a	n/a	1
558.5200000000	n/a	558520	PenaltyB2	560	n/a	n/a	1
560.1530000000	n/a	560153	NeuCorrB2	1000	n/a	n/a	1
562.1530000000	n/a	562153	ignore	1700	n/a	n/a	1
563.8530000000	n/a	563853	RewardB2	748	n/a	n/a	0
565.6700000000	n/a	565670	NeuIncorrB2	1000	n/a	n/a	1
567.6700000000	n/a	567670	ignore	1700	n/a	n/a	1
569.3700000000	n/a	569370	PenaltyB2	562	n/a	n/a	0
571.0030000000	n/a	571003	PunIncorrB2	1000	n/a	n/a	1
573.0030000000	n/a	573003	ignore	1700	n/a	n/a	1
574.7030000000	n/a	574703	PenaltyB2	445	n/a	n/a	0
576.2200000000	n/a	576220	NeuIncorrB2	1000	n/a	n/a	1
578.2200000000	n/a	578220	ignore	1700	n/a	n/a	1
579.9200000000	n/a	579920	RewardB2	571	n/a	n/a	0
581.5530000000	n/a	581553	NeuIncorrB2	1000	n/a	n/a	1
583.5530000000	n/a	583553	ignore	1700	n/a	n/a	1
585.2530000000	n/a	585253	PenaltyB2	409	n/a	n/a	1
586.7370000000	n/a	586737	NeuCorrB2	1000	n/a	n/a	1
588.7370000000	n/a	588737	ignore	1700	n/a	n/a	1
590.4370000000	n/a	590437	RewardB2	1090	n/a	n/a	1
592.6030000000	n/a	592603	RewardCorrB2	1000	n/a	n/a	1
594.6030000000	n/a	594603	ignore	1700	n/a	n/a	1
596.3030000000	n/a	596303	PenaltyB2	1581	n/a	n/a	0
598.9530000000	n/a	598953	NeuIncorrB2	1000	n/a	n/a	1
600.9530000000	n/a	600953	ignore	1700	n/a	n/a	1
602.6530000000	n/a	602653	RewardB2	646	n/a	n/a	1
604.3700000000	n/a	604370	RewardCorrB2	1000	n/a	n/a	1
606.3700000000	n/a	606370	ignore	1700	n/a	n/a	1
610.1530000000	n/a	610153	RewardB3	658	n/a	n/a	1
611.8870000000	n/a	611887	RewardCorrB3	1000	n/a	n/a	1
613.8870000000	n/a	613887	STATUS	1700	n/a	n/a	1
615.5870000000	n/a	615587	PenaltyB3	813	n/a	n/a	0
617.4700000000	n/a	617470	NeuIncorrB3	1000	n/a	n/a	1
619.4700000000	n/a	619470	STATUS	1700	n/a	n/a	1
621.1700000000	n/a	621170	RewardB3	602	n/a	n/a	1
622.8370000000	n/a	622837	RewardCorrB3	1000	n/a	n/a	1
624.8370000000	n/a	624837	STATUS	1700	n/a	n/a	1
626.5370000000	n/a	626537	PenaltyB3	765	n/a	n/a	1
628.3700000000	n/a	628370	NeuCorrB3	1000	n/a	n/a	1
630.3700000000	n/a	630370	STATUS	1700	n/a	n/a	1
632.0700000000	n/a	632070	PenaltyB3	616	n/a	n/a	1
633.7530000000	n/a	633753	NeuCorrB3	1000	n/a	n/a	1
635.7530000000	n/a	635753	STATUS	1700	n/a	n/a	1
637.4530000000	n/a	637453	RewardB3	659	n/a	n/a	1
639.1870000000	n/a	639187	RewardCorrB3	1000	n/a	n/a	1
641.1870000000	n/a	641187	STATUS	1700	n/a	n/a	1
642.8870000000	n/a	642887	PenaltyB3	1655	n/a	n/a	0
645.6200000000	n/a	645620	NeuIncorrB3	1000	n/a	n/a	1
647.6200000000	n/a	647620	STATUS	1700	n/a	n/a	1
649.3200000000	n/a	649320	RewardB3	3001	n/a	n/a	1
653.3870000000	n/a	653387	RewardCorrB3	1000	n/a	n/a	1
655.3870000000	n/a	655387	STATUS	1700	n/a	n/a	1
657.0870000000	n/a	657087	PenaltyB3	1489	n/a	n/a	1
659.6530000000	n/a	659653	NeuCorrB3	1000	n/a	n/a	1
661.6530000000	n/a	661653	STATUS	1700	n/a	n/a	1
663.3530000000	n/a	663353	RewardB3	584	n/a	n/a	0
665.0030000000	n/a	665003	RewIncorrB3	1000	n/a	n/a	1
667.0030000000	n/a	667003	STATUS	1700	n/a	n/a	1
668.7030000000	n/a	668703	PenaltyB3	1545	n/a	n/a	1
671.3200000000	n/a	671320	NeuCorrB3	1000	n/a	n/a	1
673.3200000000	n/a	673320	STATUS	1700	n/a	n/a	1
675.0200000000	n/a	675020	RewardB3	1044	n/a	n/a	0
677.1360000000	n/a	677136	NeuIncorrB3	1000	n/a	n/a	1
679.1370000000	n/a	679137	STATUS	1700	n/a	n/a	1
680.8360000000	n/a	680836	RewardB3	475	n/a	n/a	0
682.3860000000	n/a	682386	NeuIncorrB3	1000	n/a	n/a	1
684.3870000000	n/a	684387	STATUS	1700	n/a	n/a	1
686.0860000000	n/a	686086	RewardB3	764	n/a	n/a	0
687.9200000000	n/a	687920	NeuIncorrB3	1000	n/a	n/a	1
689.9200000000	n/a	689920	STATUS	1700	n/a	n/a	1
691.6200000000	n/a	691620	PenaltyB3	628	n/a	n/a	0
693.3200000000	n/a	693320	NeuIncorrB3	1000	n/a	n/a	1
695.3200000000	n/a	695320	STATUS	1700	n/a	n/a	1
697.0200000000	n/a	697020	RewardB3	2119	n/a	n/a	1
700.2030000000	n/a	700203	RewardCorrB3	1000	n/a	n/a	1
702.2030000000	n/a	702203	STATUS	1700	n/a	n/a	1
703.9030000000	n/a	703903	PenaltyB3	4426	n/a	n/a	0
709.4030000000	n/a	709403	PunIncorrB3	1000	n/a	n/a	1
711.4030000000	n/a	711403	STATUS	1700	n/a	n/a	1
713.1030000000	n/a	713103	RewardB3	1411	n/a	n/a	1
715.5860000000	n/a	715586	RewardCorrB3	1000	n/a	n/a	1
717.5860000000	n/a	717586	STATUS	1700	n/a	n/a	1
719.2860000000	n/a	719286	RewardB3	803	n/a	n/a	1
721.1530000000	n/a	721153	RewardCorrB3	1000	n/a	n/a	1
723.1530000000	n/a	723153	STATUS	1700	n/a	n/a	1
724.8530000000	n/a	724853	RewardB3	581	n/a	n/a	1
726.5030000000	n/a	726503	NeuCorrB3	1000	n/a	n/a	1
728.5030000000	n/a	728503	STATUS	1700	n/a	n/a	1
730.2030000000	n/a	730203	RewardB3	608	n/a	n/a	1
731.8860000000	n/a	731886	RewardCorrB3	1000	n/a	n/a	1
733.8860000000	n/a	733886	STATUS	1700	n/a	n/a	1
735.5860000000	n/a	735586	RewardB3	3602	n/a	n/a	1
740.2530000000	n/a	740253	RewardCorrB3	1000	n/a	n/a	1
742.2530000000	n/a	742253	STATUS	1700	n/a	n/a	1
743.9530000000	n/a	743953	PenaltyB3	1177	n/a	n/a	1
746.2030000000	n/a	746203	NeuCorrB3	1000	n/a	n/a	1
748.2030000000	n/a	748203	STATUS	1700	n/a	n/a	1
749.9030000000	n/a	749903	RewardB3	629	n/a	n/a	0
751.6030000000	n/a	751603	RewIncorrB3	1000	n/a	n/a	1
753.6030000000	n/a	753603	STATUS	1700	n/a	n/a	1
755.3030000000	n/a	755303	PenaltyB3	2256	n/a	n/a	0
758.6360000000	n/a	758636	PunIncorrB3	1000	n/a	n/a	1
760.6360000000	n/a	760636	STATUS	1700	n/a	n/a	1
762.3360000000	n/a	762336	PenaltyB3	723	n/a	n/a	1
764.1360000000	n/a	764136	NeuCorrB3	1000	n/a	n/a	1
766.1360000000	n/a	766136	STATUS	1700	n/a	n/a	1
767.8360000000	n/a	767836	RewardB3	548	n/a	n/a	1
769.4530000000	n/a	769453	RewardCorrB3	1000	n/a	n/a	1
771.4530000000	n/a	771453	STATUS	1700	n/a	n/a	1
773.1530000000	n/a	773153	PenaltyB3	677	n/a	n/a	0
774.9030000000	n/a	774903	PunIncorrB3	1000	n/a	n/a	1
776.9030000000	n/a	776903	STATUS	1700	n/a	n/a	1
778.6030000000	n/a	778603	RewardB3	518	n/a	n/a	0
780.1860000000	n/a	780186	RewIncorrB3	1000	n/a	n/a	1
782.1860000000	n/a	782186	STATUS	1700	n/a	n/a	1
783.8860000000	n/a	783886	PenaltyB3	587	n/a	n/a	0
785.5360000000	n/a	785536	PunIncorrB3	1000	n/a	n/a	1
787.5360000000	n/a	787536	STATUS	1700	n/a	n/a	1
789.2360000000	n/a	789236	RewardB3	647	n/a	n/a	0
790.9530000000	n/a	790953	NeuIncorrB3	1000	n/a	n/a	1
792.9530000000	n/a	792953	STATUS	1700	n/a	n/a	1
794.6530000000	n/a	794653	PenaltyB3	523	n/a	n/a	1
796.2530000000	n/a	796253	PunCorrB3	1000	n/a	n/a	1
798.2530000000	n/a	798253	STATUS	1700	n/a	n/a	1
799.9530000000	n/a	799953	PenaltyB3	457	n/a	n/a	1
801.4860000000	n/a	801486	NeuCorrB3	1000	n/a	n/a	1
803.4860000000	n/a	803486	STATUS	1700	n/a	n/a	1
805.1860000000	n/a	805186	PenaltyB3	731	n/a	n/a	0
806.9860000000	n/a	806986	PunIncorrB3	1000	n/a	n/a	1
808.9860000000	n/a	808986	STATUS	1700	n/a	n/a	1
810.6860000000	n/a	810686	PenaltyB3	1677	n/a	n/a	0
813.4360000000	n/a	813436	PunIncorrB3	1000	n/a	n/a	1
815.4360000000	n/a	815436	STATUS	1700	n/a	n/a	1
817.1360000000	n/a	817136	RewardB3	1274	n/a	n/a	1
819.4860000000	n/a	819486	RewardCorrB3	1000	n/a	n/a	1
821.4860000000	n/a	821486	STATUS	1700	n/a	n/a	1
823.1860000000	n/a	823186	RewardB3	956	n/a	n/a	1
825.2200000000	n/a	825220	RewardCorrB3	1000	n/a	n/a	1
827.2200000000	n/a	827220	STATUS	1700	n/a	n/a	1
828.9200000000	n/a	828920	PenaltyB3	2642	n/a	n/a	1
832.6360000000	n/a	832636	NeuCorrB3	1000	n/a	n/a	1
834.6360000000	n/a	834636	STATUS	1700	n/a	n/a	1
836.3360000000	n/a	836336	PenaltyB3	2121	n/a	n/a	1
839.5200000000	n/a	839520	NeuCorrB3	1000	n/a	n/a	1
841.5200000000	n/a	841520	STATUS	1700	n/a	n/a	1
843.2200000000	n/a	843220	PenaltyB3	663	n/a	n/a	1
844.9530000000	n/a	844953	NeuCorrB3	1000	n/a	n/a	1
846.9530000000	n/a	846953	STATUS	1700	n/a	n/a	1
852.8360000000	n/a	852836	RewardB4	1238	n/a	n/a	1
855.1530000000	n/a	855153	RewardCorrB4	1000	n/a	n/a	1
857.1530000000	n/a	857153	STATUS	1700	n/a	n/a	1
858.8530000000	n/a	858853	PenaltyB4	3091	n/a	n/a	1
863.0200000000	n/a	863020	PunCorrB4	1000	n/a	n/a	1
865.0200000000	n/a	865020	STATUS	1700	n/a	n/a	1
866.7200000000	n/a	866720	RewardB4	794	n/a	n/a	0
