onset	duration	sample	trial_type	response_time	stim_file	value	correct
226.3940000000	n/a	226394	NeuAlcP1000	n/a	n/a	n/a	n/a
231.3810000000	n/a	231381	NeuAlcP1000	n/a	n/a	n/a	n/a
241.0780000000	n/a	241078	NegStim	n/a	n/a	n/a	n/a
244.1780000000	n/a	244178	NegNonAlcP3000	n/a	n/a	n/a	n/a
247.1650000000	n/a	247165	NegNonAlcP3000	n/a	n/a	n/a	n/a
261.0110000000	n/a	261011	PosStim	n/a	n/a	n/a	n/a
264.1110000000	n/a	264111	PosAlcP2000	n/a	n/a	n/a	n/a
268.0980000000	n/a	268098	PosAlcP2000	n/a	n/a	n/a	n/a
278.9440000000	n/a	278944	NegStim	n/a	n/a	n/a	n/a
281.9780000000	n/a	281978	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
297.7780000000	n/a	297778	PosStim	n/a	n/a	n/a	n/a
300.8110000000	n/a	300811	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
317.5110000000	n/a	317511	NeuStim	n/a	n/a	n/a	n/a
320.6110000000	n/a	320611	NeuNonAlcP3000	n/a	n/a	n/a	n/a
323.5980000000	n/a	323598	NeuNonAlcP3000	n/a	n/a	n/a	n/a
334.7940000000	n/a	334794	NegStim	n/a	n/a	n/a	n/a
337.8940000000	n/a	337894	NegAlcP1000	n/a	n/a	n/a	n/a
342.8810000000	n/a	342881	NegAlcP1000	n/a	n/a	n/a	n/a
354.2940000000	n/a	354294	NeuStim	n/a	n/a	n/a	n/a
357.3940000000	n/a	357394	NeuAlcP3000	n/a	n/a	n/a	n/a
360.3810000000	n/a	360381	NeuAlcP3000	n/a	n/a	n/a	n/a
372.0440000000	n/a	372044	PosStim	n/a	n/a	n/a	n/a
375.1440000000	n/a	375144	PosAlcP3000	n/a	n/a	n/a	n/a
378.1310000000	n/a	378131	PosAlcP3000	n/a	n/a	n/a	n/a
392.0110000000	n/a	392011	NeuStim	n/a	n/a	n/a	n/a
395.0440000000	n/a	395044	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
409.0940000000	n/a	409094	NegStim	n/a	n/a	n/a	n/a
412.1940000000	n/a	412194	NegAlcP1000	n/a	n/a	n/a	n/a
417.1810000000	n/a	417181	NegAlcP1000	n/a	n/a	n/a	n/a
428.9610000000	n/a	428961	NeuStim	n/a	n/a	n/a	n/a
432.0610000000	n/a	432061	NeuNonAlcP3000	n/a	n/a	n/a	n/a
435.0480000000	n/a	435048	NeuNonAlcP3000	n/a	n/a	n/a	n/a
446.3770000000	n/a	446377	NegStim	n/a	n/a	n/a	n/a
449.4770000000	n/a	449477	NegNonAlcP2000	n/a	n/a	n/a	n/a
453.4640000000	n/a	453464	NegNonAlcP2000	n/a	n/a	n/a	n/a
466.3440000000	n/a	466344	PosStim	n/a	n/a	n/a	n/a
469.3770000000	n/a	469377	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
486.3110000000	n/a	486311	NeuStim	n/a	n/a	n/a	n/a
489.3440000000	n/a	489344	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
504.8940000000	n/a	504894	PosStim	n/a	n/a	n/a	n/a
507.9940000000	n/a	507994	PosNonAlcP1000	n/a	n/a	n/a	n/a
512.9810000000	n/a	512981	PosNonAlcP1000	n/a	n/a	n/a	n/a
523.1100000000	n/a	523110	NegStim	n/a	n/a	n/a	n/a
526.1440000000	n/a	526144	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
542.5600000000	n/a	542560	NeuStim	n/a	n/a	n/a	n/a
545.6600000000	n/a	545660	NeuAlcP2000	n/a	n/a	n/a	n/a
549.6470000000	n/a	549647	NeuAlcP2000	n/a	n/a	n/a	n/a
561.6440000000	n/a	561644	PosStim	n/a	n/a	n/a	n/a
564.7440000000	n/a	564744	PosNonAlcP1000	n/a	n/a	n/a	n/a
569.7310000000	n/a	569731	PosNonAlcP1000	n/a	n/a	n/a	n/a
579.4440000000	n/a	579444	NeuStim	n/a	n/a	n/a	n/a
582.5440000000	n/a	582544	NeuNonAlcP1000	n/a	n/a	n/a	n/a
587.5310000000	n/a	587531	NeuNonAlcP1000	n/a	n/a	n/a	n/a
595.7270000000	n/a	595727	PosStim	n/a	n/a	n/a	n/a
598.7600000000	n/a	598760	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
614.1600000000	n/a	614160	NegStim	n/a	n/a	n/a	n/a
617.2600000000	n/a	617260	NegAlcP2000	n/a	n/a	n/a	n/a
621.2470000000	n/a	621247	NegAlcP2000	n/a	n/a	n/a	n/a
633.9770000000	n/a	633977	NeuStim	n/a	n/a	n/a	n/a
637.0770000000	n/a	637077	NeuAlcP3000	n/a	n/a	n/a	n/a
640.0640000000	n/a	640064	NeuAlcP3000	n/a	n/a	n/a	n/a
652.7940000000	n/a	652794	NegStim	n/a	n/a	n/a	n/a
655.8270000000	n/a	655827	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
670.9270000000	n/a	670927	NeuStim	n/a	n/a	n/a	n/a
674.0270000000	n/a	674027	NeuNonAlcP2000	n/a	n/a	n/a	n/a
678.0140000000	n/a	678014	NeuNonAlcP2000	n/a	n/a	n/a	n/a
688.4100000000	n/a	688410	PosStim	n/a	n/a	n/a	n/a
691.5100000000	n/a	691510	PosNonAlcP3000	n/a	n/a	n/a	n/a
694.4970000000	n/a	694497	PosNonAlcP3000	n/a	n/a	n/a	n/a
705.8770000000	n/a	705877	NegStim	n/a	n/a	n/a	n/a
708.9770000000	n/a	708977	NegAlcP3000	n/a	n/a	n/a	n/a
711.9640000000	n/a	711964	NegAlcP3000	n/a	n/a	n/a	n/a
725.7430000000	n/a	725743	PosStim	n/a	n/a	n/a	n/a
728.7770000000	n/a	728777	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
742.2270000000	n/a	742227	NegStim	n/a	n/a	n/a	n/a
745.3270000000	n/a	745327	NegAlcP1000	n/a	n/a	n/a	n/a
750.3140000000	n/a	750314	NegAlcP1000	n/a	n/a	n/a	n/a
762.0770000000	n/a	762077	PosStim	n/a	n/a	n/a	n/a
765.1100000000	n/a	765110	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
778.4600000000	n/a	778460	NegStim	n/a	n/a	n/a	n/a
781.5600000000	n/a	781560	NegNonAlcP2000	n/a	n/a	n/a	n/a
785.5470000000	n/a	785547	NegNonAlcP2000	n/a	n/a	n/a	n/a
795.5600000000	n/a	795560	PosStim	n/a	n/a	n/a	n/a
798.6600000000	n/a	798660	PosAlcP2000	n/a	n/a	n/a	n/a
802.6470000000	n/a	802647	PosAlcP2000	n/a	n/a	n/a	n/a
815.6270000000	n/a	815627	NeuStim	n/a	n/a	n/a	n/a
818.6600000000	n/a	818660	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
833.2600000000	n/a	833260	PosStim	n/a	n/a	n/a	n/a
836.3600000000	n/a	836360	PosNonAlcP2000	n/a	n/a	n/a	n/a
840.3470000000	n/a	840347	PosNonAlcP2000	n/a	n/a	n/a	n/a
853.2270000000	n/a	853227	NegStim	n/a	n/a	n/a	n/a
856.2600000000	n/a	856260	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
870.3270000000	n/a	870327	PosStim	n/a	n/a	n/a	n/a
873.4270000000	n/a	873427	PosAlcP3000	n/a	n/a	n/a	n/a
876.4140000000	n/a	876414	PosAlcP3000	n/a	n/a	n/a	n/a
889.1430000000	n/a	889143	PosStim	n/a	n/a	n/a	n/a
892.2430000000	n/a	892243	PosNonAlcP3000	n/a	n/a	n/a	n/a
895.2300000000	n/a	895230	PosNonAlcP3000	n/a	n/a	n/a	n/a
905.6930000000	n/a	905693	NeuStim	n/a	n/a	n/a	n/a
908.7260000000	n/a	908726	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
923.4600000000	n/a	923460	NeuStim	n/a	n/a	n/a	n/a
926.5600000000	n/a	926560	NeuNonAlcP3000	n/a	n/a	n/a	n/a
929.5470000000	n/a	929547	NeuNonAlcP3000	n/a	n/a	n/a	n/a
940.7100000000	n/a	940710	PosStim	n/a	n/a	n/a	n/a
943.8100000000	n/a	943810	PosAlcP2000	n/a	n/a	n/a	n/a
947.7970000000	n/a	947797	PosAlcP2000	n/a	n/a	n/a	n/a
959.4260000000	n/a	959426	NegStim	n/a	n/a	n/a	n/a
962.5260000000	n/a	962526	NegAlcP1000	n/a	n/a	n/a	n/a
967.5130000000	n/a	967513	NegAlcP1000	n/a	n/a	n/a	n/a
976.1760000000	n/a	976176	PosStim	n/a	n/a	n/a	n/a
979.2760000000	n/a	979276	PosNonAlcP2000	n/a	n/a	n/a	n/a
983.2630000000	n/a	983263	PosNonAlcP2000	n/a	n/a	n/a	n/a
993.0760000000	n/a	993076	NeuStim	n/a	n/a	n/a	n/a
996.1100000000	n/a	996110	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1012.2600000000	n/a	1012260	NegStim	n/a	n/a	n/a	n/a
1015.3600000000	n/a	1015360	NegAlcP2000	n/a	n/a	n/a	n/a
1019.3470000000	n/a	1019347	NegAlcP2000	n/a	n/a	n/a	n/a
1029.2430000000	n/a	1029243	PosStim	n/a	n/a	n/a	n/a
1032.3430000000	n/a	1032343	PosAlcP3000	n/a	n/a	n/a	n/a
1035.3300000000	n/a	1035330	PosAlcP3000	n/a	n/a	n/a	n/a
1048.5930000000	n/a	1048593	NeuStim	n/a	n/a	n/a	n/a
1051.6260000000	n/a	1051626	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1066.3760000000	n/a	1066376	NegStim	n/a	n/a	n/a	n/a
1069.4760000000	n/a	1069476	NegNonAlcP3000	n/a	n/a	n/a	n/a
1072.4630000000	n/a	1072463	NegNonAlcP3000	n/a	n/a	n/a	n/a
