onset	duration	sample	trial_type	response_time	stim_file	value	correct
568.8570000000	n/a	568857	NeuStim	n/a	n/a	n/a	n/a
571.9570000000	n/a	571957	NeuNonAlcP1000	n/a	n/a	n/a	n/a
576.9440000000	n/a	576944	NeuNonAlcP1000	n/a	n/a	n/a	n/a
586.2740000000	n/a	586274	PosStim	n/a	n/a	n/a	n/a
589.3070000000	n/a	589307	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
606.1740000000	n/a	606174	NegStim	n/a	n/a	n/a	n/a
609.2740000000	n/a	609274	NegAlcP2000	n/a	n/a	n/a	n/a
613.2610000000	n/a	613261	NegAlcP2000	n/a	n/a	n/a	n/a
623.6410000000	n/a	623641	NeuStim	n/a	n/a	n/a	n/a
626.7410000000	n/a	626741	NeuAlcP3000	n/a	n/a	n/a	n/a
629.7280000000	n/a	629728	NeuAlcP3000	n/a	n/a	n/a	n/a
643.6570000000	n/a	643657	NegStim	n/a	n/a	n/a	n/a
646.6910000000	n/a	646691	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
661.1740000000	n/a	661174	NeuStim	n/a	n/a	n/a	n/a
664.2740000000	n/a	664274	NeuNonAlcP2000	n/a	n/a	n/a	n/a
668.2610000000	n/a	668261	NeuNonAlcP2000	n/a	n/a	n/a	n/a
677.6410000000	n/a	677641	PosStim	n/a	n/a	n/a	n/a
680.7410000000	n/a	680741	PosNonAlcP3000	n/a	n/a	n/a	n/a
683.7280000000	n/a	683728	PosNonAlcP3000	n/a	n/a	n/a	n/a
694.6410000000	n/a	694641	NegStim	n/a	n/a	n/a	n/a
697.7410000000	n/a	697741	NegAlcP3000	n/a	n/a	n/a	n/a
700.7280000000	n/a	700728	NegAlcP3000	n/a	n/a	n/a	n/a
712.5740000000	n/a	712574	PosStim	n/a	n/a	n/a	n/a
715.6070000000	n/a	715607	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
732.2740000000	n/a	732274	NegStim	n/a	n/a	n/a	n/a
735.3740000000	n/a	735374	NegAlcP1000	n/a	n/a	n/a	n/a
740.3610000000	n/a	740361	NegAlcP1000	n/a	n/a	n/a	n/a
749.9240000000	n/a	749924	PosStim	n/a	n/a	n/a	n/a
752.9570000000	n/a	752957	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
769.4570000000	n/a	769457	NegStim	n/a	n/a	n/a	n/a
772.5570000000	n/a	772557	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.5440000000	n/a	776544	NegNonAlcP2000	n/a	n/a	n/a	n/a
789.2400000000	n/a	789240	PosStim	n/a	n/a	n/a	n/a
792.3400000000	n/a	792340	PosAlcP2000	n/a	n/a	n/a	n/a
796.3270000000	n/a	796327	PosAlcP2000	n/a	n/a	n/a	n/a
806.0400000000	n/a	806040	NeuStim	n/a	n/a	n/a	n/a
809.0740000000	n/a	809074	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
822.1740000000	n/a	822174	PosStim	n/a	n/a	n/a	n/a
825.2740000000	n/a	825274	PosNonAlcP2000	n/a	n/a	n/a	n/a
829.2610000000	n/a	829261	PosNonAlcP2000	n/a	n/a	n/a	n/a
841.6570000000	n/a	841657	NegStim	n/a	n/a	n/a	n/a
844.6900000000	n/a	844690	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
857.8240000000	n/a	857824	PosStim	n/a	n/a	n/a	n/a
860.9240000000	n/a	860924	PosAlcP3000	n/a	n/a	n/a	n/a
863.9110000000	n/a	863911	PosAlcP3000	n/a	n/a	n/a	n/a
876.6900000000	n/a	876690	PosStim	n/a	n/a	n/a	n/a
879.7900000000	n/a	879790	PosNonAlcP3000	n/a	n/a	n/a	n/a
882.7770000000	n/a	882777	PosNonAlcP3000	n/a	n/a	n/a	n/a
893.0070000000	n/a	893007	NeuStim	n/a	n/a	n/a	n/a
896.0400000000	n/a	896040	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
910.7570000000	n/a	910757	NeuStim	n/a	n/a	n/a	n/a
913.8570000000	n/a	913857	NeuNonAlcP3000	n/a	n/a	n/a	n/a
916.8440000000	n/a	916844	NeuNonAlcP3000	n/a	n/a	n/a	n/a
927.3740000000	n/a	927374	PosStim	n/a	n/a	n/a	n/a
930.4740000000	n/a	930474	PosAlcP2000	n/a	n/a	n/a	n/a
934.4610000000	n/a	934461	PosAlcP2000	n/a	n/a	n/a	n/a
944.6900000000	n/a	944690	NegStim	n/a	n/a	n/a	n/a
947.7900000000	n/a	947790	NegAlcP1000	n/a	n/a	n/a	n/a
952.7770000000	n/a	952777	NegAlcP1000	n/a	n/a	n/a	n/a
961.4070000000	n/a	961407	PosStim	n/a	n/a	n/a	n/a
964.5070000000	n/a	964507	PosNonAlcP2000	n/a	n/a	n/a	n/a
968.4940000000	n/a	968494	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.3400000000	n/a	979340	NeuStim	n/a	n/a	n/a	n/a
982.3740000000	n/a	982374	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
997.6400000000	n/a	997640	NegStim	n/a	n/a	n/a	n/a
1000.7400000000	n/a	1000740	NegAlcP2000	n/a	n/a	n/a	n/a
1004.7270000000	n/a	1004727	NegAlcP2000	n/a	n/a	n/a	n/a
1017.5070000000	n/a	1017507	PosStim	n/a	n/a	n/a	n/a
1020.6070000000	n/a	1020607	PosAlcP3000	n/a	n/a	n/a	n/a
1023.5940000000	n/a	1023594	PosAlcP3000	n/a	n/a	n/a	n/a
1037.2070000000	n/a	1037207	NeuStim	n/a	n/a	n/a	n/a
1040.2400000000	n/a	1040240	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1056.0570000000	n/a	1056057	NegStim	n/a	n/a	n/a	n/a
1059.1570000000	n/a	1059157	NegNonAlcP3000	n/a	n/a	n/a	n/a
1062.1440000000	n/a	1062144	NegNonAlcP3000	n/a	n/a	n/a	n/a
