onset	duration	sample	trial_type	response_time	stim_file	value	correct
286.5450000000	n/a	286545	PosStim	n/a	n/a	n/a	n/a
289.5790000000	n/a	289579	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
303.8620000000	n/a	303862	NeuStim	n/a	n/a	n/a	n/a
306.9620000000	n/a	306962	NeuNonAlcP3000	n/a	n/a	n/a	n/a
309.9490000000	n/a	309949	NeuNonAlcP3000	n/a	n/a	n/a	n/a
322.2790000000	n/a	322279	NegStim	n/a	n/a	n/a	n/a
325.3790000000	n/a	325379	NegAlcP1000	n/a	n/a	n/a	n/a
330.3660000000	n/a	330366	NegAlcP1000	n/a	n/a	n/a	n/a
338.8620000000	n/a	338862	NeuStim	n/a	n/a	n/a	n/a
341.9620000000	n/a	341962	NeuAlcP3000	n/a	n/a	n/a	n/a
344.9490000000	n/a	344949	NeuAlcP3000	n/a	n/a	n/a	n/a
357.4790000000	n/a	357479	PosStim	n/a	n/a	n/a	n/a
360.5790000000	n/a	360579	PosAlcP3000	n/a	n/a	n/a	n/a
363.5660000000	n/a	363566	PosAlcP3000	n/a	n/a	n/a	n/a
373.7790000000	n/a	373779	NeuStim	n/a	n/a	n/a	n/a
376.8120000000	n/a	376812	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
391.3450000000	n/a	391345	NegStim	n/a	n/a	n/a	n/a
394.4450000000	n/a	394445	NegAlcP1000	n/a	n/a	n/a	n/a
399.4320000000	n/a	399432	NegAlcP1000	n/a	n/a	n/a	n/a
410.3950000000	n/a	410395	NeuStim	n/a	n/a	n/a	n/a
413.4950000000	n/a	413495	NeuNonAlcP3000	n/a	n/a	n/a	n/a
416.4820000000	n/a	416482	NeuNonAlcP3000	n/a	n/a	n/a	n/a
429.1620000000	n/a	429162	NegStim	n/a	n/a	n/a	n/a
432.2620000000	n/a	432262	NegNonAlcP2000	n/a	n/a	n/a	n/a
436.2490000000	n/a	436249	NegNonAlcP2000	n/a	n/a	n/a	n/a
446.1290000000	n/a	446129	PosStim	n/a	n/a	n/a	n/a
449.1620000000	n/a	449162	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
463.0780000000	n/a	463078	NeuStim	n/a	n/a	n/a	n/a
466.1120000000	n/a	466112	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
481.8620000000	n/a	481862	PosStim	n/a	n/a	n/a	n/a
484.9620000000	n/a	484962	PosNonAlcP1000	n/a	n/a	n/a	n/a
489.9490000000	n/a	489949	PosNonAlcP1000	n/a	n/a	n/a	n/a
500.9620000000	n/a	500962	NegStim	n/a	n/a	n/a	n/a
503.9950000000	n/a	503995	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
520.3780000000	n/a	520378	NeuStim	n/a	n/a	n/a	n/a
523.4780000000	n/a	523478	NeuAlcP2000	n/a	n/a	n/a	n/a
527.4650000000	n/a	527465	NeuAlcP2000	n/a	n/a	n/a	n/a
538.4280000000	n/a	538428	PosStim	n/a	n/a	n/a	n/a
541.5280000000	n/a	541528	PosNonAlcP1000	n/a	n/a	n/a	n/a
546.5150000000	n/a	546515	PosNonAlcP1000	n/a	n/a	n/a	n/a
558.5280000000	n/a	558528	NeuStim	n/a	n/a	n/a	n/a
561.6280000000	n/a	561628	NeuNonAlcP1000	n/a	n/a	n/a	n/a
566.6150000000	n/a	566615	NeuNonAlcP1000	n/a	n/a	n/a	n/a
578.3620000000	n/a	578362	PosStim	n/a	n/a	n/a	n/a
581.3950000000	n/a	581395	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
598.3450000000	n/a	598345	NegStim	n/a	n/a	n/a	n/a
601.4450000000	n/a	601445	NegAlcP2000	n/a	n/a	n/a	n/a
605.4320000000	n/a	605432	NegAlcP2000	n/a	n/a	n/a	n/a
618.1950000000	n/a	618195	NeuStim	n/a	n/a	n/a	n/a
621.2950000000	n/a	621295	NeuAlcP3000	n/a	n/a	n/a	n/a
624.2820000000	n/a	624282	NeuAlcP3000	n/a	n/a	n/a	n/a
634.7120000000	n/a	634712	NegStim	n/a	n/a	n/a	n/a
637.7450000000	n/a	637745	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
654.6780000000	n/a	654678	NeuStim	n/a	n/a	n/a	n/a
657.7780000000	n/a	657778	NeuNonAlcP2000	n/a	n/a	n/a	n/a
661.7650000000	n/a	661765	NeuNonAlcP2000	n/a	n/a	n/a	n/a
672.8780000000	n/a	672878	PosStim	n/a	n/a	n/a	n/a
675.9780000000	n/a	675978	PosNonAlcP3000	n/a	n/a	n/a	n/a
678.9650000000	n/a	678965	PosNonAlcP3000	n/a	n/a	n/a	n/a
692.6280000000	n/a	692628	NegStim	n/a	n/a	n/a	n/a
695.7280000000	n/a	695728	NegAlcP3000	n/a	n/a	n/a	n/a
698.7150000000	n/a	698715	NegAlcP3000	n/a	n/a	n/a	n/a
711.1450000000	n/a	711145	PosStim	n/a	n/a	n/a	n/a
714.1780000000	n/a	714178	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
730.5780000000	n/a	730578	NegStim	n/a	n/a	n/a	n/a
733.6780000000	n/a	733678	NegAlcP1000	n/a	n/a	n/a	n/a
738.6650000000	n/a	738665	NegAlcP1000	n/a	n/a	n/a	n/a
750.1610000000	n/a	750161	PosStim	n/a	n/a	n/a	n/a
753.1950000000	n/a	753195	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
769.3450000000	n/a	769345	NegStim	n/a	n/a	n/a	n/a
772.4450000000	n/a	772445	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.4320000000	n/a	776432	NegNonAlcP2000	n/a	n/a	n/a	n/a
788.8780000000	n/a	788878	PosStim	n/a	n/a	n/a	n/a
791.9780000000	n/a	791978	PosAlcP2000	n/a	n/a	n/a	n/a
795.9650000000	n/a	795965	PosAlcP2000	n/a	n/a	n/a	n/a
806.8610000000	n/a	806861	NeuStim	n/a	n/a	n/a	n/a
809.8950000000	n/a	809895	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
825.8780000000	n/a	825878	PosStim	n/a	n/a	n/a	n/a
828.9780000000	n/a	828978	PosNonAlcP2000	n/a	n/a	n/a	n/a
832.9650000000	n/a	832965	PosNonAlcP2000	n/a	n/a	n/a	n/a
843.6450000000	n/a	843645	NegStim	n/a	n/a	n/a	n/a
846.6780000000	n/a	846678	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
863.2280000000	n/a	863228	PosStim	n/a	n/a	n/a	n/a
866.3280000000	n/a	866328	PosAlcP3000	n/a	n/a	n/a	n/a
869.3150000000	n/a	869315	PosAlcP3000	n/a	n/a	n/a	n/a
881.8950000000	n/a	881895	PosStim	n/a	n/a	n/a	n/a
884.9950000000	n/a	884995	PosNonAlcP3000	n/a	n/a	n/a	n/a
887.9820000000	n/a	887982	PosNonAlcP3000	n/a	n/a	n/a	n/a
900.3780000000	n/a	900378	NeuStim	n/a	n/a	n/a	n/a
903.4110000000	n/a	903411	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
918.0440000000	n/a	918044	NeuStim	n/a	n/a	n/a	n/a
921.1440000000	n/a	921144	NeuNonAlcP3000	n/a	n/a	n/a	n/a
924.1310000000	n/a	924131	NeuNonAlcP3000	n/a	n/a	n/a	n/a
936.1610000000	n/a	936161	PosStim	n/a	n/a	n/a	n/a
939.2610000000	n/a	939261	PosAlcP2000	n/a	n/a	n/a	n/a
943.2480000000	n/a	943248	PosAlcP2000	n/a	n/a	n/a	n/a
953.5940000000	n/a	953594	NegStim	n/a	n/a	n/a	n/a
956.6940000000	n/a	956694	NegAlcP1000	n/a	n/a	n/a	n/a
961.6810000000	n/a	961681	NegAlcP1000	n/a	n/a	n/a	n/a
973.0280000000	n/a	973028	PosStim	n/a	n/a	n/a	n/a
976.1280000000	n/a	976128	PosNonAlcP2000	n/a	n/a	n/a	n/a
980.1150000000	n/a	980115	PosNonAlcP2000	n/a	n/a	n/a	n/a
989.1780000000	n/a	989178	NeuStim	n/a	n/a	n/a	n/a
992.2110000000	n/a	992211	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1005.2610000000	n/a	1005261	NegStim	n/a	n/a	n/a	n/a
1008.3610000000	n/a	1008361	NegAlcP2000	n/a	n/a	n/a	n/a
1012.3480000000	n/a	1012348	NegAlcP2000	n/a	n/a	n/a	n/a
1021.8780000000	n/a	1021878	PosStim	n/a	n/a	n/a	n/a
1024.9780000000	n/a	1024978	PosAlcP3000	n/a	n/a	n/a	n/a
1027.9650000000	n/a	1027965	PosAlcP3000	n/a	n/a	n/a	n/a
1040.5940000000	n/a	1040594	NeuStim	n/a	n/a	n/a	n/a
1043.6280000000	n/a	1043628	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1057.9280000000	n/a	1057928	NegStim	n/a	n/a	n/a	n/a
1061.0280000000	n/a	1061028	NegNonAlcP3000	n/a	n/a	n/a	n/a
1064.0150000000	n/a	1064015	NegNonAlcP3000	n/a	n/a	n/a	n/a
