onset	duration	sample	trial_type	response_time	stim_file	value	correct
580.5670000000	n/a	580567	NegStim	n/a	n/a	n/a	n/a
583.6670000000	n/a	583667	NegNonAlcP1000	n/a	n/a	n/a	n/a
588.6540000000	n/a	588654	NegNonAlcP1000	n/a	n/a	n/a	n/a
597.7670000000	n/a	597767	NeuStim	n/a	n/a	n/a	n/a
600.8670000000	n/a	600867	NeuNonAlcP1000	n/a	n/a	n/a	n/a
605.8540000000	n/a	605854	NeuNonAlcP1000	n/a	n/a	n/a	n/a
617.8670000000	n/a	617867	PosStim	n/a	n/a	n/a	n/a
620.9670000000	n/a	620967	PosNonAlcP3000	n/a	n/a	n/a	n/a
623.9540000000	n/a	623954	PosNonAlcP3000	n/a	n/a	n/a	n/a
635.6000000000	n/a	635600	NeuStim	n/a	n/a	n/a	n/a
638.6340000000	n/a	638634	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
655.3500000000	n/a	655350	NegStim	n/a	n/a	n/a	n/a
658.3830000000	n/a	658383	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
671.6670000000	n/a	671667	NeuStim	n/a	n/a	n/a	n/a
674.7670000000	n/a	674767	NeuNonAlcP3000	n/a	n/a	n/a	n/a
677.7540000000	n/a	677754	NeuNonAlcP3000	n/a	n/a	n/a	n/a
688.3830000000	n/a	688383	PosStim	n/a	n/a	n/a	n/a
691.4830000000	n/a	691483	PosAlcP1000	n/a	n/a	n/a	n/a
696.4700000000	n/a	696470	PosAlcP1000	n/a	n/a	n/a	n/a
708.4670000000	n/a	708467	NegStim	n/a	n/a	n/a	n/a
711.5670000000	n/a	711567	NegNonAlcP1000	n/a	n/a	n/a	n/a
716.5540000000	n/a	716554	NegNonAlcP1000	n/a	n/a	n/a	n/a
728.3670000000	n/a	728367	PosStim	n/a	n/a	n/a	n/a
731.4000000000	n/a	731400	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
748.3170000000	n/a	748317	NeuStim	n/a	n/a	n/a	n/a
751.4170000000	n/a	751417	NeuAlcP2000	n/a	n/a	n/a	n/a
755.4040000000	n/a	755404	NeuAlcP2000	n/a	n/a	n/a	n/a
767.4330000000	n/a	767433	PosStim	n/a	n/a	n/a	n/a
770.5330000000	n/a	770533	PosAlcP1000	n/a	n/a	n/a	n/a
775.5200000000	n/a	775520	PosAlcP1000	n/a	n/a	n/a	n/a
786.3670000000	n/a	786367	NegStim	n/a	n/a	n/a	n/a
789.4000000000	n/a	789400	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
805.7500000000	n/a	805750	PosStim	n/a	n/a	n/a	n/a
808.8500000000	n/a	808850	PosNonAlcP2000	n/a	n/a	n/a	n/a
812.8370000000	n/a	812837	PosNonAlcP2000	n/a	n/a	n/a	n/a
823.9670000000	n/a	823967	NegStim	n/a	n/a	n/a	n/a
827.0670000000	n/a	827067	NegNonAlcP3000	n/a	n/a	n/a	n/a
830.0540000000	n/a	830054	NegNonAlcP3000	n/a	n/a	n/a	n/a
842.0330000000	n/a	842033	NeuStim	n/a	n/a	n/a	n/a
845.1330000000	n/a	845133	NeuNonAlcP2000	n/a	n/a	n/a	n/a
849.1200000000	n/a	849120	NeuNonAlcP2000	n/a	n/a	n/a	n/a
858.5830000000	n/a	858583	NegStim	n/a	n/a	n/a	n/a
861.6170000000	n/a	861617	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
876.5500000000	n/a	876550	PosStim	n/a	n/a	n/a	n/a
879.5830000000	n/a	879583	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
895.9830000000	n/a	895983	NeuStim	n/a	n/a	n/a	n/a
899.0830000000	n/a	899083	NeuAlcP3000	n/a	n/a	n/a	n/a
902.0700000000	n/a	902070	NeuAlcP3000	n/a	n/a	n/a	n/a
913.1000000000	n/a	913100	NegStim	n/a	n/a	n/a	n/a
916.2000000000	n/a	916200	NegNonAlcP1000	n/a	n/a	n/a	n/a
921.1870000000	n/a	921187	NegNonAlcP1000	n/a	n/a	n/a	n/a
929.8830000000	n/a	929883	NeuStim	n/a	n/a	n/a	n/a
932.9830000000	n/a	932983	NeuNonAlcP2000	n/a	n/a	n/a	n/a
936.9700000000	n/a	936970	NeuNonAlcP2000	n/a	n/a	n/a	n/a
948.6830000000	n/a	948683	PosStim	n/a	n/a	n/a	n/a
951.7160000000	n/a	951716	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
965.0330000000	n/a	965033	NegStim	n/a	n/a	n/a	n/a
968.1330000000	n/a	968133	NegNonAlcP2000	n/a	n/a	n/a	n/a
972.1200000000	n/a	972120	NegNonAlcP2000	n/a	n/a	n/a	n/a
983.4500000000	n/a	983450	NeuStim	n/a	n/a	n/a	n/a
986.5500000000	n/a	986550	NeuAlcP1000	n/a	n/a	n/a	n/a
991.5370000000	n/a	991537	NeuAlcP1000	n/a	n/a	n/a	n/a
