onset	duration	sample	trial_type	response_time	stim_file	value	correct
229.4950000000	n/a	229495	PenaltyB1	9002	n/a	n/a	1
239.5610000000	n/a	239561	PunCorrB1	1000	n/a	n/a	1
241.5610000000	n/a	241561	STATUS	1700	n/a	n/a	1
243.2610000000	n/a	243261	RewardB1	2098	n/a	n/a	1
246.4280000000	n/a	246428	RewardCorrB1	1000	n/a	n/a	1
248.4280000000	n/a	248428	ignore	1700	n/a	n/a	1
250.1280000000	n/a	250128	PenaltyB1	1513	n/a	n/a	1
252.7110000000	n/a	252711	NeuCorrB1	1000	n/a	n/a	1
254.7110000000	n/a	254711	ignore	1700	n/a	n/a	1
256.4110000000	n/a	256411	RewardB1	1017	n/a	n/a	0
258.4950000000	n/a	258495	RewIncorrB1	1000	n/a	n/a	1
260.4950000000	n/a	260495	ignore	1700	n/a	n/a	1
262.1950000000	n/a	262195	PenaltyB1	1070	n/a	n/a	1
264.3280000000	n/a	264328	NeuCorrB1	1000	n/a	n/a	1
266.3280000000	n/a	266328	ignore	1700	n/a	n/a	1
268.0280000000	n/a	268028	RewardB1	992	n/a	n/a	0
270.0950000000	n/a	270095	NeuIncorrB1	1000	n/a	n/a	1
272.0950000000	n/a	272095	ignore	1700	n/a	n/a	1
273.7950000000	n/a	273795	PenaltyB1	3375	n/a	n/a	0
278.2450000000	n/a	278245	PunIncorrB1	1000	n/a	n/a	1
280.2450000000	n/a	280245	ignore	1700	n/a	n/a	1
281.9450000000	n/a	281945	PenaltyB1	1374	n/a	n/a	1
284.3950000000	n/a	284395	NeuCorrB1	1000	n/a	n/a	1
286.3950000000	n/a	286395	ignore	1700	n/a	n/a	1
288.0950000000	n/a	288095	RewardB1	827	n/a	n/a	0
289.9950000000	n/a	289995	RewIncorrB1	1000	n/a	n/a	1
291.9950000000	n/a	291995	ignore	1700	n/a	n/a	1
293.6950000000	n/a	293695	PenaltyB1	1020	n/a	n/a	1
295.7780000000	n/a	295778	NeuCorrB1	1000	n/a	n/a	1
297.7780000000	n/a	297778	ignore	1700	n/a	n/a	1
299.4780000000	n/a	299478	RewardB1	660	n/a	n/a	0
301.2110000000	n/a	301211	NeuIncorrB1	1000	n/a	n/a	1
303.2110000000	n/a	303211	ignore	1700	n/a	n/a	1
304.9110000000	n/a	304911	RewardB1	5838	n/a	n/a	0
311.8110000000	n/a	311811	NeuIncorrB1	1000	n/a	n/a	1
313.8110000000	n/a	313811	ignore	1700	n/a	n/a	1
315.5110000000	n/a	315511	RewardB1	2581	n/a	n/a	0
319.1610000000	n/a	319161	RewIncorrB1	1000	n/a	n/a	1
321.1610000000	n/a	321161	ignore	1700	n/a	n/a	1
322.8610000000	n/a	322861	RewardB1	859	n/a	n/a	0
324.7950000000	n/a	324795	NeuIncorrB1	1000	n/a	n/a	1
326.7950000000	n/a	326795	ignore	1700	n/a	n/a	1
328.4950000000	n/a	328495	RewardB1	653	n/a	n/a	0
330.2110000000	n/a	330211	NeuIncorrB1	1000	n/a	n/a	1
332.2110000000	n/a	332211	ignore	1700	n/a	n/a	1
333.9110000000	n/a	333911	PenaltyB1	1092	n/a	n/a	0
336.0780000000	n/a	336078	PunIncorrB1	1000	n/a	n/a	1
338.0780000000	n/a	338078	ignore	1700	n/a	n/a	1
339.7780000000	n/a	339778	RewardB1	1501	n/a	n/a	0
342.3450000000	n/a	342345	NeuIncorrB1	1000	n/a	n/a	1
344.3450000000	n/a	344345	ignore	1700	n/a	n/a	1
346.0450000000	n/a	346045	PenaltyB1	1517	n/a	n/a	1
348.6280000000	n/a	348628	PunCorrB1	1000	n/a	n/a	1
350.6280000000	n/a	350628	ignore	1700	n/a	n/a	1
352.3280000000	n/a	352328	RewardB1	1623	n/a	n/a	0
355.0280000000	n/a	355028	NeuIncorrB1	1000	n/a	n/a	1
357.0280000000	n/a	357028	ignore	1700	n/a	n/a	1
358.7280000000	n/a	358728	RewardB1	1253	n/a	n/a	0
361.0450000000	n/a	361045	NeuIncorrB1	1000	n/a	n/a	1
363.0450000000	n/a	363045	ignore	1700	n/a	n/a	1
364.7450000000	n/a	364745	RewardB1	866	n/a	n/a	0
366.6780000000	n/a	366678	NeuIncorrB1	1000	n/a	n/a	1
368.6780000000	n/a	368678	ignore	1700	n/a	n/a	1
370.3780000000	n/a	370378	PenaltyB1	1331	n/a	n/a	1
372.7780000000	n/a	372778	NeuCorrB1	1000	n/a	n/a	1
374.7780000000	n/a	374778	ignore	1700	n/a	n/a	1
376.4780000000	n/a	376478	RewardB1	872	n/a	n/a	0
378.4280000000	n/a	378428	RewIncorrB1	1000	n/a	n/a	1
380.4280000000	n/a	380428	ignore	1700	n/a	n/a	1
382.1280000000	n/a	382128	PenaltyB1	1321	n/a	n/a	0
384.5110000000	n/a	384511	PunIncorrB1	1000	n/a	n/a	1
386.5110000000	n/a	386511	ignore	1700	n/a	n/a	1
388.2110000000	n/a	388211	RewardB1	8203	n/a	n/a	0
397.4780000000	n/a	397478	NeuIncorrB1	1000	n/a	n/a	1
399.4780000000	n/a	399478	ignore	1700	n/a	n/a	1
401.1780000000	n/a	401178	PenaltyB1	1068	n/a	n/a	1
403.3110000000	n/a	403311	PunCorrB1	1000	n/a	n/a	1
405.3110000000	n/a	405311	STATUS	1700	n/a	n/a	1
407.0110000000	n/a	407011	RewardB1	821	n/a	n/a	0
408.8940000000	n/a	408894	NeuIncorrB1	1000	n/a	n/a	1
410.8950000000	n/a	410895	STATUS	1700	n/a	n/a	1
412.5940000000	n/a	412594	PenaltyB1	814	n/a	n/a	1
414.4780000000	n/a	414478	NeuCorrB1	1000	n/a	n/a	1
416.4780000000	n/a	416478	STATUS	1700	n/a	n/a	1
418.1780000000	n/a	418178	PenaltyB1	1084	n/a	n/a	1
420.3280000000	n/a	420328	NeuCorrB1	1000	n/a	n/a	1
422.3280000000	n/a	422328	STATUS	1700	n/a	n/a	1
424.0280000000	n/a	424028	RewardB1	926	n/a	n/a	0
426.0280000000	n/a	426028	NeuIncorrB1	1000	n/a	n/a	1
428.0280000000	n/a	428028	STATUS	1700	n/a	n/a	1
429.7280000000	n/a	429728	PenaltyB1	1600	n/a	n/a	0
432.3940000000	n/a	432394	NeuIncorrB1	1000	n/a	n/a	1
434.3940000000	n/a	434394	STATUS	1700	n/a	n/a	1
436.0940000000	n/a	436094	RewardB1	843	n/a	n/a	0
438.0110000000	n/a	438011	NeuIncorrB1	1000	n/a	n/a	1
440.0110000000	n/a	440011	STATUS	1700	n/a	n/a	1
449.3110000000	n/a	449311	RewardB2	844	n/a	n/a	0
451.2280000000	n/a	451228	NeuIncorrB2	1000	n/a	n/a	1
453.2280000000	n/a	453228	STATUS	1700	n/a	n/a	1
454.9280000000	n/a	454928	PenaltyB2	3058	n/a	n/a	0
459.0610000000	n/a	459061	PunIncorrB2	1000	n/a	n/a	1
461.0610000000	n/a	461061	STATUS	1700	n/a	n/a	1
462.7610000000	n/a	462761	RewardB2	702	n/a	n/a	0
464.5280000000	n/a	464528	NeuIncorrB2	1000	n/a	n/a	1
466.5280000000	n/a	466528	STATUS	1700	n/a	n/a	1
468.2280000000	n/a	468228	RewardB2	1036	n/a	n/a	0
470.3280000000	n/a	470328	RewIncorrB2	1000	n/a	n/a	1
472.3280000000	n/a	472328	STATUS	1700	n/a	n/a	1
474.0280000000	n/a	474028	PenaltyB2	1808	n/a	n/a	0
476.9110000000	n/a	476911	PunIncorrB2	1000	n/a	n/a	1
478.9110000000	n/a	478911	STATUS	1700	n/a	n/a	1
480.6110000000	n/a	480611	RewardB2	1200	n/a	n/a	0
482.8780000000	n/a	482878	NeuIncorrB2	1000	n/a	n/a	1
484.8780000000	n/a	484878	STATUS	1700	n/a	n/a	1
486.5780000000	n/a	486578	PenaltyB2	1766	n/a	n/a	1
489.4110000000	n/a	489411	NeuCorrB2	1000	n/a	n/a	1
491.4110000000	n/a	491411	STATUS	1700	n/a	n/a	1
493.1110000000	n/a	493111	RewardB2	1445	n/a	n/a	0
495.6280000000	n/a	495628	NeuIncorrB2	1000	n/a	n/a	1
497.6280000000	n/a	497628	STATUS	1700	n/a	n/a	1
499.3280000000	n/a	499328	PenaltyB2	1422	n/a	n/a	0
501.8280000000	n/a	501828	PunIncorrB2	1000	n/a	n/a	1
503.8280000000	n/a	503828	STATUS	1700	n/a	n/a	1
505.5280000000	n/a	505528	RewardB2	669	n/a	n/a	0
507.2610000000	n/a	507261	NeuIncorrB2	1000	n/a	n/a	1
509.2610000000	n/a	509261	STATUS	1700	n/a	n/a	1
510.9610000000	n/a	510961	PenaltyB2	1503	n/a	n/a	1
513.5280000000	n/a	513528	PunCorrB2	1000	n/a	n/a	1
515.5280000000	n/a	515528	STATUS	1700	n/a	n/a	1
517.2280000000	n/a	517228	RewardB2	5706	n/a	n/a	0
524.0110000000	n/a	524011	NeuIncorrB2	1000	n/a	n/a	1
526.0110000000	n/a	526011	STATUS	1700	n/a	n/a	1
527.7110000000	n/a	527711	PenaltyB2	1441	n/a	n/a	0
530.2280000000	n/a	530228	PunIncorrB2	1000	n/a	n/a	1
532.2280000000	n/a	532228	STATUS	1700	n/a	n/a	1
533.9280000000	n/a	533928	RewardB2	2575	n/a	n/a	0
537.5780000000	n/a	537578	NeuIncorrB2	1000	n/a	n/a	1
539.5780000000	n/a	539578	STATUS	1700	n/a	n/a	1
541.2780000000	n/a	541278	PenaltyB2	947	n/a	n/a	0
543.2940000000	n/a	543294	PunIncorrB2	1000	n/a	n/a	1
545.2940000000	n/a	545294	STATUS	1700	n/a	n/a	1
546.9940000000	n/a	546994	RewardB2	1161	n/a	n/a	0
549.2280000000	n/a	549228	RewIncorrB2	1000	n/a	n/a	1
551.2280000000	n/a	551228	STATUS	1700	n/a	n/a	1
552.9280000000	n/a	552928	PenaltyB2	1455	n/a	n/a	0
555.4610000000	n/a	555461	PunIncorrB2	1000	n/a	n/a	1
557.4610000000	n/a	557461	STATUS	1700	n/a	n/a	1
559.1610000000	n/a	559161	RewardB2	823	n/a	n/a	0
561.0610000000	n/a	561061	NeuIncorrB2	1000	n/a	n/a	1
563.0610000000	n/a	563061	STATUS	1700	n/a	n/a	1
564.7610000000	n/a	564761	PenaltyB2	798	n/a	n/a	0
566.6280000000	n/a	566628	PunIncorrB2	1000	n/a	n/a	1
568.6280000000	n/a	568628	STATUS	1700	n/a	n/a	1
570.3280000000	n/a	570328	RewardB2	680	n/a	n/a	0
572.0780000000	n/a	572078	NeuIncorrB2	1000	n/a	n/a	1
574.0780000000	n/a	574078	STATUS	1700	n/a	n/a	1
575.7780000000	n/a	575778	PenaltyB2	1491	n/a	n/a	1
578.3440000000	n/a	578344	PunCorrB2	1000	n/a	n/a	1
580.3440000000	n/a	580344	STATUS	1700	n/a	n/a	1
582.0440000000	n/a	582044	PenaltyB2	853	n/a	n/a	0
583.9610000000	n/a	583961	PunIncorrB2	1000	n/a	n/a	1
585.9610000000	n/a	585961	STATUS	1700	n/a	n/a	1
587.6610000000	n/a	587661	PenaltyB2	1848	n/a	n/a	1
590.5780000000	n/a	590578	NeuCorrB2	1000	n/a	n/a	1
592.5780000000	n/a	592578	STATUS	1700	n/a	n/a	1
594.2780000000	n/a	594278	RewardB2	834	n/a	n/a	0
596.1780000000	n/a	596178	NeuIncorrB2	1000	n/a	n/a	1
598.1780000000	n/a	598178	STATUS	1700	n/a	n/a	1
599.8780000000	n/a	599878	RewardB2	685	n/a	n/a	0
601.6280000000	n/a	601628	RewIncorrB2	1000	n/a	n/a	1
603.6280000000	n/a	603628	STATUS	1700	n/a	n/a	1
605.3280000000	n/a	605328	RewardB2	14614	n/a	n/a	0
621.0110000000	n/a	621011	NeuIncorrB2	1000	n/a	n/a	1
623.0110000000	n/a	623011	STATUS	1700	n/a	n/a	1
624.7110000000	n/a	624711	PenaltyB2	2563	n/a	n/a	1
628.3440000000	n/a	628344	NeuCorrB2	1000	n/a	n/a	1
630.3440000000	n/a	630344	STATUS	1700	n/a	n/a	1
632.0440000000	n/a	632044	PenaltyB2	2178	n/a	n/a	1
635.2940000000	n/a	635294	NeuCorrB2	1000	n/a	n/a	1
637.2940000000	n/a	637294	STATUS	1700	n/a	n/a	1
638.9940000000	n/a	638994	RewardB2	1244	n/a	n/a	0
641.3110000000	n/a	641311	NeuIncorrB2	1000	n/a	n/a	1
643.3110000000	n/a	643311	STATUS	1700	n/a	n/a	1
645.0110000000	n/a	645011	PenaltyB2	1045	n/a	n/a	1
647.1270000000	n/a	647127	NeuCorrB2	1000	n/a	n/a	1
649.1270000000	n/a	649127	STATUS	1700	n/a	n/a	1
650.8270000000	n/a	650827	RewardB2	705	n/a	n/a	0
652.5940000000	n/a	652594	RewIncorrB2	1000	n/a	n/a	1
654.5940000000	n/a	654594	STATUS	1700	n/a	n/a	1
656.2940000000	n/a	656294	PenaltyB2	1832	n/a	n/a	0
659.1940000000	n/a	659194	PunIncorrB2	1000	n/a	n/a	1
661.1940000000	n/a	661194	STATUS	1700	n/a	n/a	1
662.8940000000	n/a	662894	RewardB2	813	n/a	n/a	0
664.7770000000	n/a	664777	NeuIncorrB2	1000	n/a	n/a	1
666.7770000000	n/a	666777	STATUS	1700	n/a	n/a	1
668.4770000000	n/a	668477	PenaltyB2	823	n/a	n/a	1
670.3770000000	n/a	670377	NeuCorrB2	1000	n/a	n/a	1
672.3770000000	n/a	672377	STATUS	1700	n/a	n/a	1
674.0770000000	n/a	674077	PenaltyB2	2452	n/a	n/a	0
677.5940000000	n/a	677594	NeuIncorrB2	1000	n/a	n/a	1
679.5940000000	n/a	679594	STATUS	1700	n/a	n/a	1
681.2940000000	n/a	681294	RewardB2	945	n/a	n/a	0
683.3110000000	n/a	683311	NeuIncorrB2	1000	n/a	n/a	1
685.3110000000	n/a	685311	STATUS	1700	n/a	n/a	1
687.0110000000	n/a	687011	PenaltyB2	5262	n/a	n/a	1
693.3440000000	n/a	693344	NeuCorrB2	1000	n/a	n/a	1
695.3440000000	n/a	695344	STATUS	1700	n/a	n/a	1
697.0440000000	n/a	697044	RewardB2	834	n/a	n/a	0
698.9440000000	n/a	698944	NeuIncorrB2	1000	n/a	n/a	1
700.9440000000	n/a	700944	STATUS	1700	n/a	n/a	1
702.6440000000	n/a	702644	PenaltyB2	1561	n/a	n/a	1
705.2770000000	n/a	705277	PunCorrB2	1000	n/a	n/a	1
707.2770000000	n/a	707277	STATUS	1700	n/a	n/a	1
708.9770000000	n/a	708977	RewardB2	709	n/a	n/a	0
710.7610000000	n/a	710761	NeuIncorrB2	1000	n/a	n/a	1
712.7610000000	n/a	712761	STATUS	1700	n/a	n/a	1
723.5940000000	n/a	723594	RewardB3	10098	n/a	n/a	0
734.7610000000	n/a	734761	NeuIncorrB3	1000	n/a	n/a	1
736.7610000000	n/a	736761	STATUS	1700	n/a	n/a	1
738.4610000000	n/a	738461	PenaltyB3	1050	n/a	n/a	0
740.5770000000	n/a	740577	NeuIncorrB3	1000	n/a	n/a	1
742.5770000000	n/a	742577	STATUS	1700	n/a	n/a	1
744.2770000000	n/a	744277	RewardB3	756	n/a	n/a	0
746.1110000000	n/a	746111	NeuIncorrB3	1000	n/a	n/a	1
748.1110000000	n/a	748111	STATUS	1700	n/a	n/a	1
749.8110000000	n/a	749811	PenaltyB3	3813	n/a	n/a	0
754.6940000000	n/a	754694	PunIncorrB3	1000	n/a	n/a	1
756.6940000000	n/a	756694	STATUS	1700	n/a	n/a	1
758.3940000000	n/a	758394	PenaltyB3	3608	n/a	n/a	1
763.0770000000	n/a	763077	NeuCorrB3	1000	n/a	n/a	1
765.0770000000	n/a	765077	STATUS	1700	n/a	n/a	1
766.7770000000	n/a	766777	RewardB3	721	n/a	n/a	0
768.5610000000	n/a	768561	NeuIncorrB3	1000	n/a	n/a	1
770.5610000000	n/a	770561	STATUS	1700	n/a	n/a	1
772.2610000000	n/a	772261	PenaltyB3	1574	n/a	n/a	0
774.9110000000	n/a	774911	NeuIncorrB3	1000	n/a	n/a	1
776.9110000000	n/a	776911	STATUS	1700	n/a	n/a	1
778.6110000000	n/a	778611	RewardB3	588	n/a	n/a	1
780.2610000000	n/a	780261	RewardCorrB3	1000	n/a	n/a	1
782.2610000000	n/a	782261	STATUS	1700	n/a	n/a	1
783.9610000000	n/a	783961	PenaltyB3	1138	n/a	n/a	0
786.1770000000	n/a	786177	PunIncorrB3	1000	n/a	n/a	1
788.1770000000	n/a	788177	STATUS	1700	n/a	n/a	1
789.8770000000	n/a	789877	RewardB3	659	n/a	n/a	0
791.6110000000	n/a	791611	RewIncorrB3	1000	n/a	n/a	1
793.6110000000	n/a	793611	STATUS	1700	n/a	n/a	1
795.3110000000	n/a	795311	PenaltyB3	11931	n/a	n/a	0
808.3110000000	n/a	808311	PunIncorrB3	1000	n/a	n/a	1
810.3110000000	n/a	810311	STATUS	1700	n/a	n/a	1
812.0110000000	n/a	812011	RewardB3	3700	n/a	n/a	0
816.7770000000	n/a	816777	NeuIncorrB3	1000	n/a	n/a	1
818.7770000000	n/a	818777	STATUS	1700	n/a	n/a	1
820.4770000000	n/a	820477	RewardB3	1088	n/a	n/a	0
822.6270000000	n/a	822627	NeuIncorrB3	1000	n/a	n/a	1
824.6270000000	n/a	824627	STATUS	1700	n/a	n/a	1
826.3270000000	n/a	826327	RewardB3	1322	n/a	n/a	1
828.7270000000	n/a	828727	RewardCorrB3	1000	n/a	n/a	1
830.7270000000	n/a	830727	STATUS	1700	n/a	n/a	1
832.4270000000	n/a	832427	PenaltyB3	779	n/a	n/a	0
834.2770000000	n/a	834277	NeuIncorrB3	1000	n/a	n/a	1
836.2770000000	n/a	836277	STATUS	1700	n/a	n/a	1
837.9770000000	n/a	837977	RewardB3	1144	n/a	n/a	1
840.1940000000	n/a	840194	RewardCorrB3	1000	n/a	n/a	1
842.1940000000	n/a	842194	STATUS	1700	n/a	n/a	1
843.8940000000	n/a	843894	PenaltyB3	1315	n/a	n/a	0
846.2770000000	n/a	846277	PunIncorrB3	1000	n/a	n/a	1
848.2770000000	n/a	848277	STATUS	1700	n/a	n/a	1
849.9770000000	n/a	849977	RewardB3	882	n/a	n/a	0
851.9270000000	n/a	851927	NeuIncorrB3	1000	n/a	n/a	1
853.9270000000	n/a	853927	STATUS	1700	n/a	n/a	1
855.6270000000	n/a	855627	RewardB3	746	n/a	n/a	0
857.4440000000	n/a	857444	NeuIncorrB3	1000	n/a	n/a	1
859.4440000000	n/a	859444	STATUS	1700	n/a	n/a	1
861.1440000000	n/a	861144	RewardB3	1060	n/a	n/a	1
863.2770000000	n/a	863277	NeuCorrB3	1000	n/a	n/a	1
865.2770000000	n/a	865277	STATUS	1700	n/a	n/a	1
866.9770000000	n/a	866977	RewardB3	681	n/a	n/a	0
868.7270000000	n/a	868727	NeuIncorrB3	1000	n/a	n/a	1
870.7270000000	n/a	870727	STATUS	1700	n/a	n/a	1
872.4270000000	n/a	872427	RewardB3	517	n/a	n/a	1
874.0100000000	n/a	874010	RewardCorrB3	1000	n/a	n/a	1
876.0110000000	n/a	876011	STATUS	1700	n/a	n/a	1
877.7100000000	n/a	877710	PenaltyB3	753	n/a	n/a	1
879.5270000000	n/a	879527	NeuCorrB3	1000	n/a	n/a	1
881.5270000000	n/a	881527	STATUS	1700	n/a	n/a	1
883.2270000000	n/a	883227	RewardB3	1924	n/a	n/a	1
886.2270000000	n/a	886227	NeuCorrB3	1000	n/a	n/a	1
888.2270000000	n/a	888227	STATUS	1700	n/a	n/a	1
889.9270000000	n/a	889927	PenaltyB3	736	n/a	n/a	1
891.7270000000	n/a	891727	NeuCorrB3	1000	n/a	n/a	1
893.7270000000	n/a	893727	STATUS	1700	n/a	n/a	1
895.4270000000	n/a	895427	PenaltyB3	1271	n/a	n/a	1
897.7600000000	n/a	897760	NeuCorrB3	1000	n/a	n/a	1
899.7600000000	n/a	899760	STATUS	1700	n/a	n/a	1
901.4600000000	n/a	901460	RewardB3	1731	n/a	n/a	1
904.2600000000	n/a	904260	RewardCorrB3	1000	n/a	n/a	1
906.2600000000	n/a	906260	STATUS	1700	n/a	n/a	1
907.9600000000	n/a	907960	PenaltyB3	683	n/a	n/a	1
909.7100000000	n/a	909710	NeuCorrB3	1000	n/a	n/a	1
911.7100000000	n/a	911710	STATUS	1700	n/a	n/a	1
913.4100000000	n/a	913410	RewardB3	3149	n/a	n/a	1
917.6270000000	n/a	917627	NeuCorrB3	1000	n/a	n/a	1
919.6270000000	n/a	919627	STATUS	1700	n/a	n/a	1
921.3270000000	n/a	921327	PenaltyB3	768	n/a	n/a	0
923.1600000000	n/a	923160	PunIncorrB3	1000	n/a	n/a	1
925.1600000000	n/a	925160	STATUS	1700	n/a	n/a	1
926.8600000000	n/a	926860	RewardB3	1051	n/a	n/a	1
928.9770000000	n/a	928977	RewardCorrB3	1000	n/a	n/a	1
930.9770000000	n/a	930977	STATUS	1700	n/a	n/a	1
932.6770000000	n/a	932677	PenaltyB3	521	n/a	n/a	0
934.2770000000	n/a	934277	NeuIncorrB3	1000	n/a	n/a	1
936.2770000000	n/a	936277	STATUS	1700	n/a	n/a	1
937.9770000000	n/a	937977	PenaltyB3	944	n/a	n/a	0
939.9940000000	n/a	939994	PunIncorrB3	1000	n/a	n/a	1
941.9940000000	n/a	941994	STATUS	1700	n/a	n/a	1
943.6940000000	n/a	943694	PenaltyB3	738	n/a	n/a	1
945.5100000000	n/a	945510	NeuCorrB3	1000	n/a	n/a	1
947.5100000000	n/a	947510	STATUS	1700	n/a	n/a	1
949.2100000000	n/a	949210	PenaltyB3	898	n/a	n/a	0
951.1770000000	n/a	951177	PunIncorrB3	1000	n/a	n/a	1
953.1770000000	n/a	953177	STATUS	1700	n/a	n/a	1
954.8770000000	n/a	954877	RewardB3	4030	n/a	n/a	1
959.9770000000	n/a	959977	RewardCorrB3	1000	n/a	n/a	1
961.9770000000	n/a	961977	STATUS	1700	n/a	n/a	1
963.6770000000	n/a	963677	RewardB3	1262	n/a	n/a	1
966.0100000000	n/a	966010	RewardCorrB3	1000	n/a	n/a	1
968.0100000000	n/a	968010	STATUS	1700	n/a	n/a	1
969.7100000000	n/a	969710	PenaltyB3	1184	n/a	n/a	0
971.9600000000	n/a	971960	PunIncorrB3	1000	n/a	n/a	1
973.9600000000	n/a	973960	STATUS	1700	n/a	n/a	1
975.6600000000	n/a	975660	PenaltyB3	851	n/a	n/a	1
977.5770000000	n/a	977577	NeuCorrB3	1000	n/a	n/a	1
979.5770000000	n/a	979577	STATUS	1700	n/a	n/a	1
981.2770000000	n/a	981277	PenaltyB3	864	n/a	n/a	1
983.2100000000	n/a	983210	NeuCorrB3	1000	n/a	n/a	1
985.2100000000	n/a	985210	STATUS	1700	n/a	n/a	1
994.5770000000	n/a	994577	RewardB4	3394	n/a	n/a	1
999.0440000000	n/a	999044	RewardCorrB4	1000	n/a	n/a	1
1001.0440000000	n/a	1001044	STATUS	1700	n/a	n/a	1
1002.7440000000	n/a	1002744	PenaltyB4	2503	n/a	n/a	0
