onset	duration	sample	trial_type	response_time	stim_file	value	correct
79.9300000000	n/a	79930	FrequentFixedSOA	1633	n/a	n/a	1
81.5630000000	n/a	81563	FrequentFixedSOA	1633	n/a	n/a	1
83.1970000000	n/a	83197	FrequentFixedSOA	1633	n/a	n/a	1
84.8300000000	n/a	84830	FrequentFixedSOA	1633	n/a	n/a	1
86.4630000000	n/a	86463	NovelFixedSOA	1633	n/a	n/a	1
88.0970000000	n/a	88097	FrequentFixedSOA	1633	n/a	n/a	1
89.7300000000	n/a	89730	FrequentFixedSOA	1633	n/a	n/a	1
91.3630000000	n/a	91363	FrequentFixedSOA	1633	n/a	n/a	1
92.9970000000	n/a	92997	FrequentFixedSOA	1633	n/a	n/a	1
94.6300000000	n/a	94630	GoFixedSOA	335	n/a	n/a	1
96.2630000000	n/a	96263	FrequentFixedSOA	1633	n/a	n/a	1
97.8970000000	n/a	97897	FrequentFixedSOA	1633	n/a	n/a	1
99.5300000000	n/a	99530	NovelFixedSOA	1633	n/a	n/a	1
101.1630000000	n/a	101163	FrequentFixedSOA	1633	n/a	n/a	1
102.7970000000	n/a	102797	FrequentFixedSOA	1633	n/a	n/a	1
104.4300000000	n/a	104430	GoFixedSOA	337	n/a	n/a	1
106.0630000000	n/a	106063	FrequentFixedSOA	1633	n/a	n/a	1
107.6970000000	n/a	107697	FrequentFixedSOA	1633	n/a	n/a	1
109.3300000000	n/a	109330	FrequentFixedSOA	1633	n/a	n/a	1
110.9630000000	n/a	110963	FrequentFixedSOA	1633	n/a	n/a	1
112.5970000000	n/a	112597	NovelFixedSOA	1633	n/a	n/a	1
114.2300000000	n/a	114230	FrequentFixedSOA	1633	n/a	n/a	1
115.8630000000	n/a	115863	FrequentFixedSOA	1633	n/a	n/a	1
117.4970000000	n/a	117497	GoFixedSOA	466	n/a	n/a	1
119.1300000000	n/a	119130	FrequentFixedSOA	1633	n/a	n/a	1
120.7630000000	n/a	120763	FrequentFixedSOA	1783	n/a	n/a	1
122.5470000000	n/a	122547	FrequentFixedSOA	1516	n/a	n/a	1
124.0630000000	n/a	124063	FrequentFixedSOA	1566	n/a	n/a	1
125.6300000000	n/a	125630	FrequentFixedSOA	1700	n/a	n/a	1
127.3300000000	n/a	127330	FrequentFixedSOA	1783	n/a	n/a	1
129.1130000000	n/a	129113	FrequentFixedSOA	1516	n/a	n/a	1
130.6300000000	n/a	130630	FrequentFixedSOA	1650	n/a	n/a	1
132.2800000000	n/a	132280	FrequentFixedSOA	1583	n/a	n/a	1
133.8630000000	n/a	133863	FrequentFixedSOA	1683	n/a	n/a	1
135.5470000000	n/a	135547	NovelVariableSOA	1633	n/a	n/a	1
137.1800000000	n/a	137180	FrequentFixedSOA	1600	n/a	n/a	1
138.7800000000	n/a	138780	GoVariableSOA	381	n/a	n/a	1
140.4800000000	n/a	140480	FrequentFixedSOA	1683	n/a	n/a	1
142.1630000000	n/a	142163	FrequentFixedSOA	1616	n/a	n/a	1
143.7800000000	n/a	143780	FrequentFixedSOA	1666	n/a	n/a	1
145.4470000000	n/a	145447	GoVariableSOA	349	n/a	n/a	1
147.1630000000	n/a	147163	FrequentFixedSOA	1633	n/a	n/a	1
148.7970000000	n/a	148797	FrequentFixedSOA	1533	n/a	n/a	1
150.3300000000	n/a	150330	FrequentFixedSOA	1583	n/a	n/a	1
151.9130000000	n/a	151913	NovelVariableSOA	1683	n/a	n/a	1
153.5970000000	n/a	153597	FrequentFixedSOA	1516	n/a	n/a	1
155.1130000000	n/a	155113	FrequentFixedSOA	1716	n/a	n/a	1
156.8300000000	n/a	156830	FrequentFixedSOA	1633	n/a	n/a	1
158.4630000000	n/a	158463	GoVariableSOA	399	n/a	n/a	1
160.1630000000	n/a	160163	FrequentFixedSOA	1766	n/a	n/a	1
161.9300000000	n/a	161930	NovelVariableSOA	1666	n/a	n/a	1
163.5970000000	n/a	163597	FrequentFixedSOA	1533	n/a	n/a	1
165.1300000000	n/a	165130	FrequentFixedSOA	1600	n/a	n/a	1
166.7300000000	n/a	166730	FrequentFixedSOA	1616	n/a	n/a	1
168.3470000000	n/a	168347	GoVariableSOA	1583	n/a	n/a	0
169.9300000000	n/a	169930	FrequentFixedSOA	1550	n/a	n/a	1
171.4800000000	n/a	171480	GoVariableSOA	424	n/a	n/a	1
173.1970000000	n/a	173197	FrequentFixedSOA	1550	n/a	n/a	1
174.7470000000	n/a	174747	FrequentFixedSOA	1566	n/a	n/a	1
176.3130000000	n/a	176313	GoVariableSOA	372	n/a	n/a	1
177.8800000000	n/a	177880	FrequentFixedSOA	1633	n/a	n/a	1
179.5130000000	n/a	179513	FrequentFixedSOA	1600	n/a	n/a	1
181.1130000000	n/a	181113	FrequentFixedSOA	1683	n/a	n/a	1
182.7970000000	n/a	182797	FrequentFixedSOA	1683	n/a	n/a	1
184.4800000000	n/a	184480	NovelVariableSOA	1533	n/a	n/a	1
186.0130000000	n/a	186013	FrequentFixedSOA	1750	n/a	n/a	1
187.7630000000	n/a	187763	NovelVariableSOA	1666	n/a	n/a	1
189.4300000000	n/a	189430	FrequentFixedSOA	1533	n/a	n/a	1
190.9630000000	n/a	190963	FrequentFixedSOA	1516	n/a	n/a	1
192.4800000000	n/a	192480	GoVariableSOA	338	n/a	n/a	1
194.0470000000	n/a	194047	FrequentFixedSOA	1683	n/a	n/a	1
195.7300000000	n/a	195730	FrequentFixedSOA	1583	n/a	n/a	1
197.3130000000	n/a	197313	FrequentFixedSOA	1616	n/a	n/a	1
198.9300000000	n/a	198930	FrequentFixedSOA	1700	n/a	n/a	1
200.6300000000	n/a	200630	NovelVariableSOA	1600	n/a	n/a	1
202.2300000000	n/a	202230	FrequentFixedSOA	1650	n/a	n/a	1
203.8800000000	n/a	203880	FrequentFixedSOA	1733	n/a	n/a	1
205.6130000000	n/a	205613	FrequentFixedSOA	1600	n/a	n/a	1
207.2130000000	n/a	207213	FrequentFixedSOA	1783	n/a	n/a	1
208.9970000000	n/a	208997	GoVariableSOA	398	n/a	n/a	1
210.5800000000	n/a	210580	FrequentFixedSOA	1583	n/a	n/a	1
212.1630000000	n/a	212163	FrequentFixedSOA	1750	n/a	n/a	1
213.9130000000	n/a	213913	NovelVariableSOA	1750	n/a	n/a	1
215.6630000000	n/a	215663	FrequentFixedSOA	1700	n/a	n/a	1
217.3630000000	n/a	217363	FrequentFixedSOA	1666	n/a	n/a	1
219.0300000000	n/a	219030	GoVariableSOA	364	n/a	n/a	1
220.7460000000	n/a	220746	FrequentFixedSOA	1516	n/a	n/a	1
222.2630000000	n/a	222263	FrequentFixedSOA	1600	n/a	n/a	1
223.8630000000	n/a	223863	FrequentFixedSOA	1766	n/a	n/a	1
225.6300000000	n/a	225630	FrequentFixedSOA	1666	n/a	n/a	1
227.2960000000	n/a	227296	NovelVariableSOA	1600	n/a	n/a	1
228.8960000000	n/a	228896	FrequentFixedSOA	1766	n/a	n/a	1
230.6630000000	n/a	230663	FrequentFixedSOA	1750	n/a	n/a	1
232.4130000000	n/a	232413	GoVariableSOA	335	n/a	n/a	1
233.9630000000	n/a	233963	FrequentFixedSOA	1633	n/a	n/a	1
235.5960000000	n/a	235596	FrequentFixedSOA	1633	n/a	n/a	1
237.2300000000	n/a	237230	FrequentFixedSOA	1633	n/a	n/a	1
238.8630000000	n/a	238863	GoFixedSOA	467	n/a	n/a	1
240.4960000000	n/a	240496	FrequentFixedSOA	1633	n/a	n/a	1
242.1300000000	n/a	242130	FrequentFixedSOA	1633	n/a	n/a	1
243.7630000000	n/a	243763	FrequentFixedSOA	1633	n/a	n/a	1
245.3960000000	n/a	245396	GoFixedSOA	359	n/a	n/a	1
247.0300000000	n/a	247030	FrequentFixedSOA	1633	n/a	n/a	1
248.6630000000	n/a	248663	FrequentFixedSOA	1633	n/a	n/a	1
250.2960000000	n/a	250296	FrequentFixedSOA	1633	n/a	n/a	1
251.9300000000	n/a	251930	NovelFixedSOA	1633	n/a	n/a	1
253.5630000000	n/a	253563	FrequentFixedSOA	1633	n/a	n/a	1
255.1960000000	n/a	255196	NovelFixedSOA	1633	n/a	n/a	1
256.8300000000	n/a	256830	FrequentFixedSOA	1633	n/a	n/a	1
258.4630000000	n/a	258463	FrequentFixedSOA	1633	n/a	n/a	1
260.0960000000	n/a	260096	NovelFixedSOA	1633	n/a	n/a	1
261.7300000000	n/a	261730	FrequentFixedSOA	1633	n/a	n/a	1
263.3630000000	n/a	263363	FrequentFixedSOA	1633	n/a	n/a	1
264.9960000000	n/a	264996	FrequentFixedSOA	1633	n/a	n/a	1
266.6300000000	n/a	266630	FrequentFixedSOA	1633	n/a	n/a	1
268.2630000000	n/a	268263	FrequentFixedSOA	1633	n/a	n/a	1
269.8960000000	n/a	269896	NovelFixedSOA	1633	n/a	n/a	1
271.5300000000	n/a	271530	FrequentFixedSOA	1633	n/a	n/a	1
273.1630000000	n/a	273163	FrequentFixedSOA	1633	n/a	n/a	1
274.7960000000	n/a	274796	FrequentFixedSOA	1633	n/a	n/a	1
276.4300000000	n/a	276430	FrequentFixedSOA	1633	n/a	n/a	1
278.0630000000	n/a	278063	FrequentFixedSOA	1633	n/a	n/a	1
279.6960000000	n/a	279696	GoFixedSOA	388	n/a	n/a	1
281.3300000000	n/a	281330	FrequentFixedSOA	1633	n/a	n/a	1
282.9630000000	n/a	282963	FrequentFixedSOA	1633	n/a	n/a	1
284.5960000000	n/a	284596	GoFixedSOA	1633	n/a	n/a	0
286.2300000000	n/a	286230	FrequentFixedSOA	1633	n/a	n/a	1
287.8630000000	n/a	287863	NovelFixedSOA	1633	n/a	n/a	1
289.4960000000	n/a	289496	FrequentFixedSOA	1633	n/a	n/a	1
291.1300000000	n/a	291130	GoFixedSOA	545	n/a	n/a	1
292.7630000000	n/a	292763	FrequentFixedSOA	1633	n/a	n/a	1
294.3960000000	n/a	294396	GoFixedSOA	423	n/a	n/a	1
296.0300000000	n/a	296030	FrequentFixedSOA	1633	n/a	n/a	1
297.6630000000	n/a	297663	FrequentFixedSOA	1633	n/a	n/a	1
299.2960000000	n/a	299296	FrequentFixedSOA	1633	n/a	n/a	1
300.9300000000	n/a	300930	FrequentFixedSOA	1633	n/a	n/a	1
302.5630000000	n/a	302563	GoFixedSOA	408	n/a	n/a	1
304.1960000000	n/a	304196	FrequentFixedSOA	1633	n/a	n/a	1
305.8300000000	n/a	305830	FrequentFixedSOA	1633	n/a	n/a	1
307.4630000000	n/a	307463	FrequentFixedSOA	1633	n/a	n/a	1
309.0960000000	n/a	309096	NovelFixedSOA	1633	n/a	n/a	1
310.7300000000	n/a	310730	FrequentFixedSOA	1633	n/a	n/a	1
312.3630000000	n/a	312363	FrequentFixedSOA	1633	n/a	n/a	1
313.9960000000	n/a	313996	FrequentFixedSOA	1633	n/a	n/a	1
315.6300000000	n/a	315630	FrequentFixedSOA	1633	n/a	n/a	1
317.2630000000	n/a	317263	NovelFixedSOA	1633	n/a	n/a	1
318.8960000000	n/a	318896	FrequentFixedSOA	1633	n/a	n/a	1
320.5300000000	n/a	320530	FrequentFixedSOA	1633	n/a	n/a	1
322.1630000000	n/a	322163	FrequentFixedSOA	1633	n/a	n/a	1
323.7960000000	n/a	323796	FrequentFixedSOA	1633	n/a	n/a	1
325.4300000000	n/a	325430	NovelFixedSOA	1633	n/a	n/a	1
327.0630000000	n/a	327063	FrequentFixedSOA	1633	n/a	n/a	1
328.6960000000	n/a	328696	FrequentFixedSOA	1633	n/a	n/a	1
330.3300000000	n/a	330330	GoFixedSOA	384	n/a	n/a	1
331.9630000000	n/a	331963	FrequentFixedSOA	1633	n/a	n/a	1
333.5960000000	n/a	333596	FrequentFixedSOA	1633	n/a	n/a	1
335.2300000000	n/a	335230	FrequentFixedSOA	1633	n/a	n/a	1
336.8630000000	n/a	336863	FrequentFixedSOA	1633	n/a	n/a	1
338.4960000000	n/a	338496	NovelFixedSOA	1633	n/a	n/a	1
340.1300000000	n/a	340130	FrequentFixedSOA	1633	n/a	n/a	1
341.7630000000	n/a	341763	FrequentFixedSOA	1633	n/a	n/a	1
343.3960000000	n/a	343396	FrequentFixedSOA	1633	n/a	n/a	1
345.0300000000	n/a	345030	FrequentFixedSOA	1633	n/a	n/a	1
346.6630000000	n/a	346663	FrequentFixedSOA	1633	n/a	n/a	1
348.2960000000	n/a	348296	FrequentFixedSOA	1550	n/a	n/a	1
349.8460000000	n/a	349846	FrequentFixedSOA	1800	n/a	n/a	1
351.6460000000	n/a	351646	FrequentFixedSOA	1733	n/a	n/a	1
353.3800000000	n/a	353380	GoVariableSOA	374	n/a	n/a	1
355.1460000000	n/a	355146	FrequentFixedSOA	1733	n/a	n/a	1
356.8800000000	n/a	356880	FrequentFixedSOA	1733	n/a	n/a	1
358.6130000000	n/a	358613	FrequentFixedSOA	1733	n/a	n/a	1
360.3460000000	n/a	360346	GoVariableSOA	534	n/a	n/a	1
361.9800000000	n/a	361980	FrequentFixedSOA	1650	n/a	n/a	1
363.6300000000	n/a	363630	FrequentFixedSOA	1800	n/a	n/a	1
365.4300000000	n/a	365430	FrequentFixedSOA	1600	n/a	n/a	1
367.0300000000	n/a	367030	NovelVariableSOA	1650	n/a	n/a	1
368.6800000000	n/a	368680	FrequentFixedSOA	1650	n/a	n/a	1
370.3300000000	n/a	370330	NovelVariableSOA	1800	n/a	n/a	1
372.1300000000	n/a	372130	FrequentFixedSOA	1733	n/a	n/a	1
373.8630000000	n/a	373863	FrequentFixedSOA	1766	n/a	n/a	1
375.6300000000	n/a	375630	NovelVariableSOA	1666	n/a	n/a	1
377.2960000000	n/a	377296	FrequentFixedSOA	1683	n/a	n/a	1
378.9800000000	n/a	378980	FrequentFixedSOA	1533	n/a	n/a	1
380.5130000000	n/a	380513	FrequentFixedSOA	1716	n/a	n/a	1
382.2300000000	n/a	382230	FrequentFixedSOA	1733	n/a	n/a	1
383.9630000000	n/a	383963	FrequentFixedSOA	1800	n/a	n/a	1
385.7630000000	n/a	385763	NovelVariableSOA	1700	n/a	n/a	1
387.4630000000	n/a	387463	FrequentFixedSOA	1600	n/a	n/a	1
389.0630000000	n/a	389063	FrequentFixedSOA	1600	n/a	n/a	1
390.6630000000	n/a	390663	FrequentFixedSOA	1633	n/a	n/a	1
392.2960000000	n/a	392296	FrequentFixedSOA	1633	n/a	n/a	1
393.9300000000	n/a	393930	FrequentFixedSOA	1683	n/a	n/a	1
395.6130000000	n/a	395613	GoVariableSOA	392	n/a	n/a	1
397.1630000000	n/a	397163	FrequentFixedSOA	1500	n/a	n/a	1
398.6630000000	n/a	398663	FrequentFixedSOA	1700	n/a	n/a	1
400.3630000000	n/a	400363	GoVariableSOA	349	n/a	n/a	1
401.8960000000	n/a	401896	FrequentFixedSOA	1500	n/a	n/a	1
403.3960000000	n/a	403396	NovelVariableSOA	1716	n/a	n/a	1
405.1130000000	n/a	405113	FrequentFixedSOA	1550	n/a	n/a	1
406.6630000000	n/a	406663	GoVariableSOA	350	n/a	n/a	1
408.1800000000	n/a	408180	FrequentFixedSOA	1616	n/a	n/a	1
409.7960000000	n/a	409796	GoVariableSOA	423	n/a	n/a	1
411.5460000000	n/a	411546	FrequentFixedSOA	1716	n/a	n/a	1
413.2630000000	n/a	413263	FrequentFixedSOA	1733	n/a	n/a	1
414.9960000000	n/a	414996	FrequentFixedSOA	1650	n/a	n/a	1
416.6460000000	n/a	416646	FrequentFixedSOA	1650	n/a	n/a	1
418.2960000000	n/a	418296	GoVariableSOA	1550	n/a	n/a	0
419.8460000000	n/a	419846	FrequentFixedSOA	1600	n/a	n/a	1
421.4460000000	n/a	421446	FrequentFixedSOA	1650	n/a	n/a	1
423.0960000000	n/a	423096	FrequentFixedSOA	1533	n/a	n/a	1
424.6300000000	n/a	424630	NovelVariableSOA	1733	n/a	n/a	1
426.3630000000	n/a	426363	FrequentFixedSOA	1683	n/a	n/a	1
428.0460000000	n/a	428046	FrequentFixedSOA	1616	n/a	n/a	1
429.6630000000	n/a	429663	FrequentFixedSOA	1616	n/a	n/a	1
431.2800000000	n/a	431280	FrequentFixedSOA	1716	n/a	n/a	1
432.9960000000	n/a	432996	NovelVariableSOA	1633	n/a	n/a	1
434.6300000000	n/a	434630	FrequentFixedSOA	1600	n/a	n/a	1
436.2300000000	n/a	436230	FrequentFixedSOA	1683	n/a	n/a	1
437.9130000000	n/a	437913	FrequentFixedSOA	1633	n/a	n/a	1
439.5460000000	n/a	439546	FrequentFixedSOA	1666	n/a	n/a	1
441.2130000000	n/a	441213	NovelVariableSOA	1666	n/a	n/a	1
442.8800000000	n/a	442880	FrequentFixedSOA	1716	n/a	n/a	1
444.5960000000	n/a	444596	FrequentFixedSOA	1550	n/a	n/a	1
446.1460000000	n/a	446146	GoVariableSOA	394	n/a	n/a	1
447.8630000000	n/a	447863	FrequentFixedSOA	1766	n/a	n/a	1
449.6300000000	n/a	449630	FrequentFixedSOA	1650	n/a	n/a	1
451.2800000000	n/a	451280	FrequentFixedSOA	1616	n/a	n/a	1
452.8960000000	n/a	452896	FrequentFixedSOA	1533	n/a	n/a	1
454.4290000000	n/a	454429	NovelVariableSOA	1616	n/a	n/a	1
456.0460000000	n/a	456046	FrequentFixedSOA	1683	n/a	n/a	1
457.7290000000	n/a	457729	FrequentFixedSOA	1583	n/a	n/a	1
459.3130000000	n/a	459313	FrequentFixedSOA	1683	n/a	n/a	1
460.9960000000	n/a	460996	FrequentFixedSOA	1783	n/a	n/a	1
462.7790000000	n/a	462779	FrequentFixedSOA	1766	n/a	n/a	1
464.5460000000	n/a	464546	GoFixedSOA	1633	n/a	n/a	0
466.1790000000	n/a	466179	FrequentFixedSOA	1633	n/a	n/a	1
467.8130000000	n/a	467813	FrequentFixedSOA	1633	n/a	n/a	1
469.4460000000	n/a	469446	FrequentFixedSOA	1633	n/a	n/a	1
471.0790000000	n/a	471079	FrequentFixedSOA	1633	n/a	n/a	1
472.7130000000	n/a	472713	FrequentFixedSOA	1633	n/a	n/a	1
474.3460000000	n/a	474346	FrequentFixedSOA	1633	n/a	n/a	1
475.9790000000	n/a	475979	NovelFixedSOA	1633	n/a	n/a	1
477.6130000000	n/a	477613	FrequentFixedSOA	1633	n/a	n/a	1
479.2460000000	n/a	479246	FrequentFixedSOA	1633	n/a	n/a	1
480.8790000000	n/a	480879	FrequentFixedSOA	1633	n/a	n/a	1
482.5130000000	n/a	482513	NovelFixedSOA	1633	n/a	n/a	1
484.1460000000	n/a	484146	FrequentFixedSOA	1633	n/a	n/a	1
485.7790000000	n/a	485779	GoFixedSOA	381	n/a	n/a	1
487.4130000000	n/a	487413	FrequentFixedSOA	1633	n/a	n/a	1
489.0460000000	n/a	489046	FrequentFixedSOA	1633	n/a	n/a	1
490.6790000000	n/a	490679	GoFixedSOA	361	n/a	n/a	1
492.3130000000	n/a	492313	FrequentFixedSOA	1633	n/a	n/a	1
493.9460000000	n/a	493946	NovelFixedSOA	1633	n/a	n/a	1
495.5790000000	n/a	495579	FrequentFixedSOA	1633	n/a	n/a	1
497.2130000000	n/a	497213	FrequentFixedSOA	1633	n/a	n/a	1
498.8460000000	n/a	498846	FrequentFixedSOA	1633	n/a	n/a	1
500.4790000000	n/a	500479	FrequentFixedSOA	1633	n/a	n/a	1
502.1130000000	n/a	502113	FrequentFixedSOA	1633	n/a	n/a	1
503.7460000000	n/a	503746	GoFixedSOA	410	n/a	n/a	1
505.3790000000	n/a	505379	FrequentFixedSOA	1633	n/a	n/a	1
507.0130000000	n/a	507013	FrequentFixedSOA	1633	n/a	n/a	1
508.6460000000	n/a	508646	NovelFixedSOA	1633	n/a	n/a	1
510.2790000000	n/a	510279	FrequentFixedSOA	1633	n/a	n/a	1
511.9130000000	n/a	511913	FrequentFixedSOA	1633	n/a	n/a	1
513.5460000000	n/a	513546	FrequentFixedSOA	1633	n/a	n/a	1
515.1790000000	n/a	515179	FrequentFixedSOA	1633	n/a	n/a	1
516.8130000000	n/a	516813	FrequentFixedSOA	1633	n/a	n/a	1
518.4460000000	n/a	518446	NovelFixedSOA	1633	n/a	n/a	1
520.0790000000	n/a	520079	FrequentFixedSOA	1633	n/a	n/a	1
521.7130000000	n/a	521713	FrequentFixedSOA	1633	n/a	n/a	1
523.3460000000	n/a	523346	FrequentFixedSOA	1633	n/a	n/a	1
524.9790000000	n/a	524979	FrequentFixedSOA	1633	n/a	n/a	1
526.6130000000	n/a	526613	GoFixedSOA	429	n/a	n/a	1
528.2460000000	n/a	528246	FrequentFixedSOA	1633	n/a	n/a	1
529.8790000000	n/a	529879	FrequentFixedSOA	1633	n/a	n/a	1
531.5130000000	n/a	531513	NovelFixedSOA	1633	n/a	n/a	1
533.1460000000	n/a	533146	FrequentFixedSOA	1633	n/a	n/a	1
534.7790000000	n/a	534779	FrequentFixedSOA	1633	n/a	n/a	1
536.4130000000	n/a	536413	NovelFixedSOA	1633	n/a	n/a	1
538.0460000000	n/a	538046	FrequentFixedSOA	1633	n/a	n/a	1
539.6790000000	n/a	539679	FrequentFixedSOA	1633	n/a	n/a	1
541.3130000000	n/a	541313	FrequentFixedSOA	1633	n/a	n/a	1
542.9460000000	n/a	542946	FrequentFixedSOA	1633	n/a	n/a	1
544.5790000000	n/a	544579	FrequentFixedSOA	1633	n/a	n/a	1
546.2130000000	n/a	546213	GoFixedSOA	1633	n/a	n/a	0
547.8460000000	n/a	547846	FrequentFixedSOA	1633	n/a	n/a	1
549.4790000000	n/a	549479	FrequentFixedSOA	1633	n/a	n/a	1
551.1130000000	n/a	551113	FrequentFixedSOA	1633	n/a	n/a	1
552.7460000000	n/a	552746	FrequentFixedSOA	1633	n/a	n/a	1
554.3790000000	n/a	554379	FrequentFixedSOA	1633	n/a	n/a	1
556.0130000000	n/a	556013	NovelFixedSOA	1633	n/a	n/a	1
557.6460000000	n/a	557646	FrequentFixedSOA	1633	n/a	n/a	1
559.2790000000	n/a	559279	GoFixedSOA	658	n/a	n/a	1
560.9130000000	n/a	560913	FrequentFixedSOA	1633	n/a	n/a	1
562.5460000000	n/a	562546	FrequentFixedSOA	1633	n/a	n/a	1
564.1790000000	n/a	564179	FrequentFixedSOA	1633	n/a	n/a	1
565.8130000000	n/a	565813	FrequentFixedSOA	1633	n/a	n/a	1
567.4460000000	n/a	567446	FrequentFixedSOA	1633	n/a	n/a	1
569.0790000000	n/a	569079	FrequentFixedSOA	1633	n/a	n/a	1
570.7130000000	n/a	570713	FrequentFixedSOA	1633	n/a	n/a	1
572.3460000000	n/a	572346	FrequentFixedSOA	1633	n/a	n/a	1
573.9790000000	n/a	573979	NovelFixedSOA	1633	n/a	n/a	1
575.6130000000	n/a	575613	FrequentFixedSOA	1633	n/a	n/a	1
577.2460000000	n/a	577246	FrequentFixedSOA	1633	n/a	n/a	1
578.8790000000	n/a	578879	GoVariableSOA	399	n/a	n/a	1
580.4630000000	n/a	580463	FrequentFixedSOA	1583	n/a	n/a	1
582.0460000000	n/a	582046	FrequentFixedSOA	1766	n/a	n/a	1
583.8130000000	n/a	583813	FrequentFixedSOA	1633	n/a	n/a	1
585.4460000000	n/a	585446	FrequentFixedSOA	1666	n/a	n/a	1
587.1130000000	n/a	587113	FrequentFixedSOA	1650	n/a	n/a	1
588.7630000000	n/a	588763	FrequentFixedSOA	1716	n/a	n/a	1
590.4790000000	n/a	590479	NovelVariableSOA	1650	n/a	n/a	1
592.1290000000	n/a	592129	FrequentFixedSOA	1616	n/a	n/a	1
593.7460000000	n/a	593746	FrequentFixedSOA	1716	n/a	n/a	1
595.4630000000	n/a	595463	FrequentFixedSOA	1783	n/a	n/a	1
597.2460000000	n/a	597246	NovelVariableSOA	1550	n/a	n/a	1
598.7960000000	n/a	598796	FrequentFixedSOA	1683	n/a	n/a	1
600.4790000000	n/a	600479	GoVariableSOA	484	n/a	n/a	1
602.1630000000	n/a	602163	FrequentFixedSOA	1716	n/a	n/a	1
603.8790000000	n/a	603879	FrequentFixedSOA	1583	n/a	n/a	1
605.4630000000	n/a	605463	GoVariableSOA	412	n/a	n/a	1
607.2630000000	n/a	607263	FrequentFixedSOA	1550	n/a	n/a	1
608.8130000000	n/a	608813	NovelVariableSOA	1716	n/a	n/a	1
610.5290000000	n/a	610529	FrequentFixedSOA	1500	n/a	n/a	1
612.0290000000	n/a	612029	FrequentFixedSOA	1683	n/a	n/a	1
