onset	duration	sample	trial_type	response_time	stim_file	value	correct
412.7350000000	n/a	412735	NeuStim	n/a	n/a	n/a	n/a
415.7680000000	n/a	415768	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
431.1850000000	n/a	431185	NegStim	n/a	n/a	n/a	n/a
434.2850000000	n/a	434285	NegNonAlcP1000	n/a	n/a	n/a	n/a
439.2720000000	n/a	439272	NegNonAlcP1000	n/a	n/a	n/a	n/a
448.7180000000	n/a	448718	PosStim	n/a	n/a	n/a	n/a
451.8180000000	n/a	451818	PosAlcP3000	n/a	n/a	n/a	n/a
454.8050000000	n/a	454805	PosAlcP3000	n/a	n/a	n/a	n/a
468.3010000000	n/a	468301	NeuStim	n/a	n/a	n/a	n/a
471.4010000000	n/a	471401	NeuAlcP3000	n/a	n/a	n/a	n/a
474.3880000000	n/a	474388	NeuAlcP3000	n/a	n/a	n/a	n/a
484.9850000000	n/a	484985	NegStim	n/a	n/a	n/a	n/a
488.0180000000	n/a	488018	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
505.0010000000	n/a	505001	PosStim	n/a	n/a	n/a	n/a
508.1010000000	n/a	508101	PosNonAlcP2000	n/a	n/a	n/a	n/a
512.0880000000	n/a	512088	PosNonAlcP2000	n/a	n/a	n/a	n/a
523.5510000000	n/a	523551	NegStim	n/a	n/a	n/a	n/a
526.6510000000	n/a	526651	NegAlcP2000	n/a	n/a	n/a	n/a
530.6380000000	n/a	530638	NegAlcP2000	n/a	n/a	n/a	n/a
540.3180000000	n/a	540318	PosStim	n/a	n/a	n/a	n/a
543.4180000000	n/a	543418	PosAlcP2000	n/a	n/a	n/a	n/a
547.4050000000	n/a	547405	PosAlcP2000	n/a	n/a	n/a	n/a
556.6010000000	n/a	556601	NeuStim	n/a	n/a	n/a	n/a
559.6350000000	n/a	559635	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
573.2350000000	n/a	573235	NegStim	n/a	n/a	n/a	n/a
576.3350000000	n/a	576335	NegNonAlcP1000	n/a	n/a	n/a	n/a
581.3220000000	n/a	581322	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.4680000000	n/a	589468	NeuStim	n/a	n/a	n/a	n/a
592.5680000000	n/a	592568	NeuNonAlcP1000	n/a	n/a	n/a	n/a
597.5550000000	n/a	597555	NeuNonAlcP1000	n/a	n/a	n/a	n/a
609.0680000000	n/a	609068	PosStim	n/a	n/a	n/a	n/a
612.1680000000	n/a	612168	PosNonAlcP3000	n/a	n/a	n/a	n/a
615.1550000000	n/a	615155	PosNonAlcP3000	n/a	n/a	n/a	n/a
625.5340000000	n/a	625534	NeuStim	n/a	n/a	n/a	n/a
628.5680000000	n/a	628568	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
642.3010000000	n/a	642301	NegStim	n/a	n/a	n/a	n/a
645.3340000000	n/a	645334	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.4680000000	n/a	659468	NeuStim	n/a	n/a	n/a	n/a
662.5680000000	n/a	662568	NeuNonAlcP3000	n/a	n/a	n/a	n/a
665.5550000000	n/a	665555	NeuNonAlcP3000	n/a	n/a	n/a	n/a
677.4010000000	n/a	677401	PosStim	n/a	n/a	n/a	n/a
680.5010000000	n/a	680501	PosAlcP1000	n/a	n/a	n/a	n/a
685.4880000000	n/a	685488	PosAlcP1000	n/a	n/a	n/a	n/a
693.7340000000	n/a	693734	NegStim	n/a	n/a	n/a	n/a
696.8340000000	n/a	696834	NegNonAlcP1000	n/a	n/a	n/a	n/a
701.8210000000	n/a	701821	NegNonAlcP1000	n/a	n/a	n/a	n/a
713.3680000000	n/a	713368	PosStim	n/a	n/a	n/a	n/a
716.4010000000	n/a	716401	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
730.1180000000	n/a	730118	NeuStim	n/a	n/a	n/a	n/a
733.2180000000	n/a	733218	NeuAlcP2000	n/a	n/a	n/a	n/a
737.2050000000	n/a	737205	NeuAlcP2000	n/a	n/a	n/a	n/a
748.4340000000	n/a	748434	PosStim	n/a	n/a	n/a	n/a
751.5340000000	n/a	751534	PosAlcP1000	n/a	n/a	n/a	n/a
756.5210000000	n/a	756521	PosAlcP1000	n/a	n/a	n/a	n/a
765.9180000000	n/a	765918	NegStim	n/a	n/a	n/a	n/a
768.9510000000	n/a	768951	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
784.2510000000	n/a	784251	PosStim	n/a	n/a	n/a	n/a
787.3510000000	n/a	787351	PosNonAlcP2000	n/a	n/a	n/a	n/a
791.3380000000	n/a	791338	PosNonAlcP2000	n/a	n/a	n/a	n/a
802.7010000000	n/a	802701	NegStim	n/a	n/a	n/a	n/a
805.8010000000	n/a	805801	NegNonAlcP3000	n/a	n/a	n/a	n/a
808.7880000000	n/a	808788	NegNonAlcP3000	n/a	n/a	n/a	n/a
820.1510000000	n/a	820151	NeuStim	n/a	n/a	n/a	n/a
823.2510000000	n/a	823251	NeuNonAlcP2000	n/a	n/a	n/a	n/a
827.2380000000	n/a	827238	NeuNonAlcP2000	n/a	n/a	n/a	n/a
838.5180000000	n/a	838518	NegStim	n/a	n/a	n/a	n/a
841.5510000000	n/a	841551	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
856.5840000000	n/a	856584	PosStim	n/a	n/a	n/a	n/a
859.6170000000	n/a	859617	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
872.9670000000	n/a	872967	NeuStim	n/a	n/a	n/a	n/a
876.0670000000	n/a	876067	NeuAlcP3000	n/a	n/a	n/a	n/a
879.0540000000	n/a	879054	NeuAlcP3000	n/a	n/a	n/a	n/a
891.7840000000	n/a	891784	NegStim	n/a	n/a	n/a	n/a
894.8840000000	n/a	894884	NegNonAlcP1000	n/a	n/a	n/a	n/a
899.8710000000	n/a	899871	NegNonAlcP1000	n/a	n/a	n/a	n/a
910.7010000000	n/a	910701	NeuStim	n/a	n/a	n/a	n/a
913.8010000000	n/a	913801	NeuNonAlcP2000	n/a	n/a	n/a	n/a
917.7880000000	n/a	917788	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.6170000000	n/a	928617	PosStim	n/a	n/a	n/a	n/a
931.6510000000	n/a	931651	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
947.3340000000	n/a	947334	NegStim	n/a	n/a	n/a	n/a
950.4340000000	n/a	950434	NegNonAlcP2000	n/a	n/a	n/a	n/a
954.4210000000	n/a	954421	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.4670000000	n/a	964467	NeuStim	n/a	n/a	n/a	n/a
967.5670000000	n/a	967567	NeuAlcP1000	n/a	n/a	n/a	n/a
972.5540000000	n/a	972554	NeuAlcP1000	n/a	n/a	n/a	n/a
