onset	duration	sample	trial_type	response_time	stim_file	value	correct
280.9580000000	n/a	280958	NeuIncorrB1	1000	n/a	n/a	1
282.9580000000	n/a	282958	ignore	1700	n/a	n/a	1
284.6580000000	n/a	284658	RewardB1	3621	n/a	n/a	0
289.3410000000	n/a	289341	NeuIncorrB1	1000	n/a	n/a	1
291.3410000000	n/a	291341	ignore	1700	n/a	n/a	1
293.0410000000	n/a	293041	PenaltyB1	2461	n/a	n/a	1
296.5740000000	n/a	296574	NeuCorrB1	1000	n/a	n/a	1
298.5740000000	n/a	298574	ignore	1700	n/a	n/a	1
300.2740000000	n/a	300274	PenaltyB1	1928	n/a	n/a	1
303.2740000000	n/a	303274	NeuCorrB1	1000	n/a	n/a	1
305.2740000000	n/a	305274	ignore	1700	n/a	n/a	1
306.9740000000	n/a	306974	PenaltyB1	3711	n/a	n/a	0
311.7580000000	n/a	311758	PunIncorrB1	1000	n/a	n/a	1
313.7580000000	n/a	313758	STATUS	1700	n/a	n/a	1
315.4580000000	n/a	315458	PenaltyB1	2633	n/a	n/a	0
319.1580000000	n/a	319158	NeuIncorrB1	1000	n/a	n/a	1
321.1580000000	n/a	321158	STATUS	1700	n/a	n/a	1
322.8580000000	n/a	322858	RewardB1	3976	n/a	n/a	0
327.9080000000	n/a	327908	NeuIncorrB1	1000	n/a	n/a	1
329.9080000000	n/a	329908	STATUS	1700	n/a	n/a	1
331.6080000000	n/a	331608	PenaltyB1	2323	n/a	n/a	0
335.0080000000	n/a	335008	PunIncorrB1	1000	n/a	n/a	1
337.0080000000	n/a	337008	STATUS	1700	n/a	n/a	1
338.7080000000	n/a	338708	RewardB1	3199	n/a	n/a	1
342.9740000000	n/a	342974	NeuCorrB1	1000	n/a	n/a	1
344.9740000000	n/a	344974	STATUS	1700	n/a	n/a	1
346.6740000000	n/a	346674	PenaltyB1	2783	n/a	n/a	1
350.5240000000	n/a	350524	NeuCorrB1	1000	n/a	n/a	1
352.5240000000	n/a	352524	STATUS	1700	n/a	n/a	1
354.2240000000	n/a	354224	RewardB1	3356	n/a	n/a	1
358.6580000000	n/a	358658	RewardCorrB1	1000	n/a	n/a	1
360.6580000000	n/a	360658	STATUS	1700	n/a	n/a	1
362.3580000000	n/a	362358	PenaltyB1	2920	n/a	n/a	0
366.3410000000	n/a	366341	PunIncorrB1	1000	n/a	n/a	1
368.3410000000	n/a	368341	STATUS	1700	n/a	n/a	1
370.0410000000	n/a	370041	PenaltyB1	2902	n/a	n/a	0
374.0080000000	n/a	374008	PunIncorrB1	1000	n/a	n/a	1
376.0080000000	n/a	376008	STATUS	1700	n/a	n/a	1
377.7080000000	n/a	377708	RewardB1	5332	n/a	n/a	1
384.1080000000	n/a	384108	NeuCorrB1	1000	n/a	n/a	1
386.1080000000	n/a	386108	STATUS	1700	n/a	n/a	1
387.8080000000	n/a	387808	PenaltyB1	5293	n/a	n/a	0
394.1740000000	n/a	394174	PunIncorrB1	1000	n/a	n/a	1
396.1740000000	n/a	396174	STATUS	1700	n/a	n/a	1
397.8740000000	n/a	397874	RewardB1	2678	n/a	n/a	0
401.6240000000	n/a	401624	NeuIncorrB1	1000	n/a	n/a	1
403.6240000000	n/a	403624	STATUS	1700	n/a	n/a	1
405.3240000000	n/a	405324	RewardB1	2731	n/a	n/a	0
409.1240000000	n/a	409124	NeuIncorrB1	1000	n/a	n/a	1
411.1240000000	n/a	411124	STATUS	1700	n/a	n/a	1
412.8240000000	n/a	412824	RewardB1	3588	n/a	n/a	0
417.4740000000	n/a	417474	RewIncorrB1	1000	n/a	n/a	1
419.4740000000	n/a	419474	STATUS	1700	n/a	n/a	1
421.1740000000	n/a	421174	RewardB1	2278	n/a	n/a	1
424.5240000000	n/a	424524	RewardCorrB1	1000	n/a	n/a	1
426.5240000000	n/a	426524	STATUS	1700	n/a	n/a	1
428.2240000000	n/a	428224	RewardB1	2814	n/a	n/a	0
432.1070000000	n/a	432107	NeuIncorrB1	1000	n/a	n/a	1
434.1080000000	n/a	434108	STATUS	1700	n/a	n/a	1
435.8070000000	n/a	435807	PenaltyB1	1960	n/a	n/a	0
438.8410000000	n/a	438841	PunIncorrB1	1000	n/a	n/a	1
440.8410000000	n/a	440841	STATUS	1700	n/a	n/a	1
442.5410000000	n/a	442541	RewardB1	4423	n/a	n/a	1
448.0410000000	n/a	448041	RewardCorrB1	1000	n/a	n/a	1
450.0410000000	n/a	450041	STATUS	1700	n/a	n/a	1
451.7410000000	n/a	451741	PenaltyB1	3934	n/a	n/a	0
456.7410000000	n/a	456741	NeuIncorrB1	1000	n/a	n/a	1
458.7410000000	n/a	458741	STATUS	1700	n/a	n/a	1
460.4410000000	n/a	460441	RewardB1	1993	n/a	n/a	0
463.5070000000	n/a	463507	NeuIncorrB1	1000	n/a	n/a	1
465.5070000000	n/a	465507	STATUS	1700	n/a	n/a	1
467.2070000000	n/a	467207	RewardB1	1405	n/a	n/a	1
469.6910000000	n/a	469691	RewardCorrB1	1000	n/a	n/a	1
471.6910000000	n/a	471691	STATUS	1700	n/a	n/a	1
473.3910000000	n/a	473391	RewardB1	3137	n/a	n/a	0
477.5910000000	n/a	477591	NeuIncorrB1	1000	n/a	n/a	1
479.5910000000	n/a	479591	STATUS	1700	n/a	n/a	1
481.2910000000	n/a	481291	PenaltyB1	2498	n/a	n/a	0
484.8570000000	n/a	484857	PunIncorrB1	1000	n/a	n/a	1
486.8570000000	n/a	486857	STATUS	1700	n/a	n/a	1
488.5570000000	n/a	488557	RewardB1	1594	n/a	n/a	0
491.2240000000	n/a	491224	RewIncorrB1	1000	n/a	n/a	1
493.2240000000	n/a	493224	STATUS	1700	n/a	n/a	1
494.9240000000	n/a	494924	PenaltyB1	4121	n/a	n/a	0
500.1070000000	n/a	500107	PunIncorrB1	1000	n/a	n/a	1
502.1070000000	n/a	502107	STATUS	1700	n/a	n/a	1
503.8070000000	n/a	503807	RewardB1	1731	n/a	n/a	0
506.6070000000	n/a	506607	NeuIncorrB1	1000	n/a	n/a	1
508.6070000000	n/a	508607	STATUS	1700	n/a	n/a	1
510.3070000000	n/a	510307	PenaltyB1	2332	n/a	n/a	0
513.7070000000	n/a	513707	NeuIncorrB1	1000	n/a	n/a	1
515.7070000000	n/a	515707	STATUS	1700	n/a	n/a	1
517.4070000000	n/a	517407	RewardB1	1023	n/a	n/a	0
519.5070000000	n/a	519507	NeuIncorrB1	1000	n/a	n/a	1
521.5070000000	n/a	521507	STATUS	1700	n/a	n/a	1
523.2070000000	n/a	523207	PenaltyB1	1782	n/a	n/a	1
526.0570000000	n/a	526057	NeuCorrB1	1000	n/a	n/a	1
528.0570000000	n/a	528057	STATUS	1700	n/a	n/a	1
529.7570000000	n/a	529757	PenaltyB1	4216	n/a	n/a	0
535.0410000000	n/a	535041	PunIncorrB1	1000	n/a	n/a	1
537.0410000000	n/a	537041	STATUS	1700	n/a	n/a	1
538.7410000000	n/a	538741	RewardB1	3525	n/a	n/a	1
543.3410000000	n/a	543341	RewardCorrB1	1000	n/a	n/a	1
545.3410000000	n/a	545341	STATUS	1700	n/a	n/a	1
547.0410000000	n/a	547041	PenaltyB1	4248	n/a	n/a	1
552.3570000000	n/a	552357	PunCorrB1	1000	n/a	n/a	1
554.3570000000	n/a	554357	STATUS	1700	n/a	n/a	1
556.0570000000	n/a	556057	RewardB1	1391	n/a	n/a	1
558.5240000000	n/a	558524	RewardCorrB1	1000	n/a	n/a	1
560.5240000000	n/a	560524	STATUS	1700	n/a	n/a	1
585.9070000000	n/a	585907	RewardB2	5043	n/a	n/a	1
592.0240000000	n/a	592024	RewardCorrB2	1000	n/a	n/a	1
594.0240000000	n/a	594024	STATUS	1700	n/a	n/a	1
595.7240000000	n/a	595724	PenaltyB2	2547	n/a	n/a	0
599.3410000000	n/a	599341	PunIncorrB2	1000	n/a	n/a	1
601.3410000000	n/a	601341	STATUS	1700	n/a	n/a	1
603.0410000000	n/a	603041	RewardB2	3209	n/a	n/a	1
607.3240000000	n/a	607324	RewardCorrB2	1000	n/a	n/a	1
609.3240000000	n/a	609324	STATUS	1700	n/a	n/a	1
611.0240000000	n/a	611024	RewardB2	2918	n/a	n/a	0
615.0070000000	n/a	615007	RewIncorrB2	1000	n/a	n/a	1
617.0070000000	n/a	617007	ignore	1700	n/a	n/a	1
618.7070000000	n/a	618707	PenaltyB2	3598	n/a	n/a	1
623.3740000000	n/a	623374	NeuCorrB2	1000	n/a	n/a	1
625.3740000000	n/a	625374	ignore	1700	n/a	n/a	1
627.0740000000	n/a	627074	RewardB2	1302	n/a	n/a	0
629.4410000000	n/a	629441	NeuIncorrB2	1000	n/a	n/a	1
631.4410000000	n/a	631441	ignore	1700	n/a	n/a	1
633.1410000000	n/a	633141	PenaltyB2	1547	n/a	n/a	0
635.7570000000	n/a	635757	PunIncorrB2	1000	n/a	n/a	1
637.7570000000	n/a	637757	STATUS	1700	n/a	n/a	1
639.4570000000	n/a	639457	RewardB2	2568	n/a	n/a	0
643.0910000000	n/a	643091	NeuIncorrB2	1000	n/a	n/a	1
645.0910000000	n/a	645091	STATUS	1700	n/a	n/a	1
646.7910000000	n/a	646791	PenaltyB2	1473	n/a	n/a	0
649.3410000000	n/a	649341	PunIncorrB2	1000	n/a	n/a	1
651.3410000000	n/a	651341	STATUS	1700	n/a	n/a	1
653.0410000000	n/a	653041	RewardB2	1505	n/a	n/a	0
655.6070000000	n/a	655607	NeuIncorrB2	1000	n/a	n/a	1
657.6070000000	n/a	657607	STATUS	1700	n/a	n/a	1
659.3070000000	n/a	659307	PenaltyB2	2164	n/a	n/a	1
662.5410000000	n/a	662541	PunCorrB2	1000	n/a	n/a	1
664.5410000000	n/a	664541	STATUS	1700	n/a	n/a	1
666.2410000000	n/a	666241	RewardB2	1570	n/a	n/a	1
668.8740000000	n/a	668874	RewardCorrB2	1000	n/a	n/a	1
670.8740000000	n/a	670874	STATUS	1700	n/a	n/a	1
672.5740000000	n/a	672574	PenaltyB2	1178	n/a	n/a	0
674.8240000000	n/a	674824	PunIncorrB2	1000	n/a	n/a	1
676.8240000000	n/a	676824	STATUS	1700	n/a	n/a	1
678.5240000000	n/a	678524	RewardB2	2005	n/a	n/a	1
681.5900000000	n/a	681590	RewardCorrB2	1000	n/a	n/a	1
683.5910000000	n/a	683591	STATUS	1700	n/a	n/a	1
685.2900000000	n/a	685290	PenaltyB2	2883	n/a	n/a	1
689.2400000000	n/a	689240	NeuCorrB2	1000	n/a	n/a	1
691.2410000000	n/a	691241	STATUS	1700	n/a	n/a	1
692.9400000000	n/a	692940	RewardB2	3338	n/a	n/a	0
697.3570000000	n/a	697357	RewIncorrB2	1000	n/a	n/a	1
699.3570000000	n/a	699357	STATUS	1700	n/a	n/a	1
701.0570000000	n/a	701057	PenaltyB2	1259	n/a	n/a	1
703.3900000000	n/a	703390	NeuCorrB2	1000	n/a	n/a	1
705.3910000000	n/a	705391	STATUS	1700	n/a	n/a	1
707.0900000000	n/a	707090	RewardB2	1836	n/a	n/a	1
709.9900000000	n/a	709990	RewardCorrB2	1000	n/a	n/a	1
711.9910000000	n/a	711991	ignore	1700	n/a	n/a	1
713.6900000000	n/a	713690	PenaltyB2	3347	n/a	n/a	1
718.1070000000	n/a	718107	NeuCorrB2	1000	n/a	n/a	1
720.1070000000	n/a	720107	ignore	1700	n/a	n/a	1
721.8070000000	n/a	721807	RewardB2	1093	n/a	n/a	1
723.9740000000	n/a	723974	RewardCorrB2	1000	n/a	n/a	1
725.9740000000	n/a	725974	ignore	1700	n/a	n/a	1
727.6740000000	n/a	727674	PenaltyB2	2908	n/a	n/a	1
731.6570000000	n/a	731657	PunCorrB2	1000	n/a	n/a	1
733.6570000000	n/a	733657	ignore	1700	n/a	n/a	1
735.3570000000	n/a	735357	PenaltyB2	1444	n/a	n/a	1
737.8740000000	n/a	737874	NeuCorrB2	1000	n/a	n/a	1
739.8740000000	n/a	739874	ignore	1700	n/a	n/a	1
741.5740000000	n/a	741574	PenaltyB2	2231	n/a	n/a	0
744.8740000000	n/a	744874	PunIncorrB2	1000	n/a	n/a	1
746.8740000000	n/a	746874	STATUS	1700	n/a	n/a	1
748.5740000000	n/a	748574	RewardB2	2000	n/a	n/a	0
751.6400000000	n/a	751640	NeuIncorrB2	1000	n/a	n/a	1
753.6400000000	n/a	753640	STATUS	1700	n/a	n/a	1
755.3400000000	n/a	755340	RewardB2	1288	n/a	n/a	1
757.7070000000	n/a	757707	NeuCorrB2	1000	n/a	n/a	1
759.7070000000	n/a	759707	STATUS	1700	n/a	n/a	1
761.4070000000	n/a	761407	RewardB2	1100	n/a	n/a	0
763.5740000000	n/a	763574	NeuIncorrB2	1000	n/a	n/a	1
765.5740000000	n/a	765574	STATUS	1700	n/a	n/a	1
767.2740000000	n/a	767274	PenaltyB2	2509	n/a	n/a	1
770.8570000000	n/a	770857	NeuCorrB2	1000	n/a	n/a	1
772.8570000000	n/a	772857	STATUS	1700	n/a	n/a	1
774.5570000000	n/a	774557	PenaltyB2	1969	n/a	n/a	1
777.5900000000	n/a	777590	NeuCorrB2	1000	n/a	n/a	1
779.5900000000	n/a	779590	STATUS	1700	n/a	n/a	1
781.2900000000	n/a	781290	RewardB2	1015	n/a	n/a	0
783.3740000000	n/a	783374	NeuIncorrB2	1000	n/a	n/a	1
785.3740000000	n/a	785374	STATUS	1700	n/a	n/a	1
787.0740000000	n/a	787074	PenaltyB2	1640	n/a	n/a	0
789.7900000000	n/a	789790	PunIncorrB2	1000	n/a	n/a	1
791.7900000000	n/a	791790	STATUS	1700	n/a	n/a	1
793.4900000000	n/a	793490	RewardB2	907	n/a	n/a	1
795.4740000000	n/a	795474	NeuCorrB2	1000	n/a	n/a	1
797.4740000000	n/a	797474	STATUS	1700	n/a	n/a	1
799.1740000000	n/a	799174	PenaltyB2	1849	n/a	n/a	0
802.0900000000	n/a	802090	PunIncorrB2	1000	n/a	n/a	1
804.0900000000	n/a	804090	STATUS	1700	n/a	n/a	1
805.7900000000	n/a	805790	RewardB2	990	n/a	n/a	1
807.8570000000	n/a	807857	RewardCorrB2	1000	n/a	n/a	1
809.8570000000	n/a	809857	STATUS	1700	n/a	n/a	1
811.5570000000	n/a	811557	PenaltyB2	1531	n/a	n/a	0
814.1570000000	n/a	814157	PunIncorrB2	1000	n/a	n/a	1
816.1570000000	n/a	816157	STATUS	1700	n/a	n/a	1
817.8570000000	n/a	817857	PenaltyB2	1113	n/a	n/a	0
820.0400000000	n/a	820040	NeuIncorrB2	1000	n/a	n/a	1
822.0400000000	n/a	822040	STATUS	1700	n/a	n/a	1
823.7400000000	n/a	823740	RewardB2	997	n/a	n/a	1
825.8070000000	n/a	825807	RewardCorrB2	1000	n/a	n/a	1
827.8070000000	n/a	827807	STATUS	1700	n/a	n/a	1
829.5070000000	n/a	829507	PenaltyB2	1131	n/a	n/a	1
831.7070000000	n/a	831707	NeuCorrB2	1000	n/a	n/a	1
833.7070000000	n/a	833707	STATUS	1700	n/a	n/a	1
835.4070000000	n/a	835407	RewardB2	1130	n/a	n/a	1
837.6070000000	n/a	837607	RewardCorrB2	1000	n/a	n/a	1
839.6070000000	n/a	839607	STATUS	1700	n/a	n/a	1
841.3070000000	n/a	841307	PenaltyB2	1648	n/a	n/a	0
844.0240000000	n/a	844024	NeuIncorrB2	1000	n/a	n/a	1
846.0240000000	n/a	846024	STATUS	1700	n/a	n/a	1
847.7240000000	n/a	847724	RewardB2	2275	n/a	n/a	1
851.0740000000	n/a	851074	RewardCorrB2	1000	n/a	n/a	1
853.0740000000	n/a	853074	ignore	1700	n/a	n/a	1
906.9070000000	n/a	906907	RewardB3	3139	n/a	n/a	1
911.1240000000	n/a	911124	RewardCorrB3	1000	n/a	n/a	1
913.1240000000	n/a	913124	ignore	1700	n/a	n/a	1
914.8240000000	n/a	914824	PenaltyB3	1678	n/a	n/a	1
917.5740000000	n/a	917574	PunCorrB3	1000	n/a	n/a	1
919.5740000000	n/a	919574	ignore	1700	n/a	n/a	1
921.2740000000	n/a	921274	RewardB3	1871	n/a	n/a	0
924.2070000000	n/a	924207	NeuIncorrB3	1000	n/a	n/a	1
926.2070000000	n/a	926207	ignore	1700	n/a	n/a	1
927.9070000000	n/a	927907	PenaltyB3	2204	n/a	n/a	0
931.1740000000	n/a	931174	PunIncorrB3	1000	n/a	n/a	1
933.1740000000	n/a	933174	STATUS	1700	n/a	n/a	1
934.8740000000	n/a	934874	PenaltyB3	1286	n/a	n/a	0
937.2230000000	n/a	937223	PunIncorrB3	1000	n/a	n/a	1
939.2240000000	n/a	939224	STATUS	1700	n/a	n/a	1
940.9230000000	n/a	940923	RewardB3	3264	n/a	n/a	1
945.2570000000	n/a	945257	RewardCorrB3	1000	n/a	n/a	1
947.2570000000	n/a	947257	STATUS	1700	n/a	n/a	1
948.9570000000	n/a	948957	PenaltyB3	1680	n/a	n/a	0
951.7070000000	n/a	951707	NeuIncorrB3	1000	n/a	n/a	1
953.7070000000	n/a	953707	STATUS	1700	n/a	n/a	1
955.4070000000	n/a	955407	RewardB3	919	n/a	n/a	1
957.3900000000	n/a	957390	RewardCorrB3	1000	n/a	n/a	1
959.3900000000	n/a	959390	ignore	1700	n/a	n/a	1
961.0900000000	n/a	961090	PenaltyB3	1339	n/a	n/a	0
963.5070000000	n/a	963507	PunIncorrB3	1000	n/a	n/a	1
965.5070000000	n/a	965507	STATUS	1700	n/a	n/a	1
967.2070000000	n/a	967207	RewardB3	1441	n/a	n/a	1
969.7230000000	n/a	969723	NeuCorrB3	1000	n/a	n/a	1
971.7240000000	n/a	971724	STATUS	1700	n/a	n/a	1
973.4230000000	n/a	973423	PenaltyB3	1942	n/a	n/a	1
976.4400000000	n/a	976440	NeuCorrB3	1000	n/a	n/a	1
978.4400000000	n/a	978440	STATUS	1700	n/a	n/a	1
980.1400000000	n/a	980140	RewardB3	1442	n/a	n/a	0
982.6570000000	n/a	982657	NeuIncorrB3	1000	n/a	n/a	1
984.6570000000	n/a	984657	STATUS	1700	n/a	n/a	1
986.3570000000	n/a	986357	RewardB3	1207	n/a	n/a	0
988.6400000000	n/a	988640	NeuIncorrB3	1000	n/a	n/a	1
990.6400000000	n/a	990640	STATUS	1700	n/a	n/a	1
992.3400000000	n/a	992340	RewardB3	1610	n/a	n/a	0
995.0230000000	n/a	995023	NeuIncorrB3	1000	n/a	n/a	1
997.0230000000	n/a	997023	STATUS	1700	n/a	n/a	1
998.7230000000	n/a	998723	PenaltyB3	2823	n/a	n/a	1
1002.6230000000	n/a	1002623	PunCorrB3	1000	n/a	n/a	1
1004.6230000000	n/a	1004623	STATUS	1700	n/a	n/a	1
1006.3230000000	n/a	1006323	RewardB3	1807	n/a	n/a	1
1009.2070000000	n/a	1009207	RewardCorrB3	1000	n/a	n/a	1
1011.2070000000	n/a	1011207	STATUS	1700	n/a	n/a	1
1012.9070000000	n/a	1012907	PenaltyB3	2445	n/a	n/a	1
1016.4230000000	n/a	1016423	NeuCorrB3	1000	n/a	n/a	1
1018.4230000000	n/a	1018423	STATUS	1700	n/a	n/a	1
1020.1230000000	n/a	1020123	RewardB3	1963	n/a	n/a	1
1023.1570000000	n/a	1023157	RewardCorrB3	1000	n/a	n/a	1
1025.1570000000	n/a	1025157	ignore	1700	n/a	n/a	1
1026.8570000000	n/a	1026857	RewardB3	1241	n/a	n/a	0
1029.1730000000	n/a	1029173	NeuIncorrB3	1000	n/a	n/a	1
1031.1730000000	n/a	1031173	ignore	1700	n/a	n/a	1
1032.8730000000	n/a	1032873	RewardB3	3101	n/a	n/a	0
1037.0400000000	n/a	1037040	RewIncorrB3	1000	n/a	n/a	1
1039.0400000000	n/a	1039040	ignore	1700	n/a	n/a	1
1040.7400000000	n/a	1040740	RewardB3	1225	n/a	n/a	0
1043.0400000000	n/a	1043040	NeuIncorrB3	1000	n/a	n/a	1
1045.0400000000	n/a	1045040	ignore	1700	n/a	n/a	1
1046.7400000000	n/a	1046740	RewardB3	1886	n/a	n/a	0
1049.6900000000	n/a	1049690	NeuIncorrB3	1000	n/a	n/a	1
1051.6900000000	n/a	1051690	ignore	1700	n/a	n/a	1
1053.3900000000	n/a	1053390	PenaltyB3	955	n/a	n/a	1
1055.4230000000	n/a	1055423	NeuCorrB3	1000	n/a	n/a	1
1057.4230000000	n/a	1057423	ignore	1700	n/a	n/a	1
1059.1230000000	n/a	1059123	RewardB3	1075	n/a	n/a	0
1061.2730000000	n/a	1061273	RewIncorrB3	1000	n/a	n/a	1
1063.2730000000	n/a	1063273	ignore	1700	n/a	n/a	1
1064.9730000000	n/a	1064973	PenaltyB3	2646	n/a	n/a	1
1068.6900000000	n/a	1068690	NeuCorrB3	1000	n/a	n/a	1
1070.6900000000	n/a	1070690	ignore	1700	n/a	n/a	1
1072.3900000000	n/a	1072390	PenaltyB3	1141	n/a	n/a	1
1074.6070000000	n/a	1074607	NeuCorrB3	1000	n/a	n/a	1
1076.6070000000	n/a	1076607	ignore	1700	n/a	n/a	1
1078.3070000000	n/a	1078307	RewardB3	2205	n/a	n/a	0
1081.5900000000	n/a	1081590	NeuIncorrB3	1000	n/a	n/a	1
1083.5900000000	n/a	1083590	ignore	1700	n/a	n/a	1
1085.2900000000	n/a	1085290	PenaltyB3	1170	n/a	n/a	0
1087.5230000000	n/a	1087523	PunIncorrB3	1000	n/a	n/a	1
1089.5230000000	n/a	1089523	ignore	1700	n/a	n/a	1
1091.2230000000	n/a	1091223	RewardB3	1149	n/a	n/a	1
1093.4400000000	n/a	1093440	NeuCorrB3	1000	n/a	n/a	1
1095.4400000000	n/a	1095440	ignore	1700	n/a	n/a	1
1097.1400000000	n/a	1097140	PenaltyB3	1034	n/a	n/a	0
1099.2400000000	n/a	1099240	PunIncorrB3	1000	n/a	n/a	1
1101.2400000000	n/a	1101240	ignore	1700	n/a	n/a	1
1102.9400000000	n/a	1102940	RewardB3	2126	n/a	n/a	0
1106.1400000000	n/a	1106140	NeuIncorrB3	1000	n/a	n/a	1
1108.1400000000	n/a	1108140	ignore	1700	n/a	n/a	1
1109.8400000000	n/a	1109840	PenaltyB3	1726	n/a	n/a	1
1112.6400000000	n/a	1112640	PunCorrB3	1000	n/a	n/a	1
1114.6400000000	n/a	1114640	STATUS	1700	n/a	n/a	1
1116.3400000000	n/a	1116340	PenaltyB3	3666	n/a	n/a	0
1121.0730000000	n/a	1121073	PunIncorrB3	1000	n/a	n/a	1
1123.0730000000	n/a	1123073	STATUS	1700	n/a	n/a	1
1124.7730000000	n/a	1124773	PenaltyB3	1412	n/a	n/a	1
1127.2570000000	n/a	1127257	NeuCorrB3	1000	n/a	n/a	1
1129.2570000000	n/a	1129257	STATUS	1700	n/a	n/a	1
1130.9570000000	n/a	1130957	PenaltyB3	2211	n/a	n/a	0
1134.2400000000	n/a	1134240	PunIncorrB3	1000	n/a	n/a	1
1136.2400000000	n/a	1136240	STATUS	1700	n/a	n/a	1
1137.9400000000	n/a	1137940	RewardB3	2022	n/a	n/a	0
1141.0400000000	n/a	1141040	NeuIncorrB3	1000	n/a	n/a	1
1143.0400000000	n/a	1143040	STATUS	1700	n/a	n/a	1
1144.7400000000	n/a	1144740	RewardB3	1203	n/a	n/a	0
1147.0070000000	n/a	1147007	NeuIncorrB3	1000	n/a	n/a	1
1149.0070000000	n/a	1149007	STATUS	1700	n/a	n/a	1
1150.7070000000	n/a	1150707	PenaltyB3	1159	n/a	n/a	0
1152.9400000000	n/a	1152940	PunIncorrB3	1000	n/a	n/a	1
1154.9400000000	n/a	1154940	STATUS	1700	n/a	n/a	1
1156.6400000000	n/a	1156640	PenaltyB3	1808	n/a	n/a	0
1159.5230000000	n/a	1159523	PunIncorrB3	1000	n/a	n/a	1
1161.5230000000	n/a	1161523	STATUS	1700	n/a	n/a	1
1163.2230000000	n/a	1163223	PenaltyB3	1798	n/a	n/a	0
1166.0900000000	n/a	1166090	PunIncorrB3	1000	n/a	n/a	1
