onset	duration	sample	trial_type	response_time	stim_file	value	correct
398.9000000000	n/a	398900	NegAlcP1000	n/a	n/a	n/a	n/a
403.8870000000	n/a	403887	NegAlcP1000	n/a	n/a	n/a	n/a
414.9170000000	n/a	414917	NeuStim	n/a	n/a	n/a	n/a
418.0170000000	n/a	418017	NeuNonAlcP3000	n/a	n/a	n/a	n/a
421.0040000000	n/a	421004	NeuNonAlcP3000	n/a	n/a	n/a	n/a
434.7670000000	n/a	434767	NegStim	n/a	n/a	n/a	n/a
437.8670000000	n/a	437867	NegNonAlcP2000	n/a	n/a	n/a	n/a
441.8540000000	n/a	441854	NegNonAlcP2000	n/a	n/a	n/a	n/a
452.7000000000	n/a	452700	PosStim	n/a	n/a	n/a	n/a
455.7330000000	n/a	455733	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
471.8830000000	n/a	471883	NeuStim	n/a	n/a	n/a	n/a
474.9170000000	n/a	474917	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
489.1000000000	n/a	489100	PosStim	n/a	n/a	n/a	n/a
492.2000000000	n/a	492200	PosNonAlcP1000	n/a	n/a	n/a	n/a
497.1870000000	n/a	497187	PosNonAlcP1000	n/a	n/a	n/a	n/a
505.4830000000	n/a	505483	NegStim	n/a	n/a	n/a	n/a
508.5170000000	n/a	508517	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
525.2000000000	n/a	525200	NeuStim	n/a	n/a	n/a	n/a
528.3000000000	n/a	528300	NeuAlcP2000	n/a	n/a	n/a	n/a
532.2870000000	n/a	532287	NeuAlcP2000	n/a	n/a	n/a	n/a
542.4170000000	n/a	542417	PosStim	n/a	n/a	n/a	n/a
545.5170000000	n/a	545517	PosNonAlcP1000	n/a	n/a	n/a	n/a
550.5040000000	n/a	550504	PosNonAlcP1000	n/a	n/a	n/a	n/a
561.6170000000	n/a	561617	NeuStim	n/a	n/a	n/a	n/a
564.7170000000	n/a	564717	NeuNonAlcP1000	n/a	n/a	n/a	n/a
569.7040000000	n/a	569704	NeuNonAlcP1000	n/a	n/a	n/a	n/a
578.4000000000	n/a	578400	PosStim	n/a	n/a	n/a	n/a
581.4330000000	n/a	581433	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
594.9500000000	n/a	594950	NegStim	n/a	n/a	n/a	n/a
598.0500000000	n/a	598050	NegAlcP2000	n/a	n/a	n/a	n/a
602.0370000000	n/a	602037	NegAlcP2000	n/a	n/a	n/a	n/a
614.4670000000	n/a	614467	NeuStim	n/a	n/a	n/a	n/a
617.5670000000	n/a	617567	NeuAlcP3000	n/a	n/a	n/a	n/a
620.5540000000	n/a	620554	NeuAlcP3000	n/a	n/a	n/a	n/a
631.2170000000	n/a	631217	NegStim	n/a	n/a	n/a	n/a
634.2500000000	n/a	634250	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.2830000000	n/a	649283	NeuStim	n/a	n/a	n/a	n/a
652.3830000000	n/a	652383	NeuNonAlcP2000	n/a	n/a	n/a	n/a
656.3700000000	n/a	656370	NeuNonAlcP2000	n/a	n/a	n/a	n/a
665.7000000000	n/a	665700	PosStim	n/a	n/a	n/a	n/a
668.8000000000	n/a	668800	PosNonAlcP3000	n/a	n/a	n/a	n/a
671.7870000000	n/a	671787	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.4330000000	n/a	684433	NegStim	n/a	n/a	n/a	n/a
687.5330000000	n/a	687533	NegAlcP3000	n/a	n/a	n/a	n/a
690.5200000000	n/a	690520	NegAlcP3000	n/a	n/a	n/a	n/a
701.3000000000	n/a	701300	PosStim	n/a	n/a	n/a	n/a
704.3330000000	n/a	704333	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
721.0660000000	n/a	721066	NegStim	n/a	n/a	n/a	n/a
724.1660000000	n/a	724166	NegAlcP1000	n/a	n/a	n/a	n/a
729.1530000000	n/a	729153	NegAlcP1000	n/a	n/a	n/a	n/a
739.7500000000	n/a	739750	PosStim	n/a	n/a	n/a	n/a
742.7830000000	n/a	742783	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
756.7660000000	n/a	756766	NegStim	n/a	n/a	n/a	n/a
759.8660000000	n/a	759866	NegNonAlcP2000	n/a	n/a	n/a	n/a
763.8530000000	n/a	763853	NegNonAlcP2000	n/a	n/a	n/a	n/a
773.1330000000	n/a	773133	PosStim	n/a	n/a	n/a	n/a
776.2330000000	n/a	776233	PosAlcP2000	n/a	n/a	n/a	n/a
780.2200000000	n/a	780220	PosAlcP2000	n/a	n/a	n/a	n/a
792.3500000000	n/a	792350	NeuStim	n/a	n/a	n/a	n/a
795.3830000000	n/a	795383	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
810.4830000000	n/a	810483	PosStim	n/a	n/a	n/a	n/a
813.5830000000	n/a	813583	PosNonAlcP2000	n/a	n/a	n/a	n/a
817.5700000000	n/a	817570	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.5500000000	n/a	830550	NegStim	n/a	n/a	n/a	n/a
833.5830000000	n/a	833583	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
849.9830000000	n/a	849983	PosStim	n/a	n/a	n/a	n/a
853.0830000000	n/a	853083	PosAlcP3000	n/a	n/a	n/a	n/a
856.0700000000	n/a	856070	PosAlcP3000	n/a	n/a	n/a	n/a
869.2990000000	n/a	869299	PosStim	n/a	n/a	n/a	n/a
872.3990000000	n/a	872399	PosNonAlcP3000	n/a	n/a	n/a	n/a
875.3860000000	n/a	875386	PosNonAlcP3000	n/a	n/a	n/a	n/a
889.3160000000	n/a	889316	NeuStim	n/a	n/a	n/a	n/a
892.3490000000	n/a	892349	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
909.0330000000	n/a	909033	NeuStim	n/a	n/a	n/a	n/a
912.1330000000	n/a	912133	NeuNonAlcP3000	n/a	n/a	n/a	n/a
915.1200000000	n/a	915120	NeuNonAlcP3000	n/a	n/a	n/a	n/a
927.3830000000	n/a	927383	PosStim	n/a	n/a	n/a	n/a
930.4830000000	n/a	930483	PosAlcP2000	n/a	n/a	n/a	n/a
934.4700000000	n/a	934470	PosAlcP2000	n/a	n/a	n/a	n/a
944.0660000000	n/a	944066	NegStim	n/a	n/a	n/a	n/a
947.1660000000	n/a	947166	NegAlcP1000	n/a	n/a	n/a	n/a
952.1530000000	n/a	952153	NegAlcP1000	n/a	n/a	n/a	n/a
962.9660000000	n/a	962966	PosStim	n/a	n/a	n/a	n/a
966.0660000000	n/a	966066	PosNonAlcP2000	n/a	n/a	n/a	n/a
970.0530000000	n/a	970053	PosNonAlcP2000	n/a	n/a	n/a	n/a
979.8660000000	n/a	979866	NeuStim	n/a	n/a	n/a	n/a
982.8990000000	n/a	982899	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
997.5330000000	n/a	997533	NegStim	n/a	n/a	n/a	n/a
1000.6330000000	n/a	1000633	NegAlcP2000	n/a	n/a	n/a	n/a
1004.6200000000	n/a	1004620	NegAlcP2000	n/a	n/a	n/a	n/a
1015.8160000000	n/a	1015816	PosStim	n/a	n/a	n/a	n/a
1018.9160000000	n/a	1018916	PosAlcP3000	n/a	n/a	n/a	n/a
1021.9030000000	n/a	1021903	PosAlcP3000	n/a	n/a	n/a	n/a
1034.5660000000	n/a	1034566	NeuStim	n/a	n/a	n/a	n/a
1037.5990000000	n/a	1037599	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1053.7490000000	n/a	1053749	NegStim	n/a	n/a	n/a	n/a
1056.8490000000	n/a	1056849	NegNonAlcP3000	n/a	n/a	n/a	n/a
1059.8360000000	n/a	1059836	NegNonAlcP3000	n/a	n/a	n/a	n/a
