onset	duration	sample	trial_type	response_time	stim_file	value	correct
146.9110000000	n/a	146911	PenaltyB1	1244	n/a	n/a	1
149.2280000000	n/a	149228	NeuCorrB1	1000	n/a	n/a	1
151.2280000000	n/a	151228	ignore	1700	n/a	n/a	1
152.9280000000	n/a	152928	PenaltyB1	806	n/a	n/a	1
154.8110000000	n/a	154811	NeuCorrB1	1000	n/a	n/a	1
156.8110000000	n/a	156811	ignore	1700	n/a	n/a	1
158.5110000000	n/a	158511	RewardB1	1046	n/a	n/a	1
160.6280000000	n/a	160628	RewardCorrB1	1000	n/a	n/a	1
162.6280000000	n/a	162628	ignore	1700	n/a	n/a	1
164.3280000000	n/a	164328	RewardB1	1266	n/a	n/a	1
166.6610000000	n/a	166661	RewardCorrB1	1000	n/a	n/a	1
168.6610000000	n/a	168661	ignore	1700	n/a	n/a	1
170.3610000000	n/a	170361	PenaltyB1	859	n/a	n/a	1
172.2940000000	n/a	172294	NeuCorrB1	1000	n/a	n/a	1
174.2950000000	n/a	174295	ignore	1700	n/a	n/a	1
175.9940000000	n/a	175994	PenaltyB1	735	n/a	n/a	1
177.7940000000	n/a	177794	NeuCorrB1	1000	n/a	n/a	1
179.7950000000	n/a	179795	ignore	1700	n/a	n/a	1
181.4940000000	n/a	181494	PenaltyB1	790	n/a	n/a	1
183.3610000000	n/a	183361	NeuCorrB1	1000	n/a	n/a	1
185.3610000000	n/a	185361	ignore	1700	n/a	n/a	1
187.0610000000	n/a	187061	PenaltyB1	2063	n/a	n/a	1
190.1940000000	n/a	190194	PunCorrB1	1000	n/a	n/a	1
192.1950000000	n/a	192195	ignore	1700	n/a	n/a	1
193.8940000000	n/a	193894	RewardB1	2461	n/a	n/a	1
197.4280000000	n/a	197428	RewardCorrB1	1000	n/a	n/a	1
199.4280000000	n/a	199428	ignore	1700	n/a	n/a	1
201.1280000000	n/a	201128	PenaltyB1	1627	n/a	n/a	1
203.8280000000	n/a	203828	NeuCorrB1	1000	n/a	n/a	1
205.8280000000	n/a	205828	ignore	1700	n/a	n/a	1
207.5280000000	n/a	207528	RewardB1	1204	n/a	n/a	0
209.7940000000	n/a	209794	RewIncorrB1	1000	n/a	n/a	1
211.7940000000	n/a	211794	ignore	1700	n/a	n/a	1
213.4940000000	n/a	213494	PenaltyB1	732	n/a	n/a	1
215.2940000000	n/a	215294	NeuCorrB1	1000	n/a	n/a	1
217.2940000000	n/a	217294	ignore	1700	n/a	n/a	1
218.9940000000	n/a	218994	RewardB1	1081	n/a	n/a	0
221.1440000000	n/a	221144	NeuIncorrB1	1000	n/a	n/a	1
223.1440000000	n/a	223144	ignore	1700	n/a	n/a	1
224.8440000000	n/a	224844	PenaltyB1	702	n/a	n/a	1
226.6110000000	n/a	226611	NeuCorrB1	1000	n/a	n/a	1
228.6110000000	n/a	228611	ignore	1700	n/a	n/a	1
230.3110000000	n/a	230311	PenaltyB1	760	n/a	n/a	1
232.1440000000	n/a	232144	NeuCorrB1	1000	n/a	n/a	1
234.1440000000	n/a	234144	ignore	1700	n/a	n/a	1
235.8440000000	n/a	235844	RewardB1	551	n/a	n/a	0
237.4610000000	n/a	237461	RewIncorrB1	1000	n/a	n/a	1
239.4610000000	n/a	239461	ignore	1700	n/a	n/a	1
241.1610000000	n/a	241161	PenaltyB1	649	n/a	n/a	1
242.8780000000	n/a	242878	NeuCorrB1	1000	n/a	n/a	1
244.8780000000	n/a	244878	ignore	1700	n/a	n/a	1
246.5780000000	n/a	246578	RewardB1	1283	n/a	n/a	0
248.9280000000	n/a	248928	NeuIncorrB1	1000	n/a	n/a	1
250.9280000000	n/a	250928	ignore	1700	n/a	n/a	1
252.6280000000	n/a	252628	RewardB1	672	n/a	n/a	0
254.3780000000	n/a	254378	NeuIncorrB1	1000	n/a	n/a	1
256.3780000000	n/a	256378	ignore	1700	n/a	n/a	1
258.0780000000	n/a	258078	RewardB1	1195	n/a	n/a	1
260.3440000000	n/a	260344	NeuCorrB1	1000	n/a	n/a	1
262.3440000000	n/a	262344	ignore	1700	n/a	n/a	1
264.0440000000	n/a	264044	RewardB1	873	n/a	n/a	1
265.9940000000	n/a	265994	RewardCorrB1	1000	n/a	n/a	1
267.9940000000	n/a	267994	ignore	1700	n/a	n/a	1
269.6940000000	n/a	269694	RewardB1	752	n/a	n/a	0
271.5110000000	n/a	271511	NeuIncorrB1	1000	n/a	n/a	1
273.5110000000	n/a	273511	ignore	1700	n/a	n/a	1
275.2110000000	n/a	275211	PenaltyB1	771	n/a	n/a	1
277.0440000000	n/a	277044	NeuCorrB1	1000	n/a	n/a	1
279.0440000000	n/a	279044	ignore	1700	n/a	n/a	1
280.7440000000	n/a	280744	RewardB1	825	n/a	n/a	1
282.6440000000	n/a	282644	RewardCorrB1	1000	n/a	n/a	1
284.6440000000	n/a	284644	ignore	1700	n/a	n/a	1
286.3440000000	n/a	286344	PenaltyB1	828	n/a	n/a	1
288.2440000000	n/a	288244	PunCorrB1	1000	n/a	n/a	1
290.2440000000	n/a	290244	ignore	1700	n/a	n/a	1
291.9440000000	n/a	291944	RewardB1	1114	n/a	n/a	1
294.1280000000	n/a	294128	RewardCorrB1	1000	n/a	n/a	1
296.1280000000	n/a	296128	ignore	1700	n/a	n/a	1
297.8280000000	n/a	297828	RewardB1	592	n/a	n/a	0
299.4940000000	n/a	299494	NeuIncorrB1	1000	n/a	n/a	1
301.4940000000	n/a	301494	ignore	1700	n/a	n/a	1
303.1940000000	n/a	303194	RewardB1	545	n/a	n/a	1
304.8110000000	n/a	304811	RewardCorrB1	1000	n/a	n/a	1
306.8110000000	n/a	306811	ignore	1700	n/a	n/a	1
308.5110000000	n/a	308511	PenaltyB1	619	n/a	n/a	1
310.1940000000	n/a	310194	NeuCorrB1	1000	n/a	n/a	1
312.1940000000	n/a	312194	ignore	1700	n/a	n/a	1
313.8940000000	n/a	313894	RewardB1	608	n/a	n/a	1
315.5780000000	n/a	315578	NeuCorrB1	1000	n/a	n/a	1
317.5780000000	n/a	317578	ignore	1700	n/a	n/a	1
319.2780000000	n/a	319278	PenaltyB1	649	n/a	n/a	0
320.9940000000	n/a	320994	PunIncorrB1	1000	n/a	n/a	1
322.9940000000	n/a	322994	ignore	1700	n/a	n/a	1
324.6940000000	n/a	324694	RewardB1	590	n/a	n/a	0
326.3610000000	n/a	326361	NeuIncorrB1	1000	n/a	n/a	1
328.3610000000	n/a	328361	ignore	1700	n/a	n/a	1
330.0610000000	n/a	330061	PenaltyB1	666	n/a	n/a	1
331.7940000000	n/a	331794	PunCorrB1	1000	n/a	n/a	1
333.7940000000	n/a	333794	ignore	1700	n/a	n/a	1
335.4940000000	n/a	335494	RewardB1	661	n/a	n/a	1
337.2280000000	n/a	337228	RewardCorrB1	1000	n/a	n/a	1
339.2280000000	n/a	339228	ignore	1700	n/a	n/a	1
340.9280000000	n/a	340928	PenaltyB1	852	n/a	n/a	0
342.8440000000	n/a	342844	PunIncorrB1	1000	n/a	n/a	1
344.8440000000	n/a	344844	ignore	1700	n/a	n/a	1
346.5440000000	n/a	346544	PenaltyB1	1274	n/a	n/a	1
348.8940000000	n/a	348894	NeuCorrB1	1000	n/a	n/a	1
350.8940000000	n/a	350894	ignore	1700	n/a	n/a	1
352.5940000000	n/a	352594	RewardB1	786	n/a	n/a	1
354.4440000000	n/a	354444	RewardCorrB1	1000	n/a	n/a	1
356.4440000000	n/a	356444	ignore	1700	n/a	n/a	1
358.1440000000	n/a	358144	PenaltyB1	1592	n/a	n/a	0
360.8110000000	n/a	360811	NeuIncorrB1	1000	n/a	n/a	1
362.8110000000	n/a	362811	ignore	1700	n/a	n/a	1
364.5110000000	n/a	364511	RewardB1	649	n/a	n/a	0
366.2270000000	n/a	366227	NeuIncorrB1	1000	n/a	n/a	1
368.2280000000	n/a	368228	ignore	1700	n/a	n/a	1
374.6770000000	n/a	374677	RewardB2	736	n/a	n/a	0
376.4770000000	n/a	376477	NeuIncorrB2	1000	n/a	n/a	1
378.4780000000	n/a	378478	ignore	1700	n/a	n/a	1
380.1770000000	n/a	380177	PenaltyB2	988	n/a	n/a	1
382.2270000000	n/a	382227	NeuCorrB2	1000	n/a	n/a	1
384.2280000000	n/a	384228	ignore	1700	n/a	n/a	1
385.9270000000	n/a	385927	RewardB2	760	n/a	n/a	0
387.7610000000	n/a	387761	NeuIncorrB2	1000	n/a	n/a	1
389.7610000000	n/a	389761	ignore	1700	n/a	n/a	1
391.4610000000	n/a	391461	RewardB2	593	n/a	n/a	1
393.1270000000	n/a	393127	NeuCorrB2	1000	n/a	n/a	1
395.1270000000	n/a	395127	ignore	1700	n/a	n/a	1
396.8270000000	n/a	396827	PenaltyB2	2585	n/a	n/a	0
400.4770000000	n/a	400477	PunIncorrB2	1000	n/a	n/a	1
402.4770000000	n/a	402477	ignore	1700	n/a	n/a	1
404.1770000000	n/a	404177	RewardB2	595	n/a	n/a	1
405.8440000000	n/a	405844	RewardCorrB2	1000	n/a	n/a	1
407.8440000000	n/a	407844	ignore	1700	n/a	n/a	1
409.5440000000	n/a	409544	PenaltyB2	1027	n/a	n/a	1
411.6440000000	n/a	411644	NeuCorrB2	1000	n/a	n/a	1
413.6440000000	n/a	413644	ignore	1700	n/a	n/a	1
415.3440000000	n/a	415344	RewardB2	682	n/a	n/a	1
417.0940000000	n/a	417094	RewardCorrB2	1000	n/a	n/a	1
419.0940000000	n/a	419094	ignore	1700	n/a	n/a	1
420.7940000000	n/a	420794	PenaltyB2	1801	n/a	n/a	0
423.6610000000	n/a	423661	PunIncorrB2	1000	n/a	n/a	1
425.6610000000	n/a	425661	ignore	1700	n/a	n/a	1
427.3610000000	n/a	427361	RewardB2	1325	n/a	n/a	0
429.7610000000	n/a	429761	NeuIncorrB2	1000	n/a	n/a	1
431.7610000000	n/a	431761	ignore	1700	n/a	n/a	1
433.4610000000	n/a	433461	PenaltyB2	1659	n/a	n/a	1
436.1940000000	n/a	436194	PunCorrB2	1000	n/a	n/a	1
438.1940000000	n/a	438194	ignore	1700	n/a	n/a	1
439.8940000000	n/a	439894	RewardB2	618	n/a	n/a	0
441.5770000000	n/a	441577	NeuIncorrB2	1000	n/a	n/a	1
443.5770000000	n/a	443577	ignore	1700	n/a	n/a	1
445.2770000000	n/a	445277	PenaltyB2	2698	n/a	n/a	0
449.0440000000	n/a	449044	PunIncorrB2	1000	n/a	n/a	1
451.0440000000	n/a	451044	ignore	1700	n/a	n/a	1
452.7440000000	n/a	452744	RewardB2	573	n/a	n/a	1
454.3940000000	n/a	454394	RewardCorrB2	1000	n/a	n/a	1
456.3940000000	n/a	456394	ignore	1700	n/a	n/a	1
458.0940000000	n/a	458094	PenaltyB2	1038	n/a	n/a	0
460.2110000000	n/a	460211	PunIncorrB2	1000	n/a	n/a	1
462.2110000000	n/a	462211	ignore	1700	n/a	n/a	1
463.9110000000	n/a	463911	RewardB2	1458	n/a	n/a	1
466.4440000000	n/a	466444	NeuCorrB2	1000	n/a	n/a	1
468.4440000000	n/a	468444	ignore	1700	n/a	n/a	1
470.1440000000	n/a	470144	PenaltyB2	1817	n/a	n/a	0
473.0270000000	n/a	473027	PunIncorrB2	1000	n/a	n/a	1
475.0270000000	n/a	475027	ignore	1700	n/a	n/a	1
476.7270000000	n/a	476727	RewardB2	625	n/a	n/a	1
478.4270000000	n/a	478427	RewardCorrB2	1000	n/a	n/a	1
480.4270000000	n/a	480427	ignore	1700	n/a	n/a	1
482.1270000000	n/a	482127	PenaltyB2	1468	n/a	n/a	1
484.6610000000	n/a	484661	NeuCorrB2	1000	n/a	n/a	1
486.6610000000	n/a	486661	ignore	1700	n/a	n/a	1
488.3610000000	n/a	488361	RewardB2	1260	n/a	n/a	0
490.6940000000	n/a	490694	NeuIncorrB2	1000	n/a	n/a	1
492.6940000000	n/a	492694	ignore	1700	n/a	n/a	1
494.3940000000	n/a	494394	PenaltyB2	779	n/a	n/a	0
496.2440000000	n/a	496244	NeuIncorrB2	1000	n/a	n/a	1
498.2440000000	n/a	498244	ignore	1700	n/a	n/a	1
499.9440000000	n/a	499944	PenaltyB2	1654	n/a	n/a	1
502.6610000000	n/a	502661	NeuCorrB2	1000	n/a	n/a	1
504.6610000000	n/a	504661	ignore	1700	n/a	n/a	1
506.3610000000	n/a	506361	PenaltyB2	664	n/a	n/a	1
508.0940000000	n/a	508094	NeuCorrB2	1000	n/a	n/a	1
510.0940000000	n/a	510094	ignore	1700	n/a	n/a	1
511.7940000000	n/a	511794	RewardB2	576	n/a	n/a	1
513.4440000000	n/a	513444	RewardCorrB2	1000	n/a	n/a	1
515.4440000000	n/a	515444	ignore	1700	n/a	n/a	1
517.1440000000	n/a	517144	RewardB2	841	n/a	n/a	0
519.0610000000	n/a	519061	RewIncorrB2	1000	n/a	n/a	1
521.0610000000	n/a	521061	ignore	1700	n/a	n/a	1
522.7610000000	n/a	522761	RewardB2	495	n/a	n/a	0
524.3270000000	n/a	524327	NeuIncorrB2	1000	n/a	n/a	1
526.3270000000	n/a	526327	ignore	1700	n/a	n/a	1
528.0270000000	n/a	528027	PenaltyB2	1448	n/a	n/a	1
530.5440000000	n/a	530544	NeuCorrB2	1000	n/a	n/a	1
532.5440000000	n/a	532544	ignore	1700	n/a	n/a	1
534.2440000000	n/a	534244	PenaltyB2	1313	n/a	n/a	0
536.6270000000	n/a	536627	PunIncorrB2	1000	n/a	n/a	1
538.6270000000	n/a	538627	ignore	1700	n/a	n/a	1
540.3270000000	n/a	540327	RewardB2	520	n/a	n/a	1
541.9110000000	n/a	541911	RewardCorrB2	1000	n/a	n/a	1
543.9110000000	n/a	543911	ignore	1700	n/a	n/a	1
545.6100000000	n/a	545610	PenaltyB2	680	n/a	n/a	1
547.3600000000	n/a	547360	NeuCorrB2	1000	n/a	n/a	1
549.3610000000	n/a	549361	ignore	1700	n/a	n/a	1
551.0600000000	n/a	551060	RewardB2	2372	n/a	n/a	0
554.5100000000	n/a	554510	RewIncorrB2	1000	n/a	n/a	1
556.5110000000	n/a	556511	ignore	1700	n/a	n/a	1
558.2100000000	n/a	558210	PenaltyB2	1863	n/a	n/a	1
561.1440000000	n/a	561144	NeuCorrB2	1000	n/a	n/a	1
563.1440000000	n/a	563144	ignore	1700	n/a	n/a	1
564.8440000000	n/a	564844	RewardB2	589	n/a	n/a	1
566.5100000000	n/a	566510	RewardCorrB2	1000	n/a	n/a	1
568.5110000000	n/a	568511	ignore	1700	n/a	n/a	1
570.2100000000	n/a	570210	PenaltyB2	1504	n/a	n/a	1
572.7770000000	n/a	572777	NeuCorrB2	1000	n/a	n/a	1
574.7770000000	n/a	574777	ignore	1700	n/a	n/a	1
576.4770000000	n/a	576477	PenaltyB2	661	n/a	n/a	1
578.2100000000	n/a	578210	PunCorrB2	1000	n/a	n/a	1
580.2110000000	n/a	580211	ignore	1700	n/a	n/a	1
581.9100000000	n/a	581910	RewardB2	581	n/a	n/a	0
583.5600000000	n/a	583560	NeuIncorrB2	1000	n/a	n/a	1
585.5600000000	n/a	585560	ignore	1700	n/a	n/a	1
587.2600000000	n/a	587260	PenaltyB2	1288	n/a	n/a	1
589.6100000000	n/a	589610	NeuCorrB2	1000	n/a	n/a	1
591.6100000000	n/a	591610	ignore	1700	n/a	n/a	1
593.3100000000	n/a	593310	RewardB2	887	n/a	n/a	1
595.2600000000	n/a	595260	RewardCorrB2	1000	n/a	n/a	1
597.2600000000	n/a	597260	ignore	1700	n/a	n/a	1
598.9600000000	n/a	598960	PenaltyB2	1284	n/a	n/a	1
601.3100000000	n/a	601310	PunCorrB2	1000	n/a	n/a	1
603.3100000000	n/a	603310	ignore	1700	n/a	n/a	1
605.0100000000	n/a	605010	RewardB2	597	n/a	n/a	0
606.6770000000	n/a	606677	NeuIncorrB2	1000	n/a	n/a	1
608.6770000000	n/a	608677	ignore	1700	n/a	n/a	1
613.7270000000	n/a	613727	RewardB3	555	n/a	n/a	0
615.3600000000	n/a	615360	NeuIncorrB3	1000	n/a	n/a	1
617.3600000000	n/a	617360	ignore	1700	n/a	n/a	1
619.0600000000	n/a	619060	PenaltyB3	1114	n/a	n/a	1
621.2440000000	n/a	621244	PunCorrB3	1000	n/a	n/a	1
623.2440000000	n/a	623244	ignore	1700	n/a	n/a	1
624.9440000000	n/a	624944	RewardB3	588	n/a	n/a	1
626.5940000000	n/a	626594	RewardCorrB3	1000	n/a	n/a	1
628.5940000000	n/a	628594	ignore	1700	n/a	n/a	1
630.2940000000	n/a	630294	PenaltyB3	758	n/a	n/a	1
632.1270000000	n/a	632127	NeuCorrB3	1000	n/a	n/a	1
634.1270000000	n/a	634127	ignore	1700	n/a	n/a	1
635.8270000000	n/a	635827	PenaltyB3	423	n/a	n/a	1
637.3270000000	n/a	637327	NeuCorrB3	1000	n/a	n/a	1
639.3270000000	n/a	639327	ignore	1700	n/a	n/a	1
641.0270000000	n/a	641027	RewardB3	635	n/a	n/a	1
642.7270000000	n/a	642727	RewardCorrB3	1000	n/a	n/a	1
644.7270000000	n/a	644727	ignore	1700	n/a	n/a	1
646.4270000000	n/a	646427	PenaltyB3	1747	n/a	n/a	1
649.2440000000	n/a	649244	PunCorrB3	1000	n/a	n/a	1
651.2440000000	n/a	651244	ignore	1700	n/a	n/a	1
652.9440000000	n/a	652944	RewardB3	571	n/a	n/a	0
654.5770000000	n/a	654577	NeuIncorrB3	1000	n/a	n/a	1
656.5770000000	n/a	656577	ignore	1700	n/a	n/a	1
658.2770000000	n/a	658277	PenaltyB3	844	n/a	n/a	1
660.1940000000	n/a	660194	NeuCorrB3	1000	n/a	n/a	1
662.1940000000	n/a	662194	ignore	1700	n/a	n/a	1
663.8940000000	n/a	663894	RewardB3	605	n/a	n/a	1
665.5770000000	n/a	665577	NeuCorrB3	1000	n/a	n/a	1
667.5770000000	n/a	667577	ignore	1700	n/a	n/a	1
669.2770000000	n/a	669277	PenaltyB3	2612	n/a	n/a	1
672.9600000000	n/a	672960	NeuCorrB3	1000	n/a	n/a	1
674.9600000000	n/a	674960	ignore	1700	n/a	n/a	1
676.6600000000	n/a	676660	RewardB3	3050	n/a	n/a	1
680.7770000000	n/a	680777	RewardCorrB3	1000	n/a	n/a	1
682.7770000000	n/a	682777	ignore	1700	n/a	n/a	1
684.4770000000	n/a	684477	RewardB3	563	n/a	n/a	0
686.1100000000	n/a	686110	NeuIncorrB3	1000	n/a	n/a	1
688.1100000000	n/a	688110	ignore	1700	n/a	n/a	1
689.8100000000	n/a	689810	RewardB3	567	n/a	n/a	1
691.4440000000	n/a	691444	RewardCorrB3	1000	n/a	n/a	1
693.4440000000	n/a	693444	STATUS	1700	n/a	n/a	1
695.1440000000	n/a	695144	PenaltyB3	1503	n/a	n/a	1
697.7100000000	n/a	697710	PunCorrB3	1000	n/a	n/a	1
699.7100000000	n/a	699710	ignore	1700	n/a	n/a	1
701.4100000000	n/a	701410	RewardB3	592	n/a	n/a	1
703.0770000000	n/a	703077	RewardCorrB3	1000	n/a	n/a	1
705.0770000000	n/a	705077	STATUS	1700	n/a	n/a	1
706.7770000000	n/a	706777	PenaltyB3	1461	n/a	n/a	1
709.3100000000	n/a	709310	NeuCorrB3	1000	n/a	n/a	1
711.3100000000	n/a	711310	STATUS	1700	n/a	n/a	1
713.0100000000	n/a	713010	RewardB3	560	n/a	n/a	0
714.6440000000	n/a	714644	NeuIncorrB3	1000	n/a	n/a	1
716.6440000000	n/a	716644	STATUS	1700	n/a	n/a	1
718.3440000000	n/a	718344	RewardB3	464	n/a	n/a	1
719.8770000000	n/a	719877	RewardCorrB3	1000	n/a	n/a	1
721.8770000000	n/a	721877	STATUS	1700	n/a	n/a	1
723.5770000000	n/a	723577	RewardB3	481	n/a	n/a	1
725.1270000000	n/a	725127	NeuCorrB3	1000	n/a	n/a	1
727.1270000000	n/a	727127	STATUS	1700	n/a	n/a	1
728.8270000000	n/a	728827	RewardB3	507	n/a	n/a	0
730.4100000000	n/a	730410	NeuIncorrB3	1000	n/a	n/a	1
732.4100000000	n/a	732410	STATUS	1700	n/a	n/a	1
734.1100000000	n/a	734110	RewardB3	560	n/a	n/a	0
735.7440000000	n/a	735744	NeuIncorrB3	1000	n/a	n/a	1
737.7440000000	n/a	737744	STATUS	1700	n/a	n/a	1
739.4440000000	n/a	739444	PenaltyB3	2430	n/a	n/a	1
742.9430000000	n/a	742943	NeuCorrB3	1000	n/a	n/a	1
744.9440000000	n/a	744944	STATUS	1700	n/a	n/a	1
746.6430000000	n/a	746643	RewardB3	544	n/a	n/a	0
748.2600000000	n/a	748260	RewIncorrB3	1000	n/a	n/a	1
750.2600000000	n/a	750260	STATUS	1700	n/a	n/a	1
751.9600000000	n/a	751960	PenaltyB3	696	n/a	n/a	1
753.7270000000	n/a	753727	NeuCorrB3	1000	n/a	n/a	1
755.7270000000	n/a	755727	STATUS	1700	n/a	n/a	1
757.4270000000	n/a	757427	PenaltyB3	1852	n/a	n/a	1
760.3430000000	n/a	760343	NeuCorrB3	1000	n/a	n/a	1
762.3440000000	n/a	762344	STATUS	1700	n/a	n/a	1
764.0430000000	n/a	764043	RewardB3	622	n/a	n/a	0
765.7430000000	n/a	765743	NeuIncorrB3	1000	n/a	n/a	1
767.7440000000	n/a	767744	STATUS	1700	n/a	n/a	1
769.4430000000	n/a	769443	PenaltyB3	1707	n/a	n/a	1
772.2270000000	n/a	772227	NeuCorrB3	1000	n/a	n/a	1
774.2270000000	n/a	774227	STATUS	1700	n/a	n/a	1
775.9270000000	n/a	775927	RewardB3	516	n/a	n/a	0
777.5100000000	n/a	777510	RewIncorrB3	1000	n/a	n/a	1
779.5100000000	n/a	779510	STATUS	1700	n/a	n/a	1
781.2100000000	n/a	781210	PenaltyB3	1900	n/a	n/a	1
784.1770000000	n/a	784177	NeuCorrB3	1000	n/a	n/a	1
786.1770000000	n/a	786177	STATUS	1700	n/a	n/a	1
787.8770000000	n/a	787877	RewardB3	490	n/a	n/a	1
789.4430000000	n/a	789443	RewardCorrB3	1000	n/a	n/a	1
791.4430000000	n/a	791443	STATUS	1700	n/a	n/a	1
793.1430000000	n/a	793143	PenaltyB3	1509	n/a	n/a	1
795.7270000000	n/a	795727	PunCorrB3	1000	n/a	n/a	1
797.7270000000	n/a	797727	STATUS	1700	n/a	n/a	1
799.4270000000	n/a	799427	PenaltyB3	2403	n/a	n/a	1
802.8930000000	n/a	802893	NeuCorrB3	1000	n/a	n/a	1
804.8930000000	n/a	804893	STATUS	1700	n/a	n/a	1
806.5930000000	n/a	806593	PenaltyB3	789	n/a	n/a	1
808.4600000000	n/a	808460	NeuCorrB3	1000	n/a	n/a	1
810.4600000000	n/a	810460	STATUS	1700	n/a	n/a	1
812.1600000000	n/a	812160	PenaltyB3	2947	n/a	n/a	0
816.1770000000	n/a	816177	PunIncorrB3	1000	n/a	n/a	1
818.1770000000	n/a	818177	STATUS	1700	n/a	n/a	1
819.8770000000	n/a	819877	RewardB3	661	n/a	n/a	1
821.6100000000	n/a	821610	RewardCorrB3	1000	n/a	n/a	1
823.6100000000	n/a	823610	STATUS	1700	n/a	n/a	1
825.3100000000	n/a	825310	RewardB3	525	n/a	n/a	0
826.9100000000	n/a	826910	NeuIncorrB3	1000	n/a	n/a	1
828.9100000000	n/a	828910	STATUS	1700	n/a	n/a	1
830.6100000000	n/a	830610	PenaltyB3	768	n/a	n/a	1
832.4430000000	n/a	832443	NeuCorrB3	1000	n/a	n/a	1
834.4430000000	n/a	834443	STATUS	1700	n/a	n/a	1
836.1430000000	n/a	836143	PenaltyB3	1306	n/a	n/a	1
838.5270000000	n/a	838527	NeuCorrB3	1000	n/a	n/a	1
840.5270000000	n/a	840527	STATUS	1700	n/a	n/a	1
842.2270000000	n/a	842227	PenaltyB3	727	n/a	n/a	1
844.0270000000	n/a	844027	NeuCorrB3	1000	n/a	n/a	1
846.0270000000	n/a	846027	STATUS	1700	n/a	n/a	1
852.1430000000	n/a	852143	RewardB4	603	n/a	n/a	0
853.8100000000	n/a	853810	NeuIncorrB4	1000	n/a	n/a	1
855.8100000000	n/a	855810	STATUS	1700	n/a	n/a	1
857.5100000000	n/a	857510	PenaltyB4	1092	n/a	n/a	1
859.6770000000	n/a	859677	PunCorrB4	1000	n/a	n/a	1
861.6770000000	n/a	861677	STATUS	1700	n/a	n/a	1
863.3770000000	n/a	863377	RewardB4	650	n/a	n/a	1
865.0930000000	n/a	865093	RewardCorrB4	1000	n/a	n/a	1
