onset	duration	sample	trial_type	response_time	stim_file	value	correct
180.3850000000	n/a	180385	PenaltyB1	2511	n/a	n/a	1
183.9680000000	n/a	183968	NeuCorrB1	1000	n/a	n/a	1
185.9680000000	n/a	185968	ignore	1700	n/a	n/a	1
187.6680000000	n/a	187668	PenaltyB1	972	n/a	n/a	1
189.7180000000	n/a	189718	NeuCorrB1	1000	n/a	n/a	1
191.7180000000	n/a	191718	ignore	1700	n/a	n/a	1
193.4180000000	n/a	193418	PenaltyB1	1428	n/a	n/a	1
195.9180000000	n/a	195918	PunCorrB1	1000	n/a	n/a	1
197.9180000000	n/a	197918	ignore	1700	n/a	n/a	1
199.6180000000	n/a	199618	RewardB1	1444	n/a	n/a	0
202.1350000000	n/a	202135	NeuIncorrB1	1000	n/a	n/a	1
204.1350000000	n/a	204135	ignore	1700	n/a	n/a	1
205.8350000000	n/a	205835	PenaltyB1	1641	n/a	n/a	1
208.5520000000	n/a	208552	NeuCorrB1	1000	n/a	n/a	1
210.5520000000	n/a	210552	ignore	1700	n/a	n/a	1
212.2520000000	n/a	212252	RewardB1	862	n/a	n/a	1
214.1850000000	n/a	214185	NeuCorrB1	1000	n/a	n/a	1
216.1850000000	n/a	216185	ignore	1700	n/a	n/a	1
217.8850000000	n/a	217885	PenaltyB1	1182	n/a	n/a	1
220.1350000000	n/a	220135	NeuCorrB1	1000	n/a	n/a	1
222.1350000000	n/a	222135	ignore	1700	n/a	n/a	1
223.8350000000	n/a	223835	RewardB1	907	n/a	n/a	1
225.8180000000	n/a	225818	RewardCorrB1	1000	n/a	n/a	1
227.8180000000	n/a	227818	ignore	1700	n/a	n/a	1
229.5180000000	n/a	229518	PenaltyB1	3535	n/a	n/a	0
234.1180000000	n/a	234118	PunIncorrB1	1000	n/a	n/a	1
236.1180000000	n/a	236118	ignore	1700	n/a	n/a	1
237.8180000000	n/a	237818	PenaltyB1	1620	n/a	n/a	0
240.5020000000	n/a	240502	PunIncorrB1	1000	n/a	n/a	1
242.5020000000	n/a	242502	STATUS	1700	n/a	n/a	1
244.2020000000	n/a	244202	RewardB1	829	n/a	n/a	1
246.1020000000	n/a	246102	NeuCorrB1	1000	n/a	n/a	1
248.1020000000	n/a	248102	STATUS	1700	n/a	n/a	1
249.8020000000	n/a	249802	PenaltyB1	1788	n/a	n/a	0
252.6520000000	n/a	252652	PunIncorrB1	1000	n/a	n/a	1
254.6520000000	n/a	254652	STATUS	1700	n/a	n/a	1
256.3520000000	n/a	256352	RewardB1	585	n/a	n/a	1
258.0020000000	n/a	258002	RewardCorrB1	1000	n/a	n/a	1
260.0020000000	n/a	260002	STATUS	1700	n/a	n/a	1
261.7010000000	n/a	261701	RewardB1	853	n/a	n/a	1
263.6180000000	n/a	263618	RewardCorrB1	1000	n/a	n/a	1
265.6180000000	n/a	265618	ignore	1700	n/a	n/a	1
267.3180000000	n/a	267318	RewardB1	1636	n/a	n/a	0
270.0180000000	n/a	270018	RewIncorrB1	1000	n/a	n/a	1
272.0180000000	n/a	272018	ignore	1700	n/a	n/a	1
273.7180000000	n/a	273718	RewardB1	941	n/a	n/a	0
275.7350000000	n/a	275735	NeuIncorrB1	1000	n/a	n/a	1
277.7350000000	n/a	277735	ignore	1700	n/a	n/a	1
279.4350000000	n/a	279435	RewardB1	729	n/a	n/a	1
281.2350000000	n/a	281235	RewardCorrB1	1000	n/a	n/a	1
283.2350000000	n/a	283235	ignore	1700	n/a	n/a	1
284.9350000000	n/a	284935	PenaltyB1	2206	n/a	n/a	1
288.2180000000	n/a	288218	NeuCorrB1	1000	n/a	n/a	1
290.2180000000	n/a	290218	ignore	1700	n/a	n/a	1
291.9180000000	n/a	291918	RewardB1	1053	n/a	n/a	0
294.0350000000	n/a	294035	NeuIncorrB1	1000	n/a	n/a	1
296.0350000000	n/a	296035	ignore	1700	n/a	n/a	1
297.7350000000	n/a	297735	PenaltyB1	912	n/a	n/a	1
299.7180000000	n/a	299718	PunCorrB1	1000	n/a	n/a	1
301.7180000000	n/a	301718	ignore	1700	n/a	n/a	1
303.4180000000	n/a	303418	RewardB1	992	n/a	n/a	0
305.4850000000	n/a	305485	NeuIncorrB1	1000	n/a	n/a	1
307.4850000000	n/a	307485	ignore	1700	n/a	n/a	1
309.1850000000	n/a	309185	RewardB1	843	n/a	n/a	1
311.1010000000	n/a	311101	RewardCorrB1	1000	n/a	n/a	1
313.1010000000	n/a	313101	ignore	1700	n/a	n/a	1
314.8010000000	n/a	314801	RewardB1	1226	n/a	n/a	0
317.1010000000	n/a	317101	NeuIncorrB1	1000	n/a	n/a	1
319.1010000000	n/a	319101	ignore	1700	n/a	n/a	1
320.8010000000	n/a	320801	PenaltyB1	869	n/a	n/a	0
322.7350000000	n/a	322735	PunIncorrB1	1000	n/a	n/a	1
324.7350000000	n/a	324735	ignore	1700	n/a	n/a	1
326.4350000000	n/a	326435	RewardB1	1028	n/a	n/a	0
328.5350000000	n/a	328535	RewIncorrB1	1000	n/a	n/a	1
330.5350000000	n/a	330535	ignore	1700	n/a	n/a	1
332.2350000000	n/a	332235	PenaltyB1	1382	n/a	n/a	1
334.6850000000	n/a	334685	NeuCorrB1	1000	n/a	n/a	1
336.6850000000	n/a	336685	ignore	1700	n/a	n/a	1
338.3850000000	n/a	338385	RewardB1	876	n/a	n/a	1
340.3350000000	n/a	340335	RewardCorrB1	1000	n/a	n/a	1
342.3350000000	n/a	342335	ignore	1700	n/a	n/a	1
344.0350000000	n/a	344035	PenaltyB1	887	n/a	n/a	1
345.9850000000	n/a	345985	PunCorrB1	1000	n/a	n/a	1
347.9850000000	n/a	347985	ignore	1700	n/a	n/a	1
349.6850000000	n/a	349685	RewardB1	779	n/a	n/a	0
351.5350000000	n/a	351535	NeuIncorrB1	1000	n/a	n/a	1
353.5350000000	n/a	353535	ignore	1700	n/a	n/a	1
355.2350000000	n/a	355235	PenaltyB1	1577	n/a	n/a	0
357.8850000000	n/a	357885	PunIncorrB1	1000	n/a	n/a	1
359.8850000000	n/a	359885	ignore	1700	n/a	n/a	1
361.5850000000	n/a	361585	PenaltyB1	1447	n/a	n/a	1
364.1010000000	n/a	364101	NeuCorrB1	1000	n/a	n/a	1
366.1010000000	n/a	366101	ignore	1700	n/a	n/a	1
367.8010000000	n/a	367801	RewardB1	793	n/a	n/a	0
369.6680000000	n/a	369668	NeuIncorrB1	1000	n/a	n/a	1
371.6680000000	n/a	371668	ignore	1700	n/a	n/a	1
373.3680000000	n/a	373368	PenaltyB1	880	n/a	n/a	1
375.3180000000	n/a	375318	PunCorrB1	1000	n/a	n/a	1
377.3180000000	n/a	377318	ignore	1700	n/a	n/a	1
379.0180000000	n/a	379018	RewardB1	492	n/a	n/a	1
380.5850000000	n/a	380585	RewardCorrB1	1000	n/a	n/a	1
382.5850000000	n/a	382585	ignore	1700	n/a	n/a	1
387.8510000000	n/a	387851	RewardB2	909	n/a	n/a	1
389.8350000000	n/a	389835	RewardCorrB2	1000	n/a	n/a	1
391.8350000000	n/a	391835	ignore	1700	n/a	n/a	1
393.5350000000	n/a	393535	PenaltyB2	1111	n/a	n/a	1
395.7180000000	n/a	395718	NeuCorrB2	1000	n/a	n/a	1
397.7180000000	n/a	397718	ignore	1700	n/a	n/a	1
399.4180000000	n/a	399418	RewardB2	820	n/a	n/a	1
401.3010000000	n/a	401301	RewardCorrB2	1000	n/a	n/a	1
403.3010000000	n/a	403301	ignore	1700	n/a	n/a	1
405.0010000000	n/a	405001	RewardB2	846	n/a	n/a	0
406.9180000000	n/a	406918	RewIncorrB2	1000	n/a	n/a	1
408.9180000000	n/a	408918	ignore	1700	n/a	n/a	1
410.6180000000	n/a	410618	PenaltyB2	829	n/a	n/a	1
412.5180000000	n/a	412518	NeuCorrB2	1000	n/a	n/a	1
414.5180000000	n/a	414518	ignore	1700	n/a	n/a	1
416.2180000000	n/a	416218	RewardB2	854	n/a	n/a	0
418.1350000000	n/a	418135	NeuIncorrB2	1000	n/a	n/a	1
420.1350000000	n/a	420135	ignore	1700	n/a	n/a	1
421.8350000000	n/a	421835	PenaltyB2	1144	n/a	n/a	1
424.0510000000	n/a	424051	NeuCorrB2	1000	n/a	n/a	1
426.0510000000	n/a	426051	ignore	1700	n/a	n/a	1
427.7510000000	n/a	427751	RewardB2	793	n/a	n/a	0
429.6180000000	n/a	429618	NeuIncorrB2	1000	n/a	n/a	1
431.6180000000	n/a	431618	ignore	1700	n/a	n/a	1
433.3180000000	n/a	433318	PenaltyB2	928	n/a	n/a	0
435.3180000000	n/a	435318	PunIncorrB2	1000	n/a	n/a	1
437.3180000000	n/a	437318	ignore	1700	n/a	n/a	1
439.0180000000	n/a	439018	RewardB2	580	n/a	n/a	1
440.6680000000	n/a	440668	RewardCorrB2	1000	n/a	n/a	1
442.6680000000	n/a	442668	ignore	1700	n/a	n/a	1
444.3680000000	n/a	444368	PenaltyB2	1012	n/a	n/a	0
446.4510000000	n/a	446451	NeuIncorrB2	1000	n/a	n/a	1
448.4510000000	n/a	448451	ignore	1700	n/a	n/a	1
450.1510000000	n/a	450151	RewardB2	994	n/a	n/a	1
452.2180000000	n/a	452218	RewardCorrB2	1000	n/a	n/a	1
454.2180000000	n/a	454218	ignore	1700	n/a	n/a	1
455.9180000000	n/a	455918	PenaltyB2	911	n/a	n/a	0
457.9010000000	n/a	457901	PunIncorrB2	1000	n/a	n/a	1
459.9010000000	n/a	459901	ignore	1700	n/a	n/a	1
461.6010000000	n/a	461601	RewardB2	791	n/a	n/a	0
463.4680000000	n/a	463468	NeuIncorrB2	1000	n/a	n/a	1
465.4680000000	n/a	465468	ignore	1700	n/a	n/a	1
467.1680000000	n/a	467168	PenaltyB2	1077	n/a	n/a	1
469.3180000000	n/a	469318	NeuCorrB2	1000	n/a	n/a	1
471.3180000000	n/a	471318	ignore	1700	n/a	n/a	1
473.0180000000	n/a	473018	RewardB2	1515	n/a	n/a	0
475.6010000000	n/a	475601	RewIncorrB2	1000	n/a	n/a	1
477.6010000000	n/a	477601	ignore	1700	n/a	n/a	1
479.3010000000	n/a	479301	PenaltyB2	1560	n/a	n/a	1
481.9350000000	n/a	481935	NeuCorrB2	1000	n/a	n/a	1
483.9350000000	n/a	483935	ignore	1700	n/a	n/a	1
485.6350000000	n/a	485635	RewardB2	896	n/a	n/a	0
487.6010000000	n/a	487601	NeuIncorrB2	1000	n/a	n/a	1
489.6010000000	n/a	489601	ignore	1700	n/a	n/a	1
491.3010000000	n/a	491301	PenaltyB2	1244	n/a	n/a	1
493.6180000000	n/a	493618	NeuCorrB2	1000	n/a	n/a	1
495.6180000000	n/a	495618	ignore	1700	n/a	n/a	1
497.3180000000	n/a	497318	RewardB2	541	n/a	n/a	1
498.9350000000	n/a	498935	RewardCorrB2	1000	n/a	n/a	1
500.9350000000	n/a	500935	ignore	1700	n/a	n/a	1
502.6350000000	n/a	502635	PenaltyB2	1704	n/a	n/a	0
505.4010000000	n/a	505401	NeuIncorrB2	1000	n/a	n/a	1
507.4010000000	n/a	507401	ignore	1700	n/a	n/a	1
509.1010000000	n/a	509101	PenaltyB2	1203	n/a	n/a	0
511.3680000000	n/a	511368	PunIncorrB2	1000	n/a	n/a	1
513.3680000000	n/a	513368	ignore	1700	n/a	n/a	1
515.0680000000	n/a	515068	PenaltyB2	1139	n/a	n/a	0
517.2840000000	n/a	517284	PunIncorrB2	1000	n/a	n/a	1
519.2850000000	n/a	519285	ignore	1700	n/a	n/a	1
520.9840000000	n/a	520984	RewardB2	664	n/a	n/a	0
522.7180000000	n/a	522718	NeuIncorrB2	1000	n/a	n/a	1
524.7180000000	n/a	524718	ignore	1700	n/a	n/a	1
526.4180000000	n/a	526418	RewardB2	495	n/a	n/a	1
527.9840000000	n/a	527984	NeuCorrB2	1000	n/a	n/a	1
529.9850000000	n/a	529985	ignore	1700	n/a	n/a	1
531.6840000000	n/a	531684	RewardB2	634	n/a	n/a	1
533.3840000000	n/a	533384	RewardCorrB2	1000	n/a	n/a	1
535.3850000000	n/a	535385	ignore	1700	n/a	n/a	1
537.0840000000	n/a	537084	PenaltyB2	1025	n/a	n/a	1
539.1840000000	n/a	539184	NeuCorrB2	1000	n/a	n/a	1
541.1850000000	n/a	541185	ignore	1700	n/a	n/a	1
542.8840000000	n/a	542884	PenaltyB2	1020	n/a	n/a	0
544.9680000000	n/a	544968	PunIncorrB2	1000	n/a	n/a	1
546.9680000000	n/a	546968	ignore	1700	n/a	n/a	1
548.6680000000	n/a	548668	RewardB2	838	n/a	n/a	0
550.5680000000	n/a	550568	NeuIncorrB2	1000	n/a	n/a	1
552.5680000000	n/a	552568	ignore	1700	n/a	n/a	1
554.2680000000	n/a	554268	PenaltyB2	1200	n/a	n/a	0
556.5340000000	n/a	556534	PunIncorrB2	1000	n/a	n/a	1
558.5340000000	n/a	558534	ignore	1700	n/a	n/a	1
560.2340000000	n/a	560234	RewardB2	1636	n/a	n/a	1
562.9340000000	n/a	562934	NeuCorrB2	1000	n/a	n/a	1
564.9340000000	n/a	564934	ignore	1700	n/a	n/a	1
566.6340000000	n/a	566634	PenaltyB2	1137	n/a	n/a	1
568.8340000000	n/a	568834	NeuCorrB2	1000	n/a	n/a	1
570.8340000000	n/a	570834	ignore	1700	n/a	n/a	1
572.5340000000	n/a	572534	RewardB2	679	n/a	n/a	0
574.2840000000	n/a	574284	NeuIncorrB2	1000	n/a	n/a	1
576.2840000000	n/a	576284	ignore	1700	n/a	n/a	1
577.9840000000	n/a	577984	PenaltyB2	919	n/a	n/a	1
579.9680000000	n/a	579968	NeuCorrB2	1000	n/a	n/a	1
581.9680000000	n/a	581968	ignore	1700	n/a	n/a	1
583.6680000000	n/a	583668	PenaltyB2	1150	n/a	n/a	0
585.8840000000	n/a	585884	NeuIncorrB2	1000	n/a	n/a	1
587.8840000000	n/a	587884	ignore	1700	n/a	n/a	1
589.5840000000	n/a	589584	RewardB2	732	n/a	n/a	1
591.3840000000	n/a	591384	RewardCorrB2	1000	n/a	n/a	1
593.3840000000	n/a	593384	ignore	1700	n/a	n/a	1
595.0840000000	n/a	595084	PenaltyB2	1055	n/a	n/a	0
597.2180000000	n/a	597218	PunIncorrB2	1000	n/a	n/a	1
599.2180000000	n/a	599218	ignore	1700	n/a	n/a	1
600.9180000000	n/a	600918	RewardB2	506	n/a	n/a	0
602.5010000000	n/a	602501	NeuIncorrB2	1000	n/a	n/a	1
604.5010000000	n/a	604501	ignore	1700	n/a	n/a	1
606.2010000000	n/a	606201	PenaltyB2	978	n/a	n/a	1
608.2510000000	n/a	608251	PunCorrB2	1000	n/a	n/a	1
610.2510000000	n/a	610251	ignore	1700	n/a	n/a	1
611.9510000000	n/a	611951	RewardB2	536	n/a	n/a	1
613.5510000000	n/a	613551	RewardCorrB2	1000	n/a	n/a	1
615.5510000000	n/a	615551	ignore	1700	n/a	n/a	1
619.7840000000	n/a	619784	RewardB3	853	n/a	n/a	1
621.7010000000	n/a	621701	RewardCorrB3	1000	n/a	n/a	1
623.7010000000	n/a	623701	ignore	1700	n/a	n/a	1
625.4010000000	n/a	625401	PenaltyB3	1156	n/a	n/a	1
627.6340000000	n/a	627634	PunCorrB3	1000	n/a	n/a	1
629.6340000000	n/a	629634	ignore	1700	n/a	n/a	1
631.3340000000	n/a	631334	RewardB3	699	n/a	n/a	0
633.1010000000	n/a	633101	NeuIncorrB3	1000	n/a	n/a	1
635.1010000000	n/a	635101	ignore	1700	n/a	n/a	1
636.8010000000	n/a	636801	PenaltyB3	868	n/a	n/a	0
638.7340000000	n/a	638734	PunIncorrB3	1000	n/a	n/a	1
640.7340000000	n/a	640734	ignore	1700	n/a	n/a	1
642.4340000000	n/a	642434	PenaltyB3	2218	n/a	n/a	1
645.7180000000	n/a	645718	NeuCorrB3	1000	n/a	n/a	1
647.7180000000	n/a	647718	ignore	1700	n/a	n/a	1
649.4180000000	n/a	649418	RewardB3	980	n/a	n/a	0
651.4680000000	n/a	651468	NeuIncorrB3	1000	n/a	n/a	1
653.4680000000	n/a	653468	ignore	1700	n/a	n/a	1
655.1680000000	n/a	655168	PenaltyB3	1665	n/a	n/a	1
657.9010000000	n/a	657901	PunCorrB3	1000	n/a	n/a	1
659.9010000000	n/a	659901	ignore	1700	n/a	n/a	1
661.6010000000	n/a	661601	RewardB3	748	n/a	n/a	1
663.4180000000	n/a	663418	RewardCorrB3	1000	n/a	n/a	1
665.4180000000	n/a	665418	ignore	1700	n/a	n/a	1
667.1180000000	n/a	667118	PenaltyB3	1074	n/a	n/a	0
669.2680000000	n/a	669268	PunIncorrB3	1000	n/a	n/a	1
671.2680000000	n/a	671268	ignore	1700	n/a	n/a	1
672.9680000000	n/a	672968	RewardB3	571	n/a	n/a	0
674.6010000000	n/a	674601	RewIncorrB3	1000	n/a	n/a	1
676.6010000000	n/a	676601	ignore	1700	n/a	n/a	1
678.3010000000	n/a	678301	PenaltyB3	1225	n/a	n/a	1
680.6010000000	n/a	680601	NeuCorrB3	1000	n/a	n/a	1
682.6010000000	n/a	682601	ignore	1700	n/a	n/a	1
684.3010000000	n/a	684301	RewardB3	546	n/a	n/a	0
685.9180000000	n/a	685918	NeuIncorrB3	1000	n/a	n/a	1
687.9180000000	n/a	687918	ignore	1700	n/a	n/a	1
689.6180000000	n/a	689618	RewardB3	575	n/a	n/a	1
691.2680000000	n/a	691268	RewardCorrB3	1000	n/a	n/a	1
693.2680000000	n/a	693268	ignore	1700	n/a	n/a	1
694.9680000000	n/a	694968	RewardB3	647	n/a	n/a	0
696.6840000000	n/a	696684	NeuIncorrB3	1000	n/a	n/a	1
698.6840000000	n/a	698684	ignore	1700	n/a	n/a	1
700.3840000000	n/a	700384	PenaltyB3	764	n/a	n/a	1
702.2180000000	n/a	702218	PunCorrB3	1000	n/a	n/a	1
704.2180000000	n/a	704218	ignore	1700	n/a	n/a	1
705.9180000000	n/a	705918	RewardB3	877	n/a	n/a	0
707.8680000000	n/a	707868	NeuIncorrB3	1000	n/a	n/a	1
709.8680000000	n/a	709868	ignore	1700	n/a	n/a	1
711.5680000000	n/a	711568	PenaltyB3	1499	n/a	n/a	1
714.1340000000	n/a	714134	NeuCorrB3	1000	n/a	n/a	1
716.1340000000	n/a	716134	ignore	1700	n/a	n/a	1
717.8340000000	n/a	717834	RewardB3	431	n/a	n/a	1
719.3340000000	n/a	719334	RewardCorrB3	1000	n/a	n/a	1
721.3340000000	n/a	721334	ignore	1700	n/a	n/a	1
723.0340000000	n/a	723034	RewardB3	655	n/a	n/a	0
724.7680000000	n/a	724768	NeuIncorrB3	1000	n/a	n/a	1
726.7680000000	n/a	726768	ignore	1700	n/a	n/a	1
728.4680000000	n/a	728468	RewardB3	439	n/a	n/a	0
729.9840000000	n/a	729984	RewIncorrB3	1000	n/a	n/a	1
731.9840000000	n/a	731984	ignore	1700	n/a	n/a	1
733.6840000000	n/a	733684	RewardB3	614	n/a	n/a	1
735.3680000000	n/a	735368	RewardCorrB3	1000	n/a	n/a	1
737.3680000000	n/a	737368	ignore	1700	n/a	n/a	1
739.0680000000	n/a	739068	RewardB3	954	n/a	n/a	1
741.0840000000	n/a	741084	RewardCorrB3	1000	n/a	n/a	1
743.0840000000	n/a	743084	ignore	1700	n/a	n/a	1
744.7840000000	n/a	744784	PenaltyB3	799	n/a	n/a	0
746.6510000000	n/a	746651	PunIncorrB3	1000	n/a	n/a	1
748.6510000000	n/a	748651	ignore	1700	n/a	n/a	1
750.3510000000	n/a	750351	RewardB3	588	n/a	n/a	1
752.0010000000	n/a	752001	NeuCorrB3	1000	n/a	n/a	1
754.0010000000	n/a	754001	ignore	1700	n/a	n/a	1
755.7010000000	n/a	755701	PenaltyB3	771	n/a	n/a	1
757.5340000000	n/a	757534	NeuCorrB3	1000	n/a	n/a	1
759.5340000000	n/a	759534	ignore	1700	n/a	n/a	1
761.2340000000	n/a	761234	PenaltyB3	1293	n/a	n/a	0
763.6010000000	n/a	763601	PunIncorrB3	1000	n/a	n/a	1
765.6010000000	n/a	765601	ignore	1700	n/a	n/a	1
767.3010000000	n/a	767301	RewardB3	683	n/a	n/a	1
769.0510000000	n/a	769051	RewardCorrB3	1000	n/a	n/a	1
771.0510000000	n/a	771051	ignore	1700	n/a	n/a	1
772.7510000000	n/a	772751	PenaltyB3	888	n/a	n/a	0
774.7170000000	n/a	774717	PunIncorrB3	1000	n/a	n/a	1
776.7180000000	n/a	776718	ignore	1700	n/a	n/a	1
778.4170000000	n/a	778417	RewardB3	499	n/a	n/a	1
779.9840000000	n/a	779984	NeuCorrB3	1000	n/a	n/a	1
781.9840000000	n/a	781984	ignore	1700	n/a	n/a	1
783.6840000000	n/a	783684	PenaltyB3	1034	n/a	n/a	1
785.7840000000	n/a	785784	NeuCorrB3	1000	n/a	n/a	1
787.7840000000	n/a	787784	ignore	1700	n/a	n/a	1
789.4840000000	n/a	789484	RewardB3	516	n/a	n/a	0
791.0670000000	n/a	791067	NeuIncorrB3	1000	n/a	n/a	1
793.0680000000	n/a	793068	ignore	1700	n/a	n/a	1
794.7670000000	n/a	794767	PenaltyB3	734	n/a	n/a	1
796.5670000000	n/a	796567	PunCorrB3	1000	n/a	n/a	1
798.5680000000	n/a	798568	ignore	1700	n/a	n/a	1
800.2670000000	n/a	800267	PenaltyB3	1451	n/a	n/a	1
802.7840000000	n/a	802784	NeuCorrB3	1000	n/a	n/a	1
804.7840000000	n/a	804784	ignore	1700	n/a	n/a	1
806.4840000000	n/a	806484	PenaltyB3	657	n/a	n/a	1
808.2170000000	n/a	808217	NeuCorrB3	1000	n/a	n/a	1
810.2170000000	n/a	810217	ignore	1700	n/a	n/a	1
811.9170000000	n/a	811917	PenaltyB3	796	n/a	n/a	0
813.7840000000	n/a	813784	PunIncorrB3	1000	n/a	n/a	1
815.7840000000	n/a	815784	ignore	1700	n/a	n/a	1
817.4840000000	n/a	817484	RewardB3	518	n/a	n/a	0
819.0670000000	n/a	819067	NeuIncorrB3	1000	n/a	n/a	1
821.0670000000	n/a	821067	ignore	1700	n/a	n/a	1
822.7670000000	n/a	822767	RewardB3	686	n/a	n/a	1
824.5170000000	n/a	824517	RewardCorrB3	1000	n/a	n/a	1
826.5170000000	n/a	826517	ignore	1700	n/a	n/a	1
828.2170000000	n/a	828217	PenaltyB3	2220	n/a	n/a	1
831.5010000000	n/a	831501	NeuCorrB3	1000	n/a	n/a	1
833.5010000000	n/a	833501	ignore	1700	n/a	n/a	1
835.2010000000	n/a	835201	PenaltyB3	864	n/a	n/a	0
837.1340000000	n/a	837134	PunIncorrB3	1000	n/a	n/a	1
839.1340000000	n/a	839134	ignore	1700	n/a	n/a	1
840.8340000000	n/a	840834	PenaltyB3	825	n/a	n/a	1
842.7340000000	n/a	842734	NeuCorrB3	1000	n/a	n/a	1
844.7340000000	n/a	844734	ignore	1700	n/a	n/a	1
849.7510000000	n/a	849751	RewardB4	466	n/a	n/a	1
851.2840000000	n/a	851284	RewardCorrB4	1000	n/a	n/a	1
853.2840000000	n/a	853284	ignore	1700	n/a	n/a	1
854.9840000000	n/a	854984	PenaltyB4	1485	n/a	n/a	0
857.5340000000	n/a	857534	NeuIncorrB4	1000	n/a	n/a	1
859.5340000000	n/a	859534	ignore	1700	n/a	n/a	1
861.2340000000	n/a	861234	RewardB4	497	n/a	n/a	0
862.8010000000	n/a	862801	NeuIncorrB4	1000	n/a	n/a	1
