onset	duration	sample	trial_type	response_time	stim_file	value	correct
499.8620000000	n/a	499862	PosStim	n/a	n/a	n/a	n/a
502.9620000000	n/a	502962	PosNonAlcP1000	n/a	n/a	n/a	n/a
507.9490000000	n/a	507949	PosNonAlcP1000	n/a	n/a	n/a	n/a
517.6790000000	n/a	517679	NegStim	n/a	n/a	n/a	n/a
520.7120000000	n/a	520712	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
537.6960000000	n/a	537696	NeuStim	n/a	n/a	n/a	n/a
540.7960000000	n/a	540796	NeuAlcP2000	n/a	n/a	n/a	n/a
544.7830000000	n/a	544783	NeuAlcP2000	n/a	n/a	n/a	n/a
555.3120000000	n/a	555312	PosStim	n/a	n/a	n/a	n/a
558.4120000000	n/a	558412	PosNonAlcP1000	n/a	n/a	n/a	n/a
563.3990000000	n/a	563399	PosNonAlcP1000	n/a	n/a	n/a	n/a
574.1960000000	n/a	574196	NeuStim	n/a	n/a	n/a	n/a
577.2960000000	n/a	577296	NeuNonAlcP1000	n/a	n/a	n/a	n/a
582.2830000000	n/a	582283	NeuNonAlcP1000	n/a	n/a	n/a	n/a
593.0960000000	n/a	593096	PosStim	n/a	n/a	n/a	n/a
596.1290000000	n/a	596129	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
610.5960000000	n/a	610596	NegStim	n/a	n/a	n/a	n/a
613.6960000000	n/a	613696	NegAlcP2000	n/a	n/a	n/a	n/a
617.6830000000	n/a	617683	NegAlcP2000	n/a	n/a	n/a	n/a
627.2460000000	n/a	627246	NeuStim	n/a	n/a	n/a	n/a
630.3460000000	n/a	630346	NeuAlcP3000	n/a	n/a	n/a	n/a
633.3330000000	n/a	633333	NeuAlcP3000	n/a	n/a	n/a	n/a
645.1960000000	n/a	645196	NegStim	n/a	n/a	n/a	n/a
648.2290000000	n/a	648229	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
662.0620000000	n/a	662062	NeuStim	n/a	n/a	n/a	n/a
665.1620000000	n/a	665162	NeuNonAlcP2000	n/a	n/a	n/a	n/a
669.1490000000	n/a	669149	NeuNonAlcP2000	n/a	n/a	n/a	n/a
680.2620000000	n/a	680262	PosStim	n/a	n/a	n/a	n/a
683.3620000000	n/a	683362	PosNonAlcP3000	n/a	n/a	n/a	n/a
686.3490000000	n/a	686349	PosNonAlcP3000	n/a	n/a	n/a	n/a
697.1620000000	n/a	697162	NegStim	n/a	n/a	n/a	n/a
700.2620000000	n/a	700262	NegAlcP3000	n/a	n/a	n/a	n/a
703.2490000000	n/a	703249	NegAlcP3000	n/a	n/a	n/a	n/a
716.8790000000	n/a	716879	PosStim	n/a	n/a	n/a	n/a
719.9120000000	n/a	719912	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
734.2790000000	n/a	734279	NegStim	n/a	n/a	n/a	n/a
737.3790000000	n/a	737379	NegAlcP1000	n/a	n/a	n/a	n/a
742.3660000000	n/a	742366	NegAlcP1000	n/a	n/a	n/a	n/a
752.9790000000	n/a	752979	PosStim	n/a	n/a	n/a	n/a
756.0120000000	n/a	756012	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
770.9950000000	n/a	770995	NegStim	n/a	n/a	n/a	n/a
774.0950000000	n/a	774095	NegNonAlcP2000	n/a	n/a	n/a	n/a
778.0820000000	n/a	778082	NegNonAlcP2000	n/a	n/a	n/a	n/a
787.9450000000	n/a	787945	PosStim	n/a	n/a	n/a	n/a
791.0450000000	n/a	791045	PosAlcP2000	n/a	n/a	n/a	n/a
795.0320000000	n/a	795032	PosAlcP2000	n/a	n/a	n/a	n/a
804.2790000000	n/a	804279	NeuStim	n/a	n/a	n/a	n/a
807.3120000000	n/a	807312	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
823.4950000000	n/a	823495	PosStim	n/a	n/a	n/a	n/a
826.5950000000	n/a	826595	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.5820000000	n/a	830582	PosNonAlcP2000	n/a	n/a	n/a	n/a
841.9290000000	n/a	841929	NegStim	n/a	n/a	n/a	n/a
844.9620000000	n/a	844962	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
858.5950000000	n/a	858595	PosStim	n/a	n/a	n/a	n/a
861.6950000000	n/a	861695	PosAlcP3000	n/a	n/a	n/a	n/a
864.6820000000	n/a	864682	PosAlcP3000	n/a	n/a	n/a	n/a
875.8620000000	n/a	875862	PosStim	n/a	n/a	n/a	n/a
878.9620000000	n/a	878962	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.9490000000	n/a	881949	PosNonAlcP3000	n/a	n/a	n/a	n/a
895.2450000000	n/a	895245	NeuStim	n/a	n/a	n/a	n/a
898.2790000000	n/a	898279	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
912.9120000000	n/a	912912	NeuStim	n/a	n/a	n/a	n/a
916.0120000000	n/a	916012	NeuNonAlcP3000	n/a	n/a	n/a	n/a
918.9990000000	n/a	918999	NeuNonAlcP3000	n/a	n/a	n/a	n/a
932.1950000000	n/a	932195	PosStim	n/a	n/a	n/a	n/a
935.2950000000	n/a	935295	PosAlcP2000	n/a	n/a	n/a	n/a
939.2820000000	n/a	939282	PosAlcP2000	n/a	n/a	n/a	n/a
950.6280000000	n/a	950628	NegStim	n/a	n/a	n/a	n/a
953.7280000000	n/a	953728	NegAlcP1000	n/a	n/a	n/a	n/a
958.7150000000	n/a	958715	NegAlcP1000	n/a	n/a	n/a	n/a
969.1780000000	n/a	969178	PosStim	n/a	n/a	n/a	n/a
972.2780000000	n/a	972278	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.2650000000	n/a	976265	PosNonAlcP2000	n/a	n/a	n/a	n/a
986.3280000000	n/a	986328	NeuStim	n/a	n/a	n/a	n/a
989.3620000000	n/a	989362	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1006.0120000000	n/a	1006012	NegStim	n/a	n/a	n/a	n/a
1009.1120000000	n/a	1009112	NegAlcP2000	n/a	n/a	n/a	n/a
1013.0990000000	n/a	1013099	NegAlcP2000	n/a	n/a	n/a	n/a
1022.9450000000	n/a	1022945	PosStim	n/a	n/a	n/a	n/a
1026.0450000000	n/a	1026045	PosAlcP3000	n/a	n/a	n/a	n/a
1029.0320000000	n/a	1029032	PosAlcP3000	n/a	n/a	n/a	n/a
1042.3950000000	n/a	1042395	NeuStim	n/a	n/a	n/a	n/a
1045.4280000000	n/a	1045428	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1059.0950000000	n/a	1059095	NegStim	n/a	n/a	n/a	n/a
1062.1950000000	n/a	1062195	NegNonAlcP3000	n/a	n/a	n/a	n/a
1065.1820000000	n/a	1065182	NegNonAlcP3000	n/a	n/a	n/a	n/a
