onset	duration	sample	trial_type	response_time	stim_file	value	correct
436.5850000000	n/a	436585	NegStim	n/a	n/a	n/a	n/a
439.6840000000	n/a	439684	NegNonAlcP2000	n/a	n/a	n/a	n/a
443.6710000000	n/a	443671	NegNonAlcP2000	n/a	n/a	n/a	n/a
456.4180000000	n/a	456418	PosStim	n/a	n/a	n/a	n/a
459.4510000000	n/a	459451	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
474.6510000000	n/a	474651	NeuStim	n/a	n/a	n/a	n/a
477.6840000000	n/a	477684	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
492.5680000000	n/a	492568	PosStim	n/a	n/a	n/a	n/a
495.6680000000	n/a	495668	PosNonAlcP1000	n/a	n/a	n/a	n/a
500.6550000000	n/a	500655	PosNonAlcP1000	n/a	n/a	n/a	n/a
511.2340000000	n/a	511234	NegStim	n/a	n/a	n/a	n/a
514.2680000000	n/a	514268	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
527.4010000000	n/a	527401	NeuStim	n/a	n/a	n/a	n/a
530.5010000000	n/a	530501	NeuAlcP2000	n/a	n/a	n/a	n/a
534.4880000000	n/a	534488	NeuAlcP2000	n/a	n/a	n/a	n/a
546.0510000000	n/a	546051	PosStim	n/a	n/a	n/a	n/a
549.1510000000	n/a	549151	PosNonAlcP1000	n/a	n/a	n/a	n/a
554.1380000000	n/a	554138	PosNonAlcP1000	n/a	n/a	n/a	n/a
564.1680000000	n/a	564168	NeuStim	n/a	n/a	n/a	n/a
567.2680000000	n/a	567268	NeuNonAlcP1000	n/a	n/a	n/a	n/a
572.2550000000	n/a	572255	NeuNonAlcP1000	n/a	n/a	n/a	n/a
581.6340000000	n/a	581634	PosStim	n/a	n/a	n/a	n/a
584.6680000000	n/a	584668	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
600.6180000000	n/a	600618	NegStim	n/a	n/a	n/a	n/a
603.7180000000	n/a	603718	NegAlcP2000	n/a	n/a	n/a	n/a
607.7050000000	n/a	607705	NegAlcP2000	n/a	n/a	n/a	n/a
619.1840000000	n/a	619184	NeuStim	n/a	n/a	n/a	n/a
622.2840000000	n/a	622284	NeuAlcP3000	n/a	n/a	n/a	n/a
625.2710000000	n/a	625271	NeuAlcP3000	n/a	n/a	n/a	n/a
638.3180000000	n/a	638318	NegStim	n/a	n/a	n/a	n/a
641.3510000000	n/a	641351	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
656.2840000000	n/a	656284	NeuStim	n/a	n/a	n/a	n/a
659.3840000000	n/a	659384	NeuNonAlcP2000	n/a	n/a	n/a	n/a
663.3710000000	n/a	663371	NeuNonAlcP2000	n/a	n/a	n/a	n/a
676.4170000000	n/a	676417	PosStim	n/a	n/a	n/a	n/a
679.5170000000	n/a	679517	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.5040000000	n/a	682504	PosNonAlcP3000	n/a	n/a	n/a	n/a
694.0670000000	n/a	694067	NegStim	n/a	n/a	n/a	n/a
697.1670000000	n/a	697167	NegAlcP3000	n/a	n/a	n/a	n/a
700.1540000000	n/a	700154	NegAlcP3000	n/a	n/a	n/a	n/a
713.3670000000	n/a	713367	PosStim	n/a	n/a	n/a	n/a
716.4010000000	n/a	716401	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
730.4170000000	n/a	730417	NegStim	n/a	n/a	n/a	n/a
733.5170000000	n/a	733517	NegAlcP1000	n/a	n/a	n/a	n/a
738.5040000000	n/a	738504	NegAlcP1000	n/a	n/a	n/a	n/a
747.5670000000	n/a	747567	PosStim	n/a	n/a	n/a	n/a
750.6010000000	n/a	750601	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
764.5010000000	n/a	764501	NegStim	n/a	n/a	n/a	n/a
767.6010000000	n/a	767601	NegNonAlcP2000	n/a	n/a	n/a	n/a
771.5880000000	n/a	771588	NegNonAlcP2000	n/a	n/a	n/a	n/a
782.6840000000	n/a	782684	PosStim	n/a	n/a	n/a	n/a
785.7840000000	n/a	785784	PosAlcP2000	n/a	n/a	n/a	n/a
789.7710000000	n/a	789771	PosAlcP2000	n/a	n/a	n/a	n/a
799.4510000000	n/a	799451	NeuStim	n/a	n/a	n/a	n/a
802.4840000000	n/a	802484	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
818.6670000000	n/a	818667	PosStim	n/a	n/a	n/a	n/a
821.7670000000	n/a	821767	PosNonAlcP2000	n/a	n/a	n/a	n/a
825.7540000000	n/a	825754	PosNonAlcP2000	n/a	n/a	n/a	n/a
835.8840000000	n/a	835884	NegStim	n/a	n/a	n/a	n/a
838.9170000000	n/a	838917	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
855.7010000000	n/a	855701	PosStim	n/a	n/a	n/a	n/a
858.8000000000	n/a	858800	PosAlcP3000	n/a	n/a	n/a	n/a
861.7870000000	n/a	861787	PosAlcP3000	n/a	n/a	n/a	n/a
873.3500000000	n/a	873350	PosStim	n/a	n/a	n/a	n/a
876.4500000000	n/a	876450	PosNonAlcP3000	n/a	n/a	n/a	n/a
879.4370000000	n/a	879437	PosNonAlcP3000	n/a	n/a	n/a	n/a
893.0670000000	n/a	893067	NeuStim	n/a	n/a	n/a	n/a
896.1000000000	n/a	896100	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
912.3340000000	n/a	912334	NeuStim	n/a	n/a	n/a	n/a
915.4340000000	n/a	915434	NeuNonAlcP3000	n/a	n/a	n/a	n/a
918.4210000000	n/a	918421	NeuNonAlcP3000	n/a	n/a	n/a	n/a
930.3000000000	n/a	930300	PosStim	n/a	n/a	n/a	n/a
933.4000000000	n/a	933400	PosAlcP2000	n/a	n/a	n/a	n/a
937.3870000000	n/a	937387	PosAlcP2000	n/a	n/a	n/a	n/a
948.9670000000	n/a	948967	NegStim	n/a	n/a	n/a	n/a
952.0670000000	n/a	952067	NegAlcP1000	n/a	n/a	n/a	n/a
957.0540000000	n/a	957054	NegAlcP1000	n/a	n/a	n/a	n/a
966.2670000000	n/a	966267	PosStim	n/a	n/a	n/a	n/a
969.3670000000	n/a	969367	PosNonAlcP2000	n/a	n/a	n/a	n/a
973.3540000000	n/a	973354	PosNonAlcP2000	n/a	n/a	n/a	n/a
984.0000000000	n/a	984000	NeuStim	n/a	n/a	n/a	n/a
987.0340000000	n/a	987034	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1001.8340000000	n/a	1001834	NegStim	n/a	n/a	n/a	n/a
1004.9340000000	n/a	1004934	NegAlcP2000	n/a	n/a	n/a	n/a
1008.9210000000	n/a	1008921	NegAlcP2000	n/a	n/a	n/a	n/a
1021.5340000000	n/a	1021534	PosStim	n/a	n/a	n/a	n/a
1024.6340000000	n/a	1024634	PosAlcP3000	n/a	n/a	n/a	n/a
1027.6210000000	n/a	1027621	PosAlcP3000	n/a	n/a	n/a	n/a
1038.5000000000	n/a	1038500	NeuStim	n/a	n/a	n/a	n/a
1041.5340000000	n/a	1041534	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1056.5670000000	n/a	1056567	NegStim	n/a	n/a	n/a	n/a
1059.6670000000	n/a	1059667	NegNonAlcP3000	n/a	n/a	n/a	n/a
1062.6540000000	n/a	1062654	NegNonAlcP3000	n/a	n/a	n/a	n/a
