onset	duration	sample	trial_type	response_time	stim_file	value	correct
216.7700000000	n/a	216770	NeuAlcP1000	n/a	n/a	n/a	n/a
221.7570000000	n/a	221757	NeuAlcP1000	n/a	n/a	n/a	n/a
232.0030000000	n/a	232003	NegStim	n/a	n/a	n/a	n/a
235.1030000000	n/a	235103	NegNonAlcP3000	n/a	n/a	n/a	n/a
238.0900000000	n/a	238090	NegNonAlcP3000	n/a	n/a	n/a	n/a
250.3700000000	n/a	250370	PosStim	n/a	n/a	n/a	n/a
253.4700000000	n/a	253470	PosAlcP2000	n/a	n/a	n/a	n/a
257.4570000000	n/a	257457	PosAlcP2000	n/a	n/a	n/a	n/a
266.5370000000	n/a	266537	NegStim	n/a	n/a	n/a	n/a
269.5700000000	n/a	269570	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
284.8030000000	n/a	284803	PosStim	n/a	n/a	n/a	n/a
287.8370000000	n/a	287837	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
304.1370000000	n/a	304137	NeuStim	n/a	n/a	n/a	n/a
307.2370000000	n/a	307237	NeuNonAlcP3000	n/a	n/a	n/a	n/a
310.2240000000	n/a	310224	NeuNonAlcP3000	n/a	n/a	n/a	n/a
320.5700000000	n/a	320570	NegStim	n/a	n/a	n/a	n/a
323.6700000000	n/a	323670	NegAlcP1000	n/a	n/a	n/a	n/a
328.6570000000	n/a	328657	NegAlcP1000	n/a	n/a	n/a	n/a
337.9860000000	n/a	337986	NeuStim	n/a	n/a	n/a	n/a
341.0860000000	n/a	341086	NeuAlcP3000	n/a	n/a	n/a	n/a
344.0730000000	n/a	344073	NeuAlcP3000	n/a	n/a	n/a	n/a
356.0700000000	n/a	356070	PosStim	n/a	n/a	n/a	n/a
359.1700000000	n/a	359170	PosAlcP3000	n/a	n/a	n/a	n/a
362.1570000000	n/a	362157	PosAlcP3000	n/a	n/a	n/a	n/a
375.8360000000	n/a	375836	NeuStim	n/a	n/a	n/a	n/a
378.8700000000	n/a	378870	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
393.8860000000	n/a	393886	NegStim	n/a	n/a	n/a	n/a
396.9860000000	n/a	396986	NegAlcP1000	n/a	n/a	n/a	n/a
401.9730000000	n/a	401973	NegAlcP1000	n/a	n/a	n/a	n/a
413.3360000000	n/a	413336	NeuStim	n/a	n/a	n/a	n/a
416.4360000000	n/a	416436	NeuNonAlcP3000	n/a	n/a	n/a	n/a
419.4230000000	n/a	419423	NeuNonAlcP3000	n/a	n/a	n/a	n/a
433.4860000000	n/a	433486	NegStim	n/a	n/a	n/a	n/a
436.5860000000	n/a	436586	NegNonAlcP2000	n/a	n/a	n/a	n/a
440.5730000000	n/a	440573	NegNonAlcP2000	n/a	n/a	n/a	n/a
449.8860000000	n/a	449886	PosStim	n/a	n/a	n/a	n/a
452.9200000000	n/a	452920	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
467.7200000000	n/a	467720	NeuStim	n/a	n/a	n/a	n/a
470.7530000000	n/a	470753	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
484.3360000000	n/a	484336	PosStim	n/a	n/a	n/a	n/a
487.4360000000	n/a	487436	PosNonAlcP1000	n/a	n/a	n/a	n/a
492.4230000000	n/a	492423	PosNonAlcP1000	n/a	n/a	n/a	n/a
502.2700000000	n/a	502270	NegStim	n/a	n/a	n/a	n/a
505.3030000000	n/a	505303	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
519.0530000000	n/a	519053	NeuStim	n/a	n/a	n/a	n/a
522.1530000000	n/a	522153	NeuAlcP2000	n/a	n/a	n/a	n/a
526.1400000000	n/a	526140	NeuAlcP2000	n/a	n/a	n/a	n/a
538.8530000000	n/a	538853	PosStim	n/a	n/a	n/a	n/a
541.9530000000	n/a	541953	PosNonAlcP1000	n/a	n/a	n/a	n/a
546.9400000000	n/a	546940	PosNonAlcP1000	n/a	n/a	n/a	n/a
557.7530000000	n/a	557753	NeuStim	n/a	n/a	n/a	n/a
560.8530000000	n/a	560853	NeuNonAlcP1000	n/a	n/a	n/a	n/a
565.8400000000	n/a	565840	NeuNonAlcP1000	n/a	n/a	n/a	n/a
576.2530000000	n/a	576253	PosStim	n/a	n/a	n/a	n/a
579.2860000000	n/a	579286	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
593.3360000000	n/a	593336	NegStim	n/a	n/a	n/a	n/a
596.4360000000	n/a	596436	NegAlcP2000	n/a	n/a	n/a	n/a
600.4230000000	n/a	600423	NegAlcP2000	n/a	n/a	n/a	n/a
611.6190000000	n/a	611619	NeuStim	n/a	n/a	n/a	n/a
614.7190000000	n/a	614719	NeuAlcP3000	n/a	n/a	n/a	n/a
617.7060000000	n/a	617706	NeuAlcP3000	n/a	n/a	n/a	n/a
628.8530000000	n/a	628853	NegStim	n/a	n/a	n/a	n/a
631.8860000000	n/a	631886	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
647.4030000000	n/a	647403	NeuStim	n/a	n/a	n/a	n/a
650.5030000000	n/a	650503	NeuNonAlcP2000	n/a	n/a	n/a	n/a
654.4900000000	n/a	654490	NeuNonAlcP2000	n/a	n/a	n/a	n/a
665.4360000000	n/a	665436	PosStim	n/a	n/a	n/a	n/a
668.5360000000	n/a	668536	PosNonAlcP3000	n/a	n/a	n/a	n/a
671.5230000000	n/a	671523	PosNonAlcP3000	n/a	n/a	n/a	n/a
685.2860000000	n/a	685286	NegStim	n/a	n/a	n/a	n/a
688.3860000000	n/a	688386	NegAlcP3000	n/a	n/a	n/a	n/a
691.3730000000	n/a	691373	NegAlcP3000	n/a	n/a	n/a	n/a
705.1860000000	n/a	705186	PosStim	n/a	n/a	n/a	n/a
708.2190000000	n/a	708219	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
721.6690000000	n/a	721669	NegStim	n/a	n/a	n/a	n/a
724.7690000000	n/a	724769	NegAlcP1000	n/a	n/a	n/a	n/a
729.7560000000	n/a	729756	NegAlcP1000	n/a	n/a	n/a	n/a
739.9530000000	n/a	739953	PosStim	n/a	n/a	n/a	n/a
742.9860000000	n/a	742986	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
757.5530000000	n/a	757553	NegStim	n/a	n/a	n/a	n/a
760.6530000000	n/a	760653	NegNonAlcP2000	n/a	n/a	n/a	n/a
764.6400000000	n/a	764640	NegNonAlcP2000	n/a	n/a	n/a	n/a
774.3520000000	n/a	774352	PosStim	n/a	n/a	n/a	n/a
777.4520000000	n/a	777452	PosAlcP2000	n/a	n/a	n/a	n/a
781.4390000000	n/a	781439	PosAlcP2000	n/a	n/a	n/a	n/a
790.8360000000	n/a	790836	NeuStim	n/a	n/a	n/a	n/a
793.8690000000	n/a	793869	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
808.4190000000	n/a	808419	PosStim	n/a	n/a	n/a	n/a
811.5190000000	n/a	811519	PosNonAlcP2000	n/a	n/a	n/a	n/a
815.5060000000	n/a	815506	PosNonAlcP2000	n/a	n/a	n/a	n/a
825.7190000000	n/a	825719	NegStim	n/a	n/a	n/a	n/a
828.7520000000	n/a	828752	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
844.4520000000	n/a	844452	PosStim	n/a	n/a	n/a	n/a
847.5520000000	n/a	847552	PosAlcP3000	n/a	n/a	n/a	n/a
850.5390000000	n/a	850539	PosAlcP3000	n/a	n/a	n/a	n/a
861.4860000000	n/a	861486	PosStim	n/a	n/a	n/a	n/a
864.5860000000	n/a	864586	PosNonAlcP3000	n/a	n/a	n/a	n/a
867.5730000000	n/a	867573	PosNonAlcP3000	n/a	n/a	n/a	n/a
881.6020000000	n/a	881602	NeuStim	n/a	n/a	n/a	n/a
884.6360000000	n/a	884636	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
899.0860000000	n/a	899086	NeuStim	n/a	n/a	n/a	n/a
902.1860000000	n/a	902186	NeuNonAlcP3000	n/a	n/a	n/a	n/a
905.1730000000	n/a	905173	NeuNonAlcP3000	n/a	n/a	n/a	n/a
918.7190000000	n/a	918719	PosStim	n/a	n/a	n/a	n/a
921.8190000000	n/a	921819	PosAlcP2000	n/a	n/a	n/a	n/a
925.8060000000	n/a	925806	PosAlcP2000	n/a	n/a	n/a	n/a
935.4520000000	n/a	935452	NegStim	n/a	n/a	n/a	n/a
938.5520000000	n/a	938552	NegAlcP1000	n/a	n/a	n/a	n/a
943.5390000000	n/a	943539	NegAlcP1000	n/a	n/a	n/a	n/a
953.2020000000	n/a	953202	PosStim	n/a	n/a	n/a	n/a
956.3020000000	n/a	956302	PosNonAlcP2000	n/a	n/a	n/a	n/a
960.2890000000	n/a	960289	PosNonAlcP2000	n/a	n/a	n/a	n/a
970.1360000000	n/a	970136	NeuStim	n/a	n/a	n/a	n/a
973.1690000000	n/a	973169	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
987.2520000000	n/a	987252	NegStim	n/a	n/a	n/a	n/a
990.3520000000	n/a	990352	NegAlcP2000	n/a	n/a	n/a	n/a
994.3390000000	n/a	994339	NegAlcP2000	n/a	n/a	n/a	n/a
1006.9020000000	n/a	1006902	PosStim	n/a	n/a	n/a	n/a
1010.0020000000	n/a	1010002	PosAlcP3000	n/a	n/a	n/a	n/a
1012.9890000000	n/a	1012989	PosAlcP3000	n/a	n/a	n/a	n/a
1025.4350000000	n/a	1025435	NeuStim	n/a	n/a	n/a	n/a
1028.4690000000	n/a	1028469	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1042.5850000000	n/a	1042585	NegStim	n/a	n/a	n/a	n/a
1045.6850000000	n/a	1045685	NegNonAlcP3000	n/a	n/a	n/a	n/a
1048.6720000000	n/a	1048672	NegNonAlcP3000	n/a	n/a	n/a	n/a
