onset	duration	sample	trial_type	response_time	stim_file	value	correct
314.9860000000	n/a	314986	NeuNonAlcP3000	n/a	n/a	n/a	n/a
317.9730000000	n/a	317973	NeuNonAlcP3000	n/a	n/a	n/a	n/a
331.7200000000	n/a	331720	NegStim	n/a	n/a	n/a	n/a
334.8200000000	n/a	334820	NegAlcP1000	n/a	n/a	n/a	n/a
339.8070000000	n/a	339807	NegAlcP1000	n/a	n/a	n/a	n/a
350.6030000000	n/a	350603	NeuStim	n/a	n/a	n/a	n/a
353.7030000000	n/a	353703	NeuAlcP3000	n/a	n/a	n/a	n/a
356.6900000000	n/a	356690	NeuAlcP3000	n/a	n/a	n/a	n/a
368.9690000000	n/a	368969	PosStim	n/a	n/a	n/a	n/a
372.0690000000	n/a	372069	PosAlcP3000	n/a	n/a	n/a	n/a
375.0560000000	n/a	375056	PosAlcP3000	n/a	n/a	n/a	n/a
387.0030000000	n/a	387003	NeuStim	n/a	n/a	n/a	n/a
390.0360000000	n/a	390036	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
405.3860000000	n/a	405386	NegStim	n/a	n/a	n/a	n/a
408.4860000000	n/a	408486	NegAlcP1000	n/a	n/a	n/a	n/a
413.4730000000	n/a	413473	NegAlcP1000	n/a	n/a	n/a	n/a
424.9030000000	n/a	424903	NeuStim	n/a	n/a	n/a	n/a
428.0030000000	n/a	428003	NeuNonAlcP3000	n/a	n/a	n/a	n/a
430.9900000000	n/a	430990	NeuNonAlcP3000	n/a	n/a	n/a	n/a
442.4030000000	n/a	442403	NegStim	n/a	n/a	n/a	n/a
445.5030000000	n/a	445503	NegNonAlcP2000	n/a	n/a	n/a	n/a
449.4900000000	n/a	449490	NegNonAlcP2000	n/a	n/a	n/a	n/a
460.2030000000	n/a	460203	PosStim	n/a	n/a	n/a	n/a
463.2360000000	n/a	463236	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
479.5690000000	n/a	479569	NeuStim	n/a	n/a	n/a	n/a
482.6030000000	n/a	482603	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
496.1030000000	n/a	496103	PosStim	n/a	n/a	n/a	n/a
499.2030000000	n/a	499203	PosNonAlcP1000	n/a	n/a	n/a	n/a
504.1900000000	n/a	504190	PosNonAlcP1000	n/a	n/a	n/a	n/a
515.4190000000	n/a	515419	NegStim	n/a	n/a	n/a	n/a
518.4530000000	n/a	518453	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
532.4030000000	n/a	532403	NeuStim	n/a	n/a	n/a	n/a
535.5030000000	n/a	535503	NeuAlcP2000	n/a	n/a	n/a	n/a
539.4900000000	n/a	539490	NeuAlcP2000	n/a	n/a	n/a	n/a
551.1360000000	n/a	551136	PosStim	n/a	n/a	n/a	n/a
554.2360000000	n/a	554236	PosNonAlcP1000	n/a	n/a	n/a	n/a
559.2230000000	n/a	559223	PosNonAlcP1000	n/a	n/a	n/a	n/a
568.7360000000	n/a	568736	NeuStim	n/a	n/a	n/a	n/a
571.8360000000	n/a	571836	NeuNonAlcP1000	n/a	n/a	n/a	n/a
576.8230000000	n/a	576823	NeuNonAlcP1000	n/a	n/a	n/a	n/a
586.5690000000	n/a	586569	PosStim	n/a	n/a	n/a	n/a
589.6020000000	n/a	589602	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
606.0690000000	n/a	606069	NegStim	n/a	n/a	n/a	n/a
609.1690000000	n/a	609169	NegAlcP2000	n/a	n/a	n/a	n/a
613.1560000000	n/a	613156	NegAlcP2000	n/a	n/a	n/a	n/a
624.0360000000	n/a	624036	NeuStim	n/a	n/a	n/a	n/a
627.1360000000	n/a	627136	NeuAlcP3000	n/a	n/a	n/a	n/a
630.1230000000	n/a	630123	NeuAlcP3000	n/a	n/a	n/a	n/a
640.7520000000	n/a	640752	NegStim	n/a	n/a	n/a	n/a
643.7860000000	n/a	643786	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.2360000000	n/a	659236	NeuStim	n/a	n/a	n/a	n/a
662.3360000000	n/a	662336	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.3230000000	n/a	666323	NeuNonAlcP2000	n/a	n/a	n/a	n/a
676.8190000000	n/a	676819	PosStim	n/a	n/a	n/a	n/a
679.9190000000	n/a	679919	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.9060000000	n/a	682906	PosNonAlcP3000	n/a	n/a	n/a	n/a
696.7860000000	n/a	696786	NegStim	n/a	n/a	n/a	n/a
699.8860000000	n/a	699886	NegAlcP3000	n/a	n/a	n/a	n/a
702.8730000000	n/a	702873	NegAlcP3000	n/a	n/a	n/a	n/a
713.8860000000	n/a	713886	PosStim	n/a	n/a	n/a	n/a
716.9190000000	n/a	716919	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
733.1020000000	n/a	733102	NegStim	n/a	n/a	n/a	n/a
736.2020000000	n/a	736202	NegAlcP1000	n/a	n/a	n/a	n/a
741.1890000000	n/a	741189	NegAlcP1000	n/a	n/a	n/a	n/a
751.3520000000	n/a	751352	PosStim	n/a	n/a	n/a	n/a
754.3860000000	n/a	754386	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
770.8190000000	n/a	770819	NegStim	n/a	n/a	n/a	n/a
773.9190000000	n/a	773919	NegNonAlcP2000	n/a	n/a	n/a	n/a
777.9060000000	n/a	777906	NegNonAlcP2000	n/a	n/a	n/a	n/a
789.6860000000	n/a	789686	PosStim	n/a	n/a	n/a	n/a
792.7860000000	n/a	792786	PosAlcP2000	n/a	n/a	n/a	n/a
796.7730000000	n/a	796773	PosAlcP2000	n/a	n/a	n/a	n/a
805.9190000000	n/a	805919	NeuStim	n/a	n/a	n/a	n/a
808.9520000000	n/a	808952	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
823.4690000000	n/a	823469	PosStim	n/a	n/a	n/a	n/a
826.5690000000	n/a	826569	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.5560000000	n/a	830556	PosNonAlcP2000	n/a	n/a	n/a	n/a
840.2190000000	n/a	840219	NegStim	n/a	n/a	n/a	n/a
843.2520000000	n/a	843252	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
859.9690000000	n/a	859969	PosStim	n/a	n/a	n/a	n/a
863.0690000000	n/a	863069	PosAlcP3000	n/a	n/a	n/a	n/a
866.0560000000	n/a	866056	PosAlcP3000	n/a	n/a	n/a	n/a
879.9850000000	n/a	879985	PosStim	n/a	n/a	n/a	n/a
883.0850000000	n/a	883085	PosNonAlcP3000	n/a	n/a	n/a	n/a
886.0720000000	n/a	886072	PosNonAlcP3000	n/a	n/a	n/a	n/a
897.0350000000	n/a	897035	NeuStim	n/a	n/a	n/a	n/a
900.0690000000	n/a	900069	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
914.5020000000	n/a	914502	NeuStim	n/a	n/a	n/a	n/a
917.6020000000	n/a	917602	NeuNonAlcP3000	n/a	n/a	n/a	n/a
920.5890000000	n/a	920589	NeuNonAlcP3000	n/a	n/a	n/a	n/a
932.3690000000	n/a	932369	PosStim	n/a	n/a	n/a	n/a
935.4690000000	n/a	935469	PosAlcP2000	n/a	n/a	n/a	n/a
939.4560000000	n/a	939456	PosAlcP2000	n/a	n/a	n/a	n/a
951.9350000000	n/a	951935	NegStim	n/a	n/a	n/a	n/a
955.0350000000	n/a	955035	NegAlcP1000	n/a	n/a	n/a	n/a
960.0220000000	n/a	960022	NegAlcP1000	n/a	n/a	n/a	n/a
968.2020000000	n/a	968202	PosStim	n/a	n/a	n/a	n/a
971.3020000000	n/a	971302	PosNonAlcP2000	n/a	n/a	n/a	n/a
975.2890000000	n/a	975289	PosNonAlcP2000	n/a	n/a	n/a	n/a
985.5190000000	n/a	985519	NeuStim	n/a	n/a	n/a	n/a
988.5520000000	n/a	988552	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1002.5350000000	n/a	1002535	NegStim	n/a	n/a	n/a	n/a
1005.6350000000	n/a	1005635	NegAlcP2000	n/a	n/a	n/a	n/a
1009.6220000000	n/a	1009622	NegAlcP2000	n/a	n/a	n/a	n/a
1020.4020000000	n/a	1020402	PosStim	n/a	n/a	n/a	n/a
1023.5020000000	n/a	1023502	PosAlcP3000	n/a	n/a	n/a	n/a
1026.4890000000	n/a	1026489	PosAlcP3000	n/a	n/a	n/a	n/a
1038.8850000000	n/a	1038885	NeuStim	n/a	n/a	n/a	n/a
1041.9180000000	n/a	1041918	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1058.8350000000	n/a	1058835	NegStim	n/a	n/a	n/a	n/a
1061.9350000000	n/a	1061935	NegNonAlcP3000	n/a	n/a	n/a	n/a
1064.9220000000	n/a	1064922	NegNonAlcP3000	n/a	n/a	n/a	n/a
