onset	duration	sample	trial_type	response_time	stim_file	value	correct
396.3980000000	n/a	396398	NegStim	n/a	n/a	n/a	n/a
399.4980000000	n/a	399498	NegAlcP1000	n/a	n/a	n/a	n/a
404.4850000000	n/a	404485	NegAlcP1000	n/a	n/a	n/a	n/a
415.4310000000	n/a	415431	NeuStim	n/a	n/a	n/a	n/a
418.5310000000	n/a	418531	NeuNonAlcP3000	n/a	n/a	n/a	n/a
421.5180000000	n/a	421518	NeuNonAlcP3000	n/a	n/a	n/a	n/a
434.3310000000	n/a	434331	NegStim	n/a	n/a	n/a	n/a
437.4310000000	n/a	437431	NegNonAlcP2000	n/a	n/a	n/a	n/a
441.4180000000	n/a	441418	NegNonAlcP2000	n/a	n/a	n/a	n/a
454.1480000000	n/a	454148	PosStim	n/a	n/a	n/a	n/a
457.1810000000	n/a	457181	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
474.1470000000	n/a	474147	NeuStim	n/a	n/a	n/a	n/a
477.1810000000	n/a	477181	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
492.8970000000	n/a	492897	PosStim	n/a	n/a	n/a	n/a
495.9970000000	n/a	495997	PosNonAlcP1000	n/a	n/a	n/a	n/a
500.9840000000	n/a	500984	PosNonAlcP1000	n/a	n/a	n/a	n/a
509.2970000000	n/a	509297	NegStim	n/a	n/a	n/a	n/a
512.3310000000	n/a	512331	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
527.9810000000	n/a	527981	NeuStim	n/a	n/a	n/a	n/a
531.0810000000	n/a	531081	NeuAlcP2000	n/a	n/a	n/a	n/a
535.0680000000	n/a	535068	NeuAlcP2000	n/a	n/a	n/a	n/a
546.7970000000	n/a	546797	PosStim	n/a	n/a	n/a	n/a
549.8970000000	n/a	549897	PosNonAlcP1000	n/a	n/a	n/a	n/a
554.8840000000	n/a	554884	PosNonAlcP1000	n/a	n/a	n/a	n/a
564.9640000000	n/a	564964	NeuStim	n/a	n/a	n/a	n/a
568.0640000000	n/a	568064	NeuNonAlcP1000	n/a	n/a	n/a	n/a
573.0510000000	n/a	573051	NeuNonAlcP1000	n/a	n/a	n/a	n/a
581.6970000000	n/a	581697	PosStim	n/a	n/a	n/a	n/a
584.7310000000	n/a	584731	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
601.5470000000	n/a	601547	NegStim	n/a	n/a	n/a	n/a
604.6470000000	n/a	604647	NegAlcP2000	n/a	n/a	n/a	n/a
608.6340000000	n/a	608634	NegAlcP2000	n/a	n/a	n/a	n/a
618.8810000000	n/a	618881	NeuStim	n/a	n/a	n/a	n/a
621.9810000000	n/a	621981	NeuAlcP3000	n/a	n/a	n/a	n/a
624.9680000000	n/a	624968	NeuAlcP3000	n/a	n/a	n/a	n/a
637.9310000000	n/a	637931	NegStim	n/a	n/a	n/a	n/a
640.9640000000	n/a	640964	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
655.1970000000	n/a	655197	NeuStim	n/a	n/a	n/a	n/a
658.2970000000	n/a	658297	NeuNonAlcP2000	n/a	n/a	n/a	n/a
662.2840000000	n/a	662284	NeuNonAlcP2000	n/a	n/a	n/a	n/a
673.7810000000	n/a	673781	PosStim	n/a	n/a	n/a	n/a
676.8810000000	n/a	676881	PosNonAlcP3000	n/a	n/a	n/a	n/a
679.8680000000	n/a	679868	PosNonAlcP3000	n/a	n/a	n/a	n/a
690.7640000000	n/a	690764	NegStim	n/a	n/a	n/a	n/a
693.8640000000	n/a	693864	NegAlcP3000	n/a	n/a	n/a	n/a
696.8510000000	n/a	696851	NegAlcP3000	n/a	n/a	n/a	n/a
708.6810000000	n/a	708681	PosStim	n/a	n/a	n/a	n/a
711.7140000000	n/a	711714	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
725.9800000000	n/a	725980	NegStim	n/a	n/a	n/a	n/a
729.0800000000	n/a	729080	NegAlcP1000	n/a	n/a	n/a	n/a
734.0680000000	n/a	734068	NegAlcP1000	n/a	n/a	n/a	n/a
743.8300000000	n/a	743830	PosStim	n/a	n/a	n/a	n/a
746.8640000000	n/a	746864	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
760.5140000000	n/a	760514	NegStim	n/a	n/a	n/a	n/a
763.6140000000	n/a	763614	NegNonAlcP2000	n/a	n/a	n/a	n/a
767.6010000000	n/a	767601	NegNonAlcP2000	n/a	n/a	n/a	n/a
778.9970000000	n/a	778997	PosStim	n/a	n/a	n/a	n/a
782.0970000000	n/a	782097	PosAlcP2000	n/a	n/a	n/a	n/a
786.0840000000	n/a	786084	PosAlcP2000	n/a	n/a	n/a	n/a
796.8470000000	n/a	796847	NeuStim	n/a	n/a	n/a	n/a
799.8800000000	n/a	799880	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
813.3970000000	n/a	813397	PosStim	n/a	n/a	n/a	n/a
816.4970000000	n/a	816497	PosNonAlcP2000	n/a	n/a	n/a	n/a
820.4840000000	n/a	820484	PosNonAlcP2000	n/a	n/a	n/a	n/a
829.6970000000	n/a	829697	NegStim	n/a	n/a	n/a	n/a
832.7300000000	n/a	832730	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
848.7800000000	n/a	848780	PosStim	n/a	n/a	n/a	n/a
851.8800000000	n/a	851880	PosAlcP3000	n/a	n/a	n/a	n/a
854.8670000000	n/a	854867	PosAlcP3000	n/a	n/a	n/a	n/a
866.1970000000	n/a	866197	PosStim	n/a	n/a	n/a	n/a
869.2970000000	n/a	869297	PosNonAlcP3000	n/a	n/a	n/a	n/a
872.2840000000	n/a	872284	PosNonAlcP3000	n/a	n/a	n/a	n/a
884.9140000000	n/a	884914	NeuStim	n/a	n/a	n/a	n/a
887.9470000000	n/a	887947	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
903.4640000000	n/a	903464	NeuStim	n/a	n/a	n/a	n/a
906.5640000000	n/a	906564	NeuNonAlcP3000	n/a	n/a	n/a	n/a
909.5510000000	n/a	909551	NeuNonAlcP3000	n/a	n/a	n/a	n/a
920.7140000000	n/a	920714	PosStim	n/a	n/a	n/a	n/a
923.8140000000	n/a	923814	PosAlcP2000	n/a	n/a	n/a	n/a
927.8010000000	n/a	927801	PosAlcP2000	n/a	n/a	n/a	n/a
939.5470000000	n/a	939547	NegStim	n/a	n/a	n/a	n/a
942.6470000000	n/a	942647	NegAlcP1000	n/a	n/a	n/a	n/a
947.6340000000	n/a	947634	NegAlcP1000	n/a	n/a	n/a	n/a
957.6640000000	n/a	957664	PosStim	n/a	n/a	n/a	n/a
960.7640000000	n/a	960764	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.7510000000	n/a	964751	PosNonAlcP2000	n/a	n/a	n/a	n/a
974.7640000000	n/a	974764	NeuStim	n/a	n/a	n/a	n/a
977.7970000000	n/a	977797	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
991.6470000000	n/a	991647	NegStim	n/a	n/a	n/a	n/a
994.7470000000	n/a	994747	NegAlcP2000	n/a	n/a	n/a	n/a
998.7340000000	n/a	998734	NegAlcP2000	n/a	n/a	n/a	n/a
1010.7800000000	n/a	1010780	PosStim	n/a	n/a	n/a	n/a
1013.8800000000	n/a	1013880	PosAlcP3000	n/a	n/a	n/a	n/a
1016.8670000000	n/a	1016867	PosAlcP3000	n/a	n/a	n/a	n/a
1027.6470000000	n/a	1027647	NeuStim	n/a	n/a	n/a	n/a
1030.6800000000	n/a	1030680	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1047.7130000000	n/a	1047713	NegStim	n/a	n/a	n/a	n/a
1050.8130000000	n/a	1050813	NegNonAlcP3000	n/a	n/a	n/a	n/a
1053.8000000000	n/a	1053800	NegNonAlcP3000	n/a	n/a	n/a	n/a
