onset	duration	sample	trial_type	response_time	stim_file	value	correct
902.0240000000	n/a	902024	NegStim	n/a	n/a	n/a	n/a
905.1240000000	n/a	905124	NegNonAlcP1000	n/a	n/a	n/a	n/a
910.1110000000	n/a	910111	NegNonAlcP1000	n/a	n/a	n/a	n/a
918.4570000000	n/a	918457	NeuStim	n/a	n/a	n/a	n/a
921.5570000000	n/a	921557	NeuNonAlcP2000	n/a	n/a	n/a	n/a
925.5440000000	n/a	925544	NeuNonAlcP2000	n/a	n/a	n/a	n/a
934.9740000000	n/a	934974	PosStim	n/a	n/a	n/a	n/a
938.0070000000	n/a	938007	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
952.4910000000	n/a	952491	NegStim	n/a	n/a	n/a	n/a
955.5910000000	n/a	955591	NegNonAlcP2000	n/a	n/a	n/a	n/a
959.5780000000	n/a	959578	NegNonAlcP2000	n/a	n/a	n/a	n/a
971.1740000000	n/a	971174	NeuStim	n/a	n/a	n/a	n/a
974.2740000000	n/a	974274	NeuAlcP1000	n/a	n/a	n/a	n/a
979.2610000000	n/a	979261	NeuAlcP1000	n/a	n/a	n/a	n/a
