onset	duration	sample	trial_type	response_time	stim_file	value	correct
653.0460000000	n/a	653046	NeuNonAlcP2000	n/a	n/a	n/a	n/a
657.0330000000	n/a	657033	NeuNonAlcP2000	n/a	n/a	n/a	n/a
669.1300000000	n/a	669130	PosStim	n/a	n/a	n/a	n/a
672.2300000000	n/a	672230	PosNonAlcP3000	n/a	n/a	n/a	n/a
675.2170000000	n/a	675217	PosNonAlcP3000	n/a	n/a	n/a	n/a
688.0130000000	n/a	688013	NegStim	n/a	n/a	n/a	n/a
691.1130000000	n/a	691113	NegAlcP3000	n/a	n/a	n/a	n/a
694.1000000000	n/a	694100	NegAlcP3000	n/a	n/a	n/a	n/a
707.7960000000	n/a	707796	PosStim	n/a	n/a	n/a	n/a
710.8300000000	n/a	710830	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
724.8460000000	n/a	724846	NegStim	n/a	n/a	n/a	n/a
727.9460000000	n/a	727946	NegAlcP1000	n/a	n/a	n/a	n/a
732.9330000000	n/a	732933	NegAlcP1000	n/a	n/a	n/a	n/a
743.6130000000	n/a	743613	PosStim	n/a	n/a	n/a	n/a
746.6460000000	n/a	746646	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
760.6630000000	n/a	760663	NegStim	n/a	n/a	n/a	n/a
763.7630000000	n/a	763763	NegNonAlcP2000	n/a	n/a	n/a	n/a
767.7500000000	n/a	767750	NegNonAlcP2000	n/a	n/a	n/a	n/a
777.7300000000	n/a	777730	PosStim	n/a	n/a	n/a	n/a
780.8300000000	n/a	780830	PosAlcP2000	n/a	n/a	n/a	n/a
784.8170000000	n/a	784817	PosAlcP2000	n/a	n/a	n/a	n/a
797.6130000000	n/a	797613	NeuStim	n/a	n/a	n/a	n/a
800.6460000000	n/a	800646	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
816.1630000000	n/a	816163	PosStim	n/a	n/a	n/a	n/a
819.2630000000	n/a	819263	PosNonAlcP2000	n/a	n/a	n/a	n/a
823.2500000000	n/a	823250	PosNonAlcP2000	n/a	n/a	n/a	n/a
833.6290000000	n/a	833629	NegStim	n/a	n/a	n/a	n/a
836.6630000000	n/a	836663	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
853.0290000000	n/a	853029	PosStim	n/a	n/a	n/a	n/a
856.1290000000	n/a	856129	PosAlcP3000	n/a	n/a	n/a	n/a
859.1160000000	n/a	859116	PosAlcP3000	n/a	n/a	n/a	n/a
869.6630000000	n/a	869663	PosStim	n/a	n/a	n/a	n/a
872.7630000000	n/a	872763	PosNonAlcP3000	n/a	n/a	n/a	n/a
875.7500000000	n/a	875750	PosNonAlcP3000	n/a	n/a	n/a	n/a
887.1460000000	n/a	887146	NeuStim	n/a	n/a	n/a	n/a
890.1790000000	n/a	890179	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
905.6630000000	n/a	905663	NeuStim	n/a	n/a	n/a	n/a
908.7630000000	n/a	908763	NeuNonAlcP3000	n/a	n/a	n/a	n/a
911.7500000000	n/a	911750	NeuNonAlcP3000	n/a	n/a	n/a	n/a
922.0460000000	n/a	922046	PosStim	n/a	n/a	n/a	n/a
925.1460000000	n/a	925146	PosAlcP2000	n/a	n/a	n/a	n/a
929.1330000000	n/a	929133	PosAlcP2000	n/a	n/a	n/a	n/a
939.0460000000	n/a	939046	NegStim	n/a	n/a	n/a	n/a
942.1460000000	n/a	942146	NegAlcP1000	n/a	n/a	n/a	n/a
947.1330000000	n/a	947133	NegAlcP1000	n/a	n/a	n/a	n/a
958.3960000000	n/a	958396	PosStim	n/a	n/a	n/a	n/a
961.4960000000	n/a	961496	PosNonAlcP2000	n/a	n/a	n/a	n/a
965.4830000000	n/a	965483	PosNonAlcP2000	n/a	n/a	n/a	n/a
977.9790000000	n/a	977979	NeuStim	n/a	n/a	n/a	n/a
981.0130000000	n/a	981013	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
997.0620000000	n/a	997062	NegStim	n/a	n/a	n/a	n/a
1000.1620000000	n/a	1000162	NegAlcP2000	n/a	n/a	n/a	n/a
1004.1500000000	n/a	1004150	NegAlcP2000	n/a	n/a	n/a	n/a
1016.0290000000	n/a	1016029	PosStim	n/a	n/a	n/a	n/a
1019.1290000000	n/a	1019129	PosAlcP3000	n/a	n/a	n/a	n/a
1022.1160000000	n/a	1022116	PosAlcP3000	n/a	n/a	n/a	n/a
1035.7290000000	n/a	1035729	NeuStim	n/a	n/a	n/a	n/a
1038.7620000000	n/a	1038762	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1055.5620000000	n/a	1055562	NegStim	n/a	n/a	n/a	n/a
1058.6620000000	n/a	1058662	NegNonAlcP3000	n/a	n/a	n/a	n/a
1061.6490000000	n/a	1061649	NegNonAlcP3000	n/a	n/a	n/a	n/a
