onset	duration	sample	trial_type	response_time	stim_file	value	correct
221.4310000000	n/a	221431	PunIncorrB1	1000	n/a	n/a	1
223.4310000000	n/a	223431	STATUS	1700	n/a	n/a	1
225.1310000000	n/a	225131	RewardB1	2423	n/a	n/a	1
228.6310000000	n/a	228631	NeuCorrB1	1000	n/a	n/a	1
230.6310000000	n/a	230631	STATUS	1700	n/a	n/a	1
232.3310000000	n/a	232331	PenaltyB1	1445	n/a	n/a	0
234.8480000000	n/a	234848	PunIncorrB1	1000	n/a	n/a	1
236.8480000000	n/a	236848	STATUS	1700	n/a	n/a	1
238.5480000000	n/a	238548	RewardB1	859	n/a	n/a	0
240.4810000000	n/a	240481	NeuIncorrB1	1000	n/a	n/a	1
242.4810000000	n/a	242481	STATUS	1700	n/a	n/a	1
244.1810000000	n/a	244181	PenaltyB1	6950	n/a	n/a	1
252.1980000000	n/a	252198	NeuCorrB1	1000	n/a	n/a	1
254.1980000000	n/a	254198	STATUS	1700	n/a	n/a	1
255.8980000000	n/a	255898	PenaltyB1	1248	n/a	n/a	0
258.2150000000	n/a	258215	PunIncorrB1	1000	n/a	n/a	1
260.2150000000	n/a	260215	STATUS	1700	n/a	n/a	1
261.9150000000	n/a	261915	RewardB1	2635	n/a	n/a	1
265.6150000000	n/a	265615	NeuCorrB1	1000	n/a	n/a	1
267.6150000000	n/a	267615	STATUS	1700	n/a	n/a	1
269.3150000000	n/a	269315	PenaltyB1	1058	n/a	n/a	1
271.4480000000	n/a	271448	NeuCorrB1	1000	n/a	n/a	1
273.4480000000	n/a	273448	STATUS	1700	n/a	n/a	1
275.1480000000	n/a	275148	RewardB1	792	n/a	n/a	1
277.0150000000	n/a	277015	RewardCorrB1	1000	n/a	n/a	1
279.0150000000	n/a	279015	STATUS	1700	n/a	n/a	1
280.7150000000	n/a	280715	RewardB1	606	n/a	n/a	1
282.3980000000	n/a	282398	RewardCorrB1	1000	n/a	n/a	1
284.3980000000	n/a	284398	STATUS	1700	n/a	n/a	1
286.0980000000	n/a	286098	RewardB1	818	n/a	n/a	1
287.9810000000	n/a	287981	NeuCorrB1	1000	n/a	n/a	1
289.9810000000	n/a	289981	STATUS	1700	n/a	n/a	1
291.6810000000	n/a	291681	RewardB1	484	n/a	n/a	0
293.2310000000	n/a	293231	NeuIncorrB1	1000	n/a	n/a	1
295.2310000000	n/a	295231	STATUS	1700	n/a	n/a	1
296.9310000000	n/a	296931	RewardB1	783	n/a	n/a	1
298.7810000000	n/a	298781	RewardCorrB1	1000	n/a	n/a	1
300.7810000000	n/a	300781	STATUS	1700	n/a	n/a	1
302.4810000000	n/a	302481	PenaltyB1	867	n/a	n/a	1
304.4140000000	n/a	304414	NeuCorrB1	1000	n/a	n/a	1
306.4150000000	n/a	306415	STATUS	1700	n/a	n/a	1
308.1140000000	n/a	308114	RewardB1	869	n/a	n/a	1
310.0480000000	n/a	310048	RewardCorrB1	1000	n/a	n/a	1
312.0480000000	n/a	312048	STATUS	1700	n/a	n/a	1
313.7480000000	n/a	313748	PenaltyB1	3039	n/a	n/a	1
317.8640000000	n/a	317864	PunCorrB1	1000	n/a	n/a	1
319.8650000000	n/a	319865	STATUS	1700	n/a	n/a	1
321.5640000000	n/a	321564	RewardB1	805	n/a	n/a	0
323.4310000000	n/a	323431	NeuIncorrB1	1000	n/a	n/a	1
325.4310000000	n/a	325431	STATUS	1700	n/a	n/a	1
327.1310000000	n/a	327131	RewardB1	1009	n/a	n/a	1
329.2140000000	n/a	329214	RewardCorrB1	1000	n/a	n/a	1
331.2140000000	n/a	331214	STATUS	1700	n/a	n/a	1
332.9140000000	n/a	332914	RewardB1	884	n/a	n/a	1
334.8640000000	n/a	334864	RewardCorrB1	1000	n/a	n/a	1
336.8640000000	n/a	336864	STATUS	1700	n/a	n/a	1
338.5640000000	n/a	338564	PenaltyB1	668	n/a	n/a	0
340.2980000000	n/a	340298	PunIncorrB1	1000	n/a	n/a	1
342.2980000000	n/a	342298	STATUS	1700	n/a	n/a	1
343.9980000000	n/a	343998	RewardB1	809	n/a	n/a	0
345.8810000000	n/a	345881	RewIncorrB1	1000	n/a	n/a	1
347.8810000000	n/a	347881	STATUS	1700	n/a	n/a	1
349.5810000000	n/a	349581	PenaltyB1	1068	n/a	n/a	1
351.7140000000	n/a	351714	NeuCorrB1	1000	n/a	n/a	1
353.7140000000	n/a	353714	STATUS	1700	n/a	n/a	1
355.4140000000	n/a	355414	RewardB1	1593	n/a	n/a	1
358.0810000000	n/a	358081	RewardCorrB1	1000	n/a	n/a	1
360.0810000000	n/a	360081	ignore	1700	n/a	n/a	1
361.7810000000	n/a	361781	PenaltyB1	2176	n/a	n/a	1
365.0310000000	n/a	365031	PunCorrB1	1000	n/a	n/a	1
367.0310000000	n/a	367031	STATUS	1700	n/a	n/a	1
368.7310000000	n/a	368731	RewardB1	891	n/a	n/a	0
370.6980000000	n/a	370698	NeuIncorrB1	1000	n/a	n/a	1
372.6980000000	n/a	372698	STATUS	1700	n/a	n/a	1
374.3980000000	n/a	374398	PenaltyB1	745	n/a	n/a	0
376.2140000000	n/a	376214	PunIncorrB1	1000	n/a	n/a	1
378.2140000000	n/a	378214	STATUS	1700	n/a	n/a	1
379.9140000000	n/a	379914	PenaltyB1	3294	n/a	n/a	0
384.2810000000	n/a	384281	PunIncorrB1	1000	n/a	n/a	1
386.2810000000	n/a	386281	STATUS	1700	n/a	n/a	1
387.9810000000	n/a	387981	RewardB1	829	n/a	n/a	1
389.8810000000	n/a	389881	RewardCorrB1	1000	n/a	n/a	1
391.8810000000	n/a	391881	STATUS	1700	n/a	n/a	1
393.5810000000	n/a	393581	PenaltyB1	1194	n/a	n/a	1
395.8480000000	n/a	395848	PunCorrB1	1000	n/a	n/a	1
397.8480000000	n/a	397848	STATUS	1700	n/a	n/a	1
399.5480000000	n/a	399548	RewardB1	471	n/a	n/a	1
401.0810000000	n/a	401081	RewardCorrB1	1000	n/a	n/a	1
403.0810000000	n/a	403081	STATUS	1700	n/a	n/a	1
409.7640000000	n/a	409764	RewardB2	844	n/a	n/a	1
411.6810000000	n/a	411681	RewardCorrB2	1000	n/a	n/a	1
413.6810000000	n/a	413681	STATUS	1700	n/a	n/a	1
415.3810000000	n/a	415381	PenaltyB2	3222	n/a	n/a	1
419.6810000000	n/a	419681	NeuCorrB2	1000	n/a	n/a	1
421.6810000000	n/a	421681	STATUS	1700	n/a	n/a	1
423.3810000000	n/a	423381	RewardB2	728	n/a	n/a	1
425.1810000000	n/a	425181	RewardCorrB2	1000	n/a	n/a	1
427.1810000000	n/a	427181	ignore	1700	n/a	n/a	1
428.8810000000	n/a	428881	RewardB2	1148	n/a	n/a	1
431.0980000000	n/a	431098	NeuCorrB2	1000	n/a	n/a	1
433.0980000000	n/a	433098	ignore	1700	n/a	n/a	1
434.7980000000	n/a	434798	PenaltyB2	986	n/a	n/a	0
436.8480000000	n/a	436848	PunIncorrB2	1000	n/a	n/a	1
438.8480000000	n/a	438848	STATUS	1700	n/a	n/a	1
440.5480000000	n/a	440548	RewardB2	2845	n/a	n/a	0
444.4640000000	n/a	444464	NeuIncorrB2	1000	n/a	n/a	1
446.4640000000	n/a	446464	STATUS	1700	n/a	n/a	1
448.1640000000	n/a	448164	PenaltyB2	697	n/a	n/a	0
449.9310000000	n/a	449931	PunIncorrB2	1000	n/a	n/a	1
451.9310000000	n/a	451931	STATUS	1700	n/a	n/a	1
453.6310000000	n/a	453631	RewardB2	3225	n/a	n/a	1
457.9310000000	n/a	457931	RewardCorrB2	1000	n/a	n/a	1
459.9310000000	n/a	459931	STATUS	1700	n/a	n/a	1
461.6310000000	n/a	461631	PenaltyB2	3081	n/a	n/a	1
465.7810000000	n/a	465781	NeuCorrB2	1000	n/a	n/a	1
467.7810000000	n/a	467781	STATUS	1700	n/a	n/a	1
469.4810000000	n/a	469481	RewardB2	588	n/a	n/a	1
471.1310000000	n/a	471131	RewardCorrB2	1000	n/a	n/a	1
473.1310000000	n/a	473131	ignore	1700	n/a	n/a	1
474.8310000000	n/a	474831	PenaltyB2	1323	n/a	n/a	0
477.2310000000	n/a	477231	NeuIncorrB2	1000	n/a	n/a	1
479.2310000000	n/a	479231	ignore	1700	n/a	n/a	1
480.9310000000	n/a	480931	RewardB2	454	n/a	n/a	1
482.4480000000	n/a	482448	RewardCorrB2	1000	n/a	n/a	1
484.4480000000	n/a	484448	ignore	1700	n/a	n/a	1
486.1470000000	n/a	486147	PenaltyB2	865	n/a	n/a	1
488.0810000000	n/a	488081	NeuCorrB2	1000	n/a	n/a	1
490.0810000000	n/a	490081	ignore	1700	n/a	n/a	1
491.7810000000	n/a	491781	RewardB2	1336	n/a	n/a	0
494.1810000000	n/a	494181	NeuIncorrB2	1000	n/a	n/a	1
496.1810000000	n/a	496181	ignore	1700	n/a	n/a	1
497.8810000000	n/a	497881	PenaltyB2	808	n/a	n/a	1
499.7640000000	n/a	499764	NeuCorrB2	1000	n/a	n/a	1
501.7640000000	n/a	501764	ignore	1700	n/a	n/a	1
503.4640000000	n/a	503464	RewardB2	3702	n/a	n/a	1
508.2310000000	n/a	508231	NeuCorrB2	1000	n/a	n/a	1
510.2310000000	n/a	510231	ignore	1700	n/a	n/a	1
511.9310000000	n/a	511931	PenaltyB2	1644	n/a	n/a	0
514.6470000000	n/a	514647	PunIncorrB2	1000	n/a	n/a	1
516.6480000000	n/a	516648	ignore	1700	n/a	n/a	1
518.3470000000	n/a	518347	RewardB2	2190	n/a	n/a	0
521.6140000000	n/a	521614	NeuIncorrB2	1000	n/a	n/a	1
523.6140000000	n/a	523614	ignore	1700	n/a	n/a	1
525.3140000000	n/a	525314	PenaltyB2	841	n/a	n/a	1
527.2310000000	n/a	527231	NeuCorrB2	1000	n/a	n/a	1
529.2310000000	n/a	529231	ignore	1700	n/a	n/a	1
530.9310000000	n/a	530931	RewardB2	559	n/a	n/a	1
532.5640000000	n/a	532564	RewardCorrB2	1000	n/a	n/a	1
534.5640000000	n/a	534564	ignore	1700	n/a	n/a	1
536.2640000000	n/a	536264	PenaltyB2	3234	n/a	n/a	1
540.5640000000	n/a	540564	PunCorrB2	1000	n/a	n/a	1
542.5640000000	n/a	542564	ignore	1700	n/a	n/a	1
544.2640000000	n/a	544264	PenaltyB2	862	n/a	n/a	1
546.1970000000	n/a	546197	NeuCorrB2	1000	n/a	n/a	1
548.1970000000	n/a	548197	ignore	1700	n/a	n/a	1
549.8970000000	n/a	549897	PenaltyB2	613	n/a	n/a	1
551.5810000000	n/a	551581	NeuCorrB2	1000	n/a	n/a	1
553.5810000000	n/a	553581	ignore	1700	n/a	n/a	1
555.2810000000	n/a	555281	RewardB2	708	n/a	n/a	0
557.0640000000	n/a	557064	NeuIncorrB2	1000	n/a	n/a	1
559.0640000000	n/a	559064	ignore	1700	n/a	n/a	1
560.7640000000	n/a	560764	RewardB2	490	n/a	n/a	1
562.3310000000	n/a	562331	NeuCorrB2	1000	n/a	n/a	1
564.3310000000	n/a	564331	ignore	1700	n/a	n/a	1
566.0310000000	n/a	566031	RewardB2	452	n/a	n/a	1
567.5470000000	n/a	567547	RewardCorrB2	1000	n/a	n/a	1
569.5470000000	n/a	569547	ignore	1700	n/a	n/a	1
571.2470000000	n/a	571247	PenaltyB2	1210	n/a	n/a	0
573.5310000000	n/a	573531	PunIncorrB2	1000	n/a	n/a	1
575.5310000000	n/a	575531	ignore	1700	n/a	n/a	1
577.2310000000	n/a	577231	PenaltyB2	939	n/a	n/a	1
579.2470000000	n/a	579247	NeuCorrB2	1000	n/a	n/a	1
581.2470000000	n/a	581247	ignore	1700	n/a	n/a	1
582.9470000000	n/a	582947	RewardB2	728	n/a	n/a	0
584.7470000000	n/a	584747	NeuIncorrB2	1000	n/a	n/a	1
586.7470000000	n/a	586747	ignore	1700	n/a	n/a	1
588.4470000000	n/a	588447	PenaltyB2	2326	n/a	n/a	0
591.8470000000	n/a	591847	PunIncorrB2	1000	n/a	n/a	1
593.8470000000	n/a	593847	STATUS	1700	n/a	n/a	1
595.5470000000	n/a	595547	RewardB2	646	n/a	n/a	1
597.2640000000	n/a	597264	NeuCorrB2	1000	n/a	n/a	1
599.2640000000	n/a	599264	STATUS	1700	n/a	n/a	1
600.9640000000	n/a	600964	PenaltyB2	5425	n/a	n/a	1
607.4640000000	n/a	607464	NeuCorrB2	1000	n/a	n/a	1
609.4640000000	n/a	609464	STATUS	1700	n/a	n/a	1
611.1640000000	n/a	611164	RewardB2	509	n/a	n/a	0
612.7470000000	n/a	612747	NeuIncorrB2	1000	n/a	n/a	1
614.7470000000	n/a	614747	STATUS	1700	n/a	n/a	1
616.4470000000	n/a	616447	PenaltyB2	841	n/a	n/a	1
618.3640000000	n/a	618364	NeuCorrB2	1000	n/a	n/a	1
620.3640000000	n/a	620364	STATUS	1700	n/a	n/a	1
622.0640000000	n/a	622064	PenaltyB2	704	n/a	n/a	0
623.8310000000	n/a	623831	NeuIncorrB2	1000	n/a	n/a	1
625.8310000000	n/a	625831	STATUS	1700	n/a	n/a	1
627.5310000000	n/a	627531	RewardB2	849	n/a	n/a	1
629.4470000000	n/a	629447	RewardCorrB2	1000	n/a	n/a	1
631.4470000000	n/a	631447	ignore	1700	n/a	n/a	1
633.1470000000	n/a	633147	PenaltyB2	1253	n/a	n/a	1
635.4640000000	n/a	635464	NeuCorrB2	1000	n/a	n/a	1
637.4640000000	n/a	637464	ignore	1700	n/a	n/a	1
639.1640000000	n/a	639164	RewardB2	542	n/a	n/a	1
640.7810000000	n/a	640781	RewardCorrB2	1000	n/a	n/a	1
642.7810000000	n/a	642781	ignore	1700	n/a	n/a	1
644.4810000000	n/a	644481	PenaltyB2	1586	n/a	n/a	0
647.1310000000	n/a	647131	NeuIncorrB2	1000	n/a	n/a	1
649.1310000000	n/a	649131	ignore	1700	n/a	n/a	1
650.8310000000	n/a	650831	RewardB2	612	n/a	n/a	1
652.5140000000	n/a	652514	RewardCorrB2	1000	n/a	n/a	1
654.5140000000	n/a	654514	ignore	1700	n/a	n/a	1
657.4640000000	n/a	657464	RewardB3	704	n/a	n/a	1
659.2310000000	n/a	659231	RewardCorrB3	1000	n/a	n/a	1
661.2310000000	n/a	661231	ignore	1700	n/a	n/a	1
662.9310000000	n/a	662931	PenaltyB3	1172	n/a	n/a	0
665.1810000000	n/a	665181	NeuIncorrB3	1000	n/a	n/a	1
667.1810000000	n/a	667181	ignore	1700	n/a	n/a	1
668.8810000000	n/a	668881	RewardB3	1976	n/a	n/a	1
671.9310000000	n/a	671931	RewardCorrB3	1000	n/a	n/a	1
673.9310000000	n/a	673931	ignore	1700	n/a	n/a	1
675.6310000000	n/a	675631	PenaltyB3	2013	n/a	n/a	1
678.7140000000	n/a	678714	NeuCorrB3	1000	n/a	n/a	1
680.7140000000	n/a	680714	ignore	1700	n/a	n/a	1
682.4140000000	n/a	682414	PenaltyB3	1595	n/a	n/a	0
685.0800000000	n/a	685080	PunIncorrB3	1000	n/a	n/a	1
687.0810000000	n/a	687081	ignore	1700	n/a	n/a	1
688.7800000000	n/a	688780	RewardB3	1872	n/a	n/a	1
691.7300000000	n/a	691730	RewardCorrB3	1000	n/a	n/a	1
693.7310000000	n/a	693731	ignore	1700	n/a	n/a	1
695.4300000000	n/a	695430	PenaltyB3	681	n/a	n/a	1
697.1800000000	n/a	697180	PunCorrB3	1000	n/a	n/a	1
699.1810000000	n/a	699181	ignore	1700	n/a	n/a	1
700.8800000000	n/a	700880	RewardB3	601	n/a	n/a	1
702.5470000000	n/a	702547	RewardCorrB3	1000	n/a	n/a	1
704.5470000000	n/a	704547	ignore	1700	n/a	n/a	1
706.2470000000	n/a	706247	PenaltyB3	860	n/a	n/a	0
708.1800000000	n/a	708180	PunIncorrB3	1000	n/a	n/a	1
710.1810000000	n/a	710181	ignore	1700	n/a	n/a	1
711.8800000000	n/a	711880	RewardB3	869	n/a	n/a	1
713.8140000000	n/a	713814	NeuCorrB3	1000	n/a	n/a	1
715.8140000000	n/a	715814	ignore	1700	n/a	n/a	1
717.5140000000	n/a	717514	PenaltyB3	707	n/a	n/a	1
719.2970000000	n/a	719297	NeuCorrB3	1000	n/a	n/a	1
721.2970000000	n/a	721297	ignore	1700	n/a	n/a	1
722.9970000000	n/a	722997	RewardB3	3496	n/a	n/a	1
727.5640000000	n/a	727564	RewardCorrB3	1000	n/a	n/a	1
729.5640000000	n/a	729564	ignore	1700	n/a	n/a	1
731.2640000000	n/a	731264	RewardB3	490	n/a	n/a	1
732.8300000000	n/a	732830	RewardCorrB3	1000	n/a	n/a	1
734.8300000000	n/a	734830	ignore	1700	n/a	n/a	1
736.5300000000	n/a	736530	RewardB3	1315	n/a	n/a	1
738.9140000000	n/a	738914	RewardCorrB3	1000	n/a	n/a	1
740.9140000000	n/a	740914	ignore	1700	n/a	n/a	1
742.6140000000	n/a	742614	PenaltyB3	5568	n/a	n/a	1
749.2470000000	n/a	749247	PunCorrB3	1000	n/a	n/a	1
751.2470000000	n/a	751247	ignore	1700	n/a	n/a	1
752.9470000000	n/a	752947	RewardB3	1879	n/a	n/a	1
755.8970000000	n/a	755897	RewardCorrB3	1000	n/a	n/a	1
757.8970000000	n/a	757897	ignore	1700	n/a	n/a	1
759.5970000000	n/a	759597	PenaltyB3	2416	n/a	n/a	1
763.0800000000	n/a	763080	NeuCorrB3	1000	n/a	n/a	1
765.0800000000	n/a	765080	ignore	1700	n/a	n/a	1
766.7800000000	n/a	766780	RewardB3	1169	n/a	n/a	1
769.0140000000	n/a	769014	RewardCorrB3	1000	n/a	n/a	1
771.0140000000	n/a	771014	ignore	1700	n/a	n/a	1
772.7140000000	n/a	772714	RewardB3	663	n/a	n/a	1
774.4470000000	n/a	774447	RewardCorrB3	1000	n/a	n/a	1
776.4470000000	n/a	776447	ignore	1700	n/a	n/a	1
778.1470000000	n/a	778147	RewardB3	698	n/a	n/a	1
779.9140000000	n/a	779914	NeuCorrB3	1000	n/a	n/a	1
781.9140000000	n/a	781914	ignore	1700	n/a	n/a	1
783.6140000000	n/a	783614	RewardB3	1102	n/a	n/a	1
785.7800000000	n/a	785780	RewardCorrB3	1000	n/a	n/a	1
787.7800000000	n/a	787780	STATUS	1700	n/a	n/a	1
789.4800000000	n/a	789480	RewardB3	640	n/a	n/a	1
791.1970000000	n/a	791197	RewardCorrB3	1000	n/a	n/a	1
793.1970000000	n/a	793197	STATUS	1700	n/a	n/a	1
794.8970000000	n/a	794897	PenaltyB3	681	n/a	n/a	0
796.6470000000	n/a	796647	PunIncorrB3	1000	n/a	n/a	1
798.6470000000	n/a	798647	STATUS	1700	n/a	n/a	1
800.3470000000	n/a	800347	RewardB3	503	n/a	n/a	1
801.9140000000	n/a	801914	NeuCorrB3	1000	n/a	n/a	1
803.9140000000	n/a	803914	STATUS	1700	n/a	n/a	1
805.6140000000	n/a	805614	PenaltyB3	924	n/a	n/a	1
807.6140000000	n/a	807614	NeuCorrB3	1000	n/a	n/a	1
809.6140000000	n/a	809614	STATUS	1700	n/a	n/a	1
811.3140000000	n/a	811314	PenaltyB3	983	n/a	n/a	1
813.3640000000	n/a	813364	NeuCorrB3	1000	n/a	n/a	1
815.3640000000	n/a	815364	STATUS	1700	n/a	n/a	1
817.0640000000	n/a	817064	RewardB3	589	n/a	n/a	1
818.7300000000	n/a	818730	RewardCorrB3	1000	n/a	n/a	1
820.7300000000	n/a	820730	STATUS	1700	n/a	n/a	1
822.4300000000	n/a	822430	PenaltyB3	1026	n/a	n/a	0
824.5300000000	n/a	824530	PunIncorrB3	1000	n/a	n/a	1
826.5300000000	n/a	826530	STATUS	1700	n/a	n/a	1
828.2300000000	n/a	828230	RewardB3	449	n/a	n/a	1
829.7470000000	n/a	829747	NeuCorrB3	1000	n/a	n/a	1
831.7470000000	n/a	831747	STATUS	1700	n/a	n/a	1
833.4470000000	n/a	833447	PenaltyB3	669	n/a	n/a	0
835.1800000000	n/a	835180	PunIncorrB3	1000	n/a	n/a	1
837.1800000000	n/a	837180	ignore	1700	n/a	n/a	1
838.8800000000	n/a	838880	RewardB3	2189	n/a	n/a	1
842.1470000000	n/a	842147	RewardCorrB3	1000	n/a	n/a	1
844.1470000000	n/a	844147	STATUS	1700	n/a	n/a	1
845.8470000000	n/a	845847	PenaltyB3	3408	n/a	n/a	0
850.3300000000	n/a	850330	NeuIncorrB3	1000	n/a	n/a	1
852.3300000000	n/a	852330	STATUS	1700	n/a	n/a	1
854.0300000000	n/a	854030	PenaltyB3	833	n/a	n/a	1
855.9300000000	n/a	855930	NeuCorrB3	1000	n/a	n/a	1
857.9300000000	n/a	857930	STATUS	1700	n/a	n/a	1
859.6300000000	n/a	859630	PenaltyB3	1784	n/a	n/a	1
862.4800000000	n/a	862480	NeuCorrB3	1000	n/a	n/a	1
864.4800000000	n/a	864480	STATUS	1700	n/a	n/a	1
866.1800000000	n/a	866180	PenaltyB3	771	n/a	n/a	0
868.0140000000	n/a	868014	PunIncorrB3	1000	n/a	n/a	1
870.0140000000	n/a	870014	ignore	1700	n/a	n/a	1
871.7140000000	n/a	871714	RewardB3	651	n/a	n/a	1
873.4300000000	n/a	873430	RewardCorrB3	1000	n/a	n/a	1
875.4300000000	n/a	875430	STATUS	1700	n/a	n/a	1
877.1300000000	n/a	877130	RewardB3	473	n/a	n/a	1
878.6800000000	n/a	878680	RewardCorrB3	1000	n/a	n/a	1
880.6800000000	n/a	880680	STATUS	1700	n/a	n/a	1
882.3800000000	n/a	882380	PenaltyB3	703	n/a	n/a	1
884.1470000000	n/a	884147	NeuCorrB3	1000	n/a	n/a	1
886.1470000000	n/a	886147	STATUS	1700	n/a	n/a	1
887.8470000000	n/a	887847	PenaltyB3	869	n/a	n/a	0
889.7800000000	n/a	889780	PunIncorrB3	1000	n/a	n/a	1
891.7800000000	n/a	891780	STATUS	1700	n/a	n/a	1
893.4800000000	n/a	893480	PenaltyB3	565	n/a	n/a	0
895.1130000000	n/a	895113	PunIncorrB3	1000	n/a	n/a	1
897.1140000000	n/a	897114	ignore	1700	n/a	n/a	1
900.9130000000	n/a	900913	RewardB4	1021	n/a	n/a	1
902.9970000000	n/a	902997	RewardCorrB4	1000	n/a	n/a	1
904.9970000000	n/a	904997	STATUS	1700	n/a	n/a	1
906.6970000000	n/a	906697	PenaltyB4	4259	n/a	n/a	0
912.0300000000	n/a	912030	NeuIncorrB4	1000	n/a	n/a	1
914.0300000000	n/a	914030	STATUS	1700	n/a	n/a	1
