onset	duration	sample	trial_type	response_time	stim_file	value	correct
200.4530000000	n/a	200453	NeuStim	n/a	n/a	n/a	n/a
203.5530000000	n/a	203553	NeuNonAlcP1000	n/a	n/a	n/a	n/a
208.5400000000	n/a	208540	NeuNonAlcP1000	n/a	n/a	n/a	n/a
218.9030000000	n/a	218903	NegStim	n/a	n/a	n/a	n/a
222.0030000000	n/a	222003	NegNonAlcP3000	n/a	n/a	n/a	n/a
224.9900000000	n/a	224990	NegNonAlcP3000	n/a	n/a	n/a	n/a
238.3370000000	n/a	238337	PosStim	n/a	n/a	n/a	n/a
241.4370000000	n/a	241437	PosNonAlcP3000	n/a	n/a	n/a	n/a
244.4240000000	n/a	244424	PosNonAlcP3000	n/a	n/a	n/a	n/a
255.2870000000	n/a	255287	NeuStim	n/a	n/a	n/a	n/a
258.3870000000	n/a	258387	NeuAlcP1000	n/a	n/a	n/a	n/a
263.3740000000	n/a	263374	NeuAlcP1000	n/a	n/a	n/a	n/a
272.8870000000	n/a	272887	NegStim	n/a	n/a	n/a	n/a
275.9200000000	n/a	275920	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
290.7870000000	n/a	290787	PosStim	n/a	n/a	n/a	n/a
293.8200000000	n/a	293820	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
308.6530000000	n/a	308653	NegStim	n/a	n/a	n/a	n/a
311.7530000000	n/a	311753	NegAlcP3000	n/a	n/a	n/a	n/a
314.7400000000	n/a	314740	NegAlcP3000	n/a	n/a	n/a	n/a
325.0200000000	n/a	325020	NeuStim	n/a	n/a	n/a	n/a
328.0530000000	n/a	328053	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
344.0530000000	n/a	344053	PosStim	n/a	n/a	n/a	n/a
347.1530000000	n/a	347153	PosNonAlcP1000	n/a	n/a	n/a	n/a
352.1400000000	n/a	352140	PosNonAlcP1000	n/a	n/a	n/a	n/a
364.1860000000	n/a	364186	NegStim	n/a	n/a	n/a	n/a
367.2860000000	n/a	367286	NegAlcP3000	n/a	n/a	n/a	n/a
370.2730000000	n/a	370273	NegAlcP3000	n/a	n/a	n/a	n/a
381.5860000000	n/a	381586	NegStim	n/a	n/a	n/a	n/a
384.6200000000	n/a	384620	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
399.9860000000	n/a	399986	PosStim	n/a	n/a	n/a	n/a
403.0860000000	n/a	403086	PosAlcP1000	n/a	n/a	n/a	n/a
408.0730000000	n/a	408073	PosAlcP1000	n/a	n/a	n/a	n/a
417.1530000000	n/a	417153	NeuStim	n/a	n/a	n/a	n/a
420.1860000000	n/a	420186	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
436.6200000000	n/a	436620	NegStim	n/a	n/a	n/a	n/a
439.7200000000	n/a	439720	NegNonAlcP1000	n/a	n/a	n/a	n/a
444.7070000000	n/a	444707	NegNonAlcP1000	n/a	n/a	n/a	n/a
455.2200000000	n/a	455220	PosStim	n/a	n/a	n/a	n/a
458.3200000000	n/a	458320	PosAlcP3000	n/a	n/a	n/a	n/a
461.3070000000	n/a	461307	PosAlcP3000	n/a	n/a	n/a	n/a
471.4700000000	n/a	471470	NeuStim	n/a	n/a	n/a	n/a
474.5700000000	n/a	474570	NeuAlcP3000	n/a	n/a	n/a	n/a
477.5570000000	n/a	477557	NeuAlcP3000	n/a	n/a	n/a	n/a
488.1360000000	n/a	488136	NegStim	n/a	n/a	n/a	n/a
491.1700000000	n/a	491170	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
507.8200000000	n/a	507820	PosStim	n/a	n/a	n/a	n/a
510.9200000000	n/a	510920	PosNonAlcP2000	n/a	n/a	n/a	n/a
514.9070000000	n/a	514907	PosNonAlcP2000	n/a	n/a	n/a	n/a
525.7860000000	n/a	525786	NegStim	n/a	n/a	n/a	n/a
528.8860000000	n/a	528886	NegAlcP2000	n/a	n/a	n/a	n/a
532.8730000000	n/a	532873	NegAlcP2000	n/a	n/a	n/a	n/a
543.0530000000	n/a	543053	PosStim	n/a	n/a	n/a	n/a
546.1530000000	n/a	546153	PosAlcP2000	n/a	n/a	n/a	n/a
550.1400000000	n/a	550140	PosAlcP2000	n/a	n/a	n/a	n/a
561.3030000000	n/a	561303	NeuStim	n/a	n/a	n/a	n/a
564.3360000000	n/a	564336	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
580.2190000000	n/a	580219	NegStim	n/a	n/a	n/a	n/a
583.3190000000	n/a	583319	NegNonAlcP1000	n/a	n/a	n/a	n/a
588.3060000000	n/a	588306	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.9030000000	n/a	598903	NeuStim	n/a	n/a	n/a	n/a
602.0030000000	n/a	602003	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.9900000000	n/a	606990	NeuNonAlcP1000	n/a	n/a	n/a	n/a
615.8860000000	n/a	615886	PosStim	n/a	n/a	n/a	n/a
618.9860000000	n/a	618986	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.9730000000	n/a	621973	PosNonAlcP3000	n/a	n/a	n/a	n/a
634.6190000000	n/a	634619	NeuStim	n/a	n/a	n/a	n/a
637.6530000000	n/a	637653	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
653.7360000000	n/a	653736	NegStim	n/a	n/a	n/a	n/a
656.7690000000	n/a	656769	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
673.2360000000	n/a	673236	NeuStim	n/a	n/a	n/a	n/a
676.3360000000	n/a	676336	NeuNonAlcP3000	n/a	n/a	n/a	n/a
679.3230000000	n/a	679323	NeuNonAlcP3000	n/a	n/a	n/a	n/a
691.5360000000	n/a	691536	PosStim	n/a	n/a	n/a	n/a
694.6360000000	n/a	694636	PosAlcP1000	n/a	n/a	n/a	n/a
699.6230000000	n/a	699623	PosAlcP1000	n/a	n/a	n/a	n/a
708.5530000000	n/a	708553	NegStim	n/a	n/a	n/a	n/a
711.6530000000	n/a	711653	NegNonAlcP1000	n/a	n/a	n/a	n/a
716.6400000000	n/a	716640	NegNonAlcP1000	n/a	n/a	n/a	n/a
727.4020000000	n/a	727402	PosStim	n/a	n/a	n/a	n/a
730.4360000000	n/a	730436	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
745.1190000000	n/a	745119	NeuStim	n/a	n/a	n/a	n/a
748.2190000000	n/a	748219	NeuAlcP2000	n/a	n/a	n/a	n/a
752.2060000000	n/a	752206	NeuAlcP2000	n/a	n/a	n/a	n/a
763.4690000000	n/a	763469	PosStim	n/a	n/a	n/a	n/a
766.5690000000	n/a	766569	PosAlcP1000	n/a	n/a	n/a	n/a
771.5560000000	n/a	771556	PosAlcP1000	n/a	n/a	n/a	n/a
781.6360000000	n/a	781636	NegStim	n/a	n/a	n/a	n/a
784.6690000000	n/a	784669	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
800.6690000000	n/a	800669	PosStim	n/a	n/a	n/a	n/a
803.7690000000	n/a	803769	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.7560000000	n/a	807756	PosNonAlcP2000	n/a	n/a	n/a	n/a
819.1360000000	n/a	819136	NegStim	n/a	n/a	n/a	n/a
822.2360000000	n/a	822236	NegNonAlcP3000	n/a	n/a	n/a	n/a
825.2230000000	n/a	825223	NegNonAlcP3000	n/a	n/a	n/a	n/a
836.9020000000	n/a	836902	NeuStim	n/a	n/a	n/a	n/a
840.0020000000	n/a	840002	NeuNonAlcP2000	n/a	n/a	n/a	n/a
843.9890000000	n/a	843989	NeuNonAlcP2000	n/a	n/a	n/a	n/a
855.2360000000	n/a	855236	NegStim	n/a	n/a	n/a	n/a
858.2690000000	n/a	858269	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
875.0190000000	n/a	875019	PosStim	n/a	n/a	n/a	n/a
878.0520000000	n/a	878052	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
894.2520000000	n/a	894252	NeuStim	n/a	n/a	n/a	n/a
897.3520000000	n/a	897352	NeuAlcP3000	n/a	n/a	n/a	n/a
900.3390000000	n/a	900339	NeuAlcP3000	n/a	n/a	n/a	n/a
911.5690000000	n/a	911569	NegStim	n/a	n/a	n/a	n/a
914.6690000000	n/a	914669	NegNonAlcP1000	n/a	n/a	n/a	n/a
919.6560000000	n/a	919656	NegNonAlcP1000	n/a	n/a	n/a	n/a
930.4690000000	n/a	930469	NeuStim	n/a	n/a	n/a	n/a
933.5690000000	n/a	933569	NeuNonAlcP2000	n/a	n/a	n/a	n/a
937.5560000000	n/a	937556	NeuNonAlcP2000	n/a	n/a	n/a	n/a
949.9190000000	n/a	949919	PosStim	n/a	n/a	n/a	n/a
952.9520000000	n/a	952952	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
969.5850000000	n/a	969585	NegStim	n/a	n/a	n/a	n/a
972.6850000000	n/a	972685	NegNonAlcP2000	n/a	n/a	n/a	n/a
976.6720000000	n/a	976672	NegNonAlcP2000	n/a	n/a	n/a	n/a
987.0850000000	n/a	987085	NeuStim	n/a	n/a	n/a	n/a
990.1850000000	n/a	990185	NeuAlcP1000	n/a	n/a	n/a	n/a
995.1720000000	n/a	995172	NeuAlcP1000	n/a	n/a	n/a	n/a
