onset	duration	sample	trial_type	response_time	stim_file	value	correct
96.8080000000	n/a	96808	GoFixedSOA	394	n/a	n/a	1
98.4410000000	n/a	98441	FreqFixedSOA	1633	n/a	n/a	1
100.0750000000	n/a	100075	FreqFixedSOA	1633	n/a	n/a	1
101.7080000000	n/a	101708	NovelFixedSOA	1633	n/a	n/a	1
103.3410000000	n/a	103341	FreqFixedSOA	1633	n/a	n/a	1
104.9750000000	n/a	104975	FreqFixedSOA	1633	n/a	n/a	1
106.6080000000	n/a	106608	GoFixedSOA	436	n/a	n/a	1
108.2410000000	n/a	108241	FreqFixedSOA	1633	n/a	n/a	1
109.8750000000	n/a	109875	FreqFixedSOA	1633	n/a	n/a	1
111.5080000000	n/a	111508	FreqFixedSOA	1633	n/a	n/a	1
113.1410000000	n/a	113141	FreqFixedSOA	1633	n/a	n/a	1
114.7750000000	n/a	114775	NovelFixedSOA	1633	n/a	n/a	1
116.4080000000	n/a	116408	FreqFixedSOA	1633	n/a	n/a	1
118.0410000000	n/a	118041	FreqFixedSOA	1633	n/a	n/a	1
119.6750000000	n/a	119675	GoFixedSOA	409	n/a	n/a	1
121.3080000000	n/a	121308	FreqFixedSOA	1633	n/a	n/a	1
122.9410000000	n/a	122941	FreqFixedSOA	1633	n/a	n/a	1
124.5750000000	n/a	124575	FreqFixedSOA	1633	n/a	n/a	1
126.2080000000	n/a	126208	GoFixedSOA	435	n/a	n/a	1
127.8410000000	n/a	127841	FreqFixedSOA	1633	n/a	n/a	1
129.4750000000	n/a	129475	FreqFixedSOA	1633	n/a	n/a	1
131.1080000000	n/a	131108	FreqFixedSOA	1633	n/a	n/a	1
132.7410000000	n/a	132741	GoFixedSOA	369	n/a	n/a	1
134.3750000000	n/a	134375	FreqFixedSOA	1633	n/a	n/a	1
136.0080000000	n/a	136008	FreqFixedSOA	1633	n/a	n/a	1
137.6410000000	n/a	137641	FreqFixedSOA	1633	n/a	n/a	1
139.2750000000	n/a	139275	NovelFixedSOA	1633	n/a	n/a	1
140.9080000000	n/a	140908	FreqFixedSOA	1633	n/a	n/a	1
142.5410000000	n/a	142541	NovelFixedSOA	1633	n/a	n/a	1
144.1750000000	n/a	144175	FreqFixedSOA	1633	n/a	n/a	1
145.8080000000	n/a	145808	FreqFixedSOA	1633	n/a	n/a	1
147.4410000000	n/a	147441	NovelFixedSOA	1633	n/a	n/a	1
149.0750000000	n/a	149075	FreqFixedSOA	1633	n/a	n/a	1
150.7080000000	n/a	150708	FreqFixedSOA	1633	n/a	n/a	1
152.3410000000	n/a	152341	FreqFixedSOA	1633	n/a	n/a	1
153.9750000000	n/a	153975	FreqFixedSOA	1633	n/a	n/a	1
155.6080000000	n/a	155608	FreqFixedSOA	1633	n/a	n/a	1
157.2410000000	n/a	157241	NovelFixedSOA	1633	n/a	n/a	1
158.8750000000	n/a	158875	FreqFixedSOA	1633	n/a	n/a	1
160.5080000000	n/a	160508	FreqFixedSOA	1633	n/a	n/a	1
162.1410000000	n/a	162141	FreqFixedSOA	1633	n/a	n/a	1
163.7750000000	n/a	163775	FreqFixedSOA	1633	n/a	n/a	1
165.4080000000	n/a	165408	FreqFixedSOA	1633	n/a	n/a	1
167.0410000000	n/a	167041	GoFixedSOA	435	n/a	n/a	1
168.6750000000	n/a	168675	FreqFixedSOA	1633	n/a	n/a	1
170.3080000000	n/a	170308	FreqFixedSOA	1633	n/a	n/a	1
171.9410000000	n/a	171941	GoFixedSOA	447	n/a	n/a	1
173.5750000000	n/a	173575	FreqFixedSOA	1633	n/a	n/a	1
175.2080000000	n/a	175208	NovelFixedSOA	1633	n/a	n/a	1
176.8410000000	n/a	176841	FreqFixedSOA	1633	n/a	n/a	1
178.4750000000	n/a	178475	GoFixedSOA	391	n/a	n/a	1
180.1080000000	n/a	180108	FreqFixedSOA	1633	n/a	n/a	1
181.7410000000	n/a	181741	GoFixedSOA	388	n/a	n/a	1
183.3750000000	n/a	183375	FreqFixedSOA	1633	n/a	n/a	1
185.0080000000	n/a	185008	FreqFixedSOA	1633	n/a	n/a	1
186.6410000000	n/a	186641	FreqFixedSOA	1633	n/a	n/a	1
188.2750000000	n/a	188275	FreqFixedSOA	1633	n/a	n/a	1
189.9080000000	n/a	189908	GoFixedSOA	372	n/a	n/a	1
191.5410000000	n/a	191541	FreqFixedSOA	1633	n/a	n/a	1
193.1750000000	n/a	193175	FreqFixedSOA	1633	n/a	n/a	1
194.8080000000	n/a	194808	FreqFixedSOA	1633	n/a	n/a	1
196.4410000000	n/a	196441	NovelFixedSOA	1633	n/a	n/a	1
198.0750000000	n/a	198075	FreqFixedSOA	1633	n/a	n/a	1
199.7080000000	n/a	199708	FreqFixedSOA	1633	n/a	n/a	1
201.3410000000	n/a	201341	FreqFixedSOA	1633	n/a	n/a	1
202.9750000000	n/a	202975	FreqFixedSOA	1633	n/a	n/a	1
204.6080000000	n/a	204608	NovelFixedSOA	1633	n/a	n/a	1
206.2410000000	n/a	206241	FreqFixedSOA	1633	n/a	n/a	1
207.8750000000	n/a	207875	FreqFixedSOA	1633	n/a	n/a	1
209.5080000000	n/a	209508	FreqFixedSOA	1633	n/a	n/a	1
211.1410000000	n/a	211141	FreqFixedSOA	1633	n/a	n/a	1
212.7750000000	n/a	212775	NovelFixedSOA	1633	n/a	n/a	1
214.4080000000	n/a	214408	FreqFixedSOA	1633	n/a	n/a	1
216.0410000000	n/a	216041	FreqFixedSOA	1633	n/a	n/a	1
217.6740000000	n/a	217674	GoFixedSOA	464	n/a	n/a	1
219.3080000000	n/a	219308	FreqFixedSOA	1633	n/a	n/a	1
220.9410000000	n/a	220941	FreqFixedSOA	1633	n/a	n/a	1
222.5740000000	n/a	222574	FreqFixedSOA	1633	n/a	n/a	1
224.2080000000	n/a	224208	FreqFixedSOA	1633	n/a	n/a	1
225.8410000000	n/a	225841	NovelFixedSOA	1633	n/a	n/a	1
227.4740000000	n/a	227474	FreqFixedSOA	1633	n/a	n/a	1
229.1080000000	n/a	229108	FreqFixedSOA	1633	n/a	n/a	1
230.7410000000	n/a	230741	FreqFixedSOA	1633	n/a	n/a	1
232.3740000000	n/a	232374	FreqFixedSOA	1633	n/a	n/a	1
234.0080000000	n/a	234008	FreqFixedSOA	1633	n/a	n/a	1
235.6410000000	n/a	235641	GoFixedSOA	420	n/a	n/a	1
237.2740000000	n/a	237274	FreqFixedSOA	1633	n/a	n/a	1
238.9080000000	n/a	238908	FreqFixedSOA	1633	n/a	n/a	1
240.5410000000	n/a	240541	FreqFixedSOA	1633	n/a	n/a	1
242.1740000000	n/a	242174	FreqFixedSOA	1633	n/a	n/a	1
243.8080000000	n/a	243808	FreqFixedSOA	1633	n/a	n/a	1
245.4410000000	n/a	245441	FreqFixedSOA	1633	n/a	n/a	1
247.0740000000	n/a	247074	NovelFixedSOA	1633	n/a	n/a	1
248.7080000000	n/a	248708	FreqFixedSOA	1633	n/a	n/a	1
250.3410000000	n/a	250341	FreqFixedSOA	1633	n/a	n/a	1
251.9740000000	n/a	251974	FreqFixedSOA	1633	n/a	n/a	1
253.6080000000	n/a	253608	NovelFixedSOA	1633	n/a	n/a	1
255.2410000000	n/a	255241	FreqFixedSOA	1633	n/a	n/a	1
256.8740000000	n/a	256874	GoFixedSOA	431	n/a	n/a	1
258.5080000000	n/a	258508	FreqFixedSOA	1633	n/a	n/a	1
260.1410000000	n/a	260141	FreqFixedSOA	1633	n/a	n/a	1
261.7740000000	n/a	261774	GoFixedSOA	442	n/a	n/a	1
263.4080000000	n/a	263408	FreqFixedSOA	1633	n/a	n/a	1
265.0410000000	n/a	265041	NovelFixedSOA	1633	n/a	n/a	1
266.6740000000	n/a	266674	FreqFixedSOA	1633	n/a	n/a	1
268.3080000000	n/a	268308	FreqFixedSOA	1633	n/a	n/a	1
269.9410000000	n/a	269941	FreqFixedSOA	1633	n/a	n/a	1
271.5740000000	n/a	271574	FreqFixedSOA	1633	n/a	n/a	1
273.2080000000	n/a	273208	FreqFixedSOA	1633	n/a	n/a	1
274.8410000000	n/a	274841	GoFixedSOA	407	n/a	n/a	1
276.4740000000	n/a	276474	FreqFixedSOA	1633	n/a	n/a	1
278.1080000000	n/a	278108	FreqFixedSOA	1633	n/a	n/a	1
279.7410000000	n/a	279741	NovelFixedSOA	1633	n/a	n/a	1
281.3740000000	n/a	281374	FreqFixedSOA	1633	n/a	n/a	1
283.0080000000	n/a	283008	FreqFixedSOA	1633	n/a	n/a	1
284.6410000000	n/a	284641	FreqFixedSOA	1633	n/a	n/a	1
286.2740000000	n/a	286274	FreqFixedSOA	1633	n/a	n/a	1
287.9080000000	n/a	287908	FreqFixedSOA	1633	n/a	n/a	1
289.5410000000	n/a	289541	NovelFixedSOA	1633	n/a	n/a	1
291.1740000000	n/a	291174	FreqFixedSOA	1633	n/a	n/a	1
292.8080000000	n/a	292808	FreqFixedSOA	1633	n/a	n/a	1
294.4410000000	n/a	294441	FreqFixedSOA	1633	n/a	n/a	1
296.0740000000	n/a	296074	FreqFixedSOA	1633	n/a	n/a	1
297.7080000000	n/a	297708	FreqFixedSOA	1633	n/a	n/a	1
299.3410000000	n/a	299341	FreqFixedSOA	1633	n/a	n/a	1
300.9740000000	n/a	300974	NovelFixedSOA	1633	n/a	n/a	1
302.6080000000	n/a	302608	FreqFixedSOA	1633	n/a	n/a	1
304.2410000000	n/a	304241	FreqFixedSOA	1633	n/a	n/a	1
305.8740000000	n/a	305874	NovelFixedSOA	1633	n/a	n/a	1
307.5080000000	n/a	307508	FreqFixedSOA	1633	n/a	n/a	1
309.1410000000	n/a	309141	FreqFixedSOA	1633	n/a	n/a	1
310.7740000000	n/a	310774	FreqFixedSOA	1633	n/a	n/a	1
312.4080000000	n/a	312408	FreqFixedSOA	1633	n/a	n/a	1
314.0410000000	n/a	314041	FreqFixedSOA	1633	n/a	n/a	1
315.6740000000	n/a	315674	GoFixedSOA	409	n/a	n/a	1
317.3080000000	n/a	317308	FreqFixedSOA	1633	n/a	n/a	1
318.9410000000	n/a	318941	FreqFixedSOA	1633	n/a	n/a	1
320.5740000000	n/a	320574	FreqFixedSOA	1633	n/a	n/a	1
322.2080000000	n/a	322208	FreqFixedSOA	1633	n/a	n/a	1
323.8410000000	n/a	323841	FreqFixedSOA	1633	n/a	n/a	1
325.4740000000	n/a	325474	NovelFixedSOA	1633	n/a	n/a	1
327.1080000000	n/a	327108	FreqFixedSOA	1633	n/a	n/a	1
328.7410000000	n/a	328741	GoFixedSOA	438	n/a	n/a	1
330.3740000000	n/a	330374	FreqFixedSOA	1633	n/a	n/a	1
332.0080000000	n/a	332008	FreqFixedSOA	1633	n/a	n/a	1
333.6410000000	n/a	333641	FreqFixedSOA	1633	n/a	n/a	1
335.2740000000	n/a	335274	FreqFixedSOA	1633	n/a	n/a	1
336.9080000000	n/a	336908	FreqFixedSOA	1633	n/a	n/a	1
338.5410000000	n/a	338541	FreqFixedSOA	1633	n/a	n/a	1
340.1740000000	n/a	340174	FreqFixedSOA	1633	n/a	n/a	1
341.8080000000	n/a	341808	FreqFixedSOA	1633	n/a	n/a	1
343.4410000000	n/a	343441	NovelFixedSOA	1633	n/a	n/a	1
345.0740000000	n/a	345074	FreqFixedSOA	1633	n/a	n/a	1
346.7080000000	n/a	346708	FreqFixedSOA	1633	n/a	n/a	1
348.3410000000	n/a	348341	GoFixedSOA	439	n/a	n/a	1
349.9740000000	n/a	349974	FreqFixedSOA	1633	n/a	n/a	1
351.6080000000	n/a	351608	FreqFixedSOA	1633	n/a	n/a	1
353.2410000000	n/a	353241	FreqFixedSOA	1633	n/a	n/a	1
354.8740000000	n/a	354874	GoFixedSOA	1633	n/a	n/a	0
356.5080000000	n/a	356508	FreqFixedSOA	1633	n/a	n/a	1
358.1410000000	n/a	358141	FreqFixedSOA	1633	n/a	n/a	1
359.7740000000	n/a	359774	FreqFixedSOA	1633	n/a	n/a	1
361.4080000000	n/a	361408	GoFixedSOA	343	n/a	n/a	1
363.0410000000	n/a	363041	FreqFixedSOA	1633	n/a	n/a	1
364.6740000000	n/a	364674	FreqFixedSOA	1633	n/a	n/a	1
366.3080000000	n/a	366308	FreqFixedSOA	1633	n/a	n/a	1
367.9410000000	n/a	367941	NovelFixedSOA	1633	n/a	n/a	1
369.5740000000	n/a	369574	FreqFixedSOA	1633	n/a	n/a	1
371.2080000000	n/a	371208	FreqFixedSOA	1633	n/a	n/a	1
372.8410000000	n/a	372841	GoFixedSOA	376	n/a	n/a	1
374.4740000000	n/a	374474	FreqFixedSOA	1633	n/a	n/a	1
376.1080000000	n/a	376108	FreqFixedSOA	1633	n/a	n/a	1
377.7410000000	n/a	377741	FreqFixedSOA	1633	n/a	n/a	1
379.3740000000	n/a	379374	NovelFixedSOA	1633	n/a	n/a	1
381.0080000000	n/a	381008	FreqFixedSOA	1633	n/a	n/a	1
382.6410000000	n/a	382641	NovelFixedSOA	1633	n/a	n/a	1
384.2740000000	n/a	384274	FreqFixedSOA	1633	n/a	n/a	1
385.9080000000	n/a	385908	FreqFixedSOA	1633	n/a	n/a	1
387.5410000000	n/a	387541	FreqFixedSOA	1633	n/a	n/a	1
389.1740000000	n/a	389174	GoFixedSOA	443	n/a	n/a	1
390.8080000000	n/a	390808	FreqFixedSOA	1633	n/a	n/a	1
392.4410000000	n/a	392441	FreqFixedSOA	1633	n/a	n/a	1
394.0740000000	n/a	394074	FreqFixedSOA	1633	n/a	n/a	1
395.7080000000	n/a	395708	GoFixedSOA	425	n/a	n/a	1
397.3410000000	n/a	397341	FreqFixedSOA	1633	n/a	n/a	1
398.9740000000	n/a	398974	GoFixedSOA	404	n/a	n/a	1
400.6080000000	n/a	400608	FreqFixedSOA	1633	n/a	n/a	1
402.2410000000	n/a	402241	NovelFixedSOA	1633	n/a	n/a	1
403.8740000000	n/a	403874	FreqFixedSOA	1633	n/a	n/a	1
405.5080000000	n/a	405508	GoFixedSOA	433	n/a	n/a	1
407.1410000000	n/a	407141	FreqFixedSOA	1633	n/a	n/a	1
408.7740000000	n/a	408774	FreqFixedSOA	1633	n/a	n/a	1
410.4080000000	n/a	410408	FreqFixedSOA	1633	n/a	n/a	1
412.0410000000	n/a	412041	FreqFixedSOA	1633	n/a	n/a	1
413.6740000000	n/a	413674	FreqFixedSOA	1633	n/a	n/a	1
415.3080000000	n/a	415308	FreqFixedSOA	1633	n/a	n/a	1
416.9410000000	n/a	416941	NovelFixedSOA	1633	n/a	n/a	1
418.5740000000	n/a	418574	FreqFixedSOA	1633	n/a	n/a	1
420.2080000000	n/a	420208	FreqFixedSOA	1633	n/a	n/a	1
421.8410000000	n/a	421841	FreqFixedSOA	1633	n/a	n/a	1
423.4740000000	n/a	423474	GoFixedSOA	453	n/a	n/a	1
425.1080000000	n/a	425108	FreqFixedSOA	1633	n/a	n/a	1
426.7410000000	n/a	426741	FreqFixedSOA	1633	n/a	n/a	1
428.3740000000	n/a	428374	FreqFixedSOA	1633	n/a	n/a	1
430.0080000000	n/a	430008	FreqFixedSOA	1633	n/a	n/a	1
431.6410000000	n/a	431641	NovelFixedSOA	1633	n/a	n/a	1
433.2740000000	n/a	433274	FreqFixedSOA	1633	n/a	n/a	1
434.9080000000	n/a	434908	FreqFixedSOA	1633	n/a	n/a	1
436.5410000000	n/a	436541	NovelFixedSOA	1633	n/a	n/a	1
438.1740000000	n/a	438174	FreqFixedSOA	1633	n/a	n/a	1
439.8080000000	n/a	439808	NovelFixedSOA	1633	n/a	n/a	1
441.4410000000	n/a	441441	FreqFixedSOA	1633	n/a	n/a	1
443.0740000000	n/a	443074	FreqFixedSOA	1633	n/a	n/a	1
444.7080000000	n/a	444708	FreqFixedSOA	1633	n/a	n/a	1
446.3410000000	n/a	446341	FreqFixedSOA	1633	n/a	n/a	1
447.9740000000	n/a	447974	FreqFixedSOA	1633	n/a	n/a	1
449.6070000000	n/a	449607	FreqFixedSOA	1633	n/a	n/a	1
451.2410000000	n/a	451241	FreqFixedSOA	1633	n/a	n/a	1
452.8740000000	n/a	452874	GoFixedSOA	535	n/a	n/a	1
454.5070000000	n/a	454507	FreqFixedSOA	1633	n/a	n/a	1
456.1410000000	n/a	456141	GoFixedSOA	479	n/a	n/a	1
457.7740000000	n/a	457774	FreqFixedSOA	1633	n/a	n/a	1
459.4070000000	n/a	459407	FreqFixedSOA	1633	n/a	n/a	1
461.0410000000	n/a	461041	NovelFixedSOA	1633	n/a	n/a	1
462.6740000000	n/a	462674	FreqFixedSOA	1633	n/a	n/a	1
