onset	duration	sample	trial_type	response_time	stim_file	value	correct
571.1010000000	n/a	571101	NeuStim	n/a	n/a	n/a	n/a
574.2010000000	n/a	574201	NeuNonAlcP1000	n/a	n/a	n/a	n/a
579.1880000000	n/a	579188	NeuNonAlcP1000	n/a	n/a	n/a	n/a
590.7350000000	n/a	590735	PosStim	n/a	n/a	n/a	n/a
593.7680000000	n/a	593768	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
607.7180000000	n/a	607718	NegStim	n/a	n/a	n/a	n/a
610.8180000000	n/a	610818	NegAlcP2000	n/a	n/a	n/a	n/a
614.8050000000	n/a	614805	NegAlcP2000	n/a	n/a	n/a	n/a
626.6850000000	n/a	626685	NeuStim	n/a	n/a	n/a	n/a
629.7850000000	n/a	629785	NeuAlcP3000	n/a	n/a	n/a	n/a
632.7710000000	n/a	632771	NeuAlcP3000	n/a	n/a	n/a	n/a
644.0010000000	n/a	644001	NegStim	n/a	n/a	n/a	n/a
647.0340000000	n/a	647034	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
663.7680000000	n/a	663768	NeuStim	n/a	n/a	n/a	n/a
666.8680000000	n/a	666868	NeuNonAlcP2000	n/a	n/a	n/a	n/a
670.8550000000	n/a	670855	NeuNonAlcP2000	n/a	n/a	n/a	n/a
680.0680000000	n/a	680068	PosStim	n/a	n/a	n/a	n/a
683.1680000000	n/a	683168	PosNonAlcP3000	n/a	n/a	n/a	n/a
686.1550000000	n/a	686155	PosNonAlcP3000	n/a	n/a	n/a	n/a
698.7840000000	n/a	698784	NegStim	n/a	n/a	n/a	n/a
701.8840000000	n/a	701884	NegAlcP3000	n/a	n/a	n/a	n/a
704.8710000000	n/a	704871	NegAlcP3000	n/a	n/a	n/a	n/a
717.5010000000	n/a	717501	PosStim	n/a	n/a	n/a	n/a
720.5340000000	n/a	720534	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
736.5340000000	n/a	736534	NegStim	n/a	n/a	n/a	n/a
739.6340000000	n/a	739634	NegAlcP1000	n/a	n/a	n/a	n/a
744.6210000000	n/a	744621	NegAlcP1000	n/a	n/a	n/a	n/a
756.5510000000	n/a	756551	PosStim	n/a	n/a	n/a	n/a
759.5840000000	n/a	759584	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
775.4340000000	n/a	775434	NegStim	n/a	n/a	n/a	n/a
778.5340000000	n/a	778534	NegNonAlcP2000	n/a	n/a	n/a	n/a
782.5210000000	n/a	782521	NegNonAlcP2000	n/a	n/a	n/a	n/a
794.5340000000	n/a	794534	PosStim	n/a	n/a	n/a	n/a
797.6340000000	n/a	797634	PosAlcP2000	n/a	n/a	n/a	n/a
801.6210000000	n/a	801621	PosAlcP2000	n/a	n/a	n/a	n/a
814.5180000000	n/a	814518	NeuStim	n/a	n/a	n/a	n/a
817.5510000000	n/a	817551	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
833.3340000000	n/a	833334	PosStim	n/a	n/a	n/a	n/a
836.4340000000	n/a	836434	PosNonAlcP2000	n/a	n/a	n/a	n/a
840.4210000000	n/a	840421	PosNonAlcP2000	n/a	n/a	n/a	n/a
852.5340000000	n/a	852534	NegStim	n/a	n/a	n/a	n/a
855.5680000000	n/a	855568	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
872.4340000000	n/a	872434	PosStim	n/a	n/a	n/a	n/a
875.5340000000	n/a	875534	PosAlcP3000	n/a	n/a	n/a	n/a
878.5210000000	n/a	878521	PosAlcP3000	n/a	n/a	n/a	n/a
888.6340000000	n/a	888634	PosStim	n/a	n/a	n/a	n/a
891.7340000000	n/a	891734	PosNonAlcP3000	n/a	n/a	n/a	n/a
894.7210000000	n/a	894721	PosNonAlcP3000	n/a	n/a	n/a	n/a
907.5170000000	n/a	907517	NeuStim	n/a	n/a	n/a	n/a
910.5510000000	n/a	910551	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
925.2010000000	n/a	925201	NeuStim	n/a	n/a	n/a	n/a
928.3010000000	n/a	928301	NeuNonAlcP3000	n/a	n/a	n/a	n/a
931.2880000000	n/a	931288	NeuNonAlcP3000	n/a	n/a	n/a	n/a
944.7170000000	n/a	944717	PosStim	n/a	n/a	n/a	n/a
947.8170000000	n/a	947817	PosAlcP2000	n/a	n/a	n/a	n/a
951.8040000000	n/a	951804	PosAlcP2000	n/a	n/a	n/a	n/a
964.4170000000	n/a	964417	NegStim	n/a	n/a	n/a	n/a
967.5170000000	n/a	967517	NegAlcP1000	n/a	n/a	n/a	n/a
972.5040000000	n/a	972504	NegAlcP1000	n/a	n/a	n/a	n/a
983.3670000000	n/a	983367	PosStim	n/a	n/a	n/a	n/a
986.4670000000	n/a	986467	PosNonAlcP2000	n/a	n/a	n/a	n/a
990.4540000000	n/a	990454	PosNonAlcP2000	n/a	n/a	n/a	n/a
1002.7670000000	n/a	1002767	NeuStim	n/a	n/a	n/a	n/a
1005.8010000000	n/a	1005801	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1019.1010000000	n/a	1019101	NegStim	n/a	n/a	n/a	n/a
1022.2010000000	n/a	1022201	NegAlcP2000	n/a	n/a	n/a	n/a
1026.1880000000	n/a	1026188	NegAlcP2000	n/a	n/a	n/a	n/a
1036.4670000000	n/a	1036467	PosStim	n/a	n/a	n/a	n/a
1039.5670000000	n/a	1039567	PosAlcP3000	n/a	n/a	n/a	n/a
1042.5540000000	n/a	1042554	PosAlcP3000	n/a	n/a	n/a	n/a
1055.7510000000	n/a	1055751	NeuStim	n/a	n/a	n/a	n/a
1058.7840000000	n/a	1058784	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1074.8510000000	n/a	1074851	NegStim	n/a	n/a	n/a	n/a
1077.9510000000	n/a	1077951	NegNonAlcP3000	n/a	n/a	n/a	n/a
1080.9380000000	n/a	1080938	NegNonAlcP3000	n/a	n/a	n/a	n/a
