onset	duration	sample	trial_type	response_time	stim_file	value	correct
217.7760000000	n/a	217776	NeuAlcP1000	n/a	n/a	n/a	n/a
222.7630000000	n/a	222763	NeuAlcP1000	n/a	n/a	n/a	n/a
230.9590000000	n/a	230959	NegStim	n/a	n/a	n/a	n/a
234.0590000000	n/a	234059	NegNonAlcP3000	n/a	n/a	n/a	n/a
237.0460000000	n/a	237046	NegNonAlcP3000	n/a	n/a	n/a	n/a
250.1090000000	n/a	250109	PosStim	n/a	n/a	n/a	n/a
253.2090000000	n/a	253209	PosAlcP2000	n/a	n/a	n/a	n/a
257.1960000000	n/a	257196	PosAlcP2000	n/a	n/a	n/a	n/a
269.3590000000	n/a	269359	NegStim	n/a	n/a	n/a	n/a
272.3930000000	n/a	272393	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
288.0760000000	n/a	288076	PosStim	n/a	n/a	n/a	n/a
291.1090000000	n/a	291109	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
304.8430000000	n/a	304843	NeuStim	n/a	n/a	n/a	n/a
307.9430000000	n/a	307943	NeuNonAlcP3000	n/a	n/a	n/a	n/a
310.9300000000	n/a	310930	NeuNonAlcP3000	n/a	n/a	n/a	n/a
322.7760000000	n/a	322776	NegStim	n/a	n/a	n/a	n/a
325.8760000000	n/a	325876	NegAlcP1000	n/a	n/a	n/a	n/a
330.8630000000	n/a	330863	NegAlcP1000	n/a	n/a	n/a	n/a
341.7590000000	n/a	341759	NeuStim	n/a	n/a	n/a	n/a
344.8590000000	n/a	344859	NeuAlcP3000	n/a	n/a	n/a	n/a
347.8460000000	n/a	347846	NeuAlcP3000	n/a	n/a	n/a	n/a
360.7760000000	n/a	360776	PosStim	n/a	n/a	n/a	n/a
363.8760000000	n/a	363876	PosAlcP3000	n/a	n/a	n/a	n/a
366.8630000000	n/a	366863	PosAlcP3000	n/a	n/a	n/a	n/a
379.7090000000	n/a	379709	NeuStim	n/a	n/a	n/a	n/a
382.7420000000	n/a	382742	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
396.1260000000	n/a	396126	NegStim	n/a	n/a	n/a	n/a
399.2260000000	n/a	399226	NegAlcP1000	n/a	n/a	n/a	n/a
404.2130000000	n/a	404213	NegAlcP1000	n/a	n/a	n/a	n/a
413.9760000000	n/a	413976	NeuStim	n/a	n/a	n/a	n/a
417.0760000000	n/a	417076	NeuNonAlcP3000	n/a	n/a	n/a	n/a
420.0630000000	n/a	420063	NeuNonAlcP3000	n/a	n/a	n/a	n/a
433.4420000000	n/a	433442	NegStim	n/a	n/a	n/a	n/a
436.5420000000	n/a	436542	NegNonAlcP2000	n/a	n/a	n/a	n/a
440.5290000000	n/a	440529	NegNonAlcP2000	n/a	n/a	n/a	n/a
453.4260000000	n/a	453426	PosStim	n/a	n/a	n/a	n/a
456.4590000000	n/a	456459	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
470.5090000000	n/a	470509	NeuStim	n/a	n/a	n/a	n/a
473.5420000000	n/a	473542	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
489.4760000000	n/a	489476	PosStim	n/a	n/a	n/a	n/a
492.5760000000	n/a	492576	PosNonAlcP1000	n/a	n/a	n/a	n/a
497.5630000000	n/a	497563	PosNonAlcP1000	n/a	n/a	n/a	n/a
507.7420000000	n/a	507742	NegStim	n/a	n/a	n/a	n/a
510.7750000000	n/a	510775	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
524.4590000000	n/a	524459	NeuStim	n/a	n/a	n/a	n/a
527.5590000000	n/a	527559	NeuAlcP2000	n/a	n/a	n/a	n/a
531.5460000000	n/a	531546	NeuAlcP2000	n/a	n/a	n/a	n/a
542.8250000000	n/a	542825	PosStim	n/a	n/a	n/a	n/a
545.9250000000	n/a	545925	PosNonAlcP1000	n/a	n/a	n/a	n/a
550.9120000000	n/a	550912	PosNonAlcP1000	n/a	n/a	n/a	n/a
561.7250000000	n/a	561725	NeuStim	n/a	n/a	n/a	n/a
564.8250000000	n/a	564825	NeuNonAlcP1000	n/a	n/a	n/a	n/a
569.8120000000	n/a	569812	NeuNonAlcP1000	n/a	n/a	n/a	n/a
579.1250000000	n/a	579125	PosStim	n/a	n/a	n/a	n/a
582.1590000000	n/a	582159	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
595.2750000000	n/a	595275	NegStim	n/a	n/a	n/a	n/a
598.3750000000	n/a	598375	NegAlcP2000	n/a	n/a	n/a	n/a
602.3620000000	n/a	602362	NegAlcP2000	n/a	n/a	n/a	n/a
614.1590000000	n/a	614159	NeuStim	n/a	n/a	n/a	n/a
617.2590000000	n/a	617259	NeuAlcP3000	n/a	n/a	n/a	n/a
620.2460000000	n/a	620246	NeuAlcP3000	n/a	n/a	n/a	n/a
630.8750000000	n/a	630875	NegStim	n/a	n/a	n/a	n/a
633.9090000000	n/a	633909	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
648.6590000000	n/a	648659	NeuStim	n/a	n/a	n/a	n/a
651.7590000000	n/a	651759	NeuNonAlcP2000	n/a	n/a	n/a	n/a
655.7460000000	n/a	655746	NeuNonAlcP2000	n/a	n/a	n/a	n/a
665.0590000000	n/a	665059	PosStim	n/a	n/a	n/a	n/a
668.1590000000	n/a	668159	PosNonAlcP3000	n/a	n/a	n/a	n/a
671.1460000000	n/a	671146	PosNonAlcP3000	n/a	n/a	n/a	n/a
684.1250000000	n/a	684125	NegStim	n/a	n/a	n/a	n/a
687.2250000000	n/a	687225	NegAlcP3000	n/a	n/a	n/a	n/a
690.2120000000	n/a	690212	NegAlcP3000	n/a	n/a	n/a	n/a
701.8920000000	n/a	701892	PosStim	n/a	n/a	n/a	n/a
704.9250000000	n/a	704925	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
721.1920000000	n/a	721192	NegStim	n/a	n/a	n/a	n/a
724.2920000000	n/a	724292	NegAlcP1000	n/a	n/a	n/a	n/a
729.2790000000	n/a	729279	NegAlcP1000	n/a	n/a	n/a	n/a
739.3580000000	n/a	739358	PosStim	n/a	n/a	n/a	n/a
742.3920000000	n/a	742392	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
757.7750000000	n/a	757775	NegStim	n/a	n/a	n/a	n/a
760.8750000000	n/a	760875	NegNonAlcP2000	n/a	n/a	n/a	n/a
764.8620000000	n/a	764862	NegNonAlcP2000	n/a	n/a	n/a	n/a
776.1580000000	n/a	776158	PosStim	n/a	n/a	n/a	n/a
779.2580000000	n/a	779258	PosAlcP2000	n/a	n/a	n/a	n/a
783.2450000000	n/a	783245	PosAlcP2000	n/a	n/a	n/a	n/a
793.1920000000	n/a	793192	NeuStim	n/a	n/a	n/a	n/a
796.2250000000	n/a	796225	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
810.4920000000	n/a	810492	PosStim	n/a	n/a	n/a	n/a
813.5920000000	n/a	813592	PosNonAlcP2000	n/a	n/a	n/a	n/a
817.5790000000	n/a	817579	PosNonAlcP2000	n/a	n/a	n/a	n/a
830.5750000000	n/a	830575	NegStim	n/a	n/a	n/a	n/a
833.6080000000	n/a	833608	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
847.2920000000	n/a	847292	PosStim	n/a	n/a	n/a	n/a
850.3920000000	n/a	850392	PosAlcP3000	n/a	n/a	n/a	n/a
853.3790000000	n/a	853379	PosAlcP3000	n/a	n/a	n/a	n/a
865.1910000000	n/a	865191	PosStim	n/a	n/a	n/a	n/a
868.2910000000	n/a	868291	PosNonAlcP3000	n/a	n/a	n/a	n/a
871.2780000000	n/a	871278	PosNonAlcP3000	n/a	n/a	n/a	n/a
882.9750000000	n/a	882975	NeuStim	n/a	n/a	n/a	n/a
886.0080000000	n/a	886008	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
902.5410000000	n/a	902541	NeuStim	n/a	n/a	n/a	n/a
905.6410000000	n/a	905641	NeuNonAlcP3000	n/a	n/a	n/a	n/a
908.6280000000	n/a	908628	NeuNonAlcP3000	n/a	n/a	n/a	n/a
920.7580000000	n/a	920758	PosStim	n/a	n/a	n/a	n/a
923.8580000000	n/a	923858	PosAlcP2000	n/a	n/a	n/a	n/a
927.8450000000	n/a	927845	PosAlcP2000	n/a	n/a	n/a	n/a
938.7250000000	n/a	938725	NegStim	n/a	n/a	n/a	n/a
941.8250000000	n/a	941825	NegAlcP1000	n/a	n/a	n/a	n/a
946.8120000000	n/a	946812	NegAlcP1000	n/a	n/a	n/a	n/a
957.4750000000	n/a	957475	PosStim	n/a	n/a	n/a	n/a
960.5750000000	n/a	960575	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.5620000000	n/a	964562	PosNonAlcP2000	n/a	n/a	n/a	n/a
976.7910000000	n/a	976791	NeuStim	n/a	n/a	n/a	n/a
979.8250000000	n/a	979825	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
994.3910000000	n/a	994391	NegStim	n/a	n/a	n/a	n/a
997.4910000000	n/a	997491	NegAlcP2000	n/a	n/a	n/a	n/a
1001.4780000000	n/a	1001478	NegAlcP2000	n/a	n/a	n/a	n/a
1012.3580000000	n/a	1012358	PosStim	n/a	n/a	n/a	n/a
1015.4580000000	n/a	1015458	PosAlcP3000	n/a	n/a	n/a	n/a
1018.4450000000	n/a	1018445	PosAlcP3000	n/a	n/a	n/a	n/a
1030.3910000000	n/a	1030391	NeuStim	n/a	n/a	n/a	n/a
1033.4250000000	n/a	1033425	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1049.9580000000	n/a	1049958	NegStim	n/a	n/a	n/a	n/a
1053.0580000000	n/a	1053058	NegNonAlcP3000	n/a	n/a	n/a	n/a
1056.0450000000	n/a	1056045	NegNonAlcP3000	n/a	n/a	n/a	n/a
