onset	duration	sample	trial_type	response_time	stim_file	value	correct
886.4580000000	n/a	886458	NeuAlcP3000	n/a	n/a	n/a	n/a
897.7210000000	n/a	897721	NegStim	n/a	n/a	n/a	n/a
900.8210000000	n/a	900821	NegNonAlcP1000	n/a	n/a	n/a	n/a
905.8080000000	n/a	905808	NegNonAlcP1000	n/a	n/a	n/a	n/a
917.6210000000	n/a	917621	NeuStim	n/a	n/a	n/a	n/a
920.7210000000	n/a	920721	NeuNonAlcP2000	n/a	n/a	n/a	n/a
924.7080000000	n/a	924708	NeuNonAlcP2000	n/a	n/a	n/a	n/a
934.8710000000	n/a	934871	PosStim	n/a	n/a	n/a	n/a
937.9040000000	n/a	937904	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
952.6380000000	n/a	952638	NegStim	n/a	n/a	n/a	n/a
955.7380000000	n/a	955738	NegNonAlcP2000	n/a	n/a	n/a	n/a
959.7250000000	n/a	959725	NegNonAlcP2000	n/a	n/a	n/a	n/a
969.5880000000	n/a	969588	NeuStim	n/a	n/a	n/a	n/a
972.6880000000	n/a	972688	NeuAlcP1000	n/a	n/a	n/a	n/a
977.6750000000	n/a	977675	NeuAlcP1000	n/a	n/a	n/a	n/a
