onset	duration	sample	trial_type	response_time	stim_file	value	correct
231.2530000000	n/a	231253	FreqFixedSOA	1633	n/a	n/a	1
232.8860000000	n/a	232886	GoFixedSOA	339	n/a	n/a	1
234.5200000000	n/a	234520	FreqFixedSOA	1633	n/a	n/a	1
236.1530000000	n/a	236153	FreqFixedSOA	1633	n/a	n/a	1
237.7860000000	n/a	237786	FreqFixedSOA	1633	n/a	n/a	1
239.4200000000	n/a	239420	FreqFixedSOA	1633	n/a	n/a	1
241.0530000000	n/a	241053	FreqFixedSOA	1633	n/a	n/a	1
242.6860000000	n/a	242686	FreqFixedSOA	1633	n/a	n/a	1
244.3200000000	n/a	244320	NovelFixedSOA	1633	n/a	n/a	1
245.9530000000	n/a	245953	FreqFixedSOA	1633	n/a	n/a	1
247.5860000000	n/a	247586	FreqFixedSOA	1633	n/a	n/a	1
249.2200000000	n/a	249220	FreqFixedSOA	1633	n/a	n/a	1
250.8530000000	n/a	250853	NovelFixedSOA	1633	n/a	n/a	1
252.4860000000	n/a	252486	FreqFixedSOA	1633	n/a	n/a	1
254.1200000000	n/a	254120	GoFixedSOA	424	n/a	n/a	1
255.7530000000	n/a	255753	FreqFixedSOA	1633	n/a	n/a	1
257.3860000000	n/a	257386	FreqFixedSOA	1633	n/a	n/a	1
259.0200000000	n/a	259020	GoFixedSOA	521	n/a	n/a	1
260.6530000000	n/a	260653	FreqFixedSOA	1633	n/a	n/a	1
262.2860000000	n/a	262286	NovelFixedSOA	1633	n/a	n/a	1
263.9200000000	n/a	263920	FreqFixedSOA	1633	n/a	n/a	1
265.5530000000	n/a	265553	FreqFixedSOA	1633	n/a	n/a	1
267.1860000000	n/a	267186	FreqFixedSOA	1633	n/a	n/a	1
268.8200000000	n/a	268820	FreqFixedSOA	1633	n/a	n/a	1
270.4530000000	n/a	270453	FreqFixedSOA	1633	n/a	n/a	1
272.0860000000	n/a	272086	GoFixedSOA	318	n/a	n/a	1
273.7200000000	n/a	273720	FreqFixedSOA	1633	n/a	n/a	1
275.3530000000	n/a	275353	FreqFixedSOA	1633	n/a	n/a	1
276.9860000000	n/a	276986	NovelFixedSOA	1633	n/a	n/a	1
278.6200000000	n/a	278620	FreqFixedSOA	1633	n/a	n/a	1
280.2530000000	n/a	280253	FreqFixedSOA	1633	n/a	n/a	1
281.8860000000	n/a	281886	FreqFixedSOA	1633	n/a	n/a	1
283.5200000000	n/a	283520	FreqFixedSOA	1633	n/a	n/a	1
285.1530000000	n/a	285153	FreqFixedSOA	1633	n/a	n/a	1
286.7860000000	n/a	286786	NovelFixedSOA	1633	n/a	n/a	1
288.4200000000	n/a	288420	FreqFixedSOA	1633	n/a	n/a	1
290.0530000000	n/a	290053	FreqFixedSOA	1633	n/a	n/a	1
291.6860000000	n/a	291686	FreqFixedSOA	1633	n/a	n/a	1
293.3200000000	n/a	293320	FreqFixedSOA	1633	n/a	n/a	1
294.9530000000	n/a	294953	FreqFixedSOA	1633	n/a	n/a	1
296.5860000000	n/a	296586	FreqFixedSOA	1633	n/a	n/a	1
298.2200000000	n/a	298220	NovelFixedSOA	1633	n/a	n/a	1
299.8530000000	n/a	299853	FreqFixedSOA	1633	n/a	n/a	1
301.4860000000	n/a	301486	FreqFixedSOA	1633	n/a	n/a	1
303.1200000000	n/a	303120	NovelFixedSOA	1633	n/a	n/a	1
304.7530000000	n/a	304753	FreqFixedSOA	1633	n/a	n/a	1
306.3860000000	n/a	306386	FreqFixedSOA	1633	n/a	n/a	1
308.0200000000	n/a	308020	FreqFixedSOA	1633	n/a	n/a	1
309.6530000000	n/a	309653	FreqFixedSOA	1633	n/a	n/a	1
311.2860000000	n/a	311286	FreqFixedSOA	1633	n/a	n/a	1
312.9200000000	n/a	312920	GoFixedSOA	436	n/a	n/a	1
314.5530000000	n/a	314553	FreqFixedSOA	1633	n/a	n/a	1
316.1860000000	n/a	316186	FreqFixedSOA	1633	n/a	n/a	1
317.8200000000	n/a	317820	FreqFixedSOA	1633	n/a	n/a	1
319.4530000000	n/a	319453	FreqFixedSOA	1633	n/a	n/a	1
321.0860000000	n/a	321086	FreqFixedSOA	1633	n/a	n/a	1
322.7200000000	n/a	322720	NovelFixedSOA	1633	n/a	n/a	1
324.3530000000	n/a	324353	FreqFixedSOA	1633	n/a	n/a	1
325.9860000000	n/a	325986	GoFixedSOA	1633	n/a	n/a	0
327.6200000000	n/a	327620	FreqFixedSOA	1633	n/a	n/a	1
329.2530000000	n/a	329253	FreqFixedSOA	1633	n/a	n/a	1
330.8860000000	n/a	330886	FreqFixedSOA	1633	n/a	n/a	1
332.5200000000	n/a	332520	FreqFixedSOA	1633	n/a	n/a	1
334.1530000000	n/a	334153	FreqFixedSOA	1633	n/a	n/a	1
335.7860000000	n/a	335786	FreqFixedSOA	1633	n/a	n/a	1
337.4200000000	n/a	337420	FreqFixedSOA	1633	n/a	n/a	1
339.0530000000	n/a	339053	FreqFixedSOA	1633	n/a	n/a	1
340.6860000000	n/a	340686	NovelFixedSOA	1633	n/a	n/a	1
342.3200000000	n/a	342320	FreqFixedSOA	1633	n/a	n/a	1
343.9530000000	n/a	343953	FreqFixedSOA	1633	n/a	n/a	1
345.5860000000	n/a	345586	GoFixedSOA	477	n/a	n/a	1
347.2200000000	n/a	347220	FreqFixedSOA	1633	n/a	n/a	1
348.8530000000	n/a	348853	FreqFixedSOA	1633	n/a	n/a	1
350.4860000000	n/a	350486	FreqFixedSOA	1633	n/a	n/a	1
352.1200000000	n/a	352120	GoFixedSOA	383	n/a	n/a	1
353.7530000000	n/a	353753	FreqFixedSOA	1633	n/a	n/a	1
355.3860000000	n/a	355386	FreqFixedSOA	1633	n/a	n/a	1
357.0200000000	n/a	357020	FreqFixedSOA	1633	n/a	n/a	1
358.6530000000	n/a	358653	GoFixedSOA	367	n/a	n/a	1
360.2860000000	n/a	360286	FreqFixedSOA	1633	n/a	n/a	1
361.9200000000	n/a	361920	FreqFixedSOA	1633	n/a	n/a	1
363.5530000000	n/a	363553	FreqFixedSOA	1633	n/a	n/a	1
365.1860000000	n/a	365186	NovelFixedSOA	1633	n/a	n/a	1
366.8200000000	n/a	366820	FreqFixedSOA	1633	n/a	n/a	1
368.4530000000	n/a	368453	FreqFixedSOA	1633	n/a	n/a	1
370.0860000000	n/a	370086	GoFixedSOA	453	n/a	n/a	1
371.7200000000	n/a	371720	FreqFixedSOA	1633	n/a	n/a	1
373.3530000000	n/a	373353	FreqFixedSOA	1633	n/a	n/a	1
374.9860000000	n/a	374986	FreqFixedSOA	1633	n/a	n/a	1
376.6200000000	n/a	376620	NovelFixedSOA	1633	n/a	n/a	1
378.2530000000	n/a	378253	FreqFixedSOA	1633	n/a	n/a	1
379.8860000000	n/a	379886	NovelFixedSOA	1633	n/a	n/a	1
381.5200000000	n/a	381520	FreqFixedSOA	1633	n/a	n/a	1
383.1530000000	n/a	383153	FreqFixedSOA	1633	n/a	n/a	1
384.7860000000	n/a	384786	FreqFixedSOA	1633	n/a	n/a	1
386.4200000000	n/a	386420	GoFixedSOA	368	n/a	n/a	1
388.0530000000	n/a	388053	FreqFixedSOA	1633	n/a	n/a	1
389.6860000000	n/a	389686	FreqFixedSOA	1633	n/a	n/a	1
391.3200000000	n/a	391320	FreqFixedSOA	1633	n/a	n/a	1
392.9530000000	n/a	392953	GoFixedSOA	394	n/a	n/a	1
394.5860000000	n/a	394586	FreqFixedSOA	1633	n/a	n/a	1
396.2200000000	n/a	396220	GoFixedSOA	426	n/a	n/a	1
397.8530000000	n/a	397853	FreqFixedSOA	1633	n/a	n/a	1
399.4860000000	n/a	399486	NovelFixedSOA	1633	n/a	n/a	1
401.1200000000	n/a	401120	FreqFixedSOA	1633	n/a	n/a	1
402.7530000000	n/a	402753	GoFixedSOA	358	n/a	n/a	1
404.3860000000	n/a	404386	FreqFixedSOA	1633	n/a	n/a	1
406.0200000000	n/a	406020	FreqFixedSOA	1633	n/a	n/a	1
407.6530000000	n/a	407653	FreqFixedSOA	1633	n/a	n/a	1
409.2860000000	n/a	409286	FreqFixedSOA	1633	n/a	n/a	1
410.9200000000	n/a	410920	FreqFixedSOA	1633	n/a	n/a	1
412.5530000000	n/a	412553	FreqFixedSOA	1633	n/a	n/a	1
414.1860000000	n/a	414186	NovelFixedSOA	1633	n/a	n/a	1
415.8200000000	n/a	415820	FreqFixedSOA	1633	n/a	n/a	1
417.4530000000	n/a	417453	FreqFixedSOA	1633	n/a	n/a	1
419.0860000000	n/a	419086	FreqFixedSOA	1633	n/a	n/a	1
420.7200000000	n/a	420720	GoFixedSOA	567	n/a	n/a	1
422.3530000000	n/a	422353	FreqFixedSOA	1633	n/a	n/a	1
423.9860000000	n/a	423986	FreqFixedSOA	1633	n/a	n/a	1
425.6200000000	n/a	425620	FreqFixedSOA	1633	n/a	n/a	1
427.2530000000	n/a	427253	FreqFixedSOA	1633	n/a	n/a	1
428.8860000000	n/a	428886	NovelFixedSOA	1633	n/a	n/a	1
430.5200000000	n/a	430520	FreqFixedSOA	1633	n/a	n/a	1
432.1530000000	n/a	432153	FreqFixedSOA	1633	n/a	n/a	1
433.7860000000	n/a	433786	NovelFixedSOA	1633	n/a	n/a	1
435.4200000000	n/a	435420	FreqFixedSOA	1633	n/a	n/a	1
437.0530000000	n/a	437053	NovelFixedSOA	1633	n/a	n/a	1
438.6860000000	n/a	438686	FreqFixedSOA	1633	n/a	n/a	1
440.3200000000	n/a	440320	FreqFixedSOA	1633	n/a	n/a	1
441.9530000000	n/a	441953	FreqFixedSOA	1633	n/a	n/a	1
443.5860000000	n/a	443586	FreqFixedSOA	1633	n/a	n/a	1
445.2200000000	n/a	445220	FreqFixedSOA	1633	n/a	n/a	1
446.8530000000	n/a	446853	FreqFixedSOA	1633	n/a	n/a	1
448.4860000000	n/a	448486	FreqFixedSOA	1633	n/a	n/a	1
450.1200000000	n/a	450120	GoFixedSOA	424	n/a	n/a	1
451.7530000000	n/a	451753	FreqFixedSOA	1633	n/a	n/a	1
453.3860000000	n/a	453386	GoFixedSOA	406	n/a	n/a	1
455.0200000000	n/a	455020	FreqFixedSOA	1633	n/a	n/a	1
456.6530000000	n/a	456653	FreqFixedSOA	1633	n/a	n/a	1
458.2860000000	n/a	458286	NovelFixedSOA	1633	n/a	n/a	1
459.9200000000	n/a	459920	FreqFixedSOA	1633	n/a	n/a	1
