onset	duration	sample	trial_type	response_time	stim_file	value	correct
44.0820000000	n/a	44082	FrequentFixedSOA	1633	n/a	n/a	1
45.7150000000	n/a	45715	NovelFixedSOA	1633	n/a	n/a	1
47.3480000000	n/a	47348	FrequentFixedSOA	1633	n/a	n/a	1
48.9820000000	n/a	48982	FrequentFixedSOA	1633	n/a	n/a	1
50.6150000000	n/a	50615	FrequentFixedSOA	1633	n/a	n/a	1
52.2480000000	n/a	52248	GoFixedSOA	283	n/a	n/a	1
53.8820000000	n/a	53882	FrequentFixedSOA	1633	n/a	n/a	1
55.5150000000	n/a	55515	GoFixedSOA	279	n/a	n/a	1
57.1480000000	n/a	57148	FrequentFixedSOA	1633	n/a	n/a	1
58.7820000000	n/a	58782	FrequentFixedSOA	1633	n/a	n/a	1
60.4150000000	n/a	60415	GoFixedSOA	285	n/a	n/a	1
62.0480000000	n/a	62048	FrequentFixedSOA	1633	n/a	n/a	1
63.6820000000	n/a	63682	FrequentFixedSOA	1633	n/a	n/a	1
65.3150000000	n/a	65315	FrequentFixedSOA	1633	n/a	n/a	1
66.9480000000	n/a	66948	FrequentFixedSOA	1633	n/a	n/a	1
68.5820000000	n/a	68582	NovelFixedSOA	1633	n/a	n/a	1
70.2150000000	n/a	70215	FrequentFixedSOA	1633	n/a	n/a	1
71.8480000000	n/a	71848	NovelFixedSOA	1633	n/a	n/a	1
73.4820000000	n/a	73482	FrequentFixedSOA	1633	n/a	n/a	1
75.1150000000	n/a	75115	FrequentFixedSOA	1633	n/a	n/a	1
76.7480000000	n/a	76748	GoFixedSOA	291	n/a	n/a	1
78.3820000000	n/a	78382	FrequentFixedSOA	1633	n/a	n/a	1
80.0150000000	n/a	80015	FrequentFixedSOA	1633	n/a	n/a	1
81.6480000000	n/a	81648	FrequentFixedSOA	1633	n/a	n/a	1
83.2820000000	n/a	83282	FrequentFixedSOA	1633	n/a	n/a	1
84.9150000000	n/a	84915	NovelFixedSOA	1633	n/a	n/a	1
86.5480000000	n/a	86548	FrequentFixedSOA	1633	n/a	n/a	1
88.1820000000	n/a	88182	FrequentFixedSOA	1633	n/a	n/a	1
89.8150000000	n/a	89815	FrequentFixedSOA	1633	n/a	n/a	1
91.4480000000	n/a	91448	FrequentFixedSOA	1633	n/a	n/a	1
93.0820000000	n/a	93082	GoFixedSOA	259	n/a	n/a	1
94.7150000000	n/a	94715	FrequentFixedSOA	1633	n/a	n/a	1
96.3480000000	n/a	96348	FrequentFixedSOA	1633	n/a	n/a	1
97.9820000000	n/a	97982	NovelFixedSOA	1633	n/a	n/a	1
99.6150000000	n/a	99615	FrequentFixedSOA	1633	n/a	n/a	1
101.2480000000	n/a	101248	FrequentFixedSOA	1633	n/a	n/a	1
102.8820000000	n/a	102882	GoFixedSOA	284	n/a	n/a	1
104.5150000000	n/a	104515	FrequentFixedSOA	1633	n/a	n/a	1
106.1480000000	n/a	106148	FrequentFixedSOA	1633	n/a	n/a	1
107.7820000000	n/a	107782	FrequentFixedSOA	1633	n/a	n/a	1
109.4150000000	n/a	109415	FrequentFixedSOA	1633	n/a	n/a	1
111.0480000000	n/a	111048	NovelFixedSOA	1633	n/a	n/a	1
112.6820000000	n/a	112682	FrequentFixedSOA	1633	n/a	n/a	1
114.3150000000	n/a	114315	FrequentFixedSOA	1633	n/a	n/a	1
115.9480000000	n/a	115948	GoFixedSOA	260	n/a	n/a	1
117.5820000000	n/a	117582	FrequentVariableSOA	1633	n/a	n/a	1
119.2150000000	n/a	119215	FrequentVariableSOA	1633	n/a	n/a	1
120.8480000000	n/a	120848	FrequentVariableSOA	1566	n/a	n/a	1
122.4150000000	n/a	122415	FrequentVariableSOA	1600	n/a	n/a	1
124.0150000000	n/a	124015	FrequentVariableSOA	1766	n/a	n/a	1
125.7820000000	n/a	125782	FrequentVariableSOA	1583	n/a	n/a	1
127.3650000000	n/a	127365	FrequentVariableSOA	1500	n/a	n/a	1
128.8650000000	n/a	128865	FrequentVariableSOA	1800	n/a	n/a	1
130.6650000000	n/a	130665	FrequentVariableSOA	1700	n/a	n/a	1
132.3650000000	n/a	132365	FrequentVariableSOA	1650	n/a	n/a	1
134.0150000000	n/a	134015	NovelVariableSOA	1800	n/a	n/a	1
135.8150000000	n/a	135815	FrequentVariableSOA	1733	n/a	n/a	1
137.5480000000	n/a	137548	GoVariableSOA	303	n/a	n/a	1
139.0820000000	n/a	139082	FrequentVariableSOA	1733	n/a	n/a	1
140.8150000000	n/a	140815	FrequentVariableSOA	1550	n/a	n/a	1
142.3650000000	n/a	142365	FrequentVariableSOA	1700	n/a	n/a	1
144.0650000000	n/a	144065	GoVariableSOA	271	n/a	n/a	1
145.6480000000	n/a	145648	FrequentVariableSOA	1666	n/a	n/a	1
147.3150000000	n/a	147315	FrequentVariableSOA	1783	n/a	n/a	1
149.0980000000	n/a	149098	FrequentVariableSOA	1616	n/a	n/a	1
150.7150000000	n/a	150715	NovelVariableSOA	1600	n/a	n/a	1
152.3150000000	n/a	152315	FrequentVariableSOA	1616	n/a	n/a	1
153.9310000000	n/a	153931	FrequentVariableSOA	1616	n/a	n/a	1
155.5480000000	n/a	155548	FrequentVariableSOA	1783	n/a	n/a	1
157.3310000000	n/a	157331	GoVariableSOA	211	n/a	n/a	1
158.9480000000	n/a	158948	FrequentVariableSOA	1733	n/a	n/a	1
160.6810000000	n/a	160681	NovelVariableSOA	1650	n/a	n/a	1
162.3310000000	n/a	162331	FrequentVariableSOA	1783	n/a	n/a	1
164.1150000000	n/a	164115	FrequentVariableSOA	1616	n/a	n/a	1
165.7310000000	n/a	165731	FrequentVariableSOA	1683	n/a	n/a	1
167.4150000000	n/a	167415	GoVariableSOA	218	n/a	n/a	1
169.1980000000	n/a	169198	FrequentVariableSOA	1600	n/a	n/a	1
170.7980000000	n/a	170798	GoVariableSOA	453	n/a	n/a	1
172.5810000000	n/a	172581	FrequentVariableSOA	1533	n/a	n/a	1
174.1150000000	n/a	174115	FrequentVariableSOA	1550	n/a	n/a	1
175.6650000000	n/a	175665	GoVariableSOA	283	n/a	n/a	1
177.2810000000	n/a	177281	FrequentVariableSOA	1766	n/a	n/a	1
179.0480000000	n/a	179048	FrequentVariableSOA	1633	n/a	n/a	1
180.6810000000	n/a	180681	FrequentVariableSOA	1566	n/a	n/a	1
182.2480000000	n/a	182248	FrequentVariableSOA	1533	n/a	n/a	1
183.7810000000	n/a	183781	NovelVariableSOA	1800	n/a	n/a	1
185.5810000000	n/a	185581	FrequentVariableSOA	1683	n/a	n/a	1
187.2650000000	n/a	187265	NovelVariableSOA	1700	n/a	n/a	1
188.9650000000	n/a	188965	FrequentVariableSOA	1633	n/a	n/a	1
190.5980000000	n/a	190598	FrequentVariableSOA	1533	n/a	n/a	1
192.1310000000	n/a	192131	GoVariableSOA	330	n/a	n/a	1
193.9310000000	n/a	193931	FrequentVariableSOA	1650	n/a	n/a	1
195.5810000000	n/a	195581	FrequentVariableSOA	1716	n/a	n/a	1
197.2980000000	n/a	197298	FrequentVariableSOA	1733	n/a	n/a	1
199.0310000000	n/a	199031	FrequentVariableSOA	1683	n/a	n/a	1
200.7150000000	n/a	200715	NovelVariableSOA	1766	n/a	n/a	1
202.4810000000	n/a	202481	FrequentVariableSOA	1650	n/a	n/a	1
204.1310000000	n/a	204131	FrequentVariableSOA	1766	n/a	n/a	1
205.8980000000	n/a	205898	FrequentVariableSOA	1783	n/a	n/a	1
207.6810000000	n/a	207681	FrequentVariableSOA	1566	n/a	n/a	1
209.2480000000	n/a	209248	GoVariableSOA	298	n/a	n/a	1
210.9310000000	n/a	210931	FrequentVariableSOA	1600	n/a	n/a	1
212.5310000000	n/a	212531	FrequentVariableSOA	1550	n/a	n/a	1
214.0810000000	n/a	214081	NovelVariableSOA	1516	n/a	n/a	1
215.5980000000	n/a	215598	FrequentVariableSOA	1566	n/a	n/a	1
217.1650000000	n/a	217165	FrequentVariableSOA	1700	n/a	n/a	1
218.8650000000	n/a	218865	GoVariableSOA	296	n/a	n/a	1
220.5150000000	n/a	220515	FrequentVariableSOA	1500	n/a	n/a	1
222.0150000000	n/a	222015	FrequentVariableSOA	1683	n/a	n/a	1
223.6980000000	n/a	223698	FrequentVariableSOA	1533	n/a	n/a	1
225.2310000000	n/a	225231	FrequentVariableSOA	1583	n/a	n/a	1
226.8150000000	n/a	226815	NovelVariableSOA	1700	n/a	n/a	1
228.5150000000	n/a	228515	FrequentVariableSOA	1516	n/a	n/a	1
230.0310000000	n/a	230031	FrequentVariableSOA	1633	n/a	n/a	1
231.6650000000	n/a	231665	GoVariableSOA	291	n/a	n/a	1
233.4150000000	n/a	233415	FrequentFixedSOA	1633	n/a	n/a	1
235.0480000000	n/a	235048	FrequentFixedSOA	1633	n/a	n/a	1
236.6810000000	n/a	236681	FrequentFixedSOA	1633	n/a	n/a	1
238.3150000000	n/a	238315	GoFixedSOA	255	n/a	n/a	1
239.9480000000	n/a	239948	FrequentFixedSOA	1633	n/a	n/a	1
241.5810000000	n/a	241581	FrequentFixedSOA	1633	n/a	n/a	1
243.2150000000	n/a	243215	FrequentFixedSOA	1633	n/a	n/a	1
244.8480000000	n/a	244848	GoFixedSOA	273	n/a	n/a	1
246.4810000000	n/a	246481	FrequentFixedSOA	1633	n/a	n/a	1
248.1150000000	n/a	248115	FrequentFixedSOA	1633	n/a	n/a	1
249.7480000000	n/a	249748	FrequentFixedSOA	1633	n/a	n/a	1
251.3810000000	n/a	251381	NovelFixedSOA	1633	n/a	n/a	1
253.0150000000	n/a	253015	FrequentFixedSOA	1633	n/a	n/a	1
254.6480000000	n/a	254648	NovelFixedSOA	1633	n/a	n/a	1
256.2810000000	n/a	256281	FrequentFixedSOA	1633	n/a	n/a	1
257.9150000000	n/a	257915	FrequentFixedSOA	1633	n/a	n/a	1
259.5480000000	n/a	259548	NovelFixedSOA	1633	n/a	n/a	1
261.1810000000	n/a	261181	FrequentFixedSOA	1633	n/a	n/a	1
262.8150000000	n/a	262815	FrequentFixedSOA	1633	n/a	n/a	1
264.4480000000	n/a	264448	FrequentFixedSOA	1633	n/a	n/a	1
266.0810000000	n/a	266081	FrequentFixedSOA	1633	n/a	n/a	1
267.7150000000	n/a	267715	FrequentFixedSOA	1633	n/a	n/a	1
269.3480000000	n/a	269348	NovelFixedSOA	1633	n/a	n/a	1
270.9810000000	n/a	270981	FrequentFixedSOA	1633	n/a	n/a	1
272.6150000000	n/a	272615	FrequentFixedSOA	1633	n/a	n/a	1
274.2480000000	n/a	274248	FrequentFixedSOA	1633	n/a	n/a	1
275.8810000000	n/a	275881	FrequentFixedSOA	1633	n/a	n/a	1
277.5150000000	n/a	277515	FrequentFixedSOA	1633	n/a	n/a	1
279.1480000000	n/a	279148	GoFixedSOA	223	n/a	n/a	1
280.7810000000	n/a	280781	FrequentFixedSOA	1633	n/a	n/a	1
282.4150000000	n/a	282415	FrequentFixedSOA	1633	n/a	n/a	1
284.0480000000	n/a	284048	GoFixedSOA	275	n/a	n/a	1
285.6810000000	n/a	285681	FrequentFixedSOA	1633	n/a	n/a	1
287.3150000000	n/a	287315	NovelFixedSOA	1633	n/a	n/a	1
288.9480000000	n/a	288948	FrequentFixedSOA	1633	n/a	n/a	1
290.5810000000	n/a	290581	GoFixedSOA	247	n/a	n/a	1
292.2150000000	n/a	292215	FrequentFixedSOA	1633	n/a	n/a	1
293.8480000000	n/a	293848	GoFixedSOA	241	n/a	n/a	1
295.4810000000	n/a	295481	FrequentFixedSOA	1633	n/a	n/a	1
297.1150000000	n/a	297115	FrequentFixedSOA	1633	n/a	n/a	1
298.7480000000	n/a	298748	FrequentFixedSOA	1633	n/a	n/a	1
300.3810000000	n/a	300381	FrequentFixedSOA	1633	n/a	n/a	1
302.0150000000	n/a	302015	GoFixedSOA	301	n/a	n/a	1
303.6480000000	n/a	303648	FrequentFixedSOA	1633	n/a	n/a	1
305.2810000000	n/a	305281	FrequentFixedSOA	1633	n/a	n/a	1
306.9150000000	n/a	306915	FrequentFixedSOA	1633	n/a	n/a	1
308.5480000000	n/a	308548	NovelFixedSOA	1633	n/a	n/a	1
310.1810000000	n/a	310181	FrequentFixedSOA	1633	n/a	n/a	1
311.8150000000	n/a	311815	FrequentFixedSOA	1633	n/a	n/a	1
313.4480000000	n/a	313448	FrequentFixedSOA	1633	n/a	n/a	1
315.0810000000	n/a	315081	FrequentFixedSOA	1633	n/a	n/a	1
316.7150000000	n/a	316715	NovelFixedSOA	1633	n/a	n/a	1
318.3480000000	n/a	318348	FrequentFixedSOA	1633	n/a	n/a	1
319.9810000000	n/a	319981	FrequentFixedSOA	1633	n/a	n/a	1
321.6150000000	n/a	321615	FrequentFixedSOA	1633	n/a	n/a	1
323.2480000000	n/a	323248	FrequentFixedSOA	1633	n/a	n/a	1
324.8810000000	n/a	324881	NovelFixedSOA	1633	n/a	n/a	1
326.5150000000	n/a	326515	FrequentFixedSOA	1633	n/a	n/a	1
328.1480000000	n/a	328148	FrequentFixedSOA	1633	n/a	n/a	1
329.7810000000	n/a	329781	GoFixedSOA	241	n/a	n/a	1
331.4150000000	n/a	331415	FrequentFixedSOA	1633	n/a	n/a	1
333.0480000000	n/a	333048	FrequentFixedSOA	1633	n/a	n/a	1
334.6810000000	n/a	334681	FrequentFixedSOA	1633	n/a	n/a	1
336.3140000000	n/a	336314	FrequentFixedSOA	1633	n/a	n/a	1
337.9480000000	n/a	337948	NovelFixedSOA	1633	n/a	n/a	1
339.5810000000	n/a	339581	FrequentFixedSOA	1633	n/a	n/a	1
341.2140000000	n/a	341214	FrequentFixedSOA	1633	n/a	n/a	1
342.8480000000	n/a	342848	FrequentFixedSOA	1633	n/a	n/a	1
344.4810000000	n/a	344481	FrequentFixedSOA	1633	n/a	n/a	1
346.1140000000	n/a	346114	FrequentFixedSOA	1633	n/a	n/a	1
347.7480000000	n/a	347748	FrequentVariableSOA	1800	n/a	n/a	1
349.5480000000	n/a	349548	FrequentVariableSOA	1800	n/a	n/a	1
351.3480000000	n/a	351348	FrequentVariableSOA	1683	n/a	n/a	1
353.0310000000	n/a	353031	GoVariableSOA	286	n/a	n/a	1
354.5310000000	n/a	354531	FrequentVariableSOA	1600	n/a	n/a	1
356.1310000000	n/a	356131	FrequentVariableSOA	1750	n/a	n/a	1
357.8810000000	n/a	357881	FrequentVariableSOA	1583	n/a	n/a	1
359.4640000000	n/a	359464	GoVariableSOA	289	n/a	n/a	1
361.0480000000	n/a	361048	FrequentVariableSOA	1583	n/a	n/a	1
362.6310000000	n/a	362631	FrequentVariableSOA	1600	n/a	n/a	1
364.2310000000	n/a	364231	FrequentVariableSOA	1550	n/a	n/a	1
365.7810000000	n/a	365781	NovelVariableSOA	1750	n/a	n/a	1
367.5310000000	n/a	367531	FrequentVariableSOA	1750	n/a	n/a	1
369.2810000000	n/a	369281	NovelVariableSOA	1700	n/a	n/a	1
370.9810000000	n/a	370981	FrequentVariableSOA	1700	n/a	n/a	1
372.6810000000	n/a	372681	FrequentVariableSOA	1633	n/a	n/a	1
374.3140000000	n/a	374314	NovelVariableSOA	1683	n/a	n/a	1
375.9980000000	n/a	375998	FrequentVariableSOA	1766	n/a	n/a	1
377.7640000000	n/a	377764	FrequentVariableSOA	1533	n/a	n/a	1
379.2980000000	n/a	379298	FrequentVariableSOA	1700	n/a	n/a	1
380.9980000000	n/a	380998	FrequentVariableSOA	1500	n/a	n/a	1
382.4980000000	n/a	382498	FrequentVariableSOA	1716	n/a	n/a	1
384.2140000000	n/a	384214	NovelVariableSOA	1733	n/a	n/a	1
385.9480000000	n/a	385948	FrequentVariableSOA	1533	n/a	n/a	1
387.4810000000	n/a	387481	FrequentVariableSOA	1700	n/a	n/a	1
389.1810000000	n/a	389181	FrequentVariableSOA	1600	n/a	n/a	1
390.7810000000	n/a	390781	FrequentVariableSOA	1683	n/a	n/a	1
392.4640000000	n/a	392464	FrequentVariableSOA	1766	n/a	n/a	1
394.2310000000	n/a	394231	GoVariableSOA	293	n/a	n/a	1
395.8140000000	n/a	395814	FrequentVariableSOA	1616	n/a	n/a	1
397.4310000000	n/a	397431	FrequentVariableSOA	1666	n/a	n/a	1
399.0980000000	n/a	399098	GoVariableSOA	274	n/a	n/a	1
400.8310000000	n/a	400831	FrequentVariableSOA	1616	n/a	n/a	1
402.4480000000	n/a	402448	NovelVariableSOA	1666	n/a	n/a	1
404.1140000000	n/a	404114	FrequentVariableSOA	1783	n/a	n/a	1
405.8980000000	n/a	405898	GoVariableSOA	275	n/a	n/a	1
407.5480000000	n/a	407548	FrequentVariableSOA	1716	n/a	n/a	1
409.2640000000	n/a	409264	GoVariableSOA	274	n/a	n/a	1
410.8480000000	n/a	410848	FrequentVariableSOA	1800	n/a	n/a	1
412.6480000000	n/a	412648	FrequentVariableSOA	1550	n/a	n/a	1
414.1980000000	n/a	414198	FrequentVariableSOA	1633	n/a	n/a	1
415.8310000000	n/a	415831	FrequentVariableSOA	1750	n/a	n/a	1
417.5810000000	n/a	417581	GoVariableSOA	268	n/a	n/a	1
419.3640000000	n/a	419364	FrequentVariableSOA	1533	n/a	n/a	1
420.8980000000	n/a	420898	FrequentVariableSOA	1800	n/a	n/a	1
422.6980000000	n/a	422698	FrequentVariableSOA	1716	n/a	n/a	1
424.4140000000	n/a	424414	NovelVariableSOA	1633	n/a	n/a	1
426.0480000000	n/a	426048	FrequentVariableSOA	1666	n/a	n/a	1
427.7140000000	n/a	427714	FrequentVariableSOA	1666	n/a	n/a	1
429.3810000000	n/a	429381	FrequentVariableSOA	1716	n/a	n/a	1
431.0980000000	n/a	431098	FrequentVariableSOA	1616	n/a	n/a	1
432.7140000000	n/a	432714	NovelVariableSOA	1733	n/a	n/a	1
434.4480000000	n/a	434448	FrequentVariableSOA	1583	n/a	n/a	1
436.0310000000	n/a	436031	FrequentVariableSOA	1500	n/a	n/a	1
437.5310000000	n/a	437531	FrequentVariableSOA	1650	n/a	n/a	1
439.1810000000	n/a	439181	FrequentVariableSOA	1700	n/a	n/a	1
440.8810000000	n/a	440881	NovelVariableSOA	1650	n/a	n/a	1
442.5310000000	n/a	442531	FrequentVariableSOA	1600	n/a	n/a	1
444.1310000000	n/a	444131	FrequentVariableSOA	1650	n/a	n/a	1
445.7810000000	n/a	445781	GoVariableSOA	262	n/a	n/a	1
447.3140000000	n/a	447314	FrequentVariableSOA	1750	n/a	n/a	1
449.0640000000	n/a	449064	FrequentVariableSOA	1766	n/a	n/a	1
450.8310000000	n/a	450831	FrequentVariableSOA	1766	n/a	n/a	1
452.5980000000	n/a	452598	FrequentVariableSOA	1600	n/a	n/a	1
454.1980000000	n/a	454198	NovelVariableSOA	1683	n/a	n/a	1
455.8810000000	n/a	455881	FrequentVariableSOA	1716	n/a	n/a	1
457.5980000000	n/a	457598	FrequentVariableSOA	1733	n/a	n/a	1
459.3310000000	n/a	459331	FrequentVariableSOA	1516	n/a	n/a	1
460.8480000000	n/a	460848	FrequentVariableSOA	1800	n/a	n/a	1
462.6480000000	n/a	462648	FrequentVariableSOA	1666	n/a	n/a	1
464.3140000000	n/a	464314	GoFixedSOA	347	n/a	n/a	1
465.9480000000	n/a	465948	FrequentFixedSOA	1633	n/a	n/a	1
467.5810000000	n/a	467581	FrequentFixedSOA	1633	n/a	n/a	1
469.2140000000	n/a	469214	FrequentFixedSOA	1633	n/a	n/a	1
470.8480000000	n/a	470848	FrequentFixedSOA	1633	n/a	n/a	1
472.4810000000	n/a	472481	FrequentFixedSOA	1633	n/a	n/a	1
474.1140000000	n/a	474114	FrequentFixedSOA	1633	n/a	n/a	1
475.7480000000	n/a	475748	NovelFixedSOA	1633	n/a	n/a	1
477.3810000000	n/a	477381	FrequentFixedSOA	1633	n/a	n/a	1
479.0140000000	n/a	479014	FrequentFixedSOA	1633	n/a	n/a	1
480.6480000000	n/a	480648	FrequentFixedSOA	1633	n/a	n/a	1
482.2810000000	n/a	482281	NovelFixedSOA	1633	n/a	n/a	1
483.9140000000	n/a	483914	FrequentFixedSOA	1633	n/a	n/a	1
485.5480000000	n/a	485548	GoFixedSOA	301	n/a	n/a	1
487.1810000000	n/a	487181	FrequentFixedSOA	1633	n/a	n/a	1
488.8140000000	n/a	488814	FrequentFixedSOA	1633	n/a	n/a	1
490.4480000000	n/a	490448	GoFixedSOA	208	n/a	n/a	1
492.0810000000	n/a	492081	FrequentFixedSOA	1633	n/a	n/a	1
493.7140000000	n/a	493714	NovelFixedSOA	1633	n/a	n/a	1
495.3480000000	n/a	495348	FrequentFixedSOA	1633	n/a	n/a	1
496.9810000000	n/a	496981	FrequentFixedSOA	1633	n/a	n/a	1
498.6140000000	n/a	498614	FrequentFixedSOA	1633	n/a	n/a	1
500.2480000000	n/a	500248	FrequentFixedSOA	1633	n/a	n/a	1
501.8810000000	n/a	501881	FrequentFixedSOA	1633	n/a	n/a	1
503.5140000000	n/a	503514	GoFixedSOA	217	n/a	n/a	1
505.1480000000	n/a	505148	FrequentFixedSOA	1633	n/a	n/a	1
506.7810000000	n/a	506781	FrequentFixedSOA	1633	n/a	n/a	1
508.4140000000	n/a	508414	NovelFixedSOA	1633	n/a	n/a	1
510.0480000000	n/a	510048	FrequentFixedSOA	1633	n/a	n/a	1
511.6810000000	n/a	511681	FrequentFixedSOA	1633	n/a	n/a	1
513.3140000000	n/a	513314	FrequentFixedSOA	1633	n/a	n/a	1
514.9480000000	n/a	514948	FrequentFixedSOA	1633	n/a	n/a	1
516.5810000000	n/a	516581	FrequentFixedSOA	1633	n/a	n/a	1
518.2140000000	n/a	518214	NovelFixedSOA	1633	n/a	n/a	1
519.8470000000	n/a	519847	FrequentFixedSOA	1633	n/a	n/a	1
521.4810000000	n/a	521481	FrequentFixedSOA	1633	n/a	n/a	1
523.1140000000	n/a	523114	FrequentFixedSOA	1633	n/a	n/a	1
524.7470000000	n/a	524747	FrequentFixedSOA	1633	n/a	n/a	1
526.3810000000	n/a	526381	GoFixedSOA	331	n/a	n/a	1
528.0140000000	n/a	528014	FrequentFixedSOA	1633	n/a	n/a	1
529.6470000000	n/a	529647	FrequentFixedSOA	1633	n/a	n/a	1
531.2810000000	n/a	531281	NovelFixedSOA	1633	n/a	n/a	1
532.9140000000	n/a	532914	FrequentFixedSOA	1633	n/a	n/a	1
534.5470000000	n/a	534547	FrequentFixedSOA	1633	n/a	n/a	1
536.1810000000	n/a	536181	NovelFixedSOA	1633	n/a	n/a	1
537.8140000000	n/a	537814	FrequentFixedSOA	1633	n/a	n/a	1
539.4470000000	n/a	539447	FrequentFixedSOA	1633	n/a	n/a	1
541.0810000000	n/a	541081	FrequentFixedSOA	1633	n/a	n/a	1
542.7140000000	n/a	542714	FrequentFixedSOA	1633	n/a	n/a	1
544.3470000000	n/a	544347	FrequentFixedSOA	1633	n/a	n/a	1
545.9810000000	n/a	545981	GoFixedSOA	295	n/a	n/a	1
547.6140000000	n/a	547614	FrequentFixedSOA	1633	n/a	n/a	1
549.2470000000	n/a	549247	FrequentFixedSOA	1633	n/a	n/a	1
550.8810000000	n/a	550881	FrequentFixedSOA	1633	n/a	n/a	1
552.5140000000	n/a	552514	FrequentFixedSOA	1633	n/a	n/a	1
554.1470000000	n/a	554147	FrequentFixedSOA	1633	n/a	n/a	1
555.7810000000	n/a	555781	NovelFixedSOA	1633	n/a	n/a	1
557.4140000000	n/a	557414	FrequentFixedSOA	1633	n/a	n/a	1
559.0470000000	n/a	559047	GoFixedSOA	286	n/a	n/a	1
560.6810000000	n/a	560681	FrequentFixedSOA	1633	n/a	n/a	1
562.3140000000	n/a	562314	FrequentFixedSOA	1633	n/a	n/a	1
563.9470000000	n/a	563947	FrequentFixedSOA	1633	n/a	n/a	1
565.5810000000	n/a	565581	FrequentFixedSOA	1633	n/a	n/a	1
567.2140000000	n/a	567214	FrequentFixedSOA	1633	n/a	n/a	1
568.8470000000	n/a	568847	FrequentFixedSOA	1633	n/a	n/a	1
570.4810000000	n/a	570481	FrequentFixedSOA	1633	n/a	n/a	1
572.1140000000	n/a	572114	FrequentFixedSOA	1633	n/a	n/a	1
573.7470000000	n/a	573747	NovelFixedSOA	1633	n/a	n/a	1
575.3810000000	n/a	575381	FrequentFixedSOA	1633	n/a	n/a	1
577.0140000000	n/a	577014	FrequentFixedSOA	1633	n/a	n/a	1
578.6470000000	n/a	578647	GoVariableSOA	316	n/a	n/a	1
580.2140000000	n/a	580214	FrequentVariableSOA	1700	n/a	n/a	1
581.9140000000	n/a	581914	FrequentVariableSOA	1516	n/a	n/a	1
583.4310000000	n/a	583431	FrequentVariableSOA	1616	n/a	n/a	1
585.0470000000	n/a	585047	FrequentVariableSOA	1733	n/a	n/a	1
586.7810000000	n/a	586781	FrequentVariableSOA	1716	n/a	n/a	1
588.4970000000	n/a	588497	FrequentVariableSOA	1800	n/a	n/a	1
590.2970000000	n/a	590297	NovelVariableSOA	1766	n/a	n/a	1
592.0640000000	n/a	592064	FrequentVariableSOA	1783	n/a	n/a	1
593.8470000000	n/a	593847	FrequentVariableSOA	1716	n/a	n/a	1
595.5640000000	n/a	595564	FrequentVariableSOA	1583	n/a	n/a	1
597.1470000000	n/a	597147	NovelVariableSOA	1750	n/a	n/a	1
598.8970000000	n/a	598897	FrequentVariableSOA	1800	n/a	n/a	1
600.6970000000	n/a	600697	GoVariableSOA	281	n/a	n/a	1
602.2140000000	n/a	602214	FrequentVariableSOA	1616	n/a	n/a	1
603.8310000000	n/a	603831	FrequentVariableSOA	1783	n/a	n/a	1
605.6140000000	n/a	605614	GoVariableSOA	274	n/a	n/a	1
607.1640000000	n/a	607164	FrequentVariableSOA	1550	n/a	n/a	1
608.7140000000	n/a	608714	NovelVariableSOA	1500	n/a	n/a	1
610.2140000000	n/a	610214	FrequentVariableSOA	1550	n/a	n/a	1
611.7640000000	n/a	611764	FrequentVariableSOA	1533	n/a	n/a	1
