onset	duration	sample	trial_type	response_time	stim_file	value	correct
137.9690000000	n/a	137969	ignore	1700	n/a	n/a	1
139.6690000000	n/a	139669	ignore	3755	n/a	n/a	0
144.4850000000	n/a	144485	ignore	1000	n/a	n/a	1
146.4850000000	n/a	146485	ignore	1700	n/a	n/a	1
148.1850000000	n/a	148185	ignore	6068	n/a	n/a	0
155.3190000000	n/a	155319	ignore	1000	n/a	n/a	1
157.3190000000	n/a	157319	ignore	1700	n/a	n/a	1
159.0190000000	n/a	159019	ignore	2439	n/a	n/a	1
161.5350000000	n/a	161535	ignore 	2000	n/a	n/a	1
171.0850000000	n/a	171085	PenaltyB1	3555	n/a	n/a	1
175.7020000000	n/a	175702	NeuCorrB1	1000	n/a	n/a	1
177.7020000000	n/a	177702	ignore	1700	n/a	n/a	1
179.4020000000	n/a	179402	PenaltyB1	2239	n/a	n/a	1
182.7190000000	n/a	182719	NeuCorrB1	1000	n/a	n/a	1
184.7190000000	n/a	184719	ignore	1700	n/a	n/a	1
186.4190000000	n/a	186419	PenaltyB1	1150	n/a	n/a	0
188.6350000000	n/a	188635	PunIncorrB1	1000	n/a	n/a	1
190.6350000000	n/a	190635	ignore	1700	n/a	n/a	1
192.3350000000	n/a	192335	RewardB1	7194	n/a	n/a	0
200.6020000000	n/a	200602	NeuIncorrB1	1000	n/a	n/a	1
202.6020000000	n/a	202602	ignore	1700	n/a	n/a	1
204.3020000000	n/a	204302	RewardB1	3354	n/a	n/a	1
208.7190000000	n/a	208719	RewardCorrB1	1000	n/a	n/a	1
210.7190000000	n/a	210719	ignore	1700	n/a	n/a	1
212.4190000000	n/a	212419	PenaltyB1	1173	n/a	n/a	0
214.6690000000	n/a	214669	PunIncorrB1	1000	n/a	n/a	1
216.6690000000	n/a	216669	ignore	1700	n/a	n/a	1
218.3690000000	n/a	218369	PenaltyB1	1069	n/a	n/a	1
220.5020000000	n/a	220502	NeuCorrB1	1000	n/a	n/a	1
222.5020000000	n/a	222502	ignore	1700	n/a	n/a	1
224.2020000000	n/a	224202	PenaltyB1	3143	n/a	n/a	1
228.4190000000	n/a	228419	NeuCorrB1	1000	n/a	n/a	1
230.4190000000	n/a	230419	ignore	1700	n/a	n/a	1
232.1190000000	n/a	232119	PenaltyB1	1152	n/a	n/a	1
234.3350000000	n/a	234335	PunCorrB1	1000	n/a	n/a	1
236.3350000000	n/a	236335	STATUS	1700	n/a	n/a	1
238.0350000000	n/a	238035	RewardB1	2144	n/a	n/a	1
241.2520000000	n/a	241252	RewardCorrB1	1000	n/a	n/a	1
243.2520000000	n/a	243252	ignore	1700	n/a	n/a	1
244.9520000000	n/a	244952	PenaltyB1	2572	n/a	n/a	1
248.6020000000	n/a	248602	NeuCorrB1	1000	n/a	n/a	1
250.6020000000	n/a	250602	ignore	1700	n/a	n/a	1
252.3020000000	n/a	252302	RewardB1	2140	n/a	n/a	0
255.5180000000	n/a	255518	RewIncorrB1	1000	n/a	n/a	1
257.5190000000	n/a	257519	ignore	1700	n/a	n/a	1
259.2180000000	n/a	259218	PenaltyB1	1044	n/a	n/a	1
261.3350000000	n/a	261335	NeuCorrB1	1000	n/a	n/a	1
263.3350000000	n/a	263335	ignore	1700	n/a	n/a	1
265.0350000000	n/a	265035	RewardB1	1092	n/a	n/a	1
267.2020000000	n/a	267202	RewardCorrB1	1000	n/a	n/a	1
269.2020000000	n/a	269202	ignore	1700	n/a	n/a	1
270.9020000000	n/a	270902	PenaltyB1	2845	n/a	n/a	1
274.8180000000	n/a	274818	NeuCorrB1	1000	n/a	n/a	1
276.8190000000	n/a	276819	ignore	1700	n/a	n/a	1
278.5180000000	n/a	278518	PenaltyB1	1789	n/a	n/a	0
281.3850000000	n/a	281385	PunIncorrB1	1000	n/a	n/a	1
283.3850000000	n/a	283385	ignore	1700	n/a	n/a	1
285.0850000000	n/a	285085	RewardB1	1420	n/a	n/a	1
287.5680000000	n/a	287568	NeuCorrB1	1000	n/a	n/a	1
289.5690000000	n/a	289569	ignore	1700	n/a	n/a	1
291.2680000000	n/a	291268	PenaltyB1	1322	n/a	n/a	1
293.6680000000	n/a	293668	NeuCorrB1	1000	n/a	n/a	1
295.6680000000	n/a	295668	ignore	1700	n/a	n/a	1
297.3680000000	n/a	297368	RewardB1	979	n/a	n/a	0
299.4180000000	n/a	299418	NeuIncorrB1	1000	n/a	n/a	1
301.4180000000	n/a	301418	ignore	1700	n/a	n/a	1
303.1180000000	n/a	303118	RewardB1	1805	n/a	n/a	0
306.0020000000	n/a	306002	NeuIncorrB1	1000	n/a	n/a	1
308.0020000000	n/a	308002	ignore	1700	n/a	n/a	1
309.7020000000	n/a	309702	RewardB1	1215	n/a	n/a	1
311.9850000000	n/a	311985	NeuCorrB1	1000	n/a	n/a	1
313.9850000000	n/a	313985	ignore	1700	n/a	n/a	1
315.6850000000	n/a	315685	RewardB1	1950	n/a	n/a	0
318.7020000000	n/a	318702	NeuIncorrB1	1000	n/a	n/a	1
320.7020000000	n/a	320702	ignore	1700	n/a	n/a	1
322.4020000000	n/a	322402	RewardB1	1158	n/a	n/a	1
324.6350000000	n/a	324635	RewardCorrB1	1000	n/a	n/a	1
326.6350000000	n/a	326635	ignore	1700	n/a	n/a	1
328.3350000000	n/a	328335	PenaltyB1	616	n/a	n/a	0
330.0180000000	n/a	330018	PunIncorrB1	1000	n/a	n/a	1
332.0180000000	n/a	332018	ignore	1700	n/a	n/a	1
333.7180000000	n/a	333718	RewardB1	1799	n/a	n/a	0
336.5850000000	n/a	336585	NeuIncorrB1	1000	n/a	n/a	1
338.5850000000	n/a	338585	ignore	1700	n/a	n/a	1
340.2850000000	n/a	340285	PenaltyB1	928	n/a	n/a	0
342.2850000000	n/a	342285	NeuIncorrB1	1000	n/a	n/a	1
344.2850000000	n/a	344285	ignore	1700	n/a	n/a	1
345.9850000000	n/a	345985	RewardB1	1182	n/a	n/a	0
348.2350000000	n/a	348235	NeuIncorrB1	1000	n/a	n/a	1
350.2350000000	n/a	350235	ignore	1700	n/a	n/a	1
351.9350000000	n/a	351935	RewardB1	1111	n/a	n/a	1
354.1180000000	n/a	354118	RewardCorrB1	1000	n/a	n/a	1
356.1180000000	n/a	356118	ignore	1700	n/a	n/a	1
357.8180000000	n/a	357818	RewardB1	844	n/a	n/a	1
359.7350000000	n/a	359735	RewardCorrB1	1000	n/a	n/a	1
361.7350000000	n/a	361735	ignore	1700	n/a	n/a	1
363.4350000000	n/a	363435	PenaltyB1	571	n/a	n/a	0
365.0680000000	n/a	365068	PunIncorrB1	1000	n/a	n/a	1
367.0680000000	n/a	367068	ignore	1700	n/a	n/a	1
368.7680000000	n/a	368768	RewardB1	3018	n/a	n/a	1
372.8520000000	n/a	372852	NeuCorrB1	1000	n/a	n/a	1
374.8520000000	n/a	374852	ignore	1700	n/a	n/a	1
376.5520000000	n/a	376552	PenaltyB1	1004	n/a	n/a	0
378.6180000000	n/a	378618	PunIncorrB1	1000	n/a	n/a	1
380.6180000000	n/a	380618	ignore	1700	n/a	n/a	1
382.3180000000	n/a	382318	RewardB1	1405	n/a	n/a	1
384.7850000000	n/a	384785	RewardCorrB1	1000	n/a	n/a	1
386.7850000000	n/a	386785	ignore	1700	n/a	n/a	1
388.4850000000	n/a	388485	PenaltyB1	3541	n/a	n/a	1
393.1020000000	n/a	393102	PunCorrB1	1000	n/a	n/a	1
395.1020000000	n/a	395102	ignore	1700	n/a	n/a	1
396.8020000000	n/a	396802	RewardB1	2152	n/a	n/a	0
400.0180000000	n/a	400018	NeuIncorrB1	1000	n/a	n/a	1
402.0180000000	n/a	402018	ignore	1700	n/a	n/a	1
403.7180000000	n/a	403718	PenaltyB1	1514	n/a	n/a	0
406.3020000000	n/a	406302	PunIncorrB1	1000	n/a	n/a	1
408.3020000000	n/a	408302	ignore	1700	n/a	n/a	1
410.0020000000	n/a	410002	PenaltyB1	1842	n/a	n/a	0
412.9180000000	n/a	412918	PunIncorrB1	1000	n/a	n/a	1
414.9180000000	n/a	414918	STATUS	1700	n/a	n/a	1
416.6180000000	n/a	416618	RewardB1	1620	n/a	n/a	1
419.3020000000	n/a	419302	RewardCorrB1	1000	n/a	n/a	1
421.3020000000	n/a	421302	ignore	1700	n/a	n/a	1
423.0020000000	n/a	423002	PenaltyB1	1868	n/a	n/a	1
425.9350000000	n/a	425935	PunCorrB1	1000	n/a	n/a	1
427.9350000000	n/a	427935	STATUS	1700	n/a	n/a	1
429.6350000000	n/a	429635	RewardB1	1105	n/a	n/a	1
431.8180000000	n/a	431818	RewardCorrB1	1000	n/a	n/a	1
433.8180000000	n/a	433818	ignore	1700	n/a	n/a	1
441.9020000000	n/a	441902	RewardB2	1016	n/a	n/a	1
443.9850000000	n/a	443985	RewardCorrB2	1000	n/a	n/a	1
445.9850000000	n/a	445985	ignore	1700	n/a	n/a	1
447.6850000000	n/a	447685	PenaltyB2	1001	n/a	n/a	1
449.7520000000	n/a	449752	NeuCorrB2	1000	n/a	n/a	1
451.7520000000	n/a	451752	ignore	1700	n/a	n/a	1
453.4520000000	n/a	453452	RewardB2	889	n/a	n/a	1
455.4180000000	n/a	455418	RewardCorrB2	1000	n/a	n/a	1
457.4180000000	n/a	457418	ignore	1700	n/a	n/a	1
459.1180000000	n/a	459118	RewardB2	1472	n/a	n/a	0
461.6680000000	n/a	461668	RewIncorrB2	1000	n/a	n/a	1
463.6680000000	n/a	463668	ignore	1700	n/a	n/a	1
465.3680000000	n/a	465368	PenaltyB2	2653	n/a	n/a	1
469.0850000000	n/a	469085	NeuCorrB2	1000	n/a	n/a	1
471.0850000000	n/a	471085	ignore	1700	n/a	n/a	1
472.7850000000	n/a	472785	RewardB2	870	n/a	n/a	0
474.7180000000	n/a	474718	NeuIncorrB2	1000	n/a	n/a	1
476.7180000000	n/a	476718	ignore	1700	n/a	n/a	1
478.4180000000	n/a	478418	PenaltyB2	1083	n/a	n/a	1
480.5680000000	n/a	480568	NeuCorrB2	1000	n/a	n/a	1
482.5680000000	n/a	482568	ignore	1700	n/a	n/a	1
484.2680000000	n/a	484268	RewardB2	1455	n/a	n/a	0
486.8020000000	n/a	486802	NeuIncorrB2	1000	n/a	n/a	1
488.8020000000	n/a	488802	ignore	1700	n/a	n/a	1
490.5020000000	n/a	490502	PenaltyB2	1918	n/a	n/a	1
493.4850000000	n/a	493485	NeuCorrB2	1000	n/a	n/a	1
495.4850000000	n/a	495485	ignore	1700	n/a	n/a	1
497.1850000000	n/a	497185	RewardB2	823	n/a	n/a	1
499.0850000000	n/a	499085	RewardCorrB2	1000	n/a	n/a	1
501.0850000000	n/a	501085	ignore	1700	n/a	n/a	1
502.7850000000	n/a	502785	PenaltyB2	1186	n/a	n/a	0
505.0350000000	n/a	505035	NeuIncorrB2	1000	n/a	n/a	1
507.0350000000	n/a	507035	ignore	1700	n/a	n/a	1
508.7350000000	n/a	508735	RewardB2	908	n/a	n/a	1
510.7180000000	n/a	510718	RewardCorrB2	1000	n/a	n/a	1
512.7180000000	n/a	512718	ignore	1700	n/a	n/a	1
514.4180000000	n/a	514418	PenaltyB2	2845	n/a	n/a	0
518.3350000000	n/a	518335	PunIncorrB2	1000	n/a	n/a	1
520.3350000000	n/a	520335	ignore	1700	n/a	n/a	1
522.0350000000	n/a	522035	RewardB2	1460	n/a	n/a	1
524.5680000000	n/a	524568	RewardCorrB2	1000	n/a	n/a	1
526.5680000000	n/a	526568	ignore	1700	n/a	n/a	1
528.2680000000	n/a	528268	PenaltyB2	2183	n/a	n/a	0
531.5180000000	n/a	531518	PunIncorrB2	1000	n/a	n/a	1
533.5180000000	n/a	533518	ignore	1700	n/a	n/a	1
535.2180000000	n/a	535218	RewardB2	1999	n/a	n/a	1
538.2850000000	n/a	538285	NeuCorrB2	1000	n/a	n/a	1
540.2850000000	n/a	540285	ignore	1700	n/a	n/a	1
541.9850000000	n/a	541985	PenaltyB2	1035	n/a	n/a	1
544.0850000000	n/a	544085	NeuCorrB2	1000	n/a	n/a	1
546.0850000000	n/a	546085	ignore	1700	n/a	n/a	1
547.7850000000	n/a	547785	RewardB2	1155	n/a	n/a	0
550.0010000000	n/a	550001	NeuIncorrB2	1000	n/a	n/a	1
552.0020000000	n/a	552002	ignore	1700	n/a	n/a	1
553.7010000000	n/a	553701	PenaltyB2	2263	n/a	n/a	1
557.0350000000	n/a	557035	NeuCorrB2	1000	n/a	n/a	1
559.0350000000	n/a	559035	ignore	1700	n/a	n/a	1
560.7350000000	n/a	560735	RewardB2	730	n/a	n/a	1
562.5350000000	n/a	562535	RewardCorrB2	1000	n/a	n/a	1
564.5350000000	n/a	564535	ignore	1700	n/a	n/a	1
566.2350000000	n/a	566235	PenaltyB2	1224	n/a	n/a	1
568.5350000000	n/a	568535	PunCorrB2	1000	n/a	n/a	1
570.5350000000	n/a	570535	ignore	1700	n/a	n/a	1
572.2350000000	n/a	572235	PenaltyB2	1213	n/a	n/a	0
574.5180000000	n/a	574518	PunIncorrB2	1000	n/a	n/a	1
576.5180000000	n/a	576518	ignore	1700	n/a	n/a	1
578.2180000000	n/a	578218	PenaltyB2	1017	n/a	n/a	1
580.3010000000	n/a	580301	NeuCorrB2	1000	n/a	n/a	1
582.3010000000	n/a	582301	ignore	1700	n/a	n/a	1
584.0010000000	n/a	584001	RewardB2	1454	n/a	n/a	1
586.5180000000	n/a	586518	RewardCorrB2	1000	n/a	n/a	1
588.5180000000	n/a	588518	ignore	1700	n/a	n/a	1
590.2180000000	n/a	590218	RewardB2	592	n/a	n/a	1
591.8850000000	n/a	591885	NeuCorrB2	1000	n/a	n/a	1
593.8850000000	n/a	593885	ignore	1700	n/a	n/a	1
595.5850000000	n/a	595585	RewardB2	902	n/a	n/a	1
597.5510000000	n/a	597551	RewardCorrB2	1000	n/a	n/a	1
599.5510000000	n/a	599551	ignore	1700	n/a	n/a	1
601.2510000000	n/a	601251	PenaltyB2	5332	n/a	n/a	0
607.6510000000	n/a	607651	PunIncorrB2	1000	n/a	n/a	1
609.6510000000	n/a	609651	ignore	1700	n/a	n/a	1
611.3510000000	n/a	611351	PenaltyB2	1484	n/a	n/a	0
613.9010000000	n/a	613901	PunIncorrB2	1000	n/a	n/a	1
615.9010000000	n/a	615901	ignore	1700	n/a	n/a	1
617.6010000000	n/a	617601	RewardB2	2045	n/a	n/a	1
620.7180000000	n/a	620718	RewardCorrB2	1000	n/a	n/a	1
622.7180000000	n/a	622718	ignore	1700	n/a	n/a	1
624.4180000000	n/a	624418	PenaltyB2	4204	n/a	n/a	0
629.6850000000	n/a	629685	PunIncorrB2	1000	n/a	n/a	1
631.6850000000	n/a	631685	ignore	1700	n/a	n/a	1
633.3850000000	n/a	633385	RewardB2	1392	n/a	n/a	1
635.8510000000	n/a	635851	NeuCorrB2	1000	n/a	n/a	1
637.8510000000	n/a	637851	ignore	1700	n/a	n/a	1
639.5510000000	n/a	639551	PenaltyB2	1897	n/a	n/a	0
642.5180000000	n/a	642518	PunIncorrB2	1000	n/a	n/a	1
644.5180000000	n/a	644518	ignore	1700	n/a	n/a	1
646.2180000000	n/a	646218	RewardB2	1314	n/a	n/a	1
648.6010000000	n/a	648601	RewardCorrB2	1000	n/a	n/a	1
650.6010000000	n/a	650601	ignore	1700	n/a	n/a	1
652.3010000000	n/a	652301	PenaltyB2	2904	n/a	n/a	0
656.2680000000	n/a	656268	PunIncorrB2	1000	n/a	n/a	1
658.2680000000	n/a	658268	ignore	1700	n/a	n/a	1
659.9680000000	n/a	659968	PenaltyB2	4235	n/a	n/a	0
665.2680000000	n/a	665268	NeuIncorrB2	1000	n/a	n/a	1
667.2680000000	n/a	667268	ignore	1700	n/a	n/a	1
668.9680000000	n/a	668968	RewardB2	928	n/a	n/a	1
670.9680000000	n/a	670968	RewardCorrB2	1000	n/a	n/a	1
672.9680000000	n/a	672968	ignore	1700	n/a	n/a	1
674.6680000000	n/a	674668	PenaltyB2	4653	n/a	n/a	0
680.3850000000	n/a	680385	PunIncorrB2	1000	n/a	n/a	1
682.3850000000	n/a	682385	ignore	1700	n/a	n/a	1
684.0850000000	n/a	684085	RewardB2	1473	n/a	n/a	1
686.6350000000	n/a	686635	RewardCorrB2	1000	n/a	n/a	1
688.6350000000	n/a	688635	ignore	1700	n/a	n/a	1
690.3350000000	n/a	690335	PenaltyB2	1937	n/a	n/a	1
693.3350000000	n/a	693335	PunCorrB2	1000	n/a	n/a	1
695.3350000000	n/a	695335	ignore	1700	n/a	n/a	1
697.0350000000	n/a	697035	RewardB2	860	n/a	n/a	1
698.9680000000	n/a	698968	RewardCorrB2	1000	n/a	n/a	1
700.9680000000	n/a	700968	ignore	1700	n/a	n/a	1
706.9510000000	n/a	706951	RewardB3	1139	n/a	n/a	1
709.1680000000	n/a	709168	RewardCorrB3	1000	n/a	n/a	1
711.1680000000	n/a	711168	ignore	1700	n/a	n/a	1
712.8680000000	n/a	712868	PenaltyB3	1538	n/a	n/a	1
715.4850000000	n/a	715485	PunCorrB3	1000	n/a	n/a	1
717.4850000000	n/a	717485	ignore	1700	n/a	n/a	1
719.1850000000	n/a	719185	RewardB3	949	n/a	n/a	1
721.2010000000	n/a	721201	RewardCorrB3	1000	n/a	n/a	1
723.2010000000	n/a	723201	ignore	1700	n/a	n/a	1
724.9010000000	n/a	724901	PenaltyB3	1285	n/a	n/a	0
727.2510000000	n/a	727251	PunIncorrB3	1000	n/a	n/a	1
729.2510000000	n/a	729251	ignore	1700	n/a	n/a	1
730.9510000000	n/a	730951	PenaltyB3	1577	n/a	n/a	0
733.6010000000	n/a	733601	PunIncorrB3	1000	n/a	n/a	1
735.6010000000	n/a	735601	ignore	1700	n/a	n/a	1
737.3010000000	n/a	737301	RewardB3	852	n/a	n/a	1
739.2180000000	n/a	739218	RewardCorrB3	1000	n/a	n/a	1
741.2180000000	n/a	741218	ignore	1700	n/a	n/a	1
742.9180000000	n/a	742918	PenaltyB3	1222	n/a	n/a	1
745.2180000000	n/a	745218	PunCorrB3	1000	n/a	n/a	1
747.2180000000	n/a	747218	ignore	1700	n/a	n/a	1
748.9180000000	n/a	748918	RewardB3	820	n/a	n/a	1
750.8010000000	n/a	750801	RewardCorrB3	1000	n/a	n/a	1
752.8010000000	n/a	752801	ignore	1700	n/a	n/a	1
754.5010000000	n/a	754501	PenaltyB3	1444	n/a	n/a	0
757.0180000000	n/a	757018	PunIncorrB3	1000	n/a	n/a	1
759.0180000000	n/a	759018	ignore	1700	n/a	n/a	1
760.7180000000	n/a	760718	RewardB3	1084	n/a	n/a	1
762.8680000000	n/a	762868	NeuCorrB3	1000	n/a	n/a	1
764.8680000000	n/a	764868	ignore	1700	n/a	n/a	1
766.5680000000	n/a	766568	PenaltyB3	1975	n/a	n/a	0
769.6180000000	n/a	769618	PunIncorrB3	1000	n/a	n/a	1
771.6180000000	n/a	771618	ignore	1700	n/a	n/a	1
773.3180000000	n/a	773318	RewardB3	953	n/a	n/a	1
775.3340000000	n/a	775334	RewardCorrB3	1000	n/a	n/a	1
777.3350000000	n/a	777335	ignore	1700	n/a	n/a	1
779.0340000000	n/a	779034	RewardB3	605	n/a	n/a	1
780.7010000000	n/a	780701	RewardCorrB3	1000	n/a	n/a	1
782.7010000000	n/a	782701	ignore	1700	n/a	n/a	1
784.4010000000	n/a	784401	RewardB3	911	n/a	n/a	1
786.3850000000	n/a	786385	RewardCorrB3	1000	n/a	n/a	1
788.3850000000	n/a	788385	ignore	1700	n/a	n/a	1
790.0840000000	n/a	790084	PenaltyB3	3274	n/a	n/a	1
794.4340000000	n/a	794434	PunCorrB3	1000	n/a	n/a	1
796.4350000000	n/a	796435	ignore	1700	n/a	n/a	1
798.1340000000	n/a	798134	RewardB3	853	n/a	n/a	1
800.0510000000	n/a	800051	RewardCorrB3	1000	n/a	n/a	1
802.0510000000	n/a	802051	ignore	1700	n/a	n/a	1
803.7510000000	n/a	803751	PenaltyB3	1962	n/a	n/a	1
806.7840000000	n/a	806784	NeuCorrB3	1000	n/a	n/a	1
808.7850000000	n/a	808785	ignore	1700	n/a	n/a	1
810.4840000000	n/a	810484	RewardB3	868	n/a	n/a	1
812.4180000000	n/a	812418	RewardCorrB3	1000	n/a	n/a	1
814.4180000000	n/a	814418	ignore	1700	n/a	n/a	1
816.1180000000	n/a	816118	RewardB3	1152	n/a	n/a	1
818.3340000000	n/a	818334	RewardCorrB3	1000	n/a	n/a	1
820.3350000000	n/a	820335	ignore	1700	n/a	n/a	1
822.0340000000	n/a	822034	RewardB3	1209	n/a	n/a	1
824.3180000000	n/a	824318	NeuCorrB3	1000	n/a	n/a	1
826.3180000000	n/a	826318	ignore	1700	n/a	n/a	1
828.0180000000	n/a	828018	RewardB3	781	n/a	n/a	1
829.8680000000	n/a	829868	RewardCorrB3	1000	n/a	n/a	1
831.8680000000	n/a	831868	ignore	1700	n/a	n/a	1
833.5680000000	n/a	833568	RewardB3	912	n/a	n/a	1
835.5510000000	n/a	835551	RewardCorrB3	1000	n/a	n/a	1
837.5510000000	n/a	837551	ignore	1700	n/a	n/a	1
839.2510000000	n/a	839251	PenaltyB3	1145	n/a	n/a	0
841.4680000000	n/a	841468	PunIncorrB3	1000	n/a	n/a	1
843.4680000000	n/a	843468	ignore	1700	n/a	n/a	1
845.1680000000	n/a	845168	RewardB3	824	n/a	n/a	1
847.0680000000	n/a	847068	NeuCorrB3	1000	n/a	n/a	1
849.0680000000	n/a	849068	ignore	1700	n/a	n/a	1
850.7680000000	n/a	850768	PenaltyB3	1640	n/a	n/a	1
853.4840000000	n/a	853484	NeuCorrB3	1000	n/a	n/a	1
855.4840000000	n/a	855484	ignore	1700	n/a	n/a	1
857.1840000000	n/a	857184	PenaltyB3	1210	n/a	n/a	1
859.4680000000	n/a	859468	NeuCorrB3	1000	n/a	n/a	1
861.4680000000	n/a	861468	ignore	1700	n/a	n/a	1
863.1680000000	n/a	863168	RewardB3	916	n/a	n/a	1
865.1510000000	n/a	865151	RewardCorrB3	1000	n/a	n/a	1
867.1510000000	n/a	867151	ignore	1700	n/a	n/a	1
868.8510000000	n/a	868851	PenaltyB3	1104	n/a	n/a	1
871.0180000000	n/a	871018	NeuCorrB3	1000	n/a	n/a	1
873.0180000000	n/a	873018	ignore	1700	n/a	n/a	1
874.7180000000	n/a	874718	RewardB3	715	n/a	n/a	1
876.5010000000	n/a	876501	NeuCorrB3	1000	n/a	n/a	1
878.5010000000	n/a	878501	ignore	1700	n/a	n/a	1
880.2010000000	n/a	880201	PenaltyB3	1596	n/a	n/a	0
882.8680000000	n/a	882868	PunIncorrB3	1000	n/a	n/a	1
884.8680000000	n/a	884868	ignore	1700	n/a	n/a	1
886.5680000000	n/a	886568	RewardB3	923	n/a	n/a	1
888.5680000000	n/a	888568	RewardCorrB3	1000	n/a	n/a	1
890.5680000000	n/a	890568	ignore	1700	n/a	n/a	1
892.2680000000	n/a	892268	PenaltyB3	1314	n/a	n/a	1
894.6510000000	n/a	894651	PunCorrB3	1000	n/a	n/a	1
896.6510000000	n/a	896651	ignore	1700	n/a	n/a	1
898.3510000000	n/a	898351	PenaltyB3	642	n/a	n/a	1
900.0680000000	n/a	900068	NeuCorrB3	1000	n/a	n/a	1
902.0680000000	n/a	902068	ignore	1700	n/a	n/a	1
903.7680000000	n/a	903768	PenaltyB3	1854	n/a	n/a	1
906.6840000000	n/a	906684	NeuCorrB3	1000	n/a	n/a	1
908.6840000000	n/a	908684	ignore	1700	n/a	n/a	1
910.3840000000	n/a	910384	PenaltyB3	813	n/a	n/a	0
912.2680000000	n/a	912268	PunIncorrB3	1000	n/a	n/a	1
914.2680000000	n/a	914268	ignore	1700	n/a	n/a	1
915.9680000000	n/a	915968	RewardB3	895	n/a	n/a	1
917.9340000000	n/a	917934	RewardCorrB3	1000	n/a	n/a	1
919.9340000000	n/a	919934	ignore	1700	n/a	n/a	1
921.6340000000	n/a	921634	RewardB3	766	n/a	n/a	1
923.4680000000	n/a	923468	RewardCorrB3	1000	n/a	n/a	1
925.4680000000	n/a	925468	ignore	1700	n/a	n/a	1
927.1680000000	n/a	927168	PenaltyB3	871	n/a	n/a	1
929.1010000000	n/a	929101	NeuCorrB3	1000	n/a	n/a	1
931.1010000000	n/a	931101	ignore	1700	n/a	n/a	1
932.8010000000	n/a	932801	PenaltyB3	665	n/a	n/a	1
934.5340000000	n/a	934534	NeuCorrB3	1000	n/a	n/a	1
936.5340000000	n/a	936534	ignore	1700	n/a	n/a	1
938.2340000000	n/a	938234	PenaltyB3	2603	n/a	n/a	1
941.9010000000	n/a	941901	NeuCorrB3	1000	n/a	n/a	1
943.9010000000	n/a	943901	ignore	1700	n/a	n/a	1
950.3340000000	n/a	950334	RewardB4	899	n/a	n/a	1
952.3010000000	n/a	952301	RewardCorrB4	1000	n/a	n/a	1
954.3010000000	n/a	954301	STATUS	1700	n/a	n/a	1
956.0010000000	n/a	956001	PenaltyB4	1859	n/a	n/a	1
958.9340000000	n/a	958934	PunCorrB4	1000	n/a	n/a	1
960.9340000000	n/a	960934	ignore	1700	n/a	n/a	1
962.6340000000	n/a	962634	RewardB4	821	n/a	n/a	1
