onset	duration	sample	trial_type	response_time	stim_file	value	correct
320.0720000000	n/a	320072	FreqFixedSOA	1633	n/a	n/a	1
321.7050000000	n/a	321705	FreqFixedSOA	1633	n/a	n/a	1
323.3380000000	n/a	323338	NovelFixedSOA	1633	n/a	n/a	1
324.9720000000	n/a	324972	FreqFixedSOA	1633	n/a	n/a	1
326.6050000000	n/a	326605	GoFixedSOA	493	n/a	n/a	1
328.2380000000	n/a	328238	FreqFixedSOA	1633	n/a	n/a	1
329.8720000000	n/a	329872	FreqFixedSOA	1633	n/a	n/a	1
331.5050000000	n/a	331505	FreqFixedSOA	1633	n/a	n/a	1
333.1380000000	n/a	333138	FreqFixedSOA	1633	n/a	n/a	1
334.7720000000	n/a	334772	FreqFixedSOA	1633	n/a	n/a	1
336.4050000000	n/a	336405	FreqFixedSOA	1633	n/a	n/a	1
338.0380000000	n/a	338038	FreqFixedSOA	1633	n/a	n/a	1
339.6720000000	n/a	339672	FreqFixedSOA	1633	n/a	n/a	1
341.3050000000	n/a	341305	NovelFixedSOA	1633	n/a	n/a	1
342.9380000000	n/a	342938	FreqFixedSOA	1633	n/a	n/a	1
344.5720000000	n/a	344572	FreqFixedSOA	1633	n/a	n/a	1
346.2050000000	n/a	346205	GoFixedSOA	1633	n/a	n/a	0
347.8380000000	n/a	347838	FreqFixedSOA	1633	n/a	n/a	1
349.4720000000	n/a	349472	FreqFixedSOA	1633	n/a	n/a	1
351.1050000000	n/a	351105	FreqFixedSOA	1633	n/a	n/a	1
352.7380000000	n/a	352738	GoFixedSOA	459	n/a	n/a	1
354.3720000000	n/a	354372	FreqFixedSOA	1633	n/a	n/a	1
356.0050000000	n/a	356005	FreqFixedSOA	1633	n/a	n/a	1
357.6380000000	n/a	357638	FreqFixedSOA	1633	n/a	n/a	1
359.2720000000	n/a	359272	GoFixedSOA	513	n/a	n/a	1
360.9050000000	n/a	360905	FreqFixedSOA	1633	n/a	n/a	1
362.5380000000	n/a	362538	FreqFixedSOA	1633	n/a	n/a	1
364.1720000000	n/a	364172	FreqFixedSOA	1633	n/a	n/a	1
365.8050000000	n/a	365805	NovelFixedSOA	1633	n/a	n/a	1
367.4380000000	n/a	367438	FreqFixedSOA	1633	n/a	n/a	1
369.0720000000	n/a	369072	FreqFixedSOA	1633	n/a	n/a	1
370.7050000000	n/a	370705	GoFixedSOA	527	n/a	n/a	1
372.3380000000	n/a	372338	FreqFixedSOA	1633	n/a	n/a	1
373.9720000000	n/a	373972	FreqFixedSOA	1633	n/a	n/a	1
375.6050000000	n/a	375605	FreqFixedSOA	1633	n/a	n/a	1
377.2380000000	n/a	377238	NovelFixedSOA	1633	n/a	n/a	1
378.8720000000	n/a	378872	FreqFixedSOA	1633	n/a	n/a	1
380.5050000000	n/a	380505	NovelFixedSOA	1633	n/a	n/a	1
382.1380000000	n/a	382138	FreqFixedSOA	1633	n/a	n/a	1
383.7720000000	n/a	383772	FreqFixedSOA	1633	n/a	n/a	1
385.4050000000	n/a	385405	FreqFixedSOA	1633	n/a	n/a	1
387.0380000000	n/a	387038	GoFixedSOA	515	n/a	n/a	1
388.6720000000	n/a	388672	FreqFixedSOA	1633	n/a	n/a	1
390.3050000000	n/a	390305	FreqFixedSOA	1633	n/a	n/a	1
391.9380000000	n/a	391938	FreqFixedSOA	1633	n/a	n/a	1
393.5720000000	n/a	393572	GoFixedSOA	1633	n/a	n/a	0
395.2050000000	n/a	395205	FreqFixedSOA	1633	n/a	n/a	1
396.8380000000	n/a	396838	GoFixedSOA	412	n/a	n/a	1
398.4720000000	n/a	398472	FreqFixedSOA	1633	n/a	n/a	1
400.1050000000	n/a	400105	NovelFixedSOA	1633	n/a	n/a	1
401.7380000000	n/a	401738	FreqFixedSOA	1633	n/a	n/a	1
403.3720000000	n/a	403372	GoFixedSOA	519	n/a	n/a	1
405.0050000000	n/a	405005	FreqFixedSOA	1633	n/a	n/a	1
406.6380000000	n/a	406638	FreqFixedSOA	1633	n/a	n/a	1
408.2720000000	n/a	408272	FreqFixedSOA	1633	n/a	n/a	1
409.9050000000	n/a	409905	FreqFixedSOA	1633	n/a	n/a	1
411.5380000000	n/a	411538	FreqFixedSOA	1633	n/a	n/a	1
413.1720000000	n/a	413172	FreqFixedSOA	1633	n/a	n/a	1
414.8050000000	n/a	414805	NovelFixedSOA	1633	n/a	n/a	1
416.4380000000	n/a	416438	FreqFixedSOA	1633	n/a	n/a	1
418.0720000000	n/a	418072	FreqFixedSOA	1633	n/a	n/a	1
419.7050000000	n/a	419705	FreqFixedSOA	1633	n/a	n/a	1
421.3380000000	n/a	421338	GoFixedSOA	400	n/a	n/a	1
422.9720000000	n/a	422972	FreqFixedSOA	1633	n/a	n/a	1
424.6050000000	n/a	424605	FreqFixedSOA	1633	n/a	n/a	1
426.2380000000	n/a	426238	FreqFixedSOA	1633	n/a	n/a	1
427.8720000000	n/a	427872	FreqFixedSOA	1633	n/a	n/a	1
429.5050000000	n/a	429505	NovelFixedSOA	1633	n/a	n/a	1
431.1380000000	n/a	431138	FreqFixedSOA	1633	n/a	n/a	1
432.7720000000	n/a	432772	FreqFixedSOA	1633	n/a	n/a	1
434.4050000000	n/a	434405	NovelFixedSOA	1633	n/a	n/a	1
436.0380000000	n/a	436038	FreqFixedSOA	1633	n/a	n/a	1
437.6720000000	n/a	437672	NovelFixedSOA	1633	n/a	n/a	1
439.3050000000	n/a	439305	FreqFixedSOA	1633	n/a	n/a	1
440.9380000000	n/a	440938	FreqFixedSOA	1633	n/a	n/a	1
442.5720000000	n/a	442572	FreqFixedSOA	1633	n/a	n/a	1
444.2050000000	n/a	444205	FreqFixedSOA	1633	n/a	n/a	1
445.8380000000	n/a	445838	FreqFixedSOA	1633	n/a	n/a	1
447.4720000000	n/a	447472	FreqFixedSOA	1633	n/a	n/a	1
449.1050000000	n/a	449105	FreqFixedSOA	1633	n/a	n/a	1
450.7380000000	n/a	450738	GoFixedSOA	482	n/a	n/a	1
452.3720000000	n/a	452372	FreqFixedSOA	1633	n/a	n/a	1
454.0050000000	n/a	454005	GoFixedSOA	661	n/a	n/a	1
455.6380000000	n/a	455638	FreqFixedSOA	1633	n/a	n/a	1
457.2720000000	n/a	457272	FreqFixedSOA	1633	n/a	n/a	1
458.9050000000	n/a	458905	NovelFixedSOA	1633	n/a	n/a	1
460.5380000000	n/a	460538	FreqFixedSOA	1633	n/a	n/a	1
