onset	duration	sample	trial_type	response_time	stim_file	value	correct
238.7980000000	n/a	238798	PosNonAlcP3000	n/a	n/a	n/a	n/a
241.7850000000	n/a	241785	PosNonAlcP3000	n/a	n/a	n/a	n/a
252.5650000000	n/a	252565	NeuStim	n/a	n/a	n/a	n/a
255.6650000000	n/a	255665	NeuAlcP1000	n/a	n/a	n/a	n/a
260.6520000000	n/a	260652	NeuAlcP1000	n/a	n/a	n/a	n/a
269.4150000000	n/a	269415	NegStim	n/a	n/a	n/a	n/a
272.4480000000	n/a	272448	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
285.7650000000	n/a	285765	PosStim	n/a	n/a	n/a	n/a
288.7980000000	n/a	288798	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
302.5310000000	n/a	302531	NegStim	n/a	n/a	n/a	n/a
305.6310000000	n/a	305631	NegAlcP3000	n/a	n/a	n/a	n/a
308.6180000000	n/a	308618	NegAlcP3000	n/a	n/a	n/a	n/a
320.9980000000	n/a	320998	NeuStim	n/a	n/a	n/a	n/a
324.0310000000	n/a	324031	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
338.7310000000	n/a	338731	PosStim	n/a	n/a	n/a	n/a
341.8310000000	n/a	341831	PosNonAlcP1000	n/a	n/a	n/a	n/a
346.8180000000	n/a	346818	PosNonAlcP1000	n/a	n/a	n/a	n/a
357.7480000000	n/a	357748	NegStim	n/a	n/a	n/a	n/a
360.8480000000	n/a	360848	NegAlcP3000	n/a	n/a	n/a	n/a
363.8350000000	n/a	363835	NegAlcP3000	n/a	n/a	n/a	n/a
377.8310000000	n/a	377831	NegStim	n/a	n/a	n/a	n/a
380.8650000000	n/a	380865	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
395.1810000000	n/a	395181	PosStim	n/a	n/a	n/a	n/a
398.2810000000	n/a	398281	PosAlcP1000	n/a	n/a	n/a	n/a
403.2680000000	n/a	403268	PosAlcP1000	n/a	n/a	n/a	n/a
413.0150000000	n/a	413015	NeuStim	n/a	n/a	n/a	n/a
416.0480000000	n/a	416048	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
432.0980000000	n/a	432098	NegStim	n/a	n/a	n/a	n/a
435.1980000000	n/a	435198	NegNonAlcP1000	n/a	n/a	n/a	n/a
440.1850000000	n/a	440185	NegNonAlcP1000	n/a	n/a	n/a	n/a
450.2310000000	n/a	450231	PosStim	n/a	n/a	n/a	n/a
453.3310000000	n/a	453331	PosAlcP3000	n/a	n/a	n/a	n/a
456.3180000000	n/a	456318	PosAlcP3000	n/a	n/a	n/a	n/a
468.9480000000	n/a	468948	NeuStim	n/a	n/a	n/a	n/a
472.0480000000	n/a	472048	NeuAlcP3000	n/a	n/a	n/a	n/a
475.0350000000	n/a	475035	NeuAlcP3000	n/a	n/a	n/a	n/a
488.2640000000	n/a	488264	NegStim	n/a	n/a	n/a	n/a
491.2980000000	n/a	491298	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
507.9310000000	n/a	507931	PosStim	n/a	n/a	n/a	n/a
511.0310000000	n/a	511031	PosNonAlcP2000	n/a	n/a	n/a	n/a
515.0180000000	n/a	515018	PosNonAlcP2000	n/a	n/a	n/a	n/a
525.8480000000	n/a	525848	NegStim	n/a	n/a	n/a	n/a
528.9480000000	n/a	528948	NegAlcP2000	n/a	n/a	n/a	n/a
532.9350000000	n/a	532935	NegAlcP2000	n/a	n/a	n/a	n/a
542.5140000000	n/a	542514	PosStim	n/a	n/a	n/a	n/a
545.6140000000	n/a	545614	PosAlcP2000	n/a	n/a	n/a	n/a
549.6010000000	n/a	549601	PosAlcP2000	n/a	n/a	n/a	n/a
562.3310000000	n/a	562331	NeuStim	n/a	n/a	n/a	n/a
565.3640000000	n/a	565364	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
578.7140000000	n/a	578714	NegStim	n/a	n/a	n/a	n/a
581.8140000000	n/a	581814	NegNonAlcP1000	n/a	n/a	n/a	n/a
586.8010000000	n/a	586801	NegNonAlcP1000	n/a	n/a	n/a	n/a
596.2140000000	n/a	596214	NeuStim	n/a	n/a	n/a	n/a
599.3140000000	n/a	599314	NeuNonAlcP1000	n/a	n/a	n/a	n/a
604.3010000000	n/a	604301	NeuNonAlcP1000	n/a	n/a	n/a	n/a
615.8640000000	n/a	615864	PosStim	n/a	n/a	n/a	n/a
618.9640000000	n/a	618964	PosNonAlcP3000	n/a	n/a	n/a	n/a
621.9510000000	n/a	621951	PosNonAlcP3000	n/a	n/a	n/a	n/a
632.4310000000	n/a	632431	NeuStim	n/a	n/a	n/a	n/a
635.4640000000	n/a	635464	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
648.7980000000	n/a	648798	NegStim	n/a	n/a	n/a	n/a
651.8310000000	n/a	651831	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
665.4640000000	n/a	665464	NeuStim	n/a	n/a	n/a	n/a
668.5640000000	n/a	668564	NeuNonAlcP3000	n/a	n/a	n/a	n/a
671.5510000000	n/a	671551	NeuNonAlcP3000	n/a	n/a	n/a	n/a
683.9980000000	n/a	683998	PosStim	n/a	n/a	n/a	n/a
687.0980000000	n/a	687098	PosAlcP1000	n/a	n/a	n/a	n/a
692.0850000000	n/a	692085	PosAlcP1000	n/a	n/a	n/a	n/a
703.5980000000	n/a	703598	NegStim	n/a	n/a	n/a	n/a
706.6980000000	n/a	706698	NegNonAlcP1000	n/a	n/a	n/a	n/a
711.6850000000	n/a	711685	NegNonAlcP1000	n/a	n/a	n/a	n/a
723.3640000000	n/a	723364	PosStim	n/a	n/a	n/a	n/a
726.3980000000	n/a	726398	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
742.4140000000	n/a	742414	NeuStim	n/a	n/a	n/a	n/a
745.5140000000	n/a	745514	NeuAlcP2000	n/a	n/a	n/a	n/a
749.5010000000	n/a	749501	NeuAlcP2000	n/a	n/a	n/a	n/a
760.1470000000	n/a	760147	PosStim	n/a	n/a	n/a	n/a
763.2470000000	n/a	763247	PosAlcP1000	n/a	n/a	n/a	n/a
768.2340000000	n/a	768234	PosAlcP1000	n/a	n/a	n/a	n/a
777.2640000000	n/a	777264	NegStim	n/a	n/a	n/a	n/a
780.2970000000	n/a	780297	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
796.7470000000	n/a	796747	PosStim	n/a	n/a	n/a	n/a
799.8470000000	n/a	799847	PosNonAlcP2000	n/a	n/a	n/a	n/a
803.8340000000	n/a	803834	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.6310000000	n/a	814631	NegStim	n/a	n/a	n/a	n/a
817.7310000000	n/a	817731	NegNonAlcP3000	n/a	n/a	n/a	n/a
820.7180000000	n/a	820718	NegNonAlcP3000	n/a	n/a	n/a	n/a
831.9470000000	n/a	831947	NeuStim	n/a	n/a	n/a	n/a
835.0470000000	n/a	835047	NeuNonAlcP2000	n/a	n/a	n/a	n/a
839.0340000000	n/a	839034	NeuNonAlcP2000	n/a	n/a	n/a	n/a
851.4810000000	n/a	851481	NegStim	n/a	n/a	n/a	n/a
854.5140000000	n/a	854514	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.8810000000	n/a	869881	PosStim	n/a	n/a	n/a	n/a
872.9140000000	n/a	872914	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
887.3140000000	n/a	887314	NeuStim	n/a	n/a	n/a	n/a
890.4140000000	n/a	890414	NeuAlcP3000	n/a	n/a	n/a	n/a
893.4010000000	n/a	893401	NeuAlcP3000	n/a	n/a	n/a	n/a
904.2810000000	n/a	904281	NegStim	n/a	n/a	n/a	n/a
907.3810000000	n/a	907381	NegNonAlcP1000	n/a	n/a	n/a	n/a
912.3680000000	n/a	912368	NegNonAlcP1000	n/a	n/a	n/a	n/a
922.6140000000	n/a	922614	NeuStim	n/a	n/a	n/a	n/a
925.7140000000	n/a	925714	NeuNonAlcP2000	n/a	n/a	n/a	n/a
929.7010000000	n/a	929701	NeuNonAlcP2000	n/a	n/a	n/a	n/a
939.2310000000	n/a	939231	PosStim	n/a	n/a	n/a	n/a
942.2640000000	n/a	942264	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
959.0140000000	n/a	959014	NegStim	n/a	n/a	n/a	n/a
962.1140000000	n/a	962114	NegNonAlcP2000	n/a	n/a	n/a	n/a
966.1010000000	n/a	966101	NegNonAlcP2000	n/a	n/a	n/a	n/a
977.2470000000	n/a	977247	NeuStim	n/a	n/a	n/a	n/a
980.3470000000	n/a	980347	NeuAlcP1000	n/a	n/a	n/a	n/a
985.3340000000	n/a	985334	NeuAlcP1000	n/a	n/a	n/a	n/a
