onset	duration	sample	trial_type	response_time	stim_file	value	correct
354.5500000000	n/a	354550	PosNonAlcP1000	n/a	n/a	n/a	n/a
365.4300000000	n/a	365430	NegStim	n/a	n/a	n/a	n/a
368.5300000000	n/a	368530	NegAlcP3000	n/a	n/a	n/a	n/a
371.5170000000	n/a	371517	NegAlcP3000	n/a	n/a	n/a	n/a
382.1130000000	n/a	382113	NegStim	n/a	n/a	n/a	n/a
385.1460000000	n/a	385146	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
400.7300000000	n/a	400730	PosStim	n/a	n/a	n/a	n/a
403.8300000000	n/a	403830	PosAlcP1000	n/a	n/a	n/a	n/a
408.8170000000	n/a	408817	PosAlcP1000	n/a	n/a	n/a	n/a
418.5960000000	n/a	418596	NeuStim	n/a	n/a	n/a	n/a
421.6300000000	n/a	421630	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
437.0960000000	n/a	437096	NegStim	n/a	n/a	n/a	n/a
440.1960000000	n/a	440196	NegNonAlcP1000	n/a	n/a	n/a	n/a
445.1830000000	n/a	445183	NegNonAlcP1000	n/a	n/a	n/a	n/a
455.4300000000	n/a	455430	PosStim	n/a	n/a	n/a	n/a
458.5290000000	n/a	458529	PosAlcP3000	n/a	n/a	n/a	n/a
461.5160000000	n/a	461516	PosAlcP3000	n/a	n/a	n/a	n/a
473.2790000000	n/a	473279	NeuStim	n/a	n/a	n/a	n/a
476.3790000000	n/a	476379	NeuAlcP3000	n/a	n/a	n/a	n/a
479.3660000000	n/a	479366	NeuAlcP3000	n/a	n/a	n/a	n/a
492.9130000000	n/a	492913	NegStim	n/a	n/a	n/a	n/a
495.9460000000	n/a	495946	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
509.9960000000	n/a	509996	PosStim	n/a	n/a	n/a	n/a
513.0960000000	n/a	513096	PosNonAlcP2000	n/a	n/a	n/a	n/a
517.0830000000	n/a	517083	PosNonAlcP2000	n/a	n/a	n/a	n/a
528.1460000000	n/a	528146	NegStim	n/a	n/a	n/a	n/a
531.2460000000	n/a	531246	NegAlcP2000	n/a	n/a	n/a	n/a
535.2330000000	n/a	535233	NegAlcP2000	n/a	n/a	n/a	n/a
545.8960000000	n/a	545896	PosStim	n/a	n/a	n/a	n/a
548.9960000000	n/a	548996	PosAlcP2000	n/a	n/a	n/a	n/a
552.9830000000	n/a	552983	PosAlcP2000	n/a	n/a	n/a	n/a
565.3790000000	n/a	565379	NeuStim	n/a	n/a	n/a	n/a
568.4130000000	n/a	568413	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
583.5790000000	n/a	583579	NegStim	n/a	n/a	n/a	n/a
586.6790000000	n/a	586679	NegNonAlcP1000	n/a	n/a	n/a	n/a
591.6660000000	n/a	591666	NegNonAlcP1000	n/a	n/a	n/a	n/a
602.8460000000	n/a	602846	NeuStim	n/a	n/a	n/a	n/a
605.9460000000	n/a	605946	NeuNonAlcP1000	n/a	n/a	n/a	n/a
610.9330000000	n/a	610933	NeuNonAlcP1000	n/a	n/a	n/a	n/a
620.5960000000	n/a	620596	PosStim	n/a	n/a	n/a	n/a
623.6960000000	n/a	623696	PosNonAlcP3000	n/a	n/a	n/a	n/a
626.6830000000	n/a	626683	PosNonAlcP3000	n/a	n/a	n/a	n/a
639.7790000000	n/a	639779	NeuStim	n/a	n/a	n/a	n/a
642.8130000000	n/a	642813	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
658.5630000000	n/a	658563	NegStim	n/a	n/a	n/a	n/a
661.5960000000	n/a	661596	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
676.5460000000	n/a	676546	NeuStim	n/a	n/a	n/a	n/a
679.6460000000	n/a	679646	NeuNonAlcP3000	n/a	n/a	n/a	n/a
682.6330000000	n/a	682633	NeuNonAlcP3000	n/a	n/a	n/a	n/a
693.6620000000	n/a	693662	PosStim	n/a	n/a	n/a	n/a
696.7620000000	n/a	696762	PosAlcP1000	n/a	n/a	n/a	n/a
701.7490000000	n/a	701749	PosAlcP1000	n/a	n/a	n/a	n/a
711.2120000000	n/a	711212	NegStim	n/a	n/a	n/a	n/a
714.3120000000	n/a	714312	NegNonAlcP1000	n/a	n/a	n/a	n/a
719.2990000000	n/a	719299	NegNonAlcP1000	n/a	n/a	n/a	n/a
729.9620000000	n/a	729962	PosStim	n/a	n/a	n/a	n/a
732.9960000000	n/a	732996	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
749.9460000000	n/a	749946	NeuStim	n/a	n/a	n/a	n/a
753.0460000000	n/a	753046	NeuAlcP2000	n/a	n/a	n/a	n/a
757.0330000000	n/a	757033	NeuAlcP2000	n/a	n/a	n/a	n/a
768.0620000000	n/a	768062	PosStim	n/a	n/a	n/a	n/a
771.1620000000	n/a	771162	PosAlcP1000	n/a	n/a	n/a	n/a
776.1490000000	n/a	776149	PosAlcP1000	n/a	n/a	n/a	n/a
785.5790000000	n/a	785579	NegStim	n/a	n/a	n/a	n/a
788.6120000000	n/a	788612	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
803.4790000000	n/a	803479	PosStim	n/a	n/a	n/a	n/a
806.5790000000	n/a	806579	PosNonAlcP2000	n/a	n/a	n/a	n/a
810.5660000000	n/a	810566	PosNonAlcP2000	n/a	n/a	n/a	n/a
820.1290000000	n/a	820129	NegStim	n/a	n/a	n/a	n/a
823.2290000000	n/a	823229	NegNonAlcP3000	n/a	n/a	n/a	n/a
826.2160000000	n/a	826216	NegNonAlcP3000	n/a	n/a	n/a	n/a
838.2620000000	n/a	838262	NeuStim	n/a	n/a	n/a	n/a
841.3620000000	n/a	841362	NeuNonAlcP2000	n/a	n/a	n/a	n/a
845.3490000000	n/a	845349	NeuNonAlcP2000	n/a	n/a	n/a	n/a
856.5790000000	n/a	856579	NegStim	n/a	n/a	n/a	n/a
859.6120000000	n/a	859612	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
875.2960000000	n/a	875296	PosStim	n/a	n/a	n/a	n/a
878.3290000000	n/a	878329	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
894.7290000000	n/a	894729	NeuStim	n/a	n/a	n/a	n/a
897.8290000000	n/a	897829	NeuAlcP3000	n/a	n/a	n/a	n/a
900.8160000000	n/a	900816	NeuAlcP3000	n/a	n/a	n/a	n/a
911.6120000000	n/a	911612	NegStim	n/a	n/a	n/a	n/a
914.7120000000	n/a	914712	NegNonAlcP1000	n/a	n/a	n/a	n/a
919.6990000000	n/a	919699	NegNonAlcP1000	n/a	n/a	n/a	n/a
929.8950000000	n/a	929895	NeuStim	n/a	n/a	n/a	n/a
932.9950000000	n/a	932995	NeuNonAlcP2000	n/a	n/a	n/a	n/a
936.9820000000	n/a	936982	NeuNonAlcP2000	n/a	n/a	n/a	n/a
949.4620000000	n/a	949462	PosStim	n/a	n/a	n/a	n/a
952.4950000000	n/a	952495	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
968.7290000000	n/a	968729	NegStim	n/a	n/a	n/a	n/a
971.8290000000	n/a	971829	NegNonAlcP2000	n/a	n/a	n/a	n/a
975.8160000000	n/a	975816	NegNonAlcP2000	n/a	n/a	n/a	n/a
987.6290000000	n/a	987629	NeuStim	n/a	n/a	n/a	n/a
990.7290000000	n/a	990729	NeuAlcP1000	n/a	n/a	n/a	n/a
995.7160000000	n/a	995716	NeuAlcP1000	n/a	n/a	n/a	n/a
