onset	duration	sample	trial_type	response_time	stim_file	value	correct
653.1470000000	n/a	653147	NeuNonAlcP2000	n/a	n/a	n/a	n/a
657.1340000000	n/a	657134	NeuNonAlcP2000	n/a	n/a	n/a	n/a
667.7800000000	n/a	667780	PosStim	n/a	n/a	n/a	n/a
670.8800000000	n/a	670880	PosNonAlcP3000	n/a	n/a	n/a	n/a
673.8670000000	n/a	673867	PosNonAlcP3000	n/a	n/a	n/a	n/a
685.0130000000	n/a	685013	NegStim	n/a	n/a	n/a	n/a
688.1130000000	n/a	688113	NegAlcP3000	n/a	n/a	n/a	n/a
691.1000000000	n/a	691100	NegAlcP3000	n/a	n/a	n/a	n/a
703.3800000000	n/a	703380	PosStim	n/a	n/a	n/a	n/a
706.4130000000	n/a	706413	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
720.7130000000	n/a	720713	NegStim	n/a	n/a	n/a	n/a
723.8130000000	n/a	723813	NegAlcP1000	n/a	n/a	n/a	n/a
728.8000000000	n/a	728800	NegAlcP1000	n/a	n/a	n/a	n/a
739.5630000000	n/a	739563	PosStim	n/a	n/a	n/a	n/a
742.5970000000	n/a	742597	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
758.3630000000	n/a	758363	NegStim	n/a	n/a	n/a	n/a
761.4630000000	n/a	761463	NegNonAlcP2000	n/a	n/a	n/a	n/a
765.4500000000	n/a	765450	NegNonAlcP2000	n/a	n/a	n/a	n/a
777.9630000000	n/a	777963	PosStim	n/a	n/a	n/a	n/a
781.0630000000	n/a	781063	PosAlcP2000	n/a	n/a	n/a	n/a
785.0500000000	n/a	785050	PosAlcP2000	n/a	n/a	n/a	n/a
797.5800000000	n/a	797580	NeuStim	n/a	n/a	n/a	n/a
800.6130000000	n/a	800613	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
814.5630000000	n/a	814563	PosStim	n/a	n/a	n/a	n/a
817.6630000000	n/a	817663	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.6500000000	n/a	821650	PosNonAlcP2000	n/a	n/a	n/a	n/a
832.8630000000	n/a	832863	NegStim	n/a	n/a	n/a	n/a
835.8960000000	n/a	835896	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
850.1300000000	n/a	850130	PosStim	n/a	n/a	n/a	n/a
853.2300000000	n/a	853230	PosAlcP3000	n/a	n/a	n/a	n/a
856.2170000000	n/a	856217	PosAlcP3000	n/a	n/a	n/a	n/a
869.6130000000	n/a	869613	PosStim	n/a	n/a	n/a	n/a
872.7130000000	n/a	872713	PosNonAlcP3000	n/a	n/a	n/a	n/a
875.7000000000	n/a	875700	PosNonAlcP3000	n/a	n/a	n/a	n/a
888.2800000000	n/a	888280	NeuStim	n/a	n/a	n/a	n/a
891.3130000000	n/a	891313	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
904.4460000000	n/a	904446	NeuStim	n/a	n/a	n/a	n/a
907.5460000000	n/a	907546	NeuNonAlcP3000	n/a	n/a	n/a	n/a
910.5330000000	n/a	910533	NeuNonAlcP3000	n/a	n/a	n/a	n/a
921.2800000000	n/a	921280	PosStim	n/a	n/a	n/a	n/a
924.3800000000	n/a	924380	PosAlcP2000	n/a	n/a	n/a	n/a
928.3670000000	n/a	928367	PosAlcP2000	n/a	n/a	n/a	n/a
938.2130000000	n/a	938213	NegStim	n/a	n/a	n/a	n/a
941.3130000000	n/a	941313	NegAlcP1000	n/a	n/a	n/a	n/a
946.3000000000	n/a	946300	NegAlcP1000	n/a	n/a	n/a	n/a
957.6800000000	n/a	957680	PosStim	n/a	n/a	n/a	n/a
960.7800000000	n/a	960780	PosNonAlcP2000	n/a	n/a	n/a	n/a
964.7670000000	n/a	964767	PosNonAlcP2000	n/a	n/a	n/a	n/a
977.8130000000	n/a	977813	NeuStim	n/a	n/a	n/a	n/a
980.8460000000	n/a	980846	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
994.4130000000	n/a	994413	NegStim	n/a	n/a	n/a	n/a
997.5130000000	n/a	997513	NegAlcP2000	n/a	n/a	n/a	n/a
1001.5000000000	n/a	1001500	NegAlcP2000	n/a	n/a	n/a	n/a
1013.5460000000	n/a	1013546	PosStim	n/a	n/a	n/a	n/a
1016.6460000000	n/a	1016646	PosAlcP3000	n/a	n/a	n/a	n/a
1019.6330000000	n/a	1019633	PosAlcP3000	n/a	n/a	n/a	n/a
1031.8960000000	n/a	1031896	NeuStim	n/a	n/a	n/a	n/a
1034.9290000000	n/a	1034929	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1050.3290000000	n/a	1050329	NegStim	n/a	n/a	n/a	n/a
1053.4290000000	n/a	1053429	NegNonAlcP3000	n/a	n/a	n/a	n/a
1056.4160000000	n/a	1056416	NegNonAlcP3000	n/a	n/a	n/a	n/a
