onset	duration	sample	trial_type	response_time	stim_file	value	correct
958.5550000000	n/a	958555	PosNonAlcP2000	n/a	n/a	n/a	n/a
968.6180000000	n/a	968618	NeuStim	n/a	n/a	n/a	n/a
971.6520000000	n/a	971652	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
987.4350000000	n/a	987435	NegStim	n/a	n/a	n/a	n/a
990.5350000000	n/a	990535	NegAlcP2000	n/a	n/a	n/a	n/a
994.5220000000	n/a	994522	NegAlcP2000	n/a	n/a	n/a	n/a
1004.1020000000	n/a	1004102	PosStim	n/a	n/a	n/a	n/a
1007.2020000000	n/a	1007202	PosAlcP3000	n/a	n/a	n/a	n/a
1010.1890000000	n/a	1010189	PosAlcP3000	n/a	n/a	n/a	n/a
1021.7020000000	n/a	1021702	NeuStim	n/a	n/a	n/a	n/a
1024.7350000000	n/a	1024735	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1041.6520000000	n/a	1041652	NegStim	n/a	n/a	n/a	n/a
1044.7520000000	n/a	1044752	NegNonAlcP3000	n/a	n/a	n/a	n/a
1047.7390000000	n/a	1047739	NegNonAlcP3000	n/a	n/a	n/a	n/a
