onset	duration	sample	trial_type	response_time	stim_file	value	correct
357.5500000000	n/a	357550	ignore	1700	n/a	n/a	1
366.0000000000	n/a	366000	RewardB2	1037	n/a	n/a	1
368.1000000000	n/a	368100	RewardCorrB2	1000	n/a	n/a	1
370.1000000000	n/a	370100	ignore	1700	n/a	n/a	1
371.8000000000	n/a	371800	PenaltyB2	2572	n/a	n/a	0
375.4500000000	n/a	375450	PunIncorrB2	1000	n/a	n/a	1
377.4500000000	n/a	377450	ignore	1700	n/a	n/a	1
379.1500000000	n/a	379150	RewardB2	494	n/a	n/a	1
380.7170000000	n/a	380717	RewardCorrB2	1000	n/a	n/a	1
382.7170000000	n/a	382717	ignore	1700	n/a	n/a	1
384.4170000000	n/a	384417	RewardB2	555	n/a	n/a	0
386.0500000000	n/a	386050	RewIncorrB2	1000	n/a	n/a	1
388.0500000000	n/a	388050	ignore	1700	n/a	n/a	1
389.7500000000	n/a	389750	PenaltyB2	1311	n/a	n/a	0
392.1330000000	n/a	392133	PunIncorrB2	1000	n/a	n/a	1
394.1330000000	n/a	394133	ignore	1700	n/a	n/a	1
395.8330000000	n/a	395833	RewardB2	612	n/a	n/a	0
397.5170000000	n/a	397517	NeuIncorrB2	1000	n/a	n/a	1
399.5170000000	n/a	399517	ignore	1700	n/a	n/a	1
401.2170000000	n/a	401217	PenaltyB2	557	n/a	n/a	0
402.8500000000	n/a	402850	PunIncorrB2	1000	n/a	n/a	1
404.8500000000	n/a	404850	ignore	1700	n/a	n/a	1
406.5500000000	n/a	406550	RewardB2	487	n/a	n/a	0
408.1000000000	n/a	408100	NeuIncorrB2	1000	n/a	n/a	1
410.1000000000	n/a	410100	ignore	1700	n/a	n/a	1
411.8000000000	n/a	411800	PenaltyB2	1488	n/a	n/a	1
414.3660000000	n/a	414366	NeuCorrB2	1000	n/a	n/a	1
416.3670000000	n/a	416367	ignore	1700	n/a	n/a	1
418.0660000000	n/a	418066	RewardB2	490	n/a	n/a	1
419.6330000000	n/a	419633	RewardCorrB2	1000	n/a	n/a	1
421.6330000000	n/a	421633	ignore	1700	n/a	n/a	1
423.3330000000	n/a	423333	PenaltyB2	3602	n/a	n/a	1
428.0000000000	n/a	428000	PunCorrB2	1000	n/a	n/a	1
430.0000000000	n/a	430000	ignore	1700	n/a	n/a	1
431.7000000000	n/a	431700	RewardB2	398	n/a	n/a	1
433.1660000000	n/a	433166	RewardCorrB2	1000	n/a	n/a	1
435.1670000000	n/a	435167	ignore	1700	n/a	n/a	1
436.8660000000	n/a	436866	PenaltyB2	1359	n/a	n/a	0
439.3000000000	n/a	439300	PunIncorrB2	1000	n/a	n/a	1
441.3000000000	n/a	441300	ignore	1700	n/a	n/a	1
443.0000000000	n/a	443000	RewardB2	2058	n/a	n/a	0
446.1330000000	n/a	446133	NeuIncorrB2	1000	n/a	n/a	1
448.1330000000	n/a	448133	ignore	1700	n/a	n/a	1
449.8330000000	n/a	449833	PenaltyB2	525	n/a	n/a	1
451.4330000000	n/a	451433	NeuCorrB2	1000	n/a	n/a	1
453.4330000000	n/a	453433	ignore	1700	n/a	n/a	1
455.1330000000	n/a	455133	RewardB2	590	n/a	n/a	0
456.8000000000	n/a	456800	RewIncorrB2	1000	n/a	n/a	1
458.8000000000	n/a	458800	ignore	1700	n/a	n/a	1
460.5000000000	n/a	460500	PenaltyB2	1903	n/a	n/a	1
463.4660000000	n/a	463466	NeuCorrB2	1000	n/a	n/a	1
465.4660000000	n/a	465466	ignore	1700	n/a	n/a	1
467.1660000000	n/a	467166	RewardB2	559	n/a	n/a	0
468.8000000000	n/a	468800	NeuIncorrB2	1000	n/a	n/a	1
470.8000000000	n/a	470800	ignore	1700	n/a	n/a	1
472.5000000000	n/a	472500	PenaltyB2	661	n/a	n/a	0
474.2330000000	n/a	474233	PunIncorrB2	1000	n/a	n/a	1
476.2330000000	n/a	476233	ignore	1700	n/a	n/a	1
477.9330000000	n/a	477933	RewardB2	552	n/a	n/a	1
479.5500000000	n/a	479550	RewardCorrB2	1000	n/a	n/a	1
481.5500000000	n/a	481550	ignore	1700	n/a	n/a	1
483.2500000000	n/a	483250	PenaltyB2	1100	n/a	n/a	1
485.4160000000	n/a	485416	PunCorrB2	1000	n/a	n/a	1
487.4160000000	n/a	487416	ignore	1700	n/a	n/a	1
489.1160000000	n/a	489116	PenaltyB2	1987	n/a	n/a	0
492.1660000000	n/a	492166	PunIncorrB2	1000	n/a	n/a	1
494.1660000000	n/a	494166	ignore	1700	n/a	n/a	1
495.8660000000	n/a	495866	PenaltyB2	833	n/a	n/a	0
497.7660000000	n/a	497766	PunIncorrB2	1000	n/a	n/a	1
499.7660000000	n/a	499766	ignore	1700	n/a	n/a	1
501.4660000000	n/a	501466	RewardB2	474	n/a	n/a	0
503.0160000000	n/a	503016	NeuIncorrB2	1000	n/a	n/a	1
505.0160000000	n/a	505016	ignore	1700	n/a	n/a	1
506.7160000000	n/a	506716	RewardB2	419	n/a	n/a	1
508.2000000000	n/a	508200	NeuCorrB2	1000	n/a	n/a	1
510.2000000000	n/a	510200	ignore	1700	n/a	n/a	1
511.9000000000	n/a	511900	RewardB2	574	n/a	n/a	1
513.5500000000	n/a	513550	RewardCorrB2	1000	n/a	n/a	1
515.5500000000	n/a	515550	ignore	1700	n/a	n/a	1
517.2500000000	n/a	517250	PenaltyB2	1310	n/a	n/a	0
519.6330000000	n/a	519633	PunIncorrB2	1000	n/a	n/a	1
521.6330000000	n/a	521633	ignore	1700	n/a	n/a	1
523.3330000000	n/a	523333	PenaltyB2	848	n/a	n/a	1
525.2500000000	n/a	525250	NeuCorrB2	1000	n/a	n/a	1
527.2500000000	n/a	527250	ignore	1700	n/a	n/a	1
528.9500000000	n/a	528950	RewardB2	557	n/a	n/a	0
530.5830000000	n/a	530583	NeuIncorrB2	1000	n/a	n/a	1
532.5830000000	n/a	532583	ignore	1700	n/a	n/a	1
534.2830000000	n/a	534283	PenaltyB2	2200	n/a	n/a	1
537.5500000000	n/a	537550	NeuCorrB2	1000	n/a	n/a	1
539.5500000000	n/a	539550	ignore	1700	n/a	n/a	1
541.2500000000	n/a	541250	RewardB2	464	n/a	n/a	1
542.7830000000	n/a	542783	NeuCorrB2	1000	n/a	n/a	1
544.7830000000	n/a	544783	ignore	1700	n/a	n/a	1
546.4830000000	n/a	546483	PenaltyB2	1013	n/a	n/a	0
548.5660000000	n/a	548566	PunIncorrB2	1000	n/a	n/a	1
550.5660000000	n/a	550566	ignore	1700	n/a	n/a	1
552.2660000000	n/a	552266	RewardB2	506	n/a	n/a	0
553.8500000000	n/a	553850	NeuIncorrB2	1000	n/a	n/a	1
555.8500000000	n/a	555850	ignore	1700	n/a	n/a	1
557.5500000000	n/a	557550	PenaltyB2	693	n/a	n/a	0
559.3160000000	n/a	559316	PunIncorrB2	1000	n/a	n/a	1
561.3160000000	n/a	561316	ignore	1700	n/a	n/a	1
563.0160000000	n/a	563016	PenaltyB2	543	n/a	n/a	0
564.6330000000	n/a	564633	NeuIncorrB2	1000	n/a	n/a	1
566.6330000000	n/a	566633	ignore	1700	n/a	n/a	1
568.3330000000	n/a	568333	RewardB2	352	n/a	n/a	1
569.7500000000	n/a	569750	RewardCorrB2	1000	n/a	n/a	1
571.7500000000	n/a	571750	ignore	1700	n/a	n/a	1
573.4500000000	n/a	573450	PenaltyB2	1645	n/a	n/a	1
576.1660000000	n/a	576166	NeuCorrB2	1000	n/a	n/a	1
578.1660000000	n/a	578166	ignore	1700	n/a	n/a	1
579.8660000000	n/a	579866	RewardB2	473	n/a	n/a	0
581.4160000000	n/a	581416	NeuIncorrB2	1000	n/a	n/a	1
583.4160000000	n/a	583416	ignore	1700	n/a	n/a	1
585.1160000000	n/a	585116	PenaltyB2	1723	n/a	n/a	1
587.9160000000	n/a	587916	PunCorrB2	1000	n/a	n/a	1
589.9160000000	n/a	589916	ignore	1700	n/a	n/a	1
591.6160000000	n/a	591616	RewardB2	522	n/a	n/a	1
593.2160000000	n/a	593216	RewardCorrB2	1000	n/a	n/a	1
595.2160000000	n/a	595216	ignore	1700	n/a	n/a	1
632.9660000000	n/a	632966	RewardB3	661	n/a	n/a	1
634.6990000000	n/a	634699	RewardCorrB3	1000	n/a	n/a	1
636.6990000000	n/a	636699	ignore	1700	n/a	n/a	1
638.3990000000	n/a	638399	PenaltyB3	1767	n/a	n/a	0
641.2330000000	n/a	641233	NeuIncorrB3	1000	n/a	n/a	1
643.2330000000	n/a	643233	ignore	1700	n/a	n/a	1
644.9330000000	n/a	644933	RewardB3	595	n/a	n/a	0
646.5990000000	n/a	646599	NeuIncorrB3	1000	n/a	n/a	1
648.5990000000	n/a	648599	ignore	1700	n/a	n/a	1
650.2990000000	n/a	650299	PenaltyB3	1033	n/a	n/a	0
652.3990000000	n/a	652399	PunIncorrB3	1000	n/a	n/a	1
654.3990000000	n/a	654399	ignore	1700	n/a	n/a	1
656.0990000000	n/a	656099	PenaltyB3	1445	n/a	n/a	1
658.6160000000	n/a	658616	NeuCorrB3	1000	n/a	n/a	1
660.6160000000	n/a	660616	ignore	1700	n/a	n/a	1
662.3160000000	n/a	662316	RewardB3	624	n/a	n/a	0
664.0160000000	n/a	664016	NeuIncorrB3	1000	n/a	n/a	1
666.0160000000	n/a	666016	ignore	1700	n/a	n/a	1
667.7160000000	n/a	667716	PenaltyB3	2394	n/a	n/a	0
671.1830000000	n/a	671183	NeuIncorrB3	1000	n/a	n/a	1
673.1830000000	n/a	673183	ignore	1700	n/a	n/a	1
674.8830000000	n/a	674883	RewardB3	465	n/a	n/a	1
676.4160000000	n/a	676416	RewardCorrB3	1000	n/a	n/a	1
678.4160000000	n/a	678416	ignore	1700	n/a	n/a	1
680.1160000000	n/a	680116	PenaltyB3	1925	n/a	n/a	1
683.1160000000	n/a	683116	NeuCorrB3	1000	n/a	n/a	1
685.1160000000	n/a	685116	ignore	1700	n/a	n/a	1
686.8160000000	n/a	686816	RewardB3	1455	n/a	n/a	0
689.3490000000	n/a	689349	RewIncorrB3	1000	n/a	n/a	1
691.3490000000	n/a	691349	ignore	1700	n/a	n/a	1
693.0490000000	n/a	693049	PenaltyB3	1922	n/a	n/a	1
696.0490000000	n/a	696049	NeuCorrB3	1000	n/a	n/a	1
698.0490000000	n/a	698049	ignore	1700	n/a	n/a	1
699.7490000000	n/a	699749	RewardB3	621	n/a	n/a	0
701.4330000000	n/a	701433	NeuIncorrB3	1000	n/a	n/a	1
703.4330000000	n/a	703433	ignore	1700	n/a	n/a	1
705.1330000000	n/a	705133	RewardB3	608	n/a	n/a	1
706.8160000000	n/a	706816	RewardCorrB3	1000	n/a	n/a	1
708.8160000000	n/a	708816	ignore	1700	n/a	n/a	1
710.5160000000	n/a	710516	RewardB3	603	n/a	n/a	0
712.1830000000	n/a	712183	NeuIncorrB3	1000	n/a	n/a	1
714.1830000000	n/a	714183	ignore	1700	n/a	n/a	1
715.8830000000	n/a	715883	PenaltyB3	2491	n/a	n/a	1
719.4490000000	n/a	719449	PunCorrB3	1000	n/a	n/a	1
721.4490000000	n/a	721449	ignore	1700	n/a	n/a	1
723.1490000000	n/a	723149	RewardB3	480	n/a	n/a	0
724.6990000000	n/a	724699	NeuIncorrB3	1000	n/a	n/a	1
726.6990000000	n/a	726699	ignore	1700	n/a	n/a	1
728.3990000000	n/a	728399	PenaltyB3	2513	n/a	n/a	0
731.9830000000	n/a	731983	PunIncorrB3	1000	n/a	n/a	1
733.9830000000	n/a	733983	ignore	1700	n/a	n/a	1
735.6830000000	n/a	735683	RewardB3	1393	n/a	n/a	1
738.1490000000	n/a	738149	RewardCorrB3	1000	n/a	n/a	1
740.1490000000	n/a	740149	ignore	1700	n/a	n/a	1
741.8490000000	n/a	741849	RewardB3	586	n/a	n/a	0
743.4990000000	n/a	743499	NeuIncorrB3	1000	n/a	n/a	1
745.4990000000	n/a	745499	ignore	1700	n/a	n/a	1
747.1990000000	n/a	747199	RewardB3	1190	n/a	n/a	0
749.4660000000	n/a	749466	RewIncorrB3	1000	n/a	n/a	1
751.4660000000	n/a	751466	ignore	1700	n/a	n/a	1
753.1660000000	n/a	753166	RewardB3	552	n/a	n/a	1
754.7830000000	n/a	754783	RewardCorrB3	1000	n/a	n/a	1
756.7830000000	n/a	756783	ignore	1700	n/a	n/a	1
758.4830000000	n/a	758483	RewardB3	1315	n/a	n/a	1
760.8660000000	n/a	760866	RewardCorrB3	1000	n/a	n/a	1
762.8660000000	n/a	762866	ignore	1700	n/a	n/a	1
764.5660000000	n/a	764566	PenaltyB3	3068	n/a	n/a	1
768.6990000000	n/a	768699	NeuCorrB3	1000	n/a	n/a	1
770.6990000000	n/a	770699	ignore	1700	n/a	n/a	1
772.3990000000	n/a	772399	RewardB3	516	n/a	n/a	1
773.9830000000	n/a	773983	NeuCorrB3	1000	n/a	n/a	1
775.9830000000	n/a	775983	ignore	1700	n/a	n/a	1
777.6830000000	n/a	777683	PenaltyB3	1086	n/a	n/a	0
779.8330000000	n/a	779833	PunIncorrB3	1000	n/a	n/a	1
781.8330000000	n/a	781833	ignore	1700	n/a	n/a	1
783.5320000000	n/a	783532	PenaltyB3	1290	n/a	n/a	0
785.8990000000	n/a	785899	PunIncorrB3	1000	n/a	n/a	1
787.8990000000	n/a	787899	ignore	1700	n/a	n/a	1
789.5990000000	n/a	789599	RewardB3	435	n/a	n/a	1
791.0990000000	n/a	791099	RewardCorrB3	1000	n/a	n/a	1
793.0990000000	n/a	793099	ignore	1700	n/a	n/a	1
794.7990000000	n/a	794799	PenaltyB3	483	n/a	n/a	1
796.3490000000	n/a	796349	NeuCorrB3	1000	n/a	n/a	1
798.3490000000	n/a	798349	ignore	1700	n/a	n/a	1
800.0490000000	n/a	800049	RewardB3	1185	n/a	n/a	1
802.2990000000	n/a	802299	NeuCorrB3	1000	n/a	n/a	1
804.2990000000	n/a	804299	ignore	1700	n/a	n/a	1
805.9990000000	n/a	805999	PenaltyB3	1492	n/a	n/a	1
808.5660000000	n/a	808566	NeuCorrB3	1000	n/a	n/a	1
810.5660000000	n/a	810566	ignore	1700	n/a	n/a	1
812.2660000000	n/a	812266	RewardB3	636	n/a	n/a	0
813.9660000000	n/a	813966	NeuIncorrB3	1000	n/a	n/a	1
815.9660000000	n/a	815966	ignore	1700	n/a	n/a	1
817.6660000000	n/a	817666	PenaltyB3	598	n/a	n/a	1
819.3320000000	n/a	819332	PunCorrB3	1000	n/a	n/a	1
821.3320000000	n/a	821332	ignore	1700	n/a	n/a	1
823.0320000000	n/a	823032	PenaltyB3	1304	n/a	n/a	0
825.3990000000	n/a	825399	PunIncorrB3	1000	n/a	n/a	1
827.3990000000	n/a	827399	ignore	1700	n/a	n/a	1
829.0990000000	n/a	829099	PenaltyB3	840	n/a	n/a	0
831.0160000000	n/a	831016	PunIncorrB3	1000	n/a	n/a	1
833.0160000000	n/a	833016	ignore	1700	n/a	n/a	1
834.7160000000	n/a	834716	PenaltyB3	1091	n/a	n/a	0
836.8820000000	n/a	836882	PunIncorrB3	1000	n/a	n/a	1
838.8820000000	n/a	838882	ignore	1700	n/a	n/a	1
840.5820000000	n/a	840582	RewardB3	596	n/a	n/a	0
842.2490000000	n/a	842249	NeuIncorrB3	1000	n/a	n/a	1
844.2490000000	n/a	844249	ignore	1700	n/a	n/a	1
845.9490000000	n/a	845949	RewardB3	513	n/a	n/a	1
847.5320000000	n/a	847532	RewardCorrB3	1000	n/a	n/a	1
849.5320000000	n/a	849532	ignore	1700	n/a	n/a	1
851.2320000000	n/a	851232	PenaltyB3	2933	n/a	n/a	0
855.2320000000	n/a	855232	PunIncorrB3	1000	n/a	n/a	1
857.2320000000	n/a	857232	ignore	1700	n/a	n/a	1
858.9320000000	n/a	858932	PenaltyB3	1225	n/a	n/a	1
861.2320000000	n/a	861232	NeuCorrB3	1000	n/a	n/a	1
863.2320000000	n/a	863232	ignore	1700	n/a	n/a	1
864.9320000000	n/a	864932	PenaltyB3	1687	n/a	n/a	1
867.6820000000	n/a	867682	NeuCorrB3	1000	n/a	n/a	1
869.6820000000	n/a	869682	ignore	1700	n/a	n/a	1
876.7490000000	n/a	876749	RewardB4	800	n/a	n/a	1
878.6160000000	n/a	878616	RewardCorrB4	1000	n/a	n/a	1
880.6160000000	n/a	880616	ignore	1700	n/a	n/a	1
882.3160000000	n/a	882316	PenaltyB4	1487	n/a	n/a	1
884.8660000000	n/a	884866	PunCorrB4	1000	n/a	n/a	1
886.8660000000	n/a	886866	ignore	1700	n/a	n/a	1
888.5660000000	n/a	888566	RewardB4	1274	n/a	n/a	0
890.9160000000	n/a	890916	NeuIncorrB4	1000	n/a	n/a	1
