onset	duration	sample	trial_type	response_time	stim_file	value	correct
213.1960000000	n/a	213196	NegStim	n/a	n/a	n/a	n/a
216.2960000000	n/a	216296	NegNonAlcP3000	n/a	n/a	n/a	n/a
219.2830000000	n/a	219283	NegNonAlcP3000	n/a	n/a	n/a	n/a
231.5290000000	n/a	231529	PosStim	n/a	n/a	n/a	n/a
234.6290000000	n/a	234629	PosNonAlcP3000	n/a	n/a	n/a	n/a
237.6160000000	n/a	237616	PosNonAlcP3000	n/a	n/a	n/a	n/a
248.2460000000	n/a	248246	NeuStim	n/a	n/a	n/a	n/a
251.3460000000	n/a	251346	NeuAlcP1000	n/a	n/a	n/a	n/a
256.3330000000	n/a	256333	NeuAlcP1000	n/a	n/a	n/a	n/a
266.0960000000	n/a	266096	NegStim	n/a	n/a	n/a	n/a
269.1290000000	n/a	269129	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
285.9460000000	n/a	285946	PosStim	n/a	n/a	n/a	n/a
288.9790000000	n/a	288979	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
305.9790000000	n/a	305979	NegStim	n/a	n/a	n/a	n/a
309.0790000000	n/a	309079	NegAlcP3000	n/a	n/a	n/a	n/a
312.0660000000	n/a	312066	NegAlcP3000	n/a	n/a	n/a	n/a
323.3460000000	n/a	323346	NeuStim	n/a	n/a	n/a	n/a
326.3790000000	n/a	326379	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
342.3290000000	n/a	342329	PosStim	n/a	n/a	n/a	n/a
345.4290000000	n/a	345429	PosNonAlcP1000	n/a	n/a	n/a	n/a
350.4160000000	n/a	350416	PosNonAlcP1000	n/a	n/a	n/a	n/a
361.5960000000	n/a	361596	NegStim	n/a	n/a	n/a	n/a
364.6960000000	n/a	364696	NegAlcP3000	n/a	n/a	n/a	n/a
367.6830000000	n/a	367683	NegAlcP3000	n/a	n/a	n/a	n/a
381.2130000000	n/a	381213	NegStim	n/a	n/a	n/a	n/a
384.2460000000	n/a	384246	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
400.0120000000	n/a	400012	PosStim	n/a	n/a	n/a	n/a
403.1120000000	n/a	403112	PosAlcP1000	n/a	n/a	n/a	n/a
408.1000000000	n/a	408100	PosAlcP1000	n/a	n/a	n/a	n/a
416.6790000000	n/a	416679	NeuStim	n/a	n/a	n/a	n/a
419.7120000000	n/a	419712	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
433.7790000000	n/a	433779	NegStim	n/a	n/a	n/a	n/a
436.8790000000	n/a	436879	NegNonAlcP1000	n/a	n/a	n/a	n/a
441.8660000000	n/a	441866	NegNonAlcP1000	n/a	n/a	n/a	n/a
452.2120000000	n/a	452212	PosStim	n/a	n/a	n/a	n/a
455.3120000000	n/a	455312	PosAlcP3000	n/a	n/a	n/a	n/a
458.2990000000	n/a	458299	PosAlcP3000	n/a	n/a	n/a	n/a
471.2460000000	n/a	471246	NeuStim	n/a	n/a	n/a	n/a
474.3460000000	n/a	474346	NeuAlcP3000	n/a	n/a	n/a	n/a
477.3330000000	n/a	477333	NeuAlcP3000	n/a	n/a	n/a	n/a
491.0960000000	n/a	491096	NegStim	n/a	n/a	n/a	n/a
494.1290000000	n/a	494129	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
507.4460000000	n/a	507446	PosStim	n/a	n/a	n/a	n/a
510.5460000000	n/a	510546	PosNonAlcP2000	n/a	n/a	n/a	n/a
514.5330000000	n/a	514533	PosNonAlcP2000	n/a	n/a	n/a	n/a
526.3290000000	n/a	526329	NegStim	n/a	n/a	n/a	n/a
529.4290000000	n/a	529429	NegAlcP2000	n/a	n/a	n/a	n/a
533.4160000000	n/a	533416	NegAlcP2000	n/a	n/a	n/a	n/a
543.2120000000	n/a	543212	PosStim	n/a	n/a	n/a	n/a
546.3120000000	n/a	546312	PosAlcP2000	n/a	n/a	n/a	n/a
550.2990000000	n/a	550299	PosAlcP2000	n/a	n/a	n/a	n/a
562.5790000000	n/a	562579	NeuStim	n/a	n/a	n/a	n/a
565.6120000000	n/a	565612	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
581.6120000000	n/a	581612	NegStim	n/a	n/a	n/a	n/a
584.7120000000	n/a	584712	NegNonAlcP1000	n/a	n/a	n/a	n/a
589.6990000000	n/a	589699	NegNonAlcP1000	n/a	n/a	n/a	n/a
599.6950000000	n/a	599695	NeuStim	n/a	n/a	n/a	n/a
602.7950000000	n/a	602795	NeuNonAlcP1000	n/a	n/a	n/a	n/a
607.7820000000	n/a	607782	NeuNonAlcP1000	n/a	n/a	n/a	n/a
616.7450000000	n/a	616745	PosStim	n/a	n/a	n/a	n/a
619.8450000000	n/a	619845	PosNonAlcP3000	n/a	n/a	n/a	n/a
622.8320000000	n/a	622832	PosNonAlcP3000	n/a	n/a	n/a	n/a
635.8950000000	n/a	635895	NeuStim	n/a	n/a	n/a	n/a
638.9290000000	n/a	638929	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
653.6620000000	n/a	653662	NegStim	n/a	n/a	n/a	n/a
656.6950000000	n/a	656695	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
672.1290000000	n/a	672129	NeuStim	n/a	n/a	n/a	n/a
675.2290000000	n/a	675229	NeuNonAlcP3000	n/a	n/a	n/a	n/a
678.2160000000	n/a	678216	NeuNonAlcP3000	n/a	n/a	n/a	n/a
688.7790000000	n/a	688779	PosStim	n/a	n/a	n/a	n/a
691.8790000000	n/a	691879	PosAlcP1000	n/a	n/a	n/a	n/a
696.8660000000	n/a	696866	PosAlcP1000	n/a	n/a	n/a	n/a
708.8950000000	n/a	708895	NegStim	n/a	n/a	n/a	n/a
711.9950000000	n/a	711995	NegNonAlcP1000	n/a	n/a	n/a	n/a
716.9820000000	n/a	716982	NegNonAlcP1000	n/a	n/a	n/a	n/a
728.1290000000	n/a	728129	PosStim	n/a	n/a	n/a	n/a
731.1620000000	n/a	731162	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
746.7450000000	n/a	746745	NeuStim	n/a	n/a	n/a	n/a
749.8450000000	n/a	749845	NeuAlcP2000	n/a	n/a	n/a	n/a
753.8320000000	n/a	753832	NeuAlcP2000	n/a	n/a	n/a	n/a
766.7450000000	n/a	766745	PosStim	n/a	n/a	n/a	n/a
769.8450000000	n/a	769845	PosAlcP1000	n/a	n/a	n/a	n/a
774.8320000000	n/a	774832	PosAlcP1000	n/a	n/a	n/a	n/a
783.2450000000	n/a	783245	NegStim	n/a	n/a	n/a	n/a
786.2780000000	n/a	786278	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
800.2620000000	n/a	800262	PosStim	n/a	n/a	n/a	n/a
803.3620000000	n/a	803362	PosNonAlcP2000	n/a	n/a	n/a	n/a
807.3490000000	n/a	807349	PosNonAlcP2000	n/a	n/a	n/a	n/a
817.5120000000	n/a	817512	NegStim	n/a	n/a	n/a	n/a
820.6120000000	n/a	820612	NegNonAlcP3000	n/a	n/a	n/a	n/a
823.5990000000	n/a	823599	NegNonAlcP3000	n/a	n/a	n/a	n/a
833.7120000000	n/a	833712	NeuStim	n/a	n/a	n/a	n/a
836.8120000000	n/a	836812	NeuNonAlcP2000	n/a	n/a	n/a	n/a
840.7990000000	n/a	840799	NeuNonAlcP2000	n/a	n/a	n/a	n/a
853.1950000000	n/a	853195	NegStim	n/a	n/a	n/a	n/a
856.2280000000	n/a	856228	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
869.3950000000	n/a	869395	PosStim	n/a	n/a	n/a	n/a
872.4280000000	n/a	872428	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
887.9950000000	n/a	887995	NeuStim	n/a	n/a	n/a	n/a
891.0950000000	n/a	891095	NeuAlcP3000	n/a	n/a	n/a	n/a
894.0820000000	n/a	894082	NeuAlcP3000	n/a	n/a	n/a	n/a
904.8620000000	n/a	904862	NegStim	n/a	n/a	n/a	n/a
907.9620000000	n/a	907962	NegNonAlcP1000	n/a	n/a	n/a	n/a
912.9490000000	n/a	912949	NegNonAlcP1000	n/a	n/a	n/a	n/a
921.5620000000	n/a	921562	NeuStim	n/a	n/a	n/a	n/a
924.6620000000	n/a	924662	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.6490000000	n/a	928649	NeuNonAlcP2000	n/a	n/a	n/a	n/a
938.0620000000	n/a	938062	PosStim	n/a	n/a	n/a	n/a
941.0950000000	n/a	941095	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
955.9280000000	n/a	955928	NegStim	n/a	n/a	n/a	n/a
959.0280000000	n/a	959028	NegNonAlcP2000	n/a	n/a	n/a	n/a
963.0150000000	n/a	963015	NegNonAlcP2000	n/a	n/a	n/a	n/a
972.8450000000	n/a	972845	NeuStim	n/a	n/a	n/a	n/a
975.9450000000	n/a	975945	NeuAlcP1000	n/a	n/a	n/a	n/a
980.9320000000	n/a	980932	NeuAlcP1000	n/a	n/a	n/a	n/a
