onset	duration	sample	trial_type	response_time	stim_file	value	correct
476.1870000000	n/a	476187	PenaltyB2	2492	n/a	n/a	0
479.7530000000	n/a	479753	PunIncorrB2	1000	n/a	n/a	1
481.7530000000	n/a	481753	STATUS	1700	n/a	n/a	1
483.4530000000	n/a	483453	RewardB2	1174	n/a	n/a	1
485.7030000000	n/a	485703	RewardCorrB2	1000	n/a	n/a	1
487.7030000000	n/a	487703	STATUS	1700	n/a	n/a	1
489.4030000000	n/a	489403	PenaltyB2	2641	n/a	n/a	1
493.1200000000	n/a	493120	NeuCorrB2	1000	n/a	n/a	1
495.1200000000	n/a	495120	STATUS	1700	n/a	n/a	1
496.8200000000	n/a	496820	RewardB2	1224	n/a	n/a	1
499.1200000000	n/a	499120	RewardCorrB2	1000	n/a	n/a	1
501.1200000000	n/a	501120	STATUS	1700	n/a	n/a	1
502.8200000000	n/a	502820	PenaltyB2	4916	n/a	n/a	1
508.8030000000	n/a	508803	NeuCorrB2	1000	n/a	n/a	1
510.8030000000	n/a	510803	STATUS	1700	n/a	n/a	1
512.5030000000	n/a	512503	RewardB2	504	n/a	n/a	1
514.0700000000	n/a	514070	RewardCorrB2	1000	n/a	n/a	1
516.0700000000	n/a	516070	STATUS	1700	n/a	n/a	1
517.7700000000	n/a	517770	PenaltyB2	1887	n/a	n/a	0
520.7200000000	n/a	520720	NeuIncorrB2	1000	n/a	n/a	1
522.7200000000	n/a	522720	STATUS	1700	n/a	n/a	1
524.4200000000	n/a	524420	RewardB2	671	n/a	n/a	1
526.1530000000	n/a	526153	RewardCorrB2	1000	n/a	n/a	1
528.1530000000	n/a	528153	STATUS	1700	n/a	n/a	1
529.8530000000	n/a	529853	PenaltyB2	1290	n/a	n/a	1
532.2200000000	n/a	532220	NeuCorrB2	1000	n/a	n/a	1
534.2200000000	n/a	534220	STATUS	1700	n/a	n/a	1
535.9200000000	n/a	535920	RewardB2	774	n/a	n/a	1
537.7700000000	n/a	537770	RewardCorrB2	1000	n/a	n/a	1
539.7700000000	n/a	539770	STATUS	1700	n/a	n/a	1
541.4700000000	n/a	541470	PenaltyB2	2476	n/a	n/a	0
545.0200000000	n/a	545020	PunIncorrB2	1000	n/a	n/a	1
547.0200000000	n/a	547020	STATUS	1700	n/a	n/a	1
548.7200000000	n/a	548720	RewardB2	1194	n/a	n/a	1
550.9860000000	n/a	550986	NeuCorrB2	1000	n/a	n/a	1
552.9870000000	n/a	552987	STATUS	1700	n/a	n/a	1
554.6860000000	n/a	554686	PenaltyB2	1010	n/a	n/a	0
556.7700000000	n/a	556770	PunIncorrB2	1000	n/a	n/a	1
558.7700000000	n/a	558770	STATUS	1700	n/a	n/a	1
560.4700000000	n/a	560470	RewardB2	766	n/a	n/a	1
562.3030000000	n/a	562303	RewardCorrB2	1000	n/a	n/a	1
564.3030000000	n/a	564303	STATUS	1700	n/a	n/a	1
566.0030000000	n/a	566003	PenaltyB2	1045	n/a	n/a	0
568.1200000000	n/a	568120	PunIncorrB2	1000	n/a	n/a	1
570.1200000000	n/a	570120	STATUS	1700	n/a	n/a	1
571.8200000000	n/a	571820	RewardB2	677	n/a	n/a	1
573.5700000000	n/a	573570	RewardCorrB2	1000	n/a	n/a	1
575.5700000000	n/a	575570	STATUS	1700	n/a	n/a	1
577.2700000000	n/a	577270	PenaltyB2	2571	n/a	n/a	0
580.9030000000	n/a	580903	NeuIncorrB2	1000	n/a	n/a	1
582.9030000000	n/a	582903	STATUS	1700	n/a	n/a	1
584.6030000000	n/a	584603	PenaltyB2	2163	n/a	n/a	0
587.8360000000	n/a	587836	PunIncorrB2	1000	n/a	n/a	1
589.8360000000	n/a	589836	STATUS	1700	n/a	n/a	1
591.5360000000	n/a	591536	PenaltyB2	1156	n/a	n/a	1
593.7700000000	n/a	593770	NeuCorrB2	1000	n/a	n/a	1
595.7700000000	n/a	595770	STATUS	1700	n/a	n/a	1
597.4700000000	n/a	597470	RewardB2	779	n/a	n/a	1
599.3200000000	n/a	599320	RewardCorrB2	1000	n/a	n/a	1
601.3200000000	n/a	601320	STATUS	1700	n/a	n/a	1
603.0200000000	n/a	603020	RewardB2	932	n/a	n/a	1
605.0200000000	n/a	605020	NeuCorrB2	1000	n/a	n/a	1
607.0200000000	n/a	607020	STATUS	1700	n/a	n/a	1
608.7200000000	n/a	608720	RewardB2	440	n/a	n/a	1
610.2360000000	n/a	610236	RewardCorrB2	1000	n/a	n/a	1
612.2360000000	n/a	612236	STATUS	1700	n/a	n/a	1
613.9360000000	n/a	613936	PenaltyB2	2535	n/a	n/a	0
617.5360000000	n/a	617536	PunIncorrB2	1000	n/a	n/a	1
619.5360000000	n/a	619536	STATUS	1700	n/a	n/a	1
621.2360000000	n/a	621236	PenaltyB2	4464	n/a	n/a	1
626.7700000000	n/a	626770	NeuCorrB2	1000	n/a	n/a	1
628.7700000000	n/a	628770	STATUS	1700	n/a	n/a	1
630.4700000000	n/a	630470	RewardB2	690	n/a	n/a	1
632.2360000000	n/a	632236	RewardCorrB2	1000	n/a	n/a	1
634.2360000000	n/a	634236	STATUS	1700	n/a	n/a	1
635.9360000000	n/a	635936	PenaltyB2	2391	n/a	n/a	0
639.4030000000	n/a	639403	PunIncorrB2	1000	n/a	n/a	1
641.4030000000	n/a	641403	STATUS	1700	n/a	n/a	1
643.1030000000	n/a	643103	RewardB2	751	n/a	n/a	1
644.9200000000	n/a	644920	NeuCorrB2	1000	n/a	n/a	1
646.9200000000	n/a	646920	STATUS	1700	n/a	n/a	1
648.6200000000	n/a	648620	PenaltyB2	2623	n/a	n/a	0
652.3200000000	n/a	652320	PunIncorrB2	1000	n/a	n/a	1
654.3200000000	n/a	654320	STATUS	1700	n/a	n/a	1
656.0200000000	n/a	656020	RewardB2	571	n/a	n/a	1
657.6530000000	n/a	657653	RewardCorrB2	1000	n/a	n/a	1
659.6530000000	n/a	659653	STATUS	1700	n/a	n/a	1
661.3530000000	n/a	661353	PenaltyB2	2512	n/a	n/a	0
664.9360000000	n/a	664936	PunIncorrB2	1000	n/a	n/a	1
666.9360000000	n/a	666936	STATUS	1700	n/a	n/a	1
668.6360000000	n/a	668636	PenaltyB2	4687	n/a	n/a	1
674.3860000000	n/a	674386	PunCorrB2	1000	n/a	n/a	1
676.3860000000	n/a	676386	STATUS	1700	n/a	n/a	1
678.0860000000	n/a	678086	RewardB2	458	n/a	n/a	1
679.6200000000	n/a	679620	RewardCorrB2	1000	n/a	n/a	1
681.6200000000	n/a	681620	STATUS	1700	n/a	n/a	1
683.3200000000	n/a	683320	PenaltyB2	2072	n/a	n/a	0
686.4700000000	n/a	686470	PunIncorrB2	1000	n/a	n/a	1
688.4700000000	n/a	688470	STATUS	1700	n/a	n/a	1
690.1700000000	n/a	690170	RewardB2	671	n/a	n/a	1
691.9030000000	n/a	691903	RewardCorrB2	1000	n/a	n/a	1
693.9030000000	n/a	693903	STATUS	1700	n/a	n/a	1
695.6030000000	n/a	695603	PenaltyB2	1267	n/a	n/a	1
697.9360000000	n/a	697936	PunCorrB2	1000	n/a	n/a	1
699.9360000000	n/a	699936	STATUS	1700	n/a	n/a	1
701.6360000000	n/a	701636	RewardB2	847	n/a	n/a	1
703.5530000000	n/a	703553	RewardCorrB2	1000	n/a	n/a	1
705.5530000000	n/a	705553	STATUS	1700	n/a	n/a	1
720.3360000000	n/a	720336	RewardB3	757	n/a	n/a	1
722.1700000000	n/a	722170	RewardCorrB3	1000	n/a	n/a	1
724.1700000000	n/a	724170	STATUS	1700	n/a	n/a	1
725.8700000000	n/a	725870	PenaltyB3	2154	n/a	n/a	1
729.0860000000	n/a	729086	PunCorrB3	1000	n/a	n/a	1
731.0860000000	n/a	731086	STATUS	1700	n/a	n/a	1
732.7860000000	n/a	732786	RewardB3	919	n/a	n/a	1
734.7690000000	n/a	734769	RewardCorrB3	1000	n/a	n/a	1
736.7700000000	n/a	736770	STATUS	1700	n/a	n/a	1
738.4690000000	n/a	738469	PenaltyB3	5623	n/a	n/a	0
745.1690000000	n/a	745169	PunIncorrB3	1000	n/a	n/a	1
747.1700000000	n/a	747170	STATUS	1700	n/a	n/a	1
748.8690000000	n/a	748869	PenaltyB3	1420	n/a	n/a	0
751.3530000000	n/a	751353	PunIncorrB3	1000	n/a	n/a	1
753.3530000000	n/a	753353	STATUS	1700	n/a	n/a	1
755.0530000000	n/a	755053	RewardB3	1088	n/a	n/a	1
757.2190000000	n/a	757219	RewardCorrB3	1000	n/a	n/a	1
759.2200000000	n/a	759220	STATUS	1700	n/a	n/a	1
760.9190000000	n/a	760919	PenaltyB3	1219	n/a	n/a	1
763.2030000000	n/a	763203	PunCorrB3	1000	n/a	n/a	1
765.2030000000	n/a	765203	STATUS	1700	n/a	n/a	1
766.9030000000	n/a	766903	RewardB3	721	n/a	n/a	1
768.6860000000	n/a	768686	RewardCorrB3	1000	n/a	n/a	1
770.6860000000	n/a	770686	STATUS	1700	n/a	n/a	1
772.3860000000	n/a	772386	PenaltyB3	2544	n/a	n/a	0
776.0030000000	n/a	776003	PunIncorrB3	1000	n/a	n/a	1
778.0030000000	n/a	778003	STATUS	1700	n/a	n/a	1
779.7030000000	n/a	779703	RewardB3	1047	n/a	n/a	1
781.8190000000	n/a	781819	NeuCorrB3	1000	n/a	n/a	1
783.8190000000	n/a	783819	STATUS	1700	n/a	n/a	1
785.5190000000	n/a	785519	PenaltyB3	742	n/a	n/a	0
787.3360000000	n/a	787336	PunIncorrB3	1000	n/a	n/a	1
789.3360000000	n/a	789336	STATUS	1700	n/a	n/a	1
791.0360000000	n/a	791036	RewardB3	804	n/a	n/a	1
792.9030000000	n/a	792903	RewardCorrB3	1000	n/a	n/a	1
794.9030000000	n/a	794903	STATUS	1700	n/a	n/a	1
796.6030000000	n/a	796603	RewardB3	790	n/a	n/a	1
798.4690000000	n/a	798469	RewardCorrB3	1000	n/a	n/a	1
800.4690000000	n/a	800469	STATUS	1700	n/a	n/a	1
802.1690000000	n/a	802169	RewardB3	674	n/a	n/a	1
803.9190000000	n/a	803919	RewardCorrB3	1000	n/a	n/a	1
805.9190000000	n/a	805919	STATUS	1700	n/a	n/a	1
807.6190000000	n/a	807619	PenaltyB3	3760	n/a	n/a	1
812.4530000000	n/a	812453	PunCorrB3	1000	n/a	n/a	1
814.4530000000	n/a	814453	STATUS	1700	n/a	n/a	1
816.1530000000	n/a	816153	RewardB3	839	n/a	n/a	1
818.0690000000	n/a	818069	RewardCorrB3	1000	n/a	n/a	1
820.0690000000	n/a	820069	STATUS	1700	n/a	n/a	1
821.7690000000	n/a	821769	PenaltyB3	4366	n/a	n/a	1
827.2030000000	n/a	827203	NeuCorrB3	1000	n/a	n/a	1
829.2030000000	n/a	829203	STATUS	1700	n/a	n/a	1
830.9030000000	n/a	830903	RewardB3	827	n/a	n/a	1
832.8030000000	n/a	832803	RewardCorrB3	1000	n/a	n/a	1
834.8030000000	n/a	834803	STATUS	1700	n/a	n/a	1
836.5030000000	n/a	836503	RewardB3	886	n/a	n/a	1
838.4530000000	n/a	838453	RewardCorrB3	1000	n/a	n/a	1
840.4530000000	n/a	840453	STATUS	1700	n/a	n/a	1
842.1530000000	n/a	842153	RewardB3	1162	n/a	n/a	1
844.3860000000	n/a	844386	NeuCorrB3	1000	n/a	n/a	1
846.3860000000	n/a	846386	STATUS	1700	n/a	n/a	1
848.0860000000	n/a	848086	RewardB3	607	n/a	n/a	1
849.7690000000	n/a	849769	RewardCorrB3	1000	n/a	n/a	1
851.7690000000	n/a	851769	STATUS	1700	n/a	n/a	1
853.4690000000	n/a	853469	RewardB3	606	n/a	n/a	1
855.1530000000	n/a	855153	RewardCorrB3	1000	n/a	n/a	1
857.1530000000	n/a	857153	STATUS	1700	n/a	n/a	1
858.8530000000	n/a	858853	PenaltyB3	1285	n/a	n/a	1
861.2030000000	n/a	861203	NeuCorrB3	1000	n/a	n/a	1
863.2030000000	n/a	863203	STATUS	1700	n/a	n/a	1
864.9030000000	n/a	864903	RewardB3	1472	n/a	n/a	1
867.4530000000	n/a	867453	NeuCorrB3	1000	n/a	n/a	1
869.4530000000	n/a	869453	STATUS	1700	n/a	n/a	1
871.1530000000	n/a	871153	PenaltyB3	1879	n/a	n/a	0
874.1030000000	n/a	874103	PunIncorrB3	1000	n/a	n/a	1
876.1030000000	n/a	876103	STATUS	1700	n/a	n/a	1
877.8030000000	n/a	877803	PenaltyB3	989	n/a	n/a	0
879.8690000000	n/a	879869	PunIncorrB3	1000	n/a	n/a	1
881.8690000000	n/a	881869	STATUS	1700	n/a	n/a	1
883.5690000000	n/a	883569	RewardB3	719	n/a	n/a	1
885.3530000000	n/a	885353	RewardCorrB3	1000	n/a	n/a	1
887.3530000000	n/a	887353	STATUS	1700	n/a	n/a	1
889.0530000000	n/a	889053	PenaltyB3	3611	n/a	n/a	1
893.7360000000	n/a	893736	NeuCorrB3	1000	n/a	n/a	1
895.7360000000	n/a	895736	STATUS	1700	n/a	n/a	1
897.4360000000	n/a	897436	RewardB3	898	n/a	n/a	1
899.4030000000	n/a	899403	NeuCorrB3	1000	n/a	n/a	1
901.4030000000	n/a	901403	STATUS	1700	n/a	n/a	1
903.1030000000	n/a	903103	PenaltyB3	760	n/a	n/a	1
904.9360000000	n/a	904936	NeuCorrB3	1000	n/a	n/a	1
906.9360000000	n/a	906936	STATUS	1700	n/a	n/a	1
908.6360000000	n/a	908636	RewardB3	814	n/a	n/a	1
910.5190000000	n/a	910519	RewardCorrB3	1000	n/a	n/a	1
912.5190000000	n/a	912519	STATUS	1700	n/a	n/a	1
914.2190000000	n/a	914219	PenaltyB3	1501	n/a	n/a	0
916.7860000000	n/a	916786	NeuIncorrB3	1000	n/a	n/a	1
918.7860000000	n/a	918786	STATUS	1700	n/a	n/a	1
920.4860000000	n/a	920486	PenaltyB3	1961	n/a	n/a	0
923.5190000000	n/a	923519	PunIncorrB3	1000	n/a	n/a	1
925.5190000000	n/a	925519	STATUS	1700	n/a	n/a	1
927.2190000000	n/a	927219	PenaltyB3	4141	n/a	n/a	0
932.4360000000	n/a	932436	PunIncorrB3	1000	n/a	n/a	1
934.4360000000	n/a	934436	STATUS	1700	n/a	n/a	1
936.1360000000	n/a	936136	PenaltyB3	1258	n/a	n/a	1
938.4690000000	n/a	938469	NeuCorrB3	1000	n/a	n/a	1
940.4690000000	n/a	940469	STATUS	1700	n/a	n/a	1
942.1690000000	n/a	942169	RewardB3	3036	n/a	n/a	1
946.2690000000	n/a	946269	RewardCorrB3	1000	n/a	n/a	1
948.2690000000	n/a	948269	STATUS	1700	n/a	n/a	1
949.9690000000	n/a	949969	RewardB3	545	n/a	n/a	1
951.5860000000	n/a	951586	RewardCorrB3	1000	n/a	n/a	1
953.5860000000	n/a	953586	STATUS	1700	n/a	n/a	1
955.2860000000	n/a	955286	PenaltyB3	1073	n/a	n/a	0
957.4360000000	n/a	957436	PunIncorrB3	1000	n/a	n/a	1
959.4360000000	n/a	959436	STATUS	1700	n/a	n/a	1
961.1360000000	n/a	961136	PenaltyB3	1055	n/a	n/a	1
963.2520000000	n/a	963252	NeuCorrB3	1000	n/a	n/a	1
965.2530000000	n/a	965253	STATUS	1700	n/a	n/a	1
966.9520000000	n/a	966952	PenaltyB3	1682	n/a	n/a	1
969.7020000000	n/a	969702	NeuCorrB3	1000	n/a	n/a	1
971.7030000000	n/a	971703	STATUS	1700	n/a	n/a	1
984.5190000000	n/a	984519	RewardB4	641	n/a	n/a	1
986.2360000000	n/a	986236	RewardCorrB4	1000	n/a	n/a	1
988.2360000000	n/a	988236	STATUS	1700	n/a	n/a	1
989.9360000000	n/a	989936	PenaltyB4	1258	n/a	n/a	1
992.2690000000	n/a	992269	PunCorrB4	1000	n/a	n/a	1
994.2690000000	n/a	994269	STATUS	1700	n/a	n/a	1
