onset	duration	sample	trial_type	response_time	stim_file	value	correct
130.4480000000	n/a	130448	FrequentVariableSOA	1516	n/a	n/a	1
131.9650000000	n/a	131965	FrequentVariableSOA	1716	n/a	n/a	1
133.6810000000	n/a	133681	FrequentVariableSOA	1550	n/a	n/a	1
135.2310000000	n/a	135231	NovelVariableSOA	1733	n/a	n/a	1
136.9650000000	n/a	136965	FrequentVariableSOA	1700	n/a	n/a	1
138.6650000000	n/a	138665	GoVariableSOA	391	n/a	n/a	1
140.3650000000	n/a	140365	FrequentVariableSOA	1783	n/a	n/a	1
142.1480000000	n/a	142148	FrequentVariableSOA	1566	n/a	n/a	1
143.7150000000	n/a	143715	FrequentVariableSOA	1566	n/a	n/a	1
145.2810000000	n/a	145281	GoVariableSOA	1566	n/a	n/a	0
146.8480000000	n/a	146848	FrequentVariableSOA	1616	n/a	n/a	1
148.4650000000	n/a	148465	FrequentVariableSOA	1716	n/a	n/a	1
150.1810000000	n/a	150181	FrequentVariableSOA	1550	n/a	n/a	1
151.7310000000	n/a	151731	NovelVariableSOA	1716	n/a	n/a	1
153.4480000000	n/a	153448	FrequentVariableSOA	1800	n/a	n/a	1
155.2480000000	n/a	155248	FrequentVariableSOA	1550	n/a	n/a	1
156.7980000000	n/a	156798	FrequentVariableSOA	1766	n/a	n/a	1
158.5650000000	n/a	158565	GoVariableSOA	529	n/a	n/a	1
160.2480000000	n/a	160248	FrequentVariableSOA	1633	n/a	n/a	1
161.8810000000	n/a	161881	NovelVariableSOA	1666	n/a	n/a	1
163.5480000000	n/a	163548	FrequentVariableSOA	1750	n/a	n/a	1
165.2980000000	n/a	165298	FrequentVariableSOA	1733	n/a	n/a	1
167.0310000000	n/a	167031	FrequentVariableSOA	1683	n/a	n/a	1
168.7150000000	n/a	168715	GoVariableSOA	531	n/a	n/a	1
170.2810000000	n/a	170281	FrequentVariableSOA	1733	n/a	n/a	1
172.0150000000	n/a	172015	GoVariableSOA	526	n/a	n/a	1
173.7980000000	n/a	173798	FrequentVariableSOA	1700	n/a	n/a	1
175.4980000000	n/a	175498	FrequentVariableSOA	1583	n/a	n/a	1
177.0810000000	n/a	177081	GoVariableSOA	455	n/a	n/a	1
178.8150000000	n/a	178815	FrequentVariableSOA	1516	n/a	n/a	1
180.3310000000	n/a	180331	FrequentVariableSOA	1633	n/a	n/a	1
181.9650000000	n/a	181965	FrequentVariableSOA	1750	n/a	n/a	1
183.7150000000	n/a	183715	FrequentVariableSOA	1666	n/a	n/a	1
185.3810000000	n/a	185381	NovelVariableSOA	1666	n/a	n/a	1
187.0480000000	n/a	187048	FrequentVariableSOA	1583	n/a	n/a	1
188.6310000000	n/a	188631	NovelVariableSOA	1600	n/a	n/a	1
190.2310000000	n/a	190231	FrequentVariableSOA	1750	n/a	n/a	1
191.9810000000	n/a	191981	FrequentVariableSOA	1750	n/a	n/a	1
193.7310000000	n/a	193731	GoVariableSOA	462	n/a	n/a	1
195.2980000000	n/a	195298	FrequentVariableSOA	1583	n/a	n/a	1
196.8810000000	n/a	196881	FrequentVariableSOA	1783	n/a	n/a	1
198.6650000000	n/a	198665	FrequentVariableSOA	1783	n/a	n/a	1
200.4480000000	n/a	200448	FrequentVariableSOA	1733	n/a	n/a	1
202.1810000000	n/a	202181	NovelVariableSOA	1750	n/a	n/a	1
203.9310000000	n/a	203931	FrequentVariableSOA	1533	n/a	n/a	1
205.4650000000	n/a	205465	FrequentVariableSOA	1716	n/a	n/a	1
207.1810000000	n/a	207181	FrequentVariableSOA	1516	n/a	n/a	1
208.6980000000	n/a	208698	FrequentVariableSOA	1516	n/a	n/a	1
210.2150000000	n/a	210215	GoVariableSOA	404	n/a	n/a	1
211.8480000000	n/a	211848	FrequentVariableSOA	1583	n/a	n/a	1
213.4310000000	n/a	213431	FrequentVariableSOA	1600	n/a	n/a	1
215.0310000000	n/a	215031	NovelVariableSOA	1633	n/a	n/a	1
216.6650000000	n/a	216665	FrequentVariableSOA	1750	n/a	n/a	1
218.4150000000	n/a	218415	FrequentVariableSOA	1716	n/a	n/a	1
220.1310000000	n/a	220131	GoVariableSOA	446	n/a	n/a	1
221.7810000000	n/a	221781	FrequentVariableSOA	1750	n/a	n/a	1
223.5310000000	n/a	223531	FrequentVariableSOA	1683	n/a	n/a	1
225.2150000000	n/a	225215	FrequentVariableSOA	1600	n/a	n/a	1
226.8150000000	n/a	226815	FrequentVariableSOA	1700	n/a	n/a	1
228.5150000000	n/a	228515	NovelVariableSOA	1766	n/a	n/a	1
230.2810000000	n/a	230281	FrequentVariableSOA	1633	n/a	n/a	1
231.9150000000	n/a	231915	FrequentVariableSOA	1766	n/a	n/a	1
233.6810000000	n/a	233681	GoVariableSOA	593	n/a	n/a	1
235.3310000000	n/a	235331	FrequentFixedSOA	1633	n/a	n/a	1
236.9650000000	n/a	236965	FrequentFixedSOA	1633	n/a	n/a	1
238.5980000000	n/a	238598	FrequentFixedSOA	1633	n/a	n/a	1
240.2310000000	n/a	240231	GoFixedSOA	1633	n/a	n/a	0
241.8650000000	n/a	241865	FrequentFixedSOA	1633	n/a	n/a	1
243.4980000000	n/a	243498	FrequentFixedSOA	1633	n/a	n/a	1
245.1310000000	n/a	245131	FrequentFixedSOA	1633	n/a	n/a	1
246.7650000000	n/a	246765	GoFixedSOA	448	n/a	n/a	1
248.3980000000	n/a	248398	FrequentFixedSOA	1633	n/a	n/a	1
250.0310000000	n/a	250031	FrequentFixedSOA	1633	n/a	n/a	1
251.6650000000	n/a	251665	FrequentFixedSOA	1633	n/a	n/a	1
253.2980000000	n/a	253298	NovelFixedSOA	1633	n/a	n/a	1
254.9310000000	n/a	254931	FrequentFixedSOA	1633	n/a	n/a	1
256.5650000000	n/a	256565	NovelFixedSOA	1633	n/a	n/a	1
258.1980000000	n/a	258198	FrequentFixedSOA	1633	n/a	n/a	1
259.8310000000	n/a	259831	FrequentFixedSOA	1633	n/a	n/a	1
261.4650000000	n/a	261465	NovelFixedSOA	1633	n/a	n/a	1
263.0980000000	n/a	263098	FrequentFixedSOA	1633	n/a	n/a	1
264.7310000000	n/a	264731	FrequentFixedSOA	1633	n/a	n/a	1
266.3650000000	n/a	266365	FrequentFixedSOA	1633	n/a	n/a	1
267.9980000000	n/a	267998	FrequentFixedSOA	1633	n/a	n/a	1
269.6310000000	n/a	269631	FrequentFixedSOA	1633	n/a	n/a	1
271.2650000000	n/a	271265	NovelFixedSOA	1633	n/a	n/a	1
272.8980000000	n/a	272898	FrequentFixedSOA	1633	n/a	n/a	1
274.5310000000	n/a	274531	FrequentFixedSOA	1633	n/a	n/a	1
276.1650000000	n/a	276165	FrequentFixedSOA	1633	n/a	n/a	1
277.7980000000	n/a	277798	FrequentFixedSOA	1633	n/a	n/a	1
279.4310000000	n/a	279431	FrequentFixedSOA	1633	n/a	n/a	1
281.0650000000	n/a	281065	GoFixedSOA	458	n/a	n/a	1
282.6980000000	n/a	282698	FrequentFixedSOA	1633	n/a	n/a	1
284.3310000000	n/a	284331	FrequentFixedSOA	1633	n/a	n/a	1
285.9650000000	n/a	285965	GoFixedSOA	581	n/a	n/a	1
287.5980000000	n/a	287598	FrequentFixedSOA	1633	n/a	n/a	1
289.2310000000	n/a	289231	NovelFixedSOA	1633	n/a	n/a	1
290.8650000000	n/a	290865	FrequentFixedSOA	1633	n/a	n/a	1
292.4980000000	n/a	292498	GoFixedSOA	562	n/a	n/a	1
294.1310000000	n/a	294131	FrequentFixedSOA	1633	n/a	n/a	1
295.7650000000	n/a	295765	GoFixedSOA	1633	n/a	n/a	0
297.3980000000	n/a	297398	FrequentFixedSOA	1633	n/a	n/a	1
299.0310000000	n/a	299031	FrequentFixedSOA	1633	n/a	n/a	1
300.6640000000	n/a	300664	FrequentFixedSOA	1633	n/a	n/a	1
302.2980000000	n/a	302298	FrequentFixedSOA	1633	n/a	n/a	1
303.9310000000	n/a	303931	GoFixedSOA	519	n/a	n/a	1
305.5640000000	n/a	305564	FrequentFixedSOA	1633	n/a	n/a	1
307.1980000000	n/a	307198	FrequentFixedSOA	1633	n/a	n/a	1
308.8310000000	n/a	308831	FrequentFixedSOA	1633	n/a	n/a	1
310.4640000000	n/a	310464	NovelFixedSOA	1633	n/a	n/a	1
312.0980000000	n/a	312098	FrequentFixedSOA	1633	n/a	n/a	1
313.7310000000	n/a	313731	FrequentFixedSOA	1633	n/a	n/a	1
315.3640000000	n/a	315364	FrequentFixedSOA	1633	n/a	n/a	1
316.9980000000	n/a	316998	FrequentFixedSOA	1633	n/a	n/a	1
318.6310000000	n/a	318631	NovelFixedSOA	1633	n/a	n/a	1
320.2640000000	n/a	320264	FrequentFixedSOA	1633	n/a	n/a	1
321.8980000000	n/a	321898	FrequentFixedSOA	1633	n/a	n/a	1
323.5310000000	n/a	323531	FrequentFixedSOA	1633	n/a	n/a	1
325.1640000000	n/a	325164	FrequentFixedSOA	1633	n/a	n/a	1
326.7980000000	n/a	326798	NovelFixedSOA	1633	n/a	n/a	1
328.4310000000	n/a	328431	FrequentFixedSOA	1633	n/a	n/a	1
330.0640000000	n/a	330064	FrequentFixedSOA	1633	n/a	n/a	1
331.6980000000	n/a	331698	GoFixedSOA	727	n/a	n/a	1
333.3310000000	n/a	333331	FrequentFixedSOA	1633	n/a	n/a	1
334.9640000000	n/a	334964	FrequentFixedSOA	1633	n/a	n/a	1
336.5980000000	n/a	336598	FrequentFixedSOA	1633	n/a	n/a	1
338.2310000000	n/a	338231	FrequentFixedSOA	1633	n/a	n/a	1
339.8640000000	n/a	339864	NovelFixedSOA	1633	n/a	n/a	1
341.4980000000	n/a	341498	FrequentFixedSOA	1633	n/a	n/a	1
343.1310000000	n/a	343131	FrequentFixedSOA	1633	n/a	n/a	1
344.7640000000	n/a	344764	FrequentFixedSOA	1633	n/a	n/a	1
346.3980000000	n/a	346398	FrequentFixedSOA	1633	n/a	n/a	1
348.0310000000	n/a	348031	FrequentFixedSOA	1633	n/a	n/a	1
349.6640000000	n/a	349664	FrequentVariableSOA	1566	n/a	n/a	1
351.2310000000	n/a	351231	FrequentVariableSOA	1650	n/a	n/a	1
352.8810000000	n/a	352881	FrequentVariableSOA	1616	n/a	n/a	1
354.4980000000	n/a	354498	GoVariableSOA	1633	n/a	n/a	0
356.1310000000	n/a	356131	FrequentVariableSOA	1583	n/a	n/a	1
357.7140000000	n/a	357714	FrequentVariableSOA	1650	n/a	n/a	1
359.3640000000	n/a	359364	FrequentVariableSOA	1733	n/a	n/a	1
361.0980000000	n/a	361098	GoVariableSOA	391	n/a	n/a	1
362.7140000000	n/a	362714	FrequentVariableSOA	1666	n/a	n/a	1
364.3810000000	n/a	364381	FrequentVariableSOA	1666	n/a	n/a	1
366.0480000000	n/a	366048	FrequentVariableSOA	1683	n/a	n/a	1
367.7310000000	n/a	367731	NovelVariableSOA	1766	n/a	n/a	1
369.4980000000	n/a	369498	FrequentVariableSOA	1650	n/a	n/a	1
371.1480000000	n/a	371148	NovelVariableSOA	1750	n/a	n/a	1
372.8980000000	n/a	372898	FrequentVariableSOA	1533	n/a	n/a	1
374.4310000000	n/a	374431	FrequentVariableSOA	1583	n/a	n/a	1
376.0140000000	n/a	376014	NovelVariableSOA	1566	n/a	n/a	1
377.5810000000	n/a	377581	FrequentVariableSOA	1716	n/a	n/a	1
379.2980000000	n/a	379298	FrequentVariableSOA	1800	n/a	n/a	1
381.0980000000	n/a	381098	FrequentVariableSOA	1766	n/a	n/a	1
382.8640000000	n/a	382864	FrequentVariableSOA	1500	n/a	n/a	1
384.3640000000	n/a	384364	FrequentVariableSOA	1500	n/a	n/a	1
385.8640000000	n/a	385864	NovelVariableSOA	1683	n/a	n/a	1
387.5480000000	n/a	387548	FrequentVariableSOA	1600	n/a	n/a	1
389.1480000000	n/a	389148	FrequentVariableSOA	1700	n/a	n/a	1
390.8480000000	n/a	390848	FrequentVariableSOA	1616	n/a	n/a	1
392.4640000000	n/a	392464	FrequentVariableSOA	1766	n/a	n/a	1
394.2310000000	n/a	394231	FrequentVariableSOA	1533	n/a	n/a	1
395.7640000000	n/a	395764	GoVariableSOA	515	n/a	n/a	1
397.4640000000	n/a	397464	FrequentVariableSOA	1733	n/a	n/a	1
399.1980000000	n/a	399198	FrequentVariableSOA	1766	n/a	n/a	1
400.9640000000	n/a	400964	GoVariableSOA	536	n/a	n/a	1
402.4810000000	n/a	402481	FrequentVariableSOA	1750	n/a	n/a	1
404.2310000000	n/a	404231	NovelVariableSOA	1766	n/a	n/a	1
405.9980000000	n/a	405998	FrequentVariableSOA	1616	n/a	n/a	1
407.6000000000	n/a	407600	STATUS	349	n/a	n/a	1
408.3110000000	n/a	408311	FrequentVariableSOA	1766	n/a	n/a	1
410.0770000000	n/a	410077	FrequentVariableSOA	1700	n/a	n/a	1
411.7770000000	n/a	411777	NovelVariableSOA	1683	n/a	n/a	1
413.4610000000	n/a	413461	FrequentVariableSOA	1500	n/a	n/a	1
414.9610000000	n/a	414961	FrequentVariableSOA	1616	n/a	n/a	1
416.5770000000	n/a	416577	FrequentVariableSOA	1666	n/a	n/a	1
418.2440000000	n/a	418244	FrequentVariableSOA	1766	n/a	n/a	1
420.0110000000	n/a	420011	NovelVariableSOA	1600	n/a	n/a	1
421.6110000000	n/a	421611	FrequentVariableSOA	1533	n/a	n/a	1
423.1440000000	n/a	423144	FrequentVariableSOA	1766	n/a	n/a	1
424.9110000000	n/a	424911	GoVariableSOA	908	n/a	n/a	1
426.6610000000	n/a	426661	FrequentVariableSOA	1683	n/a	n/a	1
428.3440000000	n/a	428344	FrequentVariableSOA	1716	n/a	n/a	1
430.0610000000	n/a	430061	FrequentVariableSOA	1516	n/a	n/a	1
431.5770000000	n/a	431577	FrequentVariableSOA	1616	n/a	n/a	1
433.1940000000	n/a	433194	NovelVariableSOA	1616	n/a	n/a	1
434.8100000000	n/a	434810	FrequentVariableSOA	1766	n/a	n/a	1
436.5770000000	n/a	436577	FrequentVariableSOA	1583	n/a	n/a	1
438.1600000000	n/a	438160	FrequentVariableSOA	1666	n/a	n/a	1
439.8270000000	n/a	439827	FrequentVariableSOA	1583	n/a	n/a	1
441.4100000000	n/a	441410	FrequentVariableSOA	1750	n/a	n/a	1
443.1600000000	n/a	443160	GoFixedSOA	931	n/a	n/a	1
444.7940000000	n/a	444794	FrequentFixedSOA	1633	n/a	n/a	1
446.4270000000	n/a	446427	FrequentFixedSOA	1633	n/a	n/a	1
448.0600000000	n/a	448060	FrequentFixedSOA	1633	n/a	n/a	1
449.6940000000	n/a	449694	FrequentFixedSOA	1633	n/a	n/a	1
451.3270000000	n/a	451327	FrequentFixedSOA	1633	n/a	n/a	1
452.9600000000	n/a	452960	FrequentFixedSOA	1633	n/a	n/a	1
454.5940000000	n/a	454594	NovelFixedSOA	1633	n/a	n/a	1
456.2270000000	n/a	456227	FrequentFixedSOA	1633	n/a	n/a	1
457.8600000000	n/a	457860	FrequentFixedSOA	1633	n/a	n/a	1
459.4940000000	n/a	459494	FrequentFixedSOA	1633	n/a	n/a	1
461.1270000000	n/a	461127	NovelFixedSOA	1633	n/a	n/a	1
462.7600000000	n/a	462760	FrequentFixedSOA	1633	n/a	n/a	1
464.3940000000	n/a	464394	GoFixedSOA	409	n/a	n/a	1
466.0270000000	n/a	466027	FrequentFixedSOA	1633	n/a	n/a	1
467.6600000000	n/a	467660	FrequentFixedSOA	1633	n/a	n/a	1
469.2940000000	n/a	469294	GoFixedSOA	352	n/a	n/a	1
470.9270000000	n/a	470927	FrequentFixedSOA	1633	n/a	n/a	1
472.5600000000	n/a	472560	NovelFixedSOA	1633	n/a	n/a	1
474.1940000000	n/a	474194	FrequentFixedSOA	1633	n/a	n/a	1
475.8270000000	n/a	475827	FrequentFixedSOA	1633	n/a	n/a	1
477.4600000000	n/a	477460	FrequentFixedSOA	1633	n/a	n/a	1
479.0940000000	n/a	479094	FrequentFixedSOA	1633	n/a	n/a	1
480.7270000000	n/a	480727	FrequentFixedSOA	1633	n/a	n/a	1
482.3600000000	n/a	482360	GoFixedSOA	419	n/a	n/a	1
483.9940000000	n/a	483994	FrequentFixedSOA	1633	n/a	n/a	1
485.6270000000	n/a	485627	FrequentFixedSOA	1633	n/a	n/a	1
487.2600000000	n/a	487260	NovelFixedSOA	1633	n/a	n/a	1
488.8940000000	n/a	488894	FrequentFixedSOA	1633	n/a	n/a	1
490.5270000000	n/a	490527	FrequentFixedSOA	1633	n/a	n/a	1
492.1600000000	n/a	492160	FrequentFixedSOA	1633	n/a	n/a	1
493.7940000000	n/a	493794	FrequentFixedSOA	1633	n/a	n/a	1
495.4270000000	n/a	495427	FrequentFixedSOA	1633	n/a	n/a	1
497.0600000000	n/a	497060	NovelFixedSOA	1633	n/a	n/a	1
498.6940000000	n/a	498694	FrequentFixedSOA	1633	n/a	n/a	1
500.3270000000	n/a	500327	FrequentFixedSOA	1633	n/a	n/a	1
501.9600000000	n/a	501960	FrequentFixedSOA	1633	n/a	n/a	1
503.5940000000	n/a	503594	FrequentFixedSOA	1633	n/a	n/a	1
505.2270000000	n/a	505227	GoFixedSOA	1633	n/a	n/a	0
506.8600000000	n/a	506860	FrequentFixedSOA	1633	n/a	n/a	1
508.4940000000	n/a	508494	FrequentFixedSOA	1633	n/a	n/a	1
510.1270000000	n/a	510127	NovelFixedSOA	1633	n/a	n/a	1
511.7600000000	n/a	511760	FrequentFixedSOA	1633	n/a	n/a	1
513.3940000000	n/a	513394	FrequentFixedSOA	1633	n/a	n/a	1
515.0270000000	n/a	515027	NovelFixedSOA	1633	n/a	n/a	1
516.6600000000	n/a	516660	FrequentFixedSOA	1633	n/a	n/a	1
518.2940000000	n/a	518294	FrequentFixedSOA	1633	n/a	n/a	1
519.9270000000	n/a	519927	FrequentFixedSOA	1633	n/a	n/a	1
521.5600000000	n/a	521560	FrequentFixedSOA	1633	n/a	n/a	1
523.1940000000	n/a	523194	FrequentFixedSOA	1633	n/a	n/a	1
524.8270000000	n/a	524827	GoFixedSOA	1633	n/a	n/a	0
526.4600000000	n/a	526460	FrequentFixedSOA	1633	n/a	n/a	1
528.0940000000	n/a	528094	FrequentFixedSOA	1633	n/a	n/a	1
529.7270000000	n/a	529727	FrequentFixedSOA	1633	n/a	n/a	1
531.3600000000	n/a	531360	FrequentFixedSOA	1633	n/a	n/a	1
532.9940000000	n/a	532994	FrequentFixedSOA	1633	n/a	n/a	1
534.6270000000	n/a	534627	NovelFixedSOA	1633	n/a	n/a	1
536.2600000000	n/a	536260	FrequentFixedSOA	1633	n/a	n/a	1
537.8940000000	n/a	537894	GoFixedSOA	371	n/a	n/a	1
539.5270000000	n/a	539527	FrequentFixedSOA	1633	n/a	n/a	1
541.1600000000	n/a	541160	FrequentFixedSOA	1633	n/a	n/a	1
542.7940000000	n/a	542794	FrequentFixedSOA	1633	n/a	n/a	1
544.4270000000	n/a	544427	FrequentFixedSOA	1633	n/a	n/a	1
546.0600000000	n/a	546060	FrequentFixedSOA	1633	n/a	n/a	1
547.6940000000	n/a	547694	FrequentFixedSOA	1633	n/a	n/a	1
549.3270000000	n/a	549327	FrequentFixedSOA	1633	n/a	n/a	1
550.9600000000	n/a	550960	FrequentFixedSOA	1633	n/a	n/a	1
552.5940000000	n/a	552594	NovelFixedSOA	1633	n/a	n/a	1
554.2270000000	n/a	554227	FrequentFixedSOA	1633	n/a	n/a	1
555.8600000000	n/a	555860	FrequentFixedSOA	1633	n/a	n/a	1
557.4940000000	n/a	557494	GoVariableSOA	1616	n/a	n/a	0
559.1100000000	n/a	559110	FrequentVariableSOA	1700	n/a	n/a	1
560.8100000000	n/a	560810	FrequentVariableSOA	1683	n/a	n/a	1
562.4940000000	n/a	562494	FrequentVariableSOA	1733	n/a	n/a	1
564.2270000000	n/a	564227	FrequentVariableSOA	1766	n/a	n/a	1
565.9940000000	n/a	565994	FrequentVariableSOA	1666	n/a	n/a	1
567.6600000000	n/a	567660	FrequentVariableSOA	1733	n/a	n/a	1
569.3940000000	n/a	569394	NovelVariableSOA	1616	n/a	n/a	1
571.0100000000	n/a	571010	FrequentVariableSOA	1550	n/a	n/a	1
572.5600000000	n/a	572560	FrequentVariableSOA	1566	n/a	n/a	1
574.1270000000	n/a	574127	FrequentVariableSOA	1716	n/a	n/a	1
575.8440000000	n/a	575844	NovelVariableSOA	1566	n/a	n/a	1
577.4100000000	n/a	577410	FrequentVariableSOA	1733	n/a	n/a	1
579.1440000000	n/a	579144	GoVariableSOA	1616	n/a	n/a	0
580.7600000000	n/a	580760	FrequentVariableSOA	1766	n/a	n/a	1
582.5270000000	n/a	582527	FrequentVariableSOA	1700	n/a	n/a	1
584.2270000000	n/a	584227	GoVariableSOA	1716	n/a	n/a	0
585.9440000000	n/a	585944	FrequentVariableSOA	1783	n/a	n/a	1
587.7270000000	n/a	587727	NovelVariableSOA	1766	n/a	n/a	1
589.4940000000	n/a	589494	FrequentVariableSOA	1783	n/a	n/a	1
591.2770000000	n/a	591277	FrequentVariableSOA	1766	n/a	n/a	1
593.0440000000	n/a	593044	FrequentVariableSOA	1783	n/a	n/a	1
594.8270000000	n/a	594827	FrequentVariableSOA	1666	n/a	n/a	1
596.4940000000	n/a	596494	FrequentVariableSOA	1550	n/a	n/a	1
598.0440000000	n/a	598044	GoVariableSOA	1633	n/a	n/a	0
599.6770000000	n/a	599677	FrequentVariableSOA	1683	n/a	n/a	1
601.3600000000	n/a	601360	FrequentVariableSOA	1750	n/a	n/a	1
603.1100000000	n/a	603110	NovelVariableSOA	1750	n/a	n/a	1
604.8600000000	n/a	604860	FrequentVariableSOA	1583	n/a	n/a	1
606.4440000000	n/a	606444	FrequentVariableSOA	1583	n/a	n/a	1
608.0270000000	n/a	608027	FrequentVariableSOA	1633	n/a	n/a	1
609.6600000000	n/a	609660	FrequentVariableSOA	1783	n/a	n/a	1
611.4440000000	n/a	611444	FrequentVariableSOA	1633	n/a	n/a	1
613.0770000000	n/a	613077	NovelVariableSOA	1583	n/a	n/a	1
