onset	duration	sample	trial_type	response_time	stim_file	value	correct
173.0530000000	n/a	173053	FreqFixedSOA	1633	n/a	n/a	1
174.6860000000	n/a	174686	FreqFixedSOA	1633	n/a	n/a	1
176.3200000000	n/a	176320	FreqFixedSOA	1633	n/a	n/a	1
177.9530000000	n/a	177953	GoFixedSOA	474	n/a	n/a	1
179.5860000000	n/a	179586	FreqFixedSOA	1633	n/a	n/a	1
181.2200000000	n/a	181220	FreqFixedSOA	1633	n/a	n/a	1
182.8530000000	n/a	182853	GoFixedSOA	389	n/a	n/a	1
184.4860000000	n/a	184486	FreqFixedSOA	1633	n/a	n/a	1
186.1200000000	n/a	186120	NovelFixedSOA	1633	n/a	n/a	1
187.7530000000	n/a	187753	FreqFixedSOA	1633	n/a	n/a	1
189.3860000000	n/a	189386	GoFixedSOA	384	n/a	n/a	1
191.0200000000	n/a	191020	FreqFixedSOA	1633	n/a	n/a	1
192.6530000000	n/a	192653	GoFixedSOA	435	n/a	n/a	1
194.2860000000	n/a	194286	FreqFixedSOA	1633	n/a	n/a	1
195.9200000000	n/a	195920	FreqFixedSOA	1633	n/a	n/a	1
197.5530000000	n/a	197553	FreqFixedSOA	1633	n/a	n/a	1
199.1860000000	n/a	199186	FreqFixedSOA	1633	n/a	n/a	1
200.8200000000	n/a	200820	GoFixedSOA	391	n/a	n/a	1
202.4530000000	n/a	202453	FreqFixedSOA	1633	n/a	n/a	1
204.0860000000	n/a	204086	FreqFixedSOA	1633	n/a	n/a	1
205.7200000000	n/a	205720	FreqFixedSOA	1633	n/a	n/a	1
207.3530000000	n/a	207353	NovelFixedSOA	1633	n/a	n/a	1
208.9860000000	n/a	208986	FreqFixedSOA	1633	n/a	n/a	1
210.6200000000	n/a	210620	FreqFixedSOA	1633	n/a	n/a	1
212.2530000000	n/a	212253	FreqFixedSOA	1633	n/a	n/a	1
213.8860000000	n/a	213886	FreqFixedSOA	1633	n/a	n/a	1
215.5200000000	n/a	215520	NovelFixedSOA	1633	n/a	n/a	1
217.1530000000	n/a	217153	FreqFixedSOA	1633	n/a	n/a	1
218.7860000000	n/a	218786	FreqFixedSOA	1633	n/a	n/a	1
220.4200000000	n/a	220420	FreqFixedSOA	1633	n/a	n/a	1
222.0530000000	n/a	222053	FreqFixedSOA	1633	n/a	n/a	1
223.6860000000	n/a	223686	NovelFixedSOA	1633	n/a	n/a	1
225.3200000000	n/a	225320	FreqFixedSOA	1633	n/a	n/a	1
226.9530000000	n/a	226953	FreqFixedSOA	1633	n/a	n/a	1
228.5860000000	n/a	228586	GoFixedSOA	443	n/a	n/a	1
230.2200000000	n/a	230220	FreqFixedSOA	1633	n/a	n/a	1
231.8530000000	n/a	231853	FreqFixedSOA	1633	n/a	n/a	1
233.4860000000	n/a	233486	FreqFixedSOA	1633	n/a	n/a	1
235.1200000000	n/a	235120	FreqFixedSOA	1633	n/a	n/a	1
236.7530000000	n/a	236753	NovelFixedSOA	1633	n/a	n/a	1
238.3860000000	n/a	238386	FreqFixedSOA	1633	n/a	n/a	1
240.0200000000	n/a	240020	FreqFixedSOA	1633	n/a	n/a	1
241.6530000000	n/a	241653	FreqFixedSOA	1633	n/a	n/a	1
243.2860000000	n/a	243286	FreqFixedSOA	1633	n/a	n/a	1
244.9200000000	n/a	244920	FreqFixedSOA	1633	n/a	n/a	1
246.5530000000	n/a	246553	GoFixedSOA	439	n/a	n/a	1
248.1860000000	n/a	248186	FreqFixedSOA	1633	n/a	n/a	1
249.8200000000	n/a	249820	FreqFixedSOA	1633	n/a	n/a	1
251.4530000000	n/a	251453	FreqFixedSOA	1633	n/a	n/a	1
253.0860000000	n/a	253086	FreqFixedSOA	1633	n/a	n/a	1
254.7200000000	n/a	254720	FreqFixedSOA	1633	n/a	n/a	1
256.3530000000	n/a	256353	FreqFixedSOA	1633	n/a	n/a	1
257.9860000000	n/a	257986	NovelFixedSOA	1633	n/a	n/a	1
259.6200000000	n/a	259620	FreqFixedSOA	1633	n/a	n/a	1
261.2530000000	n/a	261253	FreqFixedSOA	1633	n/a	n/a	1
262.8860000000	n/a	262886	FreqFixedSOA	1633	n/a	n/a	1
264.5200000000	n/a	264520	NovelFixedSOA	1633	n/a	n/a	1
266.1530000000	n/a	266153	FreqFixedSOA	1633	n/a	n/a	1
267.7860000000	n/a	267786	GoFixedSOA	573	n/a	n/a	1
269.4200000000	n/a	269420	FreqFixedSOA	1633	n/a	n/a	1
271.0530000000	n/a	271053	FreqFixedSOA	1633	n/a	n/a	1
272.6860000000	n/a	272686	GoFixedSOA	372	n/a	n/a	1
274.3200000000	n/a	274320	FreqFixedSOA	1633	n/a	n/a	1
275.9530000000	n/a	275953	NovelFixedSOA	1633	n/a	n/a	1
277.5860000000	n/a	277586	FreqFixedSOA	1633	n/a	n/a	1
279.2200000000	n/a	279220	FreqFixedSOA	1633	n/a	n/a	1
280.8530000000	n/a	280853	FreqFixedSOA	1633	n/a	n/a	1
282.4860000000	n/a	282486	FreqFixedSOA	1633	n/a	n/a	1
284.1200000000	n/a	284120	FreqFixedSOA	1633	n/a	n/a	1
285.7530000000	n/a	285753	GoFixedSOA	416	n/a	n/a	1
287.3860000000	n/a	287386	FreqFixedSOA	1633	n/a	n/a	1
289.0200000000	n/a	289020	FreqFixedSOA	1633	n/a	n/a	1
290.6530000000	n/a	290653	NovelFixedSOA	1633	n/a	n/a	1
292.2860000000	n/a	292286	FreqFixedSOA	1633	n/a	n/a	1
293.9200000000	n/a	293920	FreqFixedSOA	1633	n/a	n/a	1
295.5530000000	n/a	295553	FreqFixedSOA	1633	n/a	n/a	1
297.1860000000	n/a	297186	FreqFixedSOA	1633	n/a	n/a	1
298.8190000000	n/a	298819	FreqFixedSOA	1633	n/a	n/a	1
300.4530000000	n/a	300453	NovelFixedSOA	1633	n/a	n/a	1
302.0860000000	n/a	302086	FreqFixedSOA	1633	n/a	n/a	1
303.7190000000	n/a	303719	FreqFixedSOA	1633	n/a	n/a	1
305.3530000000	n/a	305353	FreqFixedSOA	1633	n/a	n/a	1
306.9860000000	n/a	306986	FreqFixedSOA	1633	n/a	n/a	1
308.6190000000	n/a	308619	FreqFixedSOA	1633	n/a	n/a	1
310.2530000000	n/a	310253	FreqFixedSOA	1633	n/a	n/a	1
311.8860000000	n/a	311886	NovelFixedSOA	1633	n/a	n/a	1
313.5190000000	n/a	313519	FreqFixedSOA	1633	n/a	n/a	1
315.1530000000	n/a	315153	FreqFixedSOA	1633	n/a	n/a	1
316.7860000000	n/a	316786	NovelFixedSOA	1633	n/a	n/a	1
318.4190000000	n/a	318419	FreqFixedSOA	1633	n/a	n/a	1
320.0530000000	n/a	320053	FreqFixedSOA	1633	n/a	n/a	1
321.6860000000	n/a	321686	FreqFixedSOA	1633	n/a	n/a	1
323.3190000000	n/a	323319	FreqFixedSOA	1633	n/a	n/a	1
324.9530000000	n/a	324953	FreqFixedSOA	1633	n/a	n/a	1
326.5860000000	n/a	326586	GoFixedSOA	529	n/a	n/a	1
328.2190000000	n/a	328219	FreqFixedSOA	1633	n/a	n/a	1
329.8530000000	n/a	329853	FreqFixedSOA	1633	n/a	n/a	1
331.4860000000	n/a	331486	FreqFixedSOA	1633	n/a	n/a	1
333.1190000000	n/a	333119	FreqFixedSOA	1633	n/a	n/a	1
334.7530000000	n/a	334753	FreqFixedSOA	1633	n/a	n/a	1
336.3860000000	n/a	336386	NovelFixedSOA	1633	n/a	n/a	1
338.0190000000	n/a	338019	FreqFixedSOA	1633	n/a	n/a	1
339.6530000000	n/a	339653	GoFixedSOA	411	n/a	n/a	1
341.2860000000	n/a	341286	FreqFixedSOA	1633	n/a	n/a	1
342.9190000000	n/a	342919	FreqFixedSOA	1633	n/a	n/a	1
344.5530000000	n/a	344553	FreqFixedSOA	1633	n/a	n/a	1
346.1860000000	n/a	346186	FreqFixedSOA	1633	n/a	n/a	1
347.8190000000	n/a	347819	FreqFixedSOA	1633	n/a	n/a	1
349.4530000000	n/a	349453	FreqFixedSOA	1633	n/a	n/a	1
351.0860000000	n/a	351086	FreqFixedSOA	1633	n/a	n/a	1
352.7190000000	n/a	352719	FreqFixedSOA	1633	n/a	n/a	1
354.3530000000	n/a	354353	NovelFixedSOA	1633	n/a	n/a	1
355.9860000000	n/a	355986	FreqFixedSOA	1633	n/a	n/a	1
357.6190000000	n/a	357619	FreqFixedSOA	1633	n/a	n/a	1
359.2530000000	n/a	359253	GoFixedSOA	1633	n/a	n/a	0
360.8860000000	n/a	360886	FreqFixedSOA	1633	n/a	n/a	1
362.5190000000	n/a	362519	FreqFixedSOA	1633	n/a	n/a	1
364.1530000000	n/a	364153	FreqFixedSOA	1633	n/a	n/a	1
365.7860000000	n/a	365786	GoFixedSOA	608	n/a	n/a	1
367.4190000000	n/a	367419	FreqFixedSOA	1633	n/a	n/a	1
369.0530000000	n/a	369053	FreqFixedSOA	1633	n/a	n/a	1
370.6860000000	n/a	370686	FreqFixedSOA	1633	n/a	n/a	1
372.3190000000	n/a	372319	GoFixedSOA	517	n/a	n/a	1
373.9530000000	n/a	373953	FreqFixedSOA	1633	n/a	n/a	1
375.5860000000	n/a	375586	FreqFixedSOA	1633	n/a	n/a	1
377.2190000000	n/a	377219	FreqFixedSOA	1633	n/a	n/a	1
378.8530000000	n/a	378853	NovelFixedSOA	1633	n/a	n/a	1
380.4860000000	n/a	380486	FreqFixedSOA	1633	n/a	n/a	1
382.1190000000	n/a	382119	FreqFixedSOA	1633	n/a	n/a	1
383.7530000000	n/a	383753	GoFixedSOA	454	n/a	n/a	1
385.3860000000	n/a	385386	FreqFixedSOA	1633	n/a	n/a	1
387.0190000000	n/a	387019	FreqFixedSOA	1633	n/a	n/a	1
388.6530000000	n/a	388653	FreqFixedSOA	1633	n/a	n/a	1
390.2860000000	n/a	390286	NovelFixedSOA	1633	n/a	n/a	1
391.9190000000	n/a	391919	FreqFixedSOA	1633	n/a	n/a	1
393.5530000000	n/a	393553	NovelFixedSOA	1633	n/a	n/a	1
395.1860000000	n/a	395186	FreqFixedSOA	1633	n/a	n/a	1
396.8190000000	n/a	396819	FreqFixedSOA	1633	n/a	n/a	1
398.4530000000	n/a	398453	FreqFixedSOA	1633	n/a	n/a	1
400.0860000000	n/a	400086	GoFixedSOA	532	n/a	n/a	1
401.7190000000	n/a	401719	FreqFixedSOA	1633	n/a	n/a	1
403.3530000000	n/a	403353	FreqFixedSOA	1633	n/a	n/a	1
404.9860000000	n/a	404986	FreqFixedSOA	1633	n/a	n/a	1
406.6190000000	n/a	406619	GoFixedSOA	442	n/a	n/a	1
408.2530000000	n/a	408253	FreqFixedSOA	1633	n/a	n/a	1
409.8860000000	n/a	409886	GoFixedSOA	450	n/a	n/a	1
411.5190000000	n/a	411519	FreqFixedSOA	1633	n/a	n/a	1
413.1530000000	n/a	413153	NovelFixedSOA	1633	n/a	n/a	1
414.7860000000	n/a	414786	FreqFixedSOA	1633	n/a	n/a	1
416.4190000000	n/a	416419	GoFixedSOA	376	n/a	n/a	1
418.0530000000	n/a	418053	FreqFixedSOA	1633	n/a	n/a	1
419.6860000000	n/a	419686	FreqFixedSOA	1633	n/a	n/a	1
421.3190000000	n/a	421319	FreqFixedSOA	1633	n/a	n/a	1
422.9530000000	n/a	422953	FreqFixedSOA	1633	n/a	n/a	1
424.5860000000	n/a	424586	FreqFixedSOA	1633	n/a	n/a	1
426.2190000000	n/a	426219	FreqFixedSOA	1633	n/a	n/a	1
427.8530000000	n/a	427853	NovelFixedSOA	1633	n/a	n/a	1
429.4860000000	n/a	429486	FreqFixedSOA	1633	n/a	n/a	1
431.1190000000	n/a	431119	FreqFixedSOA	1633	n/a	n/a	1
432.7530000000	n/a	432753	FreqFixedSOA	1633	n/a	n/a	1
434.3860000000	n/a	434386	GoFixedSOA	416	n/a	n/a	1
436.0190000000	n/a	436019	FreqFixedSOA	1633	n/a	n/a	1
437.6530000000	n/a	437653	FreqFixedSOA	1633	n/a	n/a	1
439.2860000000	n/a	439286	FreqFixedSOA	1633	n/a	n/a	1
440.9190000000	n/a	440919	FreqFixedSOA	1633	n/a	n/a	1
442.5530000000	n/a	442553	NovelFixedSOA	1633	n/a	n/a	1
444.1860000000	n/a	444186	FreqFixedSOA	1633	n/a	n/a	1
445.8190000000	n/a	445819	FreqFixedSOA	1633	n/a	n/a	1
447.4530000000	n/a	447453	NovelFixedSOA	1633	n/a	n/a	1
449.0860000000	n/a	449086	FreqFixedSOA	1633	n/a	n/a	1
450.7190000000	n/a	450719	NovelFixedSOA	1633	n/a	n/a	1
452.3530000000	n/a	452353	FreqFixedSOA	1633	n/a	n/a	1
453.9860000000	n/a	453986	FreqFixedSOA	1633	n/a	n/a	1
455.6190000000	n/a	455619	FreqFixedSOA	1633	n/a	n/a	1
457.2530000000	n/a	457253	FreqFixedSOA	1633	n/a	n/a	1
458.8860000000	n/a	458886	FreqFixedSOA	1633	n/a	n/a	1
460.5190000000	n/a	460519	FreqFixedSOA	1633	n/a	n/a	1
462.1530000000	n/a	462153	FreqFixedSOA	1633	n/a	n/a	1
463.7860000000	n/a	463786	GoFixedSOA	440	n/a	n/a	1
465.4190000000	n/a	465419	FreqFixedSOA	1633	n/a	n/a	1
467.0530000000	n/a	467053	GoFixedSOA	456	n/a	n/a	1
468.6860000000	n/a	468686	FreqFixedSOA	1633	n/a	n/a	1
470.3190000000	n/a	470319	FreqFixedSOA	1633	n/a	n/a	1
471.9530000000	n/a	471953	NovelFixedSOA	1633	n/a	n/a	1
473.5860000000	n/a	473586	FreqFixedSOA	1633	n/a	n/a	1
