onset	duration	sample	trial_type	response_time	stim_file	value	correct
593.4370000000	n/a	593437	NeuNonAlcP1000	n/a	n/a	n/a	n/a
598.4240000000	n/a	598424	NeuNonAlcP1000	n/a	n/a	n/a	n/a
607.0210000000	n/a	607021	PosStim	n/a	n/a	n/a	n/a
610.1210000000	n/a	610121	PosNonAlcP3000	n/a	n/a	n/a	n/a
613.1080000000	n/a	613108	PosNonAlcP3000	n/a	n/a	n/a	n/a
626.4210000000	n/a	626421	NeuStim	n/a	n/a	n/a	n/a
629.4540000000	n/a	629454	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
646.1370000000	n/a	646137	NegStim	n/a	n/a	n/a	n/a
649.1700000000	n/a	649170	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
662.8370000000	n/a	662837	NeuStim	n/a	n/a	n/a	n/a
665.9370000000	n/a	665937	NeuNonAlcP3000	n/a	n/a	n/a	n/a
668.9240000000	n/a	668924	NeuNonAlcP3000	n/a	n/a	n/a	n/a
680.5200000000	n/a	680520	PosStim	n/a	n/a	n/a	n/a
683.6200000000	n/a	683620	PosAlcP1000	n/a	n/a	n/a	n/a
688.6070000000	n/a	688607	PosAlcP1000	n/a	n/a	n/a	n/a
698.5700000000	n/a	698570	NegStim	n/a	n/a	n/a	n/a
701.6700000000	n/a	701670	NegNonAlcP1000	n/a	n/a	n/a	n/a
706.6570000000	n/a	706657	NegNonAlcP1000	n/a	n/a	n/a	n/a
716.3870000000	n/a	716387	PosStim	n/a	n/a	n/a	n/a
719.4200000000	n/a	719420	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
735.9370000000	n/a	735937	NeuStim	n/a	n/a	n/a	n/a
739.0370000000	n/a	739037	NeuAlcP2000	n/a	n/a	n/a	n/a
743.0240000000	n/a	743024	NeuAlcP2000	n/a	n/a	n/a	n/a
753.3700000000	n/a	753370	PosStim	n/a	n/a	n/a	n/a
756.4700000000	n/a	756470	PosAlcP1000	n/a	n/a	n/a	n/a
761.4570000000	n/a	761457	PosAlcP1000	n/a	n/a	n/a	n/a
770.0370000000	n/a	770037	NegStim	n/a	n/a	n/a	n/a
773.0700000000	n/a	773070	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
789.8870000000	n/a	789887	PosStim	n/a	n/a	n/a	n/a
792.9870000000	n/a	792987	PosNonAlcP2000	n/a	n/a	n/a	n/a
796.9740000000	n/a	796974	PosNonAlcP2000	n/a	n/a	n/a	n/a
806.4370000000	n/a	806437	NegStim	n/a	n/a	n/a	n/a
809.5370000000	n/a	809537	NegNonAlcP3000	n/a	n/a	n/a	n/a
812.5240000000	n/a	812524	NegNonAlcP3000	n/a	n/a	n/a	n/a
824.0200000000	n/a	824020	NeuStim	n/a	n/a	n/a	n/a
827.1200000000	n/a	827120	NeuNonAlcP2000	n/a	n/a	n/a	n/a
831.1070000000	n/a	831107	NeuNonAlcP2000	n/a	n/a	n/a	n/a
841.5540000000	n/a	841554	NegStim	n/a	n/a	n/a	n/a
844.5870000000	n/a	844587	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
861.2700000000	n/a	861270	PosStim	n/a	n/a	n/a	n/a
864.3040000000	n/a	864304	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
880.0540000000	n/a	880054	NeuStim	n/a	n/a	n/a	n/a
883.1530000000	n/a	883153	NeuAlcP3000	n/a	n/a	n/a	n/a
886.1410000000	n/a	886141	NeuAlcP3000	n/a	n/a	n/a	n/a
897.2530000000	n/a	897253	NegStim	n/a	n/a	n/a	n/a
900.3530000000	n/a	900353	NegNonAlcP1000	n/a	n/a	n/a	n/a
905.3400000000	n/a	905340	NegNonAlcP1000	n/a	n/a	n/a	n/a
915.0870000000	n/a	915087	NeuStim	n/a	n/a	n/a	n/a
918.1870000000	n/a	918187	NeuNonAlcP2000	n/a	n/a	n/a	n/a
922.1740000000	n/a	922174	NeuNonAlcP2000	n/a	n/a	n/a	n/a
931.2530000000	n/a	931253	PosStim	n/a	n/a	n/a	n/a
934.2870000000	n/a	934287	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
948.4200000000	n/a	948420	NegStim	n/a	n/a	n/a	n/a
951.5200000000	n/a	951520	NegNonAlcP2000	n/a	n/a	n/a	n/a
955.5070000000	n/a	955507	NegNonAlcP2000	n/a	n/a	n/a	n/a
966.0370000000	n/a	966037	NeuStim	n/a	n/a	n/a	n/a
969.1370000000	n/a	969137	NeuAlcP1000	n/a	n/a	n/a	n/a
974.1240000000	n/a	974124	NeuAlcP1000	n/a	n/a	n/a	n/a
