onset	duration	sample	trial_type	response_time	stim_file	value	correct
433.7860000000	n/a	433786	NegStim	n/a	n/a	n/a	n/a
436.8860000000	n/a	436886	NegNonAlcP2000	n/a	n/a	n/a	n/a
440.8730000000	n/a	440873	NegNonAlcP2000	n/a	n/a	n/a	n/a
452.2190000000	n/a	452219	PosStim	n/a	n/a	n/a	n/a
455.2530000000	n/a	455253	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
470.0690000000	n/a	470069	NeuStim	n/a	n/a	n/a	n/a
473.1030000000	n/a	473103	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
490.1190000000	n/a	490119	PosStim	n/a	n/a	n/a	n/a
493.2190000000	n/a	493219	PosNonAlcP1000	n/a	n/a	n/a	n/a
498.2060000000	n/a	498206	PosNonAlcP1000	n/a	n/a	n/a	n/a
509.8190000000	n/a	509819	NegStim	n/a	n/a	n/a	n/a
512.8530000000	n/a	512853	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
529.3860000000	n/a	529386	NeuStim	n/a	n/a	n/a	n/a
532.4860000000	n/a	532486	NeuAlcP2000	n/a	n/a	n/a	n/a
536.4730000000	n/a	536473	NeuAlcP2000	n/a	n/a	n/a	n/a
547.8860000000	n/a	547886	PosStim	n/a	n/a	n/a	n/a
550.9860000000	n/a	550986	PosNonAlcP1000	n/a	n/a	n/a	n/a
555.9730000000	n/a	555973	PosNonAlcP1000	n/a	n/a	n/a	n/a
567.7690000000	n/a	567769	NeuStim	n/a	n/a	n/a	n/a
570.8690000000	n/a	570869	NeuNonAlcP1000	n/a	n/a	n/a	n/a
575.8560000000	n/a	575856	NeuNonAlcP1000	n/a	n/a	n/a	n/a
585.6190000000	n/a	585619	PosStim	n/a	n/a	n/a	n/a
588.6520000000	n/a	588652	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
605.4690000000	n/a	605469	NegStim	n/a	n/a	n/a	n/a
608.5690000000	n/a	608569	NegAlcP2000	n/a	n/a	n/a	n/a
612.5560000000	n/a	612556	NegAlcP2000	n/a	n/a	n/a	n/a
622.0860000000	n/a	622086	NeuStim	n/a	n/a	n/a	n/a
625.1860000000	n/a	625186	NeuAlcP3000	n/a	n/a	n/a	n/a
628.1730000000	n/a	628173	NeuAlcP3000	n/a	n/a	n/a	n/a
640.9020000000	n/a	640902	NegStim	n/a	n/a	n/a	n/a
643.9360000000	n/a	643936	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
659.3690000000	n/a	659369	NeuStim	n/a	n/a	n/a	n/a
662.4690000000	n/a	662469	NeuNonAlcP2000	n/a	n/a	n/a	n/a
666.4560000000	n/a	666456	NeuNonAlcP2000	n/a	n/a	n/a	n/a
676.7360000000	n/a	676736	PosStim	n/a	n/a	n/a	n/a
679.8360000000	n/a	679836	PosNonAlcP3000	n/a	n/a	n/a	n/a
682.8230000000	n/a	682823	PosNonAlcP3000	n/a	n/a	n/a	n/a
694.4360000000	n/a	694436	NegStim	n/a	n/a	n/a	n/a
697.5360000000	n/a	697536	NegAlcP3000	n/a	n/a	n/a	n/a
700.5230000000	n/a	700523	NegAlcP3000	n/a	n/a	n/a	n/a
714.2520000000	n/a	714252	PosStim	n/a	n/a	n/a	n/a
717.2860000000	n/a	717286	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
731.7690000000	n/a	731769	NegStim	n/a	n/a	n/a	n/a
734.8690000000	n/a	734869	NegAlcP1000	n/a	n/a	n/a	n/a
739.8560000000	n/a	739856	NegAlcP1000	n/a	n/a	n/a	n/a
748.9690000000	n/a	748969	PosStim	n/a	n/a	n/a	n/a
752.0020000000	n/a	752002	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
766.6690000000	n/a	766669	NegStim	n/a	n/a	n/a	n/a
769.7690000000	n/a	769769	NegNonAlcP2000	n/a	n/a	n/a	n/a
773.7560000000	n/a	773756	NegNonAlcP2000	n/a	n/a	n/a	n/a
783.9190000000	n/a	783919	PosStim	n/a	n/a	n/a	n/a
787.0190000000	n/a	787019	PosAlcP2000	n/a	n/a	n/a	n/a
791.0060000000	n/a	791006	PosAlcP2000	n/a	n/a	n/a	n/a
802.8190000000	n/a	802819	NeuStim	n/a	n/a	n/a	n/a
805.8520000000	n/a	805852	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
819.5690000000	n/a	819569	PosStim	n/a	n/a	n/a	n/a
822.6690000000	n/a	822669	PosNonAlcP2000	n/a	n/a	n/a	n/a
826.6560000000	n/a	826656	PosNonAlcP2000	n/a	n/a	n/a	n/a
839.0020000000	n/a	839002	NegStim	n/a	n/a	n/a	n/a
842.0350000000	n/a	842035	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
856.2690000000	n/a	856269	PosStim	n/a	n/a	n/a	n/a
859.3690000000	n/a	859369	PosAlcP3000	n/a	n/a	n/a	n/a
862.3560000000	n/a	862356	PosAlcP3000	n/a	n/a	n/a	n/a
875.9350000000	n/a	875935	PosStim	n/a	n/a	n/a	n/a
879.0350000000	n/a	879035	PosNonAlcP3000	n/a	n/a	n/a	n/a
882.0220000000	n/a	882022	PosNonAlcP3000	n/a	n/a	n/a	n/a
894.5690000000	n/a	894569	NeuStim	n/a	n/a	n/a	n/a
897.6020000000	n/a	897602	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
913.9020000000	n/a	913902	NeuStim	n/a	n/a	n/a	n/a
917.0020000000	n/a	917002	NeuNonAlcP3000	n/a	n/a	n/a	n/a
919.9890000000	n/a	919989	NeuNonAlcP3000	n/a	n/a	n/a	n/a
933.8520000000	n/a	933852	PosStim	n/a	n/a	n/a	n/a
936.9520000000	n/a	936952	PosAlcP2000	n/a	n/a	n/a	n/a
940.9390000000	n/a	940939	PosAlcP2000	n/a	n/a	n/a	n/a
953.8690000000	n/a	953869	NegStim	n/a	n/a	n/a	n/a
956.9690000000	n/a	956969	NegAlcP1000	n/a	n/a	n/a	n/a
961.9560000000	n/a	961956	NegAlcP1000	n/a	n/a	n/a	n/a
971.6020000000	n/a	971602	PosStim	n/a	n/a	n/a	n/a
974.7020000000	n/a	974702	PosNonAlcP2000	n/a	n/a	n/a	n/a
978.6890000000	n/a	978689	PosNonAlcP2000	n/a	n/a	n/a	n/a
991.6850000000	n/a	991685	NeuStim	n/a	n/a	n/a	n/a
994.7180000000	n/a	994718	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1008.4520000000	n/a	1008452	NegStim	n/a	n/a	n/a	n/a
1011.5520000000	n/a	1011552	NegAlcP2000	n/a	n/a	n/a	n/a
1015.5390000000	n/a	1015539	NegAlcP2000	n/a	n/a	n/a	n/a
1026.5020000000	n/a	1026502	PosStim	n/a	n/a	n/a	n/a
1029.6020000000	n/a	1029602	PosAlcP3000	n/a	n/a	n/a	n/a
1032.5890000000	n/a	1032589	PosAlcP3000	n/a	n/a	n/a	n/a
1043.6180000000	n/a	1043618	NeuStim	n/a	n/a	n/a	n/a
1046.6520000000	n/a	1046652	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
1062.0520000000	n/a	1062052	NegStim	n/a	n/a	n/a	n/a
1065.1520000000	n/a	1065152	NegNonAlcP3000	n/a	n/a	n/a	n/a
1068.1390000000	n/a	1068139	NegNonAlcP3000	n/a	n/a	n/a	n/a
