onset	duration	sample	trial_type	response_time	stim_file	value	correct
196.9460000000	n/a	196946	NeuNonAlcP1000	n/a	n/a	n/a	n/a
201.9330000000	n/a	201933	NeuNonAlcP1000	n/a	n/a	n/a	n/a
213.9630000000	n/a	213963	NegStim	n/a	n/a	n/a	n/a
217.0630000000	n/a	217063	NegNonAlcP3000	n/a	n/a	n/a	n/a
220.0500000000	n/a	220050	NegNonAlcP3000	n/a	n/a	n/a	n/a
232.8800000000	n/a	232880	PosStim	n/a	n/a	n/a	n/a
235.9800000000	n/a	235980	PosNonAlcP3000	n/a	n/a	n/a	n/a
238.9670000000	n/a	238967	PosNonAlcP3000	n/a	n/a	n/a	n/a
251.6630000000	n/a	251663	NeuStim	n/a	n/a	n/a	n/a
254.7630000000	n/a	254763	NeuAlcP1000	n/a	n/a	n/a	n/a
259.7500000000	n/a	259750	NeuAlcP1000	n/a	n/a	n/a	n/a
271.5300000000	n/a	271530	NegStim	n/a	n/a	n/a	n/a
274.5630000000	n/a	274563	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
287.7630000000	n/a	287763	PosStim	n/a	n/a	n/a	n/a
290.7960000000	n/a	290796	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
304.1300000000	n/a	304130	NegStim	n/a	n/a	n/a	n/a
307.2300000000	n/a	307230	NegAlcP3000	n/a	n/a	n/a	n/a
310.2170000000	n/a	310217	NegAlcP3000	n/a	n/a	n/a	n/a
323.8960000000	n/a	323896	NeuStim	n/a	n/a	n/a	n/a
326.9300000000	n/a	326930	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
340.2630000000	n/a	340263	PosStim	n/a	n/a	n/a	n/a
343.3630000000	n/a	343363	PosNonAlcP1000	n/a	n/a	n/a	n/a
348.3500000000	n/a	348350	PosNonAlcP1000	n/a	n/a	n/a	n/a
359.4630000000	n/a	359463	NegStim	n/a	n/a	n/a	n/a
362.5630000000	n/a	362563	NegAlcP3000	n/a	n/a	n/a	n/a
365.5500000000	n/a	365550	NegAlcP3000	n/a	n/a	n/a	n/a
375.7130000000	n/a	375713	NegStim	n/a	n/a	n/a	n/a
378.7460000000	n/a	378746	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
395.7130000000	n/a	395713	PosStim	n/a	n/a	n/a	n/a
398.8130000000	n/a	398813	PosAlcP1000	n/a	n/a	n/a	n/a
403.8000000000	n/a	403800	PosAlcP1000	n/a	n/a	n/a	n/a
412.9290000000	n/a	412929	NeuStim	n/a	n/a	n/a	n/a
415.9630000000	n/a	415963	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
429.9130000000	n/a	429913	NegStim	n/a	n/a	n/a	n/a
433.0130000000	n/a	433013	NegNonAlcP1000	n/a	n/a	n/a	n/a
438.0000000000	n/a	438000	NegNonAlcP1000	n/a	n/a	n/a	n/a
447.9790000000	n/a	447979	PosStim	n/a	n/a	n/a	n/a
451.0790000000	n/a	451079	PosAlcP3000	n/a	n/a	n/a	n/a
454.0660000000	n/a	454066	PosAlcP3000	n/a	n/a	n/a	n/a
464.4290000000	n/a	464429	NeuStim	n/a	n/a	n/a	n/a
467.5290000000	n/a	467529	NeuAlcP3000	n/a	n/a	n/a	n/a
470.5160000000	n/a	470516	NeuAlcP3000	n/a	n/a	n/a	n/a
482.6290000000	n/a	482629	NegStim	n/a	n/a	n/a	n/a
485.6630000000	n/a	485663	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
499.9790000000	n/a	499979	PosStim	n/a	n/a	n/a	n/a
503.0790000000	n/a	503079	PosNonAlcP2000	n/a	n/a	n/a	n/a
507.0660000000	n/a	507066	PosNonAlcP2000	n/a	n/a	n/a	n/a
518.6290000000	n/a	518629	NegStim	n/a	n/a	n/a	n/a
521.7290000000	n/a	521729	NegAlcP2000	n/a	n/a	n/a	n/a
525.7160000000	n/a	525716	NegAlcP2000	n/a	n/a	n/a	n/a
537.5960000000	n/a	537596	PosStim	n/a	n/a	n/a	n/a
540.6960000000	n/a	540696	PosAlcP2000	n/a	n/a	n/a	n/a
544.6830000000	n/a	544683	PosAlcP2000	n/a	n/a	n/a	n/a
555.5130000000	n/a	555513	NeuStim	n/a	n/a	n/a	n/a
558.5460000000	n/a	558546	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
575.3790000000	n/a	575379	NegStim	n/a	n/a	n/a	n/a
578.4790000000	n/a	578479	NegNonAlcP1000	n/a	n/a	n/a	n/a
583.4660000000	n/a	583466	NegNonAlcP1000	n/a	n/a	n/a	n/a
594.5960000000	n/a	594596	NeuStim	n/a	n/a	n/a	n/a
597.6960000000	n/a	597696	NeuNonAlcP1000	n/a	n/a	n/a	n/a
602.6830000000	n/a	602683	NeuNonAlcP1000	n/a	n/a	n/a	n/a
611.8460000000	n/a	611846	PosStim	n/a	n/a	n/a	n/a
614.9460000000	n/a	614946	PosNonAlcP3000	n/a	n/a	n/a	n/a
617.9330000000	n/a	617933	PosNonAlcP3000	n/a	n/a	n/a	n/a
629.6790000000	n/a	629679	NeuStim	n/a	n/a	n/a	n/a
632.7120000000	n/a	632712	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
649.2790000000	n/a	649279	NegStim	n/a	n/a	n/a	n/a
652.3120000000	n/a	652312	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
667.5960000000	n/a	667596	NeuStim	n/a	n/a	n/a	n/a
670.6960000000	n/a	670696	NeuNonAlcP3000	n/a	n/a	n/a	n/a
673.6830000000	n/a	673683	NeuNonAlcP3000	n/a	n/a	n/a	n/a
685.6790000000	n/a	685679	PosStim	n/a	n/a	n/a	n/a
688.7790000000	n/a	688779	PosAlcP1000	n/a	n/a	n/a	n/a
693.7660000000	n/a	693766	PosAlcP1000	n/a	n/a	n/a	n/a
705.1620000000	n/a	705162	NegStim	n/a	n/a	n/a	n/a
708.2620000000	n/a	708262	NegNonAlcP1000	n/a	n/a	n/a	n/a
713.2490000000	n/a	713249	NegNonAlcP1000	n/a	n/a	n/a	n/a
725.2460000000	n/a	725246	PosStim	n/a	n/a	n/a	n/a
728.2790000000	n/a	728279	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
744.8290000000	n/a	744829	NeuStim	n/a	n/a	n/a	n/a
747.9290000000	n/a	747929	NeuAlcP2000	n/a	n/a	n/a	n/a
751.9160000000	n/a	751916	NeuAlcP2000	n/a	n/a	n/a	n/a
764.5290000000	n/a	764529	PosStim	n/a	n/a	n/a	n/a
767.6290000000	n/a	767629	PosAlcP1000	n/a	n/a	n/a	n/a
772.6160000000	n/a	772616	PosAlcP1000	n/a	n/a	n/a	n/a
781.0290000000	n/a	781029	NegStim	n/a	n/a	n/a	n/a
784.0620000000	n/a	784062	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
798.3790000000	n/a	798379	PosStim	n/a	n/a	n/a	n/a
801.4790000000	n/a	801479	PosNonAlcP2000	n/a	n/a	n/a	n/a
805.4660000000	n/a	805466	PosNonAlcP2000	n/a	n/a	n/a	n/a
814.7790000000	n/a	814779	NegStim	n/a	n/a	n/a	n/a
817.8790000000	n/a	817879	NegNonAlcP3000	n/a	n/a	n/a	n/a
820.8660000000	n/a	820866	NegNonAlcP3000	n/a	n/a	n/a	n/a
831.6290000000	n/a	831629	NeuStim	n/a	n/a	n/a	n/a
834.7290000000	n/a	834729	NeuNonAlcP2000	n/a	n/a	n/a	n/a
838.7160000000	n/a	838716	NeuNonAlcP2000	n/a	n/a	n/a	n/a
849.2450000000	n/a	849245	NegStim	n/a	n/a	n/a	n/a
852.2790000000	n/a	852279	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
865.6290000000	n/a	865629	PosStim	n/a	n/a	n/a	n/a
868.6620000000	n/a	868662	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
885.3950000000	n/a	885395	NeuStim	n/a	n/a	n/a	n/a
888.4950000000	n/a	888495	NeuAlcP3000	n/a	n/a	n/a	n/a
891.4820000000	n/a	891482	NeuAlcP3000	n/a	n/a	n/a	n/a
903.0790000000	n/a	903079	NegStim	n/a	n/a	n/a	n/a
906.1790000000	n/a	906179	NegNonAlcP1000	n/a	n/a	n/a	n/a
911.1660000000	n/a	911166	NegNonAlcP1000	n/a	n/a	n/a	n/a
921.7950000000	n/a	921795	NeuStim	n/a	n/a	n/a	n/a
924.8950000000	n/a	924895	NeuNonAlcP2000	n/a	n/a	n/a	n/a
928.8820000000	n/a	928882	NeuNonAlcP2000	n/a	n/a	n/a	n/a
940.3120000000	n/a	940312	PosStim	n/a	n/a	n/a	n/a
943.3450000000	n/a	943345	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
957.1790000000	n/a	957179	NegStim	n/a	n/a	n/a	n/a
960.2790000000	n/a	960279	NegNonAlcP2000	n/a	n/a	n/a	n/a
964.2660000000	n/a	964266	NegNonAlcP2000	n/a	n/a	n/a	n/a
975.9620000000	n/a	975962	NeuStim	n/a	n/a	n/a	n/a
979.0620000000	n/a	979062	NeuAlcP1000	n/a	n/a	n/a	n/a
984.0490000000	n/a	984049	NeuAlcP1000	n/a	n/a	n/a	n/a
