onset	duration	sample	trial_type	response_time	stim_file	value	correct
181.9960000000	n/a	181996	RewardB1	1083	n/a	n/a	1
184.1460000000	n/a	184146	RewardCorrB1	1000	n/a	n/a	1
186.1460000000	n/a	186146	ignore	1700	n/a	n/a	1
187.8460000000	n/a	187846	PenaltyB1	998	n/a	n/a	1
189.9130000000	n/a	189913	NeuCorrB1	1000	n/a	n/a	1
191.9130000000	n/a	191913	ignore	1700	n/a	n/a	1
193.6130000000	n/a	193613	RewardB1	1253	n/a	n/a	1
195.9290000000	n/a	195929	NeuCorrB1	1000	n/a	n/a	1
197.9300000000	n/a	197930	ignore	1700	n/a	n/a	1
199.6290000000	n/a	199629	PenaltyB1	904	n/a	n/a	0
201.5960000000	n/a	201596	PunIncorrB1	1000	n/a	n/a	1
203.5960000000	n/a	203596	ignore	1700	n/a	n/a	1
205.2960000000	n/a	205296	RewardB1	1138	n/a	n/a	1
207.5130000000	n/a	207513	RewardCorrB1	1000	n/a	n/a	1
209.5130000000	n/a	209513	ignore	1700	n/a	n/a	1
211.2130000000	n/a	211213	PenaltyB1	497	n/a	n/a	1
212.7790000000	n/a	212779	NeuCorrB1	1000	n/a	n/a	1
214.7790000000	n/a	214779	ignore	1700	n/a	n/a	1
216.4790000000	n/a	216479	PenaltyB1	622	n/a	n/a	1
218.1790000000	n/a	218179	NeuCorrB1	1000	n/a	n/a	1
220.1790000000	n/a	220179	ignore	1700	n/a	n/a	1
221.8790000000	n/a	221879	RewardB1	2208	n/a	n/a	1
225.1630000000	n/a	225163	NeuCorrB1	1000	n/a	n/a	1
227.1630000000	n/a	227163	ignore	1700	n/a	n/a	1
228.8630000000	n/a	228863	PenaltyB1	1053	n/a	n/a	1
230.9790000000	n/a	230979	NeuCorrB1	1000	n/a	n/a	1
232.9790000000	n/a	232979	ignore	1700	n/a	n/a	1
234.6790000000	n/a	234679	RewardB1	1471	n/a	n/a	1
237.2290000000	n/a	237229	RewardCorrB1	1000	n/a	n/a	1
239.2290000000	n/a	239229	ignore	1700	n/a	n/a	1
240.9290000000	n/a	240929	RewardB1	693	n/a	n/a	1
242.6960000000	n/a	242696	RewardCorrB1	1000	n/a	n/a	1
244.6960000000	n/a	244696	ignore	1700	n/a	n/a	1
246.3960000000	n/a	246396	RewardB1	1176	n/a	n/a	1
248.6460000000	n/a	248646	NeuCorrB1	1000	n/a	n/a	1
250.6460000000	n/a	250646	ignore	1700	n/a	n/a	1
252.3460000000	n/a	252346	RewardB1	611	n/a	n/a	1
254.0290000000	n/a	254029	RewardCorrB1	1000	n/a	n/a	1
256.0290000000	n/a	256029	ignore	1700	n/a	n/a	1
257.7290000000	n/a	257729	RewardB1	1039	n/a	n/a	1
259.8460000000	n/a	259846	RewardCorrB1	1000	n/a	n/a	1
261.8460000000	n/a	261846	ignore	1700	n/a	n/a	1
263.5460000000	n/a	263546	PenaltyB1	1558	n/a	n/a	1
266.1790000000	n/a	266179	NeuCorrB1	1000	n/a	n/a	1
268.1790000000	n/a	268179	ignore	1700	n/a	n/a	1
269.8790000000	n/a	269879	RewardB1	1733	n/a	n/a	1
272.6790000000	n/a	272679	RewardCorrB1	1000	n/a	n/a	1
274.6790000000	n/a	274679	ignore	1700	n/a	n/a	1
276.3790000000	n/a	276379	PenaltyB1	486	n/a	n/a	1
277.9290000000	n/a	277929	PunCorrB1	1000	n/a	n/a	1
279.9290000000	n/a	279929	ignore	1700	n/a	n/a	1
281.6290000000	n/a	281629	RewardB1	840	n/a	n/a	1
283.5460000000	n/a	283546	RewardCorrB1	1000	n/a	n/a	1
285.5460000000	n/a	285546	ignore	1700	n/a	n/a	1
287.2460000000	n/a	287246	RewardB1	1379	n/a	n/a	1
289.6960000000	n/a	289696	RewardCorrB1	1000	n/a	n/a	1
291.6960000000	n/a	291696	ignore	1700	n/a	n/a	1
293.3960000000	n/a	293396	RewardB1	760	n/a	n/a	1
295.2290000000	n/a	295229	RewardCorrB1	1000	n/a	n/a	1
297.2290000000	n/a	297229	ignore	1700	n/a	n/a	1
298.9290000000	n/a	298929	PenaltyB1	554	n/a	n/a	0
300.5460000000	n/a	300546	PunIncorrB1	1000	n/a	n/a	1
302.5460000000	n/a	302546	ignore	1700	n/a	n/a	1
304.2460000000	n/a	304246	RewardB1	749	n/a	n/a	1
306.0630000000	n/a	306063	NeuCorrB1	1000	n/a	n/a	1
308.0630000000	n/a	308063	ignore	1700	n/a	n/a	1
309.7630000000	n/a	309763	PenaltyB1	1947	n/a	n/a	1
312.7790000000	n/a	312779	NeuCorrB1	1000	n/a	n/a	1
314.7790000000	n/a	314779	ignore	1700	n/a	n/a	1
316.4790000000	n/a	316479	RewardB1	826	n/a	n/a	1
318.3790000000	n/a	318379	RewardCorrB1	1000	n/a	n/a	1
320.3790000000	n/a	320379	ignore	1700	n/a	n/a	1
322.0790000000	n/a	322079	PenaltyB1	1127	n/a	n/a	0
324.2790000000	n/a	324279	NeuIncorrB1	1000	n/a	n/a	1
326.2790000000	n/a	326279	ignore	1700	n/a	n/a	1
327.9790000000	n/a	327979	RewardB1	708	n/a	n/a	1
329.7630000000	n/a	329763	RewardCorrB1	1000	n/a	n/a	1
331.7630000000	n/a	331763	STATUS	1700	n/a	n/a	1
333.4630000000	n/a	333463	PenaltyB1	3438	n/a	n/a	1
337.9790000000	n/a	337979	NeuCorrB1	1000	n/a	n/a	1
339.9790000000	n/a	339979	STATUS	1700	n/a	n/a	1
341.6790000000	n/a	341679	PenaltyB1	1064	n/a	n/a	1
343.8130000000	n/a	343813	NeuCorrB1	1000	n/a	n/a	1
345.8130000000	n/a	345813	STATUS	1700	n/a	n/a	1
347.5130000000	n/a	347513	RewardB1	680	n/a	n/a	1
349.2630000000	n/a	349263	RewardCorrB1	1000	n/a	n/a	1
351.2630000000	n/a	351263	STATUS	1700	n/a	n/a	1
352.9630000000	n/a	352963	PenaltyB1	841	n/a	n/a	1
354.8790000000	n/a	354879	PunCorrB1	1000	n/a	n/a	1
356.8790000000	n/a	356879	STATUS	1700	n/a	n/a	1
358.5790000000	n/a	358579	RewardB1	665	n/a	n/a	1
360.3130000000	n/a	360313	RewardCorrB1	1000	n/a	n/a	1
362.3130000000	n/a	362313	STATUS	1700	n/a	n/a	1
368.6790000000	n/a	368679	RewardB2	1504	n/a	n/a	1
371.2460000000	n/a	371246	RewardCorrB2	1000	n/a	n/a	1
373.2460000000	n/a	373246	STATUS	1700	n/a	n/a	1
374.9460000000	n/a	374946	PenaltyB2	1642	n/a	n/a	1
377.6630000000	n/a	377663	NeuCorrB2	1000	n/a	n/a	1
379.6630000000	n/a	379663	STATUS	1700	n/a	n/a	1
381.3630000000	n/a	381363	RewardB2	1994	n/a	n/a	1
384.4290000000	n/a	384429	RewardCorrB2	1000	n/a	n/a	1
386.4290000000	n/a	386429	STATUS	1700	n/a	n/a	1
388.1290000000	n/a	388129	RewardB2	855	n/a	n/a	1
390.0630000000	n/a	390063	NeuCorrB2	1000	n/a	n/a	1
392.0630000000	n/a	392063	STATUS	1700	n/a	n/a	1
393.7630000000	n/a	393763	PenaltyB2	1534	n/a	n/a	0
396.3630000000	n/a	396363	PunIncorrB2	1000	n/a	n/a	1
398.3630000000	n/a	398363	STATUS	1700	n/a	n/a	1
400.0630000000	n/a	400063	RewardB2	779	n/a	n/a	1
401.9130000000	n/a	401913	RewardCorrB2	1000	n/a	n/a	1
403.9130000000	n/a	403913	STATUS	1700	n/a	n/a	1
405.6130000000	n/a	405613	PenaltyB2	1241	n/a	n/a	1
407.9290000000	n/a	407929	NeuCorrB2	1000	n/a	n/a	1
409.9290000000	n/a	409929	STATUS	1700	n/a	n/a	1
411.6290000000	n/a	411629	RewardB2	1767	n/a	n/a	1
414.4630000000	n/a	414463	RewardCorrB2	1000	n/a	n/a	1
416.4630000000	n/a	416463	STATUS	1700	n/a	n/a	1
418.1630000000	n/a	418163	PenaltyB2	2433	n/a	n/a	1
421.6630000000	n/a	421663	NeuCorrB2	1000	n/a	n/a	1
423.6630000000	n/a	423663	STATUS	1700	n/a	n/a	1
425.3630000000	n/a	425363	RewardB2	2328	n/a	n/a	1
428.7630000000	n/a	428763	RewardCorrB2	1000	n/a	n/a	1
430.7630000000	n/a	430763	STATUS	1700	n/a	n/a	1
432.4630000000	n/a	432463	PenaltyB2	1943	n/a	n/a	1
435.4790000000	n/a	435479	PunCorrB2	1000	n/a	n/a	1
437.4790000000	n/a	437479	STATUS	1700	n/a	n/a	1
439.1790000000	n/a	439179	RewardB2	1135	n/a	n/a	1
441.3790000000	n/a	441379	RewardCorrB2	1000	n/a	n/a	1
443.3790000000	n/a	443379	STATUS	1700	n/a	n/a	1
445.0790000000	n/a	445079	PenaltyB2	1099	n/a	n/a	0
447.2460000000	n/a	447246	PunIncorrB2	1000	n/a	n/a	1
449.2460000000	n/a	449246	STATUS	1700	n/a	n/a	1
450.9460000000	n/a	450946	RewardB2	895	n/a	n/a	1
452.9120000000	n/a	452912	RewardCorrB2	1000	n/a	n/a	1
454.9130000000	n/a	454913	STATUS	1700	n/a	n/a	1
456.6120000000	n/a	456612	PenaltyB2	736	n/a	n/a	1
458.4120000000	n/a	458412	NeuCorrB2	1000	n/a	n/a	1
460.4130000000	n/a	460413	STATUS	1700	n/a	n/a	1
462.1120000000	n/a	462112	RewardB2	1500	n/a	n/a	1
464.6790000000	n/a	464679	NeuCorrB2	1000	n/a	n/a	1
466.6790000000	n/a	466679	STATUS	1700	n/a	n/a	1
468.3790000000	n/a	468379	PenaltyB2	2659	n/a	n/a	0
472.1120000000	n/a	472112	PunIncorrB2	1000	n/a	n/a	1
474.1130000000	n/a	474113	STATUS	1700	n/a	n/a	1
475.8120000000	n/a	475812	RewardB2	1692	n/a	n/a	1
478.5790000000	n/a	478579	RewardCorrB2	1000	n/a	n/a	1
480.5790000000	n/a	480579	STATUS	1700	n/a	n/a	1
482.2790000000	n/a	482279	PenaltyB2	1289	n/a	n/a	0
484.6460000000	n/a	484646	PunIncorrB2	1000	n/a	n/a	1
486.6460000000	n/a	486646	STATUS	1700	n/a	n/a	1
488.3460000000	n/a	488346	RewardB2	760	n/a	n/a	1
490.1790000000	n/a	490179	RewardCorrB2	1000	n/a	n/a	1
492.1790000000	n/a	492179	STATUS	1700	n/a	n/a	1
493.8790000000	n/a	493879	PenaltyB2	1175	n/a	n/a	0
496.1290000000	n/a	496129	NeuIncorrB2	1000	n/a	n/a	1
498.1290000000	n/a	498129	STATUS	1700	n/a	n/a	1
499.8290000000	n/a	499829	PenaltyB2	1839	n/a	n/a	1
502.7460000000	n/a	502746	NeuCorrB2	1000	n/a	n/a	1
504.7460000000	n/a	504746	STATUS	1700	n/a	n/a	1
506.4460000000	n/a	506446	PenaltyB2	2099	n/a	n/a	0
509.6120000000	n/a	509612	PunIncorrB2	1000	n/a	n/a	1
511.6120000000	n/a	511612	STATUS	1700	n/a	n/a	1
513.3120000000	n/a	513312	RewardB2	1367	n/a	n/a	1
515.7460000000	n/a	515746	RewardCorrB2	1000	n/a	n/a	1
517.7460000000	n/a	517746	STATUS	1700	n/a	n/a	1
519.4460000000	n/a	519446	RewardB2	426	n/a	n/a	1
520.9460000000	n/a	520946	NeuCorrB2	1000	n/a	n/a	1
522.9460000000	n/a	522946	STATUS	1700	n/a	n/a	1
524.6460000000	n/a	524646	RewardB2	1325	n/a	n/a	1
527.0460000000	n/a	527046	RewardCorrB2	1000	n/a	n/a	1
529.0460000000	n/a	529046	STATUS	1700	n/a	n/a	1
530.7460000000	n/a	530746	PenaltyB2	717	n/a	n/a	1
532.5290000000	n/a	532529	NeuCorrB2	1000	n/a	n/a	1
534.5290000000	n/a	534529	STATUS	1700	n/a	n/a	1
536.2290000000	n/a	536229	PenaltyB2	482	n/a	n/a	1
537.7790000000	n/a	537779	NeuCorrB2	1000	n/a	n/a	1
539.7790000000	n/a	539779	STATUS	1700	n/a	n/a	1
541.4790000000	n/a	541479	RewardB2	1710	n/a	n/a	1
544.2620000000	n/a	544262	RewardCorrB2	1000	n/a	n/a	1
546.2620000000	n/a	546262	STATUS	1700	n/a	n/a	1
547.9620000000	n/a	547962	PenaltyB2	571	n/a	n/a	1
549.5960000000	n/a	549596	NeuCorrB2	1000	n/a	n/a	1
551.5960000000	n/a	551596	STATUS	1700	n/a	n/a	1
553.2960000000	n/a	553296	RewardB2	1160	n/a	n/a	1
555.5290000000	n/a	555529	NeuCorrB2	1000	n/a	n/a	1
557.5290000000	n/a	557529	STATUS	1700	n/a	n/a	1
559.2290000000	n/a	559229	PenaltyB2	1211	n/a	n/a	1
561.5120000000	n/a	561512	NeuCorrB2	1000	n/a	n/a	1
563.5120000000	n/a	563512	STATUS	1700	n/a	n/a	1
565.2120000000	n/a	565212	RewardB2	694	n/a	n/a	1
566.9790000000	n/a	566979	RewardCorrB2	1000	n/a	n/a	1
568.9790000000	n/a	568979	STATUS	1700	n/a	n/a	1
570.6790000000	n/a	570679	PenaltyB2	903	n/a	n/a	0
572.6460000000	n/a	572646	PunIncorrB2	1000	n/a	n/a	1
574.6460000000	n/a	574646	STATUS	1700	n/a	n/a	1
576.3460000000	n/a	576346	PenaltyB2	1164	n/a	n/a	1
578.5790000000	n/a	578579	PunCorrB2	1000	n/a	n/a	1
580.5790000000	n/a	580579	STATUS	1700	n/a	n/a	1
582.2790000000	n/a	582279	RewardB2	765	n/a	n/a	1
584.1120000000	n/a	584112	RewardCorrB2	1000	n/a	n/a	1
586.1120000000	n/a	586112	STATUS	1700	n/a	n/a	1
587.8120000000	n/a	587812	PenaltyB2	646	n/a	n/a	1
589.5290000000	n/a	589529	NeuCorrB2	1000	n/a	n/a	1
591.5290000000	n/a	591529	STATUS	1700	n/a	n/a	1
593.2290000000	n/a	593229	RewardB2	916	n/a	n/a	1
595.2120000000	n/a	595212	RewardCorrB2	1000	n/a	n/a	1
597.2120000000	n/a	597212	STATUS	1700	n/a	n/a	1
598.9120000000	n/a	598912	PenaltyB2	1383	n/a	n/a	0
601.3620000000	n/a	601362	NeuIncorrB2	1000	n/a	n/a	1
603.3620000000	n/a	603362	STATUS	1700	n/a	n/a	1
605.0620000000	n/a	605062	RewardB2	435	n/a	n/a	1
606.5620000000	n/a	606562	RewardCorrB2	1000	n/a	n/a	1
608.5620000000	n/a	608562	STATUS	1700	n/a	n/a	1
613.0120000000	n/a	613012	RewardB3	799	n/a	n/a	1
614.8790000000	n/a	614879	RewardCorrB3	1000	n/a	n/a	1
616.8790000000	n/a	616879	STATUS	1700	n/a	n/a	1
618.5790000000	n/a	618579	PenaltyB3	1890	n/a	n/a	0
621.5460000000	n/a	621546	NeuIncorrB3	1000	n/a	n/a	1
623.5460000000	n/a	623546	STATUS	1700	n/a	n/a	1
625.2460000000	n/a	625246	RewardB3	635	n/a	n/a	1
626.9460000000	n/a	626946	RewardCorrB3	1000	n/a	n/a	1
628.9460000000	n/a	628946	STATUS	1700	n/a	n/a	1
630.6460000000	n/a	630646	PenaltyB3	730	n/a	n/a	0
632.4460000000	n/a	632446	PunIncorrB3	1000	n/a	n/a	1
634.4460000000	n/a	634446	STATUS	1700	n/a	n/a	1
636.1460000000	n/a	636146	PenaltyB3	1323	n/a	n/a	1
638.5460000000	n/a	638546	NeuCorrB3	1000	n/a	n/a	1
640.5460000000	n/a	640546	STATUS	1700	n/a	n/a	1
642.2460000000	n/a	642246	RewardB3	1155	n/a	n/a	1
644.4790000000	n/a	644479	RewardCorrB3	1000	n/a	n/a	1
646.4790000000	n/a	646479	STATUS	1700	n/a	n/a	1
648.1790000000	n/a	648179	PenaltyB3	730	n/a	n/a	1
649.9790000000	n/a	649979	PunCorrB3	1000	n/a	n/a	1
651.9790000000	n/a	651979	STATUS	1700	n/a	n/a	1
653.6790000000	n/a	653679	RewardB3	697	n/a	n/a	1
655.4460000000	n/a	655446	RewardCorrB3	1000	n/a	n/a	1
657.4460000000	n/a	657446	STATUS	1700	n/a	n/a	1
659.1460000000	n/a	659146	PenaltyB3	773	n/a	n/a	0
660.9960000000	n/a	660996	PunIncorrB3	1000	n/a	n/a	1
662.9960000000	n/a	662996	STATUS	1700	n/a	n/a	1
664.6960000000	n/a	664696	RewardB3	627	n/a	n/a	1
666.3960000000	n/a	666396	NeuCorrB3	1000	n/a	n/a	1
668.3960000000	n/a	668396	STATUS	1700	n/a	n/a	1
670.0960000000	n/a	670096	PenaltyB3	766	n/a	n/a	1
671.9290000000	n/a	671929	NeuCorrB3	1000	n/a	n/a	1
673.9290000000	n/a	673929	STATUS	1700	n/a	n/a	1
675.6290000000	n/a	675629	RewardB3	1841	n/a	n/a	1
678.5460000000	n/a	678546	RewardCorrB3	1000	n/a	n/a	1
680.5460000000	n/a	680546	STATUS	1700	n/a	n/a	1
682.2460000000	n/a	682246	RewardB3	2071	n/a	n/a	1
685.3790000000	n/a	685379	RewardCorrB3	1000	n/a	n/a	1
687.3790000000	n/a	687379	STATUS	1700	n/a	n/a	1
689.0790000000	n/a	689079	RewardB3	874	n/a	n/a	1
691.0290000000	n/a	691029	RewardCorrB3	1000	n/a	n/a	1
693.0290000000	n/a	693029	STATUS	1700	n/a	n/a	1
694.7290000000	n/a	694729	PenaltyB3	771	n/a	n/a	1
696.5620000000	n/a	696562	PunCorrB3	1000	n/a	n/a	1
698.5620000000	n/a	698562	STATUS	1700	n/a	n/a	1
700.2620000000	n/a	700262	RewardB3	836	n/a	n/a	1
702.1620000000	n/a	702162	RewardCorrB3	1000	n/a	n/a	1
704.1620000000	n/a	704162	STATUS	1700	n/a	n/a	1
705.8620000000	n/a	705862	PenaltyB3	753	n/a	n/a	0
707.6790000000	n/a	707679	PunIncorrB3	1000	n/a	n/a	1
709.6790000000	n/a	709679	STATUS	1700	n/a	n/a	1
711.3790000000	n/a	711379	RewardB3	586	n/a	n/a	1
713.0290000000	n/a	713029	RewardCorrB3	1000	n/a	n/a	1
715.0290000000	n/a	715029	STATUS	1700	n/a	n/a	1
716.7290000000	n/a	716729	RewardB3	658	n/a	n/a	1
718.4620000000	n/a	718462	RewardCorrB3	1000	n/a	n/a	1
720.4620000000	n/a	720462	STATUS	1700	n/a	n/a	1
722.1620000000	n/a	722162	RewardB3	562	n/a	n/a	1
723.7950000000	n/a	723795	NeuCorrB3	1000	n/a	n/a	1
725.7960000000	n/a	725796	STATUS	1700	n/a	n/a	1
727.4950000000	n/a	727495	RewardB3	675	n/a	n/a	1
729.2450000000	n/a	729245	RewardCorrB3	1000	n/a	n/a	1
731.2460000000	n/a	731246	STATUS	1700	n/a	n/a	1
732.9450000000	n/a	732945	RewardB3	668	n/a	n/a	1
734.6790000000	n/a	734679	RewardCorrB3	1000	n/a	n/a	1
736.6790000000	n/a	736679	STATUS	1700	n/a	n/a	1
738.3790000000	n/a	738379	PenaltyB3	727	n/a	n/a	0
740.1790000000	n/a	740179	PunIncorrB3	1000	n/a	n/a	1
742.1790000000	n/a	742179	STATUS	1700	n/a	n/a	1
743.8790000000	n/a	743879	RewardB3	615	n/a	n/a	1
745.5620000000	n/a	745562	NeuCorrB3	1000	n/a	n/a	1
747.5620000000	n/a	747562	STATUS	1700	n/a	n/a	1
749.2620000000	n/a	749262	PenaltyB3	643	n/a	n/a	0
750.9790000000	n/a	750979	PunIncorrB3	1000	n/a	n/a	1
752.9790000000	n/a	752979	STATUS	1700	n/a	n/a	1
754.6790000000	n/a	754679	PenaltyB3	681	n/a	n/a	0
756.4290000000	n/a	756429	PunIncorrB3	1000	n/a	n/a	1
758.4290000000	n/a	758429	STATUS	1700	n/a	n/a	1
760.1290000000	n/a	760129	RewardB3	638	n/a	n/a	1
761.8450000000	n/a	761845	RewardCorrB3	1000	n/a	n/a	1
763.8460000000	n/a	763846	STATUS	1700	n/a	n/a	1
765.5450000000	n/a	765545	PenaltyB3	813	n/a	n/a	0
767.4290000000	n/a	767429	PunIncorrB3	1000	n/a	n/a	1
769.4290000000	n/a	769429	STATUS	1700	n/a	n/a	1
771.1290000000	n/a	771129	RewardB3	588	n/a	n/a	1
772.7790000000	n/a	772779	NeuCorrB3	1000	n/a	n/a	1
774.7790000000	n/a	774779	STATUS	1700	n/a	n/a	1
776.4790000000	n/a	776479	PenaltyB3	1439	n/a	n/a	0
778.9950000000	n/a	778995	PunIncorrB3	1000	n/a	n/a	1
780.9950000000	n/a	780995	STATUS	1700	n/a	n/a	1
782.6950000000	n/a	782695	RewardB3	813	n/a	n/a	1
784.5790000000	n/a	784579	RewardCorrB3	1000	n/a	n/a	1
786.5790000000	n/a	786579	STATUS	1700	n/a	n/a	1
788.2790000000	n/a	788279	PenaltyB3	668	n/a	n/a	1
790.0120000000	n/a	790012	PunCorrB3	1000	n/a	n/a	1
792.0120000000	n/a	792012	STATUS	1700	n/a	n/a	1
793.7120000000	n/a	793712	PenaltyB3	598	n/a	n/a	1
795.3790000000	n/a	795379	NeuCorrB3	1000	n/a	n/a	1
797.3790000000	n/a	797379	STATUS	1700	n/a	n/a	1
799.0790000000	n/a	799079	PenaltyB3	628	n/a	n/a	1
800.7790000000	n/a	800779	NeuCorrB3	1000	n/a	n/a	1
802.7790000000	n/a	802779	STATUS	1700	n/a	n/a	1
804.4790000000	n/a	804479	PenaltyB3	969	n/a	n/a	1
806.5120000000	n/a	806512	NeuCorrB3	1000	n/a	n/a	1
808.5120000000	n/a	808512	STATUS	1700	n/a	n/a	1
810.2120000000	n/a	810212	RewardB3	821	n/a	n/a	1
812.1120000000	n/a	812112	RewardCorrB3	1000	n/a	n/a	1
814.1120000000	n/a	814112	STATUS	1700	n/a	n/a	1
815.8120000000	n/a	815812	RewardB3	667	n/a	n/a	1
817.5450000000	n/a	817545	RewardCorrB3	1000	n/a	n/a	1
819.5450000000	n/a	819545	STATUS	1700	n/a	n/a	1
821.2450000000	n/a	821245	PenaltyB3	1783	n/a	n/a	0
824.0950000000	n/a	824095	PunIncorrB3	1000	n/a	n/a	1
826.0950000000	n/a	826095	STATUS	1700	n/a	n/a	1
827.7950000000	n/a	827795	PenaltyB3	447	n/a	n/a	0
829.3120000000	n/a	829312	PunIncorrB3	1000	n/a	n/a	1
831.3120000000	n/a	831312	STATUS	1700	n/a	n/a	1
833.0120000000	n/a	833012	PenaltyB3	388	n/a	n/a	0
834.4620000000	n/a	834462	PunIncorrB3	1000	n/a	n/a	1
836.4620000000	n/a	836462	STATUS	1700	n/a	n/a	1
842.3120000000	n/a	842312	RewardB4	699	n/a	n/a	1
844.0790000000	n/a	844079	RewardCorrB4	1000	n/a	n/a	1
846.0790000000	n/a	846079	STATUS	1700	n/a	n/a	1
847.7790000000	n/a	847779	PenaltyB4	780	n/a	n/a	0
849.6290000000	n/a	849629	NeuIncorrB4	1000	n/a	n/a	1
851.6290000000	n/a	851629	STATUS	1700	n/a	n/a	1
