onset	duration	sample	trial_type	response_time	stim_file	value	correct
50.7400000000	n/a	50740	FrequentFixedSOA	1633	n/a	n/a	1
52.3740000000	n/a	52374	GoFixedSOA	1633	n/a	n/a	0
54.0070000000	n/a	54007	FrequentFixedSOA	1633	n/a	n/a	1
55.6400000000	n/a	55640	GoFixedSOA	565	n/a	n/a	1
57.2740000000	n/a	57274	FrequentFixedSOA	1633	n/a	n/a	1
58.9070000000	n/a	58907	FrequentFixedSOA	1633	n/a	n/a	1
60.5400000000	n/a	60540	GoFixedSOA	567	n/a	n/a	1
62.1740000000	n/a	62174	FrequentFixedSOA	1633	n/a	n/a	1
63.8070000000	n/a	63807	FrequentFixedSOA	1633	n/a	n/a	1
65.4400000000	n/a	65440	FrequentFixedSOA	1633	n/a	n/a	1
67.0740000000	n/a	67074	FrequentFixedSOA	1633	n/a	n/a	1
68.7070000000	n/a	68707	NovelFixedSOA	1633	n/a	n/a	1
70.3400000000	n/a	70340	FrequentFixedSOA	1633	n/a	n/a	1
71.9740000000	n/a	71974	NovelFixedSOA	1633	n/a	n/a	1
73.6070000000	n/a	73607	FrequentFixedSOA	1633	n/a	n/a	1
75.2400000000	n/a	75240	FrequentFixedSOA	1633	n/a	n/a	1
76.8730000000	n/a	76873	GoFixedSOA	526	n/a	n/a	1
78.5070000000	n/a	78507	FrequentFixedSOA	1633	n/a	n/a	1
80.1400000000	n/a	80140	FrequentFixedSOA	1633	n/a	n/a	1
81.7730000000	n/a	81773	FrequentFixedSOA	1633	n/a	n/a	1
83.4070000000	n/a	83407	FrequentFixedSOA	1633	n/a	n/a	1
85.0400000000	n/a	85040	NovelFixedSOA	1633	n/a	n/a	1
86.6730000000	n/a	86673	FrequentFixedSOA	1633	n/a	n/a	1
88.3070000000	n/a	88307	FrequentFixedSOA	1633	n/a	n/a	1
89.9400000000	n/a	89940	FrequentFixedSOA	1633	n/a	n/a	1
91.5730000000	n/a	91573	FrequentFixedSOA	1633	n/a	n/a	1
93.2070000000	n/a	93207	GoFixedSOA	610	n/a	n/a	1
94.8400000000	n/a	94840	FrequentFixedSOA	1633	n/a	n/a	1
96.4730000000	n/a	96473	FrequentFixedSOA	1633	n/a	n/a	1
98.1070000000	n/a	98107	NovelFixedSOA	1633	n/a	n/a	1
99.7400000000	n/a	99740	FrequentFixedSOA	1633	n/a	n/a	1
101.3730000000	n/a	101373	FrequentFixedSOA	1633	n/a	n/a	1
103.0070000000	n/a	103007	GoFixedSOA	1633	n/a	n/a	0
104.6400000000	n/a	104640	FrequentFixedSOA	1633	n/a	n/a	1
106.2730000000	n/a	106273	FrequentFixedSOA	1633	n/a	n/a	1
107.9070000000	n/a	107907	FrequentFixedSOA	1633	n/a	n/a	1
109.5400000000	n/a	109540	FrequentFixedSOA	1633	n/a	n/a	1
111.1730000000	n/a	111173	NovelFixedSOA	1633	n/a	n/a	1
112.8070000000	n/a	112807	FrequentFixedSOA	1633	n/a	n/a	1
114.4400000000	n/a	114440	FrequentFixedSOA	1633	n/a	n/a	1
116.0730000000	n/a	116073	GoFixedSOA	1633	n/a	n/a	0
117.7070000000	n/a	117707	FrequentFixedSOA	1633	n/a	n/a	1
119.3400000000	n/a	119340	FrequentFixedSOA	1583	n/a	n/a	1
120.9230000000	n/a	120923	FrequentFixedSOA	1750	n/a	n/a	1
122.6730000000	n/a	122673	FrequentFixedSOA	1783	n/a	n/a	1
124.4570000000	n/a	124457	FrequentFixedSOA	1750	n/a	n/a	1
126.2070000000	n/a	126207	FrequentFixedSOA	1533	n/a	n/a	1
127.7400000000	n/a	127740	FrequentFixedSOA	1633	n/a	n/a	1
129.3730000000	n/a	129373	FrequentFixedSOA	1533	n/a	n/a	1
130.9070000000	n/a	130907	FrequentFixedSOA	1650	n/a	n/a	1
132.5570000000	n/a	132557	FrequentFixedSOA	1766	n/a	n/a	1
134.3230000000	n/a	134323	NovelVariableSOA	1650	n/a	n/a	1
135.9730000000	n/a	135973	FrequentFixedSOA	1600	n/a	n/a	1
137.5730000000	n/a	137573	GoVariableSOA	599	n/a	n/a	1
139.1070000000	n/a	139107	FrequentFixedSOA	1616	n/a	n/a	1
140.7230000000	n/a	140723	FrequentFixedSOA	1533	n/a	n/a	1
142.2570000000	n/a	142257	FrequentFixedSOA	1683	n/a	n/a	1
143.9400000000	n/a	143940	GoVariableSOA	651	n/a	n/a	1
145.5730000000	n/a	145573	FrequentFixedSOA	1633	n/a	n/a	1
147.2070000000	n/a	147207	FrequentFixedSOA	1616	n/a	n/a	1
148.8230000000	n/a	148823	FrequentFixedSOA	1666	n/a	n/a	1
150.4900000000	n/a	150490	NovelVariableSOA	1783	n/a	n/a	1
152.2730000000	n/a	152273	FrequentFixedSOA	1550	n/a	n/a	1
153.8230000000	n/a	153823	FrequentFixedSOA	1616	n/a	n/a	1
155.4400000000	n/a	155440	FrequentFixedSOA	1766	n/a	n/a	1
157.2070000000	n/a	157207	GoVariableSOA	1733	n/a	n/a	0
158.9400000000	n/a	158940	FrequentFixedSOA	1783	n/a	n/a	1
160.7230000000	n/a	160723	NovelVariableSOA	1766	n/a	n/a	1
162.4900000000	n/a	162490	FrequentFixedSOA	1566	n/a	n/a	1
164.0570000000	n/a	164057	FrequentFixedSOA	1516	n/a	n/a	1
165.5730000000	n/a	165573	FrequentFixedSOA	1700	n/a	n/a	1
167.2730000000	n/a	167273	GoVariableSOA	1716	n/a	n/a	0
168.9900000000	n/a	168990	FrequentFixedSOA	1683	n/a	n/a	1
170.6730000000	n/a	170673	GoVariableSOA	615	n/a	n/a	1
172.4730000000	n/a	172473	FrequentFixedSOA	1516	n/a	n/a	1
173.9900000000	n/a	173990	FrequentFixedSOA	1583	n/a	n/a	1
175.5730000000	n/a	175573	GoVariableSOA	1766	n/a	n/a	0
177.3400000000	n/a	177340	FrequentFixedSOA	1516	n/a	n/a	1
178.8570000000	n/a	178857	FrequentFixedSOA	1783	n/a	n/a	1
180.6400000000	n/a	180640	FrequentFixedSOA	1583	n/a	n/a	1
182.2230000000	n/a	182223	FrequentFixedSOA	1633	n/a	n/a	1
183.8570000000	n/a	183857	NovelVariableSOA	1783	n/a	n/a	1
185.6400000000	n/a	185640	FrequentFixedSOA	1533	n/a	n/a	1
187.1730000000	n/a	187173	NovelVariableSOA	1800	n/a	n/a	1
188.9730000000	n/a	188973	FrequentFixedSOA	1566	n/a	n/a	1
190.5400000000	n/a	190540	FrequentFixedSOA	1700	n/a	n/a	1
192.2400000000	n/a	192240	GoVariableSOA	1500	n/a	n/a	0
193.7400000000	n/a	193740	FrequentFixedSOA	1500	n/a	n/a	1
195.2400000000	n/a	195240	FrequentFixedSOA	1683	n/a	n/a	1
196.9230000000	n/a	196923	FrequentFixedSOA	1683	n/a	n/a	1
198.6070000000	n/a	198607	FrequentFixedSOA	1666	n/a	n/a	1
200.2730000000	n/a	200273	NovelVariableSOA	1633	n/a	n/a	1
201.9070000000	n/a	201907	FrequentFixedSOA	1683	n/a	n/a	1
203.5900000000	n/a	203590	FrequentFixedSOA	1783	n/a	n/a	1
205.3730000000	n/a	205373	FrequentFixedSOA	1733	n/a	n/a	1
207.1070000000	n/a	207107	FrequentFixedSOA	1783	n/a	n/a	1
208.8900000000	n/a	208890	GoVariableSOA	524	n/a	n/a	1
210.6730000000	n/a	210673	FrequentFixedSOA	1750	n/a	n/a	1
212.4230000000	n/a	212423	FrequentFixedSOA	1516	n/a	n/a	1
213.9400000000	n/a	213940	NovelVariableSOA	1616	n/a	n/a	1
215.5570000000	n/a	215557	FrequentFixedSOA	1766	n/a	n/a	1
217.3230000000	n/a	217323	FrequentFixedSOA	1733	n/a	n/a	1
219.0570000000	n/a	219057	GoVariableSOA	524	n/a	n/a	1
220.6570000000	n/a	220657	FrequentFixedSOA	1516	n/a	n/a	1
222.1730000000	n/a	222173	FrequentFixedSOA	1616	n/a	n/a	1
223.7900000000	n/a	223790	FrequentFixedSOA	1600	n/a	n/a	1
225.3900000000	n/a	225390	FrequentFixedSOA	1533	n/a	n/a	1
226.9230000000	n/a	226923	NovelVariableSOA	1583	n/a	n/a	1
228.5070000000	n/a	228507	FrequentFixedSOA	1766	n/a	n/a	1
230.2730000000	n/a	230273	FrequentFixedSOA	1533	n/a	n/a	1
231.8070000000	n/a	231807	GoVariableSOA	1533	n/a	n/a	0
233.3400000000	n/a	233340	FrequentFixedSOA	1633	n/a	n/a	1
234.9730000000	n/a	234973	FrequentFixedSOA	1633	n/a	n/a	1
236.6070000000	n/a	236607	FrequentFixedSOA	1633	n/a	n/a	1
238.2400000000	n/a	238240	GoFixedSOA	1633	n/a	n/a	0
239.8730000000	n/a	239873	FrequentFixedSOA	1633	n/a	n/a	1
241.5070000000	n/a	241507	FrequentFixedSOA	1633	n/a	n/a	1
243.1400000000	n/a	243140	FrequentFixedSOA	1633	n/a	n/a	1
244.7730000000	n/a	244773	GoFixedSOA	1633	n/a	n/a	0
246.4070000000	n/a	246407	FrequentFixedSOA	1633	n/a	n/a	1
248.0400000000	n/a	248040	FrequentFixedSOA	1633	n/a	n/a	1
249.6730000000	n/a	249673	FrequentFixedSOA	1633	n/a	n/a	1
251.3070000000	n/a	251307	NovelFixedSOA	1633	n/a	n/a	1
252.9400000000	n/a	252940	FrequentFixedSOA	1633	n/a	n/a	1
254.5730000000	n/a	254573	NovelFixedSOA	1633	n/a	n/a	1
256.2070000000	n/a	256207	FrequentFixedSOA	1633	n/a	n/a	1
257.8400000000	n/a	257840	FrequentFixedSOA	1633	n/a	n/a	1
259.4730000000	n/a	259473	NovelFixedSOA	1633	n/a	n/a	1
261.1070000000	n/a	261107	FrequentFixedSOA	1633	n/a	n/a	1
262.7400000000	n/a	262740	FrequentFixedSOA	1633	n/a	n/a	1
264.3730000000	n/a	264373	FrequentFixedSOA	1633	n/a	n/a	1
266.0070000000	n/a	266007	FrequentFixedSOA	1633	n/a	n/a	1
267.6400000000	n/a	267640	FrequentFixedSOA	1633	n/a	n/a	1
269.2730000000	n/a	269273	NovelFixedSOA	1633	n/a	n/a	1
270.9070000000	n/a	270907	FrequentFixedSOA	1633	n/a	n/a	1
272.5400000000	n/a	272540	FrequentFixedSOA	1633	n/a	n/a	1
274.1730000000	n/a	274173	FrequentFixedSOA	1633	n/a	n/a	1
275.8070000000	n/a	275807	FrequentFixedSOA	1633	n/a	n/a	1
277.4400000000	n/a	277440	FrequentFixedSOA	1633	n/a	n/a	1
279.0730000000	n/a	279073	GoFixedSOA	1633	n/a	n/a	0
280.7070000000	n/a	280707	FrequentFixedSOA	1633	n/a	n/a	1
282.3400000000	n/a	282340	FrequentFixedSOA	1633	n/a	n/a	1
283.9730000000	n/a	283973	GoFixedSOA	1633	n/a	n/a	0
285.6070000000	n/a	285607	FrequentFixedSOA	1633	n/a	n/a	1
287.2400000000	n/a	287240	NovelFixedSOA	1633	n/a	n/a	1
288.8730000000	n/a	288873	FrequentFixedSOA	1633	n/a	n/a	1
290.5070000000	n/a	290507	GoFixedSOA	1633	n/a	n/a	0
292.1400000000	n/a	292140	FrequentFixedSOA	1633	n/a	n/a	1
293.7730000000	n/a	293773	GoFixedSOA	594	n/a	n/a	1
295.4070000000	n/a	295407	FrequentFixedSOA	1633	n/a	n/a	1
297.0400000000	n/a	297040	FrequentFixedSOA	1633	n/a	n/a	1
298.6730000000	n/a	298673	FrequentFixedSOA	1633	n/a	n/a	1
300.3070000000	n/a	300307	FrequentFixedSOA	1633	n/a	n/a	1
301.9400000000	n/a	301940	GoFixedSOA	1633	n/a	n/a	0
303.5730000000	n/a	303573	FrequentFixedSOA	1633	n/a	n/a	1
305.2070000000	n/a	305207	FrequentFixedSOA	1633	n/a	n/a	1
306.8400000000	n/a	306840	FrequentFixedSOA	1633	n/a	n/a	1
308.4730000000	n/a	308473	NovelFixedSOA	1633	n/a	n/a	1
310.1070000000	n/a	310107	FrequentFixedSOA	1633	n/a	n/a	1
311.7400000000	n/a	311740	FrequentFixedSOA	1633	n/a	n/a	1
313.3730000000	n/a	313373	FrequentFixedSOA	1633	n/a	n/a	1
315.0070000000	n/a	315007	FrequentFixedSOA	1633	n/a	n/a	1
316.6400000000	n/a	316640	NovelFixedSOA	1633	n/a	n/a	1
318.2730000000	n/a	318273	FrequentFixedSOA	1633	n/a	n/a	1
319.9070000000	n/a	319907	FrequentFixedSOA	1633	n/a	n/a	1
321.5400000000	n/a	321540	FrequentFixedSOA	1633	n/a	n/a	1
323.1730000000	n/a	323173	FrequentFixedSOA	1633	n/a	n/a	1
324.8070000000	n/a	324807	NovelFixedSOA	1633	n/a	n/a	1
326.4400000000	n/a	326440	FrequentFixedSOA	1633	n/a	n/a	1
328.0730000000	n/a	328073	FrequentFixedSOA	1633	n/a	n/a	1
329.7070000000	n/a	329707	GoFixedSOA	528	n/a	n/a	1
331.3400000000	n/a	331340	FrequentFixedSOA	1633	n/a	n/a	1
332.9730000000	n/a	332973	FrequentFixedSOA	1633	n/a	n/a	1
334.6060000000	n/a	334606	FrequentFixedSOA	1633	n/a	n/a	1
336.2400000000	n/a	336240	FrequentFixedSOA	1633	n/a	n/a	1
337.8730000000	n/a	337873	NovelFixedSOA	1633	n/a	n/a	1
339.5060000000	n/a	339506	FrequentFixedSOA	1633	n/a	n/a	1
341.1400000000	n/a	341140	FrequentFixedSOA	1633	n/a	n/a	1
342.7730000000	n/a	342773	FrequentFixedSOA	1633	n/a	n/a	1
344.4060000000	n/a	344406	FrequentFixedSOA	1633	n/a	n/a	1
346.0400000000	n/a	346040	FrequentFixedSOA	1633	n/a	n/a	1
347.6730000000	n/a	347673	FrequentFixedSOA	1583	n/a	n/a	1
349.2560000000	n/a	349256	FrequentFixedSOA	1716	n/a	n/a	1
350.9730000000	n/a	350973	FrequentFixedSOA	1683	n/a	n/a	1
352.6560000000	n/a	352656	GoVariableSOA	1650	n/a	n/a	0
354.3060000000	n/a	354306	FrequentFixedSOA	1666	n/a	n/a	1
355.9730000000	n/a	355973	FrequentFixedSOA	1633	n/a	n/a	1
357.6060000000	n/a	357606	FrequentFixedSOA	1733	n/a	n/a	1
359.3400000000	n/a	359340	GoVariableSOA	1600	n/a	n/a	0
360.9400000000	n/a	360940	FrequentFixedSOA	1550	n/a	n/a	1
362.4900000000	n/a	362490	FrequentFixedSOA	1500	n/a	n/a	1
363.9900000000	n/a	363990	FrequentFixedSOA	1583	n/a	n/a	1
365.5730000000	n/a	365573	NovelVariableSOA	1583	n/a	n/a	1
367.1560000000	n/a	367156	FrequentFixedSOA	1600	n/a	n/a	1
368.7560000000	n/a	368756	NovelVariableSOA	1616	n/a	n/a	1
370.3730000000	n/a	370373	FrequentFixedSOA	1550	n/a	n/a	1
371.9230000000	n/a	371923	FrequentFixedSOA	1633	n/a	n/a	1
373.5560000000	n/a	373556	NovelVariableSOA	1683	n/a	n/a	1
375.2400000000	n/a	375240	FrequentFixedSOA	1666	n/a	n/a	1
376.9060000000	n/a	376906	FrequentFixedSOA	1600	n/a	n/a	1
378.5060000000	n/a	378506	FrequentFixedSOA	1583	n/a	n/a	1
380.0900000000	n/a	380090	FrequentFixedSOA	1583	n/a	n/a	1
381.6730000000	n/a	381673	FrequentFixedSOA	1683	n/a	n/a	1
383.3560000000	n/a	383356	NovelVariableSOA	1533	n/a	n/a	1
384.8900000000	n/a	384890	FrequentFixedSOA	1550	n/a	n/a	1
386.4400000000	n/a	386440	FrequentFixedSOA	1650	n/a	n/a	1
388.0900000000	n/a	388090	FrequentFixedSOA	1766	n/a	n/a	1
389.8560000000	n/a	389856	FrequentFixedSOA	1633	n/a	n/a	1
391.4900000000	n/a	391490	FrequentFixedSOA	1633	n/a	n/a	1
393.1230000000	n/a	393123	GoVariableSOA	1500	n/a	n/a	0
394.6230000000	n/a	394623	FrequentFixedSOA	1633	n/a	n/a	1
396.2560000000	n/a	396256	FrequentFixedSOA	1716	n/a	n/a	1
397.9730000000	n/a	397973	GoVariableSOA	1700	n/a	n/a	0
399.6730000000	n/a	399673	FrequentFixedSOA	1666	n/a	n/a	1
401.3400000000	n/a	401340	NovelVariableSOA	1683	n/a	n/a	1
403.0230000000	n/a	403023	FrequentFixedSOA	1716	n/a	n/a	1
404.7400000000	n/a	404740	GoVariableSOA	1700	n/a	n/a	0
406.4400000000	n/a	406440	FrequentFixedSOA	1666	n/a	n/a	1
408.1060000000	n/a	408106	GoVariableSOA	1783	n/a	n/a	0
409.8900000000	n/a	409890	FrequentFixedSOA	1783	n/a	n/a	1
411.6730000000	n/a	411673	FrequentFixedSOA	1516	n/a	n/a	1
413.1900000000	n/a	413190	FrequentFixedSOA	1683	n/a	n/a	1
414.8730000000	n/a	414873	FrequentFixedSOA	1800	n/a	n/a	1
416.6730000000	n/a	416673	GoVariableSOA	1533	n/a	n/a	0
418.2060000000	n/a	418206	FrequentFixedSOA	1783	n/a	n/a	1
419.9900000000	n/a	419990	FrequentFixedSOA	1500	n/a	n/a	1
421.4900000000	n/a	421490	FrequentFixedSOA	1600	n/a	n/a	1
423.0900000000	n/a	423090	NovelVariableSOA	1500	n/a	n/a	1
424.5900000000	n/a	424590	FrequentFixedSOA	1783	n/a	n/a	1
426.3730000000	n/a	426373	FrequentFixedSOA	1633	n/a	n/a	1
428.0060000000	n/a	428006	FrequentFixedSOA	1716	n/a	n/a	1
429.7230000000	n/a	429723	FrequentFixedSOA	1650	n/a	n/a	1
431.3730000000	n/a	431373	NovelVariableSOA	1550	n/a	n/a	1
432.9230000000	n/a	432923	FrequentFixedSOA	1516	n/a	n/a	1
434.4400000000	n/a	434440	FrequentFixedSOA	1750	n/a	n/a	1
436.1900000000	n/a	436190	FrequentFixedSOA	1733	n/a	n/a	1
437.9230000000	n/a	437923	FrequentFixedSOA	1516	n/a	n/a	1
439.4400000000	n/a	439440	NovelVariableSOA	1600	n/a	n/a	1
441.0400000000	n/a	441040	FrequentFixedSOA	1500	n/a	n/a	1
442.5400000000	n/a	442540	FrequentFixedSOA	1666	n/a	n/a	1
444.2060000000	n/a	444206	GoVariableSOA	635	n/a	n/a	1
445.7230000000	n/a	445723	FrequentFixedSOA	1533	n/a	n/a	1
447.2560000000	n/a	447256	FrequentFixedSOA	1566	n/a	n/a	1
448.8230000000	n/a	448823	FrequentFixedSOA	1583	n/a	n/a	1
450.4060000000	n/a	450406	FrequentFixedSOA	1516	n/a	n/a	1
451.9230000000	n/a	451923	NovelVariableSOA	1533	n/a	n/a	1
453.4560000000	n/a	453456	FrequentFixedSOA	1633	n/a	n/a	1
455.0900000000	n/a	455090	FrequentFixedSOA	1650	n/a	n/a	1
456.7400000000	n/a	456740	FrequentFixedSOA	1516	n/a	n/a	1
458.2560000000	n/a	458256	FrequentFixedSOA	1733	n/a	n/a	1
459.9900000000	n/a	459990	FrequentFixedSOA	1733	n/a	n/a	1
461.7230000000	n/a	461723	GoFixedSOA	606	n/a	n/a	1
463.3560000000	n/a	463356	FrequentFixedSOA	1633	n/a	n/a	1
464.9900000000	n/a	464990	FrequentFixedSOA	1633	n/a	n/a	1
466.6230000000	n/a	466623	FrequentFixedSOA	1633	n/a	n/a	1
468.2560000000	n/a	468256	FrequentFixedSOA	1633	n/a	n/a	1
469.8900000000	n/a	469890	FrequentFixedSOA	1633	n/a	n/a	1
471.5230000000	n/a	471523	FrequentFixedSOA	1633	n/a	n/a	1
473.1560000000	n/a	473156	NovelFixedSOA	1633	n/a	n/a	1
474.7900000000	n/a	474790	FrequentFixedSOA	1633	n/a	n/a	1
476.4230000000	n/a	476423	FrequentFixedSOA	1633	n/a	n/a	1
478.0560000000	n/a	478056	FrequentFixedSOA	1633	n/a	n/a	1
479.6900000000	n/a	479690	NovelFixedSOA	1633	n/a	n/a	1
481.3230000000	n/a	481323	FrequentFixedSOA	1633	n/a	n/a	1
482.9560000000	n/a	482956	GoFixedSOA	609	n/a	n/a	1
484.5900000000	n/a	484590	FrequentFixedSOA	1633	n/a	n/a	1
486.2230000000	n/a	486223	FrequentFixedSOA	1633	n/a	n/a	1
487.8560000000	n/a	487856	GoFixedSOA	587	n/a	n/a	1
489.4900000000	n/a	489490	FrequentFixedSOA	1633	n/a	n/a	1
491.1230000000	n/a	491123	NovelFixedSOA	1633	n/a	n/a	1
492.7560000000	n/a	492756	FrequentFixedSOA	1633	n/a	n/a	1
494.3900000000	n/a	494390	FrequentFixedSOA	1633	n/a	n/a	1
496.0230000000	n/a	496023	FrequentFixedSOA	1633	n/a	n/a	1
497.6560000000	n/a	497656	FrequentFixedSOA	1633	n/a	n/a	1
499.2900000000	n/a	499290	FrequentFixedSOA	1633	n/a	n/a	1
500.9230000000	n/a	500923	GoFixedSOA	524	n/a	n/a	1
502.5560000000	n/a	502556	FrequentFixedSOA	1633	n/a	n/a	1
504.1900000000	n/a	504190	FrequentFixedSOA	1633	n/a	n/a	1
505.8230000000	n/a	505823	NovelFixedSOA	1633	n/a	n/a	1
507.4560000000	n/a	507456	FrequentFixedSOA	1633	n/a	n/a	1
509.0900000000	n/a	509090	FrequentFixedSOA	1633	n/a	n/a	1
510.7230000000	n/a	510723	FrequentFixedSOA	1633	n/a	n/a	1
512.3560000000	n/a	512356	FrequentFixedSOA	1633	n/a	n/a	1
513.9900000000	n/a	513990	FrequentFixedSOA	1633	n/a	n/a	1
515.6230000000	n/a	515623	NovelFixedSOA	1633	n/a	n/a	1
517.2560000000	n/a	517256	FrequentFixedSOA	1633	n/a	n/a	1
518.8900000000	n/a	518890	FrequentFixedSOA	1633	n/a	n/a	1
520.5230000000	n/a	520523	FrequentFixedSOA	1633	n/a	n/a	1
522.1560000000	n/a	522156	FrequentFixedSOA	1633	n/a	n/a	1
523.7900000000	n/a	523790	GoFixedSOA	566	n/a	n/a	1
525.4230000000	n/a	525423	FrequentFixedSOA	1633	n/a	n/a	1
527.0560000000	n/a	527056	FrequentFixedSOA	1633	n/a	n/a	1
528.6900000000	n/a	528690	NovelFixedSOA	1633	n/a	n/a	1
530.3230000000	n/a	530323	FrequentFixedSOA	1633	n/a	n/a	1
531.9560000000	n/a	531956	FrequentFixedSOA	1633	n/a	n/a	1
533.5900000000	n/a	533590	NovelFixedSOA	1633	n/a	n/a	1
535.2230000000	n/a	535223	FrequentFixedSOA	1633	n/a	n/a	1
536.8560000000	n/a	536856	FrequentFixedSOA	1633	n/a	n/a	1
538.4900000000	n/a	538490	FrequentFixedSOA	1633	n/a	n/a	1
540.1230000000	n/a	540123	FrequentFixedSOA	1633	n/a	n/a	1
541.7560000000	n/a	541756	FrequentFixedSOA	1633	n/a	n/a	1
543.3900000000	n/a	543390	GoFixedSOA	569	n/a	n/a	1
545.0230000000	n/a	545023	FrequentFixedSOA	1633	n/a	n/a	1
546.6560000000	n/a	546656	FrequentFixedSOA	1633	n/a	n/a	1
548.2900000000	n/a	548290	FrequentFixedSOA	1633	n/a	n/a	1
549.9230000000	n/a	549923	FrequentFixedSOA	1633	n/a	n/a	1
551.5560000000	n/a	551556	FrequentFixedSOA	1633	n/a	n/a	1
553.1900000000	n/a	553190	NovelFixedSOA	1633	n/a	n/a	1
554.8230000000	n/a	554823	FrequentFixedSOA	1633	n/a	n/a	1
556.4560000000	n/a	556456	GoFixedSOA	450	n/a	n/a	1
558.0900000000	n/a	558090	FrequentFixedSOA	1633	n/a	n/a	1
559.7230000000	n/a	559723	FrequentFixedSOA	1633	n/a	n/a	1
561.3560000000	n/a	561356	FrequentFixedSOA	1633	n/a	n/a	1
562.9900000000	n/a	562990	FrequentFixedSOA	1633	n/a	n/a	1
564.6230000000	n/a	564623	FrequentFixedSOA	1633	n/a	n/a	1
566.2560000000	n/a	566256	FrequentFixedSOA	1633	n/a	n/a	1
567.8900000000	n/a	567890	FrequentFixedSOA	1633	n/a	n/a	1
569.5230000000	n/a	569523	FrequentFixedSOA	1633	n/a	n/a	1
571.1560000000	n/a	571156	NovelFixedSOA	1633	n/a	n/a	1
572.7900000000	n/a	572790	FrequentFixedSOA	1633	n/a	n/a	1
574.4230000000	n/a	574423	FrequentFixedSOA	1633	n/a	n/a	1
576.0560000000	n/a	576056	GoVariableSOA	663	n/a	n/a	1
577.5900000000	n/a	577590	FrequentFixedSOA	1600	n/a	n/a	1
579.1900000000	n/a	579190	FrequentFixedSOA	1533	n/a	n/a	1
580.7230000000	n/a	580723	FrequentFixedSOA	1616	n/a	n/a	1
582.3400000000	n/a	582340	FrequentFixedSOA	1700	n/a	n/a	1
584.0400000000	n/a	584040	FrequentFixedSOA	1516	n/a	n/a	1
585.5560000000	n/a	585556	FrequentFixedSOA	1683	n/a	n/a	1
587.2400000000	n/a	587240	NovelVariableSOA	1600	n/a	n/a	1
588.8400000000	n/a	588840	FrequentFixedSOA	1666	n/a	n/a	1
590.5060000000	n/a	590506	FrequentFixedSOA	1600	n/a	n/a	1
592.1060000000	n/a	592106	FrequentFixedSOA	1616	n/a	n/a	1
593.7230000000	n/a	593723	NovelVariableSOA	1550	n/a	n/a	1
595.2730000000	n/a	595273	FrequentFixedSOA	1700	n/a	n/a	1
596.9730000000	n/a	596973	GoVariableSOA	555	n/a	n/a	1
598.5230000000	n/a	598523	FrequentFixedSOA	1700	n/a	n/a	1
600.2230000000	n/a	600223	FrequentFixedSOA	1583	n/a	n/a	1
601.8060000000	n/a	601806	GoVariableSOA	472	n/a	n/a	1
603.3230000000	n/a	603323	FrequentFixedSOA	1600	n/a	n/a	1
604.9230000000	n/a	604923	NovelVariableSOA	1750	n/a	n/a	1
606.6730000000	n/a	606673	FrequentFixedSOA	1666	n/a	n/a	1
608.3390000000	n/a	608339	FrequentFixedSOA	1700	n/a	n/a	1
