onset	duration	sample	trial_type	response_time	stim_file	value	correct
542.6380000000	n/a	542638	PunIncorrB2	1000	n/a	n/a	1
544.6380000000	n/a	544638	ignore	1700	n/a	n/a	1
546.3380000000	n/a	546338	RewardB2	2231	n/a	n/a	1
549.6380000000	n/a	549638	NeuCorrB2	1000	n/a	n/a	1
551.6380000000	n/a	551638	ignore	1700	n/a	n/a	1
553.3380000000	n/a	553338	PenaltyB2	1550	n/a	n/a	0
555.9550000000	n/a	555955	PunIncorrB2	1000	n/a	n/a	1
557.9550000000	n/a	557955	STATUS	1700	n/a	n/a	1
559.6550000000	n/a	559655	RewardB2	1797	n/a	n/a	1
562.5220000000	n/a	562522	RewardCorrB2	1000	n/a	n/a	1
564.5220000000	n/a	564522	ignore	1700	n/a	n/a	1
566.2220000000	n/a	566222	PenaltyB2	1605	n/a	n/a	0
568.9050000000	n/a	568905	PunIncorrB2	1000	n/a	n/a	1
570.9050000000	n/a	570905	STATUS	1700	n/a	n/a	1
572.6050000000	n/a	572605	RewardB2	1787	n/a	n/a	1
575.4550000000	n/a	575455	RewardCorrB2	1000	n/a	n/a	1
577.4550000000	n/a	577455	ignore	1700	n/a	n/a	1
579.1550000000	n/a	579155	PenaltyB2	924	n/a	n/a	0
581.1550000000	n/a	581155	NeuIncorrB2	1000	n/a	n/a	1
583.1550000000	n/a	583155	ignore	1700	n/a	n/a	1
584.8550000000	n/a	584855	PenaltyB2	1238	n/a	n/a	1
587.1550000000	n/a	587155	NeuCorrB2	1000	n/a	n/a	1
589.1550000000	n/a	589155	ignore	1700	n/a	n/a	1
590.8550000000	n/a	590855	PenaltyB2	621	n/a	n/a	0
592.5380000000	n/a	592538	PunIncorrB2	1000	n/a	n/a	1
594.5380000000	n/a	594538	STATUS	1700	n/a	n/a	1
596.2380000000	n/a	596238	RewardB2	2769	n/a	n/a	0
600.0720000000	n/a	600072	NeuIncorrB2	1000	n/a	n/a	1
602.0720000000	n/a	602072	STATUS	1700	n/a	n/a	1
603.7720000000	n/a	603772	RewardB2	915	n/a	n/a	0
605.7550000000	n/a	605755	RewIncorrB2	1000	n/a	n/a	1
607.7550000000	n/a	607755	ignore	1700	n/a	n/a	1
609.4550000000	n/a	609455	RewardB2	7163	n/a	n/a	1
617.6880000000	n/a	617688	RewardCorrB2	1000	n/a	n/a	1
619.6880000000	n/a	619688	ignore	1700	n/a	n/a	1
621.3880000000	n/a	621388	PenaltyB2	2409	n/a	n/a	1
624.8720000000	n/a	624872	NeuCorrB2	1000	n/a	n/a	1
626.8720000000	n/a	626872	ignore	1700	n/a	n/a	1
628.5720000000	n/a	628572	PenaltyB2	761	n/a	n/a	1
630.4050000000	n/a	630405	NeuCorrB2	1000	n/a	n/a	1
632.4050000000	n/a	632405	ignore	1700	n/a	n/a	1
634.1050000000	n/a	634105	RewardB2	1402	n/a	n/a	0
636.5720000000	n/a	636572	NeuIncorrB2	1000	n/a	n/a	1
638.5720000000	n/a	638572	ignore	1700	n/a	n/a	1
640.2720000000	n/a	640272	PenaltyB2	1250	n/a	n/a	1
642.5880000000	n/a	642588	NeuCorrB2	1000	n/a	n/a	1
644.5880000000	n/a	644588	ignore	1700	n/a	n/a	1
646.2880000000	n/a	646288	RewardB2	5451	n/a	n/a	1
652.8050000000	n/a	652805	NeuCorrB2	1000	n/a	n/a	1
654.8050000000	n/a	654805	ignore	1700	n/a	n/a	1
656.5050000000	n/a	656505	PenaltyB2	938	n/a	n/a	1
658.5050000000	n/a	658505	NeuCorrB2	1000	n/a	n/a	1
660.5050000000	n/a	660505	ignore	1700	n/a	n/a	1
662.2050000000	n/a	662205	RewardB2	724	n/a	n/a	0
664.0050000000	n/a	664005	NeuIncorrB2	1000	n/a	n/a	1
666.0050000000	n/a	666005	ignore	1700	n/a	n/a	1
667.7050000000	n/a	667705	PenaltyB2	1982	n/a	n/a	1
670.7550000000	n/a	670755	NeuCorrB2	1000	n/a	n/a	1
672.7550000000	n/a	672755	ignore	1700	n/a	n/a	1
674.4550000000	n/a	674455	PenaltyB2	581	n/a	n/a	1
676.1050000000	n/a	676105	PunCorrB2	1000	n/a	n/a	1
678.1050000000	n/a	678105	ignore	1700	n/a	n/a	1
679.8050000000	n/a	679805	RewardB2	3734	n/a	n/a	0
684.6050000000	n/a	684605	NeuIncorrB2	1000	n/a	n/a	1
686.6050000000	n/a	686605	ignore	1700	n/a	n/a	1
688.3050000000	n/a	688305	PenaltyB2	1039	n/a	n/a	1
690.4210000000	n/a	690421	NeuCorrB2	1000	n/a	n/a	1
692.4220000000	n/a	692422	ignore	1700	n/a	n/a	1
694.1210000000	n/a	694121	RewardB2	473	n/a	n/a	0
695.6710000000	n/a	695671	NeuIncorrB2	1000	n/a	n/a	1
697.6720000000	n/a	697672	ignore	1700	n/a	n/a	1
699.3710000000	n/a	699371	PenaltyB2	2395	n/a	n/a	1
702.8380000000	n/a	702838	PunCorrB2	1000	n/a	n/a	1
704.8380000000	n/a	704838	STATUS	1700	n/a	n/a	1
706.5380000000	n/a	706538	RewardB2	1079	n/a	n/a	0
708.6880000000	n/a	708688	NeuIncorrB2	1000	n/a	n/a	1
710.6880000000	n/a	710688	STATUS	1700	n/a	n/a	1
727.6050000000	n/a	727605	RewardB3	1145	n/a	n/a	1
729.8210000000	n/a	729821	RewardCorrB3	1000	n/a	n/a	1
731.8210000000	n/a	731821	ignore	1700	n/a	n/a	1
733.5210000000	n/a	733521	PenaltyB3	907	n/a	n/a	1
735.5050000000	n/a	735505	PunCorrB3	1000	n/a	n/a	1
737.5050000000	n/a	737505	STATUS	1700	n/a	n/a	1
739.2050000000	n/a	739205	RewardB3	603	n/a	n/a	1
740.8710000000	n/a	740871	RewardCorrB3	1000	n/a	n/a	1
742.8710000000	n/a	742871	ignore	1700	n/a	n/a	1
744.5710000000	n/a	744571	PenaltyB3	3878	n/a	n/a	1
749.5210000000	n/a	749521	NeuCorrB3	1000	n/a	n/a	1
751.5210000000	n/a	751521	ignore	1700	n/a	n/a	1
753.2210000000	n/a	753221	PenaltyB3	1056	n/a	n/a	1
755.3550000000	n/a	755355	NeuCorrB3	1000	n/a	n/a	1
757.3550000000	n/a	757355	ignore	1700	n/a	n/a	1
759.0550000000	n/a	759055	RewardB3	633	n/a	n/a	0
760.7550000000	n/a	760755	NeuIncorrB3	1000	n/a	n/a	1
762.7550000000	n/a	762755	ignore	1700	n/a	n/a	1
764.4550000000	n/a	764455	PenaltyB3	8820	n/a	n/a	1
774.3380000000	n/a	774338	PunCorrB3	1000	n/a	n/a	1
776.3380000000	n/a	776338	STATUS	1700	n/a	n/a	1
778.0380000000	n/a	778038	RewardB3	1383	n/a	n/a	0
780.4880000000	n/a	780488	NeuIncorrB3	1000	n/a	n/a	1
782.4880000000	n/a	782488	STATUS	1700	n/a	n/a	1
784.1880000000	n/a	784188	PenaltyB3	656	n/a	n/a	1
785.9210000000	n/a	785921	NeuCorrB3	1000	n/a	n/a	1
787.9210000000	n/a	787921	STATUS	1700	n/a	n/a	1
789.6210000000	n/a	789621	RewardB3	499	n/a	n/a	0
791.1880000000	n/a	791188	RewIncorrB3	1000	n/a	n/a	1
793.1880000000	n/a	793188	ignore	1700	n/a	n/a	1
794.8880000000	n/a	794888	PenaltyB3	487	n/a	n/a	1
796.4380000000	n/a	796438	NeuCorrB3	1000	n/a	n/a	1
798.4380000000	n/a	798438	ignore	1700	n/a	n/a	1
800.1380000000	n/a	800138	RewardB3	1249	n/a	n/a	1
802.4550000000	n/a	802455	RewardCorrB3	1000	n/a	n/a	1
804.4550000000	n/a	804455	ignore	1700	n/a	n/a	1
806.1550000000	n/a	806155	RewardB3	2094	n/a	n/a	0
809.3210000000	n/a	809321	NeuIncorrB3	1000	n/a	n/a	1
811.3210000000	n/a	811321	ignore	1700	n/a	n/a	1
813.0210000000	n/a	813021	RewardB3	687	n/a	n/a	0
814.7710000000	n/a	814771	NeuIncorrB3	1000	n/a	n/a	1
816.7710000000	n/a	816771	ignore	1700	n/a	n/a	1
818.4710000000	n/a	818471	PenaltyB3	7647	n/a	n/a	0
827.1880000000	n/a	827188	NeuIncorrB3	1000	n/a	n/a	1
829.1880000000	n/a	829188	ignore	1700	n/a	n/a	1
830.8880000000	n/a	830888	RewardB3	4492	n/a	n/a	1
836.4550000000	n/a	836455	RewardCorrB3	1000	n/a	n/a	1
838.4550000000	n/a	838455	ignore	1700	n/a	n/a	1
840.1550000000	n/a	840155	PenaltyB3	2691	n/a	n/a	1
843.9210000000	n/a	843921	NeuCorrB3	1000	n/a	n/a	1
845.9210000000	n/a	845921	ignore	1700	n/a	n/a	1
847.6210000000	n/a	847621	RewardB3	2074	n/a	n/a	1
850.7710000000	n/a	850771	RewardCorrB3	1000	n/a	n/a	1
852.7710000000	n/a	852771	ignore	1700	n/a	n/a	1
854.4710000000	n/a	854471	RewardB3	6475	n/a	n/a	0
862.0210000000	n/a	862021	NeuIncorrB3	1000	n/a	n/a	1
864.0210000000	n/a	864021	ignore	1700	n/a	n/a	1
865.7210000000	n/a	865721	RewardB3	2532	n/a	n/a	1
869.3210000000	n/a	869321	NeuCorrB3	1000	n/a	n/a	1
871.3210000000	n/a	871321	ignore	1700	n/a	n/a	1
873.0210000000	n/a	873021	RewardB3	766	n/a	n/a	1
874.8550000000	n/a	874855	RewardCorrB3	1000	n/a	n/a	1
876.8550000000	n/a	876855	ignore	1700	n/a	n/a	1
878.5550000000	n/a	878555	RewardB3	1577	n/a	n/a	1
881.2050000000	n/a	881205	RewardCorrB3	1000	n/a	n/a	1
883.2050000000	n/a	883205	ignore	1700	n/a	n/a	1
884.9050000000	n/a	884905	PenaltyB3	3451	n/a	n/a	0
889.4210000000	n/a	889421	PunIncorrB3	1000	n/a	n/a	1
891.4210000000	n/a	891421	ignore	1700	n/a	n/a	1
893.1210000000	n/a	893121	RewardB3	1466	n/a	n/a	0
895.6550000000	n/a	895655	RewIncorrB3	1000	n/a	n/a	1
897.6550000000	n/a	897655	ignore	1700	n/a	n/a	1
899.3550000000	n/a	899355	PenaltyB3	2600	n/a	n/a	1
903.0210000000	n/a	903021	NeuCorrB3	1000	n/a	n/a	1
905.0210000000	n/a	905021	ignore	1700	n/a	n/a	1
906.7210000000	n/a	906721	PenaltyB3	1462	n/a	n/a	0
909.2550000000	n/a	909255	PunIncorrB3	1000	n/a	n/a	1
911.2550000000	n/a	911255	ignore	1700	n/a	n/a	1
912.9540000000	n/a	912954	RewardB3	1063	n/a	n/a	1
915.0880000000	n/a	915088	RewardCorrB3	1000	n/a	n/a	1
917.0880000000	n/a	917088	ignore	1700	n/a	n/a	1
918.7880000000	n/a	918788	PenaltyB3	1979	n/a	n/a	1
921.8380000000	n/a	921838	NeuCorrB3	1000	n/a	n/a	1
923.8380000000	n/a	923838	ignore	1700	n/a	n/a	1
925.5380000000	n/a	925538	RewardB3	1322	n/a	n/a	1
927.9380000000	n/a	927938	NeuCorrB3	1000	n/a	n/a	1
929.9380000000	n/a	929938	ignore	1700	n/a	n/a	1
931.6380000000	n/a	931638	PenaltyB3	1386	n/a	n/a	1
934.0880000000	n/a	934088	NeuCorrB3	1000	n/a	n/a	1
936.0880000000	n/a	936088	ignore	1700	n/a	n/a	1
937.7880000000	n/a	937788	RewardB3	2240	n/a	n/a	1
941.1040000000	n/a	941104	RewardCorrB3	1000	n/a	n/a	1
943.1050000000	n/a	943105	ignore	1700	n/a	n/a	1
944.8040000000	n/a	944804	PenaltyB3	3067	n/a	n/a	1
948.9380000000	n/a	948938	PunCorrB3	1000	n/a	n/a	1
950.9380000000	n/a	950938	ignore	1700	n/a	n/a	1
952.6380000000	n/a	952638	PenaltyB3	1827	n/a	n/a	0
955.5380000000	n/a	955538	PunIncorrB3	1000	n/a	n/a	1
957.5380000000	n/a	957538	ignore	1700	n/a	n/a	1
959.2380000000	n/a	959238	PenaltyB3	1386	n/a	n/a	0
961.6880000000	n/a	961688	PunIncorrB3	1000	n/a	n/a	1
963.6880000000	n/a	963688	ignore	1700	n/a	n/a	1
965.3880000000	n/a	965388	PenaltyB3	403	n/a	n/a	0
966.8540000000	n/a	966854	PunIncorrB3	1000	n/a	n/a	1
968.8540000000	n/a	968854	ignore	1700	n/a	n/a	1
970.5540000000	n/a	970554	RewardB3	849	n/a	n/a	0
972.4710000000	n/a	972471	NeuIncorrB3	1000	n/a	n/a	1
974.4710000000	n/a	974471	ignore	1700	n/a	n/a	1
976.1710000000	n/a	976171	RewardB3	884	n/a	n/a	0
978.1210000000	n/a	978121	NeuIncorrB3	1000	n/a	n/a	1
980.1210000000	n/a	980121	ignore	1700	n/a	n/a	1
981.8210000000	n/a	981821	PenaltyB3	728	n/a	n/a	0
983.6210000000	n/a	983621	PunIncorrB3	1000	n/a	n/a	1
985.6210000000	n/a	985621	ignore	1700	n/a	n/a	1
987.3210000000	n/a	987321	PenaltyB3	1015	n/a	n/a	0
989.4040000000	n/a	989404	PunIncorrB3	1000	n/a	n/a	1
991.4040000000	n/a	991404	ignore	1700	n/a	n/a	1
993.1040000000	n/a	993104	PenaltyB3	688	n/a	n/a	0
994.8540000000	n/a	994854	PunIncorrB3	1000	n/a	n/a	1
996.8540000000	n/a	996854	STATUS	1700	n/a	n/a	1
1014.5210000000	n/a	1014521	RewardB4	728	n/a	n/a	1
1016.3210000000	n/a	1016321	RewardCorrB4	1000	n/a	n/a	1
1018.3210000000	n/a	1018321	ignore	1700	n/a	n/a	1
1020.0210000000	n/a	1020021	PenaltyB4	1696	n/a	n/a	1
1022.7880000000	n/a	1022788	PunCorrB4	1000	n/a	n/a	1
