onset	duration	sample	trial_type	response_time	stim_file	value	correct
219.2250000000	n/a	219225	PenaltyB1	2576	n/a	n/a	0
222.8750000000	n/a	222875	PunIncorrB1	1000	n/a	n/a	1
224.8750000000	n/a	224875	STATUS	1700	n/a	n/a	1
226.5750000000	n/a	226575	RewardB1	616	n/a	n/a	1
228.2580000000	n/a	228258	RewardCorrB1	1000	n/a	n/a	1
230.2590000000	n/a	230259	ignore	1700	n/a	n/a	1
231.9580000000	n/a	231958	PenaltyB1	1468	n/a	n/a	1
234.4920000000	n/a	234492	NeuCorrB1	1000	n/a	n/a	1
236.4920000000	n/a	236492	ignore	1700	n/a	n/a	1
238.1920000000	n/a	238192	PenaltyB1	1001	n/a	n/a	1
240.2580000000	n/a	240258	NeuCorrB1	1000	n/a	n/a	1
242.2580000000	n/a	242258	ignore	1700	n/a	n/a	1
243.9580000000	n/a	243958	RewardB1	578	n/a	n/a	1
245.6080000000	n/a	245608	NeuCorrB1	1000	n/a	n/a	1
247.6080000000	n/a	247608	ignore	1700	n/a	n/a	1
249.3080000000	n/a	249308	PenaltyB1	634	n/a	n/a	1
251.0080000000	n/a	251008	NeuCorrB1	1000	n/a	n/a	1
253.0080000000	n/a	253008	ignore	1700	n/a	n/a	1
254.7080000000	n/a	254708	RewardB1	684	n/a	n/a	1
256.4580000000	n/a	256458	RewardCorrB1	1000	n/a	n/a	1
258.4580000000	n/a	258458	ignore	1700	n/a	n/a	1
260.1580000000	n/a	260158	RewardB1	673	n/a	n/a	1
261.9080000000	n/a	261908	RewardCorrB1	1000	n/a	n/a	1
263.9080000000	n/a	263908	ignore	1700	n/a	n/a	1
265.6080000000	n/a	265608	RewardB1	1061	n/a	n/a	0
267.7420000000	n/a	267742	RewIncorrB1	1000	n/a	n/a	1
269.7420000000	n/a	269742	ignore	1700	n/a	n/a	1
271.4420000000	n/a	271442	RewardB1	720	n/a	n/a	0
273.2250000000	n/a	273225	NeuIncorrB1	1000	n/a	n/a	1
275.2250000000	n/a	275225	ignore	1700	n/a	n/a	1
276.9250000000	n/a	276925	RewardB1	662	n/a	n/a	1
278.6580000000	n/a	278658	RewardCorrB1	1000	n/a	n/a	1
280.6580000000	n/a	280658	ignore	1700	n/a	n/a	1
282.3580000000	n/a	282358	PenaltyB1	821	n/a	n/a	1
284.2420000000	n/a	284242	NeuCorrB1	1000	n/a	n/a	1
286.2420000000	n/a	286242	ignore	1700	n/a	n/a	1
287.9420000000	n/a	287942	RewardB1	711	n/a	n/a	0
289.7250000000	n/a	289725	NeuIncorrB1	1000	n/a	n/a	1
291.7250000000	n/a	291725	ignore	1700	n/a	n/a	1
293.4250000000	n/a	293425	PenaltyB1	1934	n/a	n/a	1
296.4250000000	n/a	296425	PunCorrB1	1000	n/a	n/a	1
298.4250000000	n/a	298425	ignore	1700	n/a	n/a	1
300.1250000000	n/a	300125	RewardB1	643	n/a	n/a	0
301.8420000000	n/a	301842	NeuIncorrB1	1000	n/a	n/a	1
303.8420000000	n/a	303842	ignore	1700	n/a	n/a	1
305.5420000000	n/a	305542	RewardB1	509	n/a	n/a	1
307.1250000000	n/a	307125	RewardCorrB1	1000	n/a	n/a	1
309.1250000000	n/a	309125	ignore	1700	n/a	n/a	1
310.8250000000	n/a	310825	RewardB1	884	n/a	n/a	0
312.7750000000	n/a	312775	NeuIncorrB1	1000	n/a	n/a	1
314.7750000000	n/a	314775	ignore	1700	n/a	n/a	1
316.4750000000	n/a	316475	PenaltyB1	977	n/a	n/a	1
318.5250000000	n/a	318525	NeuCorrB1	1000	n/a	n/a	1
320.5250000000	n/a	320525	ignore	1700	n/a	n/a	1
322.2250000000	n/a	322225	RewardB1	595	n/a	n/a	0
323.8920000000	n/a	323892	RewIncorrB1	1000	n/a	n/a	1
325.8920000000	n/a	325892	ignore	1700	n/a	n/a	1
327.5920000000	n/a	327592	PenaltyB1	861	n/a	n/a	1
329.5250000000	n/a	329525	NeuCorrB1	1000	n/a	n/a	1
331.5250000000	n/a	331525	ignore	1700	n/a	n/a	1
333.2250000000	n/a	333225	RewardB1	517	n/a	n/a	1
334.8080000000	n/a	334808	RewardCorrB1	1000	n/a	n/a	1
336.8080000000	n/a	336808	ignore	1700	n/a	n/a	1
338.5080000000	n/a	338508	PenaltyB1	910	n/a	n/a	1
340.4920000000	n/a	340492	PunCorrB1	1000	n/a	n/a	1
342.4920000000	n/a	342492	ignore	1700	n/a	n/a	1
344.1920000000	n/a	344192	RewardB1	479	n/a	n/a	0
345.7420000000	n/a	345742	NeuIncorrB1	1000	n/a	n/a	1
347.7420000000	n/a	347742	ignore	1700	n/a	n/a	1
349.4420000000	n/a	349442	PenaltyB1	1410	n/a	n/a	0
351.9250000000	n/a	351925	PunIncorrB1	1000	n/a	n/a	1
353.9250000000	n/a	353925	ignore	1700	n/a	n/a	1
355.6250000000	n/a	355625	PenaltyB1	535	n/a	n/a	1
357.2250000000	n/a	357225	NeuCorrB1	1000	n/a	n/a	1
359.2250000000	n/a	359225	ignore	1700	n/a	n/a	1
360.9250000000	n/a	360925	RewardB1	491	n/a	n/a	0
362.4920000000	n/a	362492	NeuIncorrB1	1000	n/a	n/a	1
364.4920000000	n/a	364492	ignore	1700	n/a	n/a	1
366.1920000000	n/a	366192	PenaltyB1	1403	n/a	n/a	1
368.6580000000	n/a	368658	PunCorrB1	1000	n/a	n/a	1
370.6580000000	n/a	370658	ignore	1700	n/a	n/a	1
372.3580000000	n/a	372358	RewardB1	548	n/a	n/a	1
373.9750000000	n/a	373975	RewardCorrB1	1000	n/a	n/a	1
375.9750000000	n/a	375975	ignore	1700	n/a	n/a	1
380.1420000000	n/a	380142	RewardB2	584	n/a	n/a	1
381.7920000000	n/a	381792	RewardCorrB2	1000	n/a	n/a	1
383.7920000000	n/a	383792	ignore	1700	n/a	n/a	1
385.4920000000	n/a	385492	PenaltyB2	2005	n/a	n/a	1
388.5750000000	n/a	388575	NeuCorrB2	1000	n/a	n/a	1
390.5750000000	n/a	390575	ignore	1700	n/a	n/a	1
392.2750000000	n/a	392275	RewardB2	737	n/a	n/a	1
394.0750000000	n/a	394075	RewardCorrB2	1000	n/a	n/a	1
396.0750000000	n/a	396075	ignore	1700	n/a	n/a	1
397.7750000000	n/a	397775	RewardB2	489	n/a	n/a	0
399.3420000000	n/a	399342	RewIncorrB2	1000	n/a	n/a	1
401.3420000000	n/a	401342	ignore	1700	n/a	n/a	1
403.0410000000	n/a	403041	PenaltyB2	698	n/a	n/a	1
404.8080000000	n/a	404808	NeuCorrB2	1000	n/a	n/a	1
406.8080000000	n/a	406808	ignore	1700	n/a	n/a	1
408.5080000000	n/a	408508	RewardB2	609	n/a	n/a	0
410.1910000000	n/a	410191	NeuIncorrB2	1000	n/a	n/a	1
412.1920000000	n/a	412192	ignore	1700	n/a	n/a	1
413.8910000000	n/a	413891	PenaltyB2	1344	n/a	n/a	1
416.3080000000	n/a	416308	NeuCorrB2	1000	n/a	n/a	1
418.3080000000	n/a	418308	ignore	1700	n/a	n/a	1
420.0080000000	n/a	420008	RewardB2	1189	n/a	n/a	0
422.2750000000	n/a	422275	NeuIncorrB2	1000	n/a	n/a	1
424.2750000000	n/a	424275	ignore	1700	n/a	n/a	1
425.9750000000	n/a	425975	PenaltyB2	1264	n/a	n/a	1
428.3080000000	n/a	428308	NeuCorrB2	1000	n/a	n/a	1
430.3080000000	n/a	430308	ignore	1700	n/a	n/a	1
432.0080000000	n/a	432008	RewardB2	513	n/a	n/a	1
433.5910000000	n/a	433591	RewardCorrB2	1000	n/a	n/a	1
435.5920000000	n/a	435592	ignore	1700	n/a	n/a	1
437.2910000000	n/a	437291	PenaltyB2	766	n/a	n/a	1
439.1250000000	n/a	439125	PunCorrB2	1000	n/a	n/a	1
441.1250000000	n/a	441125	ignore	1700	n/a	n/a	1
442.8250000000	n/a	442825	RewardB2	679	n/a	n/a	1
444.5750000000	n/a	444575	RewardCorrB2	1000	n/a	n/a	1
446.5750000000	n/a	446575	ignore	1700	n/a	n/a	1
448.2750000000	n/a	448275	PenaltyB2	696	n/a	n/a	0
450.0410000000	n/a	450041	PunIncorrB2	1000	n/a	n/a	1
452.0410000000	n/a	452041	ignore	1700	n/a	n/a	1
453.7410000000	n/a	453741	RewardB2	475	n/a	n/a	0
455.2910000000	n/a	455291	NeuIncorrB2	1000	n/a	n/a	1
457.2910000000	n/a	457291	ignore	1700	n/a	n/a	1
458.9910000000	n/a	458991	PenaltyB2	686	n/a	n/a	0
460.7410000000	n/a	460741	PunIncorrB2	1000	n/a	n/a	1
462.7410000000	n/a	462741	ignore	1700	n/a	n/a	1
464.4410000000	n/a	464441	RewardB2	477	n/a	n/a	0
465.9910000000	n/a	465991	RewIncorrB2	1000	n/a	n/a	1
467.9910000000	n/a	467991	ignore	1700	n/a	n/a	1
469.6910000000	n/a	469691	PenaltyB2	2607	n/a	n/a	1
473.3750000000	n/a	473375	NeuCorrB2	1000	n/a	n/a	1
475.3750000000	n/a	475375	ignore	1700	n/a	n/a	1
477.0750000000	n/a	477075	RewardB2	465	n/a	n/a	0
478.6080000000	n/a	478608	NeuIncorrB2	1000	n/a	n/a	1
480.6080000000	n/a	480608	ignore	1700	n/a	n/a	1
482.3080000000	n/a	482308	PenaltyB2	1188	n/a	n/a	1
484.5750000000	n/a	484575	NeuCorrB2	1000	n/a	n/a	1
486.5750000000	n/a	486575	ignore	1700	n/a	n/a	1
488.2750000000	n/a	488275	RewardB2	573	n/a	n/a	1
489.9250000000	n/a	489925	RewardCorrB2	1000	n/a	n/a	1
491.9250000000	n/a	491925	ignore	1700	n/a	n/a	1
493.6250000000	n/a	493625	PenaltyB2	836	n/a	n/a	1
495.5250000000	n/a	495525	PunCorrB2	1000	n/a	n/a	1
497.5250000000	n/a	497525	ignore	1700	n/a	n/a	1
499.2250000000	n/a	499225	PenaltyB2	831	n/a	n/a	1
501.1250000000	n/a	501125	NeuCorrB2	1000	n/a	n/a	1
503.1250000000	n/a	503125	ignore	1700	n/a	n/a	1
504.8250000000	n/a	504825	PenaltyB2	650	n/a	n/a	0
506.5410000000	n/a	506541	PunIncorrB2	1000	n/a	n/a	1
508.5410000000	n/a	508541	ignore	1700	n/a	n/a	1
510.2410000000	n/a	510241	RewardB2	516	n/a	n/a	0
511.8250000000	n/a	511825	NeuIncorrB2	1000	n/a	n/a	1
513.8250000000	n/a	513825	ignore	1700	n/a	n/a	1
515.5250000000	n/a	515525	RewardB2	499	n/a	n/a	1
517.0910000000	n/a	517091	NeuCorrB2	1000	n/a	n/a	1
519.0910000000	n/a	519091	ignore	1700	n/a	n/a	1
520.7910000000	n/a	520791	RewardB2	4510	n/a	n/a	1
526.3750000000	n/a	526375	RewardCorrB2	1000	n/a	n/a	1
528.3750000000	n/a	528375	ignore	1700	n/a	n/a	1
530.0750000000	n/a	530075	PenaltyB2	1044	n/a	n/a	1
532.1910000000	n/a	532191	NeuCorrB2	1000	n/a	n/a	1
534.1910000000	n/a	534191	ignore	1700	n/a	n/a	1
535.8910000000	n/a	535891	PenaltyB2	709	n/a	n/a	0
537.6750000000	n/a	537675	PunIncorrB2	1000	n/a	n/a	1
539.6750000000	n/a	539675	ignore	1700	n/a	n/a	1
541.3750000000	n/a	541375	RewardB2	481	n/a	n/a	0
542.9250000000	n/a	542925	NeuIncorrB2	1000	n/a	n/a	1
544.9250000000	n/a	544925	ignore	1700	n/a	n/a	1
546.6250000000	n/a	546625	PenaltyB2	1955	n/a	n/a	0
549.6410000000	n/a	549641	PunIncorrB2	1000	n/a	n/a	1
551.6410000000	n/a	551641	ignore	1700	n/a	n/a	1
553.3410000000	n/a	553341	RewardB2	1394	n/a	n/a	1
555.8080000000	n/a	555808	NeuCorrB2	1000	n/a	n/a	1
557.8080000000	n/a	557808	ignore	1700	n/a	n/a	1
559.5080000000	n/a	559508	PenaltyB2	2463	n/a	n/a	1
563.0410000000	n/a	563041	NeuCorrB2	1000	n/a	n/a	1
565.0410000000	n/a	565041	ignore	1700	n/a	n/a	1
566.7410000000	n/a	566741	RewardB2	490	n/a	n/a	0
568.3080000000	n/a	568308	NeuIncorrB2	1000	n/a	n/a	1
570.3080000000	n/a	570308	ignore	1700	n/a	n/a	1
572.0080000000	n/a	572008	PenaltyB2	1013	n/a	n/a	0
574.0910000000	n/a	574091	PunIncorrB2	1000	n/a	n/a	1
576.0910000000	n/a	576091	ignore	1700	n/a	n/a	1
577.7910000000	n/a	577791	PenaltyB2	870	n/a	n/a	1
579.7250000000	n/a	579725	PunCorrB2	1000	n/a	n/a	1
581.7250000000	n/a	581725	ignore	1700	n/a	n/a	1
583.4250000000	n/a	583425	RewardB2	736	n/a	n/a	1
585.2250000000	n/a	585225	RewardCorrB2	1000	n/a	n/a	1
587.2250000000	n/a	587225	ignore	1700	n/a	n/a	1
588.9250000000	n/a	588925	PenaltyB2	846	n/a	n/a	1
590.8410000000	n/a	590841	NeuCorrB2	1000	n/a	n/a	1
592.8410000000	n/a	592841	ignore	1700	n/a	n/a	1
594.5410000000	n/a	594541	RewardB2	541	n/a	n/a	0
596.1580000000	n/a	596158	NeuIncorrB2	1000	n/a	n/a	1
598.1580000000	n/a	598158	ignore	1700	n/a	n/a	1
599.8580000000	n/a	599858	PenaltyB2	491	n/a	n/a	1
601.4250000000	n/a	601425	PunCorrB2	1000	n/a	n/a	1
603.4250000000	n/a	603425	ignore	1700	n/a	n/a	1
605.1250000000	n/a	605125	RewardB2	456	n/a	n/a	1
606.6580000000	n/a	606658	RewardCorrB2	1000	n/a	n/a	1
608.6580000000	n/a	608658	ignore	1700	n/a	n/a	1
613.0240000000	n/a	613024	RewardB3	813	n/a	n/a	1
614.9080000000	n/a	614908	RewardCorrB3	1000	n/a	n/a	1
616.9080000000	n/a	616908	ignore	1700	n/a	n/a	1
618.6080000000	n/a	618608	PenaltyB3	1383	n/a	n/a	1
621.0580000000	n/a	621058	PunCorrB3	1000	n/a	n/a	1
623.0580000000	n/a	623058	ignore	1700	n/a	n/a	1
624.7580000000	n/a	624758	RewardB3	471	n/a	n/a	0
626.2910000000	n/a	626291	NeuIncorrB3	1000	n/a	n/a	1
628.2910000000	n/a	628291	ignore	1700	n/a	n/a	1
629.9910000000	n/a	629991	PenaltyB3	560	n/a	n/a	0
631.6240000000	n/a	631624	PunIncorrB3	1000	n/a	n/a	1
633.6250000000	n/a	633625	ignore	1700	n/a	n/a	1
635.3240000000	n/a	635324	PenaltyB3	1149	n/a	n/a	1
637.5410000000	n/a	637541	NeuCorrB3	1000	n/a	n/a	1
639.5410000000	n/a	639541	ignore	1700	n/a	n/a	1
641.2410000000	n/a	641241	RewardB3	715	n/a	n/a	0
643.0240000000	n/a	643024	NeuIncorrB3	1000	n/a	n/a	1
645.0240000000	n/a	645024	ignore	1700	n/a	n/a	1
646.7240000000	n/a	646724	PenaltyB3	802	n/a	n/a	1
648.5910000000	n/a	648591	PunCorrB3	1000	n/a	n/a	1
650.5910000000	n/a	650591	ignore	1700	n/a	n/a	1
652.2910000000	n/a	652291	RewardB3	540	n/a	n/a	1
653.9080000000	n/a	653908	RewardCorrB3	1000	n/a	n/a	1
655.9080000000	n/a	655908	ignore	1700	n/a	n/a	1
657.6080000000	n/a	657608	PenaltyB3	1188	n/a	n/a	0
659.8580000000	n/a	659858	PunIncorrB3	1000	n/a	n/a	1
661.8580000000	n/a	661858	ignore	1700	n/a	n/a	1
663.5580000000	n/a	663558	RewardB3	680	n/a	n/a	0
665.3080000000	n/a	665308	RewIncorrB3	1000	n/a	n/a	1
667.3080000000	n/a	667308	ignore	1700	n/a	n/a	1
669.0080000000	n/a	669008	PenaltyB3	802	n/a	n/a	1
670.8740000000	n/a	670874	NeuCorrB3	1000	n/a	n/a	1
672.8740000000	n/a	672874	ignore	1700	n/a	n/a	1
674.5740000000	n/a	674574	RewardB3	718	n/a	n/a	0
676.3580000000	n/a	676358	NeuIncorrB3	1000	n/a	n/a	1
678.3580000000	n/a	678358	ignore	1700	n/a	n/a	1
680.0580000000	n/a	680058	RewardB3	342	n/a	n/a	1
681.4740000000	n/a	681474	RewardCorrB3	1000	n/a	n/a	1
683.4740000000	n/a	683474	ignore	1700	n/a	n/a	1
685.1740000000	n/a	685174	RewardB3	449	n/a	n/a	0
686.6910000000	n/a	686691	NeuIncorrB3	1000	n/a	n/a	1
688.6910000000	n/a	688691	ignore	1700	n/a	n/a	1
690.3910000000	n/a	690391	PenaltyB3	551	n/a	n/a	0
692.0080000000	n/a	692008	NeuIncorrB3	1000	n/a	n/a	1
694.0080000000	n/a	694008	ignore	1700	n/a	n/a	1
695.7080000000	n/a	695708	RewardB3	508	n/a	n/a	0
697.2910000000	n/a	697291	NeuIncorrB3	1000	n/a	n/a	1
699.2910000000	n/a	699291	ignore	1700	n/a	n/a	1
700.9910000000	n/a	700991	PenaltyB3	1393	n/a	n/a	0
703.4580000000	n/a	703458	PunIncorrB3	1000	n/a	n/a	1
705.4580000000	n/a	705458	ignore	1700	n/a	n/a	1
707.1580000000	n/a	707158	RewardB3	416	n/a	n/a	1
708.6410000000	n/a	708641	RewardCorrB3	1000	n/a	n/a	1
710.6410000000	n/a	710641	ignore	1700	n/a	n/a	1
712.3410000000	n/a	712341	RewardB3	1425	n/a	n/a	0
714.8410000000	n/a	714841	NeuIncorrB3	1000	n/a	n/a	1
716.8410000000	n/a	716841	ignore	1700	n/a	n/a	1
718.5410000000	n/a	718541	RewardB3	500	n/a	n/a	0
720.1080000000	n/a	720108	RewIncorrB3	1000	n/a	n/a	1
722.1080000000	n/a	722108	ignore	1700	n/a	n/a	1
723.8080000000	n/a	723808	RewardB3	611	n/a	n/a	1
725.4910000000	n/a	725491	RewardCorrB3	1000	n/a	n/a	1
727.4910000000	n/a	727491	ignore	1700	n/a	n/a	1
729.1910000000	n/a	729191	RewardB3	494	n/a	n/a	1
730.7580000000	n/a	730758	RewardCorrB3	1000	n/a	n/a	1
732.7580000000	n/a	732758	ignore	1700	n/a	n/a	1
734.4580000000	n/a	734458	PenaltyB3	1202	n/a	n/a	1
736.7240000000	n/a	736724	NeuCorrB3	1000	n/a	n/a	1
738.7240000000	n/a	738724	ignore	1700	n/a	n/a	1
740.4240000000	n/a	740424	RewardB3	599	n/a	n/a	1
742.0910000000	n/a	742091	NeuCorrB3	1000	n/a	n/a	1
744.0910000000	n/a	744091	ignore	1700	n/a	n/a	1
745.7910000000	n/a	745791	PenaltyB3	780	n/a	n/a	1
747.6410000000	n/a	747641	NeuCorrB3	1000	n/a	n/a	1
749.6410000000	n/a	749641	ignore	1700	n/a	n/a	1
751.3410000000	n/a	751341	PenaltyB3	1322	n/a	n/a	0
753.7410000000	n/a	753741	PunIncorrB3	1000	n/a	n/a	1
755.7410000000	n/a	755741	ignore	1700	n/a	n/a	1
757.4410000000	n/a	757441	RewardB3	667	n/a	n/a	1
759.1740000000	n/a	759174	RewardCorrB3	1000	n/a	n/a	1
761.1740000000	n/a	761174	ignore	1700	n/a	n/a	1
762.8740000000	n/a	762874	PenaltyB3	764	n/a	n/a	1
764.7080000000	n/a	764708	NeuCorrB3	1000	n/a	n/a	1
766.7080000000	n/a	766708	ignore	1700	n/a	n/a	1
768.4080000000	n/a	768408	RewardB3	577	n/a	n/a	1
770.0580000000	n/a	770058	NeuCorrB3	1000	n/a	n/a	1
772.0580000000	n/a	772058	ignore	1700	n/a	n/a	1
773.7580000000	n/a	773758	PenaltyB3	941	n/a	n/a	1
775.7740000000	n/a	775774	NeuCorrB3	1000	n/a	n/a	1
777.7740000000	n/a	777774	ignore	1700	n/a	n/a	1
779.4740000000	n/a	779474	RewardB3	487	n/a	n/a	0
781.0240000000	n/a	781024	NeuIncorrB3	1000	n/a	n/a	1
783.0240000000	n/a	783024	ignore	1700	n/a	n/a	1
784.7240000000	n/a	784724	PenaltyB3	980	n/a	n/a	1
786.7740000000	n/a	786774	PunCorrB3	1000	n/a	n/a	1
788.7740000000	n/a	788774	ignore	1700	n/a	n/a	1
790.4740000000	n/a	790474	PenaltyB3	499	n/a	n/a	1
792.0410000000	n/a	792041	NeuCorrB3	1000	n/a	n/a	1
794.0410000000	n/a	794041	ignore	1700	n/a	n/a	1
795.7410000000	n/a	795741	PenaltyB3	682	n/a	n/a	1
797.4910000000	n/a	797491	NeuCorrB3	1000	n/a	n/a	1
799.4910000000	n/a	799491	ignore	1700	n/a	n/a	1
801.1910000000	n/a	801191	PenaltyB3	3900	n/a	n/a	1
806.1580000000	n/a	806158	NeuCorrB3	1000	n/a	n/a	1
808.1580000000	n/a	808158	ignore	1700	n/a	n/a	1
809.8580000000	n/a	809858	RewardB3	1187	n/a	n/a	0
812.1070000000	n/a	812107	NeuIncorrB3	1000	n/a	n/a	1
814.1080000000	n/a	814108	ignore	1700	n/a	n/a	1
815.8070000000	n/a	815807	RewardB3	564	n/a	n/a	1
817.4410000000	n/a	817441	RewardCorrB3	1000	n/a	n/a	1
819.4410000000	n/a	819441	ignore	1700	n/a	n/a	1
821.1410000000	n/a	821141	PenaltyB3	694	n/a	n/a	1
822.9070000000	n/a	822907	NeuCorrB3	1000	n/a	n/a	1
824.9080000000	n/a	824908	ignore	1700	n/a	n/a	1
826.6070000000	n/a	826607	PenaltyB3	901	n/a	n/a	1
828.5740000000	n/a	828574	NeuCorrB3	1000	n/a	n/a	1
830.5740000000	n/a	830574	ignore	1700	n/a	n/a	1
832.2740000000	n/a	832274	PenaltyB3	766	n/a	n/a	1
834.1070000000	n/a	834107	NeuCorrB3	1000	n/a	n/a	1
836.1080000000	n/a	836108	ignore	1700	n/a	n/a	1
840.1570000000	n/a	840157	RewardB4	610	n/a	n/a	1
841.8410000000	n/a	841841	RewardCorrB4	1000	n/a	n/a	1
843.8410000000	n/a	843841	ignore	1700	n/a	n/a	1
845.5410000000	n/a	845541	PenaltyB4	1392	n/a	n/a	1
848.0070000000	n/a	848007	PunCorrB4	1000	n/a	n/a	1
850.0070000000	n/a	850007	ignore	1700	n/a	n/a	1
851.7070000000	n/a	851707	RewardB4	477	n/a	n/a	0
853.2570000000	n/a	853257	NeuIncorrB4	1000	n/a	n/a	1
855.2570000000	n/a	855257	ignore	1700	n/a	n/a	1
