onset	duration	sample	trial_type	response_time	stim_file	value	correct
313.7720000000	n/a	313772	NegAlcP3000	n/a	n/a	n/a	n/a
326.2680000000	n/a	326268	NeuStim	n/a	n/a	n/a	n/a
329.3020000000	n/a	329302	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
344.9180000000	n/a	344918	PosStim	n/a	n/a	n/a	n/a
348.0180000000	n/a	348018	PosNonAlcP1000	n/a	n/a	n/a	n/a
353.0050000000	n/a	353005	PosNonAlcP1000	n/a	n/a	n/a	n/a
361.8350000000	n/a	361835	NegStim	n/a	n/a	n/a	n/a
364.9350000000	n/a	364935	NegAlcP3000	n/a	n/a	n/a	n/a
367.9220000000	n/a	367922	NegAlcP3000	n/a	n/a	n/a	n/a
380.5520000000	n/a	380552	NegStim	n/a	n/a	n/a	n/a
383.5850000000	n/a	383585	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
398.1850000000	n/a	398185	PosStim	n/a	n/a	n/a	n/a
401.2850000000	n/a	401285	PosAlcP1000	n/a	n/a	n/a	n/a
406.2720000000	n/a	406272	PosAlcP1000	n/a	n/a	n/a	n/a
415.3680000000	n/a	415368	NeuStim	n/a	n/a	n/a	n/a
418.4020000000	n/a	418402	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
433.7850000000	n/a	433785	NegStim	n/a	n/a	n/a	n/a
436.8850000000	n/a	436885	NegNonAlcP1000	n/a	n/a	n/a	n/a
441.8720000000	n/a	441872	NegNonAlcP1000	n/a	n/a	n/a	n/a
452.1680000000	n/a	452168	PosStim	n/a	n/a	n/a	n/a
455.2680000000	n/a	455268	PosAlcP3000	n/a	n/a	n/a	n/a
458.2550000000	n/a	458255	PosAlcP3000	n/a	n/a	n/a	n/a
472.2350000000	n/a	472235	NeuStim	n/a	n/a	n/a	n/a
475.3350000000	n/a	475335	NeuAlcP3000	n/a	n/a	n/a	n/a
478.3220000000	n/a	478322	NeuAlcP3000	n/a	n/a	n/a	n/a
490.5180000000	n/a	490518	NegStim	n/a	n/a	n/a	n/a
493.5510000000	n/a	493551	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
508.4680000000	n/a	508468	PosStim	n/a	n/a	n/a	n/a
511.5680000000	n/a	511568	PosNonAlcP2000	n/a	n/a	n/a	n/a
515.5550000000	n/a	515555	PosNonAlcP2000	n/a	n/a	n/a	n/a
525.4350000000	n/a	525435	NegStim	n/a	n/a	n/a	n/a
528.5350000000	n/a	528535	NegAlcP2000	n/a	n/a	n/a	n/a
532.5220000000	n/a	532522	NegAlcP2000	n/a	n/a	n/a	n/a
545.0010000000	n/a	545001	PosStim	n/a	n/a	n/a	n/a
548.1010000000	n/a	548101	PosAlcP2000	n/a	n/a	n/a	n/a
552.0880000000	n/a	552088	PosAlcP2000	n/a	n/a	n/a	n/a
562.8680000000	n/a	562868	NeuStim	n/a	n/a	n/a	n/a
565.9010000000	n/a	565901	NeuAlcStimWithoutStartle	n/a	n/a	n/a	n/a
580.3010000000	n/a	580301	NegStim	n/a	n/a	n/a	n/a
583.4010000000	n/a	583401	NegNonAlcP1000	n/a	n/a	n/a	n/a
588.3880000000	n/a	588388	NegNonAlcP1000	n/a	n/a	n/a	n/a
598.4010000000	n/a	598401	NeuStim	n/a	n/a	n/a	n/a
601.5010000000	n/a	601501	NeuNonAlcP1000	n/a	n/a	n/a	n/a
606.4880000000	n/a	606488	NeuNonAlcP1000	n/a	n/a	n/a	n/a
616.5010000000	n/a	616501	PosStim	n/a	n/a	n/a	n/a
619.6010000000	n/a	619601	PosNonAlcP3000	n/a	n/a	n/a	n/a
622.5880000000	n/a	622588	PosNonAlcP3000	n/a	n/a	n/a	n/a
634.3510000000	n/a	634351	NeuStim	n/a	n/a	n/a	n/a
637.3850000000	n/a	637385	NeuNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
652.8510000000	n/a	652851	NegStim	n/a	n/a	n/a	n/a
655.8850000000	n/a	655885	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
669.8180000000	n/a	669818	NeuStim	n/a	n/a	n/a	n/a
672.9180000000	n/a	672918	NeuNonAlcP3000	n/a	n/a	n/a	n/a
675.9050000000	n/a	675905	NeuNonAlcP3000	n/a	n/a	n/a	n/a
689.7340000000	n/a	689734	PosStim	n/a	n/a	n/a	n/a
692.8340000000	n/a	692834	PosAlcP1000	n/a	n/a	n/a	n/a
697.8210000000	n/a	697821	PosAlcP1000	n/a	n/a	n/a	n/a
707.2510000000	n/a	707251	NegStim	n/a	n/a	n/a	n/a
710.3510000000	n/a	710351	NegNonAlcP1000	n/a	n/a	n/a	n/a
715.3380000000	n/a	715338	NegNonAlcP1000	n/a	n/a	n/a	n/a
724.2010000000	n/a	724201	PosStim	n/a	n/a	n/a	n/a
727.2340000000	n/a	727234	PosNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
743.4180000000	n/a	743418	NeuStim	n/a	n/a	n/a	n/a
746.5180000000	n/a	746518	NeuAlcP2000	n/a	n/a	n/a	n/a
750.5050000000	n/a	750505	NeuAlcP2000	n/a	n/a	n/a	n/a
763.5340000000	n/a	763534	PosStim	n/a	n/a	n/a	n/a
766.6340000000	n/a	766634	PosAlcP1000	n/a	n/a	n/a	n/a
771.6210000000	n/a	771621	PosAlcP1000	n/a	n/a	n/a	n/a
782.2680000000	n/a	782268	NegStim	n/a	n/a	n/a	n/a
785.3010000000	n/a	785301	NegNonAlcStimWithoutStartle	n/a	n/a	n/a	n/a
802.0010000000	n/a	802001	PosStim	n/a	n/a	n/a	n/a
805.1010000000	n/a	805101	PosNonAlcP2000	n/a	n/a	n/a	n/a
809.0880000000	n/a	809088	PosNonAlcP2000	n/a	n/a	n/a	n/a
821.4340000000	n/a	821434	NegStim	n/a	n/a	n/a	n/a
824.5340000000	n/a	824534	NegNonAlcP3000	n/a	n/a	n/a	n/a
827.5210000000	n/a	827521	NegNonAlcP3000	n/a	n/a	n/a	n/a
838.2340000000	n/a	838234	NeuStim	n/a	n/a	n/a	n/a
841.3340000000	n/a	841334	NeuNonAlcP2000	n/a	n/a	n/a	n/a
845.3210000000	n/a	845321	NeuNonAlcP2000	n/a	n/a	n/a	n/a
858.0510000000	n/a	858051	NegStim	n/a	n/a	n/a	n/a
861.0840000000	n/a	861084	NegAlcStimWithoutStartle	n/a	n/a	n/a	n/a
874.2170000000	n/a	874217	PosStim	n/a	n/a	n/a	n/a
877.2510000000	n/a	877251	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
894.1670000000	n/a	894167	NeuStim	n/a	n/a	n/a	n/a
897.2670000000	n/a	897267	NeuAlcP3000	n/a	n/a	n/a	n/a
900.2540000000	n/a	900254	NeuAlcP3000	n/a	n/a	n/a	n/a
912.7510000000	n/a	912751	NegStim	n/a	n/a	n/a	n/a
915.8510000000	n/a	915851	NegNonAlcP1000	n/a	n/a	n/a	n/a
920.8380000000	n/a	920838	NegNonAlcP1000	n/a	n/a	n/a	n/a
932.3510000000	n/a	932351	NeuStim	n/a	n/a	n/a	n/a
935.4510000000	n/a	935451	NeuNonAlcP2000	n/a	n/a	n/a	n/a
939.4380000000	n/a	939438	NeuNonAlcP2000	n/a	n/a	n/a	n/a
949.9840000000	n/a	949984	PosStim	n/a	n/a	n/a	n/a
953.0170000000	n/a	953017	PosAlcStimWithoutStartle	n/a	n/a	n/a	n/a
967.0510000000	n/a	967051	NegStim	n/a	n/a	n/a	n/a
970.1510000000	n/a	970151	NegNonAlcP2000	n/a	n/a	n/a	n/a
974.1380000000	n/a	974138	NegNonAlcP2000	n/a	n/a	n/a	n/a
984.0510000000	n/a	984051	NeuStim	n/a	n/a	n/a	n/a
987.1510000000	n/a	987151	NeuAlcP1000	n/a	n/a	n/a	n/a
992.1380000000	n/a	992138	NeuAlcP1000	n/a	n/a	n/a	n/a
